time (s)	det(V)
5312.769509	-0.002163	
5312.771126	-0.008363	
5312.772736	0.005184	
5312.774366	0.060155	
5312.775974	0.010973	
5312.777630	0.022591	
5312.779218	-0.013994	
5312.780860	0.029044	
5312.782434	-0.001321	
5312.784135	0.054169	
5312.785688	-0.001587	
5312.787378	0.030494	
5312.788922	0.012564	
5312.790640	0.070890	
5312.792176	0.020931	
5312.793879	0.004596	
5312.795380	0.013463	
5312.797148	0.015207	
5312.798630	0.042229	
5312.800398	0.081187	
5312.801872	0.066918	
5312.803377	0.034917	
5312.804933	0.042116	
5312.806480	0.070093	
5312.808077	0.065984	
5312.809572	0.019247	
5312.811219	0.037250	
5312.812705	0.057327	
5312.814364	0.060123	
5312.815851	0.031292	
5312.817478	0.059273	
5312.818951	0.052662	
5312.820578	0.057778	
5312.822050	0.082238	
5312.823690	0.089674	
5312.825162	0.065883	
5312.826849	0.046064	
5312.828346	0.041141	
5312.829979	0.082975	
5312.831518	0.072784	
5312.833116	0.051740	
5312.834681	0.082830	
5312.836271	0.077831	
5312.837874	0.116253	
5312.839439	0.076321	
5312.841067	0.073195	
5312.842587	0.047397	
5312.844245	0.071978	
5312.845841	0.050741	
5312.847529	0.082335	
5312.849089	0.061597	
5312.850778	0.109590	
5312.852329	0.056952	
5312.854014	0.088917	
5312.855561	0.068167	
5312.857268	0.061770	
5312.858805	0.047989	
5312.860551	0.085839	
5312.862051	0.054898	
5312.863800	0.070032	
5312.865281	0.067507	
5312.867057	0.086633	
5312.868532	0.084385	
5312.870295	0.081058	
5312.871775	0.077344	
5312.873514	0.085070	
5312.875026	0.133148	
5312.876768	0.077312	
5312.878275	0.101010	
5312.879987	0.124479	
5312.881512	0.123782	
5312.883217	0.089618	
5312.884759	0.157104	
5312.886438	0.107186	
5312.887993	0.159699	
5312.889631	0.138357	
5312.891216	0.196646	
5312.892874	0.123311	
5312.894473	0.165165	
5312.896108	0.142739	
5312.897715	0.167953	
5312.899351	0.137986	
5312.900988	0.176126	
5312.902576	0.176541	
5312.904237	0.189255	
5312.905804	0.193859	
5312.907489	0.229296	
5312.909063	0.243399	
5312.910748	0.269112	
5312.912303	0.249538	
5312.914033	0.297065	
5312.915567	0.262397	
5312.917281	0.288633	
5312.918810	0.318817	
5312.920550	0.320731	
5312.922046	0.335515	
5312.923805	0.380793	
5312.925294	0.382674	
5312.927062	0.375806	
5312.928550	0.398925	
5312.930345	0.422309	
5312.931821	0.422804	
5312.933591	0.448562	
5312.935071	0.497703	
5312.936800	0.512426	
5312.938304	0.547896	
5312.940023	0.561274	
5312.941550	0.550325	
5312.943276	0.583985	
5312.944802	0.619624	
5312.946496	0.637127	
5312.948044	0.654369	
5312.949718	0.667344	
5312.951296	0.725730	
5312.952972	0.747483	
5312.954557	0.782288	
5312.956193	0.794485	
5312.957822	0.818647	
5312.959322	0.884913	
5312.960960	0.867019	
5312.962438	0.911750	
5312.964064	0.940476	
5312.965552	0.970265	
5312.967193	1.058211	
5312.968690	1.066313	
5312.970299	1.063227	
5312.971806	1.125633	
5312.973408	1.134697	
5312.974936	1.211924	
5312.976498	1.214744	
5312.978082	1.270049	
5312.979573	1.291701	
5312.981204	1.307698	
5312.982755	1.327597	
5312.984374	1.411459	
5312.985878	1.436995	
5312.987571	1.485616	
5312.989041	1.506519	
5312.990752	1.577309	
5312.992223	1.583742	
5312.993932	1.613229	
5312.995416	1.625705	
5312.997125	1.625069	
5312.998605	1.625806	
5313.000292	1.625693	
5313.001776	1.625746	
5313.003458	1.625886	
5313.004973	1.625927	
5313.006692	1.625375	
5313.008212	1.625878	
5313.009917	1.625786	
5313.011446	1.625955	
5313.013133	1.625774	
5313.014682	1.625894	
5313.016358	1.626011	
5313.017947	1.625959	
5313.019623	1.625818	
5313.021215	1.625935	
5313.022857	1.626028	
5313.024446	1.625943	
5313.026091	1.625991	
5313.027691	1.625907	
5313.029307	1.625975	
5313.030974	1.625947	
5313.032548	1.625931	
5313.034219	1.625826	
5313.035795	1.625955	
5313.037461	1.625983	
5313.039031	1.625951	
5313.040703	1.625806	
5313.042248	1.626120	
5313.043966	1.625959	
5313.045493	1.626007	
5313.047234	1.625991	
5313.048746	1.626080	
5313.050504	1.625987	
5313.051990	1.625955	
5313.053760	1.626003	
5313.055250	1.625963	
5313.057016	1.625923	
5313.058507	1.626036	
5313.060290	1.626176	
5313.061771	1.626076	
5313.063527	1.626072	
5313.065019	1.626003	
5313.066767	1.625959	
5313.068272	1.626088	
5313.069998	1.626064	
5313.071531	1.626019	
5313.073260	1.626027	
5313.074791	1.626092	
5313.076486	1.626072	
5313.078028	1.625983	
5313.079694	1.625951	
5313.081269	1.625991	
5313.082913	1.626124	
5313.084490	1.625995	
5313.086110	1.626136	
5313.087744	1.625999	
5313.089362	1.626044	
5313.090971	1.626024	
5313.092571	1.626136	
5313.094190	1.626068	
5313.095767	1.625995	
5313.097440	1.626084	
5313.098997	1.626144	
5313.100709	1.626072	
5313.102259	1.626108	
5313.103967	1.626032	
5313.105515	1.625983	
5313.107235	1.626152	
5313.108763	1.626056	
5313.110504	1.626052	
5313.111984	1.626156	
5313.113756	1.626052	
5313.115238	1.626027	
5313.116995	1.625971	
5313.118505	1.626031	
5313.119991	1.625979	
5313.121575	1.626052	
5313.123122	1.626011	
5313.124710	1.625995	
5313.126189	1.626023	
5313.127839	1.626019	
5313.129334	1.625963	
5313.130980	1.626011	
5313.132459	1.625975	
5313.134104	1.626007	
5313.135580	1.626084	
5313.137207	1.626019	
5313.138688	1.626027	
5313.140323	1.626088	
5313.141822	1.626092	
5313.143409	1.626068	
5313.144928	1.625919	
5313.146554	1.625963	
5313.148094	1.626064	
5313.149683	1.626092	
5313.151271	1.626048	
5313.152847	1.626108	
5313.154464	1.625963	
5313.156008	1.626088	
5313.157633	1.626003	
5313.159124	1.625995	
5313.160832	1.626056	
5313.162303	1.626031	
5313.164026	1.626040	
5313.165561	1.625963	
5313.167267	1.625983	
5313.168784	1.625959	
5313.170505	1.625931	
5313.171998	1.626052	
5313.173773	1.625838	
5313.175263	1.626084	
5313.177055	1.625903	
5313.178528	1.625927	
5313.180309	1.626072	
5313.181784	1.625979	
5313.183549	1.625995	
5313.185035	1.625999	
5313.186786	1.625967	
5313.188287	1.626007	
5313.190035	1.626040	
5313.191563	1.625983	
5313.193289	1.625721	
5313.194820	1.626015	
5313.196527	1.625943	
5313.198070	1.625746	
5313.199762	1.624912	
5313.201329	1.625709	
5313.202988	1.607409	
5313.204568	1.410194	
5313.206210	1.170122	
5313.207796	0.975317	
5313.209437	0.710378	
5313.211045	0.516684	
5313.212663	0.268459	
5313.214298	0.087390	
5313.215898	-0.198532	
5313.217563	-0.376636	
5313.219141	-0.621421	
5313.220818	-0.825991	
5313.222398	-1.045953	
5313.224063	-1.258052	
5313.225624	-1.505540	
5313.227338	-1.622636	
5313.228866	-1.628021	
5313.230591	-1.627667	
5313.232108	-1.628118	
5313.233840	-1.628070	
5313.235329	-1.628078	
5313.237082	-1.627885	
5313.238568	-1.628078	
5313.240330	-1.627832	
5313.241818	-1.628098	
5313.243598	-1.628078	
5313.245080	-1.628082	
5313.246845	-1.628122	
5313.248343	-1.628074	
5313.250098	-1.628026	
5313.251603	-1.628251	
5313.253317	-1.627864	
5313.254840	-1.628243	
5313.256569	-1.627933	
5313.258102	-1.628239	
5313.259809	-1.628215	
5313.261352	-1.628195	
5313.263015	-1.628110	
5313.264575	-1.628231	
5313.266239	-1.628287	
5313.267826	-1.628307	
5313.269465	-1.627824	
5313.271081	-1.628175	
5313.272719	-1.628219	
5313.274326	-1.628279	
5313.275951	-1.628062	
5313.277604	-1.628340	
5313.279189	-1.628114	
5313.280851	-1.628158	
5313.282330	-1.628291	
5313.283899	-1.628239	
5313.285379	-1.628344	
5313.287003	-1.628235	
5313.288477	-1.628307	
5313.290084	-1.628275	
5313.291592	-1.628203	
5313.293154	-1.628380	
5313.294728	-1.628215	
5313.296225	-1.628332	
5313.297881	-1.628352	
5313.299364	-1.628287	
5313.300985	-1.628404	
5313.302502	-1.628267	
5313.304123	-1.628380	
5313.305598	-1.628457	
5313.307298	-1.628303	
5313.308781	-1.628303	
5313.310498	-1.628473	
5313.311984	-1.628287	
5313.313669	-1.628332	
5313.315164	-1.628392	
5313.316840	-1.628336	
5313.318352	-1.628396	
5313.320012	-1.628287	
5313.321524	-1.628469	
5313.323162	-1.628271	
5313.324720	-1.628360	
5313.326327	-1.628352	
5313.327885	-1.628308	
5313.329543	-1.628251	
5313.331136	-1.628477	
5313.332776	-1.628126	
5313.334392	-1.628372	
5313.335997	-1.628195	
5313.337629	-1.628263	
5313.339252	-1.628416	
5313.340892	-1.628283	
5313.342486	-1.628360	
5313.344146	-1.628344	
5313.345710	-1.628332	
5313.347399	-1.628138	
5313.348956	-1.628360	
5313.350660	-1.628219	
5313.352210	-1.628440	
5313.353897	-1.628348	
5313.355426	-1.628167	
5313.357154	-1.628134	
5313.358655	-1.628247	
5313.360426	-1.628150	
5313.361902	-1.628227	
5313.363687	-1.628299	
5313.365163	-1.628239	
5313.366927	-1.628086	
5313.368402	-1.628150	
5313.370177	-1.627820	
5313.371672	-1.628215	
5313.373430	-1.627832	
5313.374935	-1.628187	
5313.376672	-1.627981	
5313.378189	-1.628183	
5313.379913	-1.627872	
5313.381452	-1.628287	
5313.383135	-1.628013	
5313.384678	-1.628223	
5313.386366	-1.627748	
5313.387941	-1.628199	
5313.389596	-1.627929	
5313.391164	-1.628291	
5313.392804	-1.627808	
5313.394399	-1.628138	
5313.396023	-1.628219	
5313.397637	-1.628307	
5313.399228	-1.628199	
5313.400877	-1.628134	
5313.402453	-1.628187	
5313.404135	-1.628183	
5313.405726	-1.627848	
5313.407397	-1.628005	
5313.408952	-1.628126	
5313.410634	-1.627933	
5313.412179	-1.628203	
5313.413904	-1.627816	
5313.415432	-1.628126	
5313.417158	-1.627836	
5313.418651	-1.628001	
5313.420426	-1.627752	
5313.421910	-1.627969	
5313.423681	-1.627735	
5313.425169	-1.628001	
5313.426952	-1.627167	
5313.428436	-1.628074	
5313.430208	-1.626144	
5313.431686	-1.627889	
5313.433448	-1.626100	
5313.434947	-1.586671	
5313.436681	-1.533090	
5313.438225	-1.472355	
5313.439721	-1.421832	
5313.441312	-1.400925	
5313.442800	-1.383458	
5313.444436	-1.344972	
5313.445940	-1.312088	
5313.447577	-1.278992	
5313.449053	-1.240525	
5313.450691	-1.173236	
5313.452180	-1.161014	
5313.453816	-1.181482	
5313.455301	-1.102664	
5313.456903	-1.066659	
5313.458406	-1.038429	
5313.459993	-1.048383	
5313.461534	-1.010021	
5313.463084	-0.971679	
5313.464636	-0.965758	
5313.466220	-0.922868	
5313.467801	-0.857738	
5313.469349	-0.909409	
5313.470974	-0.825995	
5313.472479	-0.810724	
5313.474172	-0.754835	
5313.475644	-0.774896	
5313.477369	-0.744615	
5313.478837	-0.692400	
5313.480567	-0.664077	
5313.482052	-0.660234	
5313.483757	-0.636890	
5313.485239	-0.592078	
5313.486944	-0.586052	
5313.488428	-0.541894	
5313.490189	-0.508342	
5313.491680	-0.519484	
5313.493453	-0.483970	
5313.494951	-0.471023	
5313.496685	-0.451736	
5313.498196	-0.437294	
5313.499920	-0.418986	
5313.501448	-0.384298	
5313.503133	-0.356905	
5313.504688	-0.322838	
5313.506366	-0.335180	
5313.507931	-0.261289	
5313.509599	-0.301073	
5313.511168	-0.266389	
5313.512824	-0.267730	
5313.514421	-0.252294	
5313.516066	-0.270985	
5313.517685	-0.174898	
5313.519302	-0.211745	
5313.520936	-0.155300	
5313.522539	-0.186560	
5313.524200	-0.139440	
5313.525785	-0.176118	
5313.527432	-0.151247	
5313.528996	-0.124068	
5313.530699	-0.095322	
5313.532235	-0.137116	
5313.533937	-0.091096	
5313.535461	-0.083684	
5313.537178	-0.049734	
5313.538687	-0.064163	
5313.540443	-0.049331	
5313.541933	-0.079640	
5313.543710	-0.071837	
5313.545192	-0.041923	
5313.546974	-0.030200	
5313.548455	-0.028319	
5313.550228	-0.029729	
5313.551703	-0.025713	
5313.553472	-0.033641	
5313.554959	-0.011710	
5313.556709	0.016572	
5313.558222	0.008919	
5313.559945	-0.011513	
5313.561463	0.019042	
5313.563148	0.018961	
5313.564679	0.030470	
5313.566355	-0.008749	
5313.567933	0.033943	
5313.569597	0.006800	
5313.571177	0.037802	
5313.572810	-0.000206	
5313.574421	0.050930	
5313.576050	-0.010494	
5313.577666	0.001547	
5313.579279	0.000645	
5313.580936	0.017157	
5313.582510	-0.022522	
5313.584179	0.021338	
5313.585758	0.001664	
5313.587445	0.023155	
5313.589021	0.003690	
5313.590677	0.042595	
5313.592227	0.017217	
5313.593914	0.011424	
5313.595467	0.021294	
5313.597188	0.064368	
5313.598710	0.013354	
5313.600458	-0.013148	
5313.601937	0.042015	
5313.603482	0.002183	
5313.604986	-0.004294	
5313.606554	0.019884	
5313.608105	0.015702	
5313.609626	-0.018824	
5313.611242	0.004282	
5313.612725	0.027364	
5313.614347	-0.019421	
5313.615860	-0.019980	
5313.617483	0.033330	
5313.618961	0.051720	
5313.620589	0.028815	
5313.622078	0.023050	
5313.623698	0.032069	
5313.625182	0.027187	
5313.626790	-0.010615	
5313.628299	-0.034394	
5313.629964	0.026184	
5313.631496	0.001579	
5313.633120	-0.000882	
5313.634679	0.025854	
5313.636280	0.027513	
5313.637860	0.043039	
5313.639442	0.047558	
5313.641046	0.037161	
5313.642583	-0.003831	
5313.644244	0.029693	
5313.645741	0.041230	
5313.647462	0.062286	
5313.649027	0.013801	
5313.650720	0.033487	
5313.652272	0.034611	
5313.653974	0.077154	
5313.655527	0.053335	
5313.657207	0.062721	
5313.658727	0.051587	
5313.660459	0.042511	
5313.661953	0.031364	
5313.663723	0.041113	
5313.665198	0.052300	
5313.666961	0.049371	
5313.668436	0.049532	
5313.670204	0.035224	
5313.671688	0.051744	
5313.673435	0.055124	
5313.674944	0.099858	
5313.676675	0.027840	
5313.678192	0.009829	
5313.679920	0.050261	
5313.681448	0.024710	
5313.683144	0.027521	
5313.684684	0.078278	
5313.686351	0.076598	
5313.687907	0.093606	
5313.689564	0.093211	
5313.691161	0.078907	
5313.692830	0.030869	
5313.694421	0.093050	
5313.696045	0.053706	
5313.697657	0.061738	
5313.699279	0.029431	
5313.700912	0.109780	
5313.702497	0.056662	
5313.704174	0.104982	
5313.705749	0.055724	
5313.707413	0.060256	
5313.708986	0.041858	
5313.710672	0.039611	
5313.712227	0.051728	
5313.713916	0.071108	
5313.715459	0.024907	
5313.717186	0.024851	
5313.718707	0.056666	
5313.720453	0.078701	
5313.721941	0.065650	
5313.723716	0.057839	
5313.725193	0.036839	
5313.726965	0.012065	
5313.728460	0.028033	
5313.730239	0.013205	
5313.731713	0.040203	
5313.733458	0.075112	
5313.734944	0.045516	
5313.736689	0.019364	
5313.738194	0.050378	
5313.739912	0.036928	
5313.741446	0.058004	
5313.743171	0.011948	
5313.744706	0.026804	
5313.746409	0.009418	
5313.747967	0.041117	
5313.749635	-0.001217	
5313.751201	0.035002	
5313.752856	0.011183	
5313.754430	0.011074	
5313.756044	0.010659	
5313.757659	0.015308	
5313.759290	0.002115	
5313.760919	0.018587	
5313.762437	0.035618	
5313.763990	0.026861	
5313.765479	0.014808	
5313.767104	0.014929	
5313.768600	0.021950	
5313.770222	0.000906	
5313.771718	0.023280	
5313.773308	0.055772	
5313.774834	0.023582	
5313.776361	0.012963	
5313.777960	0.003303	
5313.779448	0.019670	
5313.781102	0.019944	
5313.782607	-0.002344	
5313.784240	0.015743	
5313.785732	0.007626	
5313.787428	0.057053	
5313.788909	0.059414	
5313.790625	0.048090	
5313.792095	0.002212	
5313.793792	0.035824	
5313.795274	0.038305	
5313.796967	0.043486	
5313.798447	0.058858	
5313.800168	0.010026	
5313.801657	0.071648	
5313.803329	0.032404	
5313.804839	0.054354	
5313.806467	0.045137	
5313.808020	0.068872	
5313.809720	0.018039	
5313.811272	0.075616	
5313.812943	0.015622	
5313.814518	0.069678	
5313.816173	0.007062	
5313.817751	0.051869	
5313.819394	0.047421	
5313.821002	0.075571	
5313.822609	0.017008	
5313.824252	0.085670	
5313.825878	0.027908	
5313.827521	0.050898	
5313.829122	0.033105	
5313.830768	0.075672	
5313.832351	0.015267	
5313.834025	0.063317	
5313.835572	0.053279	
5313.837268	0.057980	
5313.838812	0.035953	
5313.840534	0.063797	
5313.842060	0.053371	
5313.843785	0.043929	
5313.845290	0.022220	
5313.847046	0.053436	
5313.848528	0.033338	
5313.850291	0.054024	
5313.851776	0.049899	
5313.853539	0.075640	
5313.855012	0.049045	
5313.856777	0.030708	
5313.858269	0.056908	
5313.860016	0.002711	
5313.861526	0.019167	
5313.863264	0.014885	
5313.864786	0.020166	
5313.866493	0.013132	
5313.868027	0.026752	
5313.869727	0.007686	
5313.871284	0.038744	
5313.872962	0.028661	
5313.874544	0.014405	
5313.876221	0.011360	
5313.877792	0.068159	
5313.879444	0.029254	
5313.881038	0.051152	
5313.882663	0.003718	
5313.884270	0.041371	
5313.885881	0.038160	
5313.887538	0.063079	
5313.889111	0.001631	
5313.890779	0.074194	
5313.892364	0.029467	
5313.894023	0.025173	
5313.895597	0.025318	
5313.897283	0.080643	
5313.898832	0.036944	
5313.900525	0.077130	
5313.902043	0.068969	
5313.903758	0.045411	
5313.905241	0.064526	
5313.906992	0.098432	
5313.908476	0.100756	
5313.910247	0.063978	
5313.911731	0.088506	
5313.913507	0.089924	
5313.914989	0.102400	
5313.916751	0.074016	
5313.918263	0.136504	
5313.919756	0.108886	
5313.921333	0.135662	
5313.922827	0.125071	
5313.924470	0.098875	
5313.925965	0.135468	
5313.927586	0.104623	
5313.929099	0.123778	
5313.930738	0.162422	
5313.932214	0.152573	
5313.933850	0.142868	
5313.935336	0.155977	
5313.936972	0.136399	
5313.938457	0.171228	
5313.940089	0.177605	
5313.941594	0.194733	
5313.943163	0.168710	
5313.944730	0.172166	
5313.946328	0.201452	
5313.947897	0.198342	
5313.949479	0.201625	
5313.951080	0.247806	
5313.952631	0.208441	
5313.954258	0.257925	
5313.955768	0.227435	
5313.957448	0.262566	
5313.958931	0.255734	
5313.960630	0.291501	
5313.962116	0.261946	
5313.963832	0.283723	
5313.965339	0.242424	
5313.967069	0.290301	
5313.968548	0.311724	
5313.970335	0.321383	
5313.971813	0.310225	
5313.973566	0.347761	
5313.975047	0.356595	
5313.976820	0.347841	
5313.978313	0.354190	
5313.980071	0.390546	
5313.981565	0.406091	
5313.983288	0.405156	
5313.984797	0.429685	
5313.986501	0.410176	
5313.988031	0.459720	
5313.989723	0.482222	
5313.991274	0.517909	
5313.992961	0.485187	
5313.994547	0.485050	
5313.996215	0.507641	
5313.997786	0.564569	
5313.999434	0.536363	
5314.001029	0.589383	
5314.002670	0.605070	
5314.004288	0.650783	
5314.005896	0.642606	
5314.007542	0.708388	
5314.009145	0.686176	
5314.010789	0.730270	
5314.012376	0.753107	
5314.014040	0.758565	
5314.015605	0.819211	
5314.017312	0.865420	
5314.018855	0.891367	
5314.020572	0.922953	
5314.022094	0.930103	
5314.023805	0.998387	
5314.025310	1.008683	
5314.027031	1.064597	
5314.028524	1.096553	
5314.030308	1.155737	
5314.031785	1.161196	
5314.033554	1.235929	
5314.035026	1.263724	
5314.036825	1.350631	
5314.038304	1.329938	
5314.040040	1.382697	
5314.041540	1.457414	
5314.043266	1.439142	
5314.044799	1.522818	
5314.046542	1.568745	
5314.048072	1.624243	
5314.049763	1.622861	
5314.051303	1.625391	
5314.052986	1.625778	
5314.054559	1.625810	
5314.056208	1.625415	
