time (s)	det(V)
2826.182749	0.228801	
2826.184280	0.205658	
2826.185999	0.231649	
2826.187540	0.246578	
2826.189259	0.287207	
2826.190768	0.286679	
2826.192534	0.304791	
2826.194032	0.326616	
2826.195566	0.301153	
2826.197099	0.289644	
2826.198587	0.359794	
2826.200154	0.365341	
2826.201649	0.366952	
2826.203295	0.368994	
2826.204791	0.392600	
2826.206426	0.384983	
2826.207949	0.431679	
2826.209580	0.436940	
2826.211070	0.449021	
2826.212728	0.451204	
2826.214218	0.493070	
2826.215868	0.480160	
2826.217346	0.462975	
2826.218972	0.510364	
2826.220451	0.524173	
2826.222121	0.542740	
2826.223630	0.561785	
2826.225280	0.571260	
2826.226820	0.601054	
2826.228439	0.614617	
2826.230018	0.625803	
2826.231593	0.659416	
2826.233213	0.674663	
2826.234762	0.698237	
2826.236391	0.686676	
2826.237893	0.721790	
2826.239574	0.770896	
2826.241175	0.742895	
2826.242830	0.818261	
2826.244400	0.782767	
2826.246116	0.811638	
2826.247652	0.816967	
2826.249356	0.860860	
2826.250895	0.898726	
2826.252621	0.930453	
2826.254139	0.932290	
2826.255856	0.979970	
2826.257343	0.992671	
2826.259116	1.082776	
2826.260603	1.064931	
2826.262376	1.103925	
2826.263864	1.124054	
2826.265637	1.137263	
2826.267112	1.175399	
2826.268844	1.229367	
2826.270353	1.231361	
2826.272074	1.290646	
2826.273610	1.376372	
2826.275337	1.377126	
2826.276861	1.452298	
2826.278557	1.487502	
2826.280101	1.553526	
2826.281788	1.540103	
2826.283353	1.601189	
2826.285024	1.616686	
2826.286598	1.625629	
2826.288230	1.625757	
2826.289845	1.625729	
2826.291475	1.625931	
2826.293088	1.625673	
2826.294721	1.626011	
2826.296328	1.625878	
2826.297926	1.626068	
2826.299597	1.625468	
2826.301179	1.626088	
2826.302858	1.625681	
2826.304426	1.626003	
2826.306113	1.625919	
2826.307675	1.626056	
2826.309381	1.625862	
2826.310929	1.625971	
2826.312657	1.625919	
2826.314196	1.625931	
2826.315921	1.625955	
2826.317422	1.625963	
2826.319176	1.626140	
2826.320662	1.625927	
2826.322411	1.626015	
2826.323897	1.625991	
2826.325684	1.626076	
2826.327163	1.625943	
2826.328937	1.626015	
2826.330421	1.626044	
2826.332157	1.626047	
2826.333670	1.625999	
2826.335386	1.626011	
2826.336908	1.625939	
2826.338635	1.626080	
2826.340186	1.625963	
2826.341872	1.626076	
2826.343421	1.625979	
2826.345103	1.626148	
2826.346666	1.626064	
2826.348351	1.626181	
2826.349937	1.626007	
2826.351597	1.626172	
2826.353223	1.625927	
2826.354713	1.626003	
2826.356378	1.625943	
2826.357866	1.626011	
2826.359493	1.626027	
2826.360976	1.625979	
2826.362611	1.626048	
2826.364098	1.626023	
2826.365721	1.626003	
2826.367224	1.626003	
2826.368842	1.626019	
2826.370366	1.626068	
2826.371927	1.626011	
2826.373478	1.626040	
2826.374999	1.625987	
2826.376613	1.626052	
2826.378193	1.626019	
2826.379794	1.625903	
2826.381338	1.626044	
2826.383003	1.625927	
2826.384492	1.626068	
2826.386200	1.626084	
2826.387675	1.625999	
2826.389382	1.626031	
2826.390861	1.626128	
2826.392567	1.625987	
2826.394054	1.625991	
2826.395750	1.626023	
2826.397238	1.625911	
2826.398929	1.626011	
2826.400405	1.626124	
2826.402165	1.626108	
2826.403678	1.626048	
2826.405417	1.626164	
2826.406927	1.626068	
2826.408635	1.626052	
2826.410158	1.625987	
2826.411867	1.626088	
2826.413424	1.625995	
2826.415122	1.626084	
2826.416684	1.625971	
2826.418358	1.626152	
2826.419931	1.625971	
2826.421593	1.626064	
2826.423188	1.625955	
2826.424848	1.626080	
2826.426460	1.625939	
2826.428091	1.626072	
2826.429712	1.625975	
2826.431315	1.626064	
2826.432979	1.626096	
2826.434579	1.625975	
2826.436222	1.625923	
2826.437807	1.625927	
2826.439479	1.625963	
2826.441042	1.625951	
2826.442749	1.625987	
2826.444284	1.626136	
2826.445983	1.625854	
2826.447525	1.625903	
2826.449232	1.625923	
2826.450723	1.626023	
2826.452492	1.625955	
2826.453979	1.625959	
2826.455764	1.625882	
2826.457241	1.626064	
2826.459015	1.625975	
2826.460500	1.625923	
2826.462259	1.625754	
2826.463741	1.625874	
2826.465494	1.616166	
2826.467000	1.493588	
2826.468737	1.290440	
2826.470251	1.154734	
2826.471967	0.977585	
2826.473495	0.840078	
2826.475195	0.633945	
2826.476751	0.501373	
2826.478457	0.335205	
2826.480011	0.179220	
2826.481667	-0.048376	
2826.483265	-0.164021	
2826.484942	-0.379291	
2826.486529	-0.524608	
2826.488180	-0.695119	
2826.489777	-0.835047	
2826.491430	-1.038320	
2826.493058	-1.158493	
2826.494669	-1.342768	
2826.496314	-1.475002	
2826.497911	-1.617056	
2826.499565	-1.627228	
2826.501147	-1.628191	
2826.502809	-1.628094	
2826.504379	-1.628074	
2826.506091	-1.627901	
2826.507644	-1.628195	
2826.509347	-1.628066	
2826.510833	-1.628142	
2826.512398	-1.628271	
2826.513887	-1.628183	
2826.515510	-1.628118	
2826.517023	-1.628078	
2826.518601	-1.628227	
2826.520152	-1.628235	
2826.521672	-1.628163	
2826.523303	-1.628158	
2826.524798	-1.628170	
2826.526418	-1.628130	
2826.527939	-1.628183	
2826.529576	-1.628263	
2826.531052	-1.628239	
2826.532679	-1.628158	
2826.534149	-1.628207	
2826.535795	-1.628279	
2826.537279	-1.628207	
2826.538967	-1.628134	
2826.540452	-1.628243	
2826.542138	-1.628179	
2826.543643	-1.628299	
2826.545290	-1.628211	
2826.546828	-1.628320	
2826.548451	-1.628001	
2826.550006	-1.628259	
2826.551591	-1.628163	
2826.553186	-1.628299	
2826.554735	-1.628328	
2826.556346	-1.628384	
2826.557968	-1.628154	
2826.559628	-1.628163	
2826.561201	-1.628263	
2826.562885	-1.628259	
2826.564464	-1.628163	
2826.566139	-1.628066	
2826.567706	-1.628138	
2826.569408	-1.628178	
2826.570967	-1.628231	
2826.572670	-1.628158	
2826.574210	-1.628312	
2826.575928	-1.628098	
2826.577456	-1.628275	
2826.579187	-1.628070	
2826.580666	-1.628279	
2826.582433	-1.628074	
2826.583923	-1.628320	
2826.585713	-1.628251	
2826.587187	-1.628295	
2826.588973	-1.628175	
2826.590452	-1.628287	
2826.592219	-1.627985	
2826.593710	-1.628283	
2826.595442	-1.628320	
2826.596955	-1.628247	
2826.598699	-1.628191	
2826.600229	-1.628251	
2826.601945	-1.627897	
2826.603475	-1.628328	
2826.605182	-1.628199	
2826.606731	-1.628275	
2826.608407	-1.628170	
2826.609979	-1.628267	
2826.611649	-1.628146	
2826.613234	-1.628215	
2826.614883	-1.628086	
2826.616489	-1.628130	
2826.618126	-1.628142	
2826.619714	-1.628255	
2826.621349	-1.627957	
2826.622996	-1.628001	
2826.624595	-1.628021	
2826.626278	-1.628195	
2826.627865	-1.628029	
2826.629550	-1.628013	
2826.631134	-1.628239	
2826.632795	-1.628058	
2826.634368	-1.628094	
2826.636075	-1.627860	
2826.637622	-1.628021	
2826.639315	-1.627868	
2826.640860	-1.628066	
2826.642583	-1.627973	
2826.644090	-1.628138	
2826.645808	-1.627965	
2826.647294	-1.628110	
2826.649069	-1.627965	
2826.650567	-1.628054	
2826.652345	-1.627743	
2826.653821	-1.628106	
2826.655594	-1.627913	
2826.657069	-1.628110	
2826.658814	-1.627997	
2826.660314	-1.628018	
2826.662035	-1.627308	
2826.663563	-1.628058	
2826.665313	-1.627836	
2826.666828	-1.627695	
2826.668347	-1.627909	
2826.669943	-1.627731	
2826.671433	-1.627659	
2826.673053	-1.627220	
2826.674573	-1.623486	
2826.676201	-1.570058	
2826.677693	-1.491901	
2826.679361	-1.456745	
2826.680840	-1.399152	
2826.682468	-1.371421	
2826.683953	-1.353975	
2826.685582	-1.285425	
2826.687060	-1.257867	
2826.688649	-1.247998	
2826.690175	-1.180040	
2826.691719	-1.162638	
2826.693304	-1.137364	
2826.694874	-1.097081	
2826.696495	-1.039746	
2826.698033	-1.047895	
2826.699669	-0.995394	
2826.701162	-0.949189	
2826.702849	-0.937438	
2826.704324	-0.887769	
2826.706041	-0.858193	
2826.707514	-0.814579	
2826.709204	-0.802433	
2826.710684	-0.822639	
2826.712363	-0.775117	
2826.713849	-0.770888	
2826.715632	-0.734327	
2826.717109	-0.670961	
2826.718862	-0.677273	
2826.720354	-0.650646	
2826.722090	-0.650896	
2826.723604	-0.594943	
2826.725350	-0.577935	
2826.726868	-0.567594	
2826.728604	-0.559977	
2826.730137	-0.556976	
2826.731852	-0.540798	
2826.733391	-0.512588	
2826.735081	-0.486383	
2826.736645	-0.455925	
2826.738320	-0.461090	
2826.739883	-0.437939	
2826.741546	-0.390815	
2826.743154	-0.383214	
2826.744783	-0.408468	
2826.746404	-0.343958	
2826.748034	-0.388576	
2826.749663	-0.328941	
2826.751283	-0.350073	
2826.752963	-0.295220	
2826.754555	-0.335108	
2826.756232	-0.294583	
2826.757813	-0.301036	
2826.759482	-0.271303	
2826.761051	-0.268516	
2826.762716	-0.235383	
2826.764273	-0.250131	
2826.765957	-0.200659	
2826.767502	-0.219580	
2826.769228	-0.201497	
2826.770741	-0.214548	
2826.772499	-0.186044	
2826.773994	-0.180296	
2826.775745	-0.162623	
2826.777231	-0.184465	
2826.779004	-0.086943	
2826.780500	-0.155284	
2826.782278	-0.144141	
2826.783755	-0.124080	
2826.785531	-0.112978	
2826.787021	-0.117357	
2826.788783	-0.121845	
2826.790289	-0.089815	
2826.792002	-0.068002	
2826.793535	-0.112346	
2826.795268	-0.075354	
2826.796802	-0.086826	
2826.798496	-0.081432	
2826.800037	-0.070383	
2826.801739	-0.048138	
2826.803310	-0.040706	
2826.804976	-0.067587	
2826.806552	-0.045601	
2826.808182	-0.061895	
2826.809789	-0.032029	
2826.811414	-0.042664	
2826.813018	0.050024	
2826.814644	-0.040368	
2826.816266	-0.015183	
2826.817864	-0.034378	
2826.819542	-0.018909	
2826.821129	-0.035324	
2826.822815	0.020073	
2826.824377	-0.004109	
2826.826059	-0.007634	
2826.827542	0.003827	
2826.829093	0.013314	
2826.830597	0.035316	
2826.832224	-0.016637	
2826.833742	0.019437	
2826.835316	-0.024561	
2826.836860	0.008101	
2826.838402	-0.018353	
2826.839996	0.019304	
2826.841489	0.033189	
2826.843141	0.019259	
2826.844643	0.024839	
2826.846287	0.061202	
2826.847772	0.004000	
2826.849475	0.004161	
2826.850960	-0.017128	
2826.852709	0.009112	
2826.854184	-0.006256	
2826.855903	0.002639	
2826.857389	0.014860	
2826.859105	0.046587	
2826.860588	0.047345	
2826.862306	0.041540	
2826.863793	0.029604	
2826.865492	0.024182	
2826.866991	0.014534	
2826.868637	0.017813	
2826.870172	0.020657	
2826.871797	0.030043	
2826.873364	0.006292	
2826.875049	0.040972	
2826.876618	0.024073	
2826.878303	-0.018369	
2826.879883	0.036460	
2826.881537	0.002981	
2826.883144	0.039993	
2826.884778	-0.011984	
2826.886400	0.013269	
2826.888028	-0.019042	
2826.889642	0.088957	
2826.891251	0.008016	
2826.892919	0.025765	
2826.894503	0.015416	
2826.896182	0.042209	
2826.897763	-0.001909	
2826.899450	0.026623	
2826.901035	0.012017	
2826.902721	0.062890	
2826.904278	0.023823	
2826.905976	0.063434	
2826.907531	0.044138	
2826.909241	0.039868	
2826.910770	-0.001289	
2826.912496	0.066564	
2826.913986	0.025084	
2826.915752	0.035123	
2826.917237	0.022297	
2826.919012	0.005136	
2826.920505	0.011070	
2826.922272	0.018147	
2826.923754	0.056658	
2826.925518	0.055410	
2826.927006	0.038684	
2826.928756	0.046418	
2826.930272	0.052074	
2826.931997	-0.000790	
2826.933510	0.053222	
2826.935234	0.050664	
2826.936781	0.066069	
2826.938468	0.042656	
2826.940021	0.061641	
2826.941687	0.035546	
2826.943244	0.046696	
2826.944900	0.041032	
2826.946487	0.074790	
2826.948110	0.026128	
2826.949727	0.030124	
2826.951342	0.016266	
2826.952969	0.053069	
2826.954598	0.014619	
2826.956234	0.054342	
2826.957822	0.031928	
2826.959493	0.062785	
2826.961069	0.028420	
2826.962754	0.046668	
2826.964305	0.019968	
2826.965992	0.048872	
2826.967541	0.027111	
2826.969221	0.069630	
2826.970741	0.044795	
2826.972467	0.040521	
2826.973959	0.061992	
2826.975742	0.040694	
2826.977229	0.049746	
2826.978995	0.063595	
2826.980473	0.036968	
2826.982229	0.033596	
2826.983754	0.044549	
2826.985245	0.071680	
2826.986818	0.046958	
2826.988340	0.045999	
2826.989951	0.065682	
2826.991444	0.039663	
2826.993075	0.048755	
2826.994589	0.073114	
2826.996231	0.062552	
2826.997712	0.052368	
2826.999341	0.030337	
2827.000819	0.037326	
2827.002466	0.058954	
2827.003952	0.034068	
2827.005573	0.020126	
2827.007082	0.047699	
2827.008657	0.047010	
2827.010184	0.029838	
2827.011814	0.027151	
2827.013367	0.059933	
2827.014977	0.002562	
2827.016551	0.013668	
2827.018128	0.012572	
2827.019731	0.058745	
2827.021278	0.023388	
2827.022946	0.027131	
2827.024427	0.039610	
2827.026139	0.022700	
2827.027616	0.026325	
2827.029352	0.044215	
2827.030896	0.014848	
2827.032599	0.005205	
2827.034154	0.006506	
2827.035852	0.028484	
2827.037377	0.007259	
2827.039131	0.010768	
2827.040609	0.018720	
2827.042386	0.013003	
2827.043870	0.009459	
2827.045652	0.033620	
2827.047134	-0.016536	
2827.048900	-0.005922	
2827.050376	-0.017664	
2827.052149	0.002526	
2827.053651	0.027485	
2827.055395	0.018712	
2827.056908	0.030978	
2827.058630	0.011585	
2827.060154	0.045588	
2827.061884	0.038724	
2827.063423	0.062922	
2827.065126	0.015928	
2827.066692	-0.002381	
2827.068399	0.006405	
2827.069956	0.046072	
2827.071651	0.016194	
2827.073221	0.048662	
2827.074891	0.038531	
2827.076476	0.034784	
2827.078115	0.028053	
2827.079734	0.040259	
2827.081370	0.011650	
2827.082987	0.036489	
2827.084611	0.028919	
2827.086265	0.063664	
2827.087864	0.001692	
2827.089530	0.076051	
2827.091103	0.023143	
2827.092777	0.082754	
2827.094342	0.032134	
2827.096053	0.034293	
2827.097625	0.011968	
2827.099320	0.079169	
2827.100860	0.014019	
2827.102573	0.038869	
2827.104111	0.017841	
2827.105846	0.031099	
2827.107332	0.051945	
2827.109100	0.053271	
2827.110586	0.004500	
2827.112354	0.047220	
2827.113834	0.048743	
2827.115617	0.007952	
2827.117095	0.001039	
2827.118885	0.059950	
2827.120368	0.015988	
2827.122117	0.015014	
2827.123611	0.031409	
2827.125345	0.027155	
2827.126871	0.036049	
2827.128594	0.011787	
2827.130131	0.042894	
2827.131829	0.023247	
2827.133369	0.000101	
2827.135060	0.027953	
2827.136617	0.025314	
2827.138289	0.009318	
2827.139863	0.087930	
2827.141521	0.026466	
2827.143137	0.059796	
2827.144624	0.036251	
2827.146206	0.098919	
2827.147689	0.033068	
2827.149330	0.051941	
2827.150804	0.033499	
2827.152436	0.043953	
2827.153914	0.028150	
2827.155541	0.049581	
2827.157044	0.048066	
2827.158622	0.015811	
2827.160179	0.048267	
2827.161717	0.072478	
2827.163315	0.099342	
2827.164800	0.060235	
2827.166432	0.046024	
2827.167982	0.024919	
2827.169613	0.073207	
2827.171109	0.024158	
2827.172802	0.094404	
2827.174285	0.099733	
2827.175998	0.079886	
2827.177481	0.055406	
2827.179192	0.099560	
2827.180682	0.034744	
2827.182378	0.082379	
2827.183865	0.118989	
2827.185562	0.077444	
2827.187044	0.079716	
2827.188724	0.088796	
2827.190231	0.106972	
2827.191933	0.059768	
2827.193459	0.090472	
2827.195174	0.093936	
2827.196723	0.126368	
2827.198424	0.107302	
2827.199981	0.138111	
2827.201655	0.109075	
2827.203223	0.095423	
2827.204886	0.135017	
2827.206467	0.177178	
2827.208082	0.140858	
2827.209701	0.152444	
2827.211338	0.143606	
2827.212959	0.189609	
2827.214589	0.153032	
2827.216234	0.142441	
2827.217822	0.155570	
2827.219498	0.198632	
2827.221067	0.159723	
2827.222749	0.218903	
2827.224302	0.216788	
2827.226013	0.267154	
2827.227585	0.222609	
2827.229257	0.276975	
2827.230824	0.252717	
2827.232530	0.258598	
2827.234050	0.265333	
2827.235793	0.270276	
2827.237280	0.266445	
2827.239060	0.278075	
2827.240541	0.326665	
2827.242303	0.329412	
2827.243789	0.327466	
2827.245544	0.333686	
2827.247031	0.329335	
2827.248803	0.370440	
2827.250296	0.366323	
2827.252039	0.406607	
2827.253548	0.391504	
2827.255267	0.364337	
2827.256796	0.435361	
2827.258505	0.433234	
2827.260046	0.437649	
2827.261748	0.432025	
2827.263307	0.488804	
2827.264999	0.439047	
2827.266569	0.499987	
2827.268244	0.487910	
2827.269828	0.530751	
2827.271474	0.514541	
2827.273073	0.564879	
2827.274696	0.561943	
2827.276318	0.604760	
2827.277948	0.584413	
2827.279562	0.658675	
2827.281174	0.633272	
2827.282827	0.650727	
2827.284436	0.671875	
2827.286128	0.723772	
2827.287710	0.713387	
2827.289403	0.760777	
2827.290978	0.805874	
2827.292665	0.821056	
2827.294222	0.856268	
2827.295929	0.899242	
2827.297480	0.887177	
2827.299217	0.926357	
2827.300703	0.972904	
2827.302272	0.996542	
2827.303767	1.013304	
2827.305247	1.050248	
2827.306842	1.096199	
2827.308390	1.104465	
2827.309992	1.153663	
2827.311485	1.216448	
2827.313138	1.260905	
2827.314631	1.293252	
2827.316261	1.317635	
2827.317782	1.416849	
2827.319416	1.423914	
2827.320896	1.459001	
2827.322519	1.506741	
2827.324004	1.590502	
2827.325632	1.608541	
2827.327111	1.624787	
2827.328808	1.625753	
2827.330306	1.625862	
2827.331971	1.625746	
2827.333504	1.625826	
2827.335126	1.625762	
2827.336681	1.625814	
2827.338299	1.625862	
2827.339869	1.625951	
2827.341449	1.625605	
2827.343057	1.625846	
2827.344598	1.625951	
2827.346223	1.625826	
2827.347827	1.626100	
2827.349500	1.625911	
2827.351064	1.625991	
2827.352749	1.626003	
2827.354317	1.626044	
2827.356006	1.625915	
2827.357566	1.626176	
2827.359251	1.625947	
2827.360800	1.626032	
2827.362542	1.625943	
2827.364065	1.625955	
2827.365793	1.625987	
2827.367286	1.626032	
2827.369070	1.626011	
2827.370553	1.625878	
2827.372323	1.626148	
2827.373815	1.626088	
2827.375608	1.625995	
2827.377083	1.625866	
2827.378850	1.626056	
2827.380331	1.626024	
2827.382077	1.625975	
2827.383577	1.625975	
2827.385309	1.625979	
2827.386837	1.625959	
2827.388564	1.626035	
2827.390099	1.625967	
2827.391808	1.626031	
2827.393347	1.626007	
2827.395041	1.626011	
2827.396604	1.626027	
2827.398291	1.626136	
2827.399873	1.625995	
2827.401542	1.626189	
2827.403125	1.625987	
2827.404766	1.626225	
2827.406374	1.625947	
2827.408002	1.626164	
2827.409626	1.625975	
2827.411246	1.626221	
2827.412893	1.626100	
2827.414488	1.626197	
2827.416158	1.625959	
2827.417729	1.626052	
2827.419429	1.626027	
2827.421004	1.626015	
2827.422681	1.626035	
2827.424249	1.626007	
2827.425937	1.625890	
2827.427487	1.625931	
2827.429179	1.625939	
2827.430701	1.626003	
2827.432456	1.626100	
2827.433946	1.626035	
2827.435712	1.625943	
2827.437189	1.626173	
2827.438956	1.626056	
2827.440451	1.626104	
2827.442228	1.626056	
2827.443714	1.626056	
2827.445494	1.626019	
2827.446980	1.626064	
2827.448709	1.626104	
2827.450214	1.626100	
2827.451945	1.626015	
2827.453461	1.625951	
2827.455192	1.626132	
2827.456730	1.625927	
2827.458417	1.626047	
2827.459991	1.626039	
2827.461490	1.625995	
2827.463152	1.626044	
2827.464646	1.626011	
2827.466279	1.626092	
2827.467798	1.625971	
2827.469431	1.626027	
