time (s)	det(V)
1555.181000	1.016140	
1555.182773	0.995261	
1555.184264	1.014073	
1555.186019	1.068810	
1555.187524	1.089483	
1555.189291	1.074518	
1555.190794	1.123744	
1555.192526	1.144321	
1555.194049	1.152466	
1555.195775	1.157921	
1555.197312	1.191142	
1555.199023	1.203964	
1555.200565	1.250310	
1555.202274	1.246028	
1555.203828	1.332536	
1555.205506	1.301333	
1555.207087	1.324254	
1555.208739	1.348101	
1555.210319	1.405424	
1555.211960	1.373778	
1555.213579	1.440149	
1555.215197	1.453366	
1555.216827	1.488029	
1555.218440	1.505319	
1555.220081	1.560064	
1555.221673	1.566175	
1555.223330	1.567871	
1555.224908	1.607662	
1555.226599	1.620980	
1555.228159	1.625689	
1555.229862	1.625173	
1555.231403	1.625931	
1555.233097	1.625653	
1555.234640	1.626011	
1555.236363	1.624831	
1555.237869	1.625911	
1555.239646	1.625008	
1555.241121	1.625875	
1555.242890	1.625818	
1555.244372	1.625866	
1555.246141	1.625588	
1555.247651	1.625822	
1555.249141	1.625866	
1555.250718	1.625907	
1555.252257	1.625673	
1555.253857	1.625919	
1555.255355	1.625814	
1555.257011	1.625729	
1555.258504	1.625931	
1555.260135	1.625766	
1555.261612	1.625927	
1555.263220	1.625717	
1555.264698	1.625858	
1555.266334	1.625907	
1555.267815	1.625907	
1555.269445	1.625890	
1555.270943	1.625923	
1555.272630	1.625967	
1555.274150	1.625890	
1555.275803	1.625669	
1555.277326	1.625818	
1555.278965	1.625814	
1555.280516	1.625898	
1555.282106	1.625717	
1555.283699	1.625963	
1555.285266	1.625862	
1555.286882	1.625943	
1555.288417	1.625947	
1555.290109	1.626015	
1555.291691	1.625967	
1555.293369	1.625874	
1555.294961	1.626019	
1555.296624	1.625862	
1555.298198	1.626011	
1555.299856	1.625814	
1555.301419	1.626080	
1555.303130	1.626019	
1555.304676	1.625999	
1555.306396	1.625915	
1555.307924	1.625923	
1555.309647	1.625967	
1555.311137	1.625915	
1555.312891	1.625951	
1555.314386	1.625886	
1555.316166	1.625874	
1555.317652	1.625991	
1555.319438	1.625931	
1555.320918	1.625955	
1555.322675	1.625943	
1555.324174	1.625971	
1555.325911	1.625963	
1555.327424	1.625939	
1555.329151	1.626007	
1555.330684	1.625987	
1555.332395	1.626140	
1555.333922	1.625943	
1555.335635	1.626176	
1555.337196	1.625971	
1555.338869	1.626092	
1555.340432	1.625862	
1555.342096	1.626120	
1555.343692	1.625951	
1555.345348	1.625890	
1555.346941	1.625911	
1555.348575	1.625895	
1555.350180	1.625943	
1555.351814	1.626003	
1555.353429	1.626052	
1555.355012	1.625915	
1555.356691	1.625862	
1555.358275	1.625979	
1555.359947	1.625975	
1555.361521	1.625927	
1555.363192	1.625903	
1555.364743	1.625995	
1555.366428	1.625987	
1555.367985	1.625995	
1555.369699	1.626032	
1555.371206	1.626193	
1555.372970	1.625967	
1555.374459	1.625959	
1555.376224	1.626003	
1555.377712	1.625955	
1555.379485	1.625903	
1555.380972	1.626015	
1555.382751	1.625955	
1555.384229	1.625979	
1555.385977	1.625991	
1555.387477	1.625959	
1555.389220	1.625919	
1555.390742	1.626015	
1555.392445	1.625895	
1555.393977	1.625943	
1555.395701	1.626028	
1555.397253	1.626080	
1555.398957	1.626047	
1555.400497	1.625854	
1555.402185	1.625935	
1555.403791	1.626068	
1555.405280	1.625939	
1555.406907	1.625967	
1555.408427	1.626044	
1555.410071	1.626007	
1555.411550	1.625979	
1555.413195	1.625951	
1555.414670	1.625911	
1555.416311	1.625874	
1555.417792	1.625943	
1555.419424	1.625987	
1555.420929	1.625963	
1555.422507	1.625915	
1555.424053	1.625903	
1555.425592	1.625963	
1555.427166	1.625931	
1555.428756	1.625979	
1555.430361	1.625955	
1555.431921	1.625935	
1555.433534	1.625890	
1555.435073	1.626003	
1555.436725	1.625947	
1555.438215	1.625911	
1555.439911	1.626036	
1555.441398	1.625979	
1555.443121	1.625895	
1555.444603	1.625987	
1555.446327	1.625882	
1555.447808	1.626112	
1555.449593	1.625826	
1555.451075	1.626007	
1555.452843	1.625963	
1555.454330	1.625979	
1555.456103	1.625866	
1555.457600	1.625983	
1555.459368	1.625850	
1555.460853	1.626035	
1555.462614	1.626007	
1555.464118	1.625907	
1555.465872	1.625983	
1555.467393	1.625890	
1555.469135	1.625987	
1555.470673	1.625919	
1555.472387	1.625895	
1555.473922	1.625870	
1555.475607	1.625975	
1555.477149	1.625979	
1555.478833	1.625850	
1555.480394	1.625983	
1555.482068	1.625999	
1555.483667	1.625850	
1555.485292	1.625774	
1555.486889	1.626011	
1555.488518	1.625927	
1555.490152	1.625814	
1555.491775	1.626189	
1555.493433	1.625898	
1555.495019	1.625951	
1555.496679	1.625476	
1555.498255	1.626003	
1555.499948	1.625947	
1555.501514	1.625947	
1555.503180	1.625750	
1555.504733	1.625903	
1555.506408	1.625774	
1555.507951	1.625939	
1555.509667	1.625713	
1555.511148	1.625830	
1555.512914	1.625766	
1555.514392	1.626040	
1555.516160	1.625137	
1555.517640	1.625870	
1555.519417	1.625359	
1555.520898	1.625600	
1555.522655	1.621322	
1555.524154	1.619518	
1555.525918	1.522520	
1555.527427	1.473145	
1555.529153	1.418754	
1555.530673	1.351107	
1555.532385	1.281191	
1555.533922	1.291157	
1555.535630	1.203928	
1555.537191	1.178324	
1555.538878	1.092622	
1555.540434	1.058707	
1555.542103	0.960585	
1555.543681	0.935622	
1555.545341	0.844445	
1555.546939	0.823610	
1555.548585	0.713887	
1555.550198	0.704904	
1555.551816	0.597714	
1555.553448	0.559739	
1555.555065	0.464163	
1555.556692	0.441347	
1555.558181	0.359608	
1555.559732	0.284178	
1555.561228	0.213936	
1555.562789	0.164976	
1555.564285	0.160770	
1555.565882	0.059253	
1555.567406	-0.034523	
1555.568963	-0.067865	
1555.570524	-0.113969	
1555.572015	-0.176138	
1555.573675	-0.232692	
1555.575171	-0.296041	
1555.576804	-0.365304	
1555.578331	-0.407493	
1555.579953	-0.428086	
1555.581446	-0.503423	
1555.583073	-0.571482	
1555.584565	-0.599543	
1555.586268	-0.637651	
1555.587759	-0.714419	
1555.589468	-0.754198	
1555.590953	-0.791323	
1555.592653	-0.840062	
1555.594147	-0.919400	
1555.595808	-0.972497	
1555.597336	-0.974290	
1555.598960	-1.057269	
1555.600519	-1.111538	
1555.602114	-1.113955	
1555.603705	-1.157715	
1555.605366	-1.242270	
1555.606967	-1.221580	
1555.608613	-1.289804	
1555.610220	-1.338494	
1555.611862	-1.383410	
1555.613489	-1.389480	
1555.615096	-1.457668	
1555.616739	-1.477588	
1555.618313	-1.524699	
1555.619973	-1.514644	
1555.621557	-1.591444	
1555.623226	-1.611385	
1555.624787	-1.627562	
1555.626494	-1.627369	
1555.628037	-1.628050	
1555.629736	-1.626124	
1555.631273	-1.627901	
1555.633009	-1.627445	
1555.634526	-1.628090	
1555.636250	-1.627776	
1555.637731	-1.628166	
1555.639503	-1.627313	
1555.640992	-1.628106	
1555.642793	-1.628118	
1555.644273	-1.628211	
1555.646033	-1.627917	
1555.647517	-1.628122	
1555.649245	-1.628114	
1555.650753	-1.628058	
1555.652492	-1.627909	
1555.654021	-1.628231	
1555.655742	-1.627993	
1555.657269	-1.628054	
1555.658969	-1.627659	
1555.660513	-1.628235	
1555.662203	-1.627901	
1555.663760	-1.628303	
1555.665418	-1.627989	
1555.666990	-1.628175	
1555.668651	-1.627905	
1555.670251	-1.628167	
1555.671895	-1.628066	
1555.673510	-1.628291	
1555.675144	-1.628114	
1555.676768	-1.628142	
1555.678369	-1.628179	
1555.680030	-1.628114	
1555.681598	-1.628275	
1555.683270	-1.628070	
1555.684841	-1.628070	
1555.686519	-1.627723	
1555.688070	-1.628170	
1555.689740	-1.628191	
1555.691290	-1.628070	
1555.693005	-1.628042	
1555.694514	-1.628166	
1555.696279	-1.627997	
1555.697763	-1.628231	
1555.699563	-1.628090	
1555.701044	-1.628118	
1555.702807	-1.628199	
1555.704299	-1.628150	
1555.706091	-1.627856	
1555.707572	-1.628163	
1555.709356	-1.628199	
1555.710859	-1.628312	
1555.712356	-1.628243	
1555.713926	-1.628324	
1555.715442	-1.628179	
1555.717027	-1.628235	
1555.718524	-1.628050	
1555.720164	-1.628227	
1555.721690	-1.628183	
1555.723324	-1.628191	
1555.724806	-1.628291	
1555.726442	-1.628312	
1555.727919	-1.628223	
1555.729563	-1.628110	
1555.731047	-1.628315	
1555.732665	-1.628066	
1555.734156	-1.628235	
1555.735736	-1.628098	
1555.737278	-1.628215	
1555.738899	-1.627965	
1555.740480	-1.628271	
1555.742072	-1.627925	
1555.743670	-1.628255	
1555.745231	-1.627925	
1555.746851	-1.628255	
1555.748397	-1.628320	
1555.750042	-1.628062	
1555.751521	-1.628267	
1555.753225	-1.628259	
1555.754707	-1.628215	
1555.756427	-1.628134	
1555.757970	-1.628175	
1555.759692	-1.628150	
1555.761223	-1.628255	
1555.762945	-1.627921	
1555.764431	-1.628219	
1555.766199	-1.628098	
1555.767687	-1.628167	
1555.769440	-1.628271	
1555.770929	-1.628191	
1555.772710	-1.628138	
1555.774200	-1.628287	
1555.775956	-1.627864	
1555.777461	-1.628215	
1555.779197	-1.627985	
1555.780719	-1.628231	
1555.782462	-1.627957	
1555.783989	-1.628255	
1555.785712	-1.628195	
1555.787243	-1.628243	
1555.788954	-1.628150	
1555.790500	-1.628279	
1555.792203	-1.628118	
1555.793769	-1.628267	
1555.795434	-1.628009	
1555.797013	-1.628158	
1555.798669	-1.628110	
1555.800278	-1.628328	
1555.801935	-1.627824	
1555.803539	-1.628320	
1555.805177	-1.628110	
1555.806775	-1.628287	
1555.808403	-1.628138	
1555.810068	-1.627917	
1555.811646	-1.628163	
1555.813323	-1.628299	
1555.814908	-1.628090	
1555.816575	-1.628203	
1555.818155	-1.628223	
1555.819827	-1.627651	
1555.821392	-1.628034	
1555.823115	-1.628126	
1555.824654	-1.628344	
1555.826370	-1.628167	
1555.827903	-1.628054	
1555.829644	-1.627913	
1555.831146	-1.628175	
1555.832894	-1.628050	
1555.834387	-1.628110	
1555.836169	-1.628215	
1555.837648	-1.628098	
1555.839430	-1.627828	
1555.840905	-1.628187	
1555.842647	-1.628134	
1555.844134	-1.628166	
1555.845865	-1.627941	
1555.847371	-1.628255	
1555.849101	-1.628162	
1555.850631	-1.628062	
1555.852350	-1.627941	
1555.853884	-1.628191	
1555.855586	-1.627921	
1555.857133	-1.628195	
1555.858801	-1.627901	
1555.860365	-1.628231	
1555.862030	-1.627892	
1555.863628	-1.628183	
1555.865285	-1.628042	
1555.866889	-1.628191	
1555.868404	-1.628154	
1555.869984	-1.628102	
1555.871475	-1.628199	
1555.873095	-1.628251	
1555.874582	-1.628191	
1555.876187	-1.628167	
1555.877691	-1.628138	
1555.879313	-1.627921	
1555.880820	-1.628142	
1555.882395	-1.628122	
1555.883918	-1.628074	
1555.885461	-1.628086	
1555.887064	-1.628106	
1555.888556	-1.628114	
1555.890189	-1.628030	
1555.891719	-1.628026	
1555.893362	-1.627872	
1555.894844	-1.628138	
1555.896559	-1.627832	
1555.898030	-1.628114	
1555.899760	-1.627675	
1555.901240	-1.628086	
1555.902943	-1.627743	
1555.904420	-1.628122	
1555.906116	-1.627804	
1555.907602	-1.628005	
1555.909314	-1.627127	
1555.910802	-1.627893	
1555.912469	-1.627788	
1555.913997	-1.627860	
1555.915730	-1.627461	
1555.917260	-1.627856	
1555.918967	-1.627586	
1555.920515	-1.627727	
1555.922222	-1.627594	
1555.923779	-1.608492	
1555.925453	-1.598776	
1555.927017	-1.584935	
1555.928683	-1.588475	
1555.930277	-1.529336	
1555.931926	-1.549796	
1555.933534	-1.534178	
1555.935173	-1.498124	
1555.936778	-1.435508	
1555.938400	-1.452004	
1555.940076	-1.411515	
1555.941653	-1.435391	
1555.943333	-1.367047	
1555.944933	-1.390620	
1555.946586	-1.335324	
1555.948175	-1.359812	
1555.949866	-1.333338	
1555.951436	-1.322252	
1555.953142	-1.305015	
1555.954680	-1.284958	
1555.956373	-1.257009	
1555.957904	-1.258633	
1555.959628	-1.258955	
1555.961118	-1.249658	
1555.962864	-1.240924	
1555.964351	-1.201773	
1555.966115	-1.205942	
1555.967595	-1.191061	
1555.969368	-1.173784	
1555.970849	-1.164402	
1555.972611	-1.144256	
1555.974101	-1.114503	
1555.975828	-1.125142	
1555.977344	-1.096557	
1555.979072	-1.078905	
1555.980612	-1.020925	
1555.982323	-1.075719	
1555.983860	-1.030561	
1555.985559	-1.015241	
1555.987114	-0.983780	
1555.988793	-0.993283	
1555.990370	-0.915162	
1555.992033	-0.957346	
1555.993626	-0.916475	
1555.995281	-0.912515	
1555.996867	-0.865710	
1555.998509	-0.893038	
1556.000119	-0.833145	
1556.001747	-0.848936	
1556.003378	-0.766602	
1556.004954	-0.799654	
1556.006632	-0.707389	
1556.008195	-0.746629	
1556.009867	-0.715724	
1556.011427	-0.735471	
1556.013122	-0.715744	
1556.014663	-0.683695	
1556.016351	-0.661027	
1556.017894	-0.646743	
1556.019610	-0.602979	
1556.021105	-0.600006	
1556.022869	-0.569504	
1556.024356	-0.562817	
1556.026132	-0.541914	
1556.027619	-0.523674	
1556.029131	-0.498360	
1556.030685	-0.478367	
1556.032231	-0.491661	
1556.033813	-0.464767	
1556.035309	-0.443478	
1556.036965	-0.418563	
1556.038451	-0.410687	
1556.040083	-0.391621	
1556.041611	-0.382884	
1556.043233	-0.378545	
1556.044712	-0.337392	
1556.046334	-0.336844	
1556.047816	-0.327954	
1556.049442	-0.340711	
1556.050946	-0.292492	
1556.052671	-0.323478	
1556.054172	-0.286494	
1556.055869	-0.289765	
1556.057372	-0.262115	
1556.059014	-0.247879	
1556.060547	-0.248177	
1556.062172	-0.257063	
1556.063737	-0.249103	
1556.065326	-0.233727	
1556.066933	-0.224941	
1556.068481	-0.225816	
1556.070105	-0.173786	
1556.071712	-0.209855	
1556.073366	-0.179176	
1556.074954	-0.193702	
1556.076589	-0.147880	
1556.078176	-0.217263	
1556.079862	-0.175449	
1556.081428	-0.187043	
1556.083121	-0.185089	
1556.084656	-0.161294	
1556.086357	-0.165548	
1556.087896	-0.152774	
1556.089610	-0.163647	
1556.091105	-0.134288	
1556.092852	-0.154969	
1556.094341	-0.154204	
1556.096118	-0.131742	
1556.097598	-0.132608	
1556.099381	-0.165419	
1556.100864	-0.151537	
1556.102634	-0.133478	
1556.104128	-0.124407	
1556.105851	-0.123702	
1556.107353	-0.133148	
1556.109074	-0.103206	
1556.110609	-0.104926	
1556.112320	-0.106469	
1556.113857	-0.084381	
1556.115546	-0.099620	
1556.117099	-0.088937	
1556.118766	-0.098932	
1556.120332	-0.048658	
1556.122006	-0.082742	
1556.123595	-0.026462	
1556.125240	-0.041979	
1556.126830	-0.021439	
1556.128456	-0.067752	
1556.130078	-0.033081	
1556.131700	-0.033536	
1556.133382	-0.005519	
1556.134988	-0.012625	
1556.136661	0.021608	
1556.138244	-0.020262	
1556.139923	0.045496	
1556.141504	0.032585	
1556.143179	0.069859	
1556.144741	0.005833	
1556.146455	0.095350	
1556.147996	0.066781	
1556.149716	0.092873	
1556.151275	0.114312	
1556.152977	0.142780	
1556.154494	0.156754	
1556.156210	0.141462	
1556.157695	0.184787	
1556.159449	0.170209	
1556.160932	0.193118	
1556.162716	0.214460	
1556.164194	0.207454	
1556.165969	0.215342	
1556.167457	0.231584	
1556.169209	0.281914	
1556.170714	0.258252	
1556.172452	0.306019	
1556.173975	0.296219	
1556.175686	0.296384	
1556.177219	0.318620	
1556.178917	0.311554	
1556.180470	0.348156	
1556.182164	0.354259	
1556.183763	0.373554	
1556.185249	0.416150	
1556.186903	0.440005	
1556.188394	0.443989	
1556.190043	0.448501	
1556.191545	0.431139	
1556.193185	0.460223	
1556.194663	0.452602	
1556.196294	0.455184	
1556.197780	0.477710	
1556.199417	0.481566	
1556.200912	0.485888	
1556.202513	0.521506	
1556.204039	0.550015	
1556.205593	0.504809	
1556.207151	0.542526	
1556.208746	0.549322	
1556.210336	0.561939	
1556.211920	0.517305	
1556.213515	0.584211	
1556.215065	0.559888	
1556.216706	0.580582	
1556.218203	0.575736	
1556.219886	0.600123	
1556.221374	0.582270	
1556.223104	0.608268	
1556.224575	0.598621	
1556.226286	0.606887	
1556.227778	0.623983	
1556.229555	0.613263	
1556.231035	0.631613	
1556.232783	0.615741	
1556.234264	0.646747	
1556.236049	0.652632	
1556.237532	0.693085	
1556.239328	0.666200	
1556.240807	0.676657	
1556.242562	0.670184	
1556.244065	0.687634	
1556.245813	0.666578	
1556.247333	0.737638	
1556.249068	0.694160	
1556.250597	0.717887	
1556.252313	0.719780	
1556.253848	0.759471	
1556.255561	0.757405	
1556.257108	0.779166	
1556.258801	0.760289	
1556.260353	0.760430	
1556.262034	0.772785	
1556.263621	0.827542	
1556.265274	0.815695	
1556.266863	0.833278	
1556.268499	0.836763	
1556.270108	0.906654	
1556.271731	0.870310	
1556.273366	0.935694	
1556.274965	0.902436	
1556.276639	0.941193	
1556.278236	0.920322	
1556.279922	0.995414	
1556.281514	0.977830	
1556.283184	0.994226	
1556.284761	1.030066	
1556.286442	1.092650	
1556.287988	1.059924	
1556.289699	1.122830	
1556.291240	1.128389	
1556.292955	1.131289	
1556.294467	1.156426	
1556.296232	1.194059	
1556.297718	1.197124	
1556.299466	1.235937	
1556.300966	1.264006	
1556.302748	1.305615	
1556.304236	1.281695	
1556.306007	1.351602	
1556.307483	1.376618	
1556.309219	1.364376	
1556.310720	1.426376	
1556.312420	1.435834	
1556.313949	1.453128	
1556.315652	1.467412	
1556.317183	1.535733	
1556.318883	1.550807	
1556.320425	1.602631	
1556.322101	1.597382	
1556.323668	1.624195	
1556.325328	1.625468	
1556.326903	1.625613	
1556.328525	1.625411	
1556.330135	1.625214	
1556.331735	1.625979	
1556.333365	1.625069	
1556.334976	1.625979	
1556.336619	1.624835	
1556.338212	1.625846	
1556.339858	1.625770	
1556.341332	1.625794	
1556.342911	1.625717	
1556.344396	1.625882	
1556.346032	1.625903	
1556.347520	1.625907	
1556.349120	1.625786	
1556.350635	1.625890	
1556.352193	1.625770	
1556.353783	1.625939	
1556.355277	1.625818	
1556.356946	1.625842	
1556.358442	1.625810	
1556.360063	1.625701	
1556.361594	1.625955	
1556.363231	1.625818	
1556.364705	1.625923	
1556.366430	1.625786	
1556.367901	1.626072	
1556.369612	1.625951	
1556.371087	1.626035	
1556.372781	1.625890	
1556.374264	1.625903	
1556.375975	1.625951	
1556.377468	1.625895	
1556.379152	1.625822	
1556.380654	1.625878	
1556.382287	1.625915	
1556.383828	1.625838	
1556.385522	1.625975	
1556.387083	1.625919	
1556.388769	1.625931	
1556.390340	1.625935	
1556.392009	1.625874	
1556.393601	1.625907	
1556.395233	1.625749	
1556.396824	1.625895	
1556.398452	1.625999	
1556.400069	1.626048	
1556.401686	1.626213	
1556.403362	1.625894	
1556.404948	1.626060	
1556.406614	1.625858	
1556.408195	1.625999	
1556.409889	1.625814	
1556.411477	1.625862	
1556.413138	1.625858	
1556.414714	1.625991	
1556.416417	1.626019	
1556.417979	1.625983	
1556.419713	1.625886	
1556.421258	1.626032	
1556.422987	1.625955	
1556.424531	1.626060	
1556.426247	1.625919	
1556.427757	1.625903	
1556.429496	1.625995	
1556.430984	1.626015	
1556.432763	1.625975	
1556.434243	1.626044	
1556.436026	1.625911	
1556.437512	1.625895	
1556.439284	1.625766	
1556.440765	1.625939	
1556.442517	1.626035	
1556.444024	1.626003	
1556.445748	1.625967	
1556.447271	1.625963	
1556.448990	1.625987	
1556.450518	1.625923	
1556.452227	1.625955	
1556.453774	1.625971	
1556.455459	1.626056	
1556.457028	1.625955	
1556.458694	1.626116	
1556.460279	1.625955	
1556.461950	1.625999	
1556.463545	1.625979	
1556.465199	1.625991	
1556.466799	1.625850	
