time (s)	magX	magY	magZ
3097.082286	395.098785	322.801300	410.479828
3097.085618	395.449463	325.957336	406.505554
3097.088953	396.209229	328.528931	401.829895
3097.092329	396.267670	331.977234	397.095825
3097.095619	396.735229	335.717712	393.063110
3097.098966	397.319702	338.113983	387.686127
3097.102287	396.969025	341.211578	383.127380
3097.105616	397.495026	344.133850	378.276428
3097.108947	397.611938	347.523651	373.425476
3097.112282	398.021057	350.738159	368.399170
3097.115610	397.962585	353.777344	362.788391
3097.118948	397.845703	357.284058	356.885437
3097.122280	398.254822	360.381653	351.216248
3097.125616	397.845703	363.713043	345.021027
3097.128945	397.962585	366.226196	338.650482
3097.132283	398.371704	369.557556	331.753937
3097.135609	398.371704	373.005829	326.084717
3097.138947	398.547058	375.752777	318.662170
3097.142281	398.605499	378.616577	310.830505
3097.145616	398.663940	381.421967	302.998810
3097.148948	398.254822	384.110474	294.641113
3097.152277	398.780823	386.740509	287.569244
3097.155657	398.254822	389.312103	279.094666
3097.158945	398.137939	392.468140	269.743408
3097.162280	398.663940	394.455292	260.509033
3097.165609	397.670380	397.026886	250.339539
3097.168947	397.787262	398.604919	240.812958
3097.173597	396.326111	402.696075	219.012848
3097.176467	395.507904	404.274109	208.317352
3097.179858	395.157227	405.209229	197.154266
3097.183135	394.455872	405.852142	184.354736
3097.186577	392.877869	406.728821	172.081207
3097.189890	392.059631	407.137939	159.749268
3097.193127	390.598480	406.728821	148.118622
3097.196452	389.897125	405.852142	136.020447
3097.199368	387.968445	405.618347	123.045563
3097.202699	385.981293	404.507904	110.246033
3097.206023	384.227936	402.579224	97.621857
3097.209368	383.059021	400.241364	85.289886
3097.212708	380.896545	398.137360	72.607208
3097.216048	377.974274	395.448883	58.814117
3097.218942	375.344238	391.883698	46.248383
3097.222290	372.831085	388.669189	33.507294
3097.225608	369.791931	384.402710	21.526001
3097.228945	367.161896	379.376373	8.609558
3097.232270	363.479828	374.408539	-3.371704
3097.235606	360.440674	369.440674	-15.762146
3097.238935	356.817078	363.420807	-29.146118
3097.242270	353.485687	356.991821	-40.659851
3097.245608	350.329620	350.971954	-52.173584
3097.248929	345.127991	343.198730	-62.576904
3097.252267	341.329041	335.834595	-75.259521
3097.255595	337.120972	328.002930	-85.896545
3097.258933	333.322021	319.762115	-96.299866
3097.262267	329.113983	310.819977	-107.872009
3097.265599	324.905914	300.884277	-117.807739
3097.268934	320.697845	290.831665	-128.152588
3097.272281	316.255981	280.545288	-138.497375
3097.275597	311.814148	269.499115	-147.614868
3097.278932	307.956757	258.277618	-157.375244
3097.282260	302.813568	245.711853	-165.908264
3097.285618	297.495026	232.795441	-174.382874
3097.288930	292.877838	219.294556	-180.694946
3097.292259	288.026886	206.027466	-188.526611
3097.295600	282.416138	190.831665	-196.708984
3097.298930	278.266510	176.454117	-201.676819
3097.302259	272.305084	161.492096	-207.170715
3097.305595	267.220337	146.705429	-211.787842
3097.308927	262.661621	130.925186	-214.768555
3097.312257	257.343079	115.670944	-218.859741
3097.315609	251.966095	99.072464	-221.080627
3097.318930	246.998260	83.584450	-221.489807
3097.322258	242.614838	66.985970	-222.658691
3097.325591	237.530106	51.556396	-222.483337
3097.330262	227.185272	20.638802	-217.632385
3097.333243	222.509644	5.326126	-213.599670
3097.336510	218.360016	-9.168327	-208.573364
3097.339790	213.976624	-23.721214	-204.190002
3097.343101	209.827011	-37.631210	-197.760986
3097.346439	206.144943	-51.541206	-191.215088
3097.349791	202.053772	-64.516075	-184.493896
3097.352721	197.904144	-76.497368	-176.545288
3097.356030	194.806549	-88.361794	-166.200500
3097.359382	191.650497	-99.407951	-157.141479
3097.362695	188.786682	-110.454124	-148.199341
3097.366046	185.922852	-120.039162	-137.620728
3097.369344	184.052597	-129.799530	-126.749878
3097.372687	181.656342	-138.390991	-115.762146
3097.375585	179.610748	-146.164246	-104.306824
3097.378923	177.798950	-154.112793	-92.267090
3097.382255	176.337814	-160.717102	-80.227417
3097.385587	175.519577	-167.029236	-67.836975
3097.388921	173.883102	-172.756866	-55.505005
3097.392253	172.714203	-179.302765	-42.354797
3097.395613	172.305084	-183.803040	-30.081238
3097.398920	171.428406	-188.537109	-17.457092
3097.402254	171.253082	-193.154297	-3.839294
3097.405583	171.136185	-197.011688	9.486206
3097.408919	171.603745	-200.927521	23.220917
3097.412250	171.895966	-203.849792	35.494415
3097.415580	172.246643	-206.421387	48.819946
3097.418930	173.064880	-208.817657	62.613098
3097.422250	173.240204	-210.921661	76.347717
3097.425585	174.058456	-212.441254	90.199280
3097.428914	175.110458	-214.603729	103.583282
3097.432255	176.279373	-214.486847	117.785492
3097.435589	178.032730	-215.714203	130.292786
3097.438945	179.260086	-216.006439	143.735229
3097.442253	180.838104	-216.064850	157.411438
3097.445577	183.175919	-215.655762	170.269409
3097.448914	184.812393	-215.071289	182.426056
3097.452245	186.565765	-214.136169	194.232025
3097.455578	188.728226	-212.908813	207.615997
3097.458910	190.656921	-212.441254	219.071289
3097.462247	192.059616	-210.103455	231.169464
3097.465580	194.455872	-207.882538	243.209198
3097.468909	196.267685	-206.012268	253.846283
3097.472250	198.079498	-204.025116	264.658661
3097.475576	200.066635	-200.693756	275.412598
3097.478924	202.170654	-198.765045	286.283447
3097.482287	204.917603	-195.082977	294.874939
3097.486846	209.067215	-190.348907	314.161865
3097.489762	211.405029	-187.017548	321.993530
3097.493106	213.509064	-184.855072	329.532990
3097.496447	215.087082	-181.173004	336.429565
3097.499872	217.132675	-177.900055	344.085876
3097.503170	218.886032	-174.568695	351.508453
3097.506520	220.697830	-171.646423	358.288116
3097.509758	222.801880	-167.964355	365.184662
3097.512669	224.905914	-165.042084	371.146088
3097.516000	226.717712	-162.061371	376.873749
3097.519329	228.178848	-159.255981	383.010498
3097.522672	229.639984	-155.807709	388.855042
3097.526020	231.568665	-153.119232	394.056671
3097.529324	233.380493	-149.612518	399.258301
3097.532236	235.250732	-147.099365	403.641724
3097.535571	237.120987	-143.884857	408.258881
3097.538901	238.231445	-141.021057	413.109863
3097.542283	240.043243	-137.748108	418.077728
3097.545579	242.147278	-134.650513	422.578003
3097.548902	243.842194	-131.026886	426.902954
3097.552238	245.186432	-128.630615	430.760376
3097.555603	247.056686	-125.649910	435.552887
3097.558900	248.576263	-121.734077	439.293396
3097.562236	250.095856	-119.630043	442.507874
3097.565570	251.381653	-116.707771	446.599060
3097.568906	253.018127	-114.253059	450.514893
3097.572234	254.888367	-111.739922	453.261810
3097.575568	256.583282	-108.700768	457.703674
3097.578900	257.576843	-106.012276	460.216797
3097.582235	259.096436	-103.440681	462.729980
3097.585571	260.616028	-100.576866	465.886017
3097.588900	261.784912	-97.771492	469.100525
3097.592233	263.655182	-95.375221	472.081207
3097.595569	264.824097	-92.686729	475.295715
3097.598920	266.752777	-89.589134	477.925751
3097.602237	267.454102	-87.835777	480.672699
3097.605561	268.623047	-85.673302	482.542938
3097.608923	270.376404	-83.160149	484.705414
3097.612254	271.253052	-80.880775	487.101685
3097.615560	272.889526	-78.250725	489.614838
3097.618901	273.883118	-76.380470	491.660400
3097.622232	274.993561	-74.159554	493.647552
3097.625568	275.870239	-71.646416	495.868469
3097.628895	277.331390	-70.185280	497.563385
3097.632231	277.974304	-67.555229	498.673859
3097.635561	278.792511	-65.977211	500.251892
3097.638890	279.786102	-64.165398	502.355927
3097.643564	281.130341	-60.600227	504.752167
3097.646532	281.890137	-59.489769	505.628845
3097.649810	282.825256	-57.970207	506.271759
3097.653162	283.643494	-56.216835	507.557556
3097.656444	283.935699	-54.755699	508.843353
3097.659739	284.344849	-53.586784	510.129150
3097.663071	285.572174	-51.482758	510.187592
3097.666446	285.864410	-50.547630	510.713593
3097.669309	285.805969	-49.086494	511.590271
3097.672661	286.916443	-47.917595	512.466980
3097.676007	287.208649	-47.040916	512.934509
3097.679378	287.910004	-45.813560	513.694336
3097.682645	288.611328	-44.644653	515.213867
3097.685988	289.195801	-43.417313	515.272339
3097.688890	289.663361	-42.423737	516.499695
3097.692228	290.364716	-40.904152	517.084167
3097.695556	290.364716	-39.852142	517.610168
3097.698922	291.124481	-39.033897	518.837524
3097.702223	291.533600	-37.631210	519.188171
3097.705561	292.059631	-37.163651	519.538818
3097.708888	293.111633	-35.994743	520.766174
3097.712218	293.286987	-34.358276	521.000000
3097.715557	294.338989	-33.832260	521.058411
3097.718888	293.812988	-32.838692	522.110474
3097.722225	294.222107	-31.611343	523.104004
3097.725553	295.098785	-31.026886	523.746887
3097.728890	295.507904	-29.916428	523.688477
3097.732216	295.975464	-28.805969	524.798950
3097.735550	296.618347	-28.046181	524.915833
3097.738924	296.793701	-27.344833	525.149597
3097.742238	297.085907	-26.117477	526.143188
3097.745555	297.436584	-25.357689	527.078308
3097.748888	298.488617	-25.123901	527.078308
3097.752214	298.547058	-23.896553	527.662781
3097.755555	298.722382	-23.487434	528.890076
3097.758878	298.663940	-22.435417	529.825256
3097.762217	299.189941	-21.967857	529.357666
3097.765551	298.839294	-21.383400	530.701904
3097.768881	299.482178	-21.149620	531.169495
3097.772216	299.248383	-20.682060	531.111023
3097.775548	299.423737	-19.805382	531.461670
3097.778878	299.715973	-19.805382	531.637024
3097.782221	300.534180	-19.746933	531.344788
3097.785560	300.241974	-18.928696	531.637024
3097.788875	300.008179	-18.928696	531.637024
3097.792213	299.891296	-18.461136	531.812378
3097.795551	299.832855	-18.519585	531.520142
3097.798887	299.891296	-18.227356	531.520142
3097.803490	299.949738	-17.759796	530.526550
3097.806403	299.540619	-17.526009	530.760376
3097.809736	299.891296	-17.584457	530.935669
3097.813074	299.832855	-17.409119	531.753906
3097.816450	299.540619	-17.818237	531.052612
3097.819846	299.657532	-17.467567	531.637024
3097.823135	299.248383	-17.350677	531.461670
3097.826392	299.073059	-17.233788	532.104614
3097.829333	298.956177	-17.175339	531.111023
3097.832630	299.306854	-17.876686	531.286377
3097.835965	299.365295	-17.175339	530.409668
3097.839306	299.657532	-17.116898	530.526550
3097.842632	299.014618	-17.175339	530.935669
3097.846000	299.073059	-17.000008	531.929260
3097.848879	299.306854	-16.941559	531.344788
3097.852210	298.663940	-16.707779	531.637024
3097.855538	299.365295	-17.116898	531.461670
3097.858898	298.956177	-16.766228	530.935669
3097.862211	299.189941	-17.000008	530.701904
3097.865540	299.014618	-17.233788	530.935669
3097.868879	299.073059	-17.526009	531.987732
3097.872224	298.663940	-17.233788	531.227905
3097.875537	299.073059	-17.000008	531.111023
3097.878871	298.780823	-17.876686	531.695496
3097.882202	298.079498	-17.876686	532.221497
3097.885537	298.196381	-17.935135	531.870789
3097.888863	297.728821	-17.993576	531.578613
3097.892200	297.495026	-18.636475	532.221497
3097.895539	297.962585	-18.753365	532.163025
3097.898866	296.969025	-19.279373	531.637024
3097.902218	296.735260	-19.922272	531.461670
3097.905542	296.209229	-19.922272	531.344788
3097.908863	296.676788	-20.272942	530.234375
3097.912202	296.735260	-20.915840	529.766785
3097.915536	295.507904	-21.909416	529.883667
3097.918871	295.098785	-22.260086	528.714783
3097.922240	294.280548	-22.902985	528.422546
3097.925530	294.397430	-23.195213	528.013428
3097.928863	293.345398	-23.604324	527.779663
3097.932237	293.111633	-24.656342	526.610718
3097.935538	292.410278	-25.766815	525.734070
3097.938864	291.182922	-26.059029	524.915833
3097.942198	291.182922	-26.818825	524.214478
3097.945559	290.540039	-27.987732	523.980713
3097.948860	290.130920	-28.104622	523.337769
3097.952195	288.611328	-29.507317	522.928650
3097.955534	287.968445	-30.676224	521.409119
3097.958865	287.500885	-31.260666	521.642883
3097.963544	286.273529	-33.423149	520.123291
3097.966503	285.396851	-34.241386	519.597290
3097.969784	284.286377	-35.059616	519.129761
3097.973097	284.227936	-35.644073	518.077698
3097.976373	283.468140	-37.046768	517.142578
3097.979713	282.825256	-38.040329	516.675049
3097.983068	281.773254	-38.800117	515.915222
3097.985950	280.779663	-39.852142	515.272339
3097.989285	280.604340	-41.196381	514.629456
3097.992637	279.318542	-41.780830	513.811218
3097.995967	278.266510	-43.066628	512.992981
3097.999357	278.324951	-43.884872	512.466980
3098.002634	277.039154	-45.287560	511.707184
3098.005950	276.630066	-46.865578	511.122711
3098.008866	275.928711	-47.742256	509.895355
3098.012191	274.642883	-48.735832	509.369354
3098.015529	273.649323	-50.080070	508.726471
3098.018852	272.772644	-51.541206	507.382202
3098.022193	271.895966	-52.943901	506.680878
3098.025524	270.843964	-54.580360	505.687286
3098.028855	269.675049	-56.216835	504.284607
3098.032214	268.389252	-57.210411	503.174133
3098.035524	266.752777	-58.379311	501.771454
3098.038855	265.233215	-60.366447	499.550537
3098.042196	264.707184	-61.944481	498.790741
3098.045521	263.070740	-63.230278	496.160706
3098.048852	261.843384	-64.516075	494.699585
3098.052185	259.973114	-66.503212	493.296875
3098.055549	257.985962	-68.724144	491.192841
3098.058855	256.933960	-70.360619	489.848602
3098.062185	255.180603	-71.938637	487.686127
3098.065524	253.251892	-74.101112	485.815887
3098.068850	251.147873	-76.205147	483.185852
3098.072188	249.452957	-78.133842	479.854462
3098.075522	247.524261	-79.887215	478.159546
3098.078846	245.712448	-82.692589	475.587952
3098.082189	243.549973	-84.855049	472.782562
3098.085516	241.504395	-86.374641	470.152527
3098.088886	239.517242	-88.595573	466.528931
3098.092179	237.705444	-90.874931	463.139069
3098.095528	235.250732	-92.277626	460.158386
3098.098849	233.438934	-94.790764	456.826965
3098.102185	231.042664	-97.187035	453.846252
3098.105511	228.646423	-100.167732	450.631775
3098.108852	225.957916	-102.330223	447.358826
3098.112183	223.444778	-104.200462	443.968994
3098.115517	220.990067	-107.005852	439.410278
3098.120199	216.548218	-111.623039	431.870819
3098.123091	213.918182	-114.194633	428.656311
3098.126370	211.346588	-116.123329	424.857361
3098.129690	208.716537	-118.168907	420.590881
3098.133101	206.495621	-120.331398	415.739899
3098.136386	203.807129	-122.844536	411.882507
3098.139774	201.177094	-125.007027	406.213318
3098.143134	198.488602	-127.227943	401.946777
3098.145939	195.800110	-129.390411	397.271179
3098.149270	193.286972	-131.552887	391.894196
3098.152608	190.832260	-133.540039	386.224976
3098.155928	187.442444	-136.286957	381.374023
3098.159270	184.403275	-137.689636	375.471069
3098.162603	180.721222	-139.501465	369.626526
3098.165511	178.266510	-141.897705	363.314392
3098.168846	175.227356	-143.417297	357.177673
3098.172179	171.603745	-145.755096	351.040894
3098.175531	167.921692	-147.450043	343.384552
