time (s)	det(V)
3096.733337	0.003009	
3096.734986	0.002981	
3096.736524	0.035570	
3096.738151	0.035453	
3096.739707	0.047494	
3096.741302	0.021165	
3096.742878	0.030225	
3096.744520	-0.007940	
3096.746115	0.062088	
3096.747740	0.020581	
3096.749354	0.016093	
3096.750953	0.030301	
3096.752606	0.082661	
3096.754179	0.024484	
3096.755846	0.039949	
3096.757433	0.012891	
3096.759107	0.011497	
3096.760682	0.020194	
3096.762381	0.039739	
3096.763922	0.058656	
3096.765622	0.074226	
3096.767165	0.063511	
3096.768884	0.055820	
3096.770392	0.052711	
3096.772145	0.048912	
3096.773628	0.054237	
3096.775401	0.061037	
3096.776897	0.032887	
3096.778678	0.050825	
3096.780163	0.053710	
3096.781936	0.059277	
3096.783419	0.036529	
3096.785174	0.040638	
3096.786674	0.026232	
3096.788410	0.048706	
3096.789930	0.047236	
3096.791664	0.029922	
3096.793184	0.035296	
3096.794907	0.035671	
3096.796447	0.055462	
3096.798147	0.041999	
3096.799706	0.075535	
3096.801402	0.015191	
3096.802962	0.086766	
3096.804629	-0.004520	
3096.806224	-0.013080	
3096.807894	0.020234	
3096.809490	0.037814	
3096.811148	-0.025088	
3096.812737	0.051506	
3096.814376	0.008024	
3096.815998	0.011602	
3096.817598	0.004197	
3096.819256	0.004971	
3096.820862	-0.015996	
3096.822511	0.030494	
3096.824113	-0.005144	
3096.825778	-0.007887	
3096.827358	-0.039103	
3096.829060	-0.002071	
3096.830603	-0.000234	
3096.832302	0.034519	
3096.833839	-0.022043	
3096.835533	0.023759	
3096.837040	0.006490	
3096.838800	0.007920	
3096.840290	0.008822	
3096.842087	0.000250	
3096.843569	-0.019811	
3096.845352	-0.001172	
3096.846836	0.006945	
3096.848618	-0.000902	
3096.850101	-0.018466	
3096.851858	0.047715	
3096.853352	-0.000101	
3096.855128	0.020093	
3096.856649	0.001744	
3096.858152	0.014583	
3096.859726	0.015650	
3096.861223	-0.003493	
3096.862876	0.031489	
3096.864375	0.025314	
3096.865997	0.062338	
3096.867517	0.035441	
3096.869133	0.048642	
3096.870617	0.018252	
3096.872254	0.028102	
3096.873735	0.051865	
3096.875380	0.079966	
3096.876870	0.041294	
3096.878498	0.028077	
3096.880001	0.048908	
3096.881582	0.078588	
3096.883126	0.054511	
3096.884750	0.046273	
3096.886307	0.057496	
3096.887900	0.051172	
3096.889510	0.045705	
3096.891065	0.044187	
3096.892679	0.081255	
3096.894186	0.022297	
3096.895894	0.068079	
3096.897376	0.051792	
3096.899083	0.061025	
3096.900557	0.047953	
3096.902258	0.057250	
3096.903820	0.049887	
3096.905547	0.066496	
3096.907064	0.059261	
3096.908807	0.075833	
3096.910287	0.041588	
3096.912063	0.056981	
3096.913548	0.077807	
3096.915305	0.048630	
3096.916791	0.075036	
3096.918578	0.081702	
3096.920057	0.073887	
3096.921835	0.059792	
3096.923329	0.060469	
3096.925066	0.060618	
3096.926570	0.080288	
3096.928294	0.045133	
3096.929827	0.073315	
3096.931536	0.067889	
3096.933077	0.076018	
3096.934785	0.061287	
3096.936340	0.106126	
3096.938029	0.057009	
3096.939588	0.069875	
3096.941251	0.031501	
3096.942833	0.100942	
3096.944481	0.025979	
3096.946099	0.072260	
3096.947712	0.054406	
3096.949337	0.065774	
3096.950961	0.019477	
3096.952609	0.102972	
3096.954219	0.037278	
3096.955899	0.077980	
3096.957482	0.053967	
3096.959156	0.052263	
3096.960726	0.033375	
3096.962421	0.069271	
3096.963981	0.049536	
3096.965667	0.081658	
3096.967216	0.058616	
3096.968914	0.102658	
3096.970452	0.046269	
3096.972186	0.054390	
3096.973694	0.035224	
3096.975445	0.089642	
3096.976930	0.014631	
3096.978701	0.087624	
3096.980190	0.077851	
3096.981961	0.047437	
3096.983449	0.056550	
3096.985219	0.116684	
3096.986700	0.076856	
3096.988455	0.077106	
3096.989954	0.105316	
3096.991698	0.108861	
3096.993215	0.107975	
3096.994943	0.103020	
3096.996477	0.128826	
3096.998214	0.141168	
3096.999761	0.124773	
3097.001448	0.147630	
3097.002987	0.169439	
3097.004664	0.136210	
3097.006240	0.150023	
3097.007914	0.155445	
3097.009502	0.203752	
3097.011120	0.146357	
3097.012730	0.221429	
3097.014355	0.169685	
3097.015970	0.216361	
3097.017491	0.220099	
3097.019116	0.242638	
3097.020608	0.272065	
3097.022252	0.264632	
3097.023752	0.296364	
3097.025404	0.283872	
3097.026886	0.302023	
3097.028503	0.288565	
3097.029994	0.353465	
3097.031578	0.329130	
3097.033116	0.350339	
3097.034637	0.372434	
3097.036265	0.398667	
3097.037770	0.394062	
3097.039387	0.406663	
3097.040915	0.411658	
3097.042584	0.452626	
3097.044061	0.418768	
3097.045791	0.456352	
3097.047270	0.452473	
3097.048975	0.518936	
3097.050457	0.510811	
3097.052165	0.553958	
3097.053657	0.541962	
3097.055346	0.569391	
3097.056835	0.556887	
3097.058564	0.607624	
3097.060060	0.605118	
3097.061734	0.613308	
3097.063243	0.634452	
3097.064965	0.673044	
3097.066499	0.685157	
3097.068211	0.669358	
3097.069746	0.737996	
3097.071443	0.716449	
3097.073008	0.757921	
3097.074716	0.764841	
3097.076293	0.798880	
3097.077977	0.754134	
3097.079544	0.836279	
3097.081195	0.847124	
3097.082775	0.903109	
3097.084437	0.862838	
3097.086056	0.949640	
3097.087669	0.908350	
3097.089293	0.952255	
3097.090904	0.969391	
3097.092545	1.032833	
3097.094127	1.009888	
3097.095777	1.103687	
3097.097357	1.080178	
3097.099056	1.132832	
3097.100601	1.141972	
3097.102322	1.194030	
3097.103858	1.224348	
3097.105564	1.191194	
3097.107095	1.267926	
3097.108813	1.329926	
3097.110323	1.348247	
3097.112090	1.424656	
3097.113574	1.464379	
3097.115347	1.489077	
3097.116826	1.497319	
3097.118622	1.585849	
3097.120103	1.615433	
3097.121867	1.621637	
3097.123349	1.625733	
3097.125087	1.625681	
3097.126598	1.625987	
3097.128357	1.625645	
3097.129877	1.625963	
3097.131590	1.624835	
3097.133119	1.625854	
3097.134816	1.625753	
3097.136359	1.625927	
3097.138042	1.626035	
3097.139617	1.625943	
3097.141286	1.626052	
3097.142864	1.625906	
3097.144543	1.625915	
3097.146137	1.625895	
3097.147785	1.625906	
3097.149398	1.625931	
3097.151029	1.626019	
3097.152647	1.625983	
3097.154260	1.625923	
3097.155917	1.625963	
3097.157510	1.626096	
3097.159170	1.625951	
3097.160780	1.626100	
3097.162469	1.626044	
3097.164042	1.626112	
3097.165743	1.626084	
3097.167303	1.625939	
3097.168996	1.625995	
3097.170554	1.626031	
3097.172251	1.625931	
3097.173747	1.625967	
3097.175298	1.626015	
3097.176806	1.626019	
3097.178414	1.626172	
3097.179940	1.626080	
3097.181492	1.625979	
3097.183042	1.626112	
3097.184547	1.626040	
3097.186202	1.625943	
3097.187697	1.626096	
3097.189316	1.626003	
3097.190851	1.626048	
3097.192478	1.626019	
3097.193967	1.626060	
3097.195619	1.626023	
3097.197109	1.625979	
3097.198752	1.626027	
3097.200232	1.625907	
3097.201936	1.626100	
3097.203411	1.625999	
3097.205090	1.626132	
3097.206587	1.626088	
3097.208234	1.626048	
3097.209761	1.626015	
3097.211379	1.626007	
3097.212953	1.626035	
3097.214538	1.626076	
3097.216130	1.626031	
3097.217681	1.626024	
3097.219310	1.626060	
3097.220946	1.626060	
3097.222571	1.626132	
3097.224173	1.626100	
3097.225812	1.625983	
3097.227396	1.626132	
3097.229098	1.625987	
3097.230653	1.626044	
3097.232331	1.626068	
3097.233874	1.626056	
3097.235578	1.626019	
3097.237126	1.626027	
3097.238822	1.625975	
3097.240342	1.626209	
3097.242101	1.626112	
3097.243577	1.626028	
3097.245359	1.626124	
3097.246839	1.626027	
3097.248625	1.626092	
3097.250110	1.625947	
3097.251869	1.626080	
3097.253348	1.626003	
3097.255102	1.626120	
3097.256608	1.626076	
3097.258355	1.626043	
3097.259872	1.625975	
3097.261595	1.626003	
3097.263120	1.625999	
3097.264845	1.626176	
3097.266385	1.626011	
3097.268086	1.626072	
3097.269646	1.625983	
3097.271309	1.626124	
3097.272889	1.626003	
3097.274547	1.626015	
3097.276123	1.625951	
3097.277772	1.626116	
3097.279381	1.625947	
3097.281011	1.626092	
3097.282630	1.625991	
3097.284232	1.626052	
3097.285895	1.625915	
3097.287486	1.625995	
3097.289122	1.625802	
3097.290713	1.626035	
3097.292382	1.625480	
3097.293951	1.625967	
3097.295648	1.625314	
3097.297187	1.625190	
3097.298900	1.512570	
3097.300454	1.279757	
3097.302151	1.168668	
3097.303664	0.961806	
3097.305420	0.749328	
3097.306906	0.538828	
3097.308682	0.367012	
3097.310165	0.171163	
3097.311939	-0.060848	
3097.313424	-0.253083	
3097.315201	-0.432742	
3097.316684	-0.640825	
3097.318445	-0.836304	
3097.319952	-1.024354	
3097.321712	-1.238016	
3097.323216	-1.473918	
3097.324957	-1.615832	
3097.326481	-1.627848	
3097.328188	-1.627852	
3097.329723	-1.628138	
3097.331243	-1.628142	
3097.332840	-1.628046	
3097.334333	-1.627901	
3097.335971	-1.628158	
3097.337494	-1.628058	
3097.339129	-1.628082	
3097.340604	-1.628207	
3097.342244	-1.628134	
3097.343723	-1.628166	
3097.345361	-1.627945	
3097.346850	-1.628267	
3097.348474	-1.628110	
3097.349986	-1.628171	
3097.351566	-1.628291	
3097.353106	-1.628078	
3097.354733	-1.628110	
3097.356305	-1.628291	
3097.357889	-1.628074	
3097.359493	-1.628130	
3097.361075	-1.628171	
3097.362675	-1.628106	
3097.364212	-1.628247	
3097.365867	-1.627957	
3097.367357	-1.628203	
3097.369071	-1.628026	
3097.370541	-1.628263	
3097.372254	-1.628082	
3097.373738	-1.628154	
3097.375449	-1.627985	
3097.376937	-1.628243	
3097.378713	-1.628070	
3097.380196	-1.628138	
3097.381976	-1.627881	
3097.383473	-1.628307	
3097.385241	-1.628187	
3097.386722	-1.628279	
3097.388477	-1.628175	
3097.389962	-1.628235	
3097.391701	-1.628340	
3097.393208	-1.628207	
3097.394917	-1.628078	
3097.396443	-1.628255	
3097.398154	-1.628150	
3097.399699	-1.628251	
3097.401373	-1.628086	
3097.402925	-1.628255	
3097.404616	-1.627961	
3097.406184	-1.628299	
3097.407841	-1.628134	
3097.409427	-1.628211	
3097.411062	-1.628038	
3097.412673	-1.628231	
3097.414291	-1.628054	
3097.415925	-1.628191	
3097.417543	-1.628251	
3097.419175	-1.628122	
3097.420773	-1.628291	
3097.422458	-1.628211	
3097.424030	-1.628078	
3097.425726	-1.628211	
3097.427285	-1.628211	
3097.428977	-1.628142	
3097.430534	-1.628271	
3097.432222	-1.628029	
3097.433764	-1.628146	
3097.435495	-1.628074	
3097.437004	-1.628239	
3097.438749	-1.628013	
3097.440229	-1.628187	
3097.441996	-1.628126	
3097.443480	-1.628021	
3097.445246	-1.627917	
3097.446726	-1.628223	
3097.448510	-1.628146	
3097.449998	-1.628199	
3097.451780	-1.627635	
3097.453273	-1.628191	
3097.455011	-1.628070	
3097.456522	-1.628263	
3097.458237	-1.627816	
3097.459765	-1.628118	
3097.461446	-1.627868	
3097.462995	-1.628195	
3097.464682	-1.627909	
3097.466248	-1.628207	
3097.467908	-1.627997	
3097.469485	-1.628122	
3097.471127	-1.628078	
3097.472714	-1.628255	
3097.474368	-1.627731	
3097.475988	-1.628179	
3097.477595	-1.628034	
3097.479225	-1.628146	
3097.480820	-1.628050	
3097.482492	-1.627997	
3097.484089	-1.628025	
3097.485747	-1.627941	
3097.487238	-1.628062	
3097.488784	-1.628146	
3097.490279	-1.627945	
3097.491915	-1.627860	
3097.493402	-1.627961	
3097.495012	-1.627413	
3097.496522	-1.627296	
3097.498089	-1.625165	
3097.499672	-1.550106	
3097.501165	-1.512417	
3097.502825	-1.416647	
3097.504320	-1.372912	
3097.505950	-1.339251	
3097.507483	-1.287403	
3097.509121	-1.243768	
3097.510603	-1.222490	
3097.512252	-1.181736	
3097.513728	-1.114713	
3097.515426	-1.064754	
3097.516909	-0.994451	
3097.518608	-0.984231	
3097.520092	-0.959095	
3097.521770	-0.901482	
3097.523271	-0.874291	
3097.524956	-0.860054	
3097.526489	-0.818643	
3097.528114	-0.781333	
3097.529660	-0.773518	
3097.531271	-0.727325	
3097.532835	-0.705661	
3097.534492	-0.726705	
3097.536072	-0.631516	
3097.537706	-0.665015	
3097.539306	-0.626291	
3097.540914	-0.623657	
3097.542563	-0.609686	
3097.544151	-0.599901	
3097.545823	-0.555989	
3097.547414	-0.551687	
3097.549066	-0.515065	
3097.550660	-0.507730	
3097.552343	-0.476454	
3097.553900	-0.487189	
3097.555615	-0.485187	
3097.557153	-0.459531	
3097.558878	-0.419638	
3097.560428	-0.425673	
3097.562143	-0.400697	
3097.563678	-0.386912	
3097.565396	-0.413918	
3097.566888	-0.387673	
3097.568665	-0.332763	
3097.570156	-0.355088	
3097.571920	-0.365280	
3097.573405	-0.361723	
3097.575169	-0.352011	
3097.576648	-0.312171	
3097.578407	-0.297967	
3097.579913	-0.330838	
3097.581662	-0.287904	
3097.583180	-0.258034	
3097.584904	-0.264689	
3097.586435	-0.223246	
3097.588144	-0.264467	
3097.589688	-0.231439	
3097.591394	-0.261023	
3097.592948	-0.252938	
3097.594610	-0.216877	
3097.596202	-0.205299	
3097.597866	-0.210242	
3097.599439	-0.181645	
3097.601074	-0.195007	
3097.602664	-0.122904	
3097.604295	-0.172819	
3097.605912	-0.125003	
3097.607515	-0.185935	
3097.609195	-0.090742	
3097.610781	-0.146425	
3097.612445	-0.142296	
3097.614036	-0.123444	
3097.615696	-0.093727	
3097.617261	-0.106936	
3097.618956	-0.063386	
3097.620502	-0.065794	
3097.622197	-0.083986	
3097.623746	-0.066612	
3097.625457	-0.052062	
3097.626953	-0.070250	
3097.628687	-0.064747	
3097.630169	-0.017048	
3097.631937	-0.028198	
3097.633429	-0.043308	
3097.635215	-0.056872	
3097.636695	-0.046120	
3097.638457	-0.033081	
3097.639945	-0.011553	
3097.641681	-0.009471	
3097.643197	0.006687	
3097.644694	-0.006244	
3097.646285	-0.002075	
3097.647768	0.019562	
3097.649406	0.062616	
3097.650908	0.008363	
3097.652579	0.058181	
3097.654078	0.053548	
3097.655712	0.003247	
3097.657187	0.053645	
3097.658813	0.046406	
3097.660294	0.052086	
3097.661918	0.018881	
3097.663406	0.040875	
3097.665011	0.045524	
3097.666545	0.034587	
3097.668106	0.031957	
3097.669661	0.045838	
3097.671263	0.037492	
3097.672835	0.035280	
3097.674413	0.054801	
3097.676010	0.061633	
3097.677556	0.025793	
3097.679209	0.070548	
3097.680701	0.047123	
3097.682405	0.054858	
3097.683878	0.028174	
3097.685607	0.084558	
3097.687080	0.054116	
3097.688800	0.055011	
3097.690322	0.033697	
3097.692068	0.028158	
3097.693563	0.017781	
3097.695308	0.004758	
3097.696798	0.017136	
3097.698596	0.031151	
3097.700070	0.040360	
3097.701836	0.041036	
3097.703316	0.042571	
3097.705084	0.018989	
3097.706582	0.048847	
3097.708327	-0.018027	
3097.709837	0.004048	
3097.711581	0.017580	
3097.713106	0.061903	
3097.714821	0.007227	
3097.716353	0.040050	
3097.718060	0.004862	
3097.719622	0.067623	
3097.721301	0.006889	
3097.722879	0.040432	
3097.724561	-0.004870	
3097.726151	0.005184	
3097.727810	-0.009604	
3097.729406	0.020331	
3097.731042	0.004415	
3097.732641	0.050793	
3097.734278	-0.008798	
3097.735915	0.034962	
3097.737515	0.011767	
3097.739187	0.041802	
3097.740784	-0.006945	
3097.742430	0.042257	
3097.744021	-0.002526	
3097.745675	0.010284	
3097.747249	0.028142	
3097.748952	0.037886	
3097.750490	0.018998	
3097.752180	0.050680	
3097.753724	0.038200	
3097.755444	0.028202	
3097.756949	-0.000838	
3097.758689	0.055696	
3097.760172	0.028001	
3097.761937	0.004689	
3097.763418	0.054125	
3097.765199	0.044158	
3097.766683	0.040525	
3097.768438	0.072163	
3097.769930	0.062379	
3097.771677	0.016343	
3097.773181	0.040908	
3097.774911	0.050116	
3097.776446	0.055192	
3097.778159	0.021330	
3097.779700	0.057343	
3097.781407	0.043433	
3097.782964	0.078693	
3097.784644	0.020323	
3097.786202	0.074008	
3097.787857	0.045295	
3097.789438	0.041367	
3097.791074	0.015219	
3097.792678	0.095306	
3097.794324	0.021342	
3097.795947	0.059204	
3097.797576	0.030776	
3097.799183	0.064775	
3097.800776	0.040428	
3097.802436	0.105034	
3097.803914	0.061077	
3097.805490	0.064381	
3097.806976	0.019312	
3097.808619	0.062193	
3097.810100	0.068437	
3097.811713	0.028372	
3097.813213	0.077021	
3097.814771	0.064695	
3097.816327	0.086029	
3097.817826	0.039413	
3097.819482	0.054568	
3097.820968	0.058221	
3097.822596	0.030716	
3097.824116	0.055345	
3097.825759	0.060179	
3097.827240	0.013676	
3097.828861	0.022208	
3097.830344	0.066399	
3097.832031	0.062044	
3097.833516	0.021942	
3097.835208	0.021862	
3097.836699	0.050612	
3097.838381	0.019626	
3097.839895	0.022071	
3097.841570	0.024460	
3097.843093	0.046148	
3097.844735	-0.006397	
3097.846276	0.052594	
3097.847869	0.043184	
3097.849452	0.027356	
3097.851113	-0.004343	
3097.852688	0.048666	
3097.854316	-0.000403	
3097.855942	0.024412	
3097.857548	0.004661	
3097.859185	0.029181	
3097.860799	-0.005414	
3097.862439	-0.009898	
3097.864043	0.003577	
3097.865725	0.017048	
3097.867280	0.005112	
3097.868968	0.042434	
3097.870515	0.010486	
3097.872207	0.022204	
3097.873758	0.015171	
3097.875457	0.019940	
3097.876982	-0.014748	
3097.878710	0.049444	
3097.880193	0.017273	
3097.881973	0.025225	
3097.883460	0.003541	
3097.885249	0.067007	
3097.886730	0.010901	
3097.888494	0.004894	
3097.889978	0.002679	
3097.891713	-0.008411	
3097.893220	0.046060	
3097.894980	-0.004741	
3097.896492	0.034869	
3097.898234	0.015880	
3097.899760	0.048525	
3097.901459	0.034829	
3097.902999	0.064687	
3097.904685	0.007851	
3097.906245	0.046398	
3097.907915	-0.000423	
3097.909486	0.026309	
3097.911152	0.010018	
3097.912738	0.033044	
3097.914390	0.021999	
3097.915990	0.033407	
3097.917615	0.016983	
3097.919237	0.094263	
3097.920841	0.032782	
3097.922507	0.029379	
3097.924086	0.027429	
3097.925745	0.051188	
3097.927342	0.012621	
3097.928992	0.062326	
3097.930555	0.035997	
3097.932269	0.065682	
3097.933800	0.047764	
3097.935507	0.042523	
3097.937054	0.045999	
3097.938771	0.049589	
3097.940283	0.028355	
3097.942007	0.036364	
3097.943496	0.045262	
3097.945269	0.032484	
3097.946759	0.038140	
3097.948548	0.092607	
3097.950030	0.032114	
3097.951820	0.036086	
3097.953302	0.069162	
3097.955055	0.043228	
3097.956554	0.059240	
3097.958294	0.046410	
3097.959820	0.040187	
3097.961558	0.010059	
3097.963091	0.038748	
3097.964605	0.079914	
3097.966192	0.038221	
3097.967690	0.062177	
3097.969330	0.062117	
3097.970851	0.062129	
3097.972492	0.045802	
3097.973987	0.043800	
3097.975630	0.053254	
3097.977115	-0.001124	
3097.978748	0.042841	
3097.980236	0.051095	
3097.981867	0.032029	
3097.983353	0.018011	
3097.984954	0.011324	
3097.986456	0.083717	
3097.988090	0.051293	
3097.989626	0.055103	
3097.991237	0.038833	
3097.992821	0.035550	
3097.994402	0.019666	
3097.996014	0.037475	
3097.997552	0.006220	
3097.999197	0.067180	
3098.000694	-0.007315	
3098.002397	0.076216	
3098.003876	0.066330	
3098.005590	0.033995	
3098.007075	0.015155	
3098.008762	0.027832	
3098.010292	0.048175	
3098.012043	0.007041	
3098.013528	0.062580	
3098.015297	0.057935	
3098.016782	0.038696	
