time (s)	magX	magY	magZ
5758.362793	358.745758	478.090607	-185.545898
5758.366129	358.979553	479.201050	-183.909424
5758.369465	359.914673	479.785522	-183.617249
5758.373747	361.083588	480.662170	-180.811829
5758.377046	361.025146	480.603760	-179.759827
5758.380369	361.317352	481.129761	-179.233826
5758.383674	362.427826	481.831085	-177.305115
5758.386976	362.661591	482.473999	-176.311584
5758.390307	363.304504	482.941559	-176.194641
5758.393650	364.181183	482.883087	-174.850403
5758.396581	363.830505	483.701355	-174.441284
5758.399936	364.181183	483.350677	-173.739929
5758.403231	364.707184	484.110474	-172.980103
5758.406632	365.350098	484.636475	-171.694336
5758.409880	365.291656	484.928711	-171.869690
5758.413243	365.350098	485.454712	-171.168335
5758.416549	365.233215	484.870270	-171.577454
5758.419455	365.817657	485.630066	-170.700806
5758.422787	366.285217	485.162476	-170.817688
5758.426130	366.343658	485.513123	-169.531860
5758.429456	365.700775	485.337799	-169.473450
5758.432784	365.642334	486.214508	-169.122742
5758.436122	365.642334	486.857391	-168.772095
5758.439455	365.642334	485.688477	-168.362976
5758.442786	365.934540	486.448273	-168.012268
5758.446116	365.700775	486.448273	-169.239624
5758.449455	365.057861	486.682068	-168.655151
5758.452783	364.940979	487.441833	-168.947449
5758.456165	365.291656	487.032715	-169.181213
5758.459453	364.765625	486.156067	-168.596741
5758.462824	364.414978	486.331390	-169.765625
5758.466116	364.239624	486.272919	-169.824097
5758.469467	364.122742	486.448273	-169.824097
5758.472783	364.064301	486.156067	-170.700806
5758.476119	363.479828	485.863861	-170.934570
5758.479454	363.187622	485.688477	-171.635925
5758.482784	362.603149	485.396271	-172.278809
5758.486118	362.369385	484.928711	-173.097046
5758.489447	362.252502	485.045593	-173.272400
5758.492779	362.194031	484.578003	-173.272400
5758.496118	361.375793	484.110474	-174.675049
5758.499445	360.908234	483.584473	-175.084167
5758.502784	360.265350	483.701355	-175.960815
5758.506133	360.557556	483.701355	-176.311584
5758.509445	360.323792	482.181763	-176.545288
5758.512834	359.388672	483.058411	-177.597351
5758.516116	358.570435	482.123291	-178.766235
5758.519445	357.576843	481.305084	-180.227417
5758.522784	357.635315	481.714233	-181.104065
5758.526116	357.752197	481.597290	-181.630066
5758.529447	356.875519	480.720642	-182.915833
5758.532778	356.057281	479.902374	-183.441833
5758.537405	354.654602	479.259521	-186.773254
5758.540303	354.070129	478.441254	-188.818848
5758.543692	353.018127	478.207458	-189.403320
5758.547041	352.258331	477.564606	-190.981323
5758.550369	351.323212	476.571014	-192.384033
5758.553625	350.329620	476.395691	-192.676208
5758.556971	348.868500	475.343689	-194.838745
5758.559874	347.758026	474.642334	-196.884338
5758.563198	346.822906	473.940979	-198.286987
5758.566529	345.537109	472.655182	-199.163696
5758.569883	344.835785	471.369385	-201.384583
5758.573227	343.666870	470.668030	-202.670410
5758.576550	342.848633	469.382233	-204.248413
5758.579490	341.445953	469.148468	-206.586243
5758.582770	340.627716	468.037994	-208.690247
5758.586106	339.108124	466.810638	-211.086548
5758.589439	337.822327	465.758636	-212.489197
5758.592804	336.887207	464.472809	-214.885498
5758.596105	335.542969	463.070129	-217.457092
5758.599443	334.023376	462.193451	-219.853333
5758.602774	333.380493	460.966095	-221.606689
5758.606103	332.036255	460.323212	-223.360046
5758.609435	330.458221	457.985413	-226.632996
5758.612766	329.172424	457.108704	-227.801880
5758.616100	327.477509	455.530701	-229.789001
5758.619434	325.899475	454.653992	-231.425476
5758.622769	324.789001	452.959076	-235.282898
5758.626105	323.269440	451.907074	-236.451782
5758.629432	321.691406	450.153717	-238.848083
5758.632774	320.113403	448.867920	-242.296326
5758.636113	318.710693	446.939240	-244.400391
5758.639479	316.782013	445.478088	-246.855103
5758.642767	315.729980	444.192291	-248.666870
5758.646106	313.742859	442.380463	-251.881348
5758.649431	311.989471	440.627106	-254.862061
5758.652765	310.353027	438.990662	-257.141479
5758.656101	308.833435	437.120422	-259.362366
5758.659426	307.372314	434.899475	-261.992432
5758.662766	305.385162	432.678558	-264.914673
5758.666100	303.456451	430.808289	-267.135620
5758.669430	301.586212	428.587372	-269.882568
5758.672763	299.715973	426.600250	-271.986572
5758.676093	297.962585	424.554657	-274.558105
5758.679454	296.033905	422.333740	-278.006409
5758.682763	293.812988	420.229706	-279.759827
5758.686101	292.059631	417.599640	-282.331421
5758.689431	290.130920	415.729401	-286.130371
5758.694142	285.572174	410.469299	-290.981384
5758.697016	283.877258	408.423737	-293.786682
5758.700290	281.188782	405.326111	-297.118042
5758.703624	279.201660	402.988312	-299.806580
5758.706955	277.214508	400.241364	-302.261230
5758.710297	273.824646	397.260651	-304.482239
5758.713733	272.714203	394.981323	-307.579773
5758.717015	269.675049	391.240814	-310.677429
5758.719858	267.103455	388.669189	-313.482849
5758.723216	264.824097	385.220917	-316.405090
5758.726512	262.778503	381.831085	-319.677979
5758.729854	260.557556	379.610168	-322.191101
5758.733188	257.576843	375.811218	-324.879639
5758.736518	254.829926	373.064301	-328.327881
5758.739426	252.258331	368.914673	-331.659302
5758.742758	249.686737	366.167725	-334.055603
5758.746089	247.290466	362.193451	-336.568726
5758.749418	245.420227	358.978973	-338.614258
5758.752757	242.322632	356.056702	-341.536560
5758.756087	239.692581	352.023956	-344.575745
5758.759454	237.413208	348.751007	-347.381104
5758.762758	234.432495	345.127411	-349.368225
5758.766089	231.627121	340.860901	-353.517883
5758.769425	228.704849	337.880188	-355.446472
5758.772754	225.548798	333.847473	-357.725891
5758.776086	223.035660	329.756287	-359.888428
5758.779418	220.464050	325.665100	-362.167786
5758.782755	217.600235	321.983032	-364.739380
5758.786090	215.613098	318.008759	-366.609619
5758.789418	212.281708	314.618927	-369.414978
5758.792753	209.827011	310.352417	-371.811279
5758.796086	206.846283	306.319702	-373.856812
5758.799423	203.865585	302.228516	-375.785522
5758.802751	201.118652	297.845123	-378.240295
5758.806087	198.371704	292.935699	-380.052063
5758.809421	195.391006	289.078308	-383.324951
5758.812750	192.351837	284.753357	-384.786072
5758.816084	188.786682	280.194641	-386.597900
5758.819493	186.507309	275.752777	-388.643494
5758.822753	183.234375	271.252472	-390.630676
5758.826126	180.253647	267.161316	-391.507324
5758.829422	176.980713	261.667450	-394.488037
5758.832749	173.941559	257.400940	-395.832336
5758.836080	170.727066	252.023956	-398.462341
5758.839440	167.746353	247.406769	-399.514343
5758.842743	165.057861	242.731140	-400.390991
5758.846080	161.551147	237.295715	-402.261230
5758.849413	159.037994	232.503204	-403.780823
5758.854088	152.725891	222.392181	-405.826416
5758.857444	149.628296	217.599640	-407.579773
5758.860335	146.822906	212.164215	-408.690247
5758.863660	143.608429	206.787262	-408.865601
5758.866930	140.919922	201.702515	-410.677429
5758.870258	137.179428	196.325531	-411.203430
5758.873595	134.198715	191.299240	-411.495667
5758.876942	131.334900	185.688477	-412.313904
5758.879831	127.828171	180.369949	-413.541199
5758.883201	125.022797	175.518982	-415.294617
5758.886512	122.626541	169.908234	-415.177673
5758.889870	119.470474	164.881927	-414.710083
5758.893170	116.255997	159.504974	-415.353088
5758.896516	113.567505	153.777313	-415.762085
5758.899411	110.703690	148.575684	-415.762085
5758.902744	108.365875	143.666275	-415.820557
5758.906076	104.800705	138.639969	-415.703735
5758.909409	102.404449	132.795441	-415.353088
5758.912766	99.482178	127.126236	-415.002319
5758.916073	96.793701	121.983047	-415.294617
5758.919403	93.871429	116.839859	-414.242493
5758.922740	91.182922	111.112213	-414.417908
5758.926080	88.611359	106.085907	-413.599670
5758.929403	86.039734	100.825829	-412.781372
5758.932735	83.175934	95.799530	-412.313904
5758.936073	80.370544	90.597893	-411.787842
5758.939410	77.682068	85.162476	-411.378723
5758.942735	75.285797	80.136177	-409.157837
5758.946069	72.305084	74.291641	-408.222717
5758.949404	70.317932	68.505547	-407.346008
5758.952733	67.629456	63.537693	-406.410828
5758.956064	64.765656	58.803619	-404.306824
5758.959400	62.661591	53.309757	-402.904175
5758.962738	60.206879	48.166565	-401.326172
5758.966071	58.278198	42.438919	-399.397461
5758.969409	55.648163	37.997074	-398.111694
5758.972732	52.901215	32.561657	-396.592102
5758.976067	50.972534	27.593803	-394.897156
5758.979397	48.576263	22.625950	-393.494446
5758.982734	45.887787	17.950317	-391.507324
5758.986064	43.140869	12.164230	-389.286377
5758.989405	40.686157	7.137924	-387.007019
5758.992737	39.166565	1.994736	-384.903015
5758.996062	37.354767	-2.973122	-382.448242
5758.999445	35.133850	-7.940979	-379.818237
5759.002732	33.088257	-12.967278	-377.714233
5759.006068	31.042664	-17.701347	-375.142639
5759.009404	29.639984	-22.318527	-372.512573
5759.014053	25.490356	-31.377563	-365.791382
5759.017401	23.795441	-36.696083	-363.979614
5759.020277	22.217407	-40.845703	-361.349548
5759.023656	20.054932	-46.339569	-357.784363
5759.026979	18.535370	-50.722969	-354.979004
5759.030320	17.249573	-54.931038	-352.056763
5759.033578	14.677979	-59.022209	-349.368225
5759.036925	13.918182	-63.288719	-345.861511
5759.039823	12.106384	-67.672127	-341.887268
5759.043171	10.995911	-71.529518	-339.140259
5759.046483	9.534760	-75.562248	-336.101135
5759.049836	8.599640	-79.653435	-333.412598
5759.053167	7.080078	-83.335487	-329.029236
5759.056516	5.326691	-87.718880	-325.113342
5759.059417	4.333130	-91.459373	-322.424927
5759.062726	3.514923	-94.732323	-319.561096
5759.066064	2.170654	-98.531273	-315.528381
5759.069400	0.943298	-102.154884	-310.911133
5759.072730	-0.050262	-106.012276	-306.995361
5759.076056	-1.511414	-109.694344	-302.728821
5759.079388	-2.504974	-113.201057	-300.332581
5759.082728	-3.615417	-116.357109	-296.066040
5759.086055	-4.316772	-120.272942	-291.624207
5759.089395	-4.608978	-123.195198	-288.877258
5759.092726	-5.953247	-126.351265	-284.201660
5759.096060	-7.005249	-129.857971	-279.116882
5759.099402	-7.122162	-133.130920	-276.136169
5759.102726	-8.291046	-136.286957	-272.161926
5759.106051	-9.985962	-139.384552	-268.947449
5759.109387	-10.161316	-142.540619	-265.090027
5759.112717	-10.453522	-145.053772	-260.765076
5759.116070	-11.797791	-148.502045	-256.440125
5759.119390	-11.447083	-151.015198	-251.647583
5759.122717	-12.791351	-153.411469	-248.433105
5759.126053	-13.258911	-156.392181	-243.932800
5759.129382	-13.200470	-159.197540	-240.250732
5759.132718	-13.901794	-161.827606	-236.159607
5759.136050	-14.778503	-164.866730	-232.126831
5759.139384	-14.895386	-166.678558	-227.509644
5759.142718	-15.479828	-168.782593	-223.067810
5759.146051	-15.362946	-171.821747	-218.918213
5759.149383	-15.830505	-173.925781	-215.469910
5759.152719	-16.414948	-176.205139	-211.729370
5759.156050	-16.239624	-178.776764	-207.112244
5759.159380	-16.473419	-180.237885	-202.611938
5759.162713	-17.116302	-182.517242	-198.637634
5759.166048	-16.999420	-184.153717	-194.721802
5759.169381	-16.590302	-186.725311	-191.331970
5759.172713	-16.414948	-188.770905	-187.123962
5759.177331	-17.233215	-192.336060	-179.642944
5759.180254	-17.350067	-193.680298	-175.902405
5759.183562	-17.583862	-195.550537	-172.921692
5759.186954	-17.116302	-197.011688	-168.187622
5759.190249	-16.824066	-198.297485	-164.680908
5759.193627	-16.239624	-200.226196	-160.706604
5759.196969	-16.648743	-202.037994	-156.966125
5759.199814	-16.473419	-203.615997	-153.167175
5759.203132	-16.882507	-205.427826	-149.426636
5759.206471	-15.947388	-206.479828	-145.510803
5759.209808	-15.479828	-207.882538	-141.185852
5759.213126	-16.590302	-209.518982	-137.912964
5759.216490	-15.772064	-210.395660	-135.224426
5759.219802	-15.713623	-211.681458	-131.308594
5759.222712	-15.187622	-212.908813	-127.451172
5759.226043	-15.129150	-214.253082	-123.944458
5759.229384	-15.479828	-215.480438	-119.561096
5759.232707	-15.538300	-216.181763	-116.580383
5759.236070	-14.836914	-218.052002	-113.482788
5759.239375	-14.953827	-219.162476	-109.391602
5759.242705	-14.369354	-219.746918	-106.527771
5759.246042	-14.369354	-220.915833	-103.605530
5759.249373	-14.252472	-222.201630	-100.215698
5759.252712	-13.960266	-222.727631	-96.592041
5759.256042	-14.018707	-224.130310	-93.845154
5759.259396	-13.200470	-224.831665	-89.987793
5759.262710	-12.674438	-226.175903	-87.123962
5759.266042	-12.908234	-225.766815	-83.500305
5759.269376	-12.908234	-227.403259	-80.519592
5759.272709	-12.382233	-227.753967	-77.655762
5759.276035	-11.447083	-228.163055	-74.499695
5759.279373	-11.739319	-229.273499	-72.278809
5759.282707	-10.336639	-229.741089	-69.122742
5759.286037	-10.336639	-231.026886	-65.323792
5759.289373	-10.570435	-231.436005	-62.693726
5759.292704	-9.752197	-232.195801	-60.355957
5759.296039	-9.459961	-232.780243	-57.901245
5759.299372	-8.933960	-233.247803	-54.803650
5759.302725	-8.875519	-233.364716	-52.173584
5759.306039	-8.291046	-233.598480	-50.361816
5759.309371	-7.589722	-234.124512	-46.504395
5759.312704	-7.239044	-235.410278	-44.926392
5759.316039	-7.531250	-235.585632	-42.062561
5759.319366	-6.829926	-235.877838	-40.659851
5759.322701	-6.303894	-236.286957	-38.205139
5759.326037	-6.303894	-236.403839	-35.808899
5759.329361	-6.654602	-237.514313	-33.003540
5759.332697	-5.193451	-238.157196	-31.308594
5759.337395	-4.667450	-239.033905	-27.568115
5759.340300	-4.433655	-239.209229	-26.282349
5759.343618	-4.141418	-239.209229	-23.184692
5759.346903	-3.673859	-239.092316	-21.723572
5759.350217	-3.907654	-239.209229	-19.794861
5759.353544	-3.264771	-239.852112	-17.924622
5759.356904	-2.797211	-239.618347	-16.229675
5759.359792	-3.147858	-240.027466	-14.768555
5759.363160	-2.914093	-240.845703	-12.606140
5759.366473	-2.621857	-241.137939	-10.151428
5759.369807	-2.972534	-240.728821	-8.982483
5759.373117	-2.329620	-241.079468	-7.346008
5759.376480	-1.569855	-241.313263	-5.768005
5759.379789	-1.043854	-241.780823	-4.599060
5759.382688	-1.102264	-241.488617	-3.254883
5759.386026	-1.569855	-242.073059	-1.793701
5759.389372	-0.693146	-242.423737	-0.215698
5759.392687	-0.517822	-241.956177	0.368774
5759.396022	-0.108704	-242.306824	1.420776
5759.399352	-0.050262	-243.183533	2.881958
5759.402691	0.241974	-242.599060	3.700134
5759.406025	0.300415	-243.241943	4.927551
5759.409362	0.358856	-242.482178	5.570374
5759.412686	0.943298	-243.300415	7.206848
5759.416025	1.527771	-243.300415	7.089966
5759.419412	0.943298	-243.066620	8.668030
5759.422691	1.235535	-242.657501	9.603149
5759.426062	2.053772	-243.358856	10.012207
5759.429356	1.352448	-243.125061	10.888916
5759.432706	1.410858	-243.767975	11.005798
5759.436018	1.820007	-243.651093	11.707153
5759.439351	1.878418	-243.651093	11.356506
5759.442683	2.287567	-243.534180	12.525391
5759.446023	2.638214	-243.475739	13.051392
5759.449350	1.995331	-243.475739	12.350098
5759.452684	2.229095	-242.949738	12.583862
5759.456026	2.462891	-243.358856	13.051392
5759.459356	2.813568	-243.358856	13.109863
5759.462683	2.462891	-243.417297	13.752808
5759.466020	2.287567	-243.651093	13.694336
5759.469375	2.229095	-243.183533	13.694336
5759.472682	2.053772	-243.767975	13.460510
5759.476024	2.755127	-243.475739	12.642273
5759.479352	2.346008	-243.300415	11.999390
5759.482692	2.579773	-243.358856	13.343628
5759.486023	2.053772	-243.592621	12.583862
5759.489353	2.696655	-242.949738	12.408508
5759.492683	1.936890	-243.241943	12.642273
5759.497299	2.053772	-243.241943	11.531799
5759.500645	1.644653	-243.475739	10.713623
5759.503546	2.053772	-243.183533	10.596680
5759.506931	1.586212	-242.832825	9.369385
5759.510292	1.586212	-242.774384	9.135559
5759.513581	1.352448	-242.423737	8.025085
5759.516868	0.884857	-242.891296	7.499084
5759.520215	1.060211	-242.482178	6.973083
5759.523105	1.118652	-242.248383	6.096375
5759.526441	0.592651	-242.248383	5.628845
5759.529770	-0.225586	-242.365265	4.635254
5759.533124	0.592651	-242.073059	3.407959
5759.536463	-0.050262	-242.657501	2.998840
5759.539777	0.066650	-242.482178	2.239014
5759.542683	-0.400909	-242.131500	1.011719
5759.546007	-0.284058	-241.663940	-0.157227
5759.549347	-1.336060	-241.663940	-1.793701
5759.552684	-1.277618	-241.663940	-2.904175
5759.556043	-1.336060	-241.605499	-4.306824
5759.559346	-1.452942	-241.196381	-5.300415
5759.562676	-1.569855	-241.488617	-7.346008
5759.566011	-2.037415	-241.079468	-8.924011
5759.569344	-1.862061	-240.904144	-10.969604
5759.572670	-2.212738	-240.611908	-11.612549
5759.576008	-2.563416	-240.085907	-13.599670
5759.579338	-3.556976	-240.261261	-15.177673
5759.582674	-2.972534	-239.793671	-16.989502
5759.586013	-3.381653	-239.676788	-19.035095
5759.589336	-3.323181	-238.683228	-20.554626
5759.592674	-3.966095	-239.326111	-22.424927
5759.596003	-4.024536	-238.683228	-25.639404
5759.599374	-4.901215	-237.748108	-26.457642
5759.602669	-5.251892	-237.981873	-29.029236
5759.606020	-5.719482	-237.222076	-31.542419
5759.609343	-5.427246	-236.345398	-33.529541
5759.612674	-6.187042	-235.936279	-35.166016
5759.616003	-6.946808	-235.527191	-37.737610
5759.619338	-7.122162	-234.767395	-40.601379
5759.622666	-7.414398	-234.825836	-42.413269
5759.626004	-7.589722	-234.884277	-44.926392
5759.629338	-7.414398	-234.241364	-47.731750
5759.632668	-8.641724	-233.247803	-49.835815
5759.635998	-8.817078	-232.897156	-52.348938
5759.639335	-9.401520	-232.546448	-54.452942
5759.642685	-9.693726	-232.195801	-56.790771
5759.645998	-10.687317	-231.494446	-60.180603
5759.649338	-10.921082	-230.793091	-62.693726
5759.652666	-10.804199	-230.325531	-66.142029
5759.655997	-11.213318	-229.039734	-68.479858
5759.660614	-11.330231	-228.104614	-73.623047
5759.663517	-12.148437	-227.929291	-76.311584
5759.666861	-12.499115	-227.403259	-79.818237
5759.670203	-12.966675	-226.000580	-82.740540
5759.673534	-13.258911	-225.533020	-85.662781
5759.676974	-13.551147	-225.182343	-88.351257
5759.679776	-13.668030	-224.656342	-91.098206
5759.683096	-14.544708	-223.604309	-94.137329
5759.686425	-14.427826	-222.435394	-98.637634
5759.689754	-14.544708	-221.558746	-100.683228
5759.693116	-15.012268	-220.565155	-104.774414
5759.695991	-15.246063	-219.337799	-107.112244
5759.699330	-15.713623	-218.519562	-111.028076
5759.702657	-15.830505	-217.292206	-114.651672
5759.705994	-15.772064	-216.649323	-118.216858
5759.709326	-16.122742	-215.246643	-121.314453
5759.712658	-16.239624	-213.434814	-124.528931
5759.715996	-17.174744	-212.967255	-130.022827
5759.719329	-16.765625	-211.915253	-131.951477
5759.722664	-17.642303	-210.629456	-135.925781
5759.725995	-17.466980	-209.518982	-139.432495
5759.729369	-17.466980	-207.064301	-143.991272
5759.732658	-17.759186	-206.538269	-147.381104
5759.736012	-18.168335	-204.492676	-150.654053
5759.739329	-18.168335	-202.622437	-154.160767
5759.742657	-18.343658	-201.570404	-157.901245
5759.745987	-18.460571	-199.758636	-161.875549
5759.749321	-18.226776	-198.355927	-165.732910
5759.752659	-19.220337	-196.602570	-169.181213
5759.755987	-18.109863	-195.199860	-173.973694
5759.759320	-18.402100	-192.920532	-177.129761
5759.762655	-18.168335	-191.459381	-181.279358
5759.765991	-18.577423	-189.296906	-185.487488
5759.769322	-18.577423	-187.718872	-189.052673
5759.772653	-18.343658	-185.497955	-192.208679
5759.775988	-18.460571	-183.803040	-196.358276
5759.779323	-17.934540	-181.991211	-199.865051
5759.782652	-18.168335	-180.120972	-203.313293
5759.785989	-18.285187	-177.900055	-207.930481
5759.789334	-18.343658	-176.088257	-212.021667
5759.792654	-17.876099	-173.049103	-215.294556
5759.795983	-17.525421	-171.880188	-218.976624
5759.799315	-16.765625	-169.367035	-223.944458
5759.802658	-17.233215	-167.321442	-228.094116
5759.805984	-16.590302	-164.749847	-231.425476
5759.810622	-16.005859	-159.314423	-239.198730
5759.814023	-15.888947	-157.677979	-243.173035
5759.816887	-15.421387	-154.638794	-247.965515
5759.820240	-15.246063	-151.950317	-250.361816
5759.823571	-14.077148	-149.729401	-255.855652
5759.826838	-13.784912	-146.456451	-259.713074
5759.830165	-13.726471	-143.943329	-262.986023
5759.833502	-13.258911	-140.787262	-267.194031
5759.836412	-11.739319	-138.274109	-271.285217
5759.839763	-11.330231	-134.825836	-274.616577
5759.843074	-10.336639	-132.078888	-279.058411
5759.846422	-9.459961	-128.689087	-282.506714
5759.849747	-8.174164	-125.883705	-286.773254
5759.853083	-7.706604	-122.493858	-290.396851
5759.856407	-6.713043	-119.513145	-293.962036
5759.859348	-5.368774	-115.714211	-298.111694
5759.862645	-5.076538	-112.090599	-300.624817
5759.865987	-4.433655	-108.466988	-305.592712
5759.869310	-3.907654	-105.603157	-308.924072
5759.872647	-2.797211	-101.219765	-312.664551
5759.875976	-1.160706	-97.713036	-315.645264
5759.879316	0.183502	-94.206322	-319.093567
5759.882646	0.417297	-89.998253	-322.600220
5759.885974	1.878418	-86.374641	-326.749878
5759.889313	3.105774	-82.575691	-329.672119
5759.892644	4.450043	-78.893639	-332.536011
5759.895979	5.502045	-74.919350	-336.627136
5759.899307	7.021606	-70.185280	-339.315674
5759.902661	8.365875	-66.736992	-342.120972
5759.905971	9.593231	-62.879616	-346.679749
5759.909306	10.879028	-58.437767	-349.368225
5759.912637	12.515503	-54.638817	-352.758118
5759.915972	13.567505	-50.489189	-355.095825
5759.919307	14.970184	-46.281120	-357.492126
5759.922639	16.898895	-41.254829	-360.472839
5759.925969	19.061371	-36.696083	-363.804199
5759.929306	20.288727	-32.546471	-365.206848
5759.932641	21.866760	-28.221512	-367.953857
5759.935970	23.035645	-23.954994	-371.577393
5759.939306	24.964355	-18.870255	-375.142639
5759.942632	27.009949	-14.779076	-376.486816
5759.945991	28.997101	-9.986557	-378.298645
5759.949307	31.042664	-5.603157	-381.162537
5759.952639	32.796021	-0.226189	-383.032776
5759.955970	34.549377	4.332550	-384.903015
5759.959301	36.536530	8.599060	-387.416138
5759.962632	38.932770	13.917591	-389.461792
5759.965970	40.569275	19.002331	-390.981384
5759.969342	42.673309	23.853298	-393.494446
5759.973908	47.232025	33.263000	-396.475159
5759.976818	49.219177	38.347748	-398.462341
5759.980155	52.024567	43.081818	-399.338989
5759.983499	53.836334	47.815895	-401.559875
5759.986915	56.232635	52.842194	-402.027466
5759.990242	58.395111	58.628281	-403.956177
5759.993072	60.674469	63.771477	-405.709534
5759.996386	63.362946	68.856224	-406.761536
5759.999726	64.940979	73.707184	-407.930420
5760.003056	67.746368	79.785500	-409.157837
5760.006391	71.194641	84.285797	-409.508484
5760.009723	72.772644	90.071884	-410.502014
5760.013059	75.110474	94.689064	-411.028076
5760.015966	78.208069	99.773811	-411.437195
5760.019311	80.195221	105.092339	-412.839844
5760.022628	83.000580	110.352417	-412.313904
5760.025967	85.981293	115.437164	-413.775024
5760.029295	87.617767	120.229691	-413.365906
5760.032634	90.656921	125.723549	-413.833496
5760.035960	93.403870	130.866745	-414.476379
5760.039294	95.800110	136.126831	-415.002319
5760.042624	98.254822	141.445343	-414.008789
5760.045962	101.060196	146.939209	-414.359436
5760.049330	104.040909	151.673279	-414.593262
5760.052625	106.028061	156.524246	-413.541199
5760.055962	108.190536	161.024536	-414.008789
5760.059288	111.288147	166.226181	-412.021606
5760.062628	113.625961	171.194031	-412.664551
5760.065963	116.314438	175.869659	-412.372253
5760.069290	118.652252	180.895966	-411.144958
5760.072627	121.457626	185.863815	-411.086548
5760.075959	124.029236	191.240784	-411.320251
5760.079286	126.659271	195.857971	-408.982544
5760.082619	129.698425	201.351837	-408.748718
5760.085953	132.854462	206.202820	-408.456482
5760.089291	135.133835	210.878448	-406.469299
5760.092661	137.705444	215.670959	-405.300415
5760.095954	140.744598	220.755707	-404.306824
5760.099288	143.433075	225.139099	-403.196411
5760.102618	146.180008	230.165405	-401.150757
5760.105964	149.745178	234.724121	-400.566345
5760.109287	151.790771	239.575104	-399.222168
5760.112625	154.654587	243.549377	-397.585632
5760.115952	157.869080	247.874329	-395.014038
5760.119289	160.148453	252.433075	-394.195801
5760.122625	163.187607	257.926941	-392.325562
5760.127337	168.564590	266.752197	-388.643494
5760.130151	171.369965	271.427826	-387.299194
5760.133531	173.941559	275.811218	-385.838074
5760.136916	176.746933	280.194641	-383.909363
5760.140137	179.669205	284.344238	-382.798950
5760.143464	182.123901	289.019867	-380.344238
5760.146795	185.163055	292.994141	-378.766235
5760.150168	187.325546	296.910004	-376.603760
5760.153034	190.189362	300.825836	-374.032166
5760.156395	192.468735	304.741669	-372.571045
5760.159722	194.748108	309.183502	-369.590332
5760.163141	197.611938	312.982452	-367.486267
5760.166376	200.125076	316.080048	-365.148499
5760.169714	202.404449	319.879028	-363.862671
5760.172614	204.859146	323.502625	-361.466370
5760.175948	207.372299	326.892456	-359.011719
5760.179311	209.768555	331.042084	-356.557068
5760.182612	212.106369	334.490356	-354.043823
5760.185947	213.567505	337.997070	-352.232056
5760.189278	216.022202	341.679138	-350.537170
5760.192624	218.769150	344.601410	-347.497986
5760.195944	221.457626	347.582123	-345.393921
5760.199275	223.620117	351.497955	-342.939270
5760.202611	225.841034	355.004700	-340.484497
5760.205946	227.652832	357.751617	-338.497437
5760.209277	230.516663	360.849213	-335.925842
5760.212615	232.854477	364.180603	-333.646423
5760.215945	235.192291	367.161316	-332.419067
5760.219277	237.413208	369.849792	-328.970764
5760.222639	239.400360	372.713623	-327.451172
5760.225942	241.855072	375.752777	-324.178284
5760.229273	243.842194	378.616577	-321.314514
5760.232605	245.770905	381.421967	-319.268860
5760.235952	248.225586	384.344238	-316.989502
5760.239279	250.037415	386.565186	-314.943970
5760.242604	251.907654	389.604340	-312.138550
5760.245943	253.719467	391.766815	-309.976074
5760.249271	255.823486	394.747528	-307.287537
5760.252604	257.810638	397.436005	-305.417297
5760.255939	259.388672	399.890717	-302.261230
5760.259287	261.843384	402.579224	-299.689636
5760.262605	263.304504	404.975464	-295.773865
5760.265940	264.940979	407.196381	-294.721863
5760.269265	266.577454	409.125092	-292.617737
5760.272602	268.973694	411.930450	-288.468140
5760.275941	270.084167	413.976044	-287.533081
5760.279271	271.954407	416.080078	-284.669189
5760.282605	274.058441	417.950317	-283.734070
5760.285937	275.168915	420.405029	-280.285828
5760.290564	278.675629	424.203979	-275.902405
5760.293467	279.961426	425.898895	-274.791992
5760.296812	281.422546	428.002930	-271.928101
5760.300201	282.474579	429.756287	-269.882568
5760.303567	284.169495	431.158966	-267.194031
5760.306868	285.221497	432.503235	-265.148437
5760.310128	286.448853	434.548798	-263.395142
5760.313032	288.260681	437.003510	-261.407959
5760.316353	288.845123	438.523102	-259.303894
5760.319692	291.124481	439.633545	-256.673889
5760.323025	292.468750	441.270020	-255.621887
5760.326351	293.579193	442.731171	-254.043823
5760.329261	295.040344	443.958527	-251.881348
5760.332598	296.033905	445.068970	-250.127991
5760.335932	297.027466	446.705444	-248.140869
5760.339266	298.079498	447.815887	-245.335510
5760.342593	299.832855	449.569275	-243.932800
5760.345970	300.008179	450.329071	-241.594971
5760.349267	301.001770	451.205719	-240.484558
5760.352596	302.112213	452.433075	-239.023437
5760.355930	302.813568	453.543549	-238.263611
5760.359262	304.333130	454.244904	-235.633606
5760.362596	305.151367	455.706024	-234.230896
5760.365925	305.911163	456.056702	-231.659302
5760.369265	306.495605	457.751617	-230.899475
5760.372595	307.898315	458.628296	-229.905884
5760.375931	308.833435	459.504974	-228.210999
5760.379258	309.710114	460.440094	-226.106995
5760.382597	309.826996	461.433655	-225.405640
5760.385929	310.937469	462.251892	-223.944458
5760.389286	311.521912	463.187012	-222.074219
5760.392597	312.457031	464.005249	-221.314453
5760.395926	312.690826	463.888367	-219.385803
5760.399255	313.742859	465.875488	-218.158386
5760.402610	314.385742	465.407928	-217.281738
5760.405923	314.970184	466.518433	-216.112793
5760.409257	315.729980	467.804199	-215.469910
