time (s)	det(V)
5736.057621	0.631596	
5736.059161	0.647895	
5736.060789	0.682228	
5736.062351	0.715998	
5736.063940	0.745517	
5736.065528	0.802583	
5736.067153	0.792117	
5736.068771	0.859752	
5736.070389	0.837991	
5736.072017	0.907254	
5736.073607	0.916475	
5736.075281	0.957640	
5736.076872	0.984409	
5736.078523	1.059416	
5736.080095	1.087199	
5736.081759	1.172475	
5736.083313	1.179855	
5736.085010	1.236517	
5736.086547	1.229560	
5736.088259	1.290738	
5736.089761	1.331102	
5736.091498	1.366535	
5736.092980	1.397046	
5736.094743	1.490688	
5736.096235	1.522894	
5736.098036	1.533211	
5736.099515	1.603417	
5736.101301	1.619208	
5736.102773	1.625685	
5736.104528	1.623441	
5736.106021	1.625677	
5736.107757	1.625089	
5736.109277	1.625721	
5736.111003	1.625842	
5736.112531	1.625814	
5736.114236	1.625927	
5736.115779	1.625838	
5736.117465	1.625991	
5736.119026	1.625854	
5736.120702	1.625721	
5736.122270	1.625959	
5736.123909	1.625866	
5736.125506	1.625846	
5736.127144	1.626052	
5736.128761	1.625866	
5736.130382	1.626040	
5736.132004	1.625766	
5736.133619	1.625923	
5736.135252	1.625794	
5736.136830	1.626019	
5736.138499	1.625899	
5736.140048	1.625915	
5736.141729	1.625757	
5736.143282	1.625951	
5736.144977	1.625745	
5736.146505	1.626032	
5736.148236	1.625838	
5736.149756	1.626024	
5736.151506	1.625649	
5736.152984	1.625995	
5736.154767	1.625907	
5736.156253	1.625830	
5736.158011	1.625790	
5736.159495	1.625899	
5736.161274	1.625987	
5736.162760	1.625959	
5736.164489	1.625907	
5736.165997	1.625943	
5736.167734	1.625915	
5736.169270	1.625882	
5736.170761	1.625874	
5736.172346	1.625991	
5736.173842	1.625814	
5736.175459	1.625802	
5736.176969	1.625951	
5736.178620	1.625814	
5736.180100	1.625955	
5736.181739	1.625443	
5736.183211	1.625834	
5736.184851	1.625870	
5736.186333	1.626052	
5736.187961	1.625701	
5736.189440	1.625931	
5736.191032	1.625830	
5736.192563	1.625951	
5736.194106	1.626007	
5736.195687	1.625878	
5736.197250	1.625899	
5736.198846	1.625947	
5736.200388	1.625903	
5736.202014	1.625907	
5736.203501	1.626003	
5736.205219	1.625911	
5736.206695	1.625890	
5736.208389	1.625943	
5736.209858	1.625995	
5736.211549	1.625866	
5736.213038	1.625971	
5736.214736	1.625987	
5736.216223	1.625967	
5736.218003	1.625979	
5736.219476	1.625971	
5736.221234	1.625967	
5736.222718	1.625951	
5736.224457	1.625906	
5736.225961	1.625979	
5736.227678	1.625999	
5736.229207	1.625951	
5736.230912	1.625991	
5736.232464	1.625931	
5736.234179	1.626076	
5736.235724	1.626027	
5736.237406	1.626189	
5736.238967	1.625935	
5736.240622	1.625955	
5736.242202	1.625911	
5736.243836	1.626019	
5736.245460	1.625895	
5736.247107	1.625846	
5736.248707	1.625955	
5736.250332	1.626080	
5736.251978	1.625866	
5736.253569	1.625935	
5736.255230	1.625971	
5736.256803	1.626031	
5736.258494	1.625983	
5736.260048	1.626088	
5736.261756	1.625983	
5736.263317	1.626148	
5736.265008	1.625995	
5736.266547	1.626003	
5736.268260	1.626019	
5736.269777	1.625955	
5736.271500	1.625955	
5736.272983	1.625971	
5736.274739	1.626092	
5736.276217	1.625923	
5736.277976	1.626072	
5736.279456	1.625959	
5736.281210	1.625979	
5736.282711	1.625995	
5736.284474	1.626068	
5736.285976	1.626048	
5736.287701	1.626019	
5736.289220	1.625987	
5736.290931	1.625959	
5736.292464	1.626124	
5736.294170	1.625979	
5736.295719	1.625955	
5736.297398	1.625983	
5736.298976	1.625959	
5736.300650	1.626080	
5736.302231	1.625895	
5736.303864	1.625834	
5736.305442	1.625931	
5736.307070	1.625971	
5736.308685	1.625939	
5736.310275	1.625923	
5736.311940	1.625983	
5736.313523	1.626032	
5736.315189	1.625919	
5736.316772	1.626088	
5736.318441	1.625842	
5736.319997	1.625947	
5736.321700	1.625935	
5736.323242	1.626076	
5736.324954	1.625963	
5736.326494	1.626027	
5736.328213	1.625939	
5736.329694	1.625903	
5736.331243	1.625875	
5736.332777	1.625935	
5736.334339	1.625782	
5736.335888	1.625826	
5736.337415	1.625806	
5736.339010	1.625870	
5736.340507	1.626003	
5736.342154	1.625951	
5736.343644	1.626019	
5736.345292	1.625915	
5736.346770	1.625995	
5736.348398	1.625770	
5736.349877	1.625959	
5736.351504	1.626031	
5736.352991	1.625798	
5736.354607	1.625862	
5736.356105	1.625858	
5736.357795	1.625882	
5736.359309	1.625971	
5736.360944	1.626011	
5736.362468	1.625883	
5736.364090	1.625911	
5736.365641	1.625822	
5736.367221	1.625899	
5736.368823	1.625919	
5736.370368	1.625899	
5736.371976	1.625907	
5736.373468	1.625963	
5736.375173	1.625794	
5736.376645	1.625927	
5736.378365	1.625802	
5736.379902	1.625887	
5736.381617	1.625717	
5736.383143	1.625951	
5736.384857	1.625584	
5736.386352	1.625878	
5736.388112	1.617085	
5736.389597	1.593753	
5736.391375	1.484960	
5736.392852	1.351590	
5736.394633	1.306545	
5736.396112	1.229725	
5736.397883	1.126314	
5736.399370	0.982777	
5736.401132	0.893268	
5736.402650	0.808818	
5736.404397	0.697612	
5736.405906	0.641389	
5736.407629	0.491548	
5736.409155	0.400898	
5736.410856	0.294559	
5736.412393	0.238489	
5736.414063	0.119335	
5736.415634	0.006671	
5736.417297	-0.079467	
5736.418890	-0.153620	
5736.420533	-0.302100	
5736.422125	-0.360164	
5736.423761	-0.470858	
5736.425355	-0.524129	
5736.426959	-0.666514	
5736.428609	-0.700819	
5736.430197	-0.830164	
5736.431890	-0.888035	
5736.433475	-0.984026	
5736.435148	-1.054123	
5736.436732	-1.191783	
5736.438420	-1.261831	
5736.439980	-1.315170	
5736.441688	-1.431182	
5736.443226	-1.508179	
5736.444950	-1.562529	
5736.446469	-1.620609	
5736.448182	-1.627506	
5736.449681	-1.627941	
5736.451433	-1.627397	
5736.452920	-1.628078	
5736.454692	-1.627550	
5736.456166	-1.628134	
5736.457931	-1.627752	
5736.459408	-1.628130	
5736.461146	-1.627667	
5736.462644	-1.628114	
5736.464378	-1.627820	
5736.465894	-1.628001	
5736.467595	-1.627961	
5736.469128	-1.628098	
5736.470818	-1.627945	
5736.472363	-1.628102	
5736.474052	-1.627860	
5736.475622	-1.628046	
5736.477288	-1.628191	
5736.478860	-1.628179	
5736.480516	-1.627929	
5736.482123	-1.628150	
5736.483748	-1.627860	
5736.485359	-1.628267	
5736.486991	-1.627997	
5736.488618	-1.627868	
5736.490204	-1.628191	
5736.491832	-1.628183	
5736.493318	-1.628219	
5736.494873	-1.628122	
5736.496372	-1.628356	
5736.498005	-1.628142	
5736.499502	-1.628279	
5736.501092	-1.628316	
5736.502601	-1.628231	
5736.504169	-1.628223	
5736.505765	-1.628082	
5736.507252	-1.628090	
5736.508904	-1.628158	
5736.510393	-1.628158	
5736.512022	-1.628211	
5736.513544	-1.628179	
5736.515178	-1.628255	
5736.516650	-1.628275	
5736.518374	-1.627937	
5736.519848	-1.628183	
5736.521556	-1.628199	
5736.523033	-1.628167	
5736.524723	-1.628239	
5736.526196	-1.628179	
5736.527878	-1.628086	
5736.529364	-1.628166	
5736.531017	-1.627949	
5736.532536	-1.628175	
5736.534150	-1.628195	
5736.535721	-1.628336	
5736.537319	-1.628175	
5736.538892	-1.628247	
5736.540547	-1.628118	
5736.542124	-1.628158	
5736.543760	-1.627929	
5736.545379	-1.628324	
5736.546990	-1.628308	
5736.548624	-1.628098	
5736.550221	-1.628247	
5736.551880	-1.628066	
5736.553475	-1.628235	
5736.555120	-1.628134	
5736.556708	-1.628231	
5736.558410	-1.628118	
5736.559954	-1.628223	
5736.561660	-1.628038	
5736.563188	-1.628146	
5736.564900	-1.628122	
5736.566422	-1.628227	
5736.568141	-1.627796	
5736.569616	-1.628126	
5736.571386	-1.627925	
5736.572880	-1.628303	
5736.574654	-1.628106	
5736.576124	-1.628158	
5736.577903	-1.628094	
5736.579387	-1.628287	
5736.581141	-1.627772	
5736.582639	-1.628195	
5736.584356	-1.628102	
5736.585885	-1.628299	
5736.587614	-1.628195	
5736.589139	-1.628207	
5736.590845	-1.628070	
5736.592377	-1.628320	
5736.594059	-1.628223	
5736.595616	-1.628235	
5736.597293	-1.628166	
5736.598855	-1.628291	
5736.600500	-1.627764	
5736.602108	-1.628187	
5736.603728	-1.628150	
5736.605342	-1.628251	
5736.606955	-1.628050	
5736.608590	-1.628134	
5736.610202	-1.628102	
5736.611859	-1.628054	
5736.613429	-1.628050	
5736.615113	-1.627953	
5736.616667	-1.628166	
5736.618352	-1.627756	
5736.619905	-1.628166	
5736.621587	-1.628170	
5736.623118	-1.628199	
5736.624847	-1.627933	
5736.626364	-1.628187	
5736.628123	-1.627949	
5736.629600	-1.628287	
5736.631372	-1.627917	
5736.632854	-1.628183	
5736.634631	-1.627901	
5736.636109	-1.628191	
5736.637885	-1.627973	
5736.639373	-1.628255	
5736.641145	-1.627566	
5736.642647	-1.628126	
5736.644389	-1.627913	
5736.645906	-1.628158	
5736.647626	-1.628005	
5736.649151	-1.628102	
5736.650852	-1.627921	
5736.652389	-1.628231	
5736.653904	-1.628183	
5736.655494	-1.628203	
5736.656985	-1.628175	
5736.658641	-1.628130	
5736.660140	-1.628207	
5736.661758	-1.628187	
5736.663233	-1.628191	
5736.664871	-1.628203	
5736.666357	-1.628122	
5736.667982	-1.628102	
5736.669477	-1.628227	
5736.671083	-1.628050	
5736.672604	-1.628114	
5736.674151	-1.628013	
5736.675713	-1.628195	
5736.677340	-1.627997	
5736.678918	-1.628187	
5736.680497	-1.627997	
5736.682090	-1.628158	
5736.683624	-1.628134	
5736.685276	-1.627957	
5736.686774	-1.628034	
5736.688491	-1.627901	
5736.689961	-1.628038	
5736.691693	-1.627578	
5736.693162	-1.628038	
5736.694846	-1.627707	
5736.696357	-1.627836	
5736.698115	-1.627139	
5736.699596	-1.627772	
5736.701375	-1.626732	
5736.702867	-1.623276	
5736.704636	-1.623159	
5736.706111	-1.590183	
5736.707894	-1.551431	
5736.709372	-1.538041	
5736.711126	-1.465169	
5736.712627	-1.440322	
5736.714368	-1.436290	
5736.715873	-1.386765	
5736.717594	-1.356037	
5736.719120	-1.315158	
5736.720822	-1.315698	
5736.722365	-1.291427	
5736.724061	-1.265831	
5736.725622	-1.230640	
5736.727315	-1.241581	
5736.728887	-1.167029	
5736.730534	-1.192266	
5736.732133	-1.158811	
5736.733760	-1.130524	
5736.735364	-1.102112	
5736.736994	-1.125549	
5736.738592	-1.064190	
5736.740199	-1.071392	
5736.741880	-1.071267	
5736.743468	-1.044580	
5736.745151	-0.982246	
5736.746709	-1.021445	
5736.748397	-0.945314	
5736.749962	-0.990185	
5736.751620	-0.897316	
5736.753156	-0.956247	
5736.754862	-0.956823	
5736.756378	-0.902231	
5736.758149	-0.871450	
5736.759633	-0.889139	
5736.761419	-0.853166	
5736.762901	-0.826668	
5736.764667	-0.808242	
5736.766151	-0.790554	
5736.767908	-0.756978	
5736.769393	-0.772994	
5736.771153	-0.756293	
5736.772646	-0.735140	
5736.774386	-0.759125	
5736.775899	-0.718112	
5736.777626	-0.688218	
5736.779153	-0.666421	
5736.780845	-0.638106	
5736.782383	-0.650441	
5736.784083	-0.630625	
5736.785649	-0.554970	
5736.787327	-0.629824	
5736.788888	-0.603410	
5736.790548	-0.574519	
5736.792133	-0.539658	
5736.793763	-0.556025	
5736.795361	-0.529100	
5736.796971	-0.515722	
5736.798616	-0.502424	
5736.800211	-0.479668	
5736.801865	-0.414216	
5736.803452	-0.481038	
5736.805094	-0.436029	
5736.806660	-0.438857	
5736.808352	-0.383246	
5736.809826	-0.396125	
5736.811405	-0.384153	
5736.812892	-0.345618	
5736.814415	-0.361413	
5736.815929	-0.339817	
5736.817499	-0.327869	
5736.819046	-0.311981	
5736.820547	-0.307615	
5736.822192	-0.301576	
5736.823684	-0.297540	
5736.825295	-0.298430	
5736.826826	-0.288512	
5736.828452	-0.260395	
5736.829937	-0.242730	
5736.831581	-0.242863	
5736.833063	-0.211148	
5736.834685	-0.251532	
5736.836170	-0.243625	
5736.837852	-0.241586	
5736.839333	-0.232430	
5736.841015	-0.241893	
5736.842520	-0.192981	
5736.844175	-0.219975	
5736.845734	-0.186322	
5736.847345	-0.183607	
5736.848919	-0.201823	
5736.850489	-0.180767	
5736.852110	-0.166345	
5736.853665	-0.186266	
5736.855281	-0.171639	
5736.856897	-0.183937	
5736.858525	-0.180477	
5736.860128	-0.197734	
5736.861810	-0.125998	
5736.863377	-0.176263	
5736.865070	-0.128515	
5736.866632	-0.149761	
5736.868314	-0.142445	
5736.869855	-0.165850	
5736.871536	-0.154027	
5736.873068	-0.153100	
5736.874811	-0.141108	
5736.876312	-0.171610	
5736.878075	-0.146232	
5736.879558	-0.144214	
5736.881338	-0.152875	
5736.882819	-0.166124	
5736.884576	-0.126497	
5736.886052	-0.164202	
5736.887805	-0.124286	
5736.889304	-0.137269	
5736.891051	-0.135569	
5736.892552	-0.172066	
5736.894273	-0.120688	
5736.895800	-0.109268	
5736.897501	-0.140786	
5736.899043	-0.113840	
5736.900744	-0.122119	
5736.902290	-0.082573	
5736.903979	-0.145491	
5736.905554	-0.117518	
5736.907236	-0.109337	
5736.908818	-0.114936	
5736.910473	-0.136830	
5736.912067	-0.067664	
5736.913720	-0.097912	
5736.915340	-0.050128	
5736.916940	-0.084019	
5736.918590	-0.056102	
5736.920179	-0.101651	
5736.921850	-0.092635	
5736.923459	-0.078653	
5736.925106	-0.099036	
5736.926689	-0.074749	
5736.928374	-0.017894	
5736.929910	-0.041911	
5736.931606	-0.038555	
5736.933141	-0.057549	
5736.934858	-0.019364	
5736.936384	-0.025419	
5736.938120	-0.027719	
5736.939602	-0.003215	
5736.941373	-0.009358	
5736.942851	-0.045431	
5736.944625	-0.019654	
5736.946104	-0.004471	
5736.947864	0.010929	
5736.949341	0.016013	
5736.951088	0.030724	
5736.952591	-0.007875	
5736.954337	0.003227	
5736.955857	0.027090	
5736.957591	0.002059	
5736.959113	0.023247	
5736.960810	0.041621	
5736.962351	0.055252	
5736.964046	0.045528	
5736.965604	0.099846	
5736.967277	0.044368	
5736.968869	0.075636	
5736.970360	0.050970	
5736.971985	0.053681	
5736.973499	0.084647	
5736.975131	0.070548	
5736.976608	0.073960	
5736.978243	0.079769	
5736.979724	0.102275	
5736.981359	0.072071	
5736.982857	0.073509	
5736.984471	0.090174	
5736.985986	0.082415	
5736.987549	0.056199	
5736.989083	0.105856	
5736.990607	0.097473	
5736.992197	0.067474	
5736.993769	0.054109	
5736.995354	0.088800	
5736.996885	0.066117	
5736.998536	0.098343	
5737.000014	0.091370	
5737.001715	0.099395	
5737.003195	0.113820	
5737.004905	0.076699	
5737.006389	0.077489	
5737.008088	0.093602	
5737.009572	0.103584	
5737.011275	0.097457	
5737.012752	0.114831	
5737.014525	0.100728	
5737.015997	0.113248	
5737.017754	0.103608	
5737.019259	0.084534	
5737.021008	0.100958	
5737.022523	0.052392	
5737.024255	0.084321	
5737.025781	0.085171	
5737.027496	0.104740	
5737.029028	0.106174	
5737.030713	0.117309	
5737.032272	0.148556	
5737.033940	0.100039	
5737.035524	0.133990	
5737.037195	0.084035	
5737.038773	0.125192	
5737.040407	0.117982	
5737.041994	0.100245	
5737.043627	0.101856	
5737.045257	0.203128	
5737.046855	0.113768	
5737.048520	0.185339	
5737.050111	0.148798	
5737.051778	0.172477	
5737.053371	0.127311	
5737.055042	0.127432	
5737.056599	0.155755	
5737.058303	0.166305	
5737.059836	0.151956	
5737.061554	0.155638	
5737.063074	0.184711	
5737.064796	0.203503	
5737.066289	0.207120	
5737.068028	0.281729	
5737.069517	0.216599	
5737.071301	0.194838	
5737.072780	0.200292	
5737.074569	0.249575	
5737.076045	0.248177	
5737.077795	0.252141	
5737.079290	0.264117	
5737.081024	0.269426	
5737.082536	0.294809	
5737.084251	0.316775	
5737.085786	0.289789	
5737.087485	0.279155	
5737.089022	0.316070	
5737.090709	0.303776	
5737.092273	0.308940	
5737.093938	0.315353	
5737.095506	0.369228	
5737.097173	0.349159	
5737.098765	0.367004	
5737.100406	0.387956	
5737.102015	0.374300	
5737.103648	0.355616	
5737.105266	0.416601	
5737.106866	0.386699	
5737.108493	0.412585	
5737.110078	0.404226	
5737.111775	0.432170	
5737.113333	0.417052	
5737.115007	0.450298	
5737.116555	0.453903	
5737.118278	0.464498	
5737.119819	0.434124	
5737.121530	0.486408	
5737.123076	0.460030	
5737.124808	0.477267	
5737.126295	0.515202	
5737.127864	0.528407	
5737.129341	0.512100	
5737.130935	0.504773	
5737.132457	0.529917	
5737.133992	0.501848	
5737.135590	0.509949	
5737.137078	0.517091	
5737.138691	0.565093	
5737.140211	0.574757	
5737.141867	0.551819	
5737.143345	0.574596	
5737.144971	0.593573	
5737.146442	0.592985	
5737.148068	0.562354	
5737.149553	0.588304	
5737.151179	0.625949	
5737.152656	0.615431	
5737.154334	0.598359	
5737.155845	0.633905	
5737.157483	0.617840	
5737.159027	0.658018	
5737.160630	0.673249	
5737.162207	0.713001	
5737.163779	0.717984	
5737.165394	0.721488	
5737.166940	0.726628	
5737.168580	0.747064	
5737.170065	0.742041	
5737.171743	0.751435	
5737.173337	0.761191	
5737.175023	0.775782	
5737.176590	0.789728	
5737.178294	0.887516	
5737.179836	0.858725	
5737.181543	0.905433	
5737.183082	0.914207	
5737.184811	0.945350	
5737.186311	0.937036	
5737.188041	0.963655	
5737.189533	0.998198	
5737.191316	1.029034	
5737.192788	1.026311	
5737.194556	1.056544	
5737.196033	1.108066	
5737.197788	1.120300	
5737.199276	1.170066	
5737.201001	1.242181	
5737.202506	1.215473	
5737.204235	1.236823	
5737.205771	1.311049	
5737.207493	1.274097	
5737.209030	1.341733	
5737.210730	1.370100	
5737.212273	1.437897	
5737.213972	1.452032	
5737.215549	1.508231	
5737.217207	1.510048	
5737.218795	1.576016	
5737.220459	1.572253	
5737.222049	1.610603	
5737.223686	1.623804	
5737.225282	1.625347	
5737.226915	1.625987	
5737.228546	1.625190	
5737.230131	1.625903	
5737.231806	1.625238	
5737.233380	1.625935	
5737.235060	1.625673	
5737.236626	1.626052	
5737.238310	1.625774	
5737.239862	1.625983	
5737.241583	1.625218	
5737.243122	1.625971	
5737.244831	1.625612	
5737.246341	1.626040	
5737.248087	1.625769	
5737.249570	1.625943	
5737.251337	1.625653	
5737.252827	1.625874	
5737.254613	1.625770	
5737.256100	1.625931	
5737.257877	1.625943	
5737.259353	1.625782	
5737.261126	1.625975	
5737.262616	1.625866	
5737.264334	1.625794	
5737.265853	1.625939	
5737.267581	1.626023	
5737.269108	1.625943	
5737.270829	1.625999	
5737.272363	1.625971	
5737.274066	1.625947	
5737.275619	1.625878	
5737.277302	1.626116	
5737.278873	1.625971	
5737.280534	1.625866	
5737.282102	1.625991	
5737.283738	1.625999	
5737.285329	1.626019	
5737.286965	1.626120	
5737.288586	1.625923	
5737.290102	1.625975	
5737.291725	1.625967	
5737.293210	1.626036	
5737.294847	1.625822	
5737.296339	1.625939	
5737.297979	1.625935	
5737.299467	1.625907	
5737.301084	1.625882	
5737.302582	1.625923	
5737.304158	1.625882	
5737.305690	1.625983	
5737.307207	1.625939	
5737.308820	1.626015	
5737.310398	1.625987	
5737.312004	1.625959	
5737.313542	1.626011	
5737.315206	1.625999	
5737.316676	1.625906	
5737.318384	1.626023	
5737.319857	1.625846	
5737.321551	1.625995	
5737.323033	1.626007	
5737.324733	1.625979	
5737.326216	1.626060	
5737.327903	1.625911	
5737.329385	1.625886	
5737.331152	1.626043	
5737.332642	1.626048	
5737.334409	1.625959	
5737.335906	1.625947	
5737.337634	1.626023	
5737.339151	1.625967	
5737.340875	1.625890	
5737.342393	1.625895	
5737.344079	1.625983	
