time (s)	det(V)
2561.565262	-1.383486	
2561.566795	-1.384743	
2561.568551	-1.371877	
2561.570073	-1.382745	
2561.571772	-1.429570	
2561.573314	-1.432451	
2561.575006	-1.445506	
2561.576549	-1.470168	
2561.578222	-1.468492	
2561.579788	-1.480126	
2561.581447	-1.497641	
2561.583037	-1.499035	
2561.584695	-1.517988	
2561.586288	-1.496606	
2561.587920	-1.517460	
2561.589527	-1.498700	
2561.591152	-1.528671	
2561.592803	-1.491204	
2561.594394	-1.541098	
2561.596085	-1.532087	
2561.597674	-1.556132	
2561.599347	-1.511313	
2561.600926	-1.556623	
2561.602603	-1.520949	
2561.604168	-1.542633	
2561.605879	-1.549570	
2561.607411	-1.568451	
2561.609127	-1.564451	
2561.610677	-1.581261	
2561.612407	-1.608718	
2561.613929	-1.602285	
2561.615667	-1.587275	
2561.617159	-1.606663	
2561.618937	-1.586256	
2561.620423	-1.575202	
2561.622201	-1.597584	
2561.623683	-1.576028	
2561.625449	-1.584427	
2561.626928	-1.598856	
2561.628698	-1.613669	
2561.630201	-1.575835	
2561.631957	-1.605825	
2561.633465	-1.609676	
2561.635201	-1.595646	
2561.636722	-1.580455	
2561.638433	-1.595481	
2561.639972	-1.578590	
2561.641660	-1.569631	
2561.643220	-1.602011	
2561.644901	-1.619220	
2561.646470	-1.568294	
2561.648155	-1.601898	
2561.649732	-1.581519	
2561.651389	-1.601060	
2561.652970	-1.558408	
2561.654605	-1.603267	
2561.656213	-1.587831	
2561.657831	-1.579637	
2561.659489	-1.544200	
2561.661008	-1.576705	
2561.662650	-1.592331	
2561.664128	-1.575794	
2561.665756	-1.576616	
2561.667236	-1.564108	
2561.668872	-1.549264	
2561.670369	-1.523833	
2561.671964	-1.558565	
2561.673495	-1.528212	
2561.675050	-1.524453	
2561.676596	-1.507462	
2561.678093	-1.512147	
2561.679741	-1.493677	
2561.681238	-1.518004	
2561.682874	-1.496058	
2561.684416	-1.507905	
2561.686059	-1.446485	
2561.687549	-1.471896	
2561.689245	-1.479566	
2561.690730	-1.483562	
2561.692440	-1.457567	
2561.693927	-1.477962	
2561.695631	-1.424188	
2561.697116	-1.457080	
2561.698816	-1.472581	
2561.700292	-1.456153	
2561.701958	-1.454103	
2561.703464	-1.408055	
2561.705123	-1.425635	
2561.706670	-1.415608	
2561.708373	-1.412281	
2561.709920	-1.395595	
2561.711616	-1.400147	
2561.713163	-1.374967	
2561.714856	-1.399302	
2561.716421	-1.370189	
2561.718084	-1.394327	
2561.719680	-1.352504	
2561.721309	-1.344585	
2561.722919	-1.346212	
2561.724539	-1.347775	
2561.726170	-1.340037	
2561.727797	-1.342482	
2561.729434	-1.298235	
2561.731040	-1.321519	
2561.732714	-1.262677	
2561.734288	-1.300869	
2561.735963	-1.264361	
2561.737514	-1.274851	
2561.739209	-1.249537	
2561.740757	-1.253799	
2561.742445	-1.237705	
2561.743993	-1.239313	
2561.745742	-1.261557	
2561.747250	-1.232098	
2561.749002	-1.209185	
2561.750484	-1.205362	
2561.752245	-1.171448	
2561.753730	-1.176604	
2561.755486	-1.151773	
2561.756976	-1.178610	
2561.758751	-1.135334	
2561.760243	-1.138834	
2561.761997	-1.150790	
2561.763491	-1.111845	
2561.765240	-1.115434	
2561.766749	-1.086869	
2561.768487	-1.115925	
2561.770015	-1.086760	
2561.771711	-1.081322	
2561.773249	-1.055380	
2561.774958	-1.044237	
2561.776519	-1.062119	
2561.778201	-1.065773	
2561.779772	-1.023447	
2561.781418	-1.046892	
2561.783002	-1.008542	
2561.784640	-1.009912	
2561.786255	-0.944383	
2561.787858	-0.994028	
2561.789490	-0.956633	
2561.791103	-0.953656	
2561.792761	-0.911818	
2561.794365	-0.952609	
2561.796022	-0.931710	
2561.797594	-0.916987	
2561.799277	-0.914231	
2561.800839	-0.915794	
2561.802544	-0.867692	
2561.804078	-0.885542	
2561.805787	-0.876478	
2561.807332	-0.863039	
2561.809043	-0.827204	
2561.810583	-0.850383	
2561.812323	-0.839450	
2561.813800	-0.812432	
2561.815581	-0.790365	
2561.817056	-0.749026	
2561.818595	-0.749469	
2561.820127	-0.735894	
2561.821688	-0.747705	
2561.823239	-0.727462	
2561.824751	-0.724578	
2561.826396	-0.723583	
2561.827877	-0.706676	
2561.829502	-0.709875	
2561.831026	-0.675219	
2561.832655	-0.700702	
2561.834134	-0.653087	
2561.835778	-0.667029	
2561.837256	-0.626303	
2561.838890	-0.631983	
2561.840374	-0.612470	
2561.842072	-0.618533	
2561.843559	-0.598065	
2561.845230	-0.595708	
2561.846755	-0.610661	
2561.848388	-0.587982	
2561.849934	-0.573971	
2561.851539	-0.565757	
2561.853096	-0.552343	
2561.854671	-0.547010	
2561.856280	-0.527049	
2561.857830	-0.536931	
2561.859468	-0.491830	
2561.860959	-0.507653	
2561.862668	-0.492180	
2561.864239	-0.487330	
2561.865935	-0.484881	
2561.867476	-0.472155	
2561.869179	-0.479704	
2561.870738	-0.461053	
2561.872438	-0.414808	
2561.873982	-0.449500	
2561.875710	-0.419892	
2561.877221	-0.416738	
2561.878987	-0.424110	
2561.880472	-0.403170	
2561.882246	-0.374360	
2561.883726	-0.428114	
2561.885500	-0.374888	
2561.886981	-0.354746	
2561.888760	-0.358714	
2561.890247	-0.338266	
2561.892025	-0.320324	
2561.893522	-0.329005	
2561.895255	-0.342862	
2561.896771	-0.318278	
2561.898479	-0.296509	
2561.900003	-0.292093	
2561.901719	-0.299071	
2561.903266	-0.229663	
2561.904973	-0.272351	
2561.906525	-0.250848	
2561.908217	-0.225441	
2561.909774	-0.230674	
2561.911443	-0.254481	
2561.913032	-0.214311	
2561.914699	-0.213517	
2561.916301	-0.185488	
2561.917917	-0.205650	
2561.919557	-0.136125	
2561.921192	-0.174398	
2561.922806	-0.134481	
2561.924414	-0.147843	
2561.926086	-0.066596	
2561.927671	-0.150792	
2561.929337	-0.111532	
2561.930901	-0.102327	
2561.932602	-0.101977	
2561.934168	-0.093989	
2561.935855	-0.074363	
2561.937402	-0.068127	
2561.939097	-0.056102	
2561.940648	-0.031719	
2561.942382	-0.011920	
2561.943891	-0.010139	
2561.945632	-0.022438	
2561.947121	-0.018011	
2561.948883	0.033931	
2561.950371	-0.006260	
2561.952141	0.050451	
2561.953633	0.073755	
2561.955407	0.060985	
2561.956889	0.065774	
2561.958654	0.084994	
2561.960147	0.112592	
2561.961860	0.088792	
2561.963381	0.102706	
2561.965099	0.105752	
2561.966632	0.137922	
2561.968311	0.135259	
2561.969888	0.169121	
2561.971384	0.156875	
2561.972966	0.137656	
2561.974470	0.173319	
2561.976104	0.203672	
2561.977591	0.165975	
2561.979223	0.184823	
2561.980709	0.201815	
2561.982350	0.248994	
2561.983846	0.242533	
2561.985461	0.234247	
2561.986966	0.267851	
2561.988583	0.285709	
2561.990092	0.282478	
2561.991658	0.270353	
2561.993211	0.309210	
2561.994702	0.267497	
2561.996333	0.283404	
2561.997892	0.323063	
2561.999507	0.323136	
2562.001038	0.327011	
2562.002698	0.388664	
2562.004175	0.378936	
2562.005893	0.387613	
2562.007368	0.403219	
2562.009056	0.387013	
2562.010537	0.383883	
2562.012235	0.382292	
2562.013720	0.427135	
2562.015418	0.431630	
2562.016904	0.408870	
2562.018682	0.432408	
2562.020184	0.474726	
2562.021952	0.436344	
2562.023445	0.451909	
2562.025171	0.477839	
2562.026686	0.497453	
2562.028397	0.489046	
2562.029927	0.538018	
2562.031616	0.532310	
2562.033167	0.511762	
2562.034849	0.518562	
2562.036421	0.548480	
2562.038081	0.545362	
2562.039651	0.595474	
2562.041303	0.586398	
2562.042891	0.627105	
2562.044528	0.578692	
2562.046149	0.636491	
2562.047757	0.602693	
2562.049417	0.608260	
2562.051017	0.631894	
2562.052659	0.678220	
2562.054244	0.664210	
2562.055896	0.691538	
2562.057457	0.715772	
2562.059161	0.701286	
2562.060703	0.709883	
2562.062415	0.745735	
2562.063940	0.719192	
2562.065676	0.743048	
2562.067185	0.758899	
2562.068944	0.773808	
2562.070430	0.809511	
2562.072209	0.820114	
2562.073691	0.802059	
2562.075460	0.854705	
2562.076941	0.818809	
2562.078732	0.848662	
2562.080216	0.881985	
2562.081982	0.853089	
2562.083478	0.881763	
2562.085194	0.852308	
2562.086725	0.907415	
2562.088438	0.924665	
2562.089977	0.917825	
2562.091688	0.945713	
2562.093232	0.946361	
2562.094924	0.975285	
2562.096480	1.004381	
2562.098170	0.998947	
2562.099747	1.003712	
2562.101427	0.993617	
2562.103001	1.049083	
2562.104652	1.022243	
2562.106260	1.089447	
2562.107897	1.059331	
2562.109505	1.109553	
2562.111096	1.060906	
2562.112762	1.108066	
2562.114330	1.100078	
2562.115998	1.129344	
2562.117581	1.104872	
2562.119228	1.187154	
2562.120800	1.163882	
2562.122502	1.182614	
2562.124061	1.175573	
2562.125774	1.200431	
2562.127254	1.231921	
2562.128818	1.208786	
2562.130304	1.270468	
2562.131807	1.259144	
2562.133370	1.249061	
2562.134923	1.316455	
2562.136520	1.288180	
2562.138017	1.315665	
2562.139679	1.313905	
2562.141170	1.344903	
2562.142798	1.340806	
2562.144316	1.321921	
2562.145951	1.348960	
2562.147427	1.395934	
2562.149068	1.351723	
2562.150554	1.414182	
2562.152195	1.385291	
2562.153678	1.433212	
2562.155379	1.423689	
2562.156860	1.417876	
2562.158519	1.444970	
2562.160033	1.471731	
2562.161643	1.460685	
2562.163199	1.472351	
2562.164808	1.484456	
2562.166389	1.488964	
2562.167974	1.501009	
2562.169581	1.554948	
2562.171124	1.549260	
2562.172763	1.562884	
2562.174372	1.537433	
2562.176045	1.557349	
2562.177623	1.568942	
2562.179301	1.605407	
2562.180869	1.613109	
2562.182557	1.607239	
2562.184128	1.618551	
2562.185812	1.622043	
2562.187358	1.625709	
2562.189077	1.625234	
2562.190619	1.625689	
2562.192336	1.624622	
2562.193840	1.625762	
2562.195583	1.624372	
2562.197065	1.625854	
2562.198834	1.624763	
2562.200314	1.625778	
2562.202079	1.625701	
2562.203573	1.625947	
2562.205352	1.624199	
2562.206836	1.625798	
2562.208584	1.625673	
2562.210084	1.625774	
2562.211812	1.625806	
2562.213339	1.625794	
2562.215059	1.625314	
2562.216598	1.625826	
2562.218330	1.625983	
2562.219879	1.625887	
2562.221584	1.625741	
2562.223130	1.625834	
2562.224821	1.625528	
2562.226398	1.625774	
2562.228057	1.625878	
2562.229645	1.625850	
2562.231290	1.625971	
2562.232888	1.625822	
2562.234534	1.625971	
2562.236136	1.625709	
2562.237753	1.626245	
2562.239412	1.625738	
2562.240997	1.625979	
2562.242674	1.625705	
2562.244251	1.625991	
2562.245940	1.624895	
2562.247517	1.626027	
2562.249219	1.625838	
2562.250793	1.625975	
2562.252468	1.625612	
2562.254015	1.626064	
2562.255718	1.625645	
2562.257255	1.626011	
2562.258970	1.625955	
2562.260455	1.625955	
2562.262199	1.625081	
2562.263681	1.625870	
2562.265450	1.625846	
2562.266941	1.625967	
2562.268744	1.625580	
2562.270226	1.625939	
2562.272002	1.625359	
2562.273486	1.625991	
2562.275243	1.625895	
2562.276747	1.625979	
2562.278480	1.626035	
2562.279997	1.625947	
2562.281707	1.625911	
2562.283241	1.625717	
2562.284755	1.625911	
2562.286357	1.625903	
2562.287852	1.625959	
2562.289468	1.625653	
2562.290996	1.625923	
2562.292624	1.625479	
2562.294122	1.625838	
2562.295767	1.625894	
2562.297259	1.625874	
2562.298911	1.625399	
2562.300396	1.625826	
2562.302037	1.625737	
2562.303516	1.625850	
2562.305108	1.625665	
2562.306628	1.625874	
2562.308256	1.625826	
2562.309804	1.625770	
2562.311406	1.625923	
2562.312993	1.625846	
2562.314543	1.625790	
2562.316174	1.625826	
2562.317716	1.626064	
2562.319395	1.625609	
2562.320872	1.626019	
2562.322596	1.625838	
2562.324071	1.625883	
2562.325789	1.625612	
2562.327268	1.625959	
2562.328974	1.625814	
2562.330484	1.625931	
2562.332255	1.625572	
2562.333739	1.625927	
2562.335514	1.625742	
2562.336996	1.625786	
2562.338761	1.625818	
2562.340242	1.625943	
2562.342016	1.625327	
2562.343498	1.625923	
2562.345258	1.625854	
2562.346768	1.625915	
2562.348507	1.625447	
2562.350027	1.625786	
2562.351753	1.625322	
2562.353288	1.625890	
2562.354993	1.625314	
2562.356538	1.625810	
2562.358240	1.625814	
2562.359805	1.625818	
2562.361494	1.625657	
2562.363068	1.625850	
2562.364736	1.625794	
2562.366311	1.625721	
2562.367958	1.625435	
2562.369553	1.625649	
2562.371172	1.625943	
2562.372795	1.624968	
2562.374405	1.626104	
2562.376078	1.625572	
2562.377669	1.626140	
2562.379320	1.623780	
2562.380906	1.625935	
2562.382575	1.624763	
2562.384134	1.625709	
2562.385831	1.625435	
2562.387380	1.625923	
2562.389110	1.620924	
2562.390658	1.625802	
2562.392366	1.623328	
2562.393907	1.622197	
2562.395633	1.616186	
2562.397138	1.618639	
2562.398918	1.600955	
2562.400397	1.569035	
2562.402166	1.542246	
2562.403652	1.544796	
2562.405428	1.494132	
2562.406914	1.469491	
2562.408703	1.476673	
2562.410187	1.475505	
2562.411966	1.428547	
2562.413464	1.403314	
2562.415220	1.393279	
2562.416729	1.380586	
2562.418451	1.357544	
2562.419981	1.389126	
2562.421714	1.343135	
2562.423243	1.298424	
2562.424952	1.300970	
2562.426497	1.298739	
2562.428202	1.255378	
2562.429760	1.241351	
2562.431434	1.206812	
2562.433007	1.217596	
2562.434663	1.172261	
2562.436284	1.177917	
2562.437784	1.134347	
2562.439368	1.112743	
2562.440843	1.105073	
2562.442406	1.085572	
2562.443893	1.066425	
2562.445510	1.030875	
2562.446996	1.053442	
2562.448620	1.007797	
2562.450133	1.000377	
2562.451697	0.971256	
2562.453238	0.980723	
2562.454765	0.945991	
2562.456396	0.932625	
2562.457893	0.887113	
2562.459522	0.886238	
2562.461044	0.833218	
2562.462683	0.809894	
2562.464161	0.807183	
2562.465853	0.793007	
2562.467330	0.761304	
2562.469041	0.756724	
2562.470531	0.706974	
2562.472233	0.674570	
2562.473733	0.686067	
2562.475425	0.641055	
2562.476910	0.651327	
2562.478600	0.580489	
2562.480092	0.568795	
2562.481749	0.550631	
2562.483274	0.532914	
2562.484982	0.514332	
2562.486525	0.521889	
2562.488208	0.456554	
2562.489774	0.458455	
2562.491461	0.436050	
2562.493027	0.383677	
2562.494689	0.373026	
2562.496270	0.406063	
2562.497925	0.336304	
2562.499530	0.317778	
2562.501142	0.288818	
2562.502769	0.320566	
2562.504370	0.254465	
2562.506042	0.237316	
2562.507631	0.218911	
2562.509273	0.218935	
2562.510876	0.145865	
2562.512567	0.171566	
2562.514125	0.106827	
2562.515824	0.104430	
2562.517375	0.057613	
2562.519080	0.059595	
2562.520629	0.040823	
2562.522345	0.013112	
2562.523873	-0.039163	
2562.525591	-0.051123	
2562.527079	-0.091092	
2562.528876	-0.065936	
2562.530352	-0.104616	
2562.532117	-0.128556	
2562.533600	-0.144508	
2562.535374	-0.190826	
2562.536860	-0.165508	
2562.538620	-0.219684	
2562.540121	-0.213284	
2562.541885	-0.258276	
2562.543384	-0.286567	
2562.545126	-0.304956	
2562.546647	-0.316848	
2562.548358	-0.335555	
2562.549897	-0.363765	
2562.551576	-0.411839	
2562.553131	-0.386002	
2562.554824	-0.410772	
2562.556385	-0.451337	
2562.558049	-0.467922	
2562.559641	-0.456779	
2562.561315	-0.548194	
2562.562902	-0.550756	
2562.564550	-0.554804	
2562.566164	-0.572251	
2562.567764	-0.598552	
2562.569403	-0.572195	
2562.571011	-0.619761	
2562.572680	-0.614460	
2562.574280	-0.659436	
2562.575933	-0.670836	
2562.577517	-0.707131	
2562.579214	-0.719579	
2562.580779	-0.736325	
2562.582478	-0.757860	
2562.584027	-0.788930	
2562.585718	-0.762331	
2562.587270	-0.817246	
2562.588979	-0.826631	
2562.590494	-0.837017	
2562.592245	-0.830881	
2562.593728	-0.858479	
2562.595288	-0.909796	
2562.596810	-0.918957	
2562.598385	-0.923005	
2562.599909	-0.964597	
2562.601451	-0.967433	
2562.603053	-0.993630	
2562.604548	-0.995571	
2562.606173	-0.996792	
2562.607695	-1.003249	
2562.609340	-1.003088	
2562.610821	-1.022440	
2562.612455	-1.068685	
2562.613932	-1.072863	
2562.615569	-1.118427	
2562.617055	-1.089105	
2562.618755	-1.101258	
2562.620232	-1.099748	
2562.621920	-1.169623	
2562.623423	-1.151979	
2562.625100	-1.179456	
2562.626625	-1.149767	
2562.628261	-1.215530	
2562.629823	-1.176209	
2562.631421	-1.213725	
2562.633022	-1.226845	
2562.634604	-1.253525	
2562.636218	-1.236795	
2562.637761	-1.273304	
2562.639394	-1.252860	
2562.641014	-1.307899	
2562.642669	-1.288341	
2562.644261	-1.336701	
2562.645968	-1.330840	
2562.647544	-1.344573	
2562.649217	-1.333410	
2562.650805	-1.391853	
2562.652462	-1.391152	
2562.654006	-1.373859	
2562.655735	-1.383313	
2562.657274	-1.394580	
2562.658971	-1.413707	
2562.660485	-1.446840	
2562.662256	-1.486386	
2562.663742	-1.462244	
2562.665503	-1.450087	
2562.667000	-1.489709	
2562.668762	-1.461370	
2562.670236	-1.470494	
2562.672021	-1.446586	
2562.673506	-1.473769	
2562.675264	-1.512078	
2562.676759	-1.465547	
2562.678505	-1.529908	
2562.680018	-1.510048	
2562.681759	-1.504207	
2562.683290	-1.546283	
2562.685010	-1.557844	
2562.686546	-1.532985	
2562.688269	-1.576564	
2562.689811	-1.574997	
2562.691506	-1.548474	
2562.693066	-1.559754	
2562.694712	-1.595090	
2562.696283	-1.554476	
2562.697931	-1.585495	
2562.699527	-1.576612	
2562.701175	-1.594772	
2562.702776	-1.587440	
2562.704391	-1.592854	
2562.706056	-1.601628	
2562.707638	-1.612210	
2562.709319	-1.572000	
2562.710913	-1.606534	
2562.712590	-1.600093	
2562.714169	-1.593052	
2562.715826	-1.617632	
2562.717381	-1.618575	
2562.719069	-1.615264	
2562.720631	-1.611699	
2562.722331	-1.618233	
2562.723857	-1.615079	
2562.725595	-1.616569	
2562.727093	-1.618547	
2562.728848	-1.625701	
2562.730342	-1.626104	
2562.732112	-1.620960	
2562.733600	-1.622535	
2562.735371	-1.611441	
2562.736852	-1.570413	
2562.738630	-1.609640	
2562.740114	-1.603336	
2562.741870	-1.609495	
2562.743380	-1.565014	
2562.745102	-1.609415	
2562.746625	-1.601576	
2562.748363	-1.598015	
2562.749883	-1.570799	
2562.751394	-1.574384	
2562.753001	-1.588834	
2562.754493	-1.592194	
2562.756133	-1.600536	
2562.757652	-1.555802	
2562.759279	-1.557989	
2562.760770	-1.576560	
2562.762413	-1.568990	
2562.763903	-1.569828	
2562.765548	-1.543749	
2562.767023	-1.525263	
2562.768655	-1.557461	
2562.770132	-1.497206	
2562.771729	-1.508022	
2562.773263	-1.500872	
2562.774804	-1.496747	
2562.776394	-1.481644	
2562.777996	-1.527809	
2562.779598	-1.486446	
2562.781167	-1.493516	
2562.782790	-1.444826	
2562.784322	-1.491216	
2562.786023	-1.464725	
2562.787500	-1.461982	
2562.789219	-1.458119	
2562.790696	-1.467489	
2562.792394	-1.441712	
2562.793874	-1.459589	
2562.795573	-1.451130	
2562.797080	-1.417739	
2562.798850	-1.445269	
2562.800329	-1.431359	
2562.802114	-1.421683	
2562.803599	-1.381508	
2562.805362	-1.376787	
2562.806845	-1.383224	
2562.808573	-1.368408	
2562.810078	-1.393545	
2562.811858	-1.379647	
2562.813356	-1.357451	
2562.815115	-1.367667	
2562.816635	-1.338643	
2562.818338	-1.328536	
2562.819874	-1.304157	
2562.821555	-1.324475	
2562.823098	-1.272937	
2562.824801	-1.303528	
2562.826376	-1.285497	
2562.828048	-1.261738	
2562.829628	-1.259519	
2562.831280	-1.261606	
2562.832885	-1.250777	
2562.834505	-1.267789	
2562.836109	-1.231776	
2562.837719	-1.232835	
2562.839350	-1.207324	
2562.840944	-1.196971	
2562.842602	-1.218116	
2562.844186	-1.204484	
2562.845834	-1.175975	
2562.847402	-1.171947	
2562.849111	-1.172729	
2562.850644	-1.171802	
2562.852357	-1.139507	
2562.853901	-1.122189	
2562.855623	-1.094918	
2562.857127	-1.102753	
2562.858877	-1.075755	
2562.860359	-1.066369	
2562.862117	-1.065865	
2562.863609	-1.061007	
2562.865374	-1.052403	
2562.866853	-1.054119	
2562.868630	-1.024579	
2562.870110	-1.006101	
2562.871848	-0.989009	
2562.873351	-0.995442	
2562.875076	-0.959421	
2562.876595	-0.984256	
2562.878298	-0.992445	
2562.879855	-0.951429	
2562.881550	-0.938212	
2562.883101	-0.931525	
2562.884788	-0.918590	
2562.886350	-0.846685	
2562.888021	-0.880031	
2562.889587	-0.840062	
2562.891221	-0.854685	
2562.892830	-0.831618	
2562.894459	-0.856429	
2562.896081	-0.827663	
2562.897708	-0.819179	
2562.899347	-0.796516	
2562.900954	-0.815699	
2562.902610	-0.710394	
2562.904081	-0.753864	
2562.905651	-0.745219	
2562.907131	-0.764192	
2562.908696	-0.722330	
2562.910184	-0.697242	
2562.911795	-0.675823	
2562.913311	-0.699606	
2562.914855	-0.691425	
2562.916442	-0.690353	
2562.917941	-0.696327	
2562.919593	-0.659932	
2562.921098	-0.669229	
2562.922715	-0.627205	
2562.924243	-0.597126	
2562.925877	-0.592929	
2562.927354	-0.609952	
2562.929002	-0.620321	
2562.930493	-0.586580	
2562.932212	-0.543795	
2562.933694	-0.591615	
2562.935387	-0.561463	
2562.936871	-0.499729	
2562.938541	-0.536568	
2562.940039	-0.518715	
2562.941700	-0.488349	
2562.943240	-0.487701	
2562.944875	-0.493232	
2562.946424	-0.468490	
2562.948023	-0.449214	
2562.949599	-0.477259	
2562.951248	-0.448723	
2562.952835	-0.428972	
2562.954465	-0.441911	
2562.956081	-0.413515	
2562.957688	-0.402578	
2562.959348	-0.384322	
2562.960949	-0.408294	
2562.962602	-0.337182	
2562.964211	-0.357993	
2562.965876	-0.401366	
2562.967455	-0.356986	
2562.969158	-0.291191	
2562.970723	-0.313512	
2562.972432	-0.294603	
2562.973971	-0.288049	
2562.975661	-0.291699	
2562.977200	-0.271904	
2562.978931	-0.227137	
2562.980439	-0.264681	
2562.982193	-0.219737	
2562.983672	-0.237623	
2562.985454	-0.225368	
2562.986945	-0.167389	
2562.988715	-0.192195	
2562.990199	-0.192328	
2562.991973	-0.157032	
2562.993457	-0.148230	
2562.995212	-0.173057	
2562.996713	-0.125873	
2562.998467	-0.121325	
2562.999982	-0.083487	
2563.001706	-0.114408	
2563.003234	-0.067696	
2563.004939	-0.052050	
2563.006490	-0.053746	
2563.008190	-0.039687	
2563.009750	-0.006993	
2563.011426	-0.046507	
2563.012989	-0.015827	
2563.014661	0.012500	
2563.016236	-0.009692	
2563.017896	-0.009374	
2563.019499	0.066790	
2563.021109	0.033886	
2563.022738	0.075640	
2563.024355	0.071043	
2563.026001	0.107214	
2563.027608	0.074274	
2563.029260	0.083000	
2563.030873	0.106642	
2563.032555	0.155244	
2563.034126	0.108257	
2563.035808	0.169290	
2563.037353	0.169201	
2563.039053	0.163203	
2563.040604	0.187921	
2563.042304	0.221405	
2563.043850	0.195200	
2563.045575	0.214915	
2563.047075	0.235109	
2563.048824	0.247162	
2563.050311	0.233860	
2563.052089	0.277837	
2563.053578	0.254960	
2563.055345	0.262679	
2563.056824	0.301141	
2563.058564	0.310213	
2563.060090	0.301149	
2563.061585	0.315095	
2563.063152	0.353207	
2563.064668	0.345199	
2563.066299	0.363097	
2563.067799	0.376313	
2563.069437	0.367153	
2563.070954	0.380221	
2563.072584	0.404878	
2563.074074	0.414136	
2563.075733	0.452763	
2563.077227	0.414792	
2563.078866	0.428444	
2563.080357	0.461968	
2563.081995	0.446845	
2563.083475	0.469980	
2563.085064	0.477344	
2563.086582	0.507379	
2563.088219	0.484631	
2563.089764	0.525825	
2563.091382	0.531239	
2563.092978	0.529982	
2563.094548	0.517156	
2563.096173	0.528790	
2563.097713	0.555739	
2563.099357	0.570680	
2563.100859	0.529801	
2563.102562	0.618722	
2563.104037	0.575119	
2563.105758	0.626867	
2563.107320	0.594616	
2563.109003	0.614939	
2563.110537	0.608727	
2563.112263	0.622468	
2563.113772	0.615556	
2563.115532	0.699618	
2563.117013	0.670606	
2563.118766	0.678969	
2563.120248	0.700758	
2563.122005	0.687997	
2563.123496	0.689886	
2563.125283	0.720143	
2563.126756	0.727007	
2563.128494	0.713657	
2563.129996	0.761010	
2563.131713	0.734238	
2563.133240	0.729021	
2563.134958	0.779649	
2563.136492	0.783955	
2563.138183	0.781220	
2563.139739	0.789112	
2563.141422	0.809020	
2563.142976	0.830181	
2563.144636	0.761586	
2563.146209	0.836642	
2563.147836	0.820037	
2563.149430	0.830523	
2563.151027	0.837045	
2563.152661	0.912439	
2563.154251	0.874899	
2563.155916	0.889127	
2563.157517	0.890009	
2563.159167	0.913554	
2563.160761	0.885812	
2563.162451	0.906928	
2563.164013	0.897771	
2563.165739	0.923867	
2563.167275	0.924648	
2563.168996	1.000377	
2563.170540	0.928935	
2563.172226	0.977887	
2563.173725	0.950470	
2563.175456	0.983780	
2563.176943	0.984743	
2563.178732	0.988695	
2563.180212	1.015205	
2563.181990	0.995140	
2563.183468	1.015822	
2563.185219	1.017445	
2563.186709	1.056161	
2563.188438	1.021554	
2563.189957	1.048946	
2563.191693	1.041393	
2563.193211	1.042082	
2563.194930	1.045180	
2563.196464	1.086140	
2563.198154	1.063601	
2563.199708	1.068923	
2563.201386	1.078450	
2563.202971	1.138520	
2563.204607	1.101508	
2563.206201	1.134721	
2563.207859	1.104888	
2563.209454	1.140776	
2563.211077	1.090470	
2563.212684	1.088090	
2563.214303	1.104715	
2563.215965	1.150956	
2563.217442	1.113234	
2563.219024	1.168338	
2563.220499	1.153832	
2563.222132	1.151729	
2563.223614	1.150710	
2563.225263	1.183307	
2563.226743	1.186417	
2563.228333	1.149465	
2563.229865	1.179009	
2563.231406	1.184507	
2563.233018	1.180741	
2563.234502	1.170126	
2563.236136	1.165341	
2563.237645	1.205003	
2563.239289	1.211304	
2563.240765	1.180761	
2563.242483	1.212770	
2563.243961	1.195537	
2563.245670	1.210236	
2563.247146	1.225274	
2563.248846	1.211687	
2563.250335	1.186929	
2563.252037	1.214124	
2563.253536	1.206212	
2563.255234	1.180161	
2563.256719	1.228545	
2563.258395	1.206450	
2563.259907	1.219401	
2563.261617	1.205213	
2563.263147	1.226636	
2563.264839	1.182763	
2563.266381	1.184850	
2563.268080	1.199336	
2563.269658	1.219441	
2563.271334	1.194478	
2563.272912	1.218877	
2563.274571	1.189587	
2563.276154	1.211058	
2563.277795	1.190127	
2563.279400	1.223058	
2563.281004	1.192612	
2563.282642	1.212754	
2563.284242	1.181108	
2563.285915	1.240988	
2563.287511	1.187984	
2563.289166	1.213439	
2563.290752	1.206470	
2563.292447	1.208246	
2563.293999	1.171065	
2563.295712	1.190336	
2563.297257	1.186155	
2563.298971	1.189619	
2563.300512	1.165337	
2563.302212	1.152253	
2563.303725	1.159173	
2563.305482	1.186836	
2563.306969	1.158496	
2563.308751	1.183307	
2563.310239	1.174868	
2563.312003	1.106358	
2563.313491	1.175464	
2563.315252	1.139245	
2563.316733	1.137590	
2563.318490	1.119233	
2563.320003	1.116969	
2563.321752	1.147290	
2563.323266	1.115667	
2563.324991	1.140683	
2563.326510	1.114854	
2563.328228	1.077302	
2563.329781	1.090450	
2563.331482	1.054316	
2563.333042	1.065749	
2563.334729	1.043810	
2563.336298	1.098370	
2563.337978	1.028913	
2563.339559	1.090571	
2563.341226	1.028652	
2563.342830	1.067505	
2563.344457	1.016027	
2563.346064	1.053684	
2563.347678	1.011455	
2563.349320	0.972453	
2563.350939	0.968416	
2563.352587	1.036652	
2563.354182	0.971079	
2563.355831	0.959353	
2563.357409	0.967039	
2563.359097	0.937636	
2563.360650	0.923879	
2563.362351	0.952182	
2563.363900	0.889139	
2563.365620	0.890211	
