time (s)	det(V)
3374.343253	0.008427	
3374.344862	0.041669	
3374.346466	0.054934	
3374.348117	0.036883	
3374.349696	0.058604	
3374.351377	0.081138	
3374.352941	0.052920	
3374.354660	0.090819	
3374.356234	0.075221	
3374.357922	0.065420	
3374.359462	0.076760	
3374.361157	0.078178	
3374.362690	0.081255	
3374.364430	0.067088	
3374.365922	0.105006	
3374.367690	0.080578	
3374.369171	0.096410	
3374.370943	0.130344	
3374.372425	0.114352	
3374.374210	0.133482	
3374.375698	0.102730	
3374.377482	0.113361	
3374.378964	0.134050	
3374.380723	0.093550	
3374.382223	0.125212	
3374.383957	0.134397	
3374.385478	0.142558	
3374.387185	0.135976	
3374.388711	0.116543	
3374.390231	0.174813	
3374.391817	0.156335	
3374.393305	0.168654	
3374.394944	0.189871	
3374.396466	0.164392	
3374.398088	0.164730	
3374.399566	0.188360	
3374.401191	0.244120	
3374.402672	0.202564	
3374.404310	0.217682	
3374.405810	0.232785	
3374.407417	0.203366	
3374.408926	0.208756	
3374.410500	0.197649	
3374.412054	0.213287	
3374.413577	0.234553	
3374.415181	0.253405	
3374.416761	0.242654	
3374.418371	0.265668	
3374.419928	0.261361	
3374.421531	0.294035	
3374.423036	0.269865	
3374.424743	0.267734	
3374.426219	0.277644	
3374.427944	0.288557	
3374.429418	0.281471	
3374.431138	0.356361	
3374.432641	0.288190	
3374.434382	0.327075	
3374.435866	0.309838	
3374.437643	0.339189	
3374.439139	0.347145	
3374.440914	0.358714	
3374.442397	0.365344	
3374.444187	0.334097	
3374.445669	0.374179	
3374.447439	0.408931	
3374.448926	0.372410	
3374.450676	0.394328	
3374.452179	0.451925	
3374.453908	0.409757	
3374.455432	0.445975	
3374.457159	0.449645	
3374.458690	0.430535	
3374.460401	0.445669	
3374.461951	0.502464	
3374.463627	0.464409	
3374.465195	0.522215	
3374.466859	0.522546	
3374.468438	0.559042	
3374.470098	0.543001	
3374.471692	0.600240	
3374.473329	0.611608	
3374.474929	0.643069	
3374.476552	0.607982	
3374.478181	0.693874	
3374.479782	0.670300	
3374.481462	0.689850	
3374.483049	0.722733	
3374.484746	0.817322	
3374.486321	0.778215	
3374.487975	0.818607	
3374.489541	0.870423	
3374.491254	0.877662	
3374.492782	0.895741	
3374.494494	0.975377	
3374.496031	0.960714	
3374.497768	1.006432	
3374.499272	1.017622	
3374.501017	1.109089	
3374.502497	1.106825	
3374.504273	1.178058	
3374.505771	1.224448	
3374.507537	1.265779	
3374.509017	1.298658	
3374.510800	1.336947	
3374.512279	1.403314	
3374.514033	1.436628	
3374.515534	1.479203	
3374.517255	1.542492	
3374.518775	1.582840	
3374.520509	1.610736	
3374.522042	1.625157	
3374.523748	1.625617	
3374.525296	1.625778	
3374.526989	1.625588	
3374.528553	1.625830	
3374.530243	1.625866	
3374.531816	1.625903	
3374.533487	1.625770	
3374.535074	1.625895	
3374.536724	1.625882	
3374.538318	1.626023	
3374.539948	1.625911	
3374.541547	1.625870	
3374.543163	1.626136	
3374.544826	1.625887	
3374.546399	1.626019	
3374.548069	1.625947	
3374.549546	1.625903	
3374.551120	1.625903	
3374.552608	1.625911	
3374.554243	1.625790	
3374.555731	1.625971	
3374.557331	1.625798	
3374.558854	1.625866	
3374.560412	1.626072	
3374.561971	1.626048	
3374.563460	1.625971	
3374.565100	1.625951	
3374.566593	1.625963	
3374.568216	1.626019	
3374.569729	1.625979	
3374.571354	1.626011	
3374.572831	1.625995	
3374.574537	1.626035	
3374.576012	1.625947	
3374.577716	1.626068	
3374.579209	1.626024	
3374.580891	1.626031	
3374.582391	1.625935	
3374.584081	1.625842	
3374.585567	1.625935	
3374.587239	1.626031	
3374.588765	1.625939	
3374.590405	1.626152	
3374.591962	1.625959	
3374.593678	1.626140	
3374.595234	1.626015	
3374.596912	1.626060	
3374.598479	1.625967	
3374.600143	1.626108	
3374.601734	1.626144	
3374.603376	1.625979	
3374.604965	1.626007	
3374.606594	1.626120	
3374.608200	1.625927	
3374.609804	1.626088	
3374.611469	1.626084	
3374.613052	1.626072	
3374.614718	1.626007	
3374.616291	1.625943	
3374.617953	1.625915	
3374.619519	1.626060	
3374.621210	1.626076	
3374.622746	1.626084	
3374.624460	1.626152	
3374.625984	1.626048	
3374.627709	1.625995	
3374.629193	1.625923	
3374.630970	1.626015	
3374.632460	1.626003	
3374.634233	1.626015	
3374.635727	1.626032	
3374.637505	1.626088	
3374.638986	1.626056	
3374.640759	1.626164	
3374.642249	1.626100	
3374.644000	1.626197	
3374.645506	1.626088	
3374.647244	1.626148	
3374.648775	1.626120	
3374.650502	1.626036	
3374.652030	1.625967	
3374.653726	1.626169	
3374.655263	1.625939	
3374.656952	1.626027	
3374.658513	1.626056	
3374.660173	1.625947	
3374.661748	1.625943	
3374.663382	1.626072	
3374.664989	1.626023	
3374.666618	1.626092	
3374.668238	1.626056	
3374.669864	1.625963	
3374.671503	1.626007	
3374.673091	1.626023	
3374.674758	1.625854	
3374.676336	1.626044	
3374.678028	1.625987	
3374.679589	1.626027	
3374.681274	1.625887	
3374.682842	1.626108	
3374.684533	1.625830	
3374.686078	1.625842	
3374.687798	1.625738	
3374.689342	1.625935	
3374.691066	1.623675	
3374.692563	1.562589	
3374.694325	1.311798	
3374.695804	1.147306	
3374.697567	0.938486	
3374.699052	0.740953	
3374.700847	0.595994	
3374.702323	0.376152	
3374.704090	0.189412	
3374.705596	0.063797	
3374.707097	-0.159433	
3374.708658	-0.357372	
3374.710170	-0.502396	
3374.711803	-0.675783	
3374.713296	-0.845935	
3374.714923	-1.054083	
3374.716439	-1.198462	
3374.718077	-1.365589	
3374.719560	-1.482917	
3374.721203	-1.622052	
3374.722681	-1.627957	
3374.724317	-1.628005	
3374.725796	-1.628118	
3374.727425	-1.628066	
3374.728912	-1.628138	
3374.730490	-1.627933	
3374.732024	-1.628211	
3374.733650	-1.628009	
3374.735216	-1.628086	
3374.736806	-1.627917	
3374.738405	-1.628138	
3374.739954	-1.627989	
3374.741588	-1.628025	
3374.743120	-1.628082	
3374.744768	-1.628179	
3374.746243	-1.628163	
3374.747945	-1.627880	
3374.749429	-1.628126	
3374.751136	-1.627824	
3374.752675	-1.628167	
3374.754391	-1.627973	
3374.755895	-1.628054	
3374.757663	-1.628030	
3374.759145	-1.628021	
3374.760933	-1.628094	
3374.762420	-1.628231	
3374.764206	-1.627880	
3374.765701	-1.628235	
3374.767472	-1.628138	
3374.768956	-1.628203	
3374.770717	-1.628207	
3374.772213	-1.628050	
3374.773945	-1.628263	
3374.775457	-1.627985	
3374.777186	-1.628094	
3374.778715	-1.628187	
3374.780434	-1.628054	
3374.781970	-1.628142	
3374.783660	-1.627945	
3374.785205	-1.628122	
3374.786887	-1.628094	
3374.788450	-1.628199	
3374.790108	-1.628017	
3374.791703	-1.628392	
3374.793331	-1.628102	
3374.794948	-1.628275	
3374.796563	-1.628078	
3374.798190	-1.628259	
3374.799820	-1.628215	
3374.801469	-1.628038	
3374.803065	-1.628106	
3374.804744	-1.628175	
3374.806312	-1.628364	
3374.807984	-1.628078	
3374.809558	-1.628207	
3374.811252	-1.627997	
3374.812815	-1.628114	
3374.814490	-1.628122	
3374.816049	-1.628070	
3374.817761	-1.628142	
3374.819294	-1.628122	
3374.821034	-1.628146	
3374.822530	-1.628046	
3374.824292	-1.628150	
3374.825772	-1.628154	
3374.827529	-1.627985	
3374.829013	-1.628114	
3374.830772	-1.628179	
3374.832257	-1.628183	
3374.834018	-1.627933	
3374.835513	-1.628255	
3374.837237	-1.628106	
3374.838754	-1.628038	
3374.840478	-1.628021	
3374.842011	-1.628074	
3374.843723	-1.627772	
3374.845278	-1.628122	
3374.846966	-1.628062	
3374.848520	-1.628098	
3374.850205	-1.627953	
3374.851777	-1.627977	
3374.853438	-1.628030	
3374.855017	-1.628106	
3374.856663	-1.627868	
3374.858273	-1.627953	
3374.859897	-1.627832	
3374.861524	-1.627973	
3374.863047	-1.628094	
3374.864661	-1.628029	
3374.866142	-1.628150	
3374.867692	-1.628042	
3374.869195	-1.628102	
3374.870817	-1.627977	
3374.872316	-1.628090	
3374.873897	-1.627852	
3374.875440	-1.627860	
3374.876981	-1.627675	
3374.878574	-1.627973	
3374.880067	-1.627752	
3374.881731	-1.627316	
3374.883225	-1.626692	
3374.884869	-1.595247	
3374.886372	-1.541171	
3374.888052	-1.487844	
3374.889541	-1.433083	
3374.891254	-1.371365	
3374.892728	-1.315657	
3374.894442	-1.287802	
3374.895928	-1.227884	
3374.897629	-1.203005	
3374.899115	-1.153236	
3374.900810	-1.124393	
3374.902300	-1.041756	
3374.903994	-1.021961	
3374.905503	-0.983567	
3374.907157	-0.964126	
3374.908701	-0.954990	
3374.910415	-0.900225	
3374.911949	-0.872929	
3374.913635	-0.827328	
3374.915189	-0.805451	
3374.916859	-0.767927	
3374.918435	-0.718415	
3374.920096	-0.728502	
3374.921699	-0.695272	
3374.923333	-0.649313	
3374.924936	-0.613521	
3374.926561	-0.625683	
3374.928170	-0.536222	
3374.929793	-0.556980	
3374.931448	-0.560424	
3374.933060	-0.509683	
3374.934738	-0.454362	
3374.936319	-0.484994	
3374.937985	-0.464872	
3374.939546	-0.430507	
3374.941253	-0.378980	
3374.942812	-0.407867	
3374.944503	-0.350979	
3374.946050	-0.342303	
3374.947771	-0.350420	
3374.949296	-0.332147	
3374.951010	-0.270808	
3374.952495	-0.288883	
3374.954268	-0.285870	
3374.955752	-0.253804	
3374.957507	-0.245736	
3374.958992	-0.219157	
3374.960788	-0.213078	
3374.962273	-0.212067	
3374.964037	-0.222968	
3374.965535	-0.174620	
3374.967280	-0.179139	
3374.968785	-0.128455	
3374.970520	-0.166579	
3374.972043	-0.145845	
3374.973777	-0.142756	
3374.975317	-0.146510	
3374.977019	-0.106924	
3374.978569	-0.110005	
3374.980248	-0.110734	
3374.981806	-0.086130	
3374.983478	-0.092885	
3374.985055	-0.071986	
3374.986713	-0.073054	
3374.988331	-0.041709	
3374.989958	-0.045645	
3374.991570	-0.027243	
3374.993203	-0.061077	
3374.994828	-0.007191	
3374.996440	-0.047244	
3374.998101	-0.027143	
3374.999673	-0.027473	
3375.001342	0.040489	
3375.002915	-0.028980	
3375.004618	0.022438	
3375.006179	-0.008125	
3375.007846	0.004157	
3375.009399	0.012274	
3375.011109	-0.025741	
3375.012658	0.000520	
3375.014392	0.021531	
3375.015897	0.035026	
3375.017650	0.037492	
3375.019132	0.041045	
3375.020894	0.053996	
3375.022380	0.078629	
3375.023904	0.048779	
3375.025453	0.028392	
3375.027004	0.015493	
3375.028586	0.048118	
3375.030092	0.055349	
3375.031727	0.033149	
3375.033217	0.056578	
3375.034858	0.056703	
3375.036377	0.066201	
3375.038008	0.053025	
3375.039491	0.056864	
3375.041129	0.053101	
3375.042622	0.046769	
3375.044244	0.056449	
3375.045753	0.056566	
3375.047365	0.054346	
3375.048872	0.049029	
3375.050540	0.090895	
3375.052063	0.097316	
3375.053696	0.052525	
3375.055237	0.072014	
3375.056841	0.063083	
3375.058403	0.042088	
3375.059979	0.032017	
3375.061607	0.061138	
3375.063133	0.039280	
3375.064794	0.055885	
3375.066382	0.038221	
3375.068061	0.090436	
3375.069653	0.048731	
3375.071323	0.057541	
3375.072919	0.063241	
3375.074593	0.053879	
3375.076162	0.042736	
3375.077874	0.087096	
3375.079412	0.037161	
3375.081106	0.048710	
3375.082639	0.028984	
3375.084387	0.113860	
3375.085903	0.071366	
3375.087652	0.052614	
3375.089151	0.066113	
3375.090935	0.051852	
3375.092414	0.054269	
3375.094200	0.060276	
3375.095680	0.032323	
3375.097457	0.054721	
3375.098936	0.058672	
3375.100718	0.064505	
3375.102209	0.054713	
3375.103979	0.030087	
3375.105483	0.095902	
3375.107220	0.050652	
3375.108745	0.065057	
3375.110446	0.070427	
3375.111971	0.076623	
3375.113691	0.037218	
3375.115231	0.054556	
3375.116920	0.052698	
3375.118486	0.089276	
3375.120153	0.075890	
3375.121732	0.079660	
3375.123390	0.047889	
3375.124962	0.079322	
3375.126613	0.043047	
3375.128225	0.092103	
3375.129828	0.049697	
3375.131476	0.091535	
3375.133100	0.047260	
3375.134742	0.100180	
3375.136331	0.041403	
3375.137998	0.086593	
3375.139575	0.045822	
3375.141282	0.063269	
3375.142840	0.036533	
3375.144542	0.074975	
3375.146092	0.057464	
3375.147797	0.053121	
3375.149339	0.029511	
3375.151055	0.038289	
3375.152590	0.055965	
3375.154345	0.041262	
3375.155841	0.041383	
3375.157607	0.070355	
3375.159089	0.044912	
3375.160871	0.045234	
3375.162355	0.048380	
3375.164125	0.042624	
3375.165614	0.054612	
3375.167364	0.047869	
3375.168855	0.093340	
3375.170625	0.041552	
3375.172123	0.061742	
3375.173847	0.080341	
3375.175367	0.056747	
3375.177104	0.045556	
3375.178638	0.063998	
3375.180319	0.014643	
3375.181896	0.077340	
3375.183396	0.067027	
3375.185054	0.086722	
3375.186549	0.052997	
3375.188188	0.043115	
3375.189703	0.053142	
3375.191329	0.047526	
3375.192820	0.007807	
3375.194461	0.051313	
3375.195951	0.051865	
3375.197578	0.032940	
3375.199064	0.067913	
3375.200688	0.049101	
3375.202174	0.038922	
3375.203759	0.072699	
3375.205287	0.065513	
3375.206903	0.030962	
3375.208469	0.035526	
3375.210065	0.016943	
3375.211664	0.027264	
3375.213253	0.039276	
3375.214872	0.014152	
3375.216394	0.036130	
3375.218083	0.041455	
3375.219561	0.042958	
3375.221277	0.071108	
3375.222751	0.049423	
3375.224470	0.089586	
3375.226011	0.026901	
3375.227721	0.023296	
3375.229254	0.044767	
3375.231001	0.019292	
3375.232504	0.022502	
3375.234263	0.059825	
3375.235739	0.033423	
3375.237512	0.034382	
3375.239006	0.030378	
3375.240787	0.025874	
3375.242284	0.026478	
3375.244072	-0.020021	
3375.245555	0.045802	
3375.247298	0.006179	
3375.248798	0.015924	
3375.250537	0.031683	
3375.252063	0.066262	
3375.253773	0.031022	
3375.255306	0.018268	
3375.256993	0.012387	
3375.258554	0.035800	
3375.260252	0.014736	
3375.261814	0.016407	
3375.263494	0.024101	
3375.265058	0.042922	
3375.266731	0.005217	
3375.268325	0.050080	
3375.269956	0.008754	
3375.271560	0.014949	
3375.273199	0.021253	
3375.274813	0.020319	
3375.276427	-0.012649	
3375.278077	0.051236	
3375.279683	-0.009382	
3375.281330	0.002501	
3375.282890	0.025407	
3375.284583	0.047780	
3375.286135	0.020802	
3375.287830	0.016850	
3375.289376	0.029789	
3375.291066	0.036569	
3375.292595	-0.007956	
3375.294308	0.022595	
3375.295791	0.048936	
3375.297557	-0.002779	
3375.299042	-0.011751	
3375.300838	0.054846	
3375.302321	-0.006143	
3375.304107	0.018329	
3375.305591	0.041024	
3375.307353	0.007432	
3375.308851	0.006316	
3375.310606	0.012697	
3375.312104	0.023928	
3375.313839	0.016931	
3375.315351	0.015014	
3375.317047	0.009197	
3375.318594	-0.010155	
3375.320308	0.003231	
3375.321868	0.008254	
3375.323582	-0.017845	
3375.325136	0.011328	
3375.326820	0.013676	
3375.328382	0.013459	
3375.330043	-0.010957	
3375.331644	0.051156	
3375.333289	-0.019074	
3375.334905	-0.003593	
3375.336541	-0.001023	
3375.338163	0.003045	
3375.339691	0.033850	
3375.341263	-0.013124	
3375.342758	-0.005269	
3375.344380	-0.005104	
3375.345860	0.060670	
3375.347485	0.017423	
3375.348984	0.020524	
3375.350582	-0.009301	
3375.352109	0.020702	
3375.353667	-0.012597	
3375.355223	-0.004729	
3375.356728	0.001217	
3375.358379	0.003754	
3375.359870	-0.028835	
3375.361481	-0.011771	
3375.363004	-0.008504	
3375.364635	-0.024404	
3375.366127	0.007239	
3375.367877	0.025588	
3375.369349	-0.035079	
3375.371062	-0.009241	
3375.372543	-0.030619	
3375.374238	0.019070	
3375.375726	-0.028988	
3375.377425	-0.025459	
3375.378905	-0.021511	
3375.380581	-0.010683	
3375.382087	-0.023828	
3375.383736	0.002719	
3375.385278	0.016379	
3375.387005	-0.033500	
3375.388570	-0.005591	
3375.390264	-0.016053	
3375.391821	0.001047	
3375.393484	-0.028033	
3375.395051	0.015517	
3375.396708	-0.019775	
3375.398301	-0.004427	
3375.399935	-0.013680	
3375.401554	0.024105	
3375.403189	-0.027421	
3375.404814	-0.024311	
3375.406427	-0.008778	
3375.408060	-0.039993	
3375.409664	-0.034096	
3375.411343	-0.035610	
3375.412918	-0.031425	
3375.414594	-0.033858	
3375.416168	-0.024758	
3375.417860	0.020379	
3375.419422	0.010623	
3375.421132	-0.005873	
3375.422682	0.017374	
3375.424382	-0.030668	
3375.425905	-0.006542	
3375.427641	0.001478	
3375.429130	0.025245	
3375.430877	-0.034793	
3375.432366	-0.004991	
3375.434129	0.003404	
3375.435613	0.024754	
3375.437380	-0.010901	
3375.438870	0.028452	
3375.440628	0.033407	
3375.442121	0.004326	
3375.443862	-0.004302	
3375.445373	0.026321	
3375.447095	0.018409	
3375.448624	-0.001370	
3375.450353	-0.007187	
3375.451906	0.026180	
3375.453616	0.016709	
3375.455163	0.012758	
3375.456858	0.011110	
3375.458405	0.026583	
3375.460068	-0.008790	
3375.461654	0.047027	
3375.463308	0.021350	
3375.464911	0.024311	
3375.466538	0.005233	
3375.468163	0.041725	
3375.469777	0.016440	
3375.471413	0.036372	
3375.473020	0.046938	
3375.474688	0.054020	
3375.476259	-0.005140	
3375.477941	0.040896	
3375.479497	0.037616	
3375.481211	0.053424	
3375.482770	0.019682	
3375.484462	0.098633	
3375.485997	0.057488	
3375.487686	0.075644	
3375.489230	0.078580	
3375.490970	0.079769	
3375.492456	0.067668	
3375.494204	0.082871	
3375.495691	0.132947	
3375.497465	0.049496	
3375.498952	0.102871	
3375.500442	0.122247	
3375.502018	0.168126	
3375.503557	0.083322	
3375.505152	0.133088	
3375.506647	0.135335	
3375.508305	0.141898	
3375.509796	0.121430	
3375.511450	0.152839	
3375.512937	0.143436	
3375.514572	0.147630	
3375.516048	0.161391	
3375.517676	0.218649	
3375.519168	0.204461	
3375.520789	0.204594	
3375.522289	0.236470	
3375.523883	0.237977	
3375.525415	0.236571	
3375.527026	0.232257	
3375.528565	0.237232	
3375.530195	0.276560	
3375.531768	0.281878	
3375.533376	0.305459	
3375.534979	0.358537	
3375.536541	0.313214	
3375.538165	0.389623	
3375.539699	0.380837	
3375.541361	0.407545	
3375.542834	0.398856	
3375.544568	0.439304	
3375.546126	0.416234	
3375.547828	0.463027	
3375.549384	0.464671	
3375.551061	0.511017	
3375.552612	0.538788	
3375.554349	0.553850	
3375.555861	0.593436	
3375.557607	0.626867	
3375.559095	0.626259	
3375.560855	0.651262	
3375.562335	0.691953	
3375.564099	0.749558	
3375.565576	0.770710	
3375.567345	0.799384	
3375.568837	0.862850	
3375.570591	0.847849	
3375.572086	0.914968	
3375.573825	0.966938	
3375.575343	1.003853	
3375.577057	0.998979	
3375.578585	1.085616	
3375.580272	1.074248	
3375.581822	1.165055	
3375.583510	1.177853	
3375.585077	1.240767	
3375.586747	1.255027	
3375.588324	1.310336	
3375.589974	1.356658	
3375.591570	1.436833	
3375.593209	1.449370	
3375.594818	1.543463	
3375.596438	1.547572	
3375.598082	1.603199	
3375.599690	1.623474	
3375.601343	1.624734	
3375.602943	1.625991	
3375.604612	1.625190	
3375.606197	1.625915	
3375.607880	1.625520	
3375.609432	1.625955	
3375.611139	1.625858	
3375.612683	1.625842	
3375.614389	1.625814	
3375.615927	1.626003	
3375.617648	1.625907	
3375.619168	1.626039	
3375.620934	1.625866	
3375.622416	1.625943	
3375.624193	1.625935	
3375.625684	1.625915	
3375.627431	1.625806	
3375.628914	1.626080	
