time (s)	det(V)
2335.964698	1.320572	
2335.966355	1.293921	
2335.967924	1.228614	
2335.969577	1.208009	
2335.971048	1.150827	
2335.972633	1.118338	
2335.974125	1.097508	
2335.975705	1.066002	
2335.977204	0.994407	
2335.978820	0.964605	
2335.980342	0.928024	
2335.981921	0.872252	
2335.983483	0.840662	
2335.984981	0.795875	
2335.986634	0.775371	
2335.988131	0.733452	
2335.989763	0.699224	
2335.991282	0.691324	
2335.992918	0.667440	
2335.994395	0.610923	
2335.996040	0.579901	
2335.997516	0.559316	
2335.999162	0.511528	
2336.000644	0.494706	
2336.002345	0.470206	
2336.003833	0.463434	
2336.005520	0.420226	
2336.007029	0.415618	
2336.008695	0.378996	
2336.010214	0.369071	
2336.011845	0.320956	
2336.013396	0.312900	
2336.015017	0.294301	
2336.016604	0.276286	
2336.018174	0.235032	
2336.019791	0.246698	
2336.021411	0.223946	
2336.023028	0.211519	
2336.024627	0.194656	
2336.026293	0.187430	
2336.027897	0.162535	
2336.029557	0.139130	
2336.031157	0.133607	
2336.032846	0.143525	
2336.034405	0.118852	
2336.036109	0.108011	
2336.037658	0.090960	
2336.039370	0.093316	
2336.040930	0.097066	
2336.042624	0.085042	
2336.044168	0.062761	
2336.045894	0.045625	
2336.047394	0.063929	
2336.049145	0.052594	
2336.050631	0.022035	
2336.052416	0.036666	
2336.053897	0.037854	
2336.055682	0.025693	
2336.057166	0.011654	
2336.058934	0.027086	
2336.060424	0.032871	
2336.062189	0.008725	
2336.063692	-0.012798	
2336.065421	-0.018828	
2336.066939	0.004383	
2336.068663	-0.005720	
2336.070194	0.041556	
2336.071910	0.001611	
2336.073449	0.011718	
2336.075161	-0.016758	
2336.076726	0.012580	
2336.078426	-0.010635	
2336.079982	-0.004725	
2336.081648	-0.010131	
2336.083227	-0.019968	
2336.084886	-0.014816	
2336.086501	0.032492	
2336.088128	0.002240	
2336.089735	0.004254	
2336.091362	-0.014091	
2336.092974	-0.002461	
2336.094560	-0.006268	
2336.096202	-0.019219	
2336.097784	-0.018172	
2336.099471	0.004693	
2336.101022	-0.008141	
2336.102732	-0.001068	
2336.104262	-0.004814	
2336.105976	-0.007243	
2336.107512	0.015070	
2336.109249	0.002582	
2336.110775	-0.013269	
2336.112536	-0.020565	
2336.114022	-0.000016	
2336.115792	-0.000532	
2336.117280	-0.006453	
2336.119047	0.003037	
2336.120532	0.023916	
2336.122309	0.028420	
2336.123797	-0.002715	
2336.125569	-0.007581	
2336.127067	0.007174	
2336.128812	0.003992	
2336.130324	0.007964	
2336.132071	-0.021423	
2336.133602	-0.020041	
2336.135109	0.038998	
2336.136722	-0.015533	
2336.138203	0.023465	
2336.139829	0.014494	
2336.141359	0.001454	
2336.143002	0.002067	
2336.144479	-0.040601	
2336.146121	-0.009761	
2336.147596	-0.014152	
2336.149231	-0.019638	
2336.150713	-0.015473	
2336.152355	0.004596	
2336.153865	0.020790	
2336.155475	-0.017858	
2336.157013	-0.024234	
2336.158579	-0.011734	
2336.160120	-0.011900	
2336.161730	-0.037894	
2336.163309	-0.024738	
2336.164899	-0.032319	
2336.166498	-0.027743	
2336.168049	-0.026728	
2336.169676	-0.008842	
2336.171176	-0.038998	
2336.172876	-0.019457	
2336.174359	-0.029169	
2336.176099	0.020250	
2336.177574	-0.017821	
2336.179307	-0.031211	
2336.180830	-0.021394	
2336.182582	-0.044441	
2336.184090	-0.047687	
2336.185839	-0.013728	
2336.187329	-0.012351	
2336.189128	-0.035280	
2336.190606	-0.029717	
2336.192407	-0.021970	
2336.193899	-0.032134	
2336.195659	-0.017302	
2336.197142	-0.042301	
2336.198901	-0.035558	
2336.200396	-0.011215	
2336.202164	-0.028448	
2336.203673	0.021104	
2336.205432	-0.024303	
2336.206959	-0.033568	
2336.208687	-0.009740	
2336.210207	0.001789	
2336.211915	-0.020017	
2336.213467	0.011017	
2336.215164	-0.030664	
2336.216730	-0.021225	
2336.218418	-0.026100	
2336.219981	0.004778	
2336.221644	-0.002208	
2336.223227	0.021890	
2336.224892	-0.001785	
2336.226480	0.038982	
2336.228096	-0.012323	
2336.229724	0.007203	
2336.231344	-0.004403	
2336.232992	0.012609	
2336.234610	-0.005849	
2336.236246	-0.004709	
2336.237846	0.031578	
2336.239533	0.055490	
2336.241109	0.020577	
2336.242809	0.044960	
2336.244370	0.012113	
2336.246070	-0.005297	
2336.247621	0.036678	
2336.249303	0.032783	
2336.250857	0.009910	
2336.252561	0.035361	
2336.254070	0.032150	
2336.255837	0.029028	
2336.257317	0.032674	
2336.259092	0.032190	
2336.260576	0.038084	
2336.262349	0.018893	
2336.263834	0.020693	
2336.265628	0.025548	
2336.267109	0.010659	
2336.268897	0.029786	
2336.270387	0.040183	
2336.272127	0.036658	
2336.273629	0.054278	
2336.275357	0.053170	
2336.276878	0.044787	
2336.278599	0.027195	
2336.280142	0.044988	
2336.281861	0.032742	
2336.283403	0.037604	
2336.285118	0.019235	
2336.286679	0.082085	
2336.288355	0.037415	
2336.289922	0.065178	
2336.291592	0.032786	
2336.293185	0.065940	
2336.294835	0.025141	
2336.296429	0.053601	
2336.298067	0.039570	
2336.299671	0.044408	
2336.301198	0.021882	
2336.302822	0.035058	
2336.304312	0.051192	
2336.305957	0.045907	
2336.307440	0.055639	
2336.309086	0.056936	
2336.310571	0.038120	
2336.312185	0.031796	
2336.313685	0.045508	
2336.315276	0.029113	
2336.316832	0.041443	
2336.318373	0.027038	
2336.319987	0.056243	
2336.321484	0.036448	
2336.323116	0.044029	
2336.324661	0.050511	
2336.326345	0.055780	
2336.327832	0.014953	
2336.329544	0.019300	
2336.331018	0.036017	
2336.332744	0.046048	
2336.334222	0.042249	
2336.335934	0.066576	
2336.337426	0.057170	
2336.339125	0.038897	
2336.340627	0.039578	
2336.342339	0.044106	
2336.343819	0.045343	
2336.345512	0.057915	
2336.347006	0.044674	
2336.348750	0.027530	
2336.350271	0.057456	
2336.351990	0.059575	
2336.353519	0.089779	
2336.355257	0.038023	
2336.356799	0.077505	
2336.358513	0.070673	
2336.360058	0.071950	
2336.361748	0.056807	
2336.363314	0.064663	
2336.364991	0.059333	
2336.366562	0.081509	
2336.368221	0.052380	
2336.369826	0.087950	
2336.371489	0.077916	
2336.373092	0.087862	
2336.374732	0.072006	
2336.376337	0.071253	
2336.377956	0.062133	
2336.379613	0.096946	
2336.381193	0.078963	
2336.382872	0.075833	
2336.384450	0.082343	
2336.386127	0.109945	
2336.387711	0.103681	
2336.389403	0.095580	
2336.390961	0.082198	
2336.392687	0.106932	
2336.394228	0.065919	
2336.395930	0.084812	
2336.397451	0.066653	
2336.399189	0.078254	
2336.400683	0.082710	
2336.402438	0.082903	
2336.403933	0.106759	
2336.405719	0.072764	
2336.407201	0.096450	
2336.408983	0.111359	
2336.410458	0.080663	
2336.412221	0.093360	
2336.413712	0.068635	
2336.415467	0.088591	
2336.416974	0.065005	
2336.418719	0.088555	
2336.420238	0.098992	
2336.421993	0.063116	
2336.423511	0.090246	
2336.425224	0.060433	
2336.426767	0.081437	
2336.428455	0.056489	
2336.430011	0.070621	
2336.431709	0.039715	
2336.433289	0.034446	
2336.434972	0.030116	
2336.436554	0.057307	
2336.438230	0.032545	
2336.439830	0.034531	
2336.441475	0.030736	
2336.443075	0.051542	
2336.444705	0.002917	
2336.446324	0.031610	
2336.447934	0.011243	
2336.449603	0.007259	
2336.451204	-0.006147	
2336.452865	-0.019739	
2336.454463	-0.010502	
2336.456140	0.006409	
2336.457695	-0.033564	
2336.459391	-0.010079	
2336.460868	-0.019896	
2336.462449	-0.046326	
2336.463943	-0.037165	
2336.465580	-0.038386	
2336.467071	-0.059051	
2336.468665	-0.051764	
2336.470209	-0.053101	
2336.471751	-0.091713	
2336.473356	-0.062777	
2336.474847	-0.075515	
2336.476511	-0.085328	
2336.478000	-0.096293	
2336.479654	-0.099508	
2336.481151	-0.081791	
2336.482805	-0.087515	
2336.484281	-0.117446	
2336.485919	-0.126530	
2336.487401	-0.119146	
2336.489116	-0.155896	
2336.490615	-0.127255	
2336.492324	-0.146945	
2336.493811	-0.128387	
2336.495508	-0.163147	
2336.497009	-0.164597	
2336.498665	-0.196312	
2336.500188	-0.160126	
2336.501831	-0.204904	
2336.503389	-0.199233	
2336.504988	-0.195076	
2336.506581	-0.215229	
2336.508239	-0.232527	
2336.509841	-0.218790	
2336.511495	-0.252483	
2336.513104	-0.247218	
2336.514740	-0.280504	
2336.516333	-0.274586	
2336.517951	-0.316985	
2336.519635	-0.314805	
2336.521224	-0.319941	
2336.522904	-0.354504	
2336.524495	-0.363032	
2336.526178	-0.360152	
2336.527774	-0.396705	
2336.529435	-0.423292	
2336.531012	-0.434579	
2336.532724	-0.431401	
2336.534276	-0.489368	
2336.535998	-0.514070	
2336.537537	-0.536093	
2336.539258	-0.574579	
2336.540791	-0.601811	
2336.542517	-0.600357	
2336.544006	-0.672621	
2336.545778	-0.728453	
2336.547258	-0.752482	
2336.549034	-0.782481	
2336.550518	-0.836034	
2336.552298	-0.872019	
2336.553780	-0.910582	
2336.555553	-0.987124	
2336.557042	-1.032354	
2336.558810	-1.079662	
2336.560311	-1.118536	
2336.562050	-1.208943	
2336.563575	-1.272200	
2336.565308	-1.339183	
2336.566835	-1.406283	
2336.568573	-1.490777	
2336.570112	-1.532127	
2336.571812	-1.603018	
2336.573380	-1.627603	
2336.575104	-1.627965	
2336.576648	-1.628038	
2336.578340	-1.627796	
2336.579908	-1.627917	
2336.581588	-1.627864	
2336.583165	-1.628025	
2336.584798	-1.627921	
2336.586405	-1.628009	
2336.588045	-1.628021	
2336.589666	-1.628134	
2336.591310	-1.627917	
2336.592940	-1.628038	
2336.594559	-1.627997	
2336.596240	-1.628050	
2336.597829	-1.628017	
2336.599508	-1.628158	
2336.601091	-1.627981	
2336.602767	-1.628134	
2336.604332	-1.627965	
2336.606017	-1.628150	
2336.607579	-1.627937	
2336.609296	-1.628191	
2336.610851	-1.628102	
2336.612568	-1.628239	
2336.614080	-1.627989	
2336.615829	-1.628094	
2336.617327	-1.628191	
2336.619090	-1.628187	
2336.620574	-1.628090	
2336.622359	-1.628183	
2336.623841	-1.628102	
2336.625347	-1.628170	
2336.626910	-1.628146	
2336.628484	-1.628050	
2336.630082	-1.628315	
2336.631576	-1.628299	
2336.633242	-1.628255	
2336.634734	-1.628183	
2336.636347	-1.628219	
2336.637880	-1.628247	
2336.639512	-1.628360	
2336.640997	-1.628364	
2336.642657	-1.628376	
2336.644129	-1.628320	
2336.645765	-1.628336	
2336.647241	-1.628259	
2336.648888	-1.628332	
2336.650363	-1.628275	
2336.652036	-1.628259	
2336.653547	-1.628243	
2336.655194	-1.628291	
2336.656753	-1.628400	
2336.658341	-1.628299	
2336.659918	-1.628501	
2336.661495	-1.628267	
2336.663115	-1.628320	
2336.664682	-1.628263	
2336.666324	-1.628404	
2336.667831	-1.628420	
2336.669509	-1.628521	
2336.671110	-1.628364	
2336.672799	-1.628513	
2336.674371	-1.628477	
2336.676060	-1.628420	
2336.677622	-1.628432	
2336.679331	-1.628569	
2336.680893	-1.628521	
2336.682584	-1.628457	
2336.684130	-1.628521	
2336.685859	-1.628416	
2336.687362	-1.628456	
2336.689127	-1.628376	
2336.690613	-1.628404	
2336.692408	-1.628573	
2336.693896	-1.628573	
2336.695654	-1.628545	
2336.697144	-1.628392	
2336.698930	-1.628457	
2336.700407	-1.628408	
2336.702160	-1.628452	
2336.703656	-1.628461	
2336.705398	-1.628444	
2336.706907	-1.628477	
2336.708637	-1.628352	
2336.710167	-1.628259	
2336.711896	-1.628416	
2336.713442	-1.628360	
2336.715162	-1.628356	
2336.716701	-1.628384	
2336.718396	-1.628235	
2336.719955	-1.628360	
2336.721630	-1.628235	
2336.723208	-1.628364	
2336.724874	-1.628283	
2336.726473	-1.628364	
2336.728117	-1.628271	
2336.729721	-1.628348	
2336.731361	-1.628223	
2336.732968	-1.628150	
2336.734598	-1.627997	
2336.736279	-1.628320	
2336.737871	-1.628179	
2336.739565	-1.628320	
2336.741162	-1.628001	
2336.742834	-1.628187	
2336.744417	-1.628094	
2336.746083	-1.628179	
2336.747651	-1.628098	
2336.749344	-1.628134	
2336.750880	-1.627985	
2336.752585	-1.628102	
2336.754127	-1.628013	
2336.755839	-1.628030	
2336.757344	-1.628018	
2336.759084	-1.628046	
2336.760570	-1.627993	
2336.762334	-1.628038	
2336.763832	-1.628158	
2336.765621	-1.627502	
2336.767098	-1.628005	
2336.768884	-1.551971	
2336.770365	-1.310819	
2336.772116	-1.070724	
2336.773618	-0.830716	
2336.775372	-0.558792	
2336.776898	-0.374026	
2336.778625	-0.176569	
2336.780149	0.028162	
2336.781882	0.286808	
2336.783407	0.500426	
2336.784937	0.706390	
2336.786527	0.939948	
2336.788026	1.131753	
2336.789649	1.338353	
2336.791173	1.539245	
2336.792818	1.624738	
2336.794299	1.626015	
2336.795940	1.626064	
2336.797425	1.626096	
2336.799072	1.626043	
2336.800551	1.626072	
2336.802185	1.626185	
2336.803694	1.626040	
2336.805277	1.626152	
2336.806820	1.626047	
2336.808368	1.626036	
2336.809952	1.626044	
2336.811542	1.626112	
2336.813140	1.626112	
2336.814707	1.626148	
2336.816334	1.626072	
2336.817866	1.626201	
2336.819543	1.626152	
2336.821031	1.626221	
2336.822761	1.626205	
2336.824246	1.626185	
2336.825990	1.626148	
2336.827459	1.626221	
2336.829174	1.626241	
2336.830666	1.626181	
2336.832375	1.626128	
2336.833859	1.626116	
2336.835625	1.626249	
2336.837103	1.626189	
2336.838893	1.626305	
2336.840380	1.626172	
2336.842163	1.626189	
2336.843655	1.626193	
2336.845421	1.626189	
2336.846923	1.626229	
2336.848656	1.626309	
2336.850185	1.626197	
2336.851910	1.626313	
2336.853452	1.626100	
2336.855158	1.626197	
2336.856701	1.626257	
2336.858403	1.626330	
2336.859962	1.626265	
2336.861641	1.626257	
2336.863211	1.626177	
2336.864871	1.626297	
2336.866463	1.626217	
2336.868095	1.626169	
2336.869703	1.626213	
2336.871352	1.626313	
2336.872958	1.626112	
2336.874598	1.626402	
2336.876268	1.626229	
2336.877851	1.626342	
2336.879516	1.626156	
2336.881095	1.626273	
2336.882782	1.626229	
2336.884373	1.626309	
2336.886040	1.626193	
2336.887610	1.626321	
2336.889302	1.626233	
2336.890855	1.626317	
2336.892564	1.626193	
2336.894100	1.626346	
2336.895818	1.626261	
2336.897321	1.626156	
2336.899072	1.626289	
2336.900551	1.626249	
2336.902335	1.626205	
2336.903831	1.626144	
2336.905625	1.626277	
2336.907111	1.626144	
2336.908908	1.626177	
2336.910386	1.626289	
2336.912137	1.626205	
2336.913633	1.626189	
2336.915369	1.626221	
2336.916890	1.626068	
2336.918649	1.626201	
2336.920170	1.626160	
2336.921902	1.626221	
2336.923429	1.626140	
2336.925148	1.626261	
2336.926693	1.626136	
2336.928395	1.626176	
2336.929950	1.626181	
2336.931639	1.626265	
2336.933225	1.626092	
2336.934913	1.626213	
2336.936490	1.626100	
2336.938152	1.626217	
2336.939743	1.626124	
2336.941384	1.626249	
2336.943000	1.626064	
2336.944624	1.626293	
2336.946256	1.625919	
2336.947779	1.626176	
2336.949418	1.626076	
2336.950899	1.626056	
2336.952463	1.626064	
2336.953963	1.625971	
2336.955589	1.626108	
2336.957103	1.626040	
2336.958691	1.626108	
2336.960219	1.626160	
2336.961771	1.626007	
2336.963359	1.626112	
2336.964851	1.626052	
2336.966522	1.626140	
2336.968021	1.626132	
2336.969656	1.626084	
2336.971174	1.626168	
2336.972861	1.626100	
2336.974353	1.626080	
2336.976076	1.625939	
2336.977550	1.626104	
2336.979283	1.625983	
2336.980762	1.626088	
2336.982476	1.625967	
2336.983954	1.625979	
2336.985659	1.625915	
2336.987145	1.626019	
2336.988857	1.625911	
2336.990343	1.625939	
2336.992024	1.625725	
2336.993552	1.625822	
2336.995291	1.623345	
2336.996806	1.606490	
2336.998524	1.502012	
2337.000061	1.437292	
2337.001774	1.367433	
2337.003332	1.355542	
2337.005002	1.275709	
2337.006580	1.231812	
2337.008276	1.160188	
2337.009838	1.134077	
2337.011514	1.062820	
2337.013105	1.032164	
2337.014743	0.979699	
2337.016355	0.949423	
2337.017991	0.877558	
2337.019612	0.835836	
2337.021220	0.808214	
2337.022891	0.757791	
2337.024501	0.728103	
2337.026145	0.701145	
2337.027749	0.644753	
2337.029437	0.619322	
2337.031005	0.600836	
2337.032703	0.548738	
2337.034259	0.494533	
2337.035955	0.505905	
2337.037508	0.479696	
2337.039209	0.448497	
2337.040769	0.437008	
2337.042492	0.413813	
2337.043997	0.390538	
2337.045747	0.348587	
2337.047238	0.344417	
2337.049008	0.310463	
2337.050490	0.283094	
2337.052268	0.295284	
2337.053756	0.300090	
2337.055566	0.266135	
2337.057047	0.249913	
2337.058846	0.239125	
2337.060328	0.264298	
2337.062098	0.195692	
2337.063594	0.185210	
2337.065319	0.186797	
2337.066842	0.169955	
2337.068584	0.157544	
2337.070125	0.175514	
2337.071842	0.143179	
2337.073382	0.154655	
2337.075077	0.130542	
2337.076629	0.133958	
2337.078325	0.113123	
2337.079904	0.132266	
2337.081566	0.100482	
2337.083156	0.126457	
2337.084809	0.092804	
2337.086398	0.113860	
2337.088045	0.096108	
2337.089655	0.126288	
2337.091291	0.087157	
2337.092908	0.099032	
2337.094518	0.085066	
2337.096201	0.103971	
2337.097794	0.086343	
2337.099480	0.089618	
2337.101072	0.077275	
2337.102715	0.066741	
2337.104294	0.069235	
2337.106000	0.080248	
2337.107557	0.066125	
2337.109276	0.101679	
2337.110758	0.090089	
2337.112327	0.059514	
2337.113837	0.084144	
2337.115480	0.061081	
2337.116984	0.101908	
2337.118565	0.062657	
2337.120111	0.082572	
2337.121657	0.081263	
2337.123262	0.067301	
2337.124751	0.062834	
2337.126376	0.085952	
2337.127903	0.083930	
2337.129544	0.043365	
2337.131022	0.064135	
2337.132666	0.053303	
2337.134145	0.026325	
2337.135802	0.045576	
2337.137287	0.058850	
2337.139012	0.029632	
2337.140513	0.028875	
2337.142223	0.045669	
2337.143707	0.066560	
2337.145376	0.012198	
2337.146878	0.026829	
2337.148539	0.021580	
2337.150064	0.006594	
2337.151691	0.021000	
2337.153257	0.038724	
2337.154840	0.010071	
2337.156425	0.028484	
2337.158071	0.022264	
2337.159693	0.026160	
2337.161340	0.004919	
2337.162944	0.006055	
2337.164553	-0.008979	
2337.166212	0.015694	
2337.167807	-0.022228	
2337.169476	0.005027	
2337.171049	0.006498	
2337.172729	0.030329	
2337.174298	-0.011336	
2337.175996	0.016484	
2337.177559	-0.011134	
2337.179267	-0.012182	
2337.180829	-0.019360	
2337.182530	-0.014889	
2337.184062	-0.049178	
2337.185803	-0.014329	
2337.187290	0.002908	
2337.189073	-0.007513	
2337.190566	0.008101	
2337.192333	-0.024814	
2337.193820	-0.016629	
2337.195612	-0.031477	
2337.197090	-0.020838	
2337.198867	-0.017277	
2337.200344	-0.055498	
2337.202121	-0.046990	
2337.203613	0.016677	
2337.205364	-0.025946	
2337.206876	-0.003307	
2337.208625	-0.020158	
2337.210155	-0.011678	
2337.211886	-0.012746	
2337.213413	-0.015706	
2337.215146	-0.027735	
2337.216682	-0.019856	
2337.218387	-0.039300	
2337.219943	0.010691	
2337.221650	-0.026510	
2337.223231	-0.020814	
2337.224905	-0.002357	
2337.226498	0.032480	
2337.228178	-0.021314	
2337.229760	-0.005946	
2337.231402	-0.007746	
2337.233012	0.023747	
2337.234648	-0.014131	
2337.236265	-0.009265	
2337.237869	-0.002675	
2337.239545	0.008431	
2337.241141	0.009902	
2337.242807	0.004467	
2337.244391	0.001640	
2337.246087	0.013906	
2337.247678	0.014486	
2337.249365	0.034394	
