time (s)	det(V)
3965.604214	-0.869589	
3965.605822	-0.796435	
3965.607457	-0.851603	
3965.609067	-0.781603	
3965.610682	-0.804609	
3965.612368	-0.788532	
3965.613948	-0.805950	
3965.615620	-0.761260	
3965.617188	-0.777651	
3965.618871	-0.720006	
3965.620444	-0.771443	
3965.622143	-0.676625	
3965.623697	-0.706495	
3965.625413	-0.706418	
3965.626960	-0.686329	
3965.628664	-0.664991	
3965.630191	-0.672762	
3965.631952	-0.645554	
3965.633446	-0.666425	
3965.635193	-0.624841	
3965.636682	-0.619177	
3965.638469	-0.607370	
3965.639944	-0.603708	
3965.641709	-0.584690	
3965.643182	-0.536975	
3965.644935	-0.567965	
3965.646433	-0.554893	
3965.648165	-0.555223	
3965.649680	-0.519315	
3965.651419	-0.514127	
3965.652954	-0.491902	
3965.654669	-0.492921	
3965.656209	-0.458596	
3965.657901	-0.474234	
3965.659441	-0.423280	
3965.661104	-0.457875	
3965.662677	-0.442052	
3965.664340	-0.418696	
3965.665938	-0.402695	
3965.667561	-0.420508	
3965.669177	-0.412866	
3965.670801	-0.396105	
3965.672410	-0.323402	
3965.673931	-0.360341	
3965.675557	-0.351511	
3965.677042	-0.300468	
3965.678686	-0.341243	
3965.680178	-0.332763	
3965.681829	-0.298043	
3965.683315	-0.279513	
3965.684934	-0.278768	
3965.686432	-0.291719	
3965.688015	-0.270691	
3965.689557	-0.251552	
3965.691057	-0.229248	
3965.692696	-0.223419	
3965.694191	-0.194540	
3965.695802	-0.218810	
3965.697327	-0.211700	
3965.698974	-0.191869	
3965.700449	-0.190189	
3965.702171	-0.147727	
3965.703649	-0.140427	
3965.705331	-0.134586	
3965.706815	-0.133813	
3965.708505	-0.107504	
3965.709989	-0.131436	
3965.711687	-0.118086	
3965.713178	-0.073062	
3965.714846	-0.091983	
3965.716364	-0.056662	
3965.718004	-0.067869	
3965.719538	-0.075346	
3965.721242	-0.060936	
3965.722798	-0.025423	
3965.724483	-0.034370	
3965.726050	-0.000334	
3965.727691	-0.001744	
3965.729283	-0.002997	
3965.730922	-0.026845	
3965.732529	0.032392	
3965.734169	0.014816	
3965.735778	0.061609	
3965.737393	0.020685	
3965.739032	0.101030	
3965.740636	0.073658	
3965.742319	0.088168	
3965.743903	0.103189	
3965.745569	0.174841	
3965.747140	0.102682	
3965.748826	0.107101	
3965.750393	0.152891	
3965.752088	0.150353	
3965.753643	0.166740	
3965.755355	0.190519	
3965.756892	0.195067	
3965.758630	0.201710	
3965.760136	0.212200	
3965.761872	0.236116	
3965.763355	0.240833	
3965.765123	0.240821	
3965.766608	0.265712	
3965.768394	0.236817	
3965.769873	0.274051	
3965.771650	0.295759	
3965.773135	0.306326	
3965.774896	0.301741	
3965.776396	0.314612	
3965.778124	0.345485	
3965.779638	0.341283	
3965.781363	0.366412	
3965.782897	0.370549	
3965.784604	0.369119	
3965.786161	0.384829	
3965.787853	0.400669	
3965.789411	0.401503	
3965.791096	0.403577	
3965.792667	0.434821	
3965.794317	0.422361	
3965.795911	0.471160	
3965.797559	0.448308	
3965.799155	0.510271	
3965.800778	0.465714	
3965.802387	0.488664	
3965.803998	0.500164	
3965.805668	0.518956	
3965.807239	0.530014	
3965.808918	0.526103	
3965.810492	0.517889	
3965.812189	0.582809	
3965.813751	0.529797	
3965.815443	0.592505	
3965.817001	0.574898	
3965.818707	0.600147	
3965.820254	0.590097	
3965.821984	0.611624	
3965.823505	0.647113	
3965.825239	0.670615	
3965.826719	0.686422	
3965.828493	0.687111	
3965.829978	0.675920	
3965.831743	0.713013	
3965.833273	0.714870	
3965.834765	0.740502	
3965.836334	0.743128	
3965.837863	0.716272	
3965.839458	0.774650	
3965.840954	0.800302	
3965.842604	0.745501	
3965.844101	0.814450	
3965.845726	0.795774	
3965.847254	0.771302	
3965.848885	0.809926	
3965.850375	0.822692	
3965.852024	0.859926	
3965.853506	0.861122	
3965.855147	0.874834	
3965.856628	0.893014	
3965.858254	0.898803	
3965.859744	0.908974	
3965.861406	0.888804	
3965.862928	0.941511	
3965.864564	0.908374	
3965.866118	0.955993	
3965.867705	0.976703	
3965.869302	0.968009	
3965.870869	0.946957	
3965.872495	1.036273	
3965.874043	1.016792	
3965.875702	1.078841	
3965.877306	1.026332	
3965.878950	1.050949	
3965.880549	1.029655	
3965.882215	1.066744	
3965.883792	1.064774	
3965.885485	1.097903	
3965.887026	1.103631	
3965.888719	1.166670	
3965.890279	1.146694	
3965.891980	1.137368	
3965.893509	1.148615	
3965.895225	1.181305	
3965.896723	1.181893	
3965.898527	1.189378	
3965.900007	1.202570	
3965.901787	1.224533	
3965.903268	1.247410	
3965.905046	1.243357	
3965.906528	1.266085	
3965.908295	1.253053	
3965.909790	1.294750	
3965.911563	1.294598	
3965.913056	1.345757	
3965.914797	1.293856	
3965.916310	1.345443	
3965.918026	1.312121	
3965.919560	1.379974	
3965.921273	1.363180	
3965.922825	1.394560	
3965.924504	1.380388	
3965.926072	1.425336	
3965.927754	1.413606	
3965.929324	1.448000	
3965.930981	1.404611	
3965.932576	1.461028	
3965.934217	1.437261	
3965.935821	1.444419	
3965.937462	1.470736	
3965.939091	1.522987	
3965.940703	1.471364	
3965.942348	1.551294	
3965.943942	1.517658	
3965.945583	1.543576	
3965.947160	1.533424	
3965.948855	1.541231	
3965.950407	1.549961	
3965.952103	1.571701	
3965.953640	1.578336	
3965.955343	1.598305	
3965.956889	1.616758	
3965.958580	1.610667	
3965.960080	1.603183	
3965.961853	1.615022	
3965.963337	1.624106	
3965.965107	1.621697	
3965.966594	1.624996	
3965.968383	1.621721	
3965.969866	1.625516	
3965.971630	1.622390	
3965.973118	1.625754	
3965.974848	1.624271	
3965.976366	1.625540	
3965.978123	1.622660	
3965.979639	1.625870	
3965.981347	1.623123	
3965.982877	1.625169	
3965.984582	1.625661	
3965.986126	1.625758	
3965.987794	1.624859	
3965.989383	1.625641	
3965.990872	1.625419	
3965.992512	1.625564	
3965.994031	1.625898	
3965.995656	1.625508	
3965.997134	1.625778	
3965.998757	1.624835	
3966.000235	1.625870	
3966.001863	1.625616	
3966.003348	1.625665	
3966.004970	1.625673	
3966.006471	1.625738	
3966.008048	1.625508	
3966.009576	1.625782	
3966.011121	1.625633	
3966.012729	1.625592	
3966.014215	1.625504	
3966.015852	1.625717	
3966.017406	1.625874	
3966.019052	1.624992	
3966.020551	1.626007	
3966.022267	1.625617	
3966.023747	1.625870	
3966.025468	1.625319	
3966.026939	1.625915	
3966.028656	1.625770	
3966.030147	1.625758	
3966.031845	1.625621	
3966.033333	1.625866	
3966.035032	1.625625	
3966.036523	1.625870	
3966.038221	1.625769	
3966.039727	1.625846	
3966.041487	1.625822	
3966.042996	1.625882	
3966.044722	1.625451	
3966.046239	1.625802	
3966.047934	1.624606	
3966.049481	1.625875	
3966.051172	1.623828	
3966.052720	1.625765	
3966.054398	1.625173	
3966.055986	1.625878	
3966.057650	1.624803	
3966.059230	1.625729	
3966.060874	1.625729	
3966.062466	1.625717	
3966.064086	1.625878	
3966.065711	1.625455	
3966.067313	1.626060	
3966.068993	1.625592	
3966.070582	1.625951	
3966.072246	1.625536	
3966.073832	1.626011	
3966.075518	1.625177	
3966.077094	1.625915	
3966.078810	1.625004	
3966.080364	1.625741	
3966.082084	1.623526	
3966.083622	1.625709	
3966.085314	1.623204	
3966.086843	1.625286	
3966.088592	1.619445	
3966.090121	1.622269	
3966.091878	1.618986	
3966.093356	1.619095	
3966.095157	1.615340	
3966.096639	1.600093	
3966.098407	1.548929	
3966.099892	1.561687	
3966.101647	1.511539	
3966.103122	1.523325	
3966.104888	1.519934	
3966.106398	1.519567	
3966.108168	1.492726	
3966.109680	1.479662	
3966.111408	1.445655	
3966.112935	1.439387	
3966.114649	1.376022	
3966.116179	1.388373	
3966.117896	1.369008	
3966.119452	1.329914	
3966.121147	1.338015	
3966.122695	1.307117	
3966.124358	1.280345	
3966.125927	1.312604	
3966.127577	1.257134	
3966.129172	1.254644	
3966.130790	1.201164	
3966.132408	1.214116	
3966.134018	1.163137	
3966.135687	1.123458	
3966.137282	1.127084	
3966.138917	1.128199	
3966.140520	1.087079	
3966.142211	1.041566	
3966.143778	1.052435	
3966.145477	1.059130	
3966.147043	0.996675	
3966.148738	0.976384	
3966.150299	0.956408	
3966.151970	0.907951	
3966.153456	0.928524	
3966.155011	0.903431	
3966.156522	0.888285	
3966.158103	0.827010	
3966.159650	0.826434	
3966.161202	0.809765	
3966.162783	0.763524	
3966.164270	0.730484	
3966.165921	0.707393	
3966.167428	0.691397	
3966.169061	0.663662	
3966.170575	0.650977	
3966.172209	0.625340	
3966.173695	0.589363	
3966.175341	0.577053	
3966.176833	0.582717	
3966.178458	0.547984	
3966.179965	0.481682	
3966.181654	0.496490	
3966.183135	0.420573	
3966.184801	0.414462	
3966.186312	0.410643	
3966.187962	0.371838	
3966.189501	0.338955	
3966.191126	0.279054	
3966.192707	0.294337	
3966.194286	0.269418	
3966.195891	0.228156	
3966.197450	0.182523	
3966.199077	0.204333	
3966.200700	0.120483	
3966.202343	0.130127	
3966.203948	0.064945	
3966.205600	0.088579	
3966.207186	-0.003561	
3966.208865	0.040509	
3966.210425	-0.035562	
3966.212128	-0.088405	
3966.213680	-0.119411	
3966.215381	-0.122723	
3966.216932	-0.154015	
3966.218630	-0.199168	
3966.220168	-0.238767	
3966.221886	-0.229453	
3966.223364	-0.295598	
3966.225144	-0.303103	
3966.226625	-0.320755	
3966.228397	-0.360071	
3966.229873	-0.391416	
3966.231623	-0.438221	
3966.233109	-0.418341	
3966.234878	-0.453984	
3966.236378	-0.515778	
3966.238159	-0.526522	
3966.239671	-0.551558	
3966.241399	-0.585947	
3966.242916	-0.601440	
3966.244643	-0.637599	
3966.246180	-0.685455	
3966.247907	-0.703039	
3966.249454	-0.696746	
3966.251153	-0.760164	
3966.252716	-0.759532	
3966.254394	-0.830752	
3966.255966	-0.802578	
3966.257610	-0.878967	
3966.259200	-0.880095	
3966.260841	-0.899323	
3966.262460	-0.936955	
3966.264076	-0.994681	
3966.265708	-0.933966	
3966.267316	-1.025099	
3966.268964	-1.029421	
3966.270565	-1.061809	
3966.272226	-1.046477	
3966.273792	-1.125738	
3966.275488	-1.141066	
3966.277042	-1.164120	
3966.278742	-1.156958	
3966.280296	-1.220436	
3966.281990	-1.237532	
3966.283540	-1.271527	
3966.285247	-1.320927	
3966.286764	-1.311057	
3966.288517	-1.321781	
3966.289995	-1.348138	
3966.291763	-1.381907	
3966.293250	-1.393396	
3966.295020	-1.438364	
3966.296508	-1.455835	
3966.298261	-1.445873	
3966.299755	-1.498237	
3966.301489	-1.516526	
3966.302998	-1.505814	
3966.304751	-1.536571	
3966.306275	-1.547028	
3966.307990	-1.596504	
3966.309526	-1.592540	
3966.311225	-1.617705	
3966.312759	-1.623139	
3966.314279	-1.625556	
3966.315860	-1.627192	
3966.317352	-1.627703	
3966.318994	-1.627316	
3966.320480	-1.627433	
3966.322109	-1.627465	
3966.323588	-1.627542	
3966.325215	-1.627457	
3966.326699	-1.627723	
3966.328330	-1.627764	
3966.329834	-1.627756	
3966.331430	-1.627784	
3966.332968	-1.627764	
3966.334512	-1.627691	
3966.336091	-1.627905	
3966.337586	-1.627699	
3966.339231	-1.627917	
3966.340795	-1.627808	
3966.342418	-1.627913	
3966.343958	-1.627957	
3966.345628	-1.627703	
3966.347115	-1.627937	
3966.348830	-1.627546	
3966.350307	-1.628026	
3966.352026	-1.627526	
3966.353502	-1.627905	
3966.355212	-1.627832	
3966.356692	-1.628034	
3966.358394	-1.627461	
3966.359872	-1.627985	
3966.361630	-1.627393	
3966.363109	-1.627997	
3966.364876	-1.627397	
3966.366372	-1.627905	
3966.368124	-1.627566	
3966.369631	-1.627945	
3966.371344	-1.627808	
3966.372871	-1.627973	
3966.374578	-1.627611	
3966.376130	-1.628026	
3966.377833	-1.627550	
3966.379390	-1.628005	
3966.381073	-1.627651	
3966.382639	-1.627925	
3966.384299	-1.627756	
3966.385891	-1.627993	
3966.387544	-1.627812	
3966.389123	-1.628001	
3966.390740	-1.627832	
3966.392376	-1.628102	
3966.393988	-1.627989	
3966.395637	-1.627881	
3966.397223	-1.628090	
3966.398858	-1.627675	
3966.400449	-1.627989	
3966.402117	-1.627981	
3966.403678	-1.628038	
3966.405402	-1.627558	
3966.406944	-1.628066	
3966.408644	-1.627776	
3966.410166	-1.628195	
3966.411893	-1.627780	
3966.413405	-1.628183	
3966.415131	-1.627506	
3966.416620	-1.627969	
3966.418407	-1.627780	
3966.419886	-1.628009	
3966.421664	-1.627885	
3966.423146	-1.628038	
3966.424917	-1.627562	
3966.426406	-1.628090	
3966.428155	-1.627671	
3966.429660	-1.628009	
3966.431396	-1.627599	
3966.432919	-1.628001	
3966.434647	-1.627885	
3966.436173	-1.627941	
3966.437886	-1.627735	
3966.439430	-1.627961	
3966.441120	-1.627345	
3966.442690	-1.628038	
3966.444378	-1.627901	
3966.445954	-1.627933	
3966.447619	-1.627474	
3966.449196	-1.627756	
3966.450841	-1.627707	
3966.452428	-1.627917	
3966.454055	-1.627905	
3966.455682	-1.627828	
3966.457281	-1.627981	
3966.458950	-1.627752	
3966.460527	-1.627925	
3966.462204	-1.627143	
3966.463795	-1.627945	
3966.465462	-1.627296	
3966.467046	-1.627784	
3966.468746	-1.627055	
3966.470285	-1.627913	
3966.471989	-1.626209	
3966.473473	-1.627715	
3966.475033	-1.627385	
3966.476531	-1.627514	
3966.478054	-1.627453	
3966.479598	-1.627127	
3966.481140	-1.627099	
3966.482720	-1.627292	
3966.484214	-1.627308	
3966.485868	-1.626072	
3966.487362	-1.618833	
3966.488998	-1.624666	
3966.490519	-1.619925	
3966.492156	-1.604669	
3966.493628	-1.567150	
3966.495258	-1.558146	
3966.496739	-1.565244	
3966.498380	-1.556728	
3966.499859	-1.547797	
3966.501485	-1.534661	
3966.503005	-1.488041	
3966.504656	-1.490865	
3966.506194	-1.465181	
3966.507799	-1.447069	
3966.509359	-1.468613	
3966.510941	-1.434449	
3966.512538	-1.417163	
3966.514107	-1.418952	
3966.515731	-1.400369	
3966.517259	-1.379446	
3966.518905	-1.376336	
3966.520391	-1.365870	
3966.522113	-1.310775	
3966.523662	-1.362164	
3966.525374	-1.322236	
3966.526913	-1.297788	
3966.528629	-1.295226	
3966.530162	-1.288337	
3966.531873	-1.287878	
3966.533383	-1.261050	
3966.535134	-1.229182	
3966.536624	-1.229290	
3966.538394	-1.231445	
3966.539883	-1.210506	
3966.541680	-1.150190	
3966.543160	-1.165252	
3966.544935	-1.149147	
3966.546417	-1.143568	
3966.548185	-1.170779	
3966.549690	-1.106539	
3966.551453	-1.081995	
3966.552959	-1.093355	
3966.554688	-1.109178	
3966.556210	-1.046376	
3966.557914	-1.062852	
3966.559463	-1.026875	
3966.561156	-1.023113	
3966.562711	-0.986358	
3966.564415	-1.041156	
3966.565985	-1.005316	
3966.567651	-0.976574	
3966.569219	-0.967397	
3966.570861	-0.980445	
3966.572460	-0.910981	
3966.574091	-0.934039	
3966.575704	-0.914864	
3966.577315	-0.914670	
3966.578965	-0.870967	
3966.580560	-0.908261	
3966.582210	-0.898323	
3966.583813	-0.896587	
3966.585478	-0.906980	
3966.587057	-0.861847	
3966.588758	-0.798945	
3966.590316	-0.837838	
3966.592034	-0.820492	
3966.593575	-0.814365	
3966.595290	-0.759403	
3966.596833	-0.774195	
3966.598535	-0.773587	
3966.600034	-0.729231	
3966.601818	-0.773317	
3966.603296	-0.724574	
3966.605079	-0.678236	
3966.606564	-0.691868	
3966.608339	-0.694768	
3966.609816	-0.660286	
3966.611600	-0.652217	
3966.613086	-0.663646	
3966.614827	-0.639540	
3966.616328	-0.649192	
3966.618057	-0.647899	
3966.619579	-0.625078	
3966.621303	-0.614694	
3966.622837	-0.584892	
3966.624543	-0.602935	
3966.626082	-0.565810	
3966.627791	-0.584670	
3966.629352	-0.550579	
3966.631037	-0.564722	
3966.632606	-0.566370	
3966.634279	-0.545072	
3966.635864	-0.498682	
3966.637521	-0.516934	
3966.639128	-0.481002	
3966.640633	-0.491133	
3966.642206	-0.488788	
3966.643683	-0.443667	
3966.645303	-0.449694	
3966.646780	-0.469279	
3966.648409	-0.432319	
3966.649893	-0.417402	
3966.651519	-0.424976	
3966.653020	-0.395654	
3966.654595	-0.389373	
3966.656165	-0.367866	
3966.657675	-0.399094	
3966.659298	-0.395351	
3966.660796	-0.367024	
3966.662414	-0.387653	
3966.663930	-0.394312	
3966.665558	-0.370924	
3966.667031	-0.383134	
3966.668739	-0.334230	
3966.670216	-0.346637	
3966.671924	-0.314974	
3966.673404	-0.314068	
3966.675108	-0.320912	
3966.676605	-0.289302	
3966.678312	-0.264963	
3966.679796	-0.264741	
3966.681475	-0.294482	
3966.682977	-0.269172	
3966.684642	-0.255694	
3966.686169	-0.291332	
3966.687868	-0.255476	
3966.689410	-0.221264	
3966.691095	-0.253031	
3966.692663	-0.210822	
3966.694347	-0.216579	
3966.695933	-0.206600	
3966.697609	-0.226174	
3966.699190	-0.191075	
3966.700849	-0.206782	
3966.702450	-0.170289	
3966.704096	-0.174245	
3966.705724	-0.140129	
3966.707344	-0.159973	
3966.708971	-0.128125	
3966.710589	-0.138743	
3966.712233	-0.137454	
3966.713817	-0.150333	
3966.715473	-0.079725	
3966.717057	-0.127311	
3966.718746	-0.098710	
3966.720295	-0.109723	
3966.722009	-0.065243	
3966.723551	-0.080921	
3966.725248	-0.054608	
3966.726779	-0.037580	
3966.728498	-0.043240	
3966.729992	-0.051160	
3966.731783	-0.050499	
3966.733266	-0.046648	
3966.735053	-0.032754	
3966.736542	-0.033443	
3966.738313	-0.021604	
3966.739790	0.026039	
3966.741579	0.011988	
3966.743070	0.018389	
3966.744799	0.038027	
3966.746301	0.019195	
3966.748033	0.038305	
3966.749556	0.039872	
3966.751263	0.062564	
3966.752792	0.088986	
3966.754498	0.062818	
3966.756049	0.094380	
3966.757745	0.119891	
3966.759318	0.114715	
3966.761004	0.086444	
3966.762575	0.137184	
3966.764240	0.083294	
3966.765822	0.150518	
3966.767469	0.118787	
3966.769073	0.156053	
3966.770690	0.116902	
3966.772338	0.169343	
3966.773930	0.143735	
3966.775623	0.167195	
3966.777214	0.173012	
3966.778866	0.197827	
3966.780468	0.171888	
3966.782158	0.175909	
3966.783713	0.197690	
3966.785397	0.223213	
3966.786951	0.204401	
3966.788666	0.235693	
3966.790222	0.254437	
3966.791920	0.259033	
3966.793474	0.264121	
3966.795191	0.287380	
3966.796698	0.264133	
3966.798460	0.264874	
3966.799942	0.300577	
3966.801720	0.296714	
3966.803201	0.313552	
3966.804727	0.331744	
3966.806277	0.337730	
3966.807837	0.321295	
3966.809404	0.344985	
3966.810906	0.343491	
3966.812546	0.381704	
3966.814035	0.354375	
3966.815666	0.362037	
3966.817193	0.364732	
3966.818829	0.364986	
3966.820300	0.355012	
3966.821937	0.415912	
3966.823417	0.431510	
3966.825055	0.396016	
3966.826542	0.408512	
3966.828156	0.468260	
3966.829679	0.463362	
3966.831327	0.434128	
3966.832859	0.479414	
3966.834497	0.446443	
3966.836046	0.464224	
3966.837653	0.495065	
3966.839240	0.511798	
3966.840822	0.501570	
3966.842451	0.509240	
3966.844011	0.490782	
3966.845635	0.532057	
3966.847137	0.522131	
3966.848852	0.583325	
3966.850426	0.533253	
3966.852115	0.549403	
3966.853695	0.544826	
3966.855369	0.567111	
3966.856927	0.583889	
3966.858633	0.614734	
3966.860174	0.609650	
3966.861897	0.614041	
3966.863422	0.582539	
3966.865150	0.663243	
3966.866638	0.627342	
3966.868408	0.659061	
3966.869891	0.653277	
3966.871674	0.693979	
3966.873160	0.693798	
3966.874941	0.720336	
3966.876415	0.697012	
3966.878172	0.707542	
3966.879674	0.743169	
3966.881416	0.720497	
3966.882920	0.740852	
3966.884626	0.757139	
3966.886147	0.763363	
3966.887866	0.763588	
3966.889417	0.804895	
3966.891094	0.788411	
3966.892649	0.809028	
3966.894340	0.831470	
3966.895907	0.852505	
3966.897571	0.821616	
3966.899158	0.899975	
3966.900797	0.855724	
3966.902409	0.884764	
3966.904030	0.885320	
3966.905642	0.923384	
3966.907262	0.909591	
3966.908908	0.945020	
3966.910505	0.946321	
3966.912162	0.989263	
3966.913735	0.953387	
3966.915427	0.975542	
3966.916978	0.987285	
3966.918666	1.001279	
3966.920215	1.008748	
3966.921908	1.051947	
3966.923450	1.031991	
3966.925183	1.083880	
3966.926695	1.080073	
3966.928444	1.073040	
3966.929924	1.107341	
3966.931703	1.111704	
3966.933194	1.120961	
3966.934961	1.144768	
3966.936439	1.124836	
3966.938208	1.161977	
3966.939698	1.203908	
3966.941455	1.192733	
3966.942954	1.191601	
3966.944688	1.252804	
3966.946199	1.233923	
3966.947918	1.212472	
3966.949443	1.248340	
3966.951152	1.264421	
3966.952706	1.251124	
3966.954399	1.288462	
3966.955953	1.323275	
3966.957627	1.288631	
3966.959197	1.353657	
3966.960837	1.357516	
3966.962420	1.392349	
3966.964070	1.360634	
3966.965681	1.391914	
3966.967195	1.410907	
3966.968777	1.403713	
3966.970252	1.458486	
3966.971883	1.463968	
3966.973368	1.477117	
3966.974990	1.473942	
3966.976467	1.523176	
3966.978091	1.505399	
3966.979638	1.491651	
3966.981198	1.502237	
3966.982753	1.525182	
3966.984267	1.555403	
3966.985892	1.556446	
3966.987387	1.581651	
3966.989015	1.607010	
3966.990525	1.582828	
3966.992197	1.601592	
3966.993673	1.621705	
3966.995366	1.614885	
3966.996840	1.622837	
3966.998539	1.624690	
3967.000026	1.625471	
3967.001735	1.625322	
3967.003232	1.625701	
3967.004928	1.625403	
3967.006412	1.625721	
3967.008095	1.625645	
3967.009587	1.625741	
3967.011232	1.625633	
3967.012754	1.625790	
3967.014462	1.624493	
3967.016010	1.625778	
3967.017689	1.625335	
3967.019259	1.625709	
3967.020937	1.625496	
3967.022511	1.625778	
3967.024174	1.625822	
3967.025760	1.625669	
3967.027402	1.625822	
3967.029015	1.625725	
3967.030628	1.626072	
3967.032266	1.625447	
3967.033854	1.625967	
3967.035518	1.625605	
3967.037101	1.626024	
3967.038763	1.625218	
3967.040339	1.625951	
3967.042018	1.625661	
3967.043570	1.625963	
3967.045256	1.625705	
3967.046802	1.625967	
3967.048497	1.625306	
3967.050006	1.625947	
3967.051748	1.625758	
3967.053230	1.626015	
3967.055001	1.625419	
3967.056493	1.625967	
3967.058288	1.625399	
3967.059767	1.626023	
3967.061550	1.625919	
3967.063025	1.625923	
3967.064787	1.625931	
3967.066293	1.625894	
3967.067997	1.625721	
3967.069515	1.625931	
3967.071230	1.625778	
3967.072777	1.625967	
3967.074483	1.625250	
3967.076029	1.625915	
3967.077724	1.625862	
3967.079283	1.625830	
3967.080951	1.625915	
3967.082520	1.625947	
3967.084176	1.625939	
3967.085783	1.625935	
3967.087426	1.626064	
3967.089040	1.625931	
3967.090658	1.626048	
3967.092269	1.625609	
3967.093894	1.625995	
3967.095571	1.625592	
3967.097151	1.625967	
3967.098817	1.625693	
3967.100394	1.625935	
3967.102072	1.625419	
3967.103651	1.625951	
3967.105326	1.625681	
3967.106874	1.625975	
3967.108590	1.625923	
3967.110123	1.626003	
3967.111870	1.625391	
3967.113388	1.625987	
3967.115109	1.625697	
3967.116597	1.626028	
3967.118360	1.625983	
3967.119844	1.626023	
3967.121608	1.625919	
3967.123107	1.626032	
3967.124895	1.625927	
3967.126374	1.626007	
3967.128162	1.625798	
3967.129665	1.625890	
3967.131164	1.625935	
3967.132741	1.625802	
3967.134237	1.625947	
3967.135878	1.625903	
3967.137368	1.625725	
3967.138995	1.625947	
3967.140511	1.625935	
3967.142149	1.625605	
3967.143630	1.626024	
3967.145256	1.625858	
3967.146735	1.625806	
3967.148358	1.625512	
3967.149839	1.625854	
3967.151454	1.625629	
3967.152966	1.625894	
3967.154533	1.625826	
3967.156096	1.625927	
3967.157709	1.625798	
3967.159287	1.625770	
3967.160872	1.625971	
3967.162464	1.625898	
3967.164029	1.625677	
3967.165655	1.625713	
3967.167183	1.625947	
3967.168850	1.625182	
3967.170334	1.625902	
3967.172056	1.625580	
3967.173530	1.625895	
3967.175253	1.625790	
3967.176737	1.625709	
3967.178433	1.625617	
3967.179908	1.625653	
3967.181659	1.624259	
3967.183136	1.625826	
3967.184895	1.622793	
3967.186377	1.625782	
3967.188162	1.625202	
3967.189653	1.625617	
3967.191445	1.624199	
3967.192943	1.623050	
3967.194687	1.615441	
3967.196198	1.587750	
3967.197906	1.552241	
3967.199436	1.577204	
3967.201144	1.483763	
3967.202693	1.501266	
3967.204389	1.481435	
3967.205949	1.499325	
3967.207636	1.405960	
3967.209210	1.436406	
3967.210878	1.365339	
3967.212451	1.334828	
3967.214098	1.309546	
3967.215711	1.280188	
3967.217318	1.249154	
3967.218932	1.291391	
3967.220551	1.223969	
3967.222213	1.216363	
3967.223828	1.170940	
3967.225504	1.189317	
3967.227081	1.129585	
3967.228778	1.106491	
3967.230340	1.067255	
3967.232035	1.063162	
3967.233599	1.027943	
3967.235305	1.001718	
3967.236858	0.969274	
3967.238555	0.944694	
3967.240093	0.909276	
3967.241838	0.907246	
3967.243352	0.868945	
3967.245108	0.821777	
3967.246590	0.768841	
3967.248361	0.751580	
3967.249852	0.731543	
3967.251651	0.718326	
3967.253135	0.707953	
3967.254908	0.653228	
3967.256394	0.638106	
3967.258144	0.590395	
3967.259634	0.581569	
3967.261370	0.514602	
3967.262883	0.469505	
3967.264614	0.438906	
3967.266147	0.432271	
3967.267874	0.405773	
3967.269404	0.381828	
3967.271097	0.343495	
3967.272638	0.350170	
3967.274325	0.315768	
3967.275884	0.278047	
3967.277559	0.234783	
3967.279143	0.193359	
3967.280777	0.153000	
3967.282383	0.186709	
3967.284017	0.117111	
3967.285631	0.078999	
3967.287239	0.049766	
3967.288882	0.068461	
3967.290476	0.016129	
3967.292151	-0.043075	
3967.293626	-0.019980	
3967.295200	-0.094488	
3967.296686	-0.113280	
3967.298254	-0.135162	
3967.299745	-0.189569	
3967.301348	-0.210274	
3967.302864	-0.219398	
3967.304434	-0.247842	
3967.306022	-0.283449	
3967.307516	-0.318680	
3967.309170	-0.339535	
3967.310657	-0.341223	
3967.312280	-0.379355	
3967.313802	-0.437693	
3967.315420	-0.447857	
3967.316896	-0.437040	
3967.318537	-0.492946	
3967.320025	-0.529442	
3967.321722	-0.534518	
3967.323205	-0.538248	
3967.324899	-0.584823	
3967.326388	-0.598806	
3967.328094	-0.623157	
3967.329612	-0.650098	
3967.331283	-0.728046	
3967.332802	-0.735591	
3967.334438	-0.747942	
3967.335989	-0.797394	
3967.337583	-0.796471	
3967.339153	-0.798312	
3967.340715	-0.842185	
3967.342337	-0.881123	
3967.343967	-0.911085	
3967.345596	-0.871604	
3967.347206	-0.981387	
3967.348880	-0.959542	
3967.350481	-1.025373	
3967.352118	-1.069636	
3967.353705	-1.066248	
3967.355378	-1.049011	
3967.356952	-1.096771	
3967.358664	-1.110890	
3967.360199	-1.122318	
3967.361919	-1.162021	
3967.363467	-1.195976	
3967.365180	-1.200593	
3967.366719	-1.227312	
3967.368434	-1.223377	
3967.369944	-1.260647	
3967.371725	-1.292511	
3967.373203	-1.291741	
3967.374976	-1.335674	
3967.376457	-1.362124	
3967.378220	-1.362189	
3967.379699	-1.374680	
3967.381461	-1.414198	
3967.382954	-1.410633	
3967.384706	-1.450127	
3967.386207	-1.471751	
3967.387941	-1.470434	
3967.389468	-1.443375	
3967.391176	-1.507651	
3967.392715	-1.529569	
3967.394397	-1.539016	
3967.395942	-1.543483	
3967.397613	-1.594357	
3967.399189	-1.577502	
3967.400853	-1.606269	
3967.402430	-1.601334	
3967.404083	-1.616944	
3967.405671	-1.615703	
3967.407296	-1.621407	
3967.408914	-1.626869	
3967.410522	-1.627333	
3967.412198	-1.626273	
