time (s)	det(V)
3721.852594	-0.255762	
3721.854261	-0.237296	
3721.855842	-0.288399	
3721.857542	-0.268862	
3721.859102	-0.268528	
3721.860801	-0.281616	
3721.862367	-0.305649	
3721.864056	-0.299067	
3721.865607	-0.322084	
3721.867325	-0.362343	
3721.868828	-0.361091	
3721.870588	-0.386324	
3721.872074	-0.387319	
3721.873847	-0.412625	
3721.875327	-0.407686	
3721.877126	-0.450185	
3721.878611	-0.467164	
3721.880406	-0.463760	
3721.881894	-0.488647	
3721.883652	-0.537974	
3721.885135	-0.547320	
3721.886879	-0.593235	
3721.888384	-0.607342	
3721.890101	-0.642739	
3721.891624	-0.648213	
3721.893340	-0.676331	
3721.894882	-0.735885	
3721.896612	-0.763882	
3721.898159	-0.786662	
3721.899853	-0.841810	
3721.901411	-0.878577	
3721.903109	-0.919617	
3721.904679	-0.964843	
3721.906351	-1.016591	
3721.907944	-1.043976	
3721.909588	-1.104706	
3721.911217	-1.151217	
3721.912732	-1.217515	
3721.914373	-1.258000	
3721.915855	-1.303009	
3721.917496	-1.372739	
3721.918993	-1.470446	
3721.920648	-1.519204	
3721.922144	-1.597588	
3721.923761	-1.622583	
3721.925266	-1.627816	
3721.926883	-1.628005	
3721.928393	-1.627969	
3721.929971	-1.627977	
3721.931525	-1.628046	
3721.933022	-1.627981	
3721.934646	-1.628013	
3721.936199	-1.627917	
3721.937803	-1.628082	
3721.939322	-1.627852	
3721.941015	-1.628038	
3721.942497	-1.627913	
3721.944229	-1.627969	
3721.945702	-1.627945	
3721.947402	-1.628167	
3721.948886	-1.628122	
3721.950592	-1.628086	
3721.952072	-1.627868	
3721.953789	-1.628026	
3721.955282	-1.628013	
3721.956963	-1.627949	
3721.958468	-1.628009	
3721.960234	-1.628070	
3721.961739	-1.628167	
3721.963484	-1.628078	
3721.964999	-1.628074	
3721.966718	-1.627941	
3721.968245	-1.628138	
3721.969941	-1.628042	
3721.971488	-1.628082	
3721.973196	-1.628062	
3721.974761	-1.628211	
3721.976431	-1.628179	
3721.977999	-1.628094	
3721.979669	-1.628074	
3721.981256	-1.628090	
3721.982910	-1.628191	
3721.984521	-1.628170	
3721.986152	-1.628058	
3721.987777	-1.628215	
3721.989402	-1.628163	
3721.991045	-1.628211	
3721.992660	-1.628207	
3721.994334	-1.628211	
3721.995905	-1.628130	
3721.997577	-1.628348	
3721.999155	-1.628275	
3722.000854	-1.628255	
3722.002420	-1.628070	
3722.004109	-1.628295	
3722.005659	-1.628219	
3722.007369	-1.628247	
3722.008909	-1.628179	
3722.010633	-1.628271	
3722.012134	-1.628283	
3722.013882	-1.628247	
3722.015360	-1.628303	
3722.017139	-1.628332	
3722.018620	-1.628279	
3722.020407	-1.628239	
3722.021900	-1.628364	
3722.023688	-1.628259	
3722.025168	-1.628219	
3722.026950	-1.628235	
3722.028444	-1.628332	
3722.030179	-1.628448	
3722.031692	-1.628388	
3722.033416	-1.628336	
3722.034954	-1.628247	
3722.036693	-1.628255	
3722.038237	-1.628368	
3722.039935	-1.628352	
3722.041487	-1.628231	
3722.043189	-1.628287	
3722.044747	-1.628259	
3722.046418	-1.628243	
3722.048000	-1.628219	
3722.049657	-1.628138	
3722.051254	-1.628299	
3722.052896	-1.628170	
3722.054492	-1.628255	
3722.056124	-1.628183	
3722.057734	-1.628279	
3722.059344	-1.628211	
3722.061023	-1.628267	
3722.062617	-1.628154	
3722.064286	-1.628392	
3722.065872	-1.628142	
3722.067549	-1.628118	
3722.069031	-1.628312	
3722.070595	-1.628251	
3722.072091	-1.628142	
3722.073729	-1.628166	
3722.075226	-1.628098	
3722.076825	-1.628130	
3722.078365	-1.628187	
3722.079916	-1.628207	
3722.081499	-1.628179	
3722.082991	-1.628034	
3722.084657	-1.628090	
3722.086162	-1.628018	
3722.087800	-1.628130	
3722.089332	-1.628066	
3722.090946	-1.628009	
3722.092437	-1.627969	
3722.094103	-1.628026	
3722.095581	-1.627941	
3722.097309	-1.627997	
3722.098798	-1.628078	
3722.100495	-1.627905	
3722.101980	-1.627715	
3722.103704	-1.510648	
3722.105185	-1.245835	
3722.106859	-0.974056	
3722.108378	-0.691240	
3722.110009	-0.443905	
3722.111555	-0.188743	
3722.113179	0.091072	
3722.114748	0.400931	
3722.116448	0.620792	
3722.118014	0.904954	
3722.119680	1.160563	
3722.121277	1.413985	
3722.122944	1.592193	
3722.124546	1.626031	
3722.126167	1.626221	
3722.127792	1.626060	
3722.129420	1.626289	
3722.131047	1.626092	
3722.132662	1.626156	
3722.134308	1.626044	
3722.135908	1.626225	
3722.137595	1.626160	
3722.139183	1.626193	
3722.140872	1.625963	
3722.142449	1.626201	
3722.144130	1.626068	
3722.145689	1.626176	
3722.147366	1.626080	
3722.148919	1.626173	
3722.150641	1.626213	
3722.152160	1.626124	
3722.153901	1.626189	
3722.155388	1.626229	
3722.157155	1.626172	
3722.158642	1.626104	
3722.160407	1.626205	
3722.161906	1.626064	
3722.163679	1.626116	
3722.165158	1.626233	
3722.166904	1.626128	
3722.168410	1.626201	
3722.170146	1.626197	
3722.171664	1.626140	
3722.173400	1.626253	
3722.174926	1.626181	
3722.176639	1.626217	
3722.178181	1.626229	
3722.179902	1.626362	
3722.181448	1.626168	
3722.183150	1.626277	
3722.184715	1.626209	
3722.186387	1.626330	
3722.187961	1.626132	
3722.189621	1.626265	
3722.191227	1.626205	
3722.192892	1.626330	
3722.194489	1.626060	
3722.196130	1.626285	
3722.197738	1.626064	
3722.199365	1.626285	
3722.201038	1.626225	
3722.202625	1.626265	
3722.204287	1.626181	
3722.205869	1.626253	
3722.207548	1.626116	
3722.209124	1.626245	
3722.210791	1.626140	
3722.212356	1.626165	
3722.214076	1.626209	
3722.215624	1.626309	
3722.217337	1.626176	
3722.218858	1.626285	
3722.220588	1.626148	
3722.222075	1.626338	
3722.223868	1.626185	
3722.225355	1.626249	
3722.227135	1.626148	
3722.228624	1.626185	
3722.230145	1.626144	
3722.231699	1.626156	
3722.233285	1.626261	
3722.234830	1.625995	
3722.236339	1.626088	
3722.237993	1.626205	
3722.239488	1.626152	
3722.241094	1.626197	
3722.242629	1.626112	
3722.244271	1.626229	
3722.245755	1.626032	
3722.247419	1.626156	
3722.248894	1.626156	
3722.250538	1.626164	
3722.252027	1.626152	
3722.253729	1.626172	
3722.255207	1.626092	
3722.256897	1.626172	
3722.258413	1.626084	
3722.260083	1.626209	
3722.261615	1.626084	
3722.263254	1.626189	
3722.264809	1.626084	
3722.266441	1.626213	
3722.268005	1.626056	
3722.269597	1.626092	
3722.271197	1.626132	
3722.272861	1.626116	
3722.274474	1.625999	
3722.276096	1.626120	
3722.277739	1.626120	
3722.279336	1.626096	
3722.280990	1.626044	
3722.282598	1.626092	
3722.284245	1.625943	
3722.285834	1.626152	
3722.287539	1.626052	
3722.289106	1.626148	
3722.290802	1.626084	
3722.292346	1.626112	
3722.294030	1.625995	
3722.295589	1.626068	
3722.297281	1.626056	
3722.298788	1.626104	
3722.300537	1.625838	
3722.302021	1.626060	
3722.303803	1.625721	
3722.305286	1.625641	
3722.307080	1.614615	
3722.308566	1.562380	
3722.310341	1.474941	
3722.311817	1.418738	
3722.313576	1.371244	
3722.315084	1.318908	
3722.316870	1.252538	
3722.318367	1.236686	
3722.320093	1.181389	
3722.321611	1.126089	
3722.323313	1.089479	
3722.324848	1.080557	
3722.326543	1.007237	
3722.328097	1.003104	
3722.329781	0.932580	
3722.331352	0.945414	
3722.333031	0.856211	
3722.334611	0.882081	
3722.336272	0.820907	
3722.337868	0.806144	
3722.339520	0.747555	
3722.341137	0.746810	
3722.342762	0.699188	
3722.344399	0.662014	
3722.346021	0.657200	
3722.347660	0.668645	
3722.349268	0.603044	
3722.350928	0.575329	
3722.352523	0.546321	
3722.354208	0.538272	
3722.355776	0.531972	
3722.357465	0.523045	
3722.359009	0.495346	
3722.360697	0.487471	
3722.362241	0.453315	
3722.363953	0.455901	
3722.365453	0.424597	
3722.367243	0.405463	
3722.368726	0.378851	
3722.370513	0.353396	
3722.371993	0.333404	
3722.373790	0.349727	
3722.375276	0.337698	
3722.377080	0.310644	
3722.378577	0.302180	
3722.380344	0.292420	
3722.381846	0.276601	
3722.383344	0.280343	
3722.384912	0.250505	
3722.386444	0.240914	
3722.388040	0.210935	
3722.389540	0.225836	
3722.391167	0.220889	
3722.392700	0.193186	
3722.394361	0.208836	
3722.395846	0.206830	
3722.397485	0.184332	
3722.398962	0.184489	
3722.400610	0.147416	
3722.402094	0.158108	
3722.403738	0.133917	
3722.405216	0.140842	
3722.406848	0.100515	
3722.408354	0.128685	
3722.409989	0.110702	
3722.411529	0.130739	
3722.413128	0.107633	
3722.414707	0.128407	
3722.416285	0.084603	
3722.417889	0.097517	
3722.419438	0.077380	
3722.421058	0.093707	
3722.422550	0.070141	
3722.424244	0.080381	
3722.425727	0.093622	
3722.427451	0.038724	
3722.428932	0.059043	
3722.430646	0.065130	
3722.432176	0.053705	
3722.433918	0.022526	
3722.435402	0.051345	
3722.437181	0.050193	
3722.438663	0.035703	
3722.440421	0.046177	
3722.441902	0.037347	
3722.443682	0.030370	
3722.445164	0.010647	
3722.446934	0.039284	
3722.448429	0.018643	
3722.450172	0.033278	
3722.451681	-0.006333	
3722.453411	0.012041	
3722.454931	0.031457	
3722.456663	0.002731	
3722.458204	0.008862	
3722.459911	0.003646	
3722.461453	0.025572	
3722.463143	-0.005797	
3722.464698	0.026792	
3722.466371	0.000906	
3722.467942	0.026575	
3722.469582	0.000939	
3722.471173	0.008677	
3722.472794	0.001031	
3722.474405	-0.011811	
3722.476035	0.017020	
3722.477650	0.032472	
3722.479271	0.004624	
3722.480930	0.015577	
3722.482532	-0.004302	
3722.484224	-0.013571	
3722.485801	-0.000294	
3722.487499	0.031179	
3722.489093	-0.022393	
3722.490781	0.017467	
3722.492342	0.025052	
3722.494033	0.017394	
3722.495596	0.024053	
3722.497310	0.013233	
3722.498826	0.027090	
3722.500572	-0.021934	
3722.502064	0.018820	
3722.503845	0.019557	
3722.505336	-0.013837	
3722.507098	0.005821	
3722.508593	0.024557	
3722.510378	-0.009342	
3722.511866	-0.000395	
3722.513639	0.029060	
3722.515123	0.027421	
3722.516901	0.000427	
3722.518392	0.009898	
3722.520146	0.000161	
3722.521669	0.007831	
3722.523414	0.009797	
3722.524930	0.020468	
3722.526659	-0.008806	
3722.528190	0.006449	
3722.529891	0.001249	
3722.531436	0.025681	
3722.533135	-0.013938	
3722.534693	0.004939	
3722.536361	-0.009305	
3722.537938	-0.002626	
3722.539605	-0.011223	
3722.541222	0.040666	
3722.542724	0.036057	
3722.544364	0.037447	
3722.545899	0.017765	
3722.547554	0.005946	
3722.549034	-0.001426	
3722.550679	-0.008395	
3722.552155	0.010812	
3722.553779	0.005958	
3722.555259	0.018530	
3722.556889	-0.025717	
3722.558387	0.014349	
3722.559975	0.018446	
3722.561523	-0.010421	
3722.563050	0.018832	
3722.564662	0.037234	
3722.566235	0.000173	
3722.567850	-0.019553	
3722.569398	-0.003251	
3722.571035	0.046132	
3722.572537	-0.020669	
3722.574255	-0.007815	
3722.575730	0.015449	
3722.577449	0.009765	
3722.578929	0.003283	
3722.580646	0.012065	
3722.582137	0.014925	
3722.583857	-0.014309	
3722.585347	-0.000624	
3722.587042	0.015574	
3722.588528	-0.020367	
3722.590308	0.012359	
3722.591786	0.022111	
3722.593553	-0.013857	
3722.595051	0.009624	
3722.596797	-0.000870	
3722.598314	0.022901	
3722.600031	0.015445	
3722.601552	0.013970	
3722.603287	-0.010736	
3722.604828	-0.018623	
3722.606543	-0.001865	
3722.608102	0.004447	
3722.609799	0.013084	
3722.611371	0.006655	
3722.613074	0.002784	
3722.614636	0.042064	
3722.616311	0.001176	
3722.617903	0.008302	
3722.619548	0.004806	
3722.621131	0.008971	
3722.622749	0.013241	
3722.624377	0.029826	
3722.625989	0.012029	
3722.627674	0.034204	
3722.629285	0.033657	
3722.630954	0.045645	
3722.632553	0.029926	
3722.634228	0.042881	
3722.635805	0.027526	
3722.637489	0.043131	
3722.639045	0.033355	
3722.640738	0.040162	
3722.642297	0.034152	
3722.644000	0.051724	
3722.645562	0.035425	
3722.647294	0.044807	
3722.648834	0.030986	
3722.650557	0.044859	
3722.652064	0.019598	
3722.653831	0.044823	
3722.655309	0.016532	
3722.657086	0.015598	
3722.658575	0.046394	
3722.660367	0.040074	
3722.661852	0.045427	
3722.663647	0.055043	
3722.665129	0.052545	
3722.666882	0.016246	
3722.668372	0.024190	
3722.670136	0.065488	
3722.671654	0.026849	
3722.673381	0.024154	
3722.674911	0.048590	
3722.676650	0.032069	
3722.678176	0.022079	
3722.679891	0.020939	
3722.681429	0.037149	
3722.683109	0.013467	
3722.684669	0.039743	
3722.686369	0.027936	
3722.687959	0.011444	
3722.689637	0.013805	
3722.691211	0.052010	
3722.692868	0.024573	
3722.694452	0.028670	
3722.696091	0.034652	
3722.697705	0.057496	
3722.699314	0.032613	
3722.700969	0.028939	
3722.702446	0.028629	
3722.704102	0.009970	
3722.705579	0.027707	
3722.707224	0.025781	
3722.708701	0.036066	
3722.710344	0.033342	
3722.711843	0.036118	
3722.713441	0.056332	
3722.714972	0.041733	
3722.716533	0.035715	
3722.718095	0.047047	
3722.719574	0.046612	
3722.721258	0.053291	
3722.722745	0.024947	
3722.724382	0.053653	
3722.725913	0.042692	
3722.727572	0.028343	
3722.729061	0.049117	
3722.730769	0.066838	
3722.732257	0.023066	
3722.733973	0.020673	
3722.735457	0.036557	
3722.737189	0.023139	
3722.738665	0.011259	
3722.740388	0.016931	
3722.741871	0.058141	
3722.743565	0.039675	
3722.745057	0.055301	
3722.746802	0.035119	
3722.748313	0.069738	
3722.750046	0.020577	
3722.751569	0.039985	
3722.753285	0.043091	
3722.754821	0.024903	
3722.756546	0.012834	
3722.758098	0.060920	
3722.759799	0.032251	
3722.761357	0.055264	
3722.763029	0.039691	
3722.764617	0.054507	
3722.766298	0.024081	
3722.767883	0.035683	
3722.769541	0.042334	
3722.771131	0.031892	
3722.772773	0.026410	
3722.774395	0.063067	
3722.776015	0.050874	
3722.777662	0.063514	
3722.779276	0.034704	
3722.780922	0.060288	
3722.782520	0.037375	
3722.784190	0.004556	
3722.785781	0.028323	
3722.787451	0.045161	
3722.789015	0.027018	
3722.790720	0.049343	
3722.792259	0.027582	
3722.793963	0.027941	
3722.795507	0.006191	
3722.797217	0.051639	
3722.798736	0.044469	
3722.800512	0.024742	
3722.801985	0.006832	
3722.803752	0.013732	
3722.805231	-0.008347	
3722.807016	0.010764	
3722.808494	0.030426	
3722.810269	-0.012528	
3722.811754	-0.017209	
3722.813512	0.000914	
3722.815003	-0.003372	
3722.816735	-0.024311	
3722.818261	-0.024670	
3722.819988	-0.026667	
3722.821513	-0.028267	
3722.823227	-0.047301	
3722.824770	-0.036545	
3722.826467	-0.049830	
3722.828029	-0.041629	
3722.829711	-0.060159	
3722.831279	-0.045427	
3722.832935	-0.080252	
3722.834505	-0.070258	
3722.836149	-0.073311	
3722.837758	-0.065025	
3722.839374	-0.107681	
3722.840999	-0.053710	
3722.842604	-0.091209	
3722.844274	-0.086565	
3722.845887	-0.112152	
3722.847543	-0.100901	
3722.849133	-0.135903	
3722.850834	-0.167767	
3722.852399	-0.144943	
3722.854102	-0.161604	
3722.855579	-0.155840	
3722.857154	-0.174616	
3722.858657	-0.165786	
3722.860288	-0.190411	
3722.861773	-0.211225	
3722.863363	-0.191543	
3722.864922	-0.192731	
3722.866479	-0.256822	
3722.868094	-0.236708	
3722.869578	-0.268914	
3722.871232	-0.259081	
3722.872726	-0.286937	
3722.874354	-0.285733	
3722.875874	-0.287638	
3722.877525	-0.311893	
3722.879010	-0.321891	
3722.880649	-0.344256	
3722.882133	-0.375137	
3722.883844	-0.393901	
3722.885340	-0.389132	
3722.887055	-0.412226	
3722.888548	-0.416710	
3722.890258	-0.448259	
3722.891733	-0.443578	
3722.893417	-0.470327	
3722.894928	-0.472812	
3722.896571	-0.500164	
3722.898105	-0.503101	
3722.899704	-0.562748	
3722.901281	-0.551215	
3722.902957	-0.614440	
3722.904542	-0.618243	
3722.906196	-0.668568	
3722.907786	-0.656052	
3722.909430	-0.690994	
3722.911026	-0.727035	
3722.912675	-0.763568	
3722.914325	-0.773401	
3722.915935	-0.810353	
3722.917609	-0.842700	
3722.919209	-0.896192	
3722.920888	-0.905470	
3722.922498	-0.964013	
3722.924160	-0.974688	
3722.925740	-1.033550	
3722.927432	-1.076980	
3722.928986	-1.124614	
3722.930687	-1.160092	
3722.932225	-1.223779	
3722.933935	-1.271777	
3722.935474	-1.315661	
3722.937217	-1.366108	
3722.938735	-1.444987	
3722.940500	-1.491377	
3722.941982	-1.544728	
3722.943755	-1.584475	
3722.945235	-1.626467	
3722.947010	-1.627840	
3722.948490	-1.627844	
3722.950249	-1.627796	
3722.951733	-1.627897	
3722.953491	-1.627997	
3722.955001	-1.628070	
3722.956734	-1.627949	
3722.958241	-1.628009	
3722.959967	-1.627997	
3722.961496	-1.627969	
3722.963201	-1.627949	
3722.964748	-1.627997	
3722.966445	-1.627977	
3722.968009	-1.628138	
3722.969695	-1.628042	
3722.971264	-1.628126	
3722.972937	-1.627961	
3722.974519	-1.628054	
3722.976172	-1.628106	
3722.977762	-1.628227	
3722.979403	-1.627949	
3722.981036	-1.628170	
3722.982655	-1.627885	
3722.984309	-1.628110	
3722.985910	-1.627973	
3722.987581	-1.628219	
3722.989190	-1.628001	
3722.990858	-1.628098	
3722.992439	-1.628062	
3722.994129	-1.628163	
3722.995696	-1.628106	
3722.997392	-1.628102	
3722.998973	-1.628058	
3723.000636	-1.628171	
3723.002183	-1.628130	
3723.003908	-1.628122	
3723.005429	-1.628106	
3723.007181	-1.628227	
3723.008663	-1.628086	
3723.010445	-1.628187	
3723.011924	-1.628166	
3723.013692	-1.628235	
3723.015177	-1.628368	
3723.016677	-1.628207	
3723.018266	-1.628231	
3723.019815	-1.628255	
3723.021409	-1.628295	
3723.022903	-1.628130	
3723.024578	-1.628283	
3723.026069	-1.628283	
3723.027715	-1.628340	
3723.029237	-1.628223	
3723.030872	-1.628360	
3723.032366	-1.628279	
3723.034024	-1.628263	
3723.035517	-1.628368	
3723.037144	-1.628291	
3723.038640	-1.628287	
3723.040285	-1.628259	
3723.041763	-1.628239	
3723.043450	-1.628247	
3723.044956	-1.628271	
3723.046611	-1.628267	
3723.048145	-1.628251	
3723.049775	-1.628259	
3723.051349	-1.628436	
3723.052937	-1.628279	
3723.054537	-1.628307	
3723.056098	-1.628179	
3723.057718	-1.628348	
3723.059243	-1.628259	
3723.060948	-1.628223	
3723.062567	-1.628179	
3723.064207	-1.628360	
3723.065811	-1.628171	
3723.067479	-1.628348	
3723.069048	-1.628170	
3723.070734	-1.628283	
3723.072295	-1.628227	
3723.074011	-1.628287	
3723.075572	-1.628170	
3723.077255	-1.628126	
3723.078812	-1.628163	
3723.080552	-1.628183	
3723.082064	-1.628150	
3723.083825	-1.628122	
3723.085308	-1.628170	
3723.087088	-1.628215	
3723.088568	-1.628195	
3723.090325	-1.628215	
3723.091808	-1.628175	
3723.093599	-1.628179	
3723.095082	-1.628163	
3723.096858	-1.628211	
3723.098349	-1.628187	
3723.100078	-1.627985	
3723.101583	-1.628038	
3723.103304	-1.628082	
3723.104827	-1.628134	
3723.106544	-1.627925	
3723.108095	-1.628183	
3723.109820	-1.628029	
3723.111368	-1.628134	
3723.113060	-1.627957	
3723.114615	-1.628167	
3723.116293	-1.627985	
3723.117869	-1.628066	
3723.119544	-1.627880	
3723.121145	-1.628013	
3723.122784	-1.627812	
3723.124401	-1.628074	
