time (s)	det(V)
3404.238213	0.041182	
3404.239794	0.043868	
3404.241448	-0.004753	
3404.243059	0.044839	
3404.244717	0.030430	
3404.246318	0.038027	
3404.247959	0.009664	
3404.249559	0.029503	
3404.251178	-0.002687	
3404.252855	0.006715	
3404.254436	0.001027	
3404.256095	0.017511	
3404.257666	-0.014732	
3404.259354	-0.006437	
3404.260946	-0.010212	
3404.262617	-0.000133	
3404.264177	-0.019860	
3404.265884	-0.010627	
3404.267428	-0.022120	
3404.269136	-0.033109	
3404.270667	-0.027546	
3404.272387	-0.035127	
3404.273890	-0.062475	
3404.275657	-0.056098	
3404.277148	-0.038954	
3404.278937	-0.075853	
3404.280415	-0.048163	
3404.282214	-0.062004	
3404.283697	-0.080522	
3404.285486	-0.092095	
3404.286966	-0.089364	
3404.288726	-0.102996	
3404.290223	-0.111012	
3404.291981	-0.128181	
3404.293491	-0.122255	
3404.295246	-0.128854	
3404.296764	-0.160126	
3404.298483	-0.163502	
3404.300017	-0.167167	
3404.301740	-0.206008	
3404.303293	-0.187305	
3404.305012	-0.214629	
3404.306574	-0.231830	
3404.308280	-0.274929	
3404.309843	-0.252072	
3404.311522	-0.289854	
3404.313083	-0.287030	
3404.314741	-0.318556	
3404.316338	-0.314378	
3404.317968	-0.382384	
3404.319596	-0.393249	
3404.321236	-0.419900	
3404.322852	-0.392495	
3404.324465	-0.487813	
3404.326110	-0.496708	
3404.327720	-0.535465	
3404.329393	-0.561270	
3404.330963	-0.608059	
3404.332665	-0.645720	
3404.334235	-0.705617	
3404.335922	-0.738790	
3404.337405	-0.773123	
3404.338964	-0.811606	
3404.340468	-0.871600	
3404.342003	-0.902835	
3404.343554	-0.926953	
3404.345131	-1.021630	
3404.346667	-1.068834	
3404.348203	-1.130850	
3404.349816	-1.169224	
3404.351304	-1.255213	
3404.352938	-1.325011	
3404.354459	-1.408933	
3404.356103	-1.461821	
3404.357587	-1.529444	
3404.359219	-1.605858	
3404.360711	-1.626261	
3404.362351	-1.627977	
3404.363849	-1.627929	
3404.365556	-1.627840	
3404.367044	-1.628094	
3404.368727	-1.628017	
3404.370215	-1.628082	
3404.371893	-1.627949	
3404.373404	-1.628001	
3404.375034	-1.627897	
3404.376585	-1.628029	
3404.378171	-1.628034	
3404.379763	-1.628082	
3404.381329	-1.627941	
3404.382943	-1.628199	
3404.384574	-1.627880	
3404.386205	-1.628070	
3404.387845	-1.627945	
3404.389482	-1.628074	
3404.391077	-1.628029	
3404.392741	-1.628126	
3404.394323	-1.627949	
3404.396016	-1.628130	
3404.397598	-1.628058	
3404.399298	-1.628130	
3404.400867	-1.628062	
3404.402546	-1.628106	
3404.404096	-1.628183	
3404.405791	-1.628167	
3404.407332	-1.628110	
3404.409068	-1.628130	
3404.410573	-1.628021	
3404.412338	-1.628062	
3404.413822	-1.628191	
3404.415589	-1.628203	
3404.417071	-1.628146	
3404.418854	-1.628114	
3404.420342	-1.628183	
3404.422140	-1.628110	
3404.423614	-1.628122	
3404.425378	-1.628134	
3404.426874	-1.628263	
3404.428621	-1.628271	
3404.430132	-1.628134	
3404.431877	-1.628352	
3404.433413	-1.628283	
3404.435116	-1.628424	
3404.436646	-1.628324	
3404.438345	-1.628303	
3404.439890	-1.628307	
3404.441577	-1.628299	
3404.443143	-1.628324	
3404.444801	-1.628183	
3404.446384	-1.628328	
3404.448011	-1.628364	
3404.449621	-1.628513	
3404.451261	-1.628420	
3404.452880	-1.628489	
3404.454507	-1.628295	
3404.456147	-1.628408	
3404.457763	-1.628412	
3404.459426	-1.628408	
3404.461011	-1.628416	
3404.462693	-1.628440	
3404.464276	-1.628247	
3404.465959	-1.628545	
3404.467529	-1.628448	
3404.469214	-1.628440	
3404.470774	-1.628283	
3404.472488	-1.628461	
3404.474044	-1.628424	
3404.475746	-1.628364	
3404.477247	-1.628255	
3404.478991	-1.628432	
3404.480470	-1.628396	
3404.482241	-1.628416	
3404.483732	-1.628275	
3404.485520	-1.628529	
3404.486997	-1.628372	
3404.488787	-1.628412	
3404.490268	-1.628420	
3404.492025	-1.628183	
3404.493523	-1.628291	
3404.495254	-1.628283	
3404.496790	-1.628223	
3404.498289	-1.628356	
3404.499883	-1.628211	
3404.501374	-1.628122	
3404.503024	-1.628259	
3404.504523	-1.628098	
3404.506178	-1.628178	
3404.507701	-1.628215	
3404.509324	-1.628183	
3404.510807	-1.628074	
3404.512454	-1.628122	
3404.513947	-1.628134	
3404.515586	-1.628118	
3404.517085	-1.628235	
3404.518697	-1.628054	
3404.520199	-1.628142	
3404.521799	-1.628098	
3404.523326	-1.628082	
3404.524950	-1.627868	
3404.526500	-1.628082	
3404.528109	-1.627820	
3404.529706	-1.627989	
3404.531268	-1.627566	
3404.532885	-1.419338	
3404.534409	-1.113226	
3404.536084	-0.813169	
3404.537564	-0.487552	
3404.539280	-0.191994	
3404.540749	0.090238	
3404.542462	0.391057	
3404.544008	0.705806	
3404.545738	1.000002	
3404.547277	1.267793	
3404.549029	1.563621	
3404.550520	1.625979	
3404.552300	1.625935	
3404.553781	1.626072	
3404.555566	1.626027	
3404.557049	1.626116	
3404.558817	1.626052	
3404.560303	1.626056	
3404.562103	1.626072	
3404.563584	1.626052	
3404.565355	1.626124	
3404.566856	1.626044	
3404.568584	1.626152	
3404.570107	1.626128	
3404.571841	1.626237	
3404.573375	1.626100	
3404.575100	1.626237	
3404.576641	1.626120	
3404.578369	1.626233	
3404.579918	1.626052	
3404.581623	1.626289	
3404.583181	1.626233	
3404.584881	1.626193	
3404.586452	1.626156	
3404.588126	1.626338	
3404.589717	1.626213	
3404.591391	1.626285	
3404.592977	1.626096	
3404.594624	1.626277	
3404.596232	1.626221	
3404.597891	1.626293	
3404.599517	1.626164	
3404.601134	1.626394	
3404.602816	1.626084	
3404.604416	1.626233	
3404.606056	1.626257	
3404.607647	1.626269	
3404.609314	1.626322	
3404.610885	1.626322	
3404.612582	1.626140	
3404.614132	1.626301	
3404.615835	1.626229	
3404.617380	1.626346	
3404.619095	1.626237	
3404.620637	1.626354	
3404.622376	1.626164	
3404.623887	1.626265	
3404.625646	1.626309	
3404.627127	1.626326	
3404.628913	1.626233	
3404.630400	1.626241	
3404.632188	1.626305	
3404.633673	1.626326	
3404.635469	1.626281	
3404.636957	1.626217	
3404.638745	1.626229	
3404.640221	1.626338	
3404.641999	1.626301	
3404.643497	1.626193	
3404.645235	1.626281	
3404.646744	1.626217	
3404.648487	1.626209	
3404.650030	1.626217	
3404.651765	1.626281	
3404.653302	1.626152	
3404.654826	1.626140	
3404.656422	1.626080	
3404.657920	1.626156	
3404.659538	1.626128	
3404.661069	1.626213	
3404.662695	1.626213	
3404.664189	1.626144	
3404.665842	1.626120	
3404.667319	1.626116	
3404.668962	1.626040	
3404.670443	1.626148	
3404.672087	1.626221	
3404.673570	1.626108	
3404.675169	1.626136	
3404.676710	1.626168	
3404.678252	1.626177	
3404.679833	1.626160	
3404.681428	1.626281	
3404.683037	1.626132	
3404.684604	1.626213	
3404.686231	1.626068	
3404.687764	1.626165	
3404.689437	1.626116	
3404.690912	1.626128	
3404.692617	1.626193	
3404.694093	1.626148	
3404.695796	1.625878	
3404.697282	1.626076	
3404.699006	1.626193	
3404.700505	1.625963	
3404.702215	1.626108	
3404.703693	1.626052	
3404.705471	1.626088	
3404.706947	1.626124	
3404.708706	1.626036	
3404.710197	1.626092	
3404.711940	1.626124	
3404.713451	1.626140	
3404.715227	1.626068	
3404.716737	1.626035	
3404.718474	1.625935	
3404.720003	1.626044	
3404.721712	1.625621	
3404.723255	1.625737	
3404.724963	1.622869	
3404.726515	1.601870	
3404.728204	1.476170	
3404.729778	1.440483	
3404.731467	1.357459	
3404.733040	1.333849	
3404.734693	1.246979	
3404.736281	1.196214	
3404.737950	1.156680	
3404.739568	1.133110	
3404.741197	1.061773	
3404.742836	1.054590	
3404.744477	0.993722	
3404.746117	0.976300	
3404.747736	0.900841	
3404.749392	0.892909	
3404.750990	0.840400	
3404.752673	0.792898	
3404.754262	0.775250	
3404.755955	0.756172	
3404.757535	0.681330	
3404.759217	0.687695	
3404.760775	0.657309	
3404.762477	0.639343	
3404.764035	0.607245	
3404.765752	0.576432	
3404.767284	0.537080	
3404.769030	0.519182	
3404.770535	0.485501	
3404.772298	0.498122	
3404.773786	0.435707	
3404.775545	0.429753	
3404.777044	0.428871	
3404.778825	0.410482	
3404.780306	0.363677	
3404.782105	0.376418	
3404.783590	0.365534	
3404.785359	0.307788	
3404.786857	0.326467	
3404.788580	0.277165	
3404.790097	0.258840	
3404.791824	0.266167	
3404.793342	0.259875	
3404.795068	0.218988	
3404.796611	0.224611	
3404.798319	0.198524	
3404.799869	0.227507	
3404.801562	0.176324	
3404.803113	0.154692	
3404.804787	0.143473	
3404.806367	0.141781	
3404.808035	0.117252	
3404.809633	0.157773	
3404.811283	0.116749	
3404.812874	0.102464	
3404.814495	0.095262	
3404.816153	0.107588	
3404.817641	0.103480	
3404.819285	0.089497	
3404.820761	0.096245	
3404.822396	0.074745	
3404.823880	0.064469	
3404.825524	0.026651	
3404.827004	0.096639	
3404.828622	0.049621	
3404.830140	0.063845	
3404.831699	0.038781	
3404.833259	0.053363	
3404.834748	0.025906	
3404.836403	0.033415	
3404.837891	0.044747	
3404.839529	0.027610	
3404.841041	-0.010200	
3404.842755	0.031167	
3404.844232	0.002626	
3404.845936	0.024835	
3404.847418	0.023848	
3404.849128	0.001176	
3404.850618	0.017958	
3404.852345	-0.024057	
3404.853834	-0.019465	
3404.855533	0.004036	
3404.857014	-0.016520	
3404.858720	-0.016194	
3404.860199	-0.012258	
3404.861882	-0.032762	
3404.863395	0.018873	
3404.865130	-0.018695	
3404.866677	0.013225	
3404.868422	-0.010526	
3404.869952	-0.025157	
3404.871665	-0.027880	
3404.873213	-0.022837	
3404.874919	-0.045395	
3404.876476	0.006421	
3404.878160	-0.007843	
3404.879749	-0.023840	
3404.881420	-0.024528	
3404.883013	0.006038	
3404.884678	-0.018534	
3404.886265	-0.014997	
3404.887919	-0.023896	
3404.889525	0.002598	
3404.891142	-0.034434	
3404.892780	-0.010631	
3404.894372	-0.005966	
3404.896049	-0.008685	
3404.897638	-0.021455	
3404.899293	0.010945	
3404.900883	-0.012637	
3404.902583	-0.003597	
3404.904140	-0.016830	
3404.905845	0.007533	
3404.907394	-0.020085	
3404.909100	-0.012738	
3404.910641	-0.015316	
3404.912364	-0.021596	
3404.913874	-0.017024	
3404.915623	0.006272	
3404.917111	-0.005011	
3404.918908	-0.006119	
3404.920387	-0.012234	
3404.922162	0.007694	
3404.923644	-0.020279	
3404.925414	-0.003678	
3404.926898	-0.003376	
3404.928664	-0.030394	
3404.930167	-0.002900	
3404.931916	0.001950	
3404.933418	0.020561	
3404.935145	-0.008443	
3404.936664	-0.029717	
3404.938385	0.002425	
3404.939926	-0.011992	
3404.941640	-0.026333	
3404.943205	0.014301	
3404.944940	-0.022869	
3404.946498	-0.029757	
3404.948203	-0.016214	
3404.949776	0.000846	
3404.951450	-0.017930	
3404.953016	-0.016327	
3404.954682	-0.041347	
3404.956289	-0.016504	
3404.957934	-0.033556	
3404.959548	0.002292	
3404.961183	0.001934	
3404.962786	-0.000987	
3404.964419	-0.032118	
3404.966092	0.002550	
3404.967667	-0.018156	
3404.969324	-0.015867	
3404.970799	0.003662	
3404.972388	0.018345	
3404.973882	-0.012266	
3404.975449	-0.028972	
3404.976952	-0.016983	
3404.978558	-0.004584	
3404.980078	0.017841	
3404.981653	-0.021366	
3404.983226	0.019594	
3404.984720	-0.013624	
3404.986388	-0.019952	
3404.987880	-0.015602	
3404.989516	0.000242	
3404.991039	-0.016710	
3404.992695	0.001958	
3404.994178	0.002304	
3404.995819	-0.006739	
3404.997292	-0.007581	
3404.998912	0.009563	
3405.000399	-0.007444	
3405.002099	-0.014051	
3405.003586	-0.000822	
3405.005274	-0.010127	
3405.006797	0.016190	
3405.008470	-0.029640	
3405.009983	-0.000777	
3405.011631	0.010018	
3405.013194	0.042124	
3405.014791	-0.013592	
3405.016385	0.060107	
3405.017976	0.014707	
3405.019597	-0.010260	
3405.021140	-0.001341	
3405.022780	0.009169	
3405.024379	0.000246	
3405.026048	0.024617	
3405.027657	0.008419	
3405.029301	0.022615	
3405.030897	0.012645	
3405.032587	0.028251	
3405.034137	0.023803	
3405.035853	0.003364	
3405.037385	0.006526	
3405.039078	0.040690	
3405.040617	0.013285	
3405.042343	-0.006796	
3405.043851	0.050076	
3405.045605	0.011682	
3405.047096	0.049798	
3405.048892	0.037403	
3405.050371	0.042503	
3405.052157	0.026329	
3405.053635	0.036895	
3405.055389	0.040332	
3405.056865	0.026144	
3405.058634	0.035288	
3405.060142	0.037242	
3405.061914	0.037202	
3405.063417	0.042483	
3405.065152	0.040078	
3405.066676	0.054040	
3405.068399	0.023884	
3405.069936	0.027719	
3405.071650	0.026639	
3405.073200	0.051510	
3405.074903	0.006796	
3405.076457	0.039836	
3405.078145	0.032259	
3405.079711	0.050080	
3405.081371	0.025826	
3405.082954	0.058403	
3405.084596	0.027828	
3405.086206	0.055176	
3405.087839	0.021962	
3405.089464	0.036770	
3405.091104	0.020923	
3405.092747	0.023852	
3405.094348	0.035199	
3405.096001	0.041794	
3405.097600	0.018877	
3405.099274	0.037778	
3405.100840	0.035175	
3405.102548	0.036907	
3405.104125	0.017221	
3405.105826	0.029918	
3405.107379	0.026611	
3405.109078	0.021423	
3405.110628	0.034627	
3405.112342	0.043784	
3405.113855	0.035675	
3405.115622	0.056392	
3405.117104	0.036754	
3405.118885	0.032488	
3405.120372	0.023888	
3405.122156	0.036231	
3405.123651	0.025681	
3405.125444	0.031985	
3405.126924	0.051506	
3405.128704	0.027155	
3405.130187	0.041621	
3405.131935	0.036243	
3405.133439	0.036722	
3405.135204	0.033818	
3405.136761	0.056457	
3405.138253	0.065944	
3405.139865	0.044940	
3405.141365	0.005901	
3405.143026	0.059800	
3405.144520	0.067857	
3405.146142	0.059333	
3405.147674	0.075632	
3405.149313	0.069468	
3405.150802	0.057641	
3405.152453	0.030720	
3405.153946	0.043832	
3405.155602	0.044622	
3405.157079	0.066922	
3405.158712	0.048839	
3405.160191	0.059055	
3405.161782	0.044791	
3405.163303	0.062459	
3405.164943	0.063881	
3405.166499	0.075354	
3405.168076	0.042330	
3405.169672	0.053613	
3405.171242	0.039067	
3405.172859	0.056606	
3405.174396	0.053178	
3405.176066	0.081038	
3405.177541	0.081521	
3405.179261	0.120084	
3405.180742	0.051248	
3405.182467	0.118509	
3405.184033	0.063805	
3405.185757	0.083680	
3405.187314	0.073976	
3405.189036	0.054608	
3405.190556	0.070987	
3405.192294	0.087362	
3405.193786	0.092164	
3405.195551	0.077847	
3405.197035	0.082283	
3405.198814	0.064985	
3405.200295	0.095741	
3405.202091	0.081694	
3405.203571	0.076957	
3405.205353	0.055905	
3405.206828	0.062286	
3405.208586	0.064228	
3405.210089	0.076409	
3405.211829	0.078661	
3405.213348	0.070379	
3405.215079	0.046181	
3405.216621	0.090339	
3405.218344	0.051716	
3405.219884	0.077122	
3405.221591	0.082013	
3405.223147	0.079837	
3405.224827	0.014518	
3405.226391	0.088240	
3405.228072	0.065146	
3405.229651	0.081445	
3405.231317	0.042487	
3405.232891	0.077561	
3405.234534	0.045339	
3405.236136	0.056388	
3405.237742	0.035163	
3405.239404	0.072614	
3405.240985	0.016335	
3405.242664	0.058100	
3405.244266	0.053001	
3405.245912	0.055438	
3405.247510	0.036456	
3405.249198	0.069134	
3405.250753	0.017410	
3405.252482	-0.001358	
3405.254022	0.012681	
3405.255725	0.044493	
3405.257272	-0.001410	
3405.258985	0.017334	
3405.260492	0.004117	
3405.262229	0.041097	
3405.263720	0.022901	
3405.265505	-0.027896	
3405.266993	-0.006437	
3405.268781	-0.020061	
3405.270263	-0.016577	
3405.272039	-0.021636	
3405.273521	-0.008327	
3405.275287	-0.047244	
3405.276793	-0.018212	
3405.278567	-0.032702	
3405.280068	-0.045166	
3405.281815	-0.051039	
3405.283332	-0.033346	
3405.285060	-0.061234	
3405.286589	-0.064175	
3405.288299	-0.075773	
3405.289847	-0.069996	
3405.291559	-0.093002	
3405.293105	-0.070113	
3405.294804	-0.079418	
3405.296397	-0.072562	
3405.297890	-0.109719	
3405.299523	-0.075386	
3405.301049	-0.083946	
3405.302717	-0.114320	
3405.304209	-0.104668	
3405.305854	-0.119863	
3405.307332	-0.145342	
3405.308984	-0.127231	
3405.310460	-0.129426	
3405.312104	-0.144891	
3405.313588	-0.161060	
3405.315221	-0.160726	
3405.316753	-0.171381	
3405.318322	-0.222367	
3405.319886	-0.215793	
3405.321386	-0.249683	
3405.323000	-0.237683	
3405.324565	-0.261345	
3405.326186	-0.242867	
3405.327729	-0.252161	
3405.329401	-0.251407	
3405.330877	-0.312114	
3405.332570	-0.274236	
3405.334060	-0.328558	
3405.335774	-0.366303	
3405.337262	-0.384519	
3405.338997	-0.428585	
3405.340487	-0.438982	
3405.342199	-0.473618	
3405.343684	-0.483954	
3405.345470	-0.513756	
3405.346951	-0.544045	
3405.348712	-0.580151	
3405.350194	-0.607793	
3405.351973	-0.652612	
3405.353482	-0.689975	
3405.355231	-0.737505	
3405.356730	-0.755636	
3405.358482	-0.825862	
3405.359993	-0.844872	
3405.361704	-0.891383	
3405.363237	-0.961850	
3405.364924	-1.030952	
3405.366473	-1.053075	
3405.368166	-1.130806	
3405.369727	-1.187948	
3405.371395	-1.255192	
3405.372962	-1.289264	
3405.374620	-1.396389	
3405.376216	-1.442119	
3405.377870	-1.506781	
3405.379499	-1.561776	
3405.381114	-1.622338	
3405.382751	-1.627727	
3405.384383	-1.627973	
3405.386020	-1.627905	
3405.387626	-1.627889	
3405.389292	-1.627961	
3405.390876	-1.627929	
3405.392550	-1.628086	
3405.394109	-1.627836	
3405.395823	-1.628017	
3405.397386	-1.628054	
3405.399064	-1.628086	
3405.400610	-1.628050	
3405.402309	-1.628074	
3405.403835	-1.627989	
3405.405583	-1.628090	
3405.407066	-1.627937	
3405.408863	-1.628018	
3405.410347	-1.627969	
3405.412125	-1.628074	
3405.413602	-1.628122	
3405.415384	-1.627949	
3405.416874	-1.628054	
3405.418660	-1.628118	
3405.420147	-1.628118	
3405.421912	-1.628170	
3405.423414	-1.628017	
3405.425168	-1.628170	
3405.426682	-1.628199	
3405.428393	-1.628163	
3405.429929	-1.628138	
3405.431656	-1.628098	
3405.433196	-1.628187	
3405.434894	-1.628062	
3405.436448	-1.628195	
3405.438138	-1.628167	
3405.439708	-1.628255	
3405.441367	-1.628199	
3405.442951	-1.628307	
3405.444608	-1.628138	
3405.446223	-1.628247	
3405.447867	-1.628199	
3405.449465	-1.628287	
3405.451095	-1.628170	
3405.452717	-1.628279	
3405.454317	-1.628336	
3405.455982	-1.628279	
3405.457460	-1.628259	
3405.459049	-1.628303	
3405.460538	-1.628324	
3405.462175	-1.628239	
3405.463656	-1.628380	
3405.465283	-1.628307	
3405.466781	-1.628348	
3405.468362	-1.628372	
3405.469913	-1.628364	
3405.471434	-1.628360	
3405.473061	-1.628364	
3405.474557	-1.628388	
3405.476193	-1.628360	
3405.477713	-1.628308	
3405.479373	-1.628501	
3405.480852	-1.628384	
3405.482570	-1.628481	
3405.484043	-1.628324	
3405.485760	-1.628497	
3405.487245	-1.628271	
3405.488956	-1.628453	
3405.490449	-1.628420	
3405.492180	-1.628231	
3405.493664	-1.628384	
3405.495380	-1.628372	
3405.496862	-1.628360	
3405.498559	-1.628404	
3405.500056	-1.628489	
3405.501723	-1.628332	
3405.503258	-1.628416	
3405.504994	-1.628291	
3405.506549	-1.628316	
3405.508248	-1.628243	
3405.509794	-1.628392	
3405.511472	-1.628179	
