time (s)	det(V)
5686.204132	0.257547	
5686.205817	0.203748	
5686.207362	0.229542	
5686.209027	0.240978	
5686.210604	0.233111	
5686.212256	0.205956	
5686.213840	0.224422	
5686.215470	0.177520	
5686.217084	0.237240	
5686.218685	0.192207	
5686.220325	0.217030	
5686.221930	0.186938	
5686.223562	0.294430	
5686.225159	0.216260	
5686.226838	0.202979	
5686.228414	0.235290	
5686.230118	0.262832	
5686.231667	0.234589	
5686.233371	0.236922	
5686.234925	0.240958	
5686.236605	0.218963	
5686.238132	0.200929	
5686.239836	0.234650	
5686.241328	0.208490	
5686.243118	0.219898	
5686.244598	0.243770	
5686.246384	0.233058	
5686.247861	0.219318	
5686.249620	0.198943	
5686.251099	0.181021	
5686.252841	0.196425	
5686.254338	0.190946	
5686.256098	0.194564	
5686.257607	0.224148	
5686.259335	0.193009	
5686.260849	0.191696	
5686.262558	0.186342	
5686.264102	0.243359	
5686.265774	0.188900	
5686.267332	0.220639	
5686.268985	0.169085	
5686.270566	0.153282	
5686.272225	0.154724	
5686.273806	0.238158	
5686.275448	0.164766	
5686.277045	0.154305	
5686.278667	0.159977	
5686.280326	0.176138	
5686.281903	0.154168	
5686.283573	0.151968	
5686.285145	0.159280	
5686.286832	0.143984	
5686.288397	0.161459	
5686.290056	0.182193	
5686.291611	0.179945	
5686.293292	0.235955	
5686.294840	0.174946	
5686.296565	0.193835	
5686.298068	0.148065	
5686.299814	0.148057	
5686.301298	0.176380	
5686.303074	0.194403	
5686.304559	0.171461	
5686.306339	0.202109	
5686.307851	0.179409	
5686.309340	0.192900	
5686.310899	0.159711	
5686.312441	0.172283	
5686.314028	0.166535	
5686.315514	0.168033	
5686.317156	0.171312	
5686.318651	0.170350	
5686.320297	0.151477	
5686.321797	0.119512	
5686.323430	0.157076	
5686.324920	0.170313	
5686.326554	0.176219	
5686.328053	0.190886	
5686.329686	0.160122	
5686.331179	0.160980	
5686.332874	0.154909	
5686.334360	0.165991	
5686.336032	0.163872	
5686.337545	0.136258	
5686.339170	0.139195	
5686.340721	0.151070	
5686.342317	0.141120	
5686.343906	0.165222	
5686.345460	0.164239	
5686.347073	0.173705	
5686.348604	0.142433	
5686.350277	0.173935	
5686.351874	0.146711	
5686.353534	0.166559	
5686.355129	0.142413	
5686.356813	0.135517	
5686.358388	0.143017	
5686.360083	0.169189	
5686.361629	0.145044	
5686.363343	0.182233	
5686.364892	0.145797	
5686.366580	0.116426	
5686.368097	0.141342	
5686.369809	0.142228	
5686.371298	0.148621	
5686.373090	0.128947	
5686.374572	0.145729	
5686.376337	0.153455	
5686.377812	0.167989	
5686.379595	0.125357	
5686.381081	0.134538	
5686.382852	0.144282	
5686.384357	0.113788	
5686.386097	0.129228	
5686.387607	0.118497	
5686.389328	0.127267	
5686.390853	0.125776	
5686.392560	0.119375	
5686.394100	0.102537	
5686.395787	0.121478	
5686.397334	0.116781	
5686.399021	0.079342	
5686.400607	0.134892	
5686.402248	0.116632	
5686.403827	0.115834	
5686.405469	0.103065	
5686.407054	0.129466	
5686.408675	0.098508	
5686.410303	0.150325	
5686.411882	0.112829	
5686.413554	0.111379	
5686.415129	0.075825	
5686.416804	0.084043	
5686.418359	0.074383	
5686.420050	0.086847	
5686.421602	0.069082	
5686.423317	0.094923	
5686.424858	0.093010	
5686.426589	0.114606	
5686.428123	0.110662	
5686.429852	0.150280	
5686.431345	0.111081	
5686.433110	0.118074	
5686.434589	0.118497	
5686.436358	0.081090	
5686.437844	0.086065	
5686.439619	0.126006	
5686.441095	0.108595	
5686.442847	0.079217	
5686.444336	0.090577	
5686.446053	0.078021	
5686.447566	0.104567	
5686.449291	0.051127	
5686.450817	0.086706	
5686.452534	0.068727	
5686.454077	0.069750	
5686.455764	0.058463	
5686.457314	0.115250	
5686.458982	0.081614	
5686.460549	0.088986	
5686.462204	0.099612	
5686.463792	0.094081	
5686.465419	0.067841	
5686.467047	0.077509	
5686.468574	0.080180	
5686.470208	0.061827	
5686.471688	0.084401	
5686.473313	0.107750	
5686.474789	0.116124	
5686.476434	0.098589	
5686.477926	0.096861	
5686.479544	0.071031	
5686.481057	0.074697	
5686.482628	0.060542	
5686.484161	0.087205	
5686.485687	0.099862	
5686.487302	0.084188	
5686.488790	0.082766	
5686.490423	0.099846	
5686.491931	0.101252	
5686.493551	0.055607	
5686.495032	0.065396	
5686.496747	0.090041	
5686.498226	0.067861	
5686.499941	0.085352	
5686.501423	0.068546	
5686.503135	0.056135	
5686.504623	0.049182	
5686.506304	0.059245	
5686.507780	0.108064	
5686.509463	0.096321	
5686.510963	0.071978	
5686.512605	0.062113	
5686.514134	0.073549	
5686.515809	0.049117	
5686.517357	0.098742	
5686.519034	0.068328	
5686.520613	0.046563	
5686.522264	0.020903	
5686.523842	0.075910	
5686.525477	0.036166	
5686.527069	0.058918	
5686.528695	0.034857	
5686.530311	0.066201	
5686.531895	0.026406	
5686.533567	0.059821	
5686.535151	0.020230	
5686.536833	0.053726	
5686.538408	0.041411	
5686.540085	0.035796	
5686.541645	0.023372	
5686.543364	0.021942	
5686.544894	0.033314	
5686.546601	0.051470	
5686.548119	0.016186	
5686.549856	0.000677	
5686.551351	0.027562	
5686.553095	0.036823	
5686.554576	0.024283	
5686.556362	0.013862	
5686.557844	0.044569	
5686.559615	0.016738	
5686.561093	0.051188	
5686.562835	0.031453	
5686.564322	0.047365	
5686.566049	0.002461	
5686.567567	0.037991	
5686.569302	0.006840	
5686.570834	0.048561	
5686.572559	0.041113	
5686.574093	0.045689	
5686.575781	0.022027	
5686.577336	0.034100	
5686.579020	0.025201	
5686.580583	0.026474	
5686.582241	-0.012202	
5686.583824	0.050084	
5686.585440	-0.006747	
5686.587061	-0.017479	
5686.588689	-0.017793	
5686.590316	0.010417	
5686.591929	0.012548	
5686.593584	0.040803	
5686.595174	0.019566	
5686.596841	0.022873	
5686.598405	-0.007380	
5686.600090	0.004544	
5686.601655	0.024822	
5686.603345	0.033330	
5686.604902	-0.016802	
5686.606605	0.006602	
5686.608157	0.035780	
5686.609893	0.021971	
5686.611409	0.009068	
5686.613150	0.027107	
5686.614639	-0.014764	
5686.616398	-0.025870	
5686.617881	0.001442	
5686.619651	-0.031566	
5686.621136	-0.038285	
5686.622915	-0.002131	
5686.624394	-0.027405	
5686.626159	0.011827	
5686.627649	-0.013515	
5686.629368	-0.011171	
5686.630909	-0.016395	
5686.632398	0.020121	
5686.633988	0.023819	
5686.635470	0.054221	
5686.637100	0.027763	
5686.638603	-0.010582	
5686.640241	-0.007489	
5686.641718	0.011146	
5686.643348	0.017588	
5686.644817	0.001712	
5686.646460	0.001611	
5686.647943	0.002469	
5686.649579	-0.021902	
5686.651069	0.019312	
5686.652645	0.002228	
5686.654204	-0.025882	
5686.655824	-0.018361	
5686.657382	0.026377	
5686.658973	0.011948	
5686.660561	-0.003388	
5686.662119	-0.032493	
5686.663729	-0.021999	
5686.665271	-0.042358	
5686.666927	-0.044291	
5686.668421	-0.021306	
5686.670109	-0.042318	
5686.671588	-0.037890	
5686.673311	-0.004842	
5686.674784	-0.025439	
5686.676504	-0.029632	
5686.678005	-0.012721	
5686.679765	-0.005221	
5686.681246	-0.032206	
5686.683018	-0.054237	
5686.684499	-0.029286	
5686.686289	-0.043083	
5686.687774	-0.060646	
5686.689553	-0.043119	
5686.691026	-0.024774	
5686.692782	-0.054572	
5686.694276	-0.005289	
5686.696007	-0.037894	
5686.697527	-0.041588	
5686.699225	-0.075148	
5686.700770	-0.050277	
5686.702482	-0.042068	
5686.704033	-0.041737	
5686.705720	-0.033173	
5686.707283	-0.006345	
5686.708958	-0.017394	
5686.710519	-0.012174	
5686.712162	-0.029697	
5686.713757	-0.032045	
5686.715374	-0.068771	
5686.717002	-0.034696	
5686.718632	-0.065351	
5686.720252	-0.037230	
5686.721848	-0.068651	
5686.723488	-0.004238	
5686.725068	-0.062048	
5686.726749	-0.018438	
5686.728302	-0.043893	
5686.730000	-0.043047	
5686.731536	-0.046712	
5686.733236	-0.049581	
5686.734764	-0.046918	
5686.736490	-0.037137	
5686.737996	-0.056533	
5686.739764	-0.024867	
5686.741248	-0.045331	
5686.743018	-0.035570	
5686.744495	-0.006453	
5686.746272	-0.020943	
5686.747747	-0.031034	
5686.749499	-0.074713	
5686.750990	-0.050342	
5686.752753	-0.061202	
5686.754261	-0.094831	
5686.756003	-0.088398	
5686.757521	-0.060103	
5686.759217	-0.059184	
5686.760758	-0.061553	
5686.762459	-0.049927	
5686.764014	-0.038805	
5686.765683	-0.095951	
5686.767253	-0.054189	
5686.768888	-0.111157	
5686.770475	-0.081275	
5686.772128	-0.102295	
5686.773731	-0.079825	
5686.775371	-0.072985	
5686.776986	-0.007545	
5686.778587	-0.086057	
5686.780234	-0.030845	
5686.781716	-0.052259	
5686.783354	-0.086851	
5686.784826	-0.049299	
5686.786470	-0.073940	
5686.787944	-0.083688	
5686.789567	-0.015134	
5686.791051	-0.035779	
5686.792637	-0.067059	
5686.794192	-0.047981	
5686.795732	-0.068530	
5686.797328	-0.060739	
5686.798818	-0.054205	
5686.800442	-0.052078	
5686.801975	-0.094303	
5686.803613	-0.090959	
5686.805109	-0.069609	
5686.806801	-0.012327	
5686.808278	-0.073795	
5686.809992	-0.072659	
5686.811474	-0.055833	
5686.813178	-0.068417	
5686.814675	-0.079342	
5686.816407	-0.098766	
5686.817881	-0.109103	
5686.819641	-0.121571	
5686.821120	-0.137124	
5686.822905	-0.121780	
5686.824386	-0.074701	
5686.826119	-0.104253	
5686.827618	-0.118449	
5686.829352	-0.107282	
5686.830878	-0.106702	
5686.832616	-0.121760	
5686.834136	-0.098464	
5686.835865	-0.121067	
5686.837401	-0.111121	
5686.839096	-0.095157	
5686.840651	-0.077038	
5686.842346	-0.111407	
5686.843914	-0.094484	
5686.845575	-0.092180	
5686.847164	-0.089312	
5686.848828	-0.146494	
5686.850415	-0.118433	
5686.852038	-0.131239	
5686.853653	-0.100072	
5686.855247	-0.141688	
5686.856907	-0.115456	
5686.858490	-0.138901	
5686.860162	-0.124189	
5686.861756	-0.134461	
5686.863407	-0.119794	
5686.864976	-0.128262	
5686.866682	-0.132350	
5686.868221	-0.121027	
5686.869929	-0.137644	
5686.871465	-0.193492	
5686.873170	-0.109284	
5686.874673	-0.130034	
5686.876432	-0.129861	
5686.877912	-0.128209	
5686.879685	-0.151614	
5686.881179	-0.137720	
5686.882959	-0.148871	
5686.884436	-0.162361	
5686.886210	-0.142639	
5686.887686	-0.138735	
5686.889432	-0.149987	
5686.890933	-0.121712	
5686.892645	-0.141765	
5686.894165	-0.125502	
5686.895885	-0.138437	
5686.897416	-0.128576	
5686.899114	-0.140846	
5686.900657	-0.081618	
5686.902343	-0.133466	
5686.903913	-0.109059	
5686.905572	-0.139134	
5686.907146	-0.117893	
5686.908783	-0.131738	
5686.910390	-0.129140	
5686.912019	-0.142143	
5686.913638	-0.108575	
5686.915248	-0.132173	
5686.916906	-0.122666	
5686.918502	-0.143106	
5686.920173	-0.131637	
5686.921750	-0.150844	
5686.923429	-0.137124	
5686.924975	-0.137793	
5686.926660	-0.101159	
5686.928137	-0.096833	
5686.929682	-0.109022	
5686.931196	-0.112676	
5686.932721	-0.132701	
5686.934270	-0.117522	
5686.935825	-0.105864	
5686.937374	-0.139972	
5686.938877	-0.125438	
5686.940537	-0.126928	
5686.942026	-0.117695	
5686.943661	-0.144540	
5686.945184	-0.132773	
5686.946805	-0.107774	
5686.948284	-0.149475	
5686.949919	-0.149789	
5686.951401	-0.142035	
5686.953040	-0.134393	
5686.954536	-0.153149	
5686.956233	-0.149789	
5686.957733	-0.131231	
5686.959426	-0.158031	
5686.960918	-0.139469	
5686.962571	-0.138401	
5686.964095	-0.117575	
5686.965720	-0.140798	
5686.967286	-0.133055	
5686.968869	-0.145173	
5686.970469	-0.140987	
5686.972026	-0.184997	
5686.973648	-0.125257	
5686.975256	-0.167840	
5686.976888	-0.125704	
5686.978497	-0.176775	
5686.980132	-0.102484	
5686.981730	-0.198302	
5686.983386	-0.169665	
5686.984945	-0.150119	
5686.986655	-0.177391	
5686.988200	-0.169435	
5686.989904	-0.159522	
5686.991437	-0.149036	
5686.993151	-0.162112	
5686.994645	-0.164589	
5686.996400	-0.131098	
5686.997896	-0.196816	
5686.999682	-0.174523	
5687.001159	-0.168746	
5687.002925	-0.162647	
5687.004406	-0.199164	
5687.006193	-0.184143	
5687.007682	-0.138389	
5687.009443	-0.187526	
5687.010938	-0.135589	
5687.012690	-0.160883	
5687.014217	-0.178390	
5687.015970	-0.227004	
5687.017479	-0.172674	
5687.019191	-0.154877	
5687.020727	-0.172045	
5687.022439	-0.186145	
5687.023988	-0.159534	
5687.025655	-0.177137	
5687.027229	-0.117115	
5687.028892	-0.179844	
5687.030462	-0.150563	
5687.032115	-0.169238	
5687.033705	-0.144238	
5687.035335	-0.171893	
5687.036956	-0.161701	
5687.038554	-0.184554	
5687.040212	-0.156367	
5687.041792	-0.180118	
5687.043473	-0.173210	
5687.045067	-0.184126	
5687.046722	-0.162780	
5687.048305	-0.188622	
5687.049990	-0.170285	
5687.051546	-0.166881	
5687.053255	-0.169765	
5687.054795	-0.171188	
5687.056510	-0.164126	
5687.058033	-0.166780	
5687.059770	-0.163965	
5687.061251	-0.164738	
5687.063017	-0.139553	
5687.064505	-0.185762	
5687.066280	-0.197356	
5687.067760	-0.181947	
5687.069555	-0.181762	
5687.071035	-0.179744	
5687.072783	-0.168029	
5687.074278	-0.156134	
5687.076001	-0.193750	
5687.077511	-0.186431	
5687.079250	-0.172436	
5687.080777	-0.205807	
5687.082490	-0.198906	
5687.084025	-0.190620	
5687.085521	-0.188779	
5687.087167	-0.192840	
5687.088660	-0.155320	
5687.090292	-0.153096	
5687.091820	-0.143255	
5687.093451	-0.204304	
5687.094935	-0.179953	
5687.096577	-0.197130	
5687.098059	-0.180251	
5687.099688	-0.208099	
5687.101164	-0.158220	
5687.102786	-0.180569	
5687.104280	-0.208828	
5687.105850	-0.184239	
5687.107400	-0.161419	
5687.109017	-0.184267	
5687.110590	-0.134050	
5687.112168	-0.161681	
5687.113762	-0.180424	
5687.115307	-0.194330	
5687.116941	-0.149306	
5687.118441	-0.208228	
5687.120136	-0.210641	
5687.121609	-0.215725	
5687.123322	-0.171329	
5687.124801	-0.173387	
5687.126499	-0.155497	
5687.128030	-0.163941	
5687.129761	-0.179611	
5687.131243	-0.181186	
5687.133009	-0.193134	
5687.134490	-0.190721	
5687.136259	-0.175615	
5687.137746	-0.212836	
5687.139511	-0.190777	
5687.140995	-0.161632	
5687.142755	-0.182511	
5687.144249	-0.182459	
5687.145989	-0.204449	
5687.147503	-0.191929	
5687.149213	-0.204868	
5687.150739	-0.194093	
5687.152454	-0.201513	
5687.153998	-0.181149	
5687.155696	-0.204345	
5687.157264	-0.153878	
5687.158945	-0.168098	
5687.160524	-0.171760	
5687.162186	-0.189214	
5687.163762	-0.150663	
5687.165391	-0.209207	
5687.166993	-0.162241	
5687.168584	-0.194870	
5687.170236	-0.192107	
5687.171826	-0.178845	
5687.173507	-0.135021	
5687.175104	-0.179869	
5687.176769	-0.162043	
5687.178366	-0.170088	
5687.180053	-0.180698	
5687.181610	-0.202334	
5687.183312	-0.180900	
5687.184858	-0.190137	
5687.186567	-0.179341	
5687.188113	-0.192284	
5687.189798	-0.174096	
5687.191305	-0.182491	
5687.193045	-0.117055	
5687.194535	-0.192155	
5687.196317	-0.177726	
5687.197804	-0.203728	
5687.199592	-0.190491	
5687.201071	-0.190479	
5687.202853	-0.216518	
5687.204333	-0.216748	
5687.206078	-0.205799	
5687.207590	-0.200300	
5687.209340	-0.195825	
5687.210852	-0.175997	
5687.212594	-0.188425	
5687.214108	-0.197678	
5687.215801	-0.200860	
5687.217344	-0.184497	
5687.219028	-0.218891	
5687.220587	-0.206564	
5687.222239	-0.214786	
5687.223826	-0.152633	
5687.225482	-0.193867	
5687.227061	-0.205968	
5687.228701	-0.202097	
5687.230296	-0.192135	
5687.231910	-0.219543	
5687.233559	-0.218891	
5687.235049	-0.195365	
5687.236631	-0.206024	
5687.238101	-0.163651	
5687.239737	-0.148528	
5687.241213	-0.179002	
5687.242839	-0.205847	
5687.244319	-0.173451	
5687.245900	-0.153483	
5687.247443	-0.208756	
5687.248984	-0.182241	
5687.250599	-0.186705	
5687.252080	-0.212800	
5687.253718	-0.236603	
5687.255218	-0.191188	
5687.256862	-0.192662	
5687.258332	-0.207346	
5687.260049	-0.177182	
5687.261522	-0.161930	
5687.263230	-0.181282	
5687.264706	-0.179812	
5687.266406	-0.200103	
5687.267897	-0.175357	
5687.269616	-0.197553	
5687.271104	-0.182559	
5687.272787	-0.166104	
5687.274274	-0.140532	
5687.275942	-0.174740	
5687.277457	-0.142437	
5687.279077	-0.166982	
5687.280609	-0.163203	
5687.282290	-0.181617	
5687.283862	-0.194032	
5687.285519	-0.181117	
5687.287103	-0.190681	
5687.288729	-0.183595	
5687.290340	-0.125631	
5687.291982	-0.177528	
5687.293585	-0.115693	
5687.295191	-0.173383	
5687.296822	-0.101904	
5687.298411	-0.182346	
5687.300093	-0.176996	
5687.301662	-0.182793	
5687.303341	-0.147578	
5687.304922	-0.197396	
5687.306595	-0.150607	
5687.308137	-0.164339	
5687.309837	-0.155972	
5687.311384	-0.135468	
5687.313111	-0.151574	
5687.314598	-0.183035	
5687.316364	-0.173395	
5687.317843	-0.174197	
5687.319619	-0.175997	
5687.321101	-0.181295	
5687.322867	-0.150268	
5687.324359	-0.183969	
5687.326140	-0.169258	
5687.327623	-0.177125	
5687.329392	-0.150832	
5687.330893	-0.159896	
5687.332627	-0.157483	
5687.334136	-0.162188	
5687.335839	-0.156234	
5687.337371	-0.164227	
5687.339076	-0.153584	
5687.340635	-0.090786	
5687.342327	-0.153245	
5687.343893	-0.158349	
5687.345583	-0.138357	
5687.347144	-0.117852	
5687.348797	-0.174289	
5687.350382	-0.115798	
5687.352009	-0.148581	
5687.353624	-0.143734	
5687.355228	-0.158341	
5687.356892	-0.126034	
5687.358501	-0.149483	
5687.360159	-0.166567	
5687.361741	-0.162015	
5687.363402	-0.089924	
5687.364968	-0.134232	
5687.366660	-0.160231	
5687.368212	-0.157475	
5687.369920	-0.113063	
5687.371465	-0.162994	
5687.373143	-0.141543	
5687.374655	-0.114279	
5687.376377	-0.158893	
5687.377866	-0.129539	
5687.379632	-0.103947	
5687.381117	-0.141487	
5687.382887	-0.139823	
5687.384384	-0.101590	
5687.385884	-0.113808	
5687.387463	-0.154857	
5687.389015	-0.130159	
5687.390617	-0.113703	
5687.392103	-0.115367	
5687.393767	-0.098174	
5687.395249	-0.103898	
5687.396897	-0.092724	
5687.398391	-0.109329	
5687.400034	-0.131130	
5687.401508	-0.081199	
5687.403134	-0.135895	
5687.404611	-0.108402	
5687.406229	-0.114388	
5687.407720	-0.092031	
5687.409320	-0.119762	
5687.410849	-0.080200	
5687.412488	-0.100768	
5687.414029	-0.105208	
5687.415630	-0.117353	
5687.417204	-0.106859	
5687.418799	-0.110485	
5687.420396	-0.130808	
5687.421956	-0.143142	
5687.423578	-0.088180	
5687.425082	-0.107045	
5687.426765	-0.082069	
5687.428253	-0.108660	
5687.429974	-0.096938	
5687.431519	-0.123834	
5687.433234	-0.122207	
5687.434759	-0.122803	
5687.436468	-0.077066	
5687.437982	-0.130763	
5687.439728	-0.072715	
5687.441226	-0.083439	
5687.443008	-0.073726	
5687.444486	-0.072824	
5687.446263	-0.084240	
5687.447738	-0.068256	
5687.449531	-0.067031	
5687.451009	-0.066024	
5687.452739	-0.056135	
5687.454238	-0.059941	
5687.455996	-0.052259	
5687.457511	-0.046265	
5687.459235	-0.055659	
5687.460758	-0.089223	
5687.462450	-0.051518	
5687.463980	-0.043252	
5687.465668	-0.082021	
5687.467219	-0.040114	
5687.468891	-0.073489	
5687.470468	-0.055369	
5687.472118	-0.067454	
5687.473723	-0.015839	
5687.475352	-0.062101	
5687.476969	-0.016653	
5687.478602	-0.049283	
5687.480217	-0.076993	
5687.481819	-0.081070	
5687.483480	-0.044626	
5687.485053	-0.068369	
5687.486732	-0.042906	
5687.488303	-0.086528	
5687.489980	-0.041472	
5687.491546	-0.055317	
5687.493225	-0.026112	
5687.494776	-0.035751	
5687.496485	-0.039296	
5687.498011	-0.052972	
5687.499735	-0.014897	
5687.501224	-0.023562	
5687.503005	-0.007251	
5687.504486	-0.039039	
5687.506254	-0.006945	
5687.507742	0.006768	
5687.509509	-0.018409	
5687.510993	0.008681	
5687.512747	-0.021189	
5687.514234	-0.018184	
5687.515967	-0.027082	
5687.517482	-0.036392	
5687.519196	0.005672	
5687.520725	-0.015110	
5687.522431	-0.034084	
5687.523980	0.029270	
5687.525677	-0.031582	
5687.527238	-0.009257	
5687.528922	-0.012544	
5687.530496	-0.021249	
5687.532148	-0.070959	
5687.533729	0.004089	
5687.535358	-0.050213	
5687.536976	-0.036174	
5687.538589	-0.061468	
5687.540216	0.002558	
5687.541827	-0.043554	
5687.543469	-0.028742	
5687.545065	-0.027401	
5687.546734	-0.027642	
5687.548222	-0.031639	
5687.549863	-0.007984	
5687.551343	-0.042463	
5687.552971	-0.012790	
5687.554455	-0.008137	
5687.556080	0.002554	
5687.557571	0.042857	
5687.559148	0.014357	
5687.560693	0.050064	
5687.562216	0.025971	
5687.563819	0.032307	
5687.565388	0.003263	
5687.566988	0.014853	
5687.568517	0.018877	
5687.570194	0.060360	
5687.571675	0.020907	
5687.573385	0.083394	
5687.574859	0.042108	
5687.576564	0.040976	
5687.578040	0.030071	
5687.579731	0.083890	
5687.581216	0.024287	
5687.582978	0.019445	
5687.584465	0.051172	
5687.586252	0.064562	
5687.587733	0.034950	
5687.589519	0.060227	
5687.590995	0.062878	
5687.592750	0.053198	
5687.594243	0.037596	
5687.595963	0.065408	
5687.597470	0.054100	
5687.599194	0.063377	
5687.600715	0.088583	
5687.602413	0.035079	
5687.603956	0.087950	
5687.605623	0.044126	
5687.607171	0.078319	
5687.608842	0.051949	
5687.610428	0.067696	
5687.612074	0.052396	
5687.613686	0.086963	
5687.615339	0.054169	
5687.616932	0.071051	
5687.618554	0.072393	
5687.620158	0.122892	
5687.621775	0.081956	
5687.623443	0.131400	
5687.625009	0.083318	
5687.626698	0.099355	
5687.628266	0.109611	
5687.629971	0.103633	
5687.631535	0.078234	
5687.633232	0.129051	
5687.634789	0.103306	
5687.636490	0.107596	
5687.638029	0.087624	
5687.639753	0.094363	
5687.641252	0.083217	
5687.643017	0.084703	
5687.644496	0.107943	
5687.646263	0.116757	
5687.647738	0.086911	
5687.649500	0.088168	
5687.650986	0.110050	
5687.652761	0.101103	
5687.654247	0.089924	
5687.655987	0.111762	
5687.657502	0.130385	
5687.659230	0.118159	
5687.660746	0.119226	
5687.662456	0.109228	
5687.663996	0.130663	
5687.665676	0.099765	
5687.667225	0.136266	
5687.668907	0.142031	
5687.670478	0.134489	
5687.672149	0.111468	
5687.673729	0.151098	
5687.675374	0.117691	
5687.676971	0.124636	
5687.678580	0.128922	
5687.680196	0.191257	
5687.681787	0.103761	
5687.683452	0.106062	
5687.685044	0.130739	
5687.686712	0.137193	
5687.688198	0.121885	
5687.689753	0.136508	
5687.691270	0.154240	
5687.692829	0.143610	
5687.694344	0.149128	
5687.695937	0.128922	
5687.697458	0.185762	
5687.699024	0.132391	
5687.700604	0.161479	
5687.702100	0.141813	
5687.703755	0.147565	
5687.705241	0.128113	
5687.706873	0.155787	
5687.708397	0.156069	
5687.710031	0.181532	
5687.711509	0.180062	
5687.713163	0.168376	
5687.714639	0.134373	
5687.716350	0.159828	
5687.717830	0.155892	
5687.719523	0.149853	
5687.720999	0.168831	
5687.722684	0.176324	
5687.724190	0.203547	
5687.725831	0.209388	
5687.727368	0.206081	
5687.728972	0.199696	
5687.730538	0.208647	
5687.732122	0.168259	
5687.733733	0.186946	
5687.735299	0.187268	
5687.736925	0.213553	
5687.738545	0.170885	
5687.740165	0.226053	
5687.741769	0.180626	
5687.743427	0.223914	
5687.744996	0.199402	
5687.746686	0.218746	
5687.748247	0.174757	
5687.749944	0.186552	
5687.751510	0.170108	
5687.753193	0.190507	
5687.754740	0.187889	
5687.756458	0.215398	
5687.757980	0.197903	
5687.759719	0.227201	
5687.761211	0.189287	
5687.762970	0.202975	
5687.764446	0.178007	
5687.766225	0.174519	
5687.767711	0.196514	
5687.769489	0.165774	
5687.770966	0.198874	
5687.772726	0.213336	
5687.774215	0.249824	
5687.775941	0.168682	
5687.777449	0.198439	
5687.779157	0.193831	
5687.780684	0.206202	
5687.782380	0.198121	
5687.783927	0.206041	
5687.785630	0.191752	
5687.787184	0.204796	
5687.788860	0.201835	
5687.790428	0.277475	
5687.792094	0.232954	
5687.793690	0.199571	
5687.795329	0.235725	
5687.796945	0.262916	
5687.798559	0.212345	
5687.800173	0.249579	
5687.801782	0.208764	
5687.803422	0.270474	
5687.805009	0.193678	
5687.806657	0.241816	
5687.808230	0.225703	
5687.809930	0.252012	
5687.811468	0.225985	
5687.813177	0.267585	
5687.814706	0.204618	
5687.816410	0.225828	
5687.817912	0.232059	
5687.819664	0.246940	
5687.821150	0.251927	
5687.822913	0.270502	
5687.824387	0.248410	
5687.826163	0.248809	
5687.827636	0.244632	
5687.829415	0.279521	
5687.830899	0.245478	
5687.832645	0.231983	
5687.834149	0.223209	
5687.835889	0.219632	
5687.837411	0.282103	
5687.839117	0.246449	
5687.840652	0.276810	
5687.842345	0.237510	
5687.843888	0.247621	
5687.845547	0.256761	
5687.847113	0.295348	
5687.848767	0.226396	
5687.850367	0.282704	
5687.851861	0.274631	
5687.853505	0.248261	
5687.854986	0.266159	
5687.856609	0.272186	
5687.858082	0.306918	
5687.859718	0.272681	
5687.861202	0.243395	
5687.862835	0.273797	
5687.864330	0.273563	
5687.865905	0.260745	
5687.867438	0.288931	
5687.869071	0.261257	
5687.870619	0.256044	
5687.872221	0.293383	
5687.873803	0.304372	
5687.875394	0.289608	
5687.876987	0.317967	
5687.878529	0.264427	
5687.880163	0.266292	
5687.881651	0.271054	
5687.883368	0.299824	
5687.884935	0.258489	
5687.886631	0.275110	
5687.888181	0.254082	
5687.889895	0.298241	
5687.891451	0.244362	
5687.893128	0.297697	
5687.894657	0.280186	
5687.896381	0.272693	
5687.897888	0.250094	
5687.899649	0.285926	
5687.901126	0.261531	
5687.902882	0.295151	
5687.904365	0.298648	
5687.906130	0.287147	
5687.907610	0.261764	
5687.909366	0.308316	
5687.910867	0.288686	
5687.912614	0.281249	
5687.914116	0.257394	
5687.915832	0.252531	
5687.917359	0.298482	
5687.919047	0.265446	
5687.920594	0.288665	
5687.922260	0.263565	
5687.923817	0.269583	
5687.925474	0.263654	
5687.927054	0.335293	
5687.928699	0.277422	
5687.930290	0.318447	
5687.931937	0.263863	
5687.933558	0.299824	
5687.935188	0.274143	
5687.936834	0.263198	
5687.938415	0.280597	
5687.940086	0.329106	
5687.941658	0.294567	
5687.943341	0.292629	
5687.944913	0.287811	
5687.946580	0.332723	
5687.948133	0.297068	
5687.949829	0.279432	
5687.951372	0.300891	
5687.953092	0.280331	
5687.954614	0.273056	
5687.956347	0.345972	
5687.957831	0.320203	
5687.959584	0.288247	
5687.961060	0.281515	
5687.962829	0.306442	
5687.964313	0.321114	
5687.966110	0.273370	
5687.967585	0.322084	
5687.969320	0.311107	
5687.970821	0.325573	
5687.972557	0.297403	
5687.974072	0.300456	
5687.975789	0.306950	
5687.977319	0.347636	
5687.979012	0.290671	
5687.980562	0.358077	
5687.982248	0.283421	
5687.983815	0.278462	
5687.985487	0.285954	
5687.987105	0.306632	
5687.988580	0.305677	
5687.990216	0.316481	
5687.991733	0.292782	
5687.993358	0.272174	
5687.994839	0.295364	
5687.996472	0.322036	
5687.997953	0.304352	
5687.999597	0.297359	
