time (s)	magX	magY	magZ
5642.037764	250.797195	414.502045	-393.436035
5642.041096	241.270599	405.618347	-401.676819
5642.044433	230.925781	396.150208	-408.398010
5642.047763	220.230270	386.448273	-414.417908
5642.051096	210.469910	376.337250	-420.437805
5642.054434	199.891296	364.823517	-427.042053
5642.057784	189.780243	354.712463	-432.828186
5642.061096	179.026306	343.900055	-437.036316
5642.064432	168.739914	332.912354	-441.536560
5642.067760	158.336639	321.515472	-445.393921
5642.071093	148.284058	310.293976	-449.368225
5642.074425	138.056122	299.014038	-452.348938
5642.077764	127.711273	287.091187	-455.504944
5642.081090	117.834015	275.343658	-458.368835
5642.084426	108.132080	263.128571	-459.654602
5642.087764	98.430161	250.855042	-460.881958
5642.091087	88.494446	238.581543	-461.349548
5642.094420	78.792542	226.717102	-461.933960
5642.097756	69.441284	214.677368	-461.115723
5642.101124	59.505554	202.403854	-460.531311
5642.104421	50.797211	189.838104	-458.777954
5642.107766	42.030396	177.506134	-457.667480
5642.112382	23.678558	153.309753	-452.582703
5642.115291	15.087097	141.562241	-449.368225
5642.118680	6.670959	129.405609	-446.504395
5642.122014	-1.043854	117.424309	-441.185913
5642.125357	-9.167755	106.085907	-436.276489
5642.128600	-17.174744	95.156631	-431.834656
5642.131949	-24.188171	83.526001	-426.457642
5642.134835	-31.260071	70.784920	-419.853394
5642.138171	-38.390411	60.089417	-413.658081
5642.141519	-45.579193	49.160137	-406.761536
5642.144906	-51.657501	38.406193	-399.865051
5642.148190	-57.560455	27.476910	-391.448853
5642.151537	-63.755676	16.839859	-383.500366
5642.154476	-68.840424	6.085907	-374.324402
5642.157747	-74.801849	-4.083580	-365.440735
5642.161083	-80.295715	-13.259499	-355.680359
5642.164422	-84.737549	-23.896553	-346.153687
5642.167746	-88.945648	-33.364700	-335.984192
5642.171079	-93.329010	-42.949745	-324.821167
5642.174420	-97.069580	-52.301003	-314.593262
5642.177749	-100.576263	-60.658684	-303.137939
5642.181085	-103.440063	-69.425484	-292.559326
5642.184419	-106.479248	-77.549385	-280.578003
5642.187779	-108.817078	-85.848625	-268.538269
5642.191079	-111.388641	-93.738762	-257.375244
5642.194416	-113.492706	-100.869087	-245.160156
5642.197751	-116.298065	-108.116310	-232.886597
5642.201078	-117.174744	-114.545296	-220.963806
5642.204408	-118.168335	-121.149620	-208.222717
5642.207743	-118.869659	-127.812401	-195.890747
5642.211078	-119.804779	-133.715363	-184.727661
5642.214414	-120.097046	-139.033905	-172.804810
5642.217750	-119.863251	-144.177094	-159.011719
5642.221075	-120.213898	-149.787842	-146.036804
5642.224411	-120.681458	-154.288147	-134.347778
5642.227743	-120.097046	-158.671539	-121.723572
5642.231107	-118.986542	-162.412048	-109.742249
5642.234410	-118.051422	-165.801880	-97.760986
5642.237753	-116.473419	-169.425476	-85.370544
5642.241081	-115.888947	-172.873779	-72.980103
5642.244405	-114.077148	-176.029816	-61.057312
5642.247742	-112.206909	-178.718292	-49.368225
5642.251079	-110.278198	-181.173004	-37.211548
5642.254411	-108.758606	-183.277039	-25.464050
5642.257740	-107.180603	-185.322632	-14.593262
5642.262430	-102.329620	-189.121552	8.025085
5642.265380	-99.582703	-190.348907	19.889526
5642.268606	-97.478638	-192.043823	30.994110
5642.271922	-94.322601	-192.745178	41.806549
5642.275268	-92.335480	-194.615417	52.852722
5642.278606	-88.945648	-195.141449	63.781952
5642.281963	-86.724731	-195.550537	74.009918
5642.285331	-83.568695	-197.011688	84.763855
5642.288180	-79.945068	-196.602570	94.232025
5642.291539	-77.373474	-197.128571	104.927521
5642.294838	-73.808319	-197.420776	115.155457
5642.298181	-70.476929	-197.011688	124.915833
5642.301492	-67.028625	-197.888367	134.267090
5642.304839	-63.755676	-197.888367	143.910553
5642.307735	-61.067230	-197.420776	153.028046
5642.311072	-57.151398	-196.836365	161.502625
5642.314401	-53.352417	-196.544128	171.905884
5642.317756	-49.904144	-196.251892	181.374023
5642.321067	-46.689636	-195.550537	189.790161
5642.324404	-43.241364	-194.673889	197.797180
5642.327738	-39.676208	-194.381653	206.154846
5642.331065	-35.175903	-192.862061	213.518982
5642.334397	-32.136749	-192.219177	221.759796
5642.337737	-28.980713	-191.459381	229.766785
5642.341074	-25.298676	-189.998260	236.955566
5642.344399	-21.499695	-189.180023	243.968994
5642.347735	-17.759186	-187.777313	251.917572
5642.351062	-13.551147	-186.725311	258.288116
5642.354398	-10.745758	-185.731720	265.418457
5642.357737	-6.713043	-183.803040	271.204529
5642.361092	-3.790771	-182.926361	277.691956
5642.364397	-0.342499	-181.523651	284.179413
5642.367731	3.164215	-180.004120	289.673279
5642.371064	6.378723	-178.601379	294.407349
5642.374396	9.826996	-177.666260	300.544098
5642.377729	13.216827	-176.672699	305.745758
5642.381065	15.729980	-174.802460	310.830505
5642.384395	19.470490	-172.523071	316.967255
5642.387727	22.451202	-171.704865	320.766205
5642.391061	25.548798	-169.776154	325.792480
5642.394392	28.412628	-169.016357	330.818787
5642.397729	30.867340	-167.847443	334.442413
5642.401069	34.257141	-165.801880	339.468719
5642.404427	36.536530	-164.516083	344.378113
5642.407724	39.575714	-163.405609	348.001740
5642.411068	42.030396	-161.184692	352.151367
5642.414387	45.011108	-159.898895	357.119202
5642.419018	50.972534	-157.677979	364.424866
5642.421927	53.251923	-155.807709	367.873169
5642.425257	55.998840	-154.112793	371.847443
5642.428653	58.745758	-152.300995	375.003479
5642.431967	61.434235	-151.658081	378.159546
5642.435244	63.772064	-149.963165	381.724701
5642.438562	65.992981	-148.852722	385.172974
5642.441488	68.564575	-146.924042	388.212158
5642.444821	70.668640	-145.755096	390.959076
5642.448172	73.590881	-144.703125	394.524231
5642.451483	76.279388	-143.651093	397.914062
5642.454837	78.617187	-142.189941	400.544098
5642.458163	80.428986	-140.904144	403.057251
5642.461054	82.942139	-139.443024	405.862640
5642.464384	85.455292	-137.981873	408.668030
5642.467720	87.384003	-136.812988	411.239624
5642.471049	89.546478	-134.884277	414.746338
5642.474387	91.708954	-134.416718	416.324341
5642.477723	93.520737	-132.604919	419.129730
5642.481047	95.449448	-132.195801	420.941528
5642.484385	97.495041	-130.617767	424.039124
5642.487721	99.306854	-129.741089	426.026276
5642.491074	101.060196	-128.396851	427.779633
5642.494386	102.696655	-127.286400	429.240784
5642.497717	104.450043	-125.942146	431.286377
5642.501052	106.495621	-124.948586	433.273499
5642.504386	108.307434	-124.773232	434.208618
5642.507715	108.658096	-123.195198	436.254211
5642.511042	110.586792	-122.318535	436.955566
5642.514382	111.755707	-121.792519	438.942688
5642.517713	112.983063	-120.740501	440.170044
5642.521047	114.093521	-120.039162	441.864990
5642.524396	115.145538	-119.162483	443.033875
5642.527717	116.723572	-118.461143	443.676788
5642.531047	118.067795	-118.227364	444.904114
5642.534403	119.236710	-116.707771	446.482147
5642.537709	119.996506	-115.889549	447.651062
5642.541045	121.574524	-115.421974	448.352417
5642.544381	121.749863	-115.129753	448.936859
5642.547713	123.035645	-114.720634	450.047333
5642.551044	123.561676	-113.434837	450.164215
5642.554383	124.789032	-113.551720	451.800690
5642.557708	125.782593	-112.791939	452.326691
5642.561047	126.250153	-112.558159	453.203369
5642.564377	127.477509	-112.090599	454.489166
5642.567706	128.471069	-110.980125	454.606079
5642.571045	129.172424	-111.272362	456.651642
5642.575307	130.925781	-109.869667	457.703674
5642.578641	131.802460	-110.103447	458.288116
5642.581914	132.036240	-109.168327	458.638794
5642.585226	132.503799	-108.817665	459.515472
5642.588581	132.971359	-108.116310	460.450592
5642.591911	133.672714	-108.174751	461.093506
5642.595274	134.432510	-108.291649	460.801270
5642.598152	135.601410	-107.298073	462.729980
5642.601480	135.542969	-107.531853	462.262390
5642.604815	136.594971	-107.356529	462.671509
5642.608164	136.770325	-106.830513	462.729980
5642.611462	136.828766	-106.947411	463.489746
5642.614793	137.120987	-106.421394	463.723541
5642.618138	138.114548	-106.713631	463.840424
5642.621039	138.289886	-106.830513	464.191101
5642.624372	138.231445	-106.655174	464.249542
5642.627707	137.939224	-106.479836	464.074219
5642.631038	138.465210	-106.655174	463.957306
5642.634373	138.114548	-106.888954	463.606628
5642.637699	138.348343	-106.479836	464.366425
5642.641030	138.757446	-106.830513	463.431305
5642.644364	138.406784	-106.888954	464.015747
5642.647696	137.939224	-106.362953	463.139069
5642.651051	138.173004	-107.473412	463.080627
5642.654375	137.413223	-107.298073	462.554626
5642.657703	137.471649	-107.590309	463.022186
5642.661039	137.588547	-107.648750	462.554626
5642.664378	137.763885	-107.940971	461.677948
5642.667698	137.237885	-108.408531	461.853271
5642.671033	136.594971	-108.700768	460.859711
5642.674368	136.127411	-109.226768	459.632355
5642.677703	136.068970	-109.226768	459.573914
5642.681030	135.893631	-109.928123	458.989471
5642.684362	135.659836	-109.869667	458.697235
5642.687694	134.724716	-111.272362	458.054321
5642.691028	134.315613	-111.097023	457.119202
5642.694367	133.789597	-111.973701	456.943878
5642.697699	133.906494	-112.207481	455.950317
5642.701031	132.562256	-113.317940	455.716522
5642.704367	131.977798	-112.967278	454.489166
5642.707694	131.393341	-113.785500	453.787842
5642.711029	131.042679	-114.428413	452.502014
5642.714420	130.107544	-115.772652	452.618927
5642.717696	130.750443	-116.181770	452.268250
5642.721024	129.172424	-117.000008	451.391571
5642.724360	128.529526	-117.233788	449.345978
5642.727694	127.711273	-118.168907	448.410858
5642.731023	127.828171	-119.513145	448.469299
5642.735646	125.782593	-120.682060	447.008179
5642.738618	124.672134	-121.675636	445.079468
5642.741885	123.737000	-122.376976	444.553467
5642.745281	122.801880	-123.428993	443.033875
5642.748611	121.457626	-124.130333	441.981873
5642.751886	120.873169	-124.831688	440.812958
5642.755205	119.762711	-126.175911	438.884277
5642.758124	118.769150	-126.935707	437.364685
5642.761455	117.307999	-127.987724	436.546448
5642.764778	115.963776	-129.156647	434.091736
5642.768107	114.502625	-130.383972	432.981262
5642.771471	113.041504	-131.377563	430.234344
5642.774795	111.872574	-132.429596	429.065430
5642.777685	111.054352	-133.773804	427.136749
5642.781074	109.184097	-135.410309	424.974243
5642.784356	107.489182	-135.410309	422.694885
5642.787686	105.677399	-137.280548	421.116882
5642.791022	104.450043	-138.390991	418.136169
5642.794383	102.229095	-139.852142	416.207458
5642.797684	100.943298	-141.663940	413.226746
5642.801021	98.956161	-142.774414	411.239624
5642.804351	97.553467	-144.410889	409.252472
5642.807684	95.858582	-145.696686	406.271759
5642.811017	93.929871	-147.333130	403.232605
5642.814355	91.650482	-148.326721	400.777893
5642.817681	90.306274	-150.196960	397.738708
5642.821019	88.962006	-152.651672	394.933350
5642.824347	86.624207	-153.879028	391.368164
5642.827684	84.929291	-154.872589	388.270569
5642.831012	82.766785	-156.392181	385.406769
5642.834349	80.604309	-158.028625	382.718262
5642.837704	78.792542	-159.314423	379.386902
5642.841013	76.337830	-161.652252	375.880188
5642.844361	74.292236	-162.879608	372.139648
5642.847681	72.188202	-164.749847	369.334290
5642.851013	69.499725	-166.503235	366.236694
5642.854348	68.330811	-167.905914	363.080627
5642.857681	66.051453	-170.243713	358.755676
5642.861016	63.596741	-171.587952	355.132080
5642.864344	61.083588	-173.808899	351.976013
5642.867680	59.563995	-175.562256	347.417297
5642.871015	56.174164	-176.848053	342.800110
5642.874345	54.245483	-178.542969	338.533569
5642.877678	51.849213	-180.997650	334.091736
5642.881037	49.043823	-181.991211	329.649902
5642.884339	47.407379	-184.212158	325.149597
5642.887676	44.251312	-186.023956	320.006409
5642.892355	38.348358	-189.706024	309.486267
5642.895284	36.010529	-190.933380	304.693726
5642.898526	33.438934	-193.738739	299.433655
5642.901860	31.159576	-194.907654	293.004669
5642.905206	28.354156	-197.829926	287.978333
5642.908540	24.438324	-199.115723	281.315582
5642.911918	22.158997	-201.453522	275.529480
5642.915310	19.353607	-202.739349	268.925171
5642.918120	16.898895	-204.784912	262.145508
5642.921433	13.859741	-206.830505	256.067200
5642.924793	10.528351	-208.350098	248.878418
5642.928100	7.781403	-210.103455	241.222076
5642.931437	4.391571	-212.265930	233.273529
5642.934768	1.060211	-213.201050	225.850952
5642.937676	-1.920502	-215.831085	218.603729
5642.941007	-5.135010	-217.292206	210.012268
5642.944339	-8.349518	-219.162476	201.596130
5642.947667	-11.739319	-221.208038	193.296875
5642.951001	-14.661591	-222.552307	184.354736
5642.954343	-17.876099	-224.480988	176.230835
5642.957667	-20.506134	-225.708344	166.821136
5642.961001	-23.779083	-227.111023	157.528351
5642.964339	-27.052032	-228.513733	148.644623
5642.967718	-29.682068	-229.974854	139.118042
5642.971005	-32.019867	-231.845123	130.526581
5642.974341	-35.234344	-231.669800	120.006409
5642.977666	-38.273529	-233.189362	110.655151
5642.981005	-40.669769	-234.124512	100.894775
5642.984331	-43.299805	-234.592072	91.426636
5642.987672	-45.871429	-235.001160	80.906464
5642.991004	-48.092346	-236.053192	70.912292
5642.994329	-50.254822	-235.877838	60.976593
5642.997665	-53.060211	-236.637634	49.229095
5643.000996	-55.339539	-237.105194	38.124451
5643.004332	-57.735840	-236.988312	27.545868
5643.007669	-60.190521	-237.280548	17.025696
5643.011012	-62.177673	-236.696075	5.278198
5643.014330	-64.106384	-236.345398	-6.469299
5643.017665	-65.976654	-236.520752	-19.035095
5643.021000	-67.788422	-235.819397	-30.607300
5643.024331	-69.717133	-234.533600	-42.939270
5643.027714	-71.061340	-234.182922	-55.680359
5643.030995	-72.697845	-232.955566	-68.362976
5643.034333	-73.691376	-231.085327	-81.220947
5643.037660	-74.977173	-229.390411	-93.260681
5643.041031	-74.977173	-227.753967	-107.462891
5643.044331	-76.321442	-225.357666	-120.028625
5643.047659	-77.431885	-222.669189	-133.704895
5643.052309	-77.782562	-217.116882	-160.706604
5643.055206	-78.308594	-213.668610	-174.382874
5643.058600	-78.016357	-210.161865	-187.708374
5643.061920	-77.899475	-207.239624	-201.326172
5643.065253	-77.022797	-203.206909	-215.294556
5643.068510	-75.736969	-199.291077	-228.561707
5643.071837	-75.327881	-194.440094	-241.770325
5643.075172	-73.983643	-189.530701	-255.914062
5643.078098	-71.879608	-184.445923	-269.414978
5643.081415	-69.775543	-179.302765	-282.389893
5643.084772	-67.554626	-173.224426	-294.955627
5643.088088	-65.450592	-167.847443	-308.281128
5643.091430	-62.469879	-162.178253	-320.963806
5643.094767	-60.073639	-155.223267	-332.769714
5643.098094	-55.982452	-148.969604	-345.744568
5643.100984	-53.060211	-141.371704	-357.316772
5643.104324	-50.079498	-134.533600	-369.531860
5643.107658	-46.981873	-127.344826	-381.688477
5643.110988	-42.130920	-119.688484	-392.500916
5643.114355	-37.630615	-111.739922	-403.430115
5643.117659	-33.422577	-103.090004	-413.775024
5643.120987	-29.039154	-94.732323	-423.593872
5643.124320	-23.136169	-86.199303	-433.354126
5643.127651	-17.642303	-77.549385	-442.120972
5643.130984	-12.323792	-67.672127	-451.121582
5643.134318	-6.245453	-58.028633	-460.355896
5643.137656	-0.108704	-48.852715	-468.246033
5643.140988	5.560486	-38.274109	-477.246643
5643.144317	12.398590	-28.046181	-484.493896
