time (s)	det(V)
2809.829355	-0.295534	
2809.830952	-0.325291	
2809.832564	-0.335269	
2809.834149	-0.358339	
2809.835762	-0.378392	
2809.837311	-0.395299	
2809.838935	-0.372773	
2809.840551	-0.445355	
2809.842243	-0.449379	
2809.843841	-0.485280	
2809.845518	-0.505973	
2809.847107	-0.537398	
2809.848790	-0.576118	
2809.850377	-0.633163	
2809.852051	-0.635886	
2809.853620	-0.677906	
2809.855331	-0.733114	
2809.856866	-0.752035	
2809.858586	-0.784318	
2809.860108	-0.845117	
2809.861849	-0.910638	
2809.863356	-0.918840	
2809.865120	-0.992759	
2809.866605	-1.059114	
2809.868401	-1.096859	
2809.869887	-1.159278	
2809.871672	-1.255007	
2809.873151	-1.293969	
2809.874923	-1.317901	
2809.876407	-1.418577	
2809.878162	-1.514532	
2809.879664	-1.570533	
2809.881439	-1.623409	
2809.882938	-1.627929	
2809.884688	-1.627957	
2809.886214	-1.627985	
2809.887925	-1.628026	
2809.889451	-1.628114	
2809.891158	-1.628001	
2809.892701	-1.628110	
2809.894407	-1.628017	
2809.895977	-1.628251	
2809.897651	-1.628050	
2809.899226	-1.628074	
2809.900886	-1.627897	
2809.902484	-1.628122	
2809.904145	-1.627993	
2809.905740	-1.628179	
2809.907379	-1.627961	
2809.909014	-1.628138	
2809.910653	-1.628026	
2809.912274	-1.628078	
2809.913893	-1.628142	
2809.915557	-1.628126	
2809.917150	-1.628094	
2809.918820	-1.628114	
2809.920390	-1.628163	
2809.922090	-1.628255	
2809.923648	-1.628114	
2809.925350	-1.628179	
2809.926907	-1.628299	
2809.928610	-1.628332	
2809.930169	-1.628167	
2809.931892	-1.628364	
2809.933419	-1.628263	
2809.935160	-1.628207	
2809.936649	-1.628420	
2809.938406	-1.628392	
2809.939900	-1.628432	
2809.941657	-1.628408	
2809.943143	-1.628320	
2809.944928	-1.628352	
2809.946401	-1.628336	
2809.948166	-1.628453	
2809.949671	-1.628473	
2809.951423	-1.628408	
2809.952962	-1.628485	
2809.954453	-1.628473	
2809.956049	-1.628573	
2809.957531	-1.628553	
2809.959197	-1.628529	
2809.960688	-1.628452	
2809.962331	-1.628545	
2809.963851	-1.628614	
2809.965494	-1.628698	
2809.966978	-1.628722	
2809.968614	-1.628735	
2809.970098	-1.628674	
2809.971745	-1.628670	
2809.973224	-1.628690	
2809.974848	-1.628589	
2809.976365	-1.628694	
2809.977939	-1.628779	
2809.979476	-1.628573	
2809.981102	-1.628730	
2809.982693	-1.628646	
2809.984301	-1.628771	
2809.985880	-1.628670	
2809.987465	-1.628553	
2809.989078	-1.628602	
2809.990621	-1.628634	
2809.992306	-1.628642	
2809.993792	-1.628517	
2809.995491	-1.628505	
2809.996964	-1.628493	
2809.998681	-1.628537	
2810.000228	-1.628396	
2810.001934	-1.628436	
2810.003484	-1.628384	
2810.005198	-1.628420	
2810.006735	-1.628336	
2810.008485	-1.628291	
2810.009977	-1.628364	
2810.011748	-1.628372	
2810.013230	-1.628315	
2810.015008	-1.628456	
2810.016502	-1.628384	
2810.018279	-1.628444	
2810.019766	-1.628332	
2810.021555	-1.628352	
2810.023029	-1.628191	
2810.024815	-1.628167	
2810.026306	-1.628207	
2810.028059	-1.628263	
2810.029574	-1.628175	
2810.031318	-1.628146	
2810.032840	-1.628219	
2810.034544	-1.628231	
2810.036090	-1.628223	
2810.037791	-1.628126	
2810.039340	-1.628062	
2810.041011	-1.627981	
2810.042581	-1.628126	
2810.044253	-1.627917	
2810.045844	-1.628102	
2810.047499	-1.627804	
2810.049100	-1.495123	
2810.050748	-1.150939	
2810.052364	-0.799114	
2810.053998	-0.449166	
2810.055602	-0.104261	
2810.057218	0.242171	
2810.058911	0.651593	
2810.060495	0.970265	
2810.062183	1.338844	
2810.063761	1.600984	
2810.065437	1.625725	
2810.067018	1.626088	
2810.068697	1.626156	
2810.070259	1.626136	
2810.071968	1.626096	
2810.073503	1.626241	
2810.075220	1.626173	
2810.076759	1.626221	
2810.078476	1.626181	
2810.079959	1.626193	
2810.081727	1.626128	
2810.083214	1.626160	
2810.084978	1.626221	
2810.086466	1.626132	
2810.088253	1.626225	
2810.089728	1.626217	
2810.091513	1.626281	
2810.093005	1.626112	
2810.094731	1.626205	
2810.096245	1.626225	
2810.097984	1.626253	
2810.099516	1.626225	
2810.101252	1.626330	
2810.102774	1.626221	
2810.104497	1.626277	
2810.106045	1.626209	
2810.107745	1.626269	
2810.109304	1.626148	
2810.110983	1.626325	
2810.112574	1.626056	
2810.114073	1.626277	
2810.115702	1.626193	
2810.117233	1.626257	
2810.118872	1.626209	
2810.120352	1.626326	
2810.122006	1.626257	
2810.123490	1.626116	
2810.125135	1.626193	
2810.126624	1.626168	
2810.128237	1.626221	
2810.129745	1.626160	
2810.131342	1.626096	
2810.132886	1.626277	
2810.134447	1.626160	
2810.136008	1.626261	
2810.137616	1.626285	
2810.139197	1.626156	
2810.140771	1.626318	
2810.142384	1.626189	
2810.143943	1.626241	
2810.145614	1.626152	
2810.147103	1.626309	
2810.148834	1.626229	
2810.150307	1.626148	
2810.152032	1.626168	
2810.153510	1.626269	
2810.155225	1.626249	
2810.156702	1.626177	
2810.158408	1.626241	
2810.159897	1.626156	
2810.161693	1.626185	
2810.163173	1.626181	
2810.164955	1.626241	
2810.166440	1.626136	
2810.168186	1.626181	
2810.169674	1.626144	
2810.171403	1.626185	
2810.172917	1.626108	
2810.174643	1.626160	
2810.176169	1.626205	
2810.177916	1.626338	
2810.179446	1.626120	
2810.181154	1.626176	
2810.182689	1.626104	
2810.184366	1.626120	
2810.185917	1.626189	
2810.187605	1.626229	
2810.189192	1.626028	
2810.190855	1.626281	
2810.192441	1.626088	
2810.194099	1.626322	
2810.195711	1.626112	
2810.197367	1.626128	
2810.198989	1.626056	
2810.200610	1.626318	
2810.202247	1.626116	
2810.203847	1.626148	
2810.205528	1.626076	
2810.207129	1.626156	
2810.208774	1.626076	
2810.210347	1.626164	
2810.212049	1.626088	
2810.213597	1.626056	
2810.215319	1.626088	
2810.216862	1.625999	
2810.218565	1.626072	
2810.220120	1.626185	
2810.221840	1.625955	
2810.223386	1.626124	
2810.225119	1.625770	
2810.226599	1.626156	
2810.228389	1.625878	
2810.229871	1.626128	
2810.231647	1.625895	
2810.233132	1.625911	
2810.234893	1.624521	
2810.236376	1.602317	
2810.238144	1.484239	
2810.239644	1.410444	
2810.241421	1.345229	
2810.242927	1.276760	
2810.244660	1.199831	
2810.246175	1.173764	
2810.247887	1.100384	
2810.249423	1.048028	
2810.251147	0.981935	
2810.252705	0.924677	
2810.254419	0.856091	
2810.255965	0.831304	
2810.257648	0.780241	
2810.259219	0.783166	
2810.260897	0.697153	
2810.262480	0.689532	
2810.264135	0.628563	
2810.265731	0.594781	
2810.267367	0.541205	
2810.268979	0.533668	
2810.270503	0.523202	
2810.272140	0.501719	
2810.273624	0.454161	
2810.275267	0.435840	
2810.276758	0.414216	
2810.278395	0.414462	
2810.279897	0.383536	
2810.281541	0.362222	
2810.283023	0.353956	
2810.284611	0.292972	
2810.286138	0.312267	
2810.287688	0.282784	
2810.289295	0.281112	
2810.290796	0.279255	
2810.292452	0.264278	
2810.294013	0.252733	
2810.295646	0.249438	
2810.297183	0.223000	
2810.298871	0.205577	
2810.300350	0.179993	
2810.302083	0.171957	
2810.303556	0.166213	
2810.305263	0.118429	
2810.306738	0.158031	
2810.308461	0.128387	
2810.309950	0.166297	
2810.311681	0.094561	
2810.313171	0.111049	
2810.314897	0.112906	
2810.316377	0.117389	
2810.318139	0.092970	
2810.319631	0.093928	
2810.321383	0.083426	
2810.322883	0.089018	
2810.324636	0.070004	
2810.326157	0.089046	
2810.327902	0.046575	
2810.329436	0.072977	
2810.331151	0.037560	
2810.332683	0.044412	
2810.334372	0.027308	
2810.335927	0.039490	
2810.337610	0.031844	
2810.339195	0.017112	
2810.340854	0.012278	
2810.342460	0.045572	
2810.344119	0.011956	
2810.345707	-0.012923	
2810.347353	0.024162	
2810.348948	0.022341	
2810.350567	-0.029608	
2810.352238	-0.024387	
2810.353824	-0.009688	
2810.355501	-0.041121	
2810.357088	-0.022667	
2810.358764	-0.001426	
2810.360336	-0.018240	
2810.362014	-0.044018	
2810.363591	-0.014635	
2810.365295	-0.029749	
2810.366835	-0.036529	
2810.368553	-0.045915	
2810.370108	-0.039606	
2810.371828	-0.051156	
2810.373339	-0.035747	
2810.375091	-0.032915	
2810.376583	-0.023429	
2810.378376	-0.040916	
2810.379860	-0.048702	
2810.381646	-0.046938	
2810.383130	-0.071333	
2810.384912	-0.041286	
2810.386396	-0.069343	
2810.388168	-0.057279	
2810.389666	-0.048022	
2810.391440	-0.052030	
2810.392934	-0.021459	
2810.394668	-0.067660	
2810.396190	-0.062266	
2810.397902	-0.055369	
2810.399426	-0.056340	
2810.401150	-0.074504	
2810.402695	-0.051957	
2810.404400	-0.057617	
2810.405949	-0.060501	
2810.407632	-0.074500	
2810.409196	-0.037077	
2810.410863	-0.065762	
2810.412447	-0.057408	
2810.414106	-0.045375	
2810.415716	-0.044078	
2810.417351	-0.071491	
2810.418962	-0.050628	
2810.420584	-0.055724	
2810.422222	-0.061863	
2810.423845	-0.060928	
2810.425514	-0.031256	
2810.427096	-0.043949	
2810.428763	-0.053045	
2810.430232	-0.023074	
2810.431808	-0.021036	
2810.433295	-0.053270	
2810.434942	-0.053005	
2810.436418	-0.025588	
2810.438043	-0.053589	
2810.439560	-0.048735	
2810.441120	-0.034772	
2810.442690	-0.024464	
2810.444192	-0.023380	
2810.445835	-0.016013	
2810.447325	-0.012230	
2810.448958	-0.021717	
2810.450480	-0.019332	
2810.452124	-0.022704	
2810.453601	-0.026079	
2810.455309	-0.041323	
2810.456784	-0.020843	
2810.458476	-0.019251	
2810.459963	0.000524	
2810.461673	-0.018985	
2810.463177	-0.004020	
2810.464879	-0.009511	
2810.466358	-0.031433	
2810.468048	-0.039832	
2810.469557	-0.024363	
2810.471218	-0.028722	
2810.472743	-0.016689	
2810.474378	-0.022220	
2810.475941	-0.002353	
2810.477609	-0.025117	
2810.479176	-0.023372	
2810.480831	-0.023872	
2810.482423	-0.019461	
2810.484083	-0.032073	
2810.485682	0.003843	
2810.487317	-0.029165	
2810.488918	-0.006554	
2810.490530	-0.033286	
2810.492204	-0.015324	
2810.493808	-0.015988	
2810.495481	-0.027610	
2810.497077	0.004568	
2810.498740	-0.006123	
2810.500331	-0.025342	
2810.502007	-0.022478	
2810.503573	-0.026430	
2810.505285	-0.027727	
2810.506827	-0.003118	
2810.508521	-0.005342	
2810.510067	-0.024823	
2810.511774	-0.040211	
2810.513265	0.009326	
2810.515041	-0.012810	
2810.516537	-0.036903	
2810.518333	-0.016633	
2810.519811	0.019493	
2810.521608	-0.023989	
2810.523093	-0.003847	
2810.524854	-0.003215	
2810.526342	-0.026289	
2810.528103	-0.005632	
2810.529606	0.003170	
2810.531354	-0.015002	
2810.532865	-0.003247	
2810.534597	0.005317	
2810.536112	0.021157	
2810.537843	0.001301	
2810.539384	-0.009519	
2810.541066	-0.005752	
2810.542615	0.020742	
2810.544291	0.006864	
2810.545866	0.001672	
2810.547523	0.002248	
2810.549099	0.020891	
2810.550745	-0.002554	
2810.552334	0.008081	
2810.553972	-0.007791	
2810.555604	-0.012528	
2810.557214	-0.002981	
2810.558890	0.044187	
2810.560500	0.015183	
2810.562162	0.038120	
2810.563768	0.024677	
2810.565430	0.004137	
2810.567012	-0.007932	
2810.568711	0.007609	
2810.570264	0.005910	
2810.571964	0.026120	
2810.573508	0.001615	
2810.575219	0.037890	
2810.576770	0.029822	
2810.578482	0.027356	
2810.580016	0.049468	
2810.581771	0.010756	
2810.583254	0.034297	
2810.585037	0.020943	
2810.586519	0.022478	
2810.588070	0.026031	
2810.589599	0.038120	
2810.591175	0.022901	
2810.592717	0.036573	
2810.594246	0.057536	
2810.595865	0.061162	
2810.597350	0.050044	
2810.598977	0.033391	
2810.600502	0.053972	
2810.602138	0.054962	
2810.603617	0.045468	
2810.605253	0.052449	
2810.606738	0.040686	
2810.608382	0.050169	
2810.609863	0.058620	
2810.611498	0.051397	
2810.612992	0.055691	
2810.614684	0.024794	
2810.616207	0.036811	
2810.617847	0.021616	
2810.619379	0.083934	
2810.621009	0.054539	
2810.622575	0.045355	
2810.624181	0.037504	
2810.625765	0.077980	
2810.627324	0.064590	
2810.628935	0.047876	
2810.630448	0.061915	
2810.632181	0.047607	
2810.633774	0.040174	
2810.635452	0.051784	
2810.637027	0.048880	
2810.638718	0.046036	
2810.640309	0.039933	
2810.641979	0.060941	
2810.643546	0.041484	
2810.645234	0.043240	
2810.646776	0.059913	
2810.648485	0.060662	
2810.649987	0.053992	
2810.651744	0.057718	
2810.653235	0.056562	
2810.655022	0.031381	
2810.656511	0.050406	
2810.658291	0.067196	
2810.659769	0.078331	
2810.661554	0.044670	
2810.663037	0.081545	
2810.664834	0.068127	
2810.666318	0.046765	
2810.668083	0.059414	
2810.669582	0.068582	
2810.671333	0.028319	
2810.672851	0.043260	
2810.674603	0.040231	
2810.676123	0.076985	
2810.677847	0.057436	
2810.679379	0.073074	
2810.681067	0.062906	
2810.682617	0.062661	
2810.684321	0.049810	
2810.685888	0.061903	
2810.687574	0.048505	
2810.689146	0.048795	
2810.690822	0.062660	
2810.692415	0.093433	
2810.694073	0.066862	
2810.695682	0.096233	
2810.697316	0.080305	
2810.698935	0.067692	
2810.700557	0.058709	
2810.702217	0.095036	
2810.703825	0.069497	
2810.705476	0.085231	
2810.707072	0.080699	
2810.708767	0.077473	
2810.710340	0.093530	
2810.712031	0.086649	
2810.713596	0.088462	
2810.715306	0.093791	
2810.716874	0.062238	
2810.718579	0.079604	
2810.720149	0.084200	
2810.721848	0.084482	
2810.723399	0.078677	
2810.725113	0.097618	
2810.726624	0.096450	
2810.728394	0.087564	
2810.729876	0.106750	
2810.731621	0.113252	
2810.733110	0.086681	
2810.734892	0.083491	
2810.736369	0.113381	
2810.738146	0.089944	
2810.739625	0.113643	
2810.741386	0.102484	
2810.742916	0.123416	
2810.744400	0.091302	
2810.745982	0.081948	
2810.747470	0.114968	
2810.749121	0.112483	
2810.750612	0.083318	
2810.752244	0.103911	
2810.753762	0.106472	
2810.755405	0.098243	
2810.756883	0.110477	
2810.758527	0.106843	
2810.759999	0.107935	
2810.761644	0.084981	
2810.763136	0.115021	
2810.764743	0.093795	
2810.766267	0.104281	
2810.767846	0.093864	
2810.769397	0.089517	
2810.771013	0.078262	
2810.772591	0.090436	
2810.774194	0.087068	
2810.775784	0.097240	
2810.777356	0.088160	
2810.778974	0.082641	
2810.780514	0.072566	
2810.782200	0.100877	
2810.783681	0.051716	
2810.785406	0.056876	
2810.786875	0.079060	
2810.788623	0.058689	
2810.790162	0.036674	
2810.791860	0.052147	
2810.793406	0.030498	
2810.795112	0.043550	
2810.796633	0.035574	
2810.798376	0.031949	
2810.799853	0.026825	
2810.801638	0.003658	
2810.803123	0.012830	
2810.804899	0.008862	
2810.806381	-0.021741	
2810.808166	-0.005724	
2810.809643	-0.014522	
2810.811413	-0.032895	
2810.812913	-0.014417	
2810.814675	-0.026502	
2810.816183	-0.059103	
2810.817921	-0.061786	
2810.819439	-0.045609	
2810.821161	-0.083894	
2810.822694	-0.078919	
2810.824398	-0.077670	
2810.825959	-0.071958	
2810.827649	-0.112592	
2810.829210	-0.116245	
2810.830879	-0.114469	
2810.832453	-0.116213	
2810.834133	-0.147658	
2810.835723	-0.153249	
2810.837376	-0.177387	
2810.838986	-0.194040	
2810.840618	-0.191527	
2810.842243	-0.190403	
2810.843866	-0.209324	
2810.845510	-0.218081	
2810.847118	-0.222617	
2810.848769	-0.272629	
2810.850349	-0.284649	
2810.852039	-0.296557	
2810.853603	-0.319804	
2810.855286	-0.335209	
2810.856848	-0.367129	
2810.858547	-0.373905	
2810.860105	-0.379863	
2810.861827	-0.410236	
2810.863382	-0.418973	
2810.865100	-0.460505	
2810.866601	-0.504378	
2810.868384	-0.508777	
2810.869863	-0.544419	
2810.871617	-0.558196	
2810.873104	-0.617159	
2810.874881	-0.634517	
2810.876367	-0.704561	
2810.878169	-0.715281	
2810.879647	-0.732079	
2810.881424	-0.814216	
2810.882913	-0.837339	
2810.884662	-0.918461	
2810.886172	-0.942216	
2810.887907	-1.018166	
2810.889439	-1.054860	
2810.891175	-1.122367	
2810.892699	-1.168902	
2810.894413	-1.225137	
2810.895953	-1.296241	
2810.897638	-1.378540	
2810.899192	-1.440012	
2810.900883	-1.556108	
2810.902497	-1.602373	
2810.903989	-1.625625	
2810.905636	-1.628150	
2810.907155	-1.627961	
2810.908804	-1.628118	
2810.910288	-1.628050	
2810.911944	-1.628098	
2810.913435	-1.628134	
2810.915078	-1.627993	
2810.916572	-1.628251	
2810.918194	-1.627993	
2810.919710	-1.628175	
2810.921320	-1.628158	
2810.922829	-1.628183	
2810.924412	-1.628078	
2810.925964	-1.628267	
2810.927584	-1.628146	
2810.929150	-1.628215	
2810.930724	-1.628102	
2810.932331	-1.628279	
2810.933876	-1.628187	
2810.935522	-1.628154	
2810.937013	-1.628235	
2810.938734	-1.628219	
2810.940209	-1.628066	
2810.941933	-1.628223	
2810.943406	-1.628146	
2810.945126	-1.628251	
2810.946646	-1.628199	
2810.948395	-1.628211	
2810.949897	-1.628271	
2810.951681	-1.628219	
2810.953159	-1.628231	
2810.954942	-1.628324	
2810.956425	-1.628251	
2810.958202	-1.628255	
2810.959674	-1.628279	
2810.961433	-1.628336	
2810.962932	-1.628316	
2810.964703	-1.628328	
2810.966203	-1.628360	
2810.967970	-1.628388	
2810.969485	-1.628348	
2810.971212	-1.628553	
2810.972732	-1.628364	
2810.974463	-1.628352	
2810.976006	-1.628360	
2810.977719	-1.628416	
2810.979268	-1.628561	
2810.980972	-1.628380	
2810.982533	-1.628521	
2810.984214	-1.628416	
2810.985781	-1.628497	
2810.987427	-1.628553	
2810.989020	-1.628642	
2810.990644	-1.628646	
2810.992249	-1.628622	
2810.993880	-1.628642	
2810.995493	-1.628674	
2810.997101	-1.628642	
2810.998738	-1.628561	
2811.000337	-1.628646	
2811.002032	-1.628682	
2811.003598	-1.628654	
2811.005305	-1.628541	
2811.006859	-1.628706	
2811.008571	-1.628630	
2811.010135	-1.628606	
2811.011819	-1.628594	
2811.013371	-1.628533	
2811.015089	-1.628694	
2811.016599	-1.628497	
2811.018353	-1.628594	
2811.019837	-1.628533	
2811.021609	-1.628577	
2811.023094	-1.628473	
2811.024859	-1.628537	
2811.026346	-1.628428	
2811.028152	-1.628444	
2811.029629	-1.628477	
2811.031394	-1.628509	
2811.032894	-1.628392	
2811.034651	-1.628328	
2811.036156	-1.628392	
2811.037874	-1.628364	
2811.039400	-1.628259	
2811.041142	-1.628251	
2811.042677	-1.628388	
2811.044378	-1.628215	
2811.045932	-1.628291	
2811.047636	-1.628150	
2811.049198	-1.628279	
2811.050886	-1.628175	
2811.052461	-1.628175	
2811.054124	-1.628142	
2811.055752	-1.628179	
2811.057249	-1.628275	
2811.058892	-1.628211	
2811.060419	-1.628138	
2811.062048	-1.628171	
2811.063543	-1.628219	
2811.065198	-1.628066	
2811.066684	-1.628235	
2811.068327	-1.628122	
2811.069824	-1.628058	
2811.071467	-1.628074	
2811.072951	-1.628046	
2811.074550	-1.623663	
2811.076075	-1.358470	
2811.077610	-1.036511	
2811.079188	-0.709585	
2811.080772	-0.366952	
2811.082370	-0.056461	
2811.083929	0.249019	
2811.085552	0.625864	
2811.087048	0.923911	
2811.088786	1.262198	
2811.090264	1.553808	
2811.092009	1.625919	
2811.093479	1.626072	
2811.095201	1.626032	
2811.096668	1.626032	
2811.098383	1.626040	
2811.099873	1.626225	
2811.101596	1.626096	
