time (s)	det(V)
4446.789776	0.021757	
4446.791486	-0.010796	
4446.792985	0.004741	
4446.794753	0.017322	
4446.796231	0.030555	
4446.798009	0.013999	
4446.799496	0.024762	
4446.801270	0.030817	
4446.802756	0.033056	
4446.804527	0.048658	
4446.806007	0.057694	
4446.807779	0.000866	
4446.809276	0.033101	
4446.811027	0.003750	
4446.812535	0.022861	
4446.814268	0.000443	
4446.815783	0.014409	
4446.817500	0.014345	
4446.819044	0.053911	
4446.820752	0.011718	
4446.822300	0.032875	
4446.824000	0.039308	
4446.825555	0.032311	
4446.827239	0.005676	
4446.828820	0.034273	
4446.830488	0.009841	
4446.832073	0.034120	
4446.833697	0.022486	
4446.835306	0.028065	
4446.836927	0.018063	
4446.838567	0.030265	
4446.840169	0.025761	
4446.841813	0.012593	
4446.843411	0.015046	
4446.845088	0.018031	
4446.846642	0.021676	
4446.848327	0.005708	
4446.849800	0.051063	
4446.851372	0.019155	
4446.852867	0.050233	
4446.854402	0.036533	
4446.855928	0.063043	
4446.857498	0.027739	
4446.859054	0.028911	
4446.860556	0.036207	
4446.862203	0.045975	
4446.863682	0.016339	
4446.865313	0.033632	
4446.866835	0.049363	
4446.868480	0.034624	
4446.869958	0.031949	
4446.871622	0.053146	
4446.873092	0.034837	
4446.874725	0.027135	
4446.876211	0.026253	
4446.877922	0.023396	
4446.879404	0.042346	
4446.881081	0.010844	
4446.882580	0.041886	
4446.884234	0.039050	
4446.885769	0.055188	
4446.887410	0.050016	
4446.888950	0.073666	
4446.890549	0.021958	
4446.892135	0.026281	
4446.893690	0.044730	
4446.895299	0.040775	
4446.896934	0.023086	
4446.898572	0.069468	
4446.900170	0.047716	
4446.901836	0.044622	
4446.903427	0.037173	
4446.905103	0.079600	
4446.906692	0.059019	
4446.908349	0.027292	
4446.909912	0.050632	
4446.911629	0.038027	
4446.913170	0.044364	
4446.914881	0.067829	
4446.916427	0.049262	
4446.918148	0.078826	
4446.919652	0.057726	
4446.921404	0.063954	
4446.922886	0.093973	
4446.924666	0.051667	
4446.926147	0.047953	
4446.927927	0.039115	
4446.929408	0.044078	
4446.931200	0.050394	
4446.932680	0.092337	
4446.934440	0.074504	
4446.935936	0.076756	
4446.937685	0.050580	
4446.939196	0.106396	
4446.940942	0.073771	
4446.942458	0.054729	
4446.944185	0.065170	
4446.945720	0.090891	
4446.947408	0.056046	
4446.948956	0.089779	
4446.950628	0.077396	
4446.952193	0.092700	
4446.953876	0.056115	
4446.955463	0.126957	
4446.957127	0.069827	
4446.958710	0.083773	
4446.960346	0.066334	
4446.961949	0.079173	
4446.963574	0.054596	
4446.965221	0.090899	
4446.966813	0.070161	
4446.968480	0.082218	
4446.970079	0.078456	
4446.971748	0.090770	
4446.973336	0.086267	
4446.975016	0.054737	
4446.976587	0.068631	
4446.978289	0.094545	
4446.979837	0.060622	
4446.981542	0.098207	
4446.983083	0.089255	
4446.984788	0.089868	
4446.986283	0.089779	
4446.988039	0.087382	
4446.989529	0.054975	
4446.991297	0.069142	
4446.992778	0.070983	
4446.994557	0.055486	
4446.996038	0.081050	
4446.997800	0.056682	
4446.999289	0.075499	
4447.001020	0.085537	
4447.002526	0.077932	
4447.004257	0.053782	
4447.005776	0.103254	
4447.007514	0.067684	
4447.009041	0.073694	
4447.010566	0.078814	
4447.012164	0.087390	
4447.013653	0.039611	
4447.015287	0.085868	
4447.016813	0.089123	
4447.018453	0.083849	
4447.019934	0.065883	
4447.021563	0.092917	
4447.023049	0.088853	
4447.024697	0.053754	
4447.026174	0.058181	
4447.027828	0.048247	
4447.029313	0.082512	
4447.030886	0.060421	
4447.032428	0.099721	
4447.034073	0.049420	
4447.035642	0.080397	
4447.037238	0.055172	
4447.038827	0.096829	
4447.040387	0.079040	
4447.042008	0.076389	
4447.043548	0.049198	
4447.045219	0.064127	
4447.046713	0.069992	
4447.048412	0.086307	
4447.049904	0.061549	
4447.051628	0.099278	
4447.053184	0.060268	
4447.054888	0.077259	
4447.056437	0.090315	
4447.058168	0.084921	
4447.059708	0.072671	
4447.061431	0.071720	
4447.062930	0.069654	
4447.064673	0.056264	
4447.066162	0.090307	
4447.067949	0.090077	
4447.069428	0.086609	
4447.071222	0.069327	
4447.072704	0.081030	
4447.074458	0.084659	
4447.075946	0.061710	
4447.077682	0.062266	
4447.079198	0.085549	
4447.080957	0.026305	
4447.082475	0.070105	
4447.084197	0.052694	
4447.085721	0.057726	
4447.087436	0.022039	
4447.088984	0.078415	
4447.090682	0.020403	
4447.092239	0.019400	
4447.093907	-0.009821	
4447.095489	0.029105	
4447.097158	-0.032178	
4447.098729	-0.005092	
4447.100384	-0.029483	
4447.101976	-0.024984	
4447.103596	-0.061432	
4447.105225	-0.052175	
4447.106822	-0.086641	
4447.108493	-0.097348	
4447.110070	-0.130562	
4447.111746	-0.132757	
4447.113334	-0.167880	
4447.114997	-0.148718	
4447.116550	-0.176082	
4447.118246	-0.191873	
4447.119786	-0.219600	
4447.121507	-0.270949	
4447.123023	-0.275473	
4447.124756	-0.334878	
4447.126256	-0.366674	
4447.128019	-0.373022	
4447.129508	-0.409886	
4447.131305	-0.477066	
4447.132778	-0.464703	
4447.134558	-0.516455	
4447.136035	-0.557459	
4447.137811	-0.620720	
4447.139290	-0.626078	
4447.141048	-0.730552	
4447.142555	-0.753187	
4447.144301	-0.827167	
4447.145825	-0.852509	
4447.147555	-0.948077	
4447.149082	-0.963167	
4447.150797	-1.055650	
4447.152328	-1.098273	
4447.154022	-1.184298	
4447.155576	-1.209197	
4447.157273	-1.301329	
4447.158844	-1.385077	
4447.160501	-1.462905	
4447.162112	-1.516248	
4447.163608	-1.605104	
4447.165180	-1.627393	
4447.166683	-1.627893	
4447.168321	-1.628009	
4447.169809	-1.627945	
4447.171433	-1.627973	
4447.172931	-1.627957	
4447.174555	-1.628013	
4447.176057	-1.628082	
4447.177665	-1.628150	
4447.179176	-1.628066	
4447.180747	-1.627993	
4447.182319	-1.628054	
4447.183809	-1.627933	
4447.185486	-1.628090	
4447.186986	-1.628017	
4447.188607	-1.628158	
4447.190136	-1.628026	
4447.191824	-1.628130	
4447.193298	-1.628126	
4447.195016	-1.628122	
4447.196486	-1.628026	
4447.198207	-1.628102	
4447.199683	-1.628034	
4447.201398	-1.628118	
4447.202884	-1.628094	
4447.204559	-1.628114	
4447.206043	-1.628170	
4447.207740	-1.628183	
4447.209241	-1.628267	
4447.210983	-1.628163	
4447.212486	-1.628251	
4447.214212	-1.628179	
4447.215736	-1.628138	
4447.217453	-1.628171	
4447.218994	-1.628247	
4447.220693	-1.628030	
4447.222242	-1.628191	
4447.223909	-1.628110	
4447.225493	-1.628223	
4447.227176	-1.628038	
4447.228763	-1.628154	
4447.230423	-1.628098	
4447.232017	-1.628304	
4447.233656	-1.628146	
4447.235280	-1.628340	
4447.236899	-1.628211	
4447.238534	-1.628340	
4447.240143	-1.628316	
4447.241785	-1.628420	
4447.243377	-1.628154	
4447.245028	-1.628416	
4447.246603	-1.628267	
4447.248295	-1.628457	
4447.249838	-1.628372	
4447.251542	-1.628299	
4447.253085	-1.628392	
4447.254797	-1.628521	
4447.256323	-1.628332	
4447.258055	-1.628565	
4447.259540	-1.628461	
4447.261339	-1.628585	
4447.262818	-1.628509	
4447.264597	-1.628569	
4447.266075	-1.628501	
4447.267856	-1.628537	
4447.269336	-1.628428	
4447.271083	-1.628545	
4447.272572	-1.628497	
4447.274318	-1.628529	
4447.275834	-1.628376	
4447.277587	-1.628456	
4447.279101	-1.628477	
4447.280808	-1.628461	
4447.282339	-1.628295	
4447.284019	-1.628332	
4447.285567	-1.628315	
4447.287243	-1.628299	
4447.288809	-1.628287	
4447.290469	-1.628211	
4447.292049	-1.628336	
4447.293713	-1.628287	
4447.295312	-1.628223	
4447.296943	-1.628126	
4447.298562	-1.628247	
4447.300185	-1.628042	
4447.301849	-1.628158	
4447.303422	-1.627989	
4447.305088	-1.628223	
4447.306671	-1.628042	
4447.308351	-1.628114	
4447.309936	-1.628025	
4447.311636	-1.627985	
4447.313194	-1.627993	
4447.314910	-1.628038	
4447.316453	-1.628034	
4447.318166	-1.627280	
4447.319651	-1.414170	
4447.321209	-1.078631	
4447.322718	-0.687485	
4447.324302	-0.374364	
4447.325837	-0.049669	
4447.327388	0.288311	
4447.328985	0.621662	
4447.330474	0.912946	
4447.332133	1.255700	
4447.333618	1.539173	
4447.335253	1.625322	
4447.336780	1.626108	
4447.338417	1.626076	
4447.339892	1.626080	
4447.341528	1.626100	
4447.343017	1.626096	
4447.344656	1.626120	
4447.346149	1.625987	
4447.347861	1.626201	
4447.349353	1.626132	
4447.351034	1.626128	
4447.352527	1.626064	
4447.354185	1.626165	
4447.355706	1.626100	
4447.357345	1.626237	
4447.358901	1.626092	
4447.360497	1.626197	
4447.362103	1.626007	
4447.363665	1.626370	
4447.365276	1.626225	
4447.366895	1.626160	
4447.368520	1.626172	
4447.370136	1.626241	
4447.371781	1.626164	
4447.373384	1.626301	
4447.375042	1.626132	
4447.376625	1.626285	
4447.378318	1.626205	
4447.379868	1.626225	
4447.381595	1.626241	
4447.383144	1.626241	
4447.384836	1.626241	
4447.386382	1.626241	
4447.388101	1.626189	
4447.389615	1.626293	
4447.391372	1.626277	
4447.392854	1.626193	
4447.394642	1.626346	
4447.396123	1.626354	
4447.397908	1.626249	
4447.399381	1.626297	
4447.401175	1.626144	
4447.402665	1.626225	
4447.404449	1.626261	
4447.405935	1.626197	
4447.407677	1.626261	
4447.409179	1.626237	
4447.410901	1.626310	
4447.412421	1.626184	
4447.414130	1.626245	
4447.415666	1.626205	
4447.417370	1.626314	
4447.418920	1.626100	
4447.420613	1.626378	
4447.422181	1.626217	
4447.423868	1.626309	
4447.425435	1.626064	
4447.427098	1.626269	
4447.428687	1.626156	
4447.430337	1.626301	
4447.431955	1.626213	
4447.433606	1.626180	
4447.435210	1.626161	
4447.436837	1.626289	
4447.438479	1.626168	
4447.440072	1.626205	
4447.441750	1.626088	
4447.443323	1.626176	
4447.444999	1.626047	
4447.446553	1.626156	
4447.448238	1.626144	
4447.449793	1.626112	
4447.451482	1.626112	
4447.453032	1.626140	
4447.454754	1.625983	
4447.456257	1.626229	
4447.458027	1.626096	
4447.459511	1.626169	
4447.461295	1.626156	
4447.462770	1.626120	
4447.464544	1.626052	
4447.466025	1.626201	
4447.467840	1.626148	
4447.469319	1.626168	
4447.471075	1.626148	
4447.472565	1.626184	
4447.474290	1.626035	
4447.475831	1.626007	
4447.477320	1.625959	
4447.478932	1.626084	
4447.480415	1.625508	
4447.482079	1.625955	
4447.483561	1.625967	
4447.485201	1.625750	
4447.486722	1.624694	
4447.488368	1.592939	
4447.489846	1.492887	
4447.491484	1.379563	
4447.492956	1.345193	
4447.494588	1.280160	
4447.496079	1.216408	
4447.497699	1.173031	
4447.499212	1.117774	
4447.500768	1.088706	
4447.502318	1.040535	
4447.503932	1.001823	
4447.505504	0.948271	
4447.507091	0.869142	
4447.508698	0.864699	
4447.510256	0.819215	
4447.511882	0.798921	
4447.513378	0.746391	
4447.515083	0.724079	
4447.516571	0.704315	
4447.518302	0.668270	
4447.519769	0.647009	
4447.521491	0.634082	
4447.523031	0.597041	
4447.524751	0.568074	
4447.526257	0.524693	
4447.528001	0.507444	
4447.529489	0.511915	
4447.531270	0.484462	
4447.532756	0.480599	
4447.534549	0.487169	
4447.536032	0.439252	
4447.537804	0.398913	
4447.539281	0.432214	
4447.541054	0.381522	
4447.542549	0.367866	
4447.544277	0.362718	
4447.545790	0.340566	
4447.547531	0.288641	
4447.549046	0.337714	
4447.550770	0.282836	
4447.552299	0.315063	
4447.554000	0.255267	
4447.555555	0.263831	
4447.557235	0.228059	
4447.558809	0.222206	
4447.560454	0.204461	
4447.562043	0.239093	
4447.563707	0.170201	
4447.565305	0.208256	
4447.566960	0.167643	
4447.568567	0.159808	
4447.570179	0.141853	
4447.571824	0.176030	
4447.573406	0.137950	
4447.575083	0.118404	
4447.576687	0.093820	
4447.578342	0.085501	
4447.579922	0.080639	
4447.581604	0.061226	
4447.583161	0.072832	
4447.584870	0.061408	
4447.586412	0.067583	
4447.588118	0.057085	
4447.589648	0.063474	
4447.591378	0.047583	
4447.592867	0.040074	
4447.594650	0.024126	
4447.596139	0.021882	
4447.597921	-0.001055	
4447.599399	-0.002631	
4447.601166	0.002747	
4447.602647	-0.012174	
4447.604415	-0.027832	
4447.605901	0.027252	
4447.607681	-0.026804	
4447.609194	-0.041472	
4447.610948	-0.045597	
4447.612460	-0.038354	
4447.614189	-0.056159	
4447.615713	-0.032879	
4447.617441	-0.039163	
4447.618980	-0.033641	
4447.620691	-0.035925	
4447.622239	-0.020146	
4447.623916	-0.053395	
4447.625491	-0.044513	
4447.627173	-0.056123	
4447.628740	-0.022861	
4447.630404	-0.068115	
4447.632019	-0.046161	
4447.633513	-0.030382	
4447.635156	-0.040203	
4447.636636	-0.020299	
4447.638282	-0.038023	
4447.639760	-0.029165	
4447.641399	-0.046374	
4447.642877	-0.019743	
4447.644512	-0.052324	
4447.645988	-0.053109	
4447.647600	-0.069118	
4447.649133	-0.033016	
4447.650685	-0.038527	
4447.652258	-0.039647	
4447.653735	-0.048626	
4447.655392	-0.009531	
4447.656949	-0.045307	
4447.658566	-0.044029	
4447.660095	-0.042785	
4447.661783	-0.013898	
4447.663256	-0.056723	
4447.664947	-0.002489	
4447.666420	-0.036847	
4447.668131	-0.013096	
4447.669616	-0.013628	
4447.671346	-0.005209	
4447.672829	-0.008979	
4447.674537	-0.008451	
4447.676017	-0.025165	
4447.677718	-0.019779	
4447.679205	-0.023042	
4447.680945	-0.040501	
4447.682459	-0.008790	
4447.684164	-0.009261	
4447.685686	-0.012967	
4447.687394	-0.012717	
4447.688950	0.011267	
4447.690678	-0.037717	
4447.692230	-0.016069	
4447.693919	-0.028573	
4447.695478	-0.002445	
4447.697170	-0.030680	
4447.698739	-0.009309	
4447.700385	-0.027965	
4447.701987	-0.003130	
4447.703613	-0.018921	
4447.705220	0.009096	
4447.706849	-0.020275	
4447.708483	-0.011420	
4447.710095	-0.040283	
4447.711748	-0.013157	
4447.713325	-0.037935	
4447.715004	-0.003074	
4447.716567	-0.017225	
4447.718269	0.020166	
4447.719836	-0.026236	
4447.721538	-0.015416	
4447.723087	-0.002131	
4447.724783	-0.026345	
4447.726321	-0.017950	
4447.728052	0.011307	
4447.729526	-0.029491	
4447.731312	-0.025866	
4447.732795	0.010615	
4447.734574	-0.005511	
4447.736058	-0.018603	
4447.737810	-0.011593	
4447.739301	-0.010220	
4447.741097	-0.031300	
4447.742577	-0.009426	
4447.744334	-0.020113	
4447.745825	-0.019227	
4447.747579	-0.049971	
4447.749091	-0.009237	
4447.750831	-0.015219	
4447.752366	-0.001273	
4447.754082	-0.029636	
4447.755624	-0.011444	
4447.757321	-0.032307	
4447.758863	-0.015239	
4447.760540	-0.032988	
4447.762100	-0.010888	
4447.763768	-0.036831	
4447.765366	-0.007771	
4447.767003	-0.028569	
4447.768613	-0.012113	
4447.770258	-0.032988	
4447.771871	-0.008061	
4447.773486	-0.026377	
4447.775122	-0.008471	
4447.776693	-0.025693	
4447.778380	0.010002	
4447.779957	-0.028210	
4447.781645	0.001849	
4447.783229	-0.004463	
4447.784909	0.003835	
4447.786466	-0.022937	
4447.788150	0.013072	
4447.789658	0.027856	
4447.791218	-0.012303	
4447.792719	-0.010590	
4447.794351	-0.019787	
4447.795849	0.003682	
4447.797417	-0.016476	
4447.798954	0.005160	
4447.800465	-0.017499	
4447.802098	0.028234	
4447.803590	0.010466	
4447.805222	0.052122	
4447.806751	0.048714	
4447.808395	0.029081	
4447.809880	-0.003186	
4447.811521	0.015690	
4447.812995	-0.018514	
4447.814730	0.002187	
4447.816216	0.028222	
4447.817920	0.009519	
4447.819399	0.028339	
4447.821100	0.019018	
4447.822587	0.031260	
4447.824269	0.005446	
4447.825780	-0.009112	
4447.827407	-0.005108	
4447.828954	0.020154	
4447.830554	-0.010276	
4447.832114	0.016194	
4447.833805	0.020947	
4447.835375	0.035739	
4447.837041	0.017386	
4447.838632	0.045709	
4447.840281	0.024073	
4447.841894	0.038914	
4447.843512	0.029846	
4447.845155	0.029024	
4447.846777	-0.003275	
4447.848427	0.030881	
4447.850022	0.021197	
4447.851678	0.049681	
4447.853289	0.041762	
4447.854973	0.056304	
4447.856545	0.024726	
4447.858249	0.030619	
4447.859817	0.026692	
4447.861517	0.053959	
4447.863063	-0.010014	
4447.864774	0.039957	
4447.866334	0.047337	
4447.868075	0.057279	
4447.869588	0.045516	
4447.871341	0.041919	
4447.872831	0.037729	
4447.874595	0.038877	
4447.876074	0.046745	
4447.877853	0.017986	
4447.879340	0.031574	
4447.881143	0.001349	
4447.882625	0.055969	
4447.884391	0.024134	
4447.885876	0.043441	
4447.887610	0.027646	
4447.889125	0.033113	
4447.890882	0.016927	
4447.892405	0.029024	
4447.894127	0.019964	
4447.895661	0.022901	
4447.897374	0.015042	
4447.898903	0.042100	
4447.900608	0.030942	
4447.902170	0.046068	
4447.903858	0.010385	
4447.905422	0.070915	
4447.907085	0.019251	
4447.908673	0.011988	
4447.910348	0.008290	
4447.911936	0.024033	
4447.913566	0.003484	
4447.915176	0.036609	
4447.916795	0.018901	
4447.918450	0.040690	
4447.920032	0.010421	
4447.921700	0.052139	
4447.923287	0.034772	
4447.924949	0.034922	
4447.926530	0.027626	
4447.928222	0.029951	
4447.929798	0.044348	
4447.931510	0.035075	
4447.933049	0.044811	
4447.934758	0.059240	
4447.936284	0.033701	
4447.938019	0.033701	
4447.939504	0.059333	
4447.941256	0.052972	
4447.942749	0.035570	
4447.944536	0.058830	
4447.946046	0.079378	
4447.947538	0.062048	
4447.949113	0.065251	
4447.950679	0.066612	
4447.952228	0.077211	
4447.953726	0.066914	
4447.955381	0.084450	
4447.956870	0.054717	
4447.958502	0.069714	
4447.960024	0.073573	
4447.961666	0.079467	
4447.963146	0.065928	
4447.964794	0.083487	
4447.966277	0.101695	
4447.967922	0.081247	
4447.969394	0.089977	
4447.971018	0.088599	
4447.972499	0.093634	
4447.974172	0.058584	
4447.975686	0.061827	
4447.977317	0.070415	
4447.978886	0.093260	
4447.980473	0.064949	
4447.982063	0.092446	
4447.983636	0.092305	
4447.985261	0.103870	
4447.986811	0.072300	
4447.988468	0.098601	
4447.990063	0.084156	
4447.991717	0.079886	
4447.993320	0.071615	
4447.995003	0.083801	
4447.996584	0.058741	
4447.998282	0.067531	
4447.999870	0.084385	
4448.001559	0.086975	
4448.003128	0.071128	
4448.004802	0.093920	
4448.006371	0.089558	
4448.008085	0.060550	
4448.009612	0.061166	
4448.011347	0.080184	
4448.012842	0.035292	
4448.014608	0.049423	
4448.016098	0.086770	
4448.017866	0.086996	
4448.019361	0.060070	
4448.021163	0.080208	
4448.022640	0.057573	
4448.024423	0.055333	
4448.025901	0.066995	
4448.027663	0.045480	
4448.029155	0.061843	
4448.030913	0.053416	
4448.032423	0.062922	
4448.034155	0.048432	
4448.035672	0.080369	
4448.037391	0.044916	
4448.038931	0.089703	
4448.040640	0.045721	
4448.042191	0.042865	
4448.043871	0.048364	
4448.045436	0.064147	
4448.047114	0.029326	
4448.048691	0.067257	
4448.050340	0.042777	
4448.051926	0.053589	
4448.053581	0.024246	
4448.055174	0.041830	
4448.056808	0.027642	
4448.058441	0.042539	
4448.060032	0.012762	
4448.061696	0.074000	
4448.063266	0.016270	
4448.064925	0.047506	
4448.066510	0.032069	
4448.068183	0.040287	
4448.069740	0.012065	
4448.071438	0.070858	
4448.072980	0.047047	
4448.074699	0.019513	
4448.076178	0.025818	
4448.077953	0.011050	
4448.079448	0.019497	
