time (s)	det(V)
2450.270065	-0.004512	
2450.271549	-0.020428	
2450.273325	0.010997	
2450.274812	0.003988	
2450.276579	0.017974	
2450.278070	-0.009636	
2450.279824	-0.023521	
2450.281325	-0.020798	
2450.283082	-0.019026	
2450.284592	-0.042700	
2450.286340	-0.002361	
2450.287867	-0.006397	
2450.289587	0.024089	
2450.291133	0.028255	
2450.292833	0.016190	
2450.294383	0.002965	
2450.296080	-0.026365	
2450.297641	0.045133	
2450.299329	-0.021040	
2450.300900	0.041471	
2450.302574	0.031767	
2450.304160	0.031002	
2450.305796	0.007658	
2450.307409	0.033641	
2450.309029	0.009885	
2450.310640	0.064123	
2450.312256	0.027626	
2450.313921	0.033201	
2450.315514	-0.010784	
2450.317178	0.021471	
2450.318751	0.019344	
2450.320453	0.054157	
2450.321924	0.029230	
2450.323498	0.044710	
2450.324994	0.039606	
2450.326545	0.042197	
2450.328050	0.036911	
2450.329629	0.070403	
2450.331198	0.064574	
2450.332729	0.048706	
2450.334327	0.061226	
2450.335822	0.030494	
2450.337448	0.068506	
2450.338958	0.074681	
2450.340607	0.061105	
2450.342086	0.050128	
2450.343713	0.037600	
2450.345195	0.084264	
2450.346823	0.041343	
2450.348305	0.040150	
2450.349997	0.051800	
2450.351492	0.058535	
2450.353202	0.035220	
2450.354693	0.057714	
2450.356347	0.073557	
2450.357863	0.054415	
2450.359512	0.034785	
2450.361050	0.074931	
2450.362661	0.026929	
2450.364231	0.036650	
2450.365800	0.024400	
2450.367424	0.056477	
2450.369062	0.026982	
2450.370687	0.030390	
2450.372282	0.030724	
2450.373935	0.087342	
2450.375543	0.030752	
2450.377180	0.083809	
2450.378778	0.033604	
2450.380444	0.024605	
2450.382004	0.013459	
2450.383714	0.053778	
2450.385254	0.030978	
2450.386952	0.045895	
2450.388499	0.042136	
2450.390211	0.059232	
2450.391734	0.013189	
2450.393459	0.049375	
2450.394943	0.042982	
2450.396715	-0.008701	
2450.398190	0.029173	
2450.399959	0.063245	
2450.401444	0.040392	
2450.403203	0.009064	
2450.404695	0.029137	
2450.406424	0.031219	
2450.407942	0.081481	
2450.409658	0.058769	
2450.411189	0.039594	
2450.412912	0.025012	
2450.414448	0.075636	
2450.416159	0.048723	
2450.417706	0.089223	
2450.419391	0.025588	
2450.420959	0.056864	
2450.422648	0.043413	
2450.424230	0.055204	
2450.425899	0.053718	
2450.427482	0.103955	
2450.429126	0.055265	
2450.430729	0.099532	
2450.432377	0.065037	
2450.434005	0.120366	
2450.435615	0.059257	
2450.437256	0.108462	
2450.438841	0.086814	
2450.440491	0.128673	
2450.442079	0.099483	
2450.443735	0.122985	
2450.445314	0.107093	
2450.447038	0.152706	
2450.448587	0.086822	
2450.450308	0.104148	
2450.451838	0.113873	
2450.453536	0.125635	
2450.455051	0.122852	
2450.456806	0.134485	
2450.458297	0.156980	
2450.460089	0.131658	
2450.461573	0.161685	
2450.463354	0.165548	
2450.464840	0.125446	
2450.466613	0.145233	
2450.468094	0.161064	
2450.469848	0.157910	
2450.471334	0.193617	
2450.473108	0.179474	
2450.474627	0.199845	
2450.476379	0.161093	
2450.477916	0.209271	
2450.479405	0.180666	
2450.480993	0.189867	
2450.482488	0.201287	
2450.484120	0.214178	
2450.485639	0.195599	
2450.487284	0.215394	
2450.488775	0.258626	
2450.490405	0.259859	
2450.491881	0.227584	
2450.493521	0.257579	
2450.495014	0.256165	
2450.496642	0.230786	
2450.498121	0.248773	
2450.499737	0.256536	
2450.501245	0.272000	
2450.502799	0.238098	
2450.504364	0.298273	
2450.505976	0.302164	
2450.507571	0.307002	
2450.509130	0.285044	
2450.510740	0.334552	
2450.512285	0.310132	
2450.513931	0.295477	
2450.515416	0.303075	
2450.517123	0.364205	
2450.518606	0.323446	
2450.520318	0.337501	
2450.521797	0.338391	
2450.523503	0.393051	
2450.525024	0.344989	
2450.526785	0.400568	
2450.528266	0.402135	
2450.530036	0.401164	
2450.531515	0.404363	
2450.533290	0.398562	
2450.534771	0.433347	
2450.536520	0.453033	
2450.538015	0.486802	
2450.539779	0.477042	
2450.541278	0.468937	
2450.543021	0.546369	
2450.544539	0.497598	
2450.546262	0.525241	
2450.547789	0.544238	
2450.549484	0.554780	
2450.551032	0.635838	
2450.552699	0.584171	
2450.554270	0.661019	
2450.555955	0.637010	
2450.557535	0.718954	
2450.559204	0.686829	
2450.560798	0.761506	
2450.562452	0.723559	
2450.564060	0.777603	
2450.565684	0.782505	
2450.567308	0.805394	
2450.568922	0.813080	
2450.570589	0.916769	
2450.572190	0.899629	
2450.573824	0.957266	
2450.575423	0.969717	
2450.577109	1.044898	
2450.578671	1.039162	
2450.580362	1.073294	
2450.581908	1.087739	
2450.583610	1.140933	
2450.585173	1.176201	
2450.586876	1.235168	
2450.588432	1.241428	
2450.590156	1.276700	
2450.591655	1.342297	
2450.593418	1.389766	
2450.594908	1.455102	
2450.596663	1.469644	
2450.598147	1.496247	
2450.599926	1.556116	
2450.601414	1.603022	
2450.603187	1.614321	
2450.604674	1.625278	
2450.606433	1.625750	
2450.607935	1.625959	
2450.609663	1.625757	
2450.611186	1.625967	
2450.612897	1.625766	
2450.614429	1.625870	
2450.616131	1.625609	
2450.617692	1.625975	
2450.619388	1.625854	
2450.620941	1.626007	
2450.622612	1.626023	
2450.624192	1.625939	
2450.625851	1.625915	
2450.627438	1.625887	
2450.629063	1.626019	
2450.630674	1.625895	
2450.632297	1.626060	
2450.633933	1.625705	
2450.635471	1.625951	
2450.637054	1.625907	
2450.638551	1.626044	
2450.640164	1.625790	
2450.641658	1.626040	
2450.643280	1.625854	
2450.644777	1.625963	
2450.646372	1.626007	
2450.647899	1.625931	
2450.649446	1.625939	
2450.651006	1.625943	
2450.652483	1.625983	
2450.654142	1.626007	
2450.655636	1.626104	
2450.657254	1.626027	
2450.658736	1.626027	
2450.660434	1.625959	
2450.661921	1.626023	
2450.663649	1.625975	
2450.665128	1.626076	
2450.666841	1.626023	
2450.668324	1.625951	
2450.670022	1.626056	
2450.671501	1.626027	
2450.673215	1.626040	
2450.674694	1.626060	
2450.676368	1.625983	
2450.677883	1.626035	
2450.679495	1.626104	
2450.681046	1.626056	
2450.682761	1.626197	
2450.684311	1.625987	
2450.686004	1.626148	
2450.687570	1.626116	
2450.689250	1.626289	
2450.690833	1.625967	
2450.692488	1.625979	
2450.694089	1.625979	
2450.695715	1.626072	
2450.697326	1.626084	
2450.698950	1.626052	
2450.700564	1.626015	
2450.702165	1.626084	
2450.703800	1.625967	
2450.705394	1.626217	
2450.707093	1.626144	
2450.708659	1.625983	
2450.710355	1.626068	
2450.711909	1.626168	
2450.713595	1.626056	
2450.715147	1.625987	
2450.716844	1.626056	
2450.718383	1.626116	
2450.720126	1.626088	
2450.721613	1.626112	
2450.723384	1.626112	
2450.724867	1.626084	
2450.726632	1.626048	
2450.728113	1.626011	
2450.729880	1.626140	
2450.731360	1.626084	
2450.733139	1.626088	
2450.734633	1.626072	
2450.736382	1.626003	
2450.737887	1.626052	
2450.739611	1.626064	
2450.741135	1.626088	
2450.742834	1.626076	
2450.744370	1.626007	
2450.746057	1.626140	
2450.747616	1.626044	
2450.749321	1.625947	
2450.750880	1.625911	
2450.752550	1.626080	
2450.754133	1.626035	
2450.755790	1.626104	
2450.757389	1.626056	
2450.759013	1.626080	
2450.760638	1.625979	
2450.762261	1.626245	
2450.763919	1.626027	
2450.765532	1.626023	
2450.767164	1.626120	
2450.768751	1.626176	
2450.770440	1.625979	
2450.772014	1.626120	
2450.773708	1.626019	
2450.775258	1.625983	
2450.776948	1.625951	
2450.778500	1.626156	
2450.780195	1.625971	
2450.781739	1.626027	
2450.783455	1.626007	
2450.784967	1.625971	
2450.786747	1.625999	
2450.788233	1.626023	
2450.790002	1.626011	
2450.791482	1.626112	
2450.793003	1.626064	
2450.794541	1.625915	
2450.796094	1.625778	
2450.797661	1.625955	
2450.799151	1.625850	
2450.800803	1.625645	
2450.802300	1.625931	
2450.803926	1.625762	
2450.805448	1.625931	
2450.807081	1.624964	
2450.808561	1.555379	
2450.810201	1.370648	
2450.811682	1.252896	
2450.813305	1.059283	
2450.814790	0.904245	
2450.816397	0.739293	
2450.817911	0.655420	
2450.819567	0.481183	
2450.821102	0.328256	
2450.822739	0.151844	
2450.824306	-0.014305	
2450.825914	-0.207535	
2450.827496	-0.318813	
2450.829077	-0.525196	
2450.830697	-0.667025	
2450.832236	-0.831727	
2450.833921	-0.948101	
2450.835403	-1.146371	
2450.837112	-1.291995	
2450.838691	-1.468113	
2450.840381	-1.609991	
2450.841954	-1.628005	
2450.843630	-1.627687	
2450.845168	-1.627961	
2450.846868	-1.627534	
2450.848423	-1.628070	
2450.850156	-1.627816	
2450.851677	-1.628078	
2450.853403	-1.627659	
2450.854884	-1.628215	
2450.856655	-1.627897	
2450.858139	-1.628090	
2450.859909	-1.628013	
2450.861401	-1.628086	
2450.863171	-1.628086	
2450.864652	-1.628074	
2450.866416	-1.628026	
2450.867908	-1.628138	
2450.869665	-1.628001	
2450.871178	-1.628219	
2450.872911	-1.627897	
2450.874434	-1.628243	
2450.876155	-1.628094	
2450.877696	-1.628243	
2450.879394	-1.628078	
2450.880944	-1.628171	
2450.882630	-1.628175	
2450.884191	-1.628138	
2450.885844	-1.628163	
2450.887422	-1.628191	
2450.889055	-1.627969	
2450.890671	-1.628199	
2450.892308	-1.628239	
2450.893921	-1.628223	
2450.895538	-1.628223	
2450.897185	-1.628158	
2450.898795	-1.628005	
2450.900478	-1.628138	
2450.902048	-1.628267	
2450.903723	-1.628163	
2450.905274	-1.628195	
2450.906984	-1.628086	
2450.908549	-1.628146	
2450.910262	-1.628058	
2450.911810	-1.628211	
2450.913526	-1.628094	
2450.915065	-1.628267	
2450.916791	-1.628183	
2450.918281	-1.628203	
2450.920034	-1.628086	
2450.921511	-1.628231	
2450.923277	-1.627977	
2450.924755	-1.628219	
2450.926536	-1.628013	
2450.928025	-1.628142	
2450.929802	-1.628267	
2450.931288	-1.628219	
2450.933026	-1.628175	
2450.934533	-1.628163	
2450.936249	-1.628235	
2450.937777	-1.628279	
2450.939478	-1.627985	
2450.941018	-1.628275	
2450.942701	-1.627997	
2450.944267	-1.628348	
2450.945959	-1.628102	
2450.947522	-1.628344	
2450.949179	-1.628183	
2450.950784	-1.628219	
2450.952262	-1.628207	
2450.953892	-1.628291	
2450.955416	-1.628203	
2450.957047	-1.628360	
2450.958520	-1.628171	
2450.960162	-1.628066	
2450.961644	-1.628167	
2450.963260	-1.628146	
2450.964741	-1.628243	
2450.966362	-1.628191	
2450.967874	-1.628138	
2450.969433	-1.628150	
2450.970996	-1.628154	
2450.972480	-1.628130	
2450.974109	-1.628215	
2450.975665	-1.627885	
2450.977288	-1.628211	
2450.978805	-1.628227	
2450.980493	-1.628146	
2450.981971	-1.628098	
2450.983675	-1.628142	
2450.985152	-1.628066	
2450.986855	-1.628017	
2450.988340	-1.628074	
2450.990056	-1.628009	
2450.991549	-1.628074	
2450.993248	-1.627973	
2450.994731	-1.628154	
2450.996507	-1.627917	
2450.997993	-1.628162	
2450.999756	-1.627941	
2451.001249	-1.628090	
2451.002999	-1.627961	
2451.004512	-1.628114	
2451.006253	-1.627619	
2451.007773	-1.628074	
2451.009483	-1.627941	
2451.011021	-1.628038	
2451.012725	-1.627462	
2451.014283	-1.628078	
2451.015973	-1.627538	
2451.017551	-1.628090	
2451.019207	-1.627651	
2451.020809	-1.627937	
2451.022466	-1.627131	
2451.024054	-1.628086	
2451.025704	-1.626293	
2451.027302	-1.627695	
2451.028921	-1.628070	
2451.030558	-1.627772	
2451.032131	-1.628013	
2451.033805	-1.627180	
2451.035394	-1.627784	
2451.037076	-1.618204	
2451.038657	-1.572060	
2451.040319	-1.513279	
2451.041885	-1.465523	
2451.043597	-1.391853	
2451.045129	-1.384409	
2451.046841	-1.301075	
2451.048371	-1.280361	
2451.050087	-1.188326	
2451.051582	-1.214921	
2451.053339	-1.145775	
2451.054831	-1.124679	
2451.056596	-1.057732	
2451.058071	-1.057176	
2451.059861	-0.971079	
2451.061337	-0.967780	
2451.063086	-0.923952	
2451.064592	-0.912169	
2451.066331	-0.862661	
2451.067845	-0.824549	
2451.069579	-0.813044	
2451.071110	-0.748591	
2451.072834	-0.748144	
2451.074369	-0.710991	
2451.076076	-0.680170	
2451.077632	-0.685229	
2451.079312	-0.679332	
2451.080869	-0.607910	
2451.082540	-0.643556	
2451.084123	-0.548996	
2451.085789	-0.572456	
2451.087372	-0.580416	
2451.089025	-0.549374	
2451.090637	-0.506295	
2451.092261	-0.528181	
2451.093891	-0.462745	
2451.095489	-0.477606	
2451.097167	-0.445697	
2451.098745	-0.462076	
2451.100430	-0.423775	
2451.102023	-0.441774	
2451.103698	-0.413910	
2451.105274	-0.407662	
2451.106956	-0.345098	
2451.108433	-0.375198	
2451.110007	-0.354073	
2451.111492	-0.300082	
2451.113116	-0.322475	
2451.114603	-0.365957	
2451.116197	-0.308058	
2451.117730	-0.312348	
2451.119267	-0.337694	
2451.120881	-0.279666	
2451.122381	-0.279626	
2451.123997	-0.250896	
2451.125515	-0.296206	
2451.127162	-0.245691	
2451.128645	-0.248189	
2451.130276	-0.228611	
2451.131752	-0.212897	
2451.133394	-0.239165	
2451.134876	-0.241453	
2451.136568	-0.230859	
2451.138056	-0.201444	
2451.139719	-0.151566	
2451.141220	-0.168642	
2451.142879	-0.199281	
2451.144414	-0.178708	
2451.146028	-0.190753	
2451.147591	-0.167199	
2451.149177	-0.169262	
2451.150779	-0.147026	
2451.152349	-0.180839	
2451.153946	-0.111230	
2451.155573	-0.145225	
2451.157205	-0.126961	
2451.158810	-0.143823	
2451.160487	-0.121808	
2451.162069	-0.122691	
2451.163753	-0.101433	
2451.165329	-0.109167	
2451.167009	-0.075176	
2451.168580	-0.110763	
2451.170264	-0.074327	
2451.171816	-0.064908	
2451.173527	-0.085163	
2451.175070	-0.075374	
2451.176794	-0.042712	
2451.178303	-0.051345	
2451.180050	-0.073170	
2451.181529	-0.042853	
2451.183289	-0.042019	
2451.184779	-0.025137	
2451.186555	-0.041496	
2451.188028	-0.055011	
2451.189803	-0.038547	
2451.191286	0.000677	
2451.193020	-0.044348	
2451.194525	-0.026269	
2451.196240	-0.042322	
2451.197761	-0.048775	
2451.199480	-0.027143	
2451.201019	0.043389	
2451.202726	-0.040344	
2451.204275	0.011171	
2451.205951	0.006204	
2451.207512	0.013052	
2451.209169	-0.013829	
2451.210751	0.034833	
2451.212413	0.004927	
2451.214014	0.034237	
2451.215626	-0.006526	
2451.217252	0.047595	
2451.218863	-0.019417	
2451.220501	0.028907	
2451.222109	0.004310	
2451.223753	0.024589	
2451.225347	-0.008383	
2451.227035	0.045238	
2451.228605	0.017326	
2451.230310	0.036078	
2451.231854	0.010852	
2451.233550	0.065509	
2451.235084	-0.022216	
2451.236796	0.013225	
2451.238312	0.013825	
2451.240063	0.035143	
2451.241540	0.013475	
2451.243338	0.020710	
2451.244821	0.025431	
2451.246607	0.007432	
2451.248091	0.009076	
2451.249876	0.006320	
2451.251368	0.029975	
2451.253146	-0.004761	
2451.254628	0.037435	
2451.256388	0.029197	
2451.257891	0.035985	
2451.259625	0.033552	
2451.261132	0.030108	
2451.262855	0.012705	
2451.264387	-0.003779	
2451.266088	0.001354	
2451.267641	0.021104	
2451.269156	-0.002369	
2451.270742	0.026829	
2451.272240	-0.005402	
2451.273881	0.021068	
2451.275377	0.039341	
2451.277010	0.095205	
2451.278499	0.008854	
2451.280129	0.005777	
2451.281624	0.050849	
2451.283258	0.049319	
2451.284750	0.071503	
2451.286358	0.011283	
2451.287863	0.014534	
2451.289436	0.030720	
2451.290967	0.046579	
2451.292590	0.006260	
2451.294144	0.025374	
2451.295709	0.019461	
2451.297299	0.036613	
2451.298847	-0.005998	
2451.300510	0.015851	
2451.301983	-0.004318	
2451.303693	0.043498	
2451.305164	-0.001619	
2451.306883	0.060538	
2451.308364	0.024315	
2451.310051	0.036851	
2451.311538	0.002212	
2451.313304	0.020315	
2451.314801	0.027546	
2451.316585	0.017982	
2451.318064	0.064062	
2451.319845	-0.000633	
2451.321327	0.011134	
2451.323084	0.031965	
2451.324583	0.035784	
2451.326317	0.037955	
2451.327823	0.077948	
2451.329552	0.024613	
2451.331076	0.035614	
2451.332809	0.014570	
2451.334343	0.045218	
2451.336058	0.006957	
2451.337602	0.056823	
2451.339274	0.038821	
2451.340839	0.056977	
2451.342503	0.011231	
2451.344099	0.088502	
2451.345750	0.041540	
2451.347339	0.042301	
2451.348991	0.021970	
2451.350598	0.077223	
2451.352218	0.001599	
2451.353848	0.085674	
2451.355445	0.028641	
2451.357107	0.084724	
2451.358687	0.025898	
2451.360358	0.056574	
2451.361942	0.039993	
2451.363607	0.034583	
2451.365170	0.020689	
2451.366877	0.070331	
2451.368426	0.037198	
2451.370138	0.019437	
2451.371669	0.043945	
2451.373384	0.067889	
2451.374867	0.011259	
2451.376648	0.049770	
2451.378125	0.055474	
2451.379903	0.007178	
2451.381390	0.008717	
2451.383156	0.056376	
2451.384634	0.020972	
2451.386397	0.016536	
2451.387893	0.051256	
2451.389626	0.007847	
2451.391142	0.077767	
2451.392858	0.013861	
2451.394377	0.036448	
2451.396086	0.007557	
2451.397638	-0.002626	
2451.399348	0.034225	
2451.400894	0.027622	
2451.402588	0.013954	
2451.404153	0.039904	
2451.405814	0.000681	
2451.407395	0.018417	
2451.409023	0.008008	
2451.410644	0.056054	
2451.412267	-0.001438	
2451.413876	0.030180	
2451.415494	-0.004169	
2451.417139	0.053416	
2451.418757	-0.000044	
2451.420414	0.042318	
2451.421892	0.037077	
2451.423472	-0.006542	
2451.424948	0.018542	
2451.426583	0.025201	
2451.428062	0.060272	
2451.429684	0.012411	
2451.431185	0.034809	
2451.432749	-0.008697	
2451.434307	0.028496	
2451.435811	0.030313	
2451.437437	0.043510	
2451.438927	0.071293	
2451.440544	0.022047	
2451.442068	0.030865	
2451.443698	0.037399	
2451.445181	0.081469	
2451.446821	0.011928	
2451.448299	-0.005080	
2451.449997	0.035518	
2451.451480	0.049746	
2451.453170	0.033072	
2451.454656	0.041975	
2451.456313	0.050334	
2451.457824	0.081964	
2451.459465	0.018236	
2451.461008	0.060650	
2451.462636	0.057218	
2451.464193	0.064377	
2451.465785	0.040295	
2451.467366	0.059087	
2451.469003	0.036122	
2451.470588	0.054761	
2451.472214	0.037955	
2451.473847	0.087455	
2451.475459	0.059752	
2451.477129	0.098364	
2451.478735	0.041770	
2451.480405	0.054962	
2451.482010	0.047393	
2451.483680	0.117595	
2451.485261	0.063333	
2451.486969	0.074310	
2451.488527	0.085328	
2451.490233	0.100003	
2451.491775	0.092253	
2451.493491	0.092289	
2451.495029	0.107081	
2451.496720	0.083559	
2451.498210	0.089207	
2451.499980	0.069650	
2451.501465	0.122707	
2451.503243	0.111713	
2451.504723	0.092672	
2451.506472	0.118703	
2451.507951	0.130300	
2451.509687	0.082105	
2451.511195	0.124894	
2451.512937	0.105183	
2451.514464	0.118880	
2451.516192	0.091455	
2451.517720	0.129329	
2451.519421	0.111427	
2451.520962	0.113671	
2451.522664	0.140721	
2451.524216	0.160589	
2451.525896	0.118557	
2451.527472	0.167284	
2451.529112	0.113901	
2451.530720	0.128221	
2451.532357	0.112664	
2451.533956	0.144210	
2451.535588	0.111919	
2451.537201	0.160907	
2451.538803	0.139980	
2451.540465	0.143932	
2451.542055	0.127553	
2451.543729	0.163832	
2451.545323	0.134453	
2451.546985	0.154965	
2451.548559	0.144991	
2451.550242	0.168146	
2451.551808	0.158966	
2451.553506	0.169794	
2451.555040	0.169371	
