time (s)	det(V)
3662.410595	-1.494273	
3662.412286	-1.437675	
3662.413781	-1.414593	
3662.415495	-1.412623	
3662.416988	-1.433317	
3662.418685	-1.410524	
3662.420165	-1.366914	
3662.421833	-1.392135	
3662.423343	-1.359989	
3662.424982	-1.356013	
3662.426517	-1.348980	
3662.428130	-1.345382	
3662.429711	-1.310392	
3662.431390	-1.325918	
3662.432971	-1.287350	
3662.434627	-1.302481	
3662.436230	-1.246862	
3662.437869	-1.274190	
3662.439464	-1.249597	
3662.441078	-1.254113	
3662.442724	-1.247132	
3662.444316	-1.231929	
3662.445980	-1.156128	
3662.447560	-1.181212	
3662.449242	-1.149860	
3662.450833	-1.166062	
3662.452519	-1.150508	
3662.454091	-1.135632	
3662.455799	-1.103784	
3662.457331	-1.100702	
3662.459045	-1.076250	
3662.460581	-1.081830	
3662.462296	-1.094712	
3662.463796	-1.045659	
3662.465550	-1.036422	
3662.467032	-1.031572	
3662.468794	-1.011737	
3662.470285	-1.008232	
3662.472079	-0.979530	
3662.473566	-0.963993	
3662.475341	-0.958704	
3662.476821	-0.945266	
3662.478573	-0.966374	
3662.480067	-0.905454	
3662.481782	-0.897542	
3662.483299	-0.898940	
3662.485023	-0.895439	
3662.486562	-0.852364	
3662.488282	-0.862306	
3662.489823	-0.890851	
3662.491499	-0.857436	
3662.493060	-0.836956	
3662.494724	-0.834173	
3662.496299	-0.812641	
3662.497935	-0.797289	
3662.499541	-0.780620	
3662.501178	-0.783287	
3662.502798	-0.745739	
3662.504428	-0.772789	
3662.506045	-0.735628	
3662.507649	-0.751044	
3662.509313	-0.724054	
3662.510904	-0.741751	
3662.512589	-0.669684	
3662.514145	-0.699687	
3662.515829	-0.669841	
3662.517385	-0.660020	
3662.519051	-0.636346	
3662.520608	-0.643935	
3662.522311	-0.637272	
3662.523822	-0.630658	
3662.525569	-0.618186	
3662.527047	-0.630980	
3662.528841	-0.583788	
3662.530323	-0.589935	
3662.532085	-0.582688	
3662.533576	-0.608828	
3662.535346	-0.564408	
3662.536838	-0.558784	
3662.538594	-0.570487	
3662.540086	-0.523782	
3662.541823	-0.533491	
3662.543351	-0.541906	
3662.544858	-0.507258	
3662.546468	-0.494867	
3662.547952	-0.479277	
3662.549591	-0.471261	
3662.551094	-0.491818	
3662.552724	-0.433085	
3662.554244	-0.443639	
3662.555889	-0.471354	
3662.557364	-0.440368	
3662.558984	-0.439167	
3662.560464	-0.424657	
3662.562095	-0.431280	
3662.563580	-0.406965	
3662.565172	-0.418627	
3662.566702	-0.418341	
3662.568255	-0.402848	
3662.569829	-0.370529	
3662.571422	-0.390791	
3662.573002	-0.377373	
3662.574571	-0.365949	
3662.576192	-0.366831	
3662.577734	-0.386973	
3662.579402	-0.358718	
3662.580889	-0.330620	
3662.582599	-0.315534	
3662.584081	-0.326326	
3662.585798	-0.289697	
3662.587269	-0.322169	
3662.588987	-0.310193	
3662.590511	-0.315345	
3662.592257	-0.285261	
3662.593748	-0.291904	
3662.595505	-0.247029	
3662.596989	-0.262369	
3662.598775	-0.256721	
3662.600271	-0.269382	
3662.602038	-0.221767	
3662.603519	-0.229550	
3662.605282	-0.262276	
3662.606775	-0.217590	
3662.608516	-0.216647	
3662.610021	-0.203402	
3662.611745	-0.208957	
3662.613266	-0.168134	
3662.614981	-0.179953	
3662.616523	-0.188695	
3662.618214	-0.171010	
3662.619767	-0.177709	
3662.621451	-0.185323	
3662.623032	-0.157705	
3662.624702	-0.155143	
3662.626280	-0.163216	
3662.627896	-0.144238	
3662.629509	-0.119903	
3662.631145	-0.127343	
3662.632769	-0.093187	
3662.634394	-0.121510	
3662.636034	-0.078923	
3662.637638	-0.124532	
3662.639299	-0.076788	
3662.640893	-0.095652	
3662.642573	-0.088224	
3662.644140	-0.092494	
3662.645850	-0.025165	
3662.647421	-0.048932	
3662.649114	-0.015449	
3662.650672	-0.047941	
3662.652393	0.002340	
3662.653941	-0.035514	
3662.655658	-0.010917	
3662.657195	-0.021733	
3662.658922	-0.010715	
3662.660404	-0.047035	
3662.662162	0.023691	
3662.663650	0.023328	
3662.665446	0.014691	
3662.666926	0.026700	
3662.668710	0.025556	
3662.670191	0.010043	
3662.671961	0.052860	
3662.673448	0.069005	
3662.675186	0.046443	
3662.676687	0.062798	
3662.678432	0.060646	
3662.679949	0.097723	
3662.681668	0.092144	
3662.683202	0.112648	
3662.684899	0.098718	
3662.686455	0.122199	
3662.688141	0.083861	
3662.689700	0.098815	
3662.691393	0.098299	
3662.692981	0.118570	
3662.694648	0.103052	
3662.696234	0.158651	
3662.697880	0.155924	
3662.699465	0.193154	
3662.701099	0.147340	
3662.702737	0.170934	
3662.704333	0.133942	
3662.705999	0.151203	
3662.707474	0.200377	
3662.709041	0.204365	
3662.710527	0.184449	
3662.712166	0.190322	
3662.713653	0.235834	
3662.715274	0.229352	
3662.716783	0.245852	
3662.718351	0.247568	
3662.719898	0.255029	
3662.721433	0.211467	
3662.723036	0.241562	
3662.724530	0.256334	
3662.726167	0.241881	
3662.727689	0.262131	
3662.729329	0.311244	
3662.730804	0.299739	
3662.732508	0.297097	
3662.733987	0.307417	
3662.735695	0.327043	
3662.737186	0.315236	
3662.738908	0.292448	
3662.740394	0.334600	
3662.742084	0.353968	
3662.743566	0.356857	
3662.745248	0.346129	
3662.746742	0.407432	
3662.748417	0.360345	
3662.749941	0.401954	
3662.751587	0.383367	
3662.753132	0.388532	
3662.754797	0.365083	
3662.756361	0.399698	
3662.758047	0.408008	
3662.759629	0.404016	
3662.761290	0.395811	
3662.762877	0.458918	
3662.764515	0.423207	
3662.766119	0.466137	
3662.767738	0.440738	
3662.769372	0.481666	
3662.770979	0.438837	
3662.772660	0.481868	
3662.774259	0.479463	
3662.775891	0.526288	
3662.777477	0.494883	
3662.779142	0.527605	
3662.780699	0.517345	
3662.782394	0.560778	
3662.783936	0.536669	
3662.785637	0.565274	
3662.787163	0.532105	
3662.788899	0.548867	
3662.790384	0.545310	
3662.792159	0.590435	
3662.793652	0.558962	
3662.795437	0.605005	
3662.796916	0.620498	
3662.798713	0.614939	
3662.800192	0.629062	
3662.801974	0.620982	
3662.803459	0.630549	
3662.805191	0.654570	
3662.806702	0.652495	
3662.808448	0.678897	
3662.809967	0.704207	
3662.811683	0.712968	
3662.813215	0.734890	
3662.814917	0.765111	
3662.816467	0.735503	
3662.818149	0.721146	
3662.819710	0.743571	
3662.821390	0.744385	
3662.822986	0.795952	
3662.824658	0.762360	
3662.826234	0.827506	
3662.827875	0.779512	
3662.829465	0.838394	
3662.831111	0.822353	
3662.832737	0.875700	
3662.834347	0.836493	
3662.836005	0.901627	
3662.837583	0.846902	
3662.839251	0.902356	
3662.840821	0.890323	
3662.842486	0.894791	
3662.844048	0.901393	
3662.845738	0.943167	
3662.847278	0.953431	
3662.848981	0.971216	
3662.850515	0.955808	
3662.852254	1.001513	
3662.853760	0.977665	
3662.855496	1.010250	
3662.856982	1.008933	
3662.858743	1.040878	
3662.860235	1.035081	
3662.862019	1.058711	
3662.863500	1.081318	
3662.865288	1.097806	
3662.866797	1.124385	
3662.868288	1.153163	
3662.869867	1.136756	
3662.871397	1.121287	
3662.873015	1.178034	
3662.874496	1.158033	
3662.876127	1.159717	
3662.877645	1.197394	
3662.879287	1.216496	
3662.880767	1.227844	
3662.882424	1.236585	
3662.883898	1.266165	
3662.885522	1.249182	
3662.887008	1.249698	
3662.888639	1.238696	
3662.890146	1.315903	
3662.891730	1.319476	
3662.893266	1.304273	
3662.894898	1.351393	
3662.896455	1.378648	
3662.898050	1.374257	
3662.899637	1.382918	
3662.901221	1.403733	
3662.902819	1.407153	
3662.904342	1.406871	
3662.906005	1.437002	
3662.907502	1.464484	
3662.909203	1.471046	
3662.910678	1.455734	
3662.912406	1.520989	
3662.913948	1.503571	
3662.915647	1.554472	
3662.917180	1.552128	
3662.918911	1.579295	
3662.920412	1.583674	
3662.922165	1.551169	
3662.923662	1.597531	
3662.925435	1.606502	
3662.926914	1.623232	
3662.928688	1.622627	
3662.930168	1.625605	
3662.931927	1.623695	
3662.933413	1.625484	
3662.935138	1.625633	
3662.936645	1.625762	
3662.938376	1.622337	
3662.939907	1.625637	
3662.941625	1.625588	
3662.943158	1.625693	
3662.944842	1.623788	
3662.946388	1.625681	
3662.948074	1.625854	
3662.949646	1.625806	
3662.951317	1.625770	
3662.952903	1.625766	
3662.954553	1.625589	
3662.956154	1.625681	
3662.957788	1.625899	
3662.959377	1.625367	
3662.960995	1.626019	
3662.962654	1.625407	
3662.964228	1.625903	
3662.965894	1.625536	
3662.967471	1.625887	
3662.969151	1.625850	
3662.970722	1.626056	
3662.972401	1.625443	
3662.973949	1.626088	
3662.975647	1.625705	
3662.977200	1.625943	
3662.978924	1.625822	
3662.980425	1.625887	
3662.982188	1.625746	
3662.983675	1.625967	
3662.985440	1.625786	
3662.986926	1.625935	
3662.988711	1.625460	
3662.990199	1.625971	
3662.991975	1.625733	
3662.993452	1.625987	
3662.995212	1.625891	
3662.996706	1.625983	
3662.998439	1.625770	
3662.999951	1.625826	
3663.001662	1.625911	
3663.003187	1.625935	
3663.004886	1.625536	
3663.006437	1.625955	
3663.008111	1.625665	
3663.009671	1.625955	
3663.011346	1.625834	
3663.012917	1.625935	
3663.014593	1.626036	
3663.016187	1.625891	
3663.017795	1.625870	
3663.019408	1.625770	
3663.021022	1.625975	
3663.022656	1.625842	
3663.024259	1.626261	
3663.025917	1.625822	
3663.027517	1.626048	
3663.029197	1.625838	
3663.030672	1.625951	
3663.032244	1.625947	
3663.033730	1.625991	
3663.035368	1.625540	
3663.036848	1.625959	
3663.038456	1.625959	
3663.039965	1.625991	
3663.041511	1.625870	
3663.043093	1.625887	
3663.044590	1.625939	
3663.046257	1.625878	
3663.047744	1.625838	
3663.049387	1.625955	
3663.050911	1.625979	
3663.052543	1.625842	
3663.054021	1.625878	
3663.055739	1.625782	
3663.057210	1.626032	
3663.058927	1.625858	
3663.060410	1.625883	
3663.062101	1.625556	
3663.063594	1.625987	
3663.065301	1.625725	
3663.066801	1.625923	
3663.068474	1.625955	
3663.069972	1.625878	
3663.071626	1.626027	
3663.073168	1.625959	
3663.074795	1.625983	
3663.076360	1.625959	
3663.078049	1.625903	
3663.079619	1.625939	
3663.081267	1.625975	
3663.082856	1.625939	
3663.084500	1.625814	
3663.086104	1.625830	
3663.087716	1.625935	
3663.089323	1.625480	
3663.090925	1.625995	
3663.092579	1.625391	
3663.094154	1.625951	
3663.095834	1.625995	
3663.097395	1.626076	
3663.099101	1.625887	
3663.100652	1.626100	
3663.102357	1.625850	
3663.103909	1.626007	
3663.105614	1.625758	
3663.107146	1.625935	
3663.108870	1.625572	
3663.110359	1.625971	
3663.112121	1.625786	
3663.113613	1.625991	
3663.115386	1.625903	
3663.116881	1.625830	
3663.118648	1.625822	
3663.120131	1.625943	
3663.121932	1.625061	
3663.123414	1.625822	
3663.125183	1.625629	
3663.126685	1.625878	
3663.128418	1.625673	
3663.129940	1.625778	
3663.131659	1.625858	
3663.133193	1.625810	
3663.134918	1.625129	
3663.136465	1.625673	
3663.138177	1.623929	
3663.139731	1.625097	
3663.141426	1.624376	
3663.142987	1.624251	
3663.144660	1.623143	
3663.146240	1.618724	
3663.147883	1.602671	
3663.149491	1.605362	
3663.151132	1.533831	
3663.152748	1.534524	
3663.154374	1.462647	
3663.155985	1.459996	
3663.157583	1.415709	
3663.159265	1.426219	
3663.160851	1.375671	
3663.162509	1.384517	
3663.164066	1.334542	
3663.165754	1.310268	
3663.167313	1.274488	
3663.168972	1.269134	
3663.170539	1.216460	
3663.172264	1.214937	
3663.173782	1.166166	
3663.175504	1.140337	
3663.176992	1.093189	
3663.178773	1.079690	
3663.180256	1.092380	
3663.182019	1.031717	
3663.183506	0.992594	
3663.185297	0.980642	
3663.186774	0.928169	
3663.188555	0.914956	
3663.190070	0.883088	
3663.191560	0.856510	
3663.193128	0.808742	
3663.194633	0.811110	
3663.196271	0.762162	
3663.197767	0.755576	
3663.199390	0.694354	
3663.200901	0.686474	
3663.202535	0.666812	
3663.204014	0.623153	
3663.205655	0.584767	
3663.207135	0.544842	
3663.208768	0.553697	
3663.210253	0.500104	
3663.211870	0.484534	
3663.213370	0.451575	
3663.214938	0.427711	
3663.216482	0.422579	
3663.218111	0.403154	
3663.219692	0.369739	
3663.221274	0.304557	
3663.222876	0.298454	
3663.224425	0.270264	
3663.226046	0.263077	
3663.227574	0.186834	
3663.229270	0.202254	
3663.230752	0.160295	
3663.232462	0.174168	
3663.233944	0.063216	
3663.235644	0.077436	
3663.237193	0.000721	
3663.238909	-0.031771	
3663.240429	-0.051216	
3663.242166	-0.060042	
3663.243641	-0.136596	
3663.245410	-0.159513	
3663.246893	-0.144971	
3663.248674	-0.197231	
3663.250170	-0.244994	
3663.251953	-0.256777	
3663.253432	-0.286784	
3663.255203	-0.316707	
3663.256696	-0.313923	
3663.258438	-0.367093	
3663.259950	-0.412657	
3663.261687	-0.390131	
3663.263216	-0.400270	
3663.264941	-0.459760	
3663.266476	-0.456445	
3663.268179	-0.534349	
3663.269731	-0.519001	
3663.271397	-0.597492	
3663.272969	-0.591603	
3663.274628	-0.639758	
3663.276204	-0.656286	
3663.277832	-0.713992	
3663.279437	-0.688267	
3663.281070	-0.738182	
3663.282680	-0.753860	
3663.284310	-0.803541	
3663.285944	-0.755934	
3663.287539	-0.864329	
3663.289204	-0.862298	
3663.290775	-0.887153	
3663.292465	-0.900032	
3663.294026	-0.935332	
3663.295736	-0.935597	
3663.297303	-0.948863	
3663.299013	-0.965109	
3663.300569	-1.019093	
3663.302259	-1.006577	
3663.303785	-1.072238	
3663.305533	-1.118471	
3663.307031	-1.122322	
3663.308801	-1.113992	
3663.310283	-1.162166	
3663.312050	-1.167588	
3663.313545	-1.199134	
3663.315333	-1.195509	
3663.316814	-1.253646	
3663.318604	-1.206413	
3663.320080	-1.308274	
3663.321814	-1.320810	
3663.323322	-1.333358	
3663.325052	-1.347727	
3663.326586	-1.321555	
3663.328319	-1.370024	
3663.329849	-1.383591	
3663.331576	-1.397992	
3663.333113	-1.417888	
3663.334801	-1.386866	
3663.336350	-1.387329	
3663.338018	-1.472959	
3663.339577	-1.437957	
3663.341247	-1.482821	
3663.342838	-1.486047	
3663.344494	-1.531382	
3663.346106	-1.507007	
3663.347733	-1.535930	
3663.349335	-1.547898	
3663.350861	-1.544639	
3663.352427	-1.550247	
3663.353927	-1.595324	
3663.355548	-1.616976	
3663.357052	-1.614382	
3663.358685	-1.621705	
3663.360165	-1.626825	
3663.361776	-1.625367	
3663.363287	-1.625991	
3663.364864	-1.626136	
3663.366432	-1.627167	
3663.367929	-1.627280	
3663.369576	-1.625862	
3663.371081	-1.627663	
3663.372707	-1.627731	
3663.374228	-1.627848	
3663.375863	-1.627546	
3663.377338	-1.627897	
3663.379063	-1.627192	
3663.380533	-1.627707	
3663.382229	-1.627405	
3663.383707	-1.627852	
3663.385408	-1.627582	
3663.386891	-1.627756	
3663.388595	-1.627514	
3663.390074	-1.627764	
3663.391738	-1.627901	
3663.393263	-1.627945	
3663.394910	-1.627586	
3663.396438	-1.627872	
3663.398050	-1.627756	
3663.399605	-1.627929	
3663.401280	-1.627607	
3663.402857	-1.627881	
3663.404496	-1.628126	
3663.406093	-1.627671	
3663.407710	-1.627643	
3663.409332	-1.627856	
3663.410938	-1.628017	
3663.412614	-1.627494	
3663.414204	-1.628078	
3663.415841	-1.627687	
3663.417428	-1.627993	
3663.419106	-1.627365	
3663.420659	-1.628034	
3663.422357	-1.626974	
3663.423897	-1.627969	
3663.425600	-1.627453	
3663.427149	-1.628013	
3663.428856	-1.627155	
3663.430365	-1.627832	
3663.432122	-1.627470	
3663.433614	-1.627889	
3663.435404	-1.627655	
3663.436886	-1.627715	
3663.438688	-1.627586	
3663.440168	-1.628017	
3663.441947	-1.627554	
3663.443428	-1.627776	
3663.445201	-1.626966	
3663.446701	-1.627711	
3663.448473	-1.627413	
3663.449973	-1.627836	
3663.451713	-1.627244	
3663.453227	-1.627643	
3663.454947	-1.626877	
3663.456484	-1.627655	
3663.458204	-1.627631	
3663.459749	-1.627441	
3663.461449	-1.622442	
3663.463002	-1.624154	
3663.464669	-1.626958	
3663.466243	-1.626728	
3663.467922	-1.627043	
3663.469517	-1.624315	
3663.471176	-1.626886	
3663.472782	-1.620956	
3663.474420	-1.623361	
3663.476042	-1.600117	
3663.477672	-1.601668	
3663.479278	-1.605149	
3663.480884	-1.591593	
3663.482522	-1.556378	
3663.484124	-1.569273	
3663.485816	-1.509335	
3663.487385	-1.576278	
3663.489083	-1.500344	
3663.490650	-1.531809	
3663.492345	-1.479658	
3663.493889	-1.525497	
3663.495585	-1.484762	
3663.497138	-1.443661	
3663.498868	-1.420990	
3663.500366	-1.442574	
3663.502122	-1.415673	
3663.503607	-1.436108	
3663.505373	-1.435645	
3663.506861	-1.408345	
3663.508630	-1.394552	
3663.510127	-1.402129	
3663.511906	-1.371840	
3663.513401	-1.315895	
3663.514898	-1.364521	
3663.516462	-1.334417	
3663.517995	-1.343513	
3663.519619	-1.338421	
3663.521108	-1.291536	
3663.522727	-1.283749	
3663.524252	-1.272196	
3663.525910	-1.252006	
3663.527397	-1.231341	
3663.529038	-1.272240	
3663.530507	-1.223304	
3663.532155	-1.211445	
3663.533641	-1.222914	
3663.535262	-1.193624	
3663.536747	-1.178336	
3663.538351	-1.184258	
3663.539877	-1.154887	
3663.541535	-1.170751	
3663.543093	-1.109536	
3663.544692	-1.153123	
3663.546259	-1.102576	
3663.547837	-1.096694	
3663.549440	-1.064137	
3663.550981	-1.099180	
3663.552618	-1.057901	
3663.554108	-1.066897	
3663.555795	-1.068464	
3663.557278	-1.013227	
3663.558985	-0.997299	
3663.560534	-1.035464	
3663.562239	-0.999418	
3663.563777	-0.992191	
3663.565513	-0.957415	
3663.567008	-0.941926	
3663.568774	-0.939807	
3663.570258	-0.940214	
3663.572034	-0.940895	
3663.573524	-0.929241	
3663.575290	-0.896394	
3663.576765	-0.892281	
3663.578540	-0.855003	
3663.580021	-0.843808	
3663.581758	-0.830386	
3663.583259	-0.828452	
3663.584993	-0.819828	
3663.586515	-0.785756	
3663.588232	-0.832787	
3663.589788	-0.774723	
3663.591481	-0.773941	
3663.593031	-0.754275	
3663.594724	-0.745694	
3663.596278	-0.717480	
3663.597944	-0.737303	
3663.599530	-0.693072	
3663.601178	-0.694575	
3663.602780	-0.671521	
3663.604402	-0.707353	
3663.606024	-0.689926	
3663.607637	-0.667416	
3663.609254	-0.619564	
3663.610881	-0.656286	
3663.612565	-0.633759	
3663.614146	-0.601436	
3663.615815	-0.597340	
3663.617382	-0.606617	
3663.619077	-0.546828	
3663.620640	-0.577282	
3663.622337	-0.535251	
3663.623875	-0.550933	
3663.625570	-0.486629	
3663.627125	-0.528371	
3663.628852	-0.487257	
3663.630351	-0.471704	
3663.632127	-0.487862	
3663.633606	-0.476397	
3663.635361	-0.401313	
3663.636843	-0.427574	
3663.638620	-0.436476	
3663.640112	-0.407900	
3663.641905	-0.407453	
3663.643382	-0.378416	
3663.645155	-0.393736	
3663.646648	-0.346311	
3663.648381	-0.351330	
3663.649892	-0.369792	
3663.651595	-0.328727	
3663.653127	-0.307292	
3663.654848	-0.347805	
3663.656404	-0.300726	
3663.658110	-0.326584	
3663.659654	-0.313009	
3663.661333	-0.290365	
3663.662899	-0.208683	
3663.664561	-0.267690	
3663.666156	-0.231725	
3663.667773	-0.240744	
3663.669380	-0.185589	
3663.671029	-0.221119	
3663.672642	-0.214206	
3663.674269	-0.215012	
3663.675918	-0.152661	
3663.677408	-0.154756	
3663.679061	-0.139215	
3663.680539	-0.123790	
3663.682183	-0.122570	
3663.683673	-0.096676	
3663.685310	-0.112817	
3663.686787	-0.075628	
3663.688389	-0.085517	
3663.689901	-0.077863	
3663.691463	-0.062338	
3663.693014	-0.041387	
3663.694504	-0.074008	
3663.696171	-0.046596	
3663.697659	-0.026857	
3663.699279	-0.008044	
3663.700771	0.010429	
3663.702469	0.028323	
3663.703942	0.026027	
3663.705658	0.033383	
3663.707136	0.016637	
3663.708847	0.030809	
3663.710326	0.072610	
3663.712030	0.067430	
3663.713525	0.132342	
3663.715230	0.111955	
3663.716730	0.116648	
3663.718421	0.118558	
3663.719929	0.132338	
3663.721658	0.090875	
3663.723172	0.127504	
3663.724892	0.160960	
3663.726430	0.154462	
3663.728120	0.148315	
3663.729669	0.234811	
3663.731353	0.197964	
3663.732923	0.196977	
3663.734604	0.226714	
3663.736168	0.270615	
3663.737817	0.220015	
3663.739398	0.235842	
3663.741033	0.249591	
3663.742643	0.305040	
3663.744257	0.269003	
3663.745918	0.328006	
3663.747508	0.313407	
3663.749154	0.338963	
3663.750739	0.335640	
3663.752398	0.377341	
3663.753974	0.319514	
3663.755673	0.329468	
3663.757214	0.371834	
3663.758938	0.427868	
3663.760481	0.351491	
3663.762171	0.426168	
3663.763669	0.422047	
3663.765411	0.437983	
3663.766901	0.439216	
3663.768682	0.453263	
3663.770165	0.457968	
3663.771942	0.451547	
3663.773431	0.453521	
3663.775207	0.494658	
3663.776683	0.488216	
3663.778413	0.491073	
3663.779914	0.537007	
3663.781644	0.514964	
3663.783175	0.557012	
3663.784899	0.565753	
3663.786430	0.597638	
3663.788125	0.560931	
3663.789667	0.604772	
3663.791373	0.575280	
3663.792936	0.592187	
3663.794617	0.594826	
3663.796196	0.620982	
3663.797849	0.628273	
3663.799450	0.684613	
3663.801114	0.670018	
3663.802725	0.703103	
3663.804363	0.670284	
3663.805976	0.711998	
3663.807582	0.688806	
3663.809262	0.755213	
3663.810841	0.715321	
3663.812510	0.781128	
3663.814100	0.777369	
3663.815752	0.783198	
3663.817333	0.789228	
3663.819037	0.810212	
3663.820594	0.801910	
3663.822304	0.795118	
3663.823845	0.794437	
3663.825548	0.865408	
3663.827078	0.842777	
3663.828790	0.855889	
3663.830273	0.869916	
3663.832013	0.897449	
3663.833506	0.871801	
3663.835297	0.908954	
3663.836773	0.942538	
3663.838277	0.891359	
3663.839859	0.964279	
3663.841427	0.966672	
3663.843015	0.925072	
3663.844516	0.966172	
3663.846167	0.987285	
3663.847656	1.024184	
3663.849281	0.998850	
3663.850806	1.020998	
3663.852437	1.069608	
3663.853920	1.077262	
3663.855545	1.017131	
3663.857030	1.036430	
3663.858669	1.055875	
3663.860155	1.037127	
3663.861857	1.082260	
3663.863334	1.083884	
3663.865008	1.091876	
3663.866526	1.121339	
3663.868155	1.142609	
3663.869708	1.160837	
3663.871324	1.143624	
3663.872911	1.175544	
3663.874495	1.164704	
3663.876088	1.207211	
3663.877653	1.182276	
3663.879283	1.222398	
3663.880821	1.213536	
3663.882512	1.199839	
3663.884096	1.214325	
3663.885786	1.262560	
3663.887355	1.214055	
3663.889052	1.247478	
3663.890627	1.236424	
3663.892319	1.270931	
3663.893862	1.277723	
3663.895561	1.292080	
3663.897104	1.287330	
3663.898828	1.316572	
3663.900331	1.315722	
3663.902101	1.326333	
3663.903582	1.332645	
3663.905358	1.317241	
3663.906847	1.329273	
3663.908637	1.339147	
3663.910127	1.362720	
3663.911902	1.399245	
3663.913376	1.403479	
3663.915152	1.417912	
3663.916646	1.422908	
3663.918373	1.408744	
3663.919883	1.416172	
3663.921613	1.423169	
3663.923140	1.424628	
3663.924850	1.432894	
3663.926394	1.467976	
3663.928112	1.450985	
3663.929677	1.474131	
3663.931372	1.481737	
3663.932932	1.485656	
3663.934603	1.464391	
3663.936180	1.551653	
3663.937827	1.489081	
3663.939422	1.544293	
3663.941053	1.505927	
3663.942660	1.514938	
3663.944283	1.496823	
3663.945902	1.537706	
3663.947517	1.546887	
3663.949186	1.589164	
3663.950752	1.530057	
3663.952442	1.584673	
3663.954007	1.571661	
3663.955687	1.566251	
3663.957245	1.572737	
3663.958911	1.587340	
3663.960472	1.559411	
3663.962180	1.567508	
3663.963702	1.586739	
3663.965457	1.589785	
3663.966957	1.599618	
3663.968719	1.598397	
3663.970202	1.614027	
3663.971960	1.570429	
3663.973439	1.598820	
3663.975206	1.588270	
3663.976690	1.608819	
3663.978445	1.589563	
3663.979944	1.620525	
3663.981683	1.613137	
3663.983196	1.620062	
3663.984897	1.612271	
3663.986426	1.615945	
3663.988131	1.587291	
3663.989676	1.617117	
3663.991391	1.591174	
3663.992941	1.596621	
3663.994622	1.562316	
3663.996212	1.605004	
3663.997712	1.609257	
3663.999339	1.567391	
3664.000860	1.577696	
3664.002498	1.596170	
3664.003981	1.576056	
3664.005628	1.572870	
3664.007102	1.575448	
3664.008729	1.571601	
3664.010214	1.548027	
3664.011848	1.566622	
3664.013329	1.594888	
3664.014924	1.561949	
3664.016460	1.557212	
3664.017992	1.572120	
3664.019610	1.547270	
3664.021096	1.514004	
3664.022737	1.511732	
3664.024286	1.496912	
3664.025909	1.500509	
3664.027384	1.473809	
3664.029119	1.496807	
3664.030600	1.479928	
3664.032315	1.476770	
3664.033788	1.459158	
3664.035483	1.490225	
3664.036976	1.444568	
3664.038695	1.438473	
3664.040185	1.416192	
3664.041873	1.426335	
3664.043361	1.392574	
3664.045100	1.384530	
3664.046595	1.368928	
3664.048321	1.365963	
3664.049837	1.391454	
3664.051552	1.368223	
3664.053086	1.358148	
3664.054808	1.290726	
3664.056355	1.329906	
3664.058054	1.276969	
3664.059616	1.287963	
3664.061290	1.257247	
3664.062857	1.268727	
3664.064529	1.235490	
3664.066117	1.242713	
3664.067763	1.206192	
3664.069376	1.256413	
3664.071028	1.157304	
3664.072645	1.191694	
3664.074252	1.121086	
3664.075874	1.124252	
3664.077487	1.095586	
3664.079163	1.156353	
3664.080746	1.092049	
3664.082431	1.069829	
3664.083996	1.042699	
3664.085682	1.059565	
3664.087243	1.007374	
3664.088942	0.973190	
3664.090500	0.950051	
3664.092198	0.958458	
3664.093731	0.941080	
3664.095454	0.903407	
3664.096948	0.874037	
3664.098701	0.894907	
3664.100179	0.872091	
3664.101921	0.810357	
3664.103399	0.764285	
3664.105158	0.795150	
3664.106657	0.772543	
3664.108402	0.712670	
3664.109908	0.715518	
3664.111635	0.701903	
3664.113144	0.696190	
3664.114867	0.652362	
3664.116403	0.649772	
3664.118097	0.612333	
3664.119642	0.592352	
3664.121345	0.550385	
3664.122910	0.558293	
3664.124574	0.482319	
3664.126151	0.513828	
3664.127817	0.443317	
3664.129403	0.453565	
3664.131053	0.443832	
3664.132666	0.435385	
3664.134287	0.355874	
3664.135919	0.379399	
3664.137535	0.316900	
3664.139175	0.324795	
3664.140789	0.250566	
3664.142443	0.241607	
3664.144015	0.196554	
3664.145701	0.210524	
3664.147257	0.193935	
3664.148954	0.152770	
3664.150486	0.117317	
3664.152195	0.120930	
3664.153738	0.070471	
3664.155460	0.050902	
3664.156967	0.026494	
3664.158725	0.028952	
3664.160216	-0.044553	
3664.161771	-0.018554	
3664.163284	-0.077662	
3664.164870	-0.112990	
3664.166412	-0.118840	
3664.167955	-0.165866	
3664.169564	-0.169762	
3664.171054	-0.210125	
3664.172694	-0.246843	
3664.174217	-0.273249	
3664.175856	-0.288416	
3664.177341	-0.318515	
3664.178983	-0.320763	
3664.180457	-0.382340	
3664.182095	-0.369751	
3664.183574	-0.402892	
3664.185211	-0.427933	
3664.186691	-0.423598	
3664.188376	-0.495133	
3664.189883	-0.512483	
3664.191543	-0.524757	
3664.193082	-0.522630	
3664.194702	-0.588288	
3664.196261	-0.586632	
3664.197848	-0.612707	
3664.199453	-0.645732	
3664.201019	-0.712147	
3664.202649	-0.699316	
3664.204193	-0.769973	
3664.205855	-0.796802	
3664.207458	-0.802905	
3664.209134	-0.778586	
3664.210713	-0.891657	
3664.212396	-0.864292	
3664.213972	-0.905788	
3664.215660	-0.907560	
3664.217239	-0.932947	
3664.218940	-0.938192	
