time (s)	det(V)
2551.672257	0.047945	
2551.674028	0.037592	
2551.675525	0.062685	
2551.677284	0.055659	
2551.678792	0.034579	
2551.680567	0.026377	
2551.682074	0.059502	
2551.683822	0.024037	
2551.685336	0.035163	
2551.687054	0.050527	
2551.688595	0.065561	
2551.690300	0.051208	
2551.691848	0.067813	
2551.693527	0.034204	
2551.695093	0.066520	
2551.696760	0.040605	
2551.698346	0.067341	
2551.700010	0.045689	
2551.701600	0.050306	
2551.703247	0.040887	
2551.704861	0.040021	
2551.706468	0.053931	
2551.708111	0.058181	
2551.709723	0.046539	
2551.711385	0.066278	
2551.712984	0.042370	
2551.714640	0.063486	
2551.716225	0.036259	
2551.717906	0.048751	
2551.719468	0.052896	
2551.721171	0.039288	
2551.722725	0.040835	
2551.724419	0.052042	
2551.725953	0.043176	
2551.727662	0.026543	
2551.729171	0.020029	
2551.730934	0.022611	
2551.732412	0.005269	
2551.734191	0.028420	
2551.735672	0.028440	
2551.737467	0.056880	
2551.738953	0.053472	
2551.740736	0.044904	
2551.742230	0.049508	
2551.744017	0.034781	
2551.745504	0.029193	
2551.747261	0.007855	
2551.748773	-0.016544	
2551.750504	-0.028907	
2551.752021	0.012407	
2551.753732	0.021431	
2551.755266	0.024259	
2551.756981	-0.019195	
2551.758544	0.042519	
2551.760241	-0.027779	
2551.761809	-0.000238	
2551.763495	-0.049379	
2551.765068	-0.032166	
2551.766725	-0.039880	
2551.768308	-0.023493	
2551.769948	-0.049053	
2551.771556	-0.049665	
2551.773205	-0.060534	
2551.774810	-0.031236	
2551.776424	-0.050845	
2551.778079	-0.068679	
2551.779688	-0.086258	
2551.781351	-0.083092	
2551.782825	-0.066113	
2551.784415	-0.086714	
2551.785905	-0.084502	
2551.787487	-0.065750	
2551.788987	-0.073029	
2551.790599	-0.115983	
2551.792121	-0.108817	
2551.793680	-0.120326	
2551.795245	-0.106533	
2551.796773	-0.123992	
2551.798406	-0.117385	
2551.799890	-0.164621	
2551.801517	-0.152649	
2551.803049	-0.169524	
2551.804688	-0.155682	
2551.806168	-0.179856	
2551.807832	-0.197033	
2551.809306	-0.167244	
2551.811003	-0.203753	
2551.812488	-0.206677	
2551.814177	-0.243814	
2551.815678	-0.231383	
2551.817390	-0.262779	
2551.818893	-0.267670	
2551.820586	-0.266361	
2551.822087	-0.282353	
2551.823730	-0.287521	
2551.825259	-0.278901	
2551.826891	-0.316811	
2551.828437	-0.332743	
2551.830117	-0.356587	
2551.831687	-0.356438	
2551.833361	-0.405644	
2551.834958	-0.401740	
2551.836581	-0.417084	
2551.838186	-0.400028	
2551.839807	-0.447502	
2551.841416	-0.479318	
2551.843036	-0.487467	
2551.844692	-0.523875	
2551.846260	-0.562555	
2551.847936	-0.574620	
2551.849506	-0.595325	
2551.851227	-0.639818	
2551.852796	-0.671340	
2551.854478	-0.695626	
2551.856035	-0.706132	
2551.857731	-0.758815	
2551.859281	-0.790916	
2551.861010	-0.850318	
2551.862526	-0.891125	
2551.864283	-0.926780	
2551.865767	-0.957000	
2551.867548	-1.011704	
2551.869032	-1.054183	
2551.870827	-1.121315	
2551.872320	-1.141787	
2551.874101	-1.212416	
2551.875583	-1.257094	
2551.877380	-1.328460	
2551.878859	-1.406875	
2551.880641	-1.479860	
2551.882136	-1.511438	
2551.883873	-1.603110	
2551.885392	-1.626366	
2551.887140	-1.627913	
2551.888659	-1.627929	
2551.890377	-1.628017	
2551.891913	-1.628034	
2551.893610	-1.627868	
2551.895163	-1.628050	
2551.896846	-1.627828	
2551.898421	-1.627997	
2551.900103	-1.627969	
2551.901686	-1.628090	
2551.903356	-1.627881	
2551.904939	-1.628074	
2551.906604	-1.627897	
2551.908223	-1.628106	
2551.909860	-1.627945	
2551.911473	-1.628122	
2551.913085	-1.627905	
2551.914741	-1.628138	
2551.916366	-1.627993	
2551.918028	-1.628102	
2551.919640	-1.628066	
2551.921315	-1.627973	
2551.922882	-1.628017	
2551.924574	-1.628154	
2551.926143	-1.628166	
2551.927836	-1.628102	
2551.929410	-1.627981	
2551.931089	-1.628138	
2551.932646	-1.628070	
2551.934342	-1.628163	
2551.935857	-1.628066	
2551.937627	-1.628126	
2551.939107	-1.628243	
2551.940887	-1.628239	
2551.942376	-1.628074	
2551.943910	-1.628207	
2551.945449	-1.628166	
2551.947010	-1.628223	
2551.948567	-1.628291	
2551.950066	-1.628267	
2551.951721	-1.628291	
2551.953221	-1.628171	
2551.954857	-1.628303	
2551.956370	-1.628191	
2551.958018	-1.628380	
2551.959494	-1.628251	
2551.961144	-1.628368	
2551.962615	-1.628259	
2551.964257	-1.628328	
2551.965740	-1.628211	
2551.967442	-1.628324	
2551.968944	-1.628400	
2551.970635	-1.628320	
2551.972131	-1.628392	
2551.973817	-1.628320	
2551.975324	-1.628440	
2551.976962	-1.628432	
2551.978509	-1.628469	
2551.980125	-1.628271	
2551.981709	-1.628368	
2551.983292	-1.628396	
2551.984907	-1.628376	
2551.986449	-1.628352	
2551.988084	-1.628473	
2551.989684	-1.628444	
2551.991338	-1.628465	
2551.992938	-1.628332	
2551.994611	-1.628509	
2551.996221	-1.628271	
2551.997914	-1.628545	
2551.999463	-1.628392	
2552.001164	-1.628533	
2552.002713	-1.628444	
2552.004408	-1.628513	
2552.005964	-1.628364	
2552.007681	-1.628404	
2552.009210	-1.628364	
2552.010951	-1.628509	
2552.012434	-1.628477	
2552.014219	-1.628364	
2552.015702	-1.628312	
2552.017488	-1.628444	
2552.018969	-1.628392	
2552.020731	-1.628364	
2552.022216	-1.628360	
2552.023966	-1.628392	
2552.025466	-1.628328	
2552.027238	-1.628340	
2552.028745	-1.628263	
2552.030474	-1.628348	
2552.031989	-1.628255	
2552.033705	-1.628295	
2552.035240	-1.628291	
2552.036920	-1.628191	
2552.038471	-1.628239	
2552.040157	-1.628211	
2552.041733	-1.628243	
2552.043413	-1.628255	
2552.044981	-1.628328	
2552.046632	-1.628191	
2552.048217	-1.628295	
2552.049860	-1.628029	
2552.051484	-1.628275	
2552.053111	-1.628030	
2552.054744	-1.628211	
2552.056355	-1.628029	
2552.057995	-1.628271	
2552.059591	-1.628146	
2552.061251	-1.628167	
2552.062818	-1.627989	
2552.064521	-1.628134	
2552.066084	-1.627949	
2552.067773	-1.627993	
2552.069321	-1.628021	
2552.071035	-1.628054	
2552.072587	-1.627929	
2552.074297	-1.628142	
2552.075811	-1.627897	
2552.077572	-1.627623	
2552.079053	-1.577889	
2552.080825	-1.303863	
2552.082306	-1.059086	
2552.084107	-0.778686	
2552.085590	-0.552484	
2552.087378	-0.274953	
2552.088868	-0.048815	
2552.090636	0.228551	
2552.092129	0.476031	
2552.093906	0.724683	
2552.095412	0.941962	
2552.097160	1.186514	
2552.098716	1.426577	
2552.100209	1.597878	
2552.101812	1.626052	
2552.103302	1.626112	
2552.104964	1.626003	
2552.106453	1.626164	
2552.108089	1.626128	
2552.109609	1.626048	
2552.111245	1.626040	
2552.112724	1.626048	
2552.114359	1.626088	
2552.115843	1.626080	
2552.117491	1.626181	
2552.118993	1.626011	
2552.120608	1.626168	
2552.122115	1.626088	
2552.123784	1.626176	
2552.125316	1.626112	
2552.126974	1.626293	
2552.128519	1.626027	
2552.130151	1.626257	
2552.131727	1.626221	
2552.133317	1.626205	
2552.134928	1.626140	
2552.136478	1.626321	
2552.138112	1.626169	
2552.139622	1.626281	
2552.141315	1.626144	
2552.142795	1.626241	
2552.144514	1.626217	
2552.146089	1.626257	
2552.147780	1.626221	
2552.149336	1.626225	
2552.151038	1.626249	
2552.152573	1.626092	
2552.154314	1.626249	
2552.155830	1.626249	
2552.157579	1.626112	
2552.159070	1.626297	
2552.160838	1.626173	
2552.162327	1.626322	
2552.164121	1.626265	
2552.165599	1.626128	
2552.167399	1.626285	
2552.168877	1.626334	
2552.170663	1.626281	
2552.172146	1.626205	
2552.173887	1.626297	
2552.175395	1.626193	
2552.177142	1.626269	
2552.178669	1.626172	
2552.180416	1.626354	
2552.181940	1.626257	
2552.183667	1.626277	
2552.185203	1.626241	
2552.186922	1.626233	
2552.188475	1.626144	
2552.190186	1.626346	
2552.191759	1.626168	
2552.193451	1.626354	
2552.195015	1.626201	
2552.196686	1.626249	
2552.198263	1.626132	
2552.199914	1.626414	
2552.201520	1.626108	
2552.203146	1.626322	
2552.204777	1.626189	
2552.206389	1.626398	
2552.208042	1.626152	
2552.209651	1.626402	
2552.211294	1.626205	
2552.212894	1.626350	
2552.214572	1.626189	
2552.216151	1.626241	
2552.217849	1.626257	
2552.219397	1.626330	
2552.221113	1.626100	
2552.222678	1.626225	
2552.224379	1.626160	
2552.225936	1.626209	
2552.227662	1.626144	
2552.229179	1.626197	
2552.230924	1.626168	
2552.232412	1.626108	
2552.234204	1.626245	
2552.235683	1.626201	
2552.237457	1.626169	
2552.238948	1.626027	
2552.240758	1.626221	
2552.242234	1.626096	
2552.244020	1.626189	
2552.245497	1.626156	
2552.247267	1.626092	
2552.248761	1.626197	
2552.250503	1.626168	
2552.252017	1.626172	
2552.253755	1.626325	
2552.255283	1.626185	
2552.256801	1.626019	
2552.258398	1.625995	
2552.259891	1.626084	
2552.261526	1.626027	
2552.263045	1.626112	
2552.264708	1.626007	
2552.266204	1.626197	
2552.267857	1.626096	
2552.269353	1.626092	
2552.271004	1.626023	
2552.272485	1.626044	
2552.274128	1.626088	
2552.275603	1.626039	
2552.277230	1.626088	
2552.278730	1.626056	
2552.280302	1.626076	
2552.281846	1.626011	
2552.283485	1.626044	
2552.285070	1.625987	
2552.286656	1.625963	
2552.288267	1.625927	
2552.289822	1.625737	
2552.291443	1.625637	
2552.292974	1.626032	
2552.294649	1.624912	
2552.296126	1.612690	
2552.297854	1.514552	
2552.299340	1.429776	
2552.301054	1.366273	
2552.302620	1.307681	
2552.304332	1.284700	
2552.305854	1.222510	
2552.307589	1.170074	
2552.309084	1.119124	
2552.310880	1.071876	
2552.312364	1.016804	
2552.314132	0.967369	
2552.315627	0.927376	
2552.317409	0.870165	
2552.318884	0.859761	
2552.320672	0.813072	
2552.322151	0.767467	
2552.323894	0.721758	
2552.325397	0.691256	
2552.327140	0.658614	
2552.328662	0.630533	
2552.330413	0.596324	
2552.331947	0.576304	
2552.333657	0.512346	
2552.335197	0.525059	
2552.336898	0.466697	
2552.338451	0.459511	
2552.340139	0.447973	
2552.341699	0.455603	
2552.343358	0.384165	
2552.344952	0.407380	
2552.346614	0.336067	
2552.348207	0.343152	
2552.349847	0.301508	
2552.351450	0.305214	
2552.353084	0.279142	
2552.354713	0.307103	
2552.356306	0.245784	
2552.357975	0.236668	
2552.359569	0.226339	
2552.361227	0.226512	
2552.362800	0.186108	
2552.364465	0.162498	
2552.366028	0.160585	
2552.367731	0.177822	
2552.369281	0.177548	
2552.370995	0.143275	
2552.372508	0.131508	
2552.374237	0.122711	
2552.375738	0.121410	
2552.377505	0.134941	
2552.378994	0.105860	
2552.380781	0.082762	
2552.382262	0.089404	
2552.384066	0.064364	
2552.385548	0.068788	
2552.387332	0.074810	
2552.388813	0.067192	
2552.390566	0.043554	
2552.392067	0.082158	
2552.393814	0.037898	
2552.395339	0.039042	
2552.397072	0.034462	
2552.398606	0.045484	
2552.400323	0.008633	
2552.401854	0.040714	
2552.403562	0.035332	
2552.405114	0.076260	
2552.406813	0.013241	
2552.408378	0.049814	
2552.410064	0.025830	
2552.411635	0.012713	
2552.413311	-0.006200	
2552.414926	0.023219	
2552.416423	0.027948	
2552.418048	0.013970	
2552.419569	0.014216	
2552.421207	0.012609	
2552.422684	0.039562	
2552.424319	0.016762	
2552.425803	0.039047	
2552.427438	0.005591	
2552.428917	-0.009656	
2552.430542	-0.010164	
2552.432055	0.011618	
2552.433628	-0.005664	
2552.435179	0.003561	
2552.436697	-0.003053	
2552.438306	0.012834	
2552.439883	-0.005241	
2552.441499	0.005088	
2552.443027	0.012709	
2552.444688	-0.022438	
2552.446164	-0.000685	
2552.447869	-0.012891	
2552.449343	-0.007847	
2552.451064	-0.034273	
2552.452549	-0.022788	
2552.454273	-0.024988	
2552.455767	0.006856	
2552.457484	-0.018917	
2552.458960	0.004415	
2552.460736	-0.017253	
2552.462223	0.001821	
2552.463998	-0.035075	
2552.465486	-0.003569	
2552.467248	-0.029600	
2552.468755	-0.024605	
2552.470512	-0.003199	
2552.472013	-0.002804	
2552.473747	-0.044009	
2552.475262	-0.006896	
2552.476988	-0.015296	
2552.478520	-0.020673	
2552.480206	-0.024867	
2552.481754	-0.011730	
2552.483452	-0.021459	
2552.485032	-0.030015	
2552.486716	-0.033552	
2552.488288	-0.001885	
2552.489934	-0.044078	
2552.491514	-0.022563	
2552.493189	-0.029689	
2552.494805	-0.025177	
2552.496428	-0.051615	
2552.498047	-0.011432	
2552.499659	-0.038849	
2552.501308	-0.020540	
2552.502899	-0.028404	
2552.504564	-0.005225	
2552.506145	-0.025161	
2552.507840	-0.022559	
2552.509399	-0.024883	
2552.511111	-0.029588	
2552.512650	-0.038511	
2552.514361	-0.011928	
2552.515915	-0.019384	
2552.517624	-0.021076	
2552.519149	-0.027832	
2552.520892	-0.030184	
2552.522377	-0.015819	
2552.524158	-0.018405	
2552.525642	-0.004351	
2552.527421	-0.013249	
2552.528901	-0.039083	
2552.530670	-0.042350	
2552.532151	-0.000898	
2552.533921	-0.018752	
2552.535419	-0.007110	
2552.537172	-0.015960	
2552.538685	-0.007473	
2552.540434	-0.027739	
2552.541955	-0.008121	
2552.543668	0.000455	
2552.545197	-0.015376	
2552.546882	-0.038898	
2552.548444	0.002574	
2552.550141	-0.018720	
2552.551698	-0.001358	
2552.553380	-0.014699	
2552.554947	0.017189	
2552.556650	-0.018047	
2552.558227	-0.001076	
2552.559871	0.008351	
2552.561483	0.019505	
2552.563109	-0.015106	
2552.564723	0.015642	
2552.566363	-0.006993	
2552.568015	-0.003674	
2552.569624	-0.007545	
2552.571280	0.051832	
2552.572754	0.040831	
2552.574344	0.009922	
2552.575828	0.056823	
2552.577411	0.024391	
2552.578896	0.006558	
2552.580511	0.042700	
2552.582015	0.024959	
2552.583584	-0.004205	
2552.585146	0.041971	
2552.586648	0.029419	
2552.588321	0.051313	
2552.589803	0.026075	
2552.591431	0.030007	
2552.592947	0.058946	
2552.594598	0.027594	
2552.596080	0.007473	
2552.597721	0.002107	
2552.599195	0.035860	
2552.600885	0.009281	
2552.602367	0.031099	
2552.604075	0.030531	
2552.605567	0.024573	
2552.607282	0.014675	
2552.608779	0.061287	
2552.610436	0.030067	
2552.611967	0.041568	
2552.613605	0.049045	
2552.615157	0.041802	
2552.616781	0.028919	
2552.618341	0.034591	
2552.620025	0.008274	
2552.621603	0.069388	
2552.623267	0.026740	
2552.624864	0.044916	
2552.626492	0.023691	
2552.628097	0.012589	
2552.629723	0.015807	
2552.631342	0.016496	
2552.632951	0.036706	
2552.634593	0.041786	
2552.636200	0.014135	
2552.637883	0.038732	
2552.639455	0.044811	
2552.641144	0.047848	
2552.642704	0.049428	
2552.644425	0.031642	
2552.645980	0.022438	
2552.647684	0.044038	
2552.649253	0.035276	
2552.650967	0.012649	
2552.652491	0.024947	
2552.654223	0.048811	
2552.655710	0.043872	
2552.657480	0.033846	
2552.658970	0.052759	
2552.660745	0.041190	
2552.662238	0.052888	
2552.664036	0.030720	
2552.665513	0.072727	
2552.667272	0.040799	
2552.668760	0.045850	
2552.670495	0.051127	
2552.672002	0.068240	
2552.673722	0.060997	
2552.675245	0.069098	
2552.676988	0.086943	
2552.678517	0.071289	
2552.680226	0.038390	
2552.681779	0.055365	
2552.683482	0.031502	
2552.685035	0.071160	
2552.686713	0.052993	
2552.688291	0.084305	
2552.689955	0.043196	
2552.691553	0.077839	
2552.693217	0.051768	
2552.694820	0.063289	
2552.696450	0.054709	
2552.698050	0.078709	
2552.699679	0.064699	
2552.701351	0.054934	
2552.702947	0.064872	
2552.704609	0.071466	
2552.706208	0.068731	
2552.707865	0.075765	
2552.709448	0.062806	
2552.711132	0.092152	
2552.712698	0.086057	
2552.714402	0.083149	
2552.715953	0.073714	
2552.717648	0.069899	
2552.719186	0.056078	
2552.720914	0.089110	
2552.722425	0.091189	
2552.724172	0.066020	
2552.725662	0.076397	
2552.727459	0.069505	
2552.728939	0.087805	
2552.730727	0.093731	
2552.732206	0.117043	
2552.733709	0.066528	
2552.735269	0.084518	
2552.736817	0.070270	
2552.738440	0.098396	
2552.739924	0.077312	
2552.741594	0.112471	
2552.743083	0.099931	
2552.744719	0.068848	
2552.746247	0.095874	
2552.747885	0.097493	
2552.749361	0.084619	
2552.751006	0.055571	
2552.752489	0.080220	
2552.754116	0.057456	
2552.755599	0.105022	
2552.757296	0.058415	
2552.758783	0.078866	
2552.760463	0.091411	
2552.761973	0.074641	
2552.763640	0.059422	
2552.765159	0.091733	
2552.766802	0.050628	
2552.768360	0.054286	
2552.769950	0.050205	
2552.771554	0.074544	
2552.773117	0.066463	
2552.774752	0.069231	
2552.776374	0.051377	
2552.778021	0.051929	
2552.779617	0.016504	
2552.781278	0.066765	
2552.782874	0.040573	
2552.784525	0.030043	
2552.786111	0.040646	
2552.787786	0.079680	
2552.789350	0.018973	
2552.791080	-0.007585	
2552.792622	0.041270	
2552.794332	0.027260	
2552.795904	0.022776	
2552.797582	0.004157	
2552.799097	0.015916	
2552.800856	-0.031590	
2552.802351	0.007779	
2552.804116	-0.010345	
2552.805605	-0.015815	
2552.807383	-0.033363	
2552.808863	-0.005233	
2552.810633	-0.035655	
2552.812114	-0.045178	
2552.813855	-0.053303	
2552.815359	-0.025588	
2552.817122	-0.079048	
2552.818636	-0.041846	
2552.820380	-0.061263	
2552.821904	-0.040630	
2552.823605	-0.079805	
2552.825141	-0.041524	
2552.826854	-0.087709	
2552.828405	-0.087507	
2552.830107	-0.116801	
2552.831669	-0.098545	
2552.833352	-0.126058	
2552.834912	-0.112954	
2552.836554	-0.128540	
2552.838146	-0.099854	
2552.839799	-0.154651	
2552.841416	-0.123174	
2552.843030	-0.156069	
2552.844686	-0.164420	
2552.846322	-0.199390	
2552.847967	-0.175647	
2552.849559	-0.209557	
2552.851205	-0.225380	
2552.852780	-0.235492	
2552.854473	-0.222355	
2552.856025	-0.255089	
2552.857741	-0.261301	
2552.859288	-0.273624	
2552.861010	-0.314431	
2552.862558	-0.332449	
2552.864257	-0.358738	
2552.865774	-0.390397	
2552.867545	-0.403062	
2552.869035	-0.416230	
2552.870810	-0.416971	
2552.872292	-0.447845	
2552.874083	-0.499161	
2552.875564	-0.484224	
2552.877353	-0.544061	
2552.878848	-0.569709	
2552.880631	-0.621429	
2552.882115	-0.632289	
2552.883898	-0.700718	
2552.885418	-0.690003	
2552.886910	-0.722532	
2552.888480	-0.767415	
2552.889979	-0.813020	
2552.891630	-0.831848	
2552.893111	-0.888337	
2552.894739	-0.942977	
2552.896262	-1.015423	
2552.897892	-1.026497	
2552.899377	-1.077056	
2552.901033	-1.166509	
2552.902505	-1.189422	
2552.904143	-1.241444	
2552.905625	-1.281401	
2552.907277	-1.370386	
2552.908780	-1.414734	
2552.910367	-1.499506	
2552.911914	-1.558952	
2552.913546	-1.622628	
2552.915097	-1.627740	
2552.916696	-1.627868	
2552.918286	-1.628018	
2552.919876	-1.628029	
2552.921471	-1.628134	
2552.923006	-1.627957	
2552.924671	-1.627981	
2552.926171	-1.628126	
2552.927885	-1.628094	
2552.929356	-1.628034	
2552.931097	-1.628122	
2552.932646	-1.628102	
2552.934346	-1.628110	
2552.935898	-1.628005	
2552.937615	-1.628062	
2552.939150	-1.627969	
2552.940875	-1.628046	
2552.942381	-1.627941	
2552.944148	-1.628062	
2552.945630	-1.628034	
2552.947413	-1.628070	
