time (s)	magX	magY	magZ
3164.426530	112.584457	-211.019287	100.601402
3164.429863	109.954407	-206.518997	95.633545
3164.433189	106.973694	-202.603149	91.367043
3164.436516	104.343658	-198.570419	87.100525
3164.439854	102.707184	-194.128571	81.431328
3164.443184	100.194046	-190.738754	78.216827
3164.446515	97.505554	-187.407364	74.067215
3164.449846	94.758621	-183.491516	70.326706
3164.453181	91.953247	-179.225021	66.644653
3164.456545	90.199890	-176.185852	63.488602
3164.459845	87.745178	-172.971359	60.917004
3164.463177	86.225601	-169.055527	57.760956
3164.466515	84.355347	-165.665680	54.371128
3164.469866	81.959091	-162.801865	52.033314
3164.473177	80.556396	-159.938034	49.169491
3164.476506	78.277031	-156.840439	46.831676
3164.479845	76.699005	-154.035065	44.844536
3164.483174	75.588547	-151.288132	42.331387
3164.487449	72.432495	-145.326706	38.240208
3164.490818	71.380478	-143.690247	36.954411
3164.494147	69.685562	-141.060196	35.727058
3164.497361	68.049095	-137.904144	33.564583
3164.500724	67.230858	-135.975449	32.395676
3164.504028	66.178848	-133.286972	30.759203
3164.507381	65.009933	-131.007599	29.765633
3164.510719	64.133255	-128.962006	28.246054
3164.513673	62.847458	-126.565750	27.077147
3164.516953	62.029224	-124.169487	26.142021
3164.520293	61.386322	-122.299240	24.973116
3164.523624	60.801872	-120.312103	24.213324
3164.526945	59.866745	-117.974289	22.810637
3164.530265	58.873177	-116.630051	21.817066
3164.533177	58.522503	-115.344246	21.758621
3164.536502	57.704269	-113.532448	20.589714
3164.539833	56.944477	-112.129753	20.005260
3164.543193	56.009354	-110.317940	18.427235
3164.546500	55.132671	-108.915253	17.024548
3164.549833	54.723553	-106.986565	16.966101
3164.553163	53.846874	-105.408531	16.790766
3164.556511	53.379311	-104.356514	15.738749
3164.559832	52.385742	-102.895386	15.037405
3164.563167	51.333725	-102.077156	14.569841
3164.566505	50.807716	-100.206902	14.569841
3164.569834	50.164818	-99.096436	13.284044
3164.573166	49.229691	-97.343079	12.874928
3164.576497	49.112801	-96.700172	12.641146
3164.579833	47.476330	-95.355934	12.290474
3164.583166	46.599651	-94.362366	11.764465
3164.586530	46.365868	-93.193459	11.355347
3164.589831	45.898304	-92.141441	10.303331
3164.593162	45.021626	-91.556984	9.368206
3164.596498	43.794273	-90.154297	10.127996
3164.599840	43.560493	-89.043839	9.368206
3164.603164	42.800701	-88.810059	9.368206
3164.606497	42.976040	-87.699593	8.549971
3164.609837	41.748688	-86.180016	8.549971
3164.613163	42.099358	-85.887787	7.614846
3164.616494	41.631794	-85.069550	7.790182
3164.619834	40.813560	-84.426659	7.790182
3164.623162	40.229107	-83.842201	7.731736
3164.626501	39.703098	-83.549973	7.731736
3164.629845	39.060200	-82.264175	7.556400
3164.633161	38.125072	-81.913506	7.030391
3164.636497	38.008183	-81.095268	7.439509
3164.639829	37.365284	-81.095268	6.913501
3164.643161	37.949738	-80.452370	7.439509
3164.647436	37.189949	-79.108124	7.439509
3164.650742	36.956165	-79.108124	7.147282
3164.654018	36.839275	-78.406784	6.679719
3164.657340	36.780830	-78.582115	6.445938
3164.660677	36.430157	-77.763878	6.971946
3164.664044	36.897720	-77.471657	5.978375
3164.666965	36.605495	-76.536530	6.095266
3164.670272	36.605495	-76.653419	5.803039
3164.673612	36.956165	-76.478081	5.393921
3164.676975	36.663940	-75.542961	6.270602
3164.680286	36.605495	-75.484520	5.803039
3164.683579	35.962597	-75.075394	5.686149
3164.686922	36.488605	-74.900063	5.043250
3164.689820	36.079487	-75.309181	5.043250
3164.693148	35.611923	-74.666283	4.517241
3164.696491	35.553478	-74.315613	5.393921
3164.699824	35.845703	-73.964935	5.218585
3164.703155	35.319698	-73.789597	5.510812
3164.706487	35.378143	-73.497375	5.510812
3164.709845	35.144360	-73.380486	5.043250
3164.713157	34.735245	-73.789597	5.043250
3164.716488	35.202805	-73.964935	5.218585
3164.719823	35.202805	-73.205147	5.277031
3164.723148	35.144360	-73.380486	4.926359
3164.726483	34.969025	-73.731155	4.809468
3164.729822	34.267681	-73.380486	5.627703
3164.733149	33.917007	-73.497375	5.803039
3164.736524	34.267681	-73.263596	5.686149
3164.739816	34.267681	-73.614265	5.452367
3164.743148	34.209236	-73.614265	4.926359
3164.746481	33.683228	-73.614265	4.867914
3164.749821	34.033897	-73.848045	4.867914
3164.753190	34.150791	-73.906487	4.400351
3164.756482	33.858562	-73.497375	4.634132
3164.759835	34.033897	-73.789597	4.867914
3164.763152	33.858562	-74.315613	5.744594
3164.766478	34.209236	-74.198723	5.510812
3164.769817	34.326126	-74.432503	5.744594
3164.773144	34.735245	-75.367622	5.569258
3164.776479	34.969025	-75.309181	6.153711
3164.779811	34.559906	-75.893631	6.445938
3164.783146	34.969025	-75.659851	5.919930
3164.786485	35.202805	-76.770317	5.861485
3164.789809	35.436588	-76.711868	5.510812
3164.793143	35.670368	-77.530098	6.153711
3164.796495	35.787258	-77.354767	6.445938
3164.799806	35.845703	-78.231445	6.504383
3164.804503	37.131504	-78.991234	6.387493
3164.807394	37.306839	-80.043251	6.621274
3164.810659	38.300411	-80.510818	7.614846
3164.813997	38.651081	-80.744598	7.147282
3164.817351	37.832848	-81.796616	7.790182
3164.820709	38.943310	-81.855064	8.959087
3164.824065	38.592636	-81.971954	8.140854
3164.827403	39.118645	-83.433083	8.199299
3164.830246	39.644653	-84.309761	7.439509
3164.833593	40.170662	-84.192871	8.725307
3164.836909	40.872005	-85.303329	8.666861
3164.840231	40.930450	-86.063126	9.309759
3164.843559	40.988895	-86.706024	9.660433
3164.846899	41.222679	-87.699593	9.777323
3164.849808	41.398014	-88.167160	9.835770
3164.853138	41.982468	-89.569847	10.946230
3164.856469	42.099358	-90.154297	10.887785
3164.859805	42.683811	-91.323204	11.822910
3164.863137	42.742256	-91.966110	11.706020
3164.866466	42.391586	-93.251907	11.063122
3164.869809	42.683811	-94.070137	11.589128
3164.873135	43.268265	-95.706612	12.582701
3164.876490	43.151375	-96.641731	12.056692
3164.879813	43.560493	-97.927528	13.108707
3164.883175	43.502045	-98.395096	13.459381
3164.886471	44.729401	-100.031563	13.810053
3164.889805	44.554062	-101.025139	13.751608
3164.893134	45.430744	-102.836937	14.745178
3164.896473	46.015198	-104.122734	14.862068
3164.899801	46.541206	-105.876099	15.095850
3164.903136	47.534775	-107.220345	15.563414
3164.906470	48.177673	-108.623039	17.024548
3164.909801	48.528347	-109.967278	17.959673
3164.913134	48.353012	-111.837524	18.427235
3164.916470	49.697254	-113.357101	19.187023
3164.919795	50.632378	-115.402695	19.654587
3164.923135	51.333725	-117.097610	20.472822
3164.926474	51.742840	-119.201645	22.284628
3164.929798	52.911747	-120.370552	22.810637
3164.933132	53.846874	-122.766800	23.687317
3164.936462	55.366451	-124.637062	24.622444
3164.939797	56.710697	-127.383995	25.499123
3164.943132	57.353596	-130.306244	26.551140
3164.946484	58.288719	-131.650497	28.772062
3164.949825	59.691406	-134.338974	30.291641
3164.953132	60.509644	-136.793686	31.518997
3164.956463	62.087669	-138.839264	32.629456
3164.959790	63.548801	-141.177078	34.558151
3164.964432	64.834602	-146.729401	37.597309
3164.967796	66.587959	-149.417877	39.116890
3164.970714	67.756866	-152.866165	41.396259
3164.974000	68.575104	-155.262405	42.974285
3164.977389	69.159554	-158.418472	44.902981
3164.980724	70.328461	-160.990067	46.656342
3164.983981	71.497368	-164.613678	48.935707
3164.987306	72.900055	-168.003494	51.682640
3164.990220	73.776741	-171.393341	53.786674
3164.993568	74.478088	-174.549377	56.767387
3164.996878	75.471649	-178.465225	58.754532
3165.000217	77.049683	-182.322617	61.969021
3165.003576	77.575684	-185.887772	65.417297
3165.006904	79.095261	-190.504974	68.047340
3165.010241	80.088837	-193.836349	72.196960
3165.013164	81.374634	-198.161301	75.879013
3165.016475	82.952660	-202.135590	79.619514
3165.019793	84.238457	-206.518997	83.710693
3165.023126	84.998245	-211.194626	86.925186
3165.026458	86.693161	-215.227356	92.594391
3165.029789	88.446518	-220.253647	97.328461
3165.033122	90.141434	-224.987732	102.354767
3165.036455	91.894798	-229.312668	107.731735
3165.039790	93.531265	-234.514313	113.926941
3165.043119	95.518417	-239.891281	120.531265
3165.046449	96.804214	-244.683807	126.609581
3165.049786	98.849792	-249.885452	134.090591
3165.053118	101.012276	-255.203979	141.104034
3165.056470	103.700760	-260.405609	148.409698
3165.059787	105.746353	-265.548798	157.468719
3165.063123	107.149033	-271.568665	166.819992
3165.066454	109.603745	-277.062531	175.820572
3165.069788	111.824661	-282.614838	185.288712
3165.073117	114.688492	-287.758026	195.633545
3165.076447	116.500290	-294.245483	206.212158
3165.079785	118.662766	-299.680878	217.433670
3165.083111	120.182358	-306.109863	229.239639
3165.086476	123.221512	-311.136169	241.279373
3165.089783	125.208649	-317.448273	253.435989
3165.093112	127.371124	-323.234344	266.878448
3165.096451	128.949158	-328.611328	281.255981
3165.099798	130.585617	-333.170074	295.808899
3165.103118	132.046753	-339.599060	311.530701
3165.106446	133.391006	-345.034454	327.135590
3165.109784	134.618347	-350.645233	343.441833
3165.113116	135.202805	-355.846863	361.267700
3165.116448	135.553482	-360.171844	378.567505
3165.119781	135.728821	-366.191681	396.977783
3165.123108	136.079483	-371.159546	415.388092
3165.127804	135.436584	-379.049683	454.488007
3165.130807	134.443024	-382.205719	475.937439
3165.134055	133.215668	-385.478638	497.211578
3165.137366	131.462296	-389.160706	518.777893
3165.140623	129.592056	-390.972534	540.753357
3165.143958	127.721802	-392.667450	563.897705
3165.147288	124.565750	-394.011688	586.632935
3165.150650	121.468155	-395.297485	611.063110
3165.153538	118.896561	-394.537689	633.739929
3165.156896	114.630035	-394.245483	657.877869
3165.160241	110.538864	-392.024567	682.249573
3165.163568	106.739914	-389.569855	706.679687
3165.166872	102.298073	-385.770874	730.174744
3165.170195	97.914673	-380.978394	756.066040
3165.173133	92.537697	-375.776733	779.035095
3165.176437	87.219170	-368.354156	804.984802
3165.179771	81.842194	-360.580933	828.187561
3165.183108	76.231445	-350.995911	851.390381
3165.186458	69.685562	-340.358856	874.885498
3165.189774	62.613678	-329.078888	896.334839
3165.193105	55.541786	-315.285797	915.388062
3165.196439	47.827003	-301.492676	934.967285
3165.199769	39.644653	-285.244873	954.663391
3165.203108	31.228521	-268.821716	970.969604
3165.206434	22.870836	-250.703674	985.580933
3165.209773	14.045588	-232.410278	999.432495
3165.213105	4.869667	-212.947983	1010.537109
3165.216449	-5.066044	-190.680298	1019.888306
3165.219770	-13.949738	-169.347733	1026.609497
3165.223104	-23.710110	-146.846283	1031.226807
3165.226478	-33.821156	-123.468147	1033.564575
3165.229775	-44.399761	-100.148453	1035.376343
3165.233103	-55.095264	-76.711868	1034.499634
3165.236436	-65.089432	-52.164814	1029.765625
3165.239770	-76.427811	-28.728230	1025.674438
3165.243105	-87.064865	-4.239626	1018.836304
3165.246476	-97.409698	19.255407	1009.543518
3165.249768	-107.929871	42.575100	998.263550
3165.253094	-117.865570	65.251900	986.457642
3165.256432	-127.625961	87.344238	972.606140
3165.259791	-137.269440	108.618347	957.936340
3165.263104	-146.153122	129.950897	941.630005
3165.266430	-155.270599	150.114563	924.213318
3165.269768	-163.686737	169.518417	906.504395
3165.273098	-170.992416	187.811813	886.691406
3165.276432	-178.531845	205.170074	867.346008
3165.279758	-185.019287	221.651657	846.013489
3165.283092	-190.922272	237.315018	825.148437
3165.287786	-200.916428	265.777924	781.665100
3165.290673	-204.540024	278.285217	759.689636
3165.293944	-208.222092	289.974304	736.369995
3165.297274	-210.501465	300.377563	714.511353
3165.300637	-212.547058	311.306854	691.425476
3165.303995	-214.709534	319.839874	668.105774
3165.307383	-215.527756	328.489777	645.487427
3165.310679	-215.936890	335.620117	623.570435
3165.313545	-216.229111	341.756866	601.536560
3165.316849	-215.410858	346.783173	578.099976
3165.320186	-214.358871	351.867920	556.358276
3165.323526	-213.014618	355.959106	535.201050
3165.326849	-211.261261	358.764465	514.628296
3165.330183	-209.215683	360.810059	493.061951
3165.333100	-206.702515	362.271210	471.144928
3165.336427	-203.838699	362.738770	451.682648
3165.339755	-201.150208	362.738770	432.629456
3165.343091	-198.578613	361.803650	412.933380
3165.346425	-195.188766	359.641144	395.458191
3165.349750	-192.032730	357.770905	377.340149
3165.353088	-189.227356	355.082397	360.800140
3165.356419	-184.843964	351.283478	343.675629
3165.359755	-181.804794	348.185852	328.070709
3165.363084	-178.999420	343.860901	311.881348
3165.366426	-175.258911	339.302185	296.334900
3165.369794	-171.985977	334.626556	282.892456
3165.373086	-168.479263	330.009338	269.976044
3165.376431	-164.972534	324.106384	257.293396
3165.379756	-162.167160	319.664551	245.954987
3165.383087	-158.835770	313.527771	233.681473
3165.386419	-156.088837	308.326141	222.401520
3165.389753	-153.225021	302.423157	212.348923
3165.393089	-150.185852	297.046173	202.880768
3165.396422	-147.322037	290.675629	193.237289
3165.399753	-144.867340	284.597321	184.295151
3165.403084	-141.535950	278.869659	175.937469
3165.406421	-138.146118	273.142029	167.287552
3165.409754	-135.399185	267.239044	158.812973
3165.413101	-133.353607	261.160706	151.624191
3165.416418	-130.372879	255.900665	144.610748
3165.419750	-127.976624	250.699005	138.883102
3165.423080	-125.580368	245.497375	131.168320
3165.426414	-122.073639	239.769730	125.265335
3165.429747	-119.502045	234.860306	119.070137
3165.433079	-116.755112	229.600220	113.517822
3165.436476	-114.300400	224.515503	108.783752
3165.439754	-111.495026	220.307434	103.114548
3165.443082	-108.806549	215.456467	98.731148
3165.447703	-103.604919	206.689651	89.672119
3165.450616	-101.033325	202.189362	84.996498
3165.453954	-98.461731	197.221512	81.255997
3165.457307	-96.065460	193.130341	76.638809
3165.460666	-93.435425	189.331390	72.839859
3165.464007	-91.915848	185.298660	69.274689
3165.467340	-88.759796	181.616608	65.709526
3165.470600	-86.772644	177.817657	61.969021
3165.473501	-84.551727	173.901825	58.520748
3165.476840	-82.564575	169.635315	55.715374
3165.480188	-79.759201	166.011688	53.026882
3165.483493	-77.421387	162.738754	50.104614
3165.486839	-75.551132	160.342484	47.708355
3165.490166	-73.680893	156.368210	45.019871
3165.493074	-71.635300	152.919937	43.091175
3165.496414	-70.407944	149.705444	40.344246
3165.499741	-68.537704	146.549393	38.357101
3165.503072	-67.076553	144.036240	36.428402
3165.506457	-65.147858	140.880188	34.558151
3165.509741	-64.154297	137.548798	32.454121
3165.513071	-62.926945	134.684982	30.876095
3165.516407	-61.816486	132.405609	29.473406
3165.519738	-60.589130	129.717117	27.953827
3165.523067	-59.770893	127.437752	26.492695
3165.526401	-58.309757	124.866158	25.265343
3165.529762	-57.783749	122.060783	23.979544
3165.533075	-56.614841	120.132080	22.635300
3165.536401	-55.504383	118.086494	21.817066
3165.539740	-54.510807	116.157799	20.531269
3165.543078	-54.335476	113.819984	20.005260
3165.546406	-52.757450	111.774399	19.596142
3165.549733	-52.173000	109.319695	17.550554
3165.553073	-51.296322	107.390991	16.849211
3165.556401	-50.594967	105.637634	16.440094
3165.559757	-49.835186	104.059616	15.972530
3165.563068	-49.659847	102.656914	15.154295
3165.566399	-48.374050	101.137344	14.628286
3165.569785	-47.672703	99.559326	14.219170
3165.573077	-46.796024	98.039742	12.991817
3165.576401	-46.036236	96.403267	13.050262
3165.579733	-45.451778	95.585037	12.232029
3165.583068	-45.159557	94.240791	11.180012
3165.586406	-44.282871	92.487427	11.238457
3165.589732	-43.523090	91.493858	10.186441
3165.593069	-42.529514	90.792519	9.192869
3165.596400	-42.237293	89.623611	9.835770
3165.599731	-41.594387	88.279366	9.192869
3165.603085	-40.600819	87.052017	8.900642
3165.607758	-39.373463	84.363525	7.848627
3165.610612	-38.438343	83.311508	7.556400
3165.614010	-37.503216	82.551720	6.913501
3165.617351	-36.918758	81.967270	6.329047
3165.620595	-36.100529	80.389244	5.803039
3165.623911	-36.158970	79.395676	5.510812
3165.627270	-35.165401	78.869659	5.160140
3165.630602	-34.756283	77.992989	5.335476
3165.633486	-34.756283	77.057861	4.926359
3165.636819	-34.347164	76.239624	4.341905
3165.640187	-33.587376	75.421394	5.160140
3165.643506	-33.528934	74.836929	4.809468
