time (s)	det(V)
3289.250863	-0.371617	
3289.252445	-0.441033	
3289.254119	-0.459498	
3289.255691	-0.471036	
3289.257397	-0.519416	
3289.258932	-0.555928	
3289.260655	-0.605597	
3289.262202	-0.650195	
3289.263912	-0.721698	
3289.265422	-0.775323	
3289.267169	-0.805535	
3289.268662	-0.860441	
3289.270422	-0.915726	
3289.271909	-0.958438	
3289.273689	-1.009336	
3289.275171	-1.067799	
3289.276924	-1.145199	
3289.278410	-1.181619	
3289.280165	-1.274633	
3289.281682	-1.331553	
3289.283432	-1.438811	
3289.284947	-1.459295	
3289.286671	-1.559915	
3289.288197	-1.608033	
3289.289898	-1.627647	
3289.291439	-1.627800	
3289.293127	-1.627913	
3289.294685	-1.628070	
3289.296380	-1.627824	
3289.297954	-1.628009	
3289.299615	-1.627925	
3289.301208	-1.628162	
3289.302849	-1.627933	
3289.304434	-1.628050	
3289.306066	-1.627933	
3289.307679	-1.627965	
3289.309302	-1.627933	
3289.310970	-1.628126	
3289.312572	-1.627953	
3289.314222	-1.627997	
3289.315705	-1.628066	
3289.317272	-1.628175	
3289.318770	-1.628066	
3289.320327	-1.628042	
3289.321855	-1.628187	
3289.323455	-1.628058	
3289.324997	-1.628126	
3289.326554	-1.628042	
3289.328103	-1.628114	
3289.329592	-1.628086	
3289.331260	-1.628195	
3289.332758	-1.628199	
3289.334394	-1.628295	
3289.335928	-1.628026	
3289.337560	-1.628364	
3289.339054	-1.628138	
3289.340696	-1.628259	
3289.342182	-1.628086	
3289.343897	-1.628199	
3289.345382	-1.628219	
3289.347075	-1.628187	
3289.348565	-1.628219	
3289.350272	-1.628231	
3289.351753	-1.628328	
3289.353437	-1.628054	
3289.354949	-1.628348	
3289.356594	-1.628235	
3289.358153	-1.628170	
3289.359766	-1.628102	
3289.361334	-1.628315	
3289.363022	-1.628207	
3289.364584	-1.628231	
3289.366258	-1.628307	
3289.367839	-1.628320	
3289.369503	-1.628163	
3289.371106	-1.628348	
3289.372724	-1.628368	
3289.374352	-1.628412	
3289.375961	-1.628388	
3289.377635	-1.628610	
3289.379248	-1.628432	
3289.380897	-1.628489	
3289.382501	-1.628469	
3289.384182	-1.628469	
3289.385757	-1.628493	
3289.387449	-1.628702	
3289.389005	-1.628630	
3289.390705	-1.628674	
3289.392251	-1.628622	
3289.393943	-1.628698	
3289.395491	-1.628614	
3289.397201	-1.628545	
3289.398696	-1.628553	
3289.400481	-1.628654	
3289.401965	-1.628481	
3289.403751	-1.628674	
3289.405241	-1.628509	
3289.407016	-1.628638	
3289.408498	-1.628465	
3289.410281	-1.628465	
3289.411768	-1.628477	
3289.413549	-1.628440	
3289.415045	-1.628432	
3289.416794	-1.628440	
3289.418306	-1.628465	
3289.420025	-1.628348	
3289.421554	-1.628312	
3289.423287	-1.628312	
3289.424823	-1.628304	
3289.426517	-1.628320	
3289.428058	-1.628163	
3289.429724	-1.628231	
3289.431294	-1.628291	
3289.432968	-1.628167	
3289.434564	-1.628207	
3289.436222	-1.628118	
3289.437821	-1.628118	
3289.439465	-1.628074	
3289.441082	-1.628199	
3289.442713	-1.628026	
3289.444331	-1.628235	
3289.445935	-1.627941	
3289.447583	-1.628090	
3289.449191	-1.627921	
3289.450862	-1.628251	
3289.452438	-1.628062	
3289.454130	-1.628030	
3289.455689	-1.627981	
3289.457385	-1.627715	
3289.458927	-1.627731	
3289.460635	-1.476246	
3289.462172	-1.160744	
3289.463901	-0.867277	
3289.465408	-0.627000	
3289.467161	-0.347036	
3289.468644	-0.089227	
3289.470428	0.187220	
3289.471919	0.462173	
3289.473702	0.772632	
3289.475228	1.043416	
3289.476723	1.280273	
3289.478319	1.525316	
3289.479872	1.619171	
3289.481431	1.625967	
3289.482935	1.626044	
3289.484584	1.626092	
3289.486077	1.626092	
3289.487714	1.626064	
3289.489241	1.625951	
3289.490874	1.626092	
3289.492367	1.626120	
3289.494027	1.626056	
3289.495503	1.626068	
3289.497154	1.626112	
3289.498642	1.626072	
3289.500336	1.626225	
3289.501817	1.626104	
3289.503511	1.626144	
3289.505009	1.626209	
3289.506701	1.626185	
3289.508227	1.626035	
3289.509839	1.626112	
3289.511400	1.626185	
3289.512986	1.626237	
3289.514584	1.626176	
3289.516156	1.626180	
3289.517756	1.626164	
3289.519301	1.626249	
3289.520980	1.626160	
3289.522582	1.626313	
3289.524259	1.626189	
3289.525836	1.626249	
3289.527515	1.626164	
3289.529083	1.626342	
3289.530770	1.626209	
3289.532344	1.626285	
3289.534028	1.626273	
3289.535582	1.626301	
3289.537292	1.626144	
3289.538842	1.626277	
3289.540580	1.626330	
3289.542098	1.626293	
3289.543835	1.626201	
3289.545321	1.626297	
3289.547102	1.626313	
3289.548590	1.626209	
3289.550367	1.626370	
3289.551859	1.626386	
3289.553650	1.626245	
3289.555131	1.626265	
3289.556920	1.626410	
3289.558399	1.626313	
3289.560134	1.626285	
3289.561641	1.626261	
3289.563390	1.626350	
3289.564926	1.626156	
3289.566664	1.626241	
3289.568189	1.626233	
3289.569901	1.626346	
3289.571441	1.626249	
3289.573135	1.626318	
3289.574687	1.626172	
3289.576364	1.626229	
3289.577929	1.626189	
3289.579577	1.626152	
3289.581164	1.626092	
3289.582816	1.626281	
3289.584428	1.626148	
3289.586083	1.626253	
3289.587678	1.626124	
3289.589304	1.626237	
3289.590971	1.626132	
3289.592555	1.626241	
3289.594245	1.626104	
3289.595845	1.626221	
3289.597488	1.626160	
3289.599089	1.626318	
3289.600767	1.625999	
3289.602342	1.626096	
3289.604046	1.626076	
3289.605594	1.626189	
3289.607304	1.626184	
3289.608869	1.626245	
3289.610575	1.626092	
3289.612086	1.626161	
3289.613852	1.626152	
3289.615351	1.626108	
3289.617129	1.626144	
3289.618607	1.626092	
3289.620398	1.625979	
3289.621877	1.626156	
3289.623650	1.626132	
3289.625138	1.626209	
3289.626908	1.626172	
3289.628405	1.626116	
3289.630185	1.626056	
3289.631678	1.626076	
3289.633413	1.626152	
3289.634954	1.626084	
3289.636450	1.626060	
3289.638057	1.626027	
3289.639550	1.626076	
3289.641217	1.626100	
3289.642720	1.626068	
3289.644348	1.625991	
3289.645879	1.626003	
3289.647518	1.625939	
3289.648998	1.625983	
3289.650628	1.625883	
3289.652106	1.625427	
3289.653744	1.622579	
3289.655224	1.588145	
3289.656856	1.529328	
3289.658375	1.445144	
3289.660046	1.390048	
3289.661579	1.393195	
3289.663222	1.328347	
3289.664767	1.254383	
3289.666391	1.185450	
3289.667967	1.160744	
3289.669555	1.093822	
3289.671151	1.068399	
3289.672699	1.027540	
3289.674317	1.027298	
3289.675818	0.939787	
3289.677525	0.912527	
3289.679001	0.881425	
3289.680725	0.823848	
3289.682282	0.780979	
3289.683978	0.752603	
3289.685543	0.706986	
3289.687239	0.662598	
3289.688768	0.639379	
3289.690499	0.625651	
3289.691991	0.585726	
3289.693778	0.546498	
3289.695257	0.521543	
3289.697034	0.461360	
3289.698521	0.431872	
3289.700288	0.416625	
3289.701767	0.405028	
3289.703516	0.354537	
3289.705026	0.335781	
3289.706812	0.338601	
3289.708310	0.327869	
3289.710050	0.269736	
3289.711570	0.288802	
3289.713278	0.251335	
3289.714811	0.228724	
3289.716509	0.188360	
3289.718061	0.196151	
3289.719786	0.173713	
3289.721335	0.179156	
3289.723024	0.135190	
3289.724596	0.153644	
3289.726281	0.106670	
3289.727850	0.102932	
3289.729516	0.114791	
3289.731121	0.099451	
3289.732748	0.067740	
3289.734372	0.073960	
3289.736002	0.055857	
3289.737618	0.041057	
3289.739235	0.048271	
3289.740917	0.061613	
3289.742506	0.048445	
3289.744173	0.048368	
3289.745741	0.035908	
3289.747453	0.022301	
3289.749038	0.001978	
3289.750714	0.010184	
3289.752276	-0.022957	
3289.753975	-0.007811	
3289.755536	-0.023344	
3289.757250	-0.004608	
3289.758771	-0.011118	
3289.760507	-0.035167	
3289.761995	-0.000874	
3289.763763	-0.027675	
3289.765246	-0.012113	
3289.767012	-0.013132	
3289.768505	0.009877	
3289.770287	-0.010897	
3289.771765	-0.013040	
3289.773530	-0.007521	
3289.775024	0.007557	
3289.776757	0.002212	
3289.778268	0.001237	
3289.779992	-0.017563	
3289.781520	0.009326	
3289.783260	-0.015340	
3289.784798	0.002808	
3289.786503	-0.009346	
3289.788047	0.005148	
3289.789741	-0.015199	
3289.791342	0.009426	
3289.792839	0.045363	
3289.794408	0.046986	
3289.795932	0.020170	
3289.797563	0.025608	
3289.799043	0.032412	
3289.800693	0.000858	
3289.802165	0.026531	
3289.803804	-0.007319	
3289.805281	0.000850	
3289.806912	0.019187	
3289.808410	0.027618	
3289.810003	0.021882	
3289.811546	0.012294	
3289.813083	0.007936	
3289.814693	-0.001378	
3289.816191	0.008568	
3289.817809	0.031155	
3289.819357	-0.004532	
3289.820975	0.000923	
3289.822477	0.013056	
3289.824174	0.034217	
3289.825656	0.003174	
3289.827373	-0.000137	
3289.828858	-0.018027	
3289.830572	0.005076	
3289.832062	0.013233	
3289.833776	0.009394	
3289.835264	-0.006901	
3289.836979	-0.021181	
3289.838463	-0.006816	
3289.840248	-0.007211	
3289.841736	-0.007162	
3289.843484	-0.014429	
3289.844986	0.007029	
3289.846761	-0.030281	
3289.848267	-0.023828	
3289.850008	-0.040291	
3289.851530	-0.008041	
3289.853250	-0.054789	
3289.854787	-0.028404	
3289.856498	-0.030047	
3289.858036	0.001156	
3289.859752	-0.034112	
3289.861311	0.001116	
3289.863005	-0.034422	
3289.864576	-0.031497	
3289.866245	-0.049025	
3289.867828	-0.014848	
3289.869497	-0.034744	
3289.871102	-0.027489	
3289.872735	-0.040533	
3289.874369	-0.032444	
3289.875999	-0.040541	
3289.877623	-0.035622	
3289.879224	-0.031385	
3289.880877	-0.017721	
3289.882474	-0.040988	
3289.884163	-0.008173	
3289.885730	-0.033165	
3289.887431	-0.037053	
3289.888984	-0.046148	
3289.890681	-0.019614	
3289.892228	-0.038382	
3289.893918	-0.019896	
3289.895491	0.001889	
3289.897219	-0.030329	
3289.898740	-0.030486	
3289.900479	-0.055011	
3289.901960	-0.024802	
3289.903733	-0.027791	
3289.905215	-0.005728	
3289.906986	-0.015823	
3289.908482	-0.010071	
3289.910283	-0.021539	
3289.911767	-0.000504	
3289.913542	-0.015638	
3289.915029	-0.010659	
3289.916777	-0.007847	
3289.918284	0.004342	
3289.920006	-0.033189	
3289.921531	0.006506	
3289.923263	0.000379	
3289.924794	0.020963	
3289.926524	-0.019102	
3289.928063	0.022240	
3289.929767	-0.003138	
3289.931324	0.000963	
3289.933022	-0.012504	
3289.934593	0.027098	
3289.936278	0.004000	
3289.937863	0.009056	
3289.939522	0.000181	
3289.941116	0.012371	
3289.942764	0.010921	
3289.944349	0.060372	
3289.945981	0.031272	
3289.947623	0.034527	
3289.949222	0.009539	
3289.950895	-0.000814	
3289.952371	0.021088	
3289.953943	0.014426	
3289.955433	0.034599	
3289.957083	0.029826	
3289.958570	0.042124	
3289.960203	0.016025	
3289.961703	0.068763	
3289.963278	0.043502	
3289.964814	0.032408	
3289.966339	-0.003009	
3289.967950	0.035006	
3289.969442	0.001760	
3289.971068	0.040340	
3289.972586	0.030519	
3289.974249	0.039534	
3289.975730	0.044158	
3289.977443	0.055027	
3289.978933	0.044030	
3289.980649	0.024678	
3289.982135	0.015340	
3289.983862	0.015283	
3289.985345	0.042011	
3289.987059	0.007098	
3289.988544	0.051538	
3289.990236	0.028041	
3289.991711	0.041592	
3289.993397	0.014111	
3289.994909	0.025620	
3289.996573	0.013733	
3289.998131	-0.006667	
3289.999864	0.015678	
3290.001406	0.014514	
3290.003106	-0.006663	
3290.004650	0.040166	
3290.006328	0.001966	
3290.007897	0.032206	
3290.009570	0.019574	
3290.011162	0.047180	
3290.012790	0.004181	
3290.014408	0.022945	
3290.016046	0.007746	
3290.017668	0.029644	
3290.019302	0.012403	
3290.020937	-0.016653	
3290.022544	0.024508	
3290.024229	0.052509	
3290.025808	0.013523	
3290.027490	0.012750	
3290.029083	0.028839	
3290.030738	0.023642	
3290.032323	-0.001301	
3290.034014	0.006558	
3290.035568	0.039905	
3290.037279	0.004689	
3290.038819	0.024448	
3290.040544	0.029644	
3290.042068	0.030728	
3290.043810	0.033842	
3290.045303	0.039824	
3290.047083	0.040722	
3290.048573	0.027534	
3290.050374	0.058060	
3290.051851	0.031626	
3290.053639	0.021753	
3290.055122	0.049556	
3290.056891	0.074210	
3290.058372	0.053758	
3290.060158	0.027731	
3290.061660	0.076055	
3290.063402	0.046910	
3290.064909	0.049685	
3290.066656	0.046068	
3290.068170	0.068203	
3290.069886	0.027240	
3290.071418	0.064352	
3290.073109	0.057230	
3290.074663	0.074890	
3290.076331	0.062193	
3290.077908	0.071209	
3290.079584	0.061138	
3290.081161	0.080099	
3290.082825	0.056131	
3290.084409	0.072252	
3290.086055	0.052900	
3290.087674	0.080047	
3290.089300	0.059563	
3290.090931	0.091737	
3290.092552	0.079503	
3290.094193	0.089763	
3290.095786	0.077070	
3290.097440	0.077287	
3290.099020	0.070169	
3290.100729	0.059418	
3290.102287	0.083761	
3290.103997	0.059752	
3290.105533	0.079430	
3290.107254	0.062757	
3290.108807	0.087350	
3290.110510	0.063551	
3290.112007	0.102408	
3290.113567	0.071901	
3290.115078	0.079435	
3290.116677	0.062882	
3290.118218	0.085755	
3290.119788	0.056131	
3290.121371	0.066016	
3290.122867	0.108446	
3290.124540	0.093256	
3290.126033	0.047438	
3290.127657	0.093985	
3290.129188	0.083817	
3290.130804	0.072248	
3290.132298	0.072530	
3290.133954	0.058149	
3290.135432	0.068139	
3290.137140	0.048719	
3290.138630	0.053138	
3290.140328	0.051619	
3290.141812	0.059885	
3290.143517	0.025145	
3290.145011	0.071225	
3290.146704	0.051458	
3290.148216	0.066810	
3290.149845	0.034801	
3290.151399	0.067092	
3290.153027	0.024609	
3290.154597	0.043796	
3290.156188	0.050467	
3290.157778	0.048263	
3290.159442	0.024754	
3290.161049	0.023433	
3290.162681	0.038410	
3290.164303	0.022929	
3290.165916	0.002477	
3290.167581	0.016903	
3290.169181	0.012282	
3290.170823	0.019549	
3290.172411	0.026688	
3290.174083	0.037371	
3290.175664	0.011469	
3290.177369	0.028947	
3290.178925	0.035614	
3290.180629	-0.016967	
3290.182179	0.000967	
3290.183886	-0.007122	
3290.185432	0.000129	
3290.187146	-0.004741	
3290.188659	-0.002163	
3290.190424	0.002413	
3290.191904	0.007247	
3290.193679	-0.003029	
3290.195160	0.025564	
3290.196947	-0.014188	
3290.198438	-0.032980	
3290.200226	-0.009809	
3290.201709	0.006603	
3290.203484	-0.008818	
3290.204975	0.019130	
3290.206755	-0.024976	
3290.208266	0.021012	
3290.210017	-0.022087	
3290.211535	0.004238	
3290.213272	-0.001511	
3290.214800	-0.023316	
3290.216538	-0.043172	
3290.218078	-0.045762	
3290.219780	-0.064389	
3290.221329	-0.032154	
3290.223012	-0.041669	
3290.224574	-0.022297	
3290.226250	-0.054854	
3290.227836	-0.066504	
3290.229485	-0.063039	
3290.231074	-0.058342	
3290.232725	-0.096426	
3290.234328	-0.098021	
3290.235967	-0.103572	
3290.237577	-0.116306	
3290.239182	-0.129023	
3290.240872	-0.119859	
3290.242442	-0.152565	
3290.244115	-0.164440	
3290.245706	-0.181975	
3290.247393	-0.179611	
3290.248982	-0.219386	
3290.250659	-0.228615	
3290.252228	-0.237365	
3290.253943	-0.318870	
3290.255480	-0.286406	
3290.257173	-0.321927	
3290.258680	-0.322813	
3290.260437	-0.372672	
3290.261921	-0.376386	
3290.263695	-0.431139	
3290.265191	-0.477811	
3290.266984	-0.490323	
3290.268464	-0.533805	
3290.270257	-0.582000	
3290.271762	-0.589375	
3290.273255	-0.642058	
3290.274834	-0.663037	
3290.276382	-0.714036	
3290.277987	-0.727986	
3290.279472	-0.785289	
3290.281141	-0.860111	
3290.282627	-0.904898	
3290.284266	-0.959461	
3290.285788	-1.002443	
3290.287421	-1.067034	
3290.288898	-1.139668	
3290.290542	-1.182526	
3290.292025	-1.220851	
3290.293657	-1.294775	
3290.295141	-1.322630	
3290.296846	-1.423129	
3290.298329	-1.497012	
3290.300016	-1.585954	
3290.301547	-1.618587	
3290.303197	-1.627353	
3290.304731	-1.627973	
3290.306371	-1.627780	
3290.307945	-1.628070	
3290.309541	-1.627929	
3290.311136	-1.628021	
3290.312702	-1.628021	
3290.314333	-1.628122	
3290.315963	-1.627933	
3290.317610	-1.627993	
3290.319215	-1.627917	
3290.320893	-1.628017	
3290.322493	-1.627917	
3290.324165	-1.628106	
3290.325771	-1.627892	
3290.327445	-1.628114	
3290.329010	-1.628038	
3290.330705	-1.628074	
3290.332258	-1.628130	
3290.333948	-1.627973	
3290.335496	-1.628150	
3290.337181	-1.628070	
3290.338713	-1.628026	
3290.340460	-1.628163	
3290.341951	-1.628062	
3290.343731	-1.628203	
3290.345209	-1.628013	
3290.346990	-1.628138	
3290.348472	-1.628005	
3290.350227	-1.628146	
3290.351711	-1.628195	
3290.353470	-1.628142	
3290.354972	-1.628150	
3290.356735	-1.628227	
3290.358240	-1.628179	
3290.359977	-1.628239	
3290.361496	-1.628098	
3290.363234	-1.628138	
3290.364766	-1.628211	
3290.366469	-1.628263	
3290.368030	-1.628195	
3290.369719	-1.628138	
3290.371270	-1.628243	
3290.372929	-1.628279	
3290.374489	-1.628175	
3290.376166	-1.628150	
3290.377763	-1.628191	
3290.379410	-1.628166	
3290.381011	-1.628243	
3290.382635	-1.628235	
3290.384263	-1.628352	
3290.385893	-1.628219	
3290.387537	-1.628432	
3290.389138	-1.628376	
3290.390800	-1.628408	
3290.392393	-1.628316	
3290.394090	-1.628541	
3290.395656	-1.628372	
3290.397351	-1.628457	
3290.398924	-1.628336	
3290.400610	-1.628497	
3290.402166	-1.628360	
3290.403869	-1.628573	
3290.405401	-1.628505	
3290.407149	-1.628529	
3290.408651	-1.628485	
3290.410418	-1.628533	
3290.411899	-1.628453	
3290.413693	-1.628610	
3290.415175	-1.628420	
3290.416962	-1.628581	
3290.418448	-1.628444	
3290.420229	-1.628565	
3290.421708	-1.628396	
3290.423474	-1.628473	
3290.424968	-1.628428	
3290.426733	-1.628404	
3290.428272	-1.628461	
3290.429759	-1.628420	
3290.431369	-1.628525	
3290.432852	-1.628324	
3290.434515	-1.628440	
3290.436000	-1.628380	
3290.437634	-1.628364	
3290.439158	-1.628255	
3290.440799	-1.628424	
3290.442280	-1.628332	
3290.443923	-1.628344	
3290.445405	-1.628279	
3290.447054	-1.628215	
3290.448547	-1.628263	
3290.450165	-1.628154	
3290.451666	-1.628231	
3290.453337	-1.628235	
3290.454850	-1.628179	
3290.456517	-1.628126	
3290.458044	-1.628231	
3290.459668	-1.628106	
3290.461234	-1.628138	
3290.462815	-1.628050	
3290.464422	-1.628163	
3290.465965	-1.628054	
3290.467596	-1.628191	
3290.469096	-1.628013	
3290.470804	-1.628078	
3290.472278	-1.628074	
3290.473995	-1.627937	
3290.475573	-1.627925	
3290.477263	-1.577329	
3290.478822	-1.280805	
3290.480546	-1.015197	
3290.482094	-0.783581	
3290.483813	-0.468526	
3290.485325	-0.214468	
3290.487062	0.038777	
3290.488548	0.318576	
3290.490315	0.600538	
3290.491811	0.862814	
3290.493598	1.137259	
3290.495083	1.427959	
3290.496869	1.602357	
3290.498351	1.626015	
3290.500123	1.626076	
3290.501613	1.626112	
3290.503368	1.626080	
3290.504872	1.626084	
3290.506615	1.626148	
3290.508147	1.626011	
3290.509895	1.626233	
3290.511428	1.626088	
3290.513136	1.626156	
3290.514680	1.626124	
3290.516388	1.626245	
3290.517941	1.626156	
3290.519647	1.626201	
3290.521214	1.626092	
3290.522896	1.626205	
3290.524476	1.626076	
