time (s)	det(V)
6607.671587	0.075261	
6607.673214	0.043405	
6607.674843	0.076083	
6607.676428	0.035912	
6607.678092	0.108575	
6607.679682	0.053121	
6607.681337	0.130417	
6607.682918	0.081038	
6607.684605	0.090081	
6607.686152	0.082440	
6607.687848	0.114868	
6607.689391	0.109969	
6607.691102	0.105764	
6607.692619	0.101103	
6607.694348	0.156939	
6607.695828	0.147009	
6607.697596	0.144286	
6607.699083	0.178857	
6607.700864	0.156190	
6607.702337	0.155429	
6607.704135	0.188880	
6607.705608	0.188723	
6607.707377	0.196727	
6607.708875	0.200554	
6607.710616	0.201658	
6607.712155	0.252878	
6607.713641	0.213122	
6607.715234	0.240728	
6607.716722	0.250578	
6607.718372	0.283239	
6607.719859	0.261349	
6607.721505	0.335442	
6607.722992	0.317750	
6607.724623	0.298962	
6607.726096	0.353094	
6607.727722	0.333593	
6607.729202	0.367145	
6607.730829	0.347628	
6607.732336	0.398397	
6607.733928	0.391170	
6607.735449	0.426660	
6607.737004	0.418917	
6607.738558	0.466802	
6607.740155	0.441339	
6607.741741	0.431284	
6607.743310	0.439715	
6607.744915	0.481179	
6607.746430	0.449033	
6607.748109	0.504857	
6607.749596	0.511270	
6607.751318	0.506106	
6607.752790	0.504406	
6607.754519	0.544959	
6607.755994	0.527376	
6607.757693	0.537116	
6607.759175	0.546655	
6607.760933	0.530441	
6607.762414	0.573029	
6607.764189	0.535005	
6607.765678	0.556843	
6607.767463	0.566442	
6607.768939	0.581025	
6607.770692	0.585126	
6607.772188	0.592751	
6607.773903	0.598407	
6607.775418	0.604985	
6607.777137	0.599519	
6607.778664	0.586608	
6607.780381	0.591503	
6607.781927	0.621219	
6607.783623	0.620216	
6607.785185	0.650131	
6607.786862	0.605183	
6607.788429	0.642960	
6607.790080	0.616857	
6607.791650	0.632495	
6607.793278	0.606226	
6607.794887	0.633091	
6607.796498	0.615922	
6607.798156	0.629071	
6607.799741	0.653055	
6607.801380	0.701262	
6607.802973	0.663074	
6607.804649	0.688782	
6607.806196	0.701669	
6607.807901	0.708489	
6607.809446	0.654151	
6607.811151	0.740031	
6607.812700	0.723571	
6607.814390	0.721049	
6607.815902	0.755673	
6607.817669	0.776402	
6607.819153	0.793575	
6607.820925	0.835522	
6607.822405	0.852973	
6607.824175	0.874017	
6607.825650	0.898255	
6607.827410	0.938405	
6607.828890	0.945664	
6607.830650	0.976634	
6607.832165	0.999781	
6607.833920	1.054844	
6607.835442	1.104042	
6607.837143	1.118922	
6607.838661	1.164039	
6607.840364	1.227167	
6607.841902	1.240400	
6607.843596	1.266315	
6607.845158	1.359703	
6607.846814	1.340226	
6607.848406	1.421772	
6607.850055	1.448435	
6607.851651	1.514749	
6607.853289	1.536631	
6607.854876	1.607848	
6607.856483	1.621210	
6607.858114	1.619796	
6607.859702	1.625911	
6607.861380	1.625178	
6607.862946	1.625947	
6607.864648	1.625367	
6607.866225	1.625991	
6607.867899	1.625584	
6607.869391	1.625971	
6607.870946	1.626068	
6607.872445	1.625834	
6607.873967	1.625931	
6607.875490	1.625894	
6607.877045	1.625854	
6607.878604	1.625903	
6607.880096	1.626031	
6607.881738	1.625878	
6607.883234	1.625830	
6607.884869	1.626011	
6607.886386	1.625967	
6607.888012	1.625830	
6607.889509	1.625878	
6607.891143	1.625846	
6607.892640	1.625915	
6607.894278	1.626040	
6607.895760	1.625943	
6607.897461	1.625963	
6607.898937	1.626028	
6607.900606	1.625939	
6607.902108	1.625866	
6607.903754	1.626032	
6607.905291	1.626035	
6607.906901	1.626104	
6607.908476	1.625943	
6607.910044	1.625979	
6607.911659	1.626019	
6607.913210	1.626084	
6607.914830	1.625895	
6607.916432	1.626084	
6607.918078	1.625818	
6607.919658	1.626027	
6607.921326	1.625947	
6607.922915	1.626060	
6607.924604	1.625874	
6607.926154	1.626064	
6607.927854	1.625878	
6607.929393	1.626080	
6607.931111	1.626056	
6607.932641	1.626035	
6607.934353	1.625935	
6607.935855	1.626044	
6607.937625	1.625842	
6607.939102	1.625894	
6607.940882	1.626068	
6607.942362	1.625907	
6607.944149	1.626048	
6607.945628	1.626040	
6607.947405	1.626047	
6607.948889	1.625995	
6607.950619	1.625923	
6607.952136	1.626060	
6607.953872	1.625979	
6607.955399	1.625963	
6607.957118	1.626080	
6607.958654	1.626015	
6607.960346	1.626100	
6607.961897	1.626035	
6607.963562	1.625874	
6607.965127	1.625898	
6607.966791	1.625971	
6607.968367	1.625886	
6607.970009	1.626064	
6607.971594	1.625967	
6607.973226	1.625963	
6607.974831	1.625919	
6607.976434	1.626023	
6607.978099	1.625995	
6607.979673	1.626068	
6607.981345	1.626003	
6607.982930	1.626116	
6607.984594	1.625935	
6607.986162	1.626140	
6607.987863	1.625943	
6607.989413	1.626092	
6607.991131	1.625963	
6607.992670	1.625943	
6607.994387	1.625971	
6607.995886	1.626019	
6607.997623	1.625971	
6607.999100	1.626011	
6608.000867	1.625955	
6608.002354	1.626015	
6608.004142	1.626031	
6608.005620	1.626027	
6608.007397	1.626072	
6608.008876	1.625935	
6608.010627	1.626044	
6608.012132	1.625939	
6608.013847	1.625983	
6608.015366	1.626019	
6608.017082	1.626044	
6608.018632	1.625862	
6608.020323	1.625995	
6608.021878	1.626016	
6608.023557	1.625979	
6608.025138	1.626015	
6608.026639	1.625854	
6608.028261	1.625919	
6608.029774	1.625947	
6608.031424	1.625903	
6608.032906	1.626011	
6608.034551	1.625786	
6608.036026	1.625959	
6608.037654	1.625826	
6608.039136	1.625935	
6608.040764	1.625911	
6608.042242	1.625883	
6608.043833	1.625890	
6608.045373	1.625822	
6608.046909	1.625758	
6608.048492	1.623385	
6608.050066	1.542109	
6608.051670	1.440797	
6608.053226	1.290787	
6608.054858	1.209427	
6608.056378	1.091433	
6608.058072	1.020522	
6608.059543	0.877779	
6608.061254	0.859575	
6608.062737	0.673261	
6608.064449	0.613646	
6608.065934	0.514723	
6608.067643	0.461057	
6608.069136	0.370932	
6608.070823	0.262497	
6608.072301	0.180219	
6608.074076	0.074524	
6608.075552	-0.023235	
6608.077303	-0.070492	
6608.078802	-0.179772	
6608.080549	-0.262904	
6608.082075	-0.323011	
6608.083801	-0.369220	
6608.085325	-0.465211	
6608.087024	-0.563719	
6608.088570	-0.604554	
6608.090258	-0.723716	
6608.091806	-0.800568	
6608.093458	-0.879407	
6608.095026	-0.918320	
6608.096643	-1.043689	
6608.098251	-1.100126	
6608.099873	-1.199896	
6608.101477	-1.267007	
6608.103086	-1.352295	
6608.104730	-1.401022	
6608.106332	-1.504767	
6608.107996	-1.574735	
6608.109557	-1.625669	
6608.111239	-1.626970	
6608.112789	-1.627788	
6608.114506	-1.627691	
6608.116058	-1.628098	
6608.117745	-1.627534	
6608.119281	-1.627937	
6608.121031	-1.627800	
6608.122531	-1.628042	
6608.124279	-1.627828	
6608.125758	-1.628066	
6608.127539	-1.627905	
6608.129019	-1.628195	
6608.130780	-1.627933	
6608.132258	-1.628094	
6608.134011	-1.627792	
6608.135510	-1.628062	
6608.137251	-1.627993	
6608.138754	-1.628167	
6608.140482	-1.627977	
6608.142007	-1.628054	
6608.143707	-1.628046	
6608.145252	-1.628187	
6608.146958	-1.627752	
6608.148507	-1.628255	
6608.150166	-1.627945	
6608.151744	-1.628122	
6608.153403	-1.627860	
6608.154986	-1.628122	
6608.156632	-1.628021	
6608.158246	-1.628126	
6608.159867	-1.628170	
6608.161495	-1.628183	
6608.163077	-1.628195	
6608.164740	-1.627941	
6608.166344	-1.628082	
6608.167997	-1.627929	
6608.169576	-1.628138	
6608.171233	-1.627844	
6608.172798	-1.628187	
6608.174500	-1.627872	
6608.176035	-1.628110	
6608.177736	-1.628094	
6608.179247	-1.628102	
6608.180978	-1.628090	
6608.182459	-1.628138	
6608.183996	-1.628175	
6608.185508	-1.628102	
6608.187076	-1.628138	
6608.188627	-1.628150	
6608.190144	-1.628187	
6608.191766	-1.628158	
6608.193259	-1.628110	
6608.194872	-1.628191	
6608.196393	-1.628175	
6608.198026	-1.628042	
6608.199502	-1.628183	
6608.201129	-1.628167	
6608.202605	-1.628243	
6608.204236	-1.628070	
6608.205719	-1.628235	
6608.207416	-1.627977	
6608.208903	-1.628062	
6608.210576	-1.628122	
6608.212086	-1.628114	
6608.213743	-1.628050	
6608.215264	-1.628130	
6608.216873	-1.628138	
6608.218427	-1.628074	
6608.220013	-1.628086	
6608.221594	-1.628078	
6608.223146	-1.628142	
6608.224775	-1.628243	
6608.226368	-1.628106	
6608.228048	-1.627864	
6608.229616	-1.628110	
6608.231278	-1.627816	
6608.232859	-1.628179	
6608.234530	-1.627880	
6608.236091	-1.627969	
6608.237771	-1.627901	
6608.239314	-1.628074	
6608.241023	-1.627893	
6608.242525	-1.628122	
6608.244288	-1.628025	
6608.245767	-1.628082	
6608.247524	-1.627848	
6608.249002	-1.628098	
6608.250760	-1.628130	
6608.252239	-1.628038	
6608.253992	-1.627800	
6608.255483	-1.628042	
6608.257231	-1.627876	
6608.258740	-1.628150	
6608.260466	-1.627776	
6608.261986	-1.628034	
6608.263689	-1.627856	
6608.265236	-1.627969	
6608.266930	-1.627615	
6608.268495	-1.628090	
6608.270182	-1.627905	
6608.271738	-1.628126	
6608.273405	-1.627723	
6608.274982	-1.628154	
6608.276628	-1.627800	
6608.278222	-1.627957	
6608.279850	-1.627913	
6608.281471	-1.627872	
6608.283076	-1.628142	
6608.284738	-1.627719	
6608.286346	-1.628034	
6608.287978	-1.627768	
6608.289564	-1.627941	
6608.291255	-1.627457	
6608.292802	-1.628154	
6608.294505	-1.627349	
6608.296039	-1.627897	
6608.297757	-1.624033	
6608.299280	-1.627313	
6608.300994	-1.618958	
6608.302480	-1.568551	
6608.304222	-1.523434	
6608.305714	-1.488126	
6608.307492	-1.443061	
6608.308967	-1.450300	
6608.310744	-1.383784	
6608.312220	-1.321213	
6608.313965	-1.312701	
6608.315463	-1.251313	
6608.317190	-1.216927	
6608.318710	-1.183770	
6608.320429	-1.161937	
6608.321964	-1.071964	
6608.323675	-1.064049	
6608.325208	-0.983865	
6608.326898	-1.015185	
6608.328459	-0.909003	
6608.330114	-0.964493	
6608.331691	-0.877698	
6608.333344	-0.854298	
6608.334965	-0.797825	
6608.336451	-0.814136	
6608.338025	-0.736889	
6608.339499	-0.753667	
6608.341116	-0.711792	
6608.342589	-0.690402	
6608.344221	-0.654936	
6608.345705	-0.619950	
6608.347316	-0.643085	
6608.348833	-0.589935	
6608.350402	-0.568336	
6608.351938	-0.538119	
6608.353446	-0.567038	
6608.355067	-0.498223	
6608.356552	-0.481993	
6608.358190	-0.466641	
6608.359710	-0.454999	
6608.361335	-0.458286	
6608.362815	-0.441882	
6608.364519	-0.412927	
6608.365991	-0.436465	
6608.367697	-0.415509	
6608.369191	-0.410752	
6608.370909	-0.399722	
6608.372399	-0.384882	
6608.374094	-0.384092	
6608.375572	-0.405132	
6608.377238	-0.366883	
6608.378734	-0.364897	
6608.380371	-0.365481	
6608.381903	-0.335648	
6608.383592	-0.336059	
6608.385132	-0.378199	
6608.386811	-0.360281	
6608.388392	-0.315083	
6608.390059	-0.352140	
6608.391639	-0.316699	
6608.393281	-0.351483	
6608.394887	-0.263863	
6608.396524	-0.347000	
6608.398138	-0.311534	
6608.399739	-0.322237	
6608.401403	-0.286877	
6608.402992	-0.321017	
6608.404678	-0.300722	
6608.406284	-0.314874	
6608.407932	-0.322785	
6608.409519	-0.329839	
6608.411217	-0.305701	
6608.412767	-0.314994	
6608.414468	-0.295602	
6608.416003	-0.275038	
6608.417705	-0.233240	
6608.419233	-0.282140	
6608.420969	-0.242497	
6608.422457	-0.272282	
6608.424212	-0.260987	
6608.425701	-0.286736	
6608.427471	-0.244350	
6608.428949	-0.238150	
6608.430733	-0.271170	
6608.432210	-0.213549	
6608.433972	-0.222508	
6608.435469	-0.183196	
6608.437206	-0.229320	
6608.438731	-0.166785	
6608.440459	-0.221223	
6608.441976	-0.204039	
6608.443681	-0.185045	
6608.445223	-0.185557	
6608.446917	-0.211632	
6608.448481	-0.144782	
6608.450161	-0.132367	
6608.451735	-0.089352	
6608.453392	-0.161121	
6608.454976	-0.112418	
6608.456638	-0.146216	
6608.458215	-0.123009	
6608.459838	-0.138768	
6608.461440	-0.082065	
6608.463056	-0.123210	
6608.464741	-0.073009	
6608.466320	-0.092724	
6608.467976	-0.072913	
6608.469548	-0.086762	
6608.471222	-0.060243	
6608.472783	-0.055393	
6608.474464	-0.057347	
6608.476004	-0.062786	
6608.477711	-0.043905	
6608.479233	-0.041178	
6608.480973	-0.041830	
6608.482462	-0.021608	
6608.484228	0.005229	
6608.485707	-0.002393	
6608.487456	0.039191	
6608.488939	-0.034917	
6608.490720	-0.031570	
6608.492209	-0.003146	
6608.493958	-0.008161	
6608.495448	-0.014526	
6608.497160	-0.034897	
6608.498689	0.008036	
6608.500184	0.042559	
6608.501766	0.009978	
6608.503258	0.011835	
6608.504891	0.050974	
6608.506403	0.034789	
6608.508048	0.001192	
6608.509527	-0.010897	
6608.511174	0.039006	
6608.512645	0.009503	
6608.514272	0.005744	
6608.515744	0.018824	
6608.517365	0.007037	
6608.518848	0.020931	
6608.520427	-0.002252	
6608.521955	0.044541	
6608.523578	0.012411	
6608.525141	0.029169	
6608.526719	-0.008685	
6608.528315	0.024005	
6608.529873	-0.048694	
6608.531491	0.016947	
6608.533007	-0.019352	
6608.534697	0.005720	
6608.536173	-0.026253	
6608.537878	-0.024069	
6608.539362	-0.022381	
6608.541064	-0.033641	
6608.542549	-0.057021	
6608.544265	-0.030736	
6608.545743	-0.036158	
6608.547529	-0.035276	
6608.549007	-0.022015	
6608.550776	-0.023413	
6608.552263	-0.023888	
6608.554025	-0.036569	
6608.555509	0.002731	
6608.557285	-0.048376	
6608.558785	-0.038684	
6608.560516	-0.034257	
6608.562024	-0.021608	
6608.563738	-0.061956	
6608.565263	0.020778	
6608.566953	-0.010989	
6608.568488	-0.003642	
6608.570180	-0.035969	
6608.571746	-0.000858	
6608.573398	-0.057085	
6608.574975	-0.034922	
6608.576623	-0.047514	
6608.578211	-0.017519	
6608.579832	-0.062673	
6608.581428	-0.011175	
6608.583047	-0.026120	
6608.584697	0.023352	
6608.586274	-0.035195	
6608.587937	-0.000419	
6608.589492	-0.006981	
6608.591171	-0.006723	
6608.592728	-0.018434	
6608.594395	0.017237	
6608.595935	-0.018268	
6608.597674	-0.031175	
6608.599185	0.026603	
6608.600932	0.062709	
6608.602415	0.016794	
6608.604181	0.010115	
6608.605668	0.012307	
6608.607429	0.026659	
6608.608910	0.040118	
6608.610692	0.025121	
6608.612180	0.066854	
6608.613950	0.018877	
6608.615441	0.051659	
6608.617166	0.075338	
6608.618676	0.069263	
6608.620369	0.042032	
6608.621905	0.116942	
6608.623593	0.058117	
6608.625144	0.082766	
6608.626814	0.061504	
6608.628392	0.070963	
6608.630071	0.025540	
6608.631647	0.032907	
6608.633299	0.077428	
6608.634889	0.116999	
6608.636521	0.053935	
6608.638136	0.130860	
6608.639738	0.084285	
6608.641391	0.117164	
6608.642995	0.066367	
6608.644661	0.082625	
6608.646246	0.086436	
6608.647899	0.053996	
6608.649461	0.079624	
6608.651139	0.081803	
6608.652673	0.079857	
6608.654387	0.090126	
6608.655908	0.082029	
6608.657644	0.107758	
6608.659132	0.090150	
6608.660682	0.084965	
6608.662206	0.088655	
6608.663780	0.057508	
6608.665318	0.045576	
6608.666857	0.033886	
6608.668456	0.071325	
6608.669946	0.106505	
6608.671601	0.088248	
6608.673107	0.064191	
6608.674750	0.092245	
6608.676245	0.071712	
6608.677871	0.051647	
6608.679347	0.075027	
6608.680977	0.031659	
6608.682455	0.078593	
6608.684153	0.041314	
6608.685653	0.060316	
6608.687350	0.042491	
6608.688825	0.091278	
6608.690498	0.072941	
6608.692004	0.034132	
6608.693647	0.041246	
6608.695192	0.050422	
6608.696805	0.014385	
6608.698387	0.061279	
6608.699968	0.028786	
6608.701574	0.042692	
6608.703200	0.025290	
6608.704822	0.068618	
6608.706442	0.045903	
6608.708058	0.065331	
6608.709662	0.015682	
6608.711284	0.047075	
6608.712887	0.040605	
6608.714581	0.018466	
6608.716144	0.047502	
6608.717837	0.062866	
6608.719385	0.059470	
6608.721098	0.068409	
6608.722645	0.086174	
6608.724335	0.069863	
6608.725870	0.081259	
6608.727582	0.084063	
6608.729061	0.064840	
6608.730843	0.054342	
6608.732327	0.096801	
6608.734104	0.108326	
6608.735585	0.085932	
6608.737346	0.121526	
6608.738820	0.161826	
6608.740595	0.128669	
6608.742100	0.116060	
6608.743849	0.144915	
6608.745362	0.147859	
6608.747074	0.127408	
6608.748600	0.160267	
6608.750316	0.165479	
6608.751857	0.193122	
6608.753526	0.220059	
6608.755074	0.226597	
6608.756733	0.172839	
6608.758318	0.204804	
6608.759979	0.205968	
6608.761575	0.270365	
6608.763216	0.203849	
6608.764808	0.250090	
6608.766427	0.229965	
6608.768069	0.285628	
6608.769660	0.234464	
6608.771313	0.326648	
6608.772883	0.276202	
6608.774562	0.273201	
6608.776140	0.272899	
6608.777824	0.287034	
6608.779383	0.284041	
6608.781102	0.298200	
6608.782637	0.287521	
6608.784344	0.324300	
6608.785855	0.329939	
6608.787608	0.326338	
6608.789103	0.327321	
6608.790842	0.352196	
6608.792334	0.329879	
6608.794106	0.322612	
6608.795583	0.360007	
6608.797350	0.339926	
6608.798834	0.364007	
6608.800592	0.351241	
6608.802088	0.389970	
6608.803814	0.357534	
6608.805331	0.377285	
6608.807046	0.358235	
6608.808573	0.374473	
6608.810286	0.346141	
6608.811829	0.392495	
6608.813536	0.344748	
6608.815120	0.395513	
6608.816613	0.374295	
6608.818262	0.398336	
6608.819751	0.399223	
6608.821413	0.391380	
6608.822901	0.426176	
6608.824528	0.410172	
6608.826004	0.405120	
6608.827638	0.401974	
6608.829118	0.428182	
6608.830747	0.418063	
6608.832223	0.438781	
6608.833837	0.455458	
6608.835365	0.475833	
6608.836921	0.451486	
6608.838494	0.487785	
6608.839982	0.496414	
6608.841604	0.478287	
6608.843149	0.485078	
6608.844774	0.499580	
6608.846268	0.509393	
6608.847968	0.562213	
6608.849441	0.557483	
6608.851137	0.618903	
6608.852613	0.627721	
6608.854313	0.617550	
6608.855806	0.625147	
6608.857511	0.641401	
6608.859007	0.686978	
6608.860719	0.685012	
6608.862196	0.719309	
6608.863947	0.745533	
6608.865434	0.757703	
6608.867167	0.780773	
6608.868673	0.843534	
6608.870376	0.829044	
6608.871910	0.908523	
6608.873629	0.915698	
6608.875177	0.905438	
6608.876879	0.951759	
6608.878429	1.049821	
6608.880109	1.017884	
6608.881675	1.108384	
6608.883338	1.111071	
6608.884921	1.156901	
6608.886559	1.173413	
6608.888175	1.265360	
6608.889814	1.264748	
6608.891431	1.329318	
6608.893053	1.317873	
6608.894707	1.397755	
6608.896312	1.415133	
6608.897966	1.493584	
6608.899537	1.509794	
6608.901224	1.579811	
6608.902791	1.588637	
6608.904486	1.616057	
6608.906050	1.625850	
6608.907716	1.625335	
6608.909250	1.626036	
6608.910975	1.625476	
6608.912485	1.625987	
6608.914230	1.625685	
6608.915707	1.625862	
6608.917468	1.625701	
6608.918950	1.625911	
6608.920714	1.625762	
6608.922198	1.625947	
6608.923969	1.625625	
6608.925458	1.625947	
6608.927212	1.625802	
6608.928719	1.625987	
6608.930421	1.625890	
6608.931944	1.625927	
6608.933652	1.625923	
6608.935193	1.625943	
6608.936883	1.625971	
6608.938425	1.626056	
6608.940113	1.626052	
6608.941693	1.625943	
6608.943363	1.625987	
6608.944949	1.625971	
6608.946601	1.625995	
6608.948182	1.625963	
6608.949813	1.625862	
6608.951436	1.626011	
6608.953050	1.625943	
6608.954716	1.625854	
6608.956286	1.626108	
6608.957970	1.626007	
