time (s)	det(V)
2286.470947	0.058818	
2286.472659	0.030772	
2286.474203	0.046906	
2286.475925	0.031083	
2286.477462	0.053762	
2286.479138	0.024448	
2286.480698	0.037040	
2286.482371	0.036481	
2286.483943	0.073481	
2286.485602	0.016041	
2286.487196	0.068961	
2286.488847	0.057911	
2286.490463	0.084232	
2286.492080	0.047164	
2286.493699	0.067301	
2286.495305	0.028738	
2286.496934	0.058455	
2286.498541	0.033681	
2286.500226	0.051075	
2286.501796	0.053420	
2286.503474	0.030365	
2286.505035	0.071676	
2286.506725	0.085122	
2286.508272	0.042136	
2286.509972	0.063797	
2286.511522	0.063124	
2286.513243	0.051687	
2286.514743	0.061714	
2286.516498	0.090988	
2286.517986	0.050253	
2286.519773	0.057766	
2286.521258	0.091475	
2286.523023	0.049266	
2286.524511	0.076933	
2286.526311	0.095548	
2286.527796	0.100797	
2286.529553	0.048283	
2286.531043	0.085517	
2286.532782	0.090464	
2286.534296	0.062608	
2286.536002	0.075551	
2286.537536	0.109111	
2286.539232	0.069279	
2286.540778	0.066471	
2286.542481	0.087970	
2286.544023	0.074238	
2286.545684	0.061295	
2286.547287	0.073694	
2286.548779	0.091874	
2286.550413	0.088905	
2286.551940	0.110666	
2286.553579	0.133172	
2286.555058	0.103798	
2286.556705	0.109703	
2286.558180	0.086677	
2286.559814	0.110755	
2286.561297	0.137692	
2286.562936	0.130961	
2286.564416	0.142317	
2286.565993	0.147678	
2286.567551	0.132508	
2286.569092	0.118054	
2286.570675	0.138486	
2286.572250	0.172194	
2286.573849	0.158108	
2286.575391	0.142892	
2286.577017	0.175091	
2286.578522	0.155654	
2286.580209	0.154317	
2286.581686	0.205009	
2286.583390	0.206194	
2286.584878	0.197279	
2286.586597	0.222798	
2286.588091	0.220905	
2286.589819	0.219439	
2286.591306	0.271315	
2286.593003	0.254888	
2286.594480	0.253704	
2286.596234	0.241953	
2286.597722	0.277946	
2286.599477	0.275682	
2286.600985	0.301407	
2286.602717	0.291864	
2286.604247	0.331474	
2286.605958	0.356156	
2286.607493	0.384781	
2286.609190	0.366545	
2286.610740	0.396536	
2286.612421	0.399823	
2286.613985	0.415686	
2286.615628	0.400097	
2286.617207	0.434478	
2286.618842	0.458733	
2286.620456	0.514396	
2286.622089	0.485316	
2286.623693	0.515867	
2286.625308	0.511544	
2286.626952	0.627165	
2286.628550	0.584884	
2286.630219	0.630094	
2286.631801	0.633494	
2286.633473	0.668306	
2286.635039	0.674204	
2286.636719	0.683493	
2286.638270	0.731644	
2286.639958	0.778199	
2286.641515	0.748986	
2286.643243	0.825213	
2286.644746	0.824368	
2286.646482	0.862899	
2286.647965	0.888913	
2286.649732	0.903633	
2286.651215	0.927162	
2286.652988	0.973524	
2286.654479	1.014118	
2286.656250	1.052644	
2286.657740	1.079981	
2286.659502	1.120389	
2286.661003	1.137602	
2286.662726	1.154541	
2286.664244	1.254339	
2286.665956	1.241657	
2286.667493	1.279620	
2286.669184	1.310549	
2286.670740	1.374596	
2286.672433	1.416015	
2286.673990	1.459416	
2286.675669	1.477411	
2286.677238	1.565369	
2286.678900	1.570441	
2286.680501	1.611139	
2286.682132	1.616086	
2286.683740	1.625431	
2286.685363	1.626003	
2286.687002	1.625423	
2286.688621	1.626076	
2286.690284	1.625746	
2286.691896	1.625963	
2286.693564	1.625500	
2286.695140	1.626128	
2286.696836	1.625758	
2286.698399	1.625999	
2286.700100	1.625842	
2286.701677	1.626148	
2286.703367	1.625427	
2286.704859	1.625875	
2286.706402	1.625898	
2286.707901	1.625830	
2286.709422	1.625955	
2286.710966	1.625911	
2286.712509	1.625903	
2286.714066	1.625959	
2286.715560	1.625874	
2286.717225	1.625931	
2286.718722	1.626068	
2286.720346	1.625878	
2286.721870	1.625947	
2286.723485	1.625927	
2286.724982	1.625891	
2286.726619	1.625846	
2286.728112	1.625975	
2286.729754	1.625802	
2286.731239	1.625975	
2286.732950	1.626043	
2286.734433	1.626064	
2286.736112	1.626007	
2286.737620	1.626128	
2286.739254	1.626019	
2286.740778	1.625975	
2286.742413	1.626209	
2286.743993	1.625967	
2286.745561	1.626040	
2286.747180	1.625995	
2286.748731	1.626092	
2286.750362	1.625955	
2286.751881	1.626156	
2286.753569	1.625947	
2286.755165	1.625987	
2286.756824	1.626052	
2286.758386	1.626112	
2286.760069	1.626060	
2286.761620	1.626185	
2286.763346	1.626019	
2286.764888	1.626189	
2286.766608	1.626027	
2286.768145	1.625967	
2286.769852	1.626080	
2286.771365	1.626068	
2286.773142	1.626003	
2286.774624	1.625991	
2286.776393	1.625979	
2286.777873	1.626044	
2286.779667	1.626253	
2286.781152	1.626124	
2286.782920	1.625947	
2286.784402	1.626040	
2286.786162	1.625987	
2286.787667	1.625991	
2286.789410	1.626088	
2286.790920	1.626019	
2286.792655	1.626217	
2286.794185	1.625951	
2286.795897	1.626140	
2286.797441	1.625963	
2286.799151	1.626197	
2286.800711	1.625999	
2286.802406	1.626201	
2286.803972	1.625995	
2286.805633	1.626064	
2286.807209	1.626072	
2286.808852	1.626100	
2286.810440	1.626072	
2286.812049	1.626092	
2286.813677	1.625951	
2286.815272	1.626168	
2286.816928	1.626056	
2286.818524	1.626019	
2286.820178	1.626052	
2286.821758	1.626120	
2286.823448	1.626032	
2286.825003	1.625999	
2286.826716	1.626011	
2286.828270	1.626011	
2286.829971	1.626019	
2286.831529	1.626003	
2286.833232	1.626092	
2286.834773	1.626080	
2286.836513	1.626084	
2286.838019	1.626036	
2286.839773	1.625890	
2286.841254	1.625935	
2286.843024	1.625822	
2286.844509	1.626100	
2286.846277	1.626007	
2286.847758	1.625927	
2286.849505	1.625927	
2286.851014	1.625875	
2286.852756	1.625858	
2286.854267	1.626011	
2286.856005	1.625806	
2286.857528	1.625919	
2286.859228	1.625588	
2286.860760	1.625786	
2286.862457	1.624920	
2286.864044	1.553731	
2286.865532	1.400288	
2286.867083	1.223091	
2286.868604	1.022859	
2286.870235	0.891935	
2286.871711	0.746077	
2286.873341	0.542715	
2286.874815	0.390743	
2286.876445	0.225465	
2286.877934	0.055361	
2286.879553	-0.159481	
2286.881057	-0.367657	
2286.882626	-0.503008	
2286.884173	-0.719482	
2286.885702	-0.911166	
2286.887310	-1.043190	
2286.888805	-1.229439	
2286.890443	-1.417163	
2286.891995	-1.590349	
2286.893636	-1.626728	
2286.895141	-1.627868	
2286.896826	-1.627981	
2286.898306	-1.628158	
2286.900036	-1.628009	
2286.901508	-1.628187	
2286.903226	-1.628001	
2286.904713	-1.628191	
2286.906415	-1.628126	
2286.907898	-1.628146	
2286.909604	-1.628038	
2286.911086	-1.628086	
2286.912858	-1.627901	
2286.914354	-1.628110	
2286.916100	-1.628195	
2286.917624	-1.628267	
2286.919351	-1.628239	
2286.920868	-1.628243	
2286.922567	-1.628098	
2286.924100	-1.628106	
2286.925799	-1.628142	
2286.927345	-1.628279	
2286.929024	-1.627989	
2286.930594	-1.628320	
2286.932267	-1.628106	
2286.933837	-1.628211	
2286.935484	-1.628082	
2286.937085	-1.628307	
2286.938711	-1.628195	
2286.940325	-1.628207	
2286.941938	-1.628066	
2286.943603	-1.628142	
2286.945181	-1.628199	
2286.946848	-1.628114	
2286.948439	-1.628138	
2286.950109	-1.628138	
2286.951678	-1.628364	
2286.953349	-1.628094	
2286.954897	-1.628320	
2286.956602	-1.628118	
2286.958119	-1.628299	
2286.959849	-1.628251	
2286.961342	-1.628259	
2286.963098	-1.628154	
2286.964585	-1.628368	
2286.966359	-1.628215	
2286.967854	-1.628243	
2286.969634	-1.628372	
2286.971113	-1.628279	
2286.972871	-1.628408	
2286.974363	-1.628295	
2286.976114	-1.628118	
2286.977618	-1.628255	
2286.979340	-1.628291	
2286.980865	-1.628283	
2286.982583	-1.628138	
2286.984128	-1.628356	
2286.985841	-1.627993	
2286.987391	-1.628251	
2286.989071	-1.628042	
2286.990634	-1.628287	
2286.992297	-1.627933	
2286.993886	-1.628344	
2286.995549	-1.627780	
2286.997158	-1.628259	
2286.998812	-1.628082	
2287.000427	-1.628328	
2287.002057	-1.628175	
2287.003654	-1.628163	
2287.005273	-1.628207	
2287.006951	-1.628239	
2287.008532	-1.628219	
2287.010200	-1.627776	
2287.011765	-1.628243	
2287.013446	-1.628130	
2287.015031	-1.628046	
2287.016710	-1.627989	
2287.018276	-1.628247	
2287.019966	-1.628138	
2287.021506	-1.628316	
2287.023214	-1.627965	
2287.024727	-1.628066	
2287.026463	-1.627925	
2287.027947	-1.628219	
2287.029501	-1.628392	
2287.031012	-1.628191	
2287.032576	-1.628150	
2287.034134	-1.628291	
2287.035667	-1.628078	
2287.037280	-1.628187	
2287.038777	-1.627957	
2287.040420	-1.628150	
2287.041933	-1.628303	
2287.043570	-1.628062	
2287.045048	-1.628155	
2287.046682	-1.628166	
2287.048159	-1.628223	
2287.049799	-1.628158	
2287.051286	-1.628082	
2287.052996	-1.628005	
2287.054493	-1.628155	
2287.056193	-1.627824	
2287.057685	-1.628114	
2287.059349	-1.627679	
2287.060868	-1.628082	
2287.062512	-1.628013	
2287.064056	-1.628046	
2287.065667	-1.627880	
2287.067256	-1.627840	
2287.068825	-1.627792	
2287.070434	-1.624726	
2287.071973	-1.578586	
2287.073631	-1.490974	
2287.075216	-1.463432	
2287.076887	-1.413070	
2287.078473	-1.369665	
2287.080134	-1.300797	
2287.081716	-1.252671	
2287.083399	-1.182638	
2287.084958	-1.188419	
2287.086672	-1.100533	
2287.088203	-1.069902	
2287.089925	-1.080557	
2287.091465	-0.996167	
2287.093179	-0.911524	
2287.094680	-0.902142	
2287.096436	-0.885618	
2287.097920	-0.870758	
2287.099698	-0.791726	
2287.101182	-0.826341	
2287.102971	-0.707921	
2287.104453	-0.675751	
2287.106222	-0.674897	
2287.107702	-0.629083	
2287.109467	-0.623427	
2287.110974	-0.562547	
2287.112703	-0.580078	
2287.114229	-0.591752	
2287.115942	-0.550293	
2287.117468	-0.518409	
2287.119177	-0.496768	
2287.120732	-0.445009	
2287.122408	-0.454346	
2287.123967	-0.433258	
2287.125642	-0.428436	
2287.127216	-0.383323	
2287.128878	-0.420126	
2287.130465	-0.353074	
2287.132113	-0.365888	
2287.133703	-0.294140	
2287.135345	-0.359076	
2287.136996	-0.297109	
2287.138607	-0.312175	
2287.140265	-0.254586	
2287.141859	-0.292396	
2287.143515	-0.255416	
2287.145118	-0.276721	
2287.146791	-0.217416	
2287.148367	-0.249313	
2287.150065	-0.246606	
2287.151610	-0.249679	
2287.153301	-0.197521	
2287.154836	-0.211728	
2287.156550	-0.173411	
2287.158075	-0.183800	
2287.159793	-0.155807	
2287.161280	-0.172533	
2287.163073	-0.174591	
2287.164548	-0.162337	
2287.166320	-0.141499	
2287.167802	-0.162789	
2287.169570	-0.138361	
2287.171053	-0.091564	
2287.172816	-0.129869	
2287.174310	-0.084925	
2287.176056	-0.122316	
2287.177576	-0.124097	
2287.179325	-0.076558	
2287.180850	-0.123617	
2287.182552	-0.100559	
2287.184089	-0.105018	
2287.185779	-0.125893	
2287.187348	-0.053923	
2287.188836	-0.061589	
2287.190492	-0.060965	
2287.191977	-0.086762	
2287.193623	-0.045915	
2287.195119	-0.030603	
2287.196748	-0.036686	
2287.198225	-0.029826	
2287.199860	-0.027135	
2287.201347	-0.050866	
2287.202973	-0.036940	
2287.204472	-0.019884	
2287.206069	-0.019566	
2287.207606	-0.026003	
2287.209165	-0.030059	
2287.210718	0.021644	
2287.212319	-0.010909	
2287.213906	-0.010474	
2287.215487	0.002066	
2287.217075	0.023852	
2287.218623	-0.020049	
2287.220260	0.031574	
2287.221747	-0.008198	
2287.223455	0.022986	
2287.224932	0.008629	
2287.226654	0.042527	
2287.228126	-0.017024	
2287.229843	0.016274	
2287.231328	0.014023	
2287.233029	0.051571	
2287.234509	-0.001442	
2287.236270	0.032537	
2287.237755	0.047446	
2287.239510	0.013342	
2287.241006	0.006413	
2287.242736	0.054821	
2287.244240	0.058060	
2287.245969	0.024508	
2287.247491	0.035155	
2287.249197	0.032142	
2287.250737	0.052135	
2287.252432	0.041456	
2287.254000	0.063470	
2287.255679	0.017563	
2287.257255	0.060852	
2287.258934	0.034849	
2287.260509	0.032162	
2287.262161	0.051852	
2287.263754	0.045613	
2287.265389	0.025532	
2287.267013	0.030700	
2287.268633	0.030075	
2287.270271	0.085231	
2287.271891	0.034905	
2287.273557	0.052924	
2287.275166	0.043824	
2287.276819	0.088913	
2287.278389	0.036871	
2287.280088	0.048481	
2287.281651	0.043361	
2287.283341	0.072300	
2287.284883	0.022240	
2287.286573	0.061944	
2287.288113	0.052372	
2287.289832	0.066040	
2287.291350	0.045689	
2287.293100	0.075438	
2287.294582	0.034325	
2287.296368	0.038652	
2287.297857	0.030897	
2287.299616	0.049568	
2287.301100	0.034627	
2287.302881	0.023086	
2287.304376	0.027139	
2287.306163	0.088430	
2287.307652	0.034893	
2287.309415	0.045476	
2287.310922	0.051591	
2287.312645	0.031872	
2287.314173	0.038612	
2287.315876	0.031361	
2287.317409	0.059059	
2287.319117	0.002796	
2287.320683	0.077815	
2287.322371	0.052167	
2287.323947	0.047538	
2287.325639	0.031429	
2287.327209	0.065823	
2287.328873	0.018720	
2287.330467	0.036219	
2287.332103	0.029487	
2287.333715	0.034776	
2287.335344	-0.003215	
2287.336951	0.032150	
2287.338574	0.026220	
2287.340214	0.069807	
2287.341795	0.012186	
2287.343470	0.042587	
2287.344948	0.015610	
2287.346522	0.037097	
2287.348016	0.074963	
2287.349582	0.033443	
2287.351069	0.050966	
2287.352666	0.046036	
2287.354188	0.040303	
2287.355739	0.020947	
2287.357333	0.062362	
2287.358831	0.070987	
2287.360501	0.046100	
2287.361979	0.020883	
2287.363605	0.019090	
2287.365123	0.016073	
2287.366749	0.036335	
2287.368225	0.076147	
2287.369874	0.039445	
2287.371352	0.018764	
2287.373055	0.072075	
2287.374542	0.041625	
2287.376240	0.054165	
2287.377728	0.063720	
2287.379405	0.015678	
2287.380930	0.026647	
2287.382564	0.032557	
2287.384107	0.069843	
2287.385742	0.048900	
2287.387303	0.050273	
2287.388906	0.035796	
2287.390486	0.065049	
2287.392053	0.036883	
2287.393681	0.082939	
2287.395294	0.030889	
2287.396930	0.045750	
2287.398521	0.025370	
2287.400199	0.044908	
2287.401794	0.021785	
2287.403447	0.078875	
2287.405024	0.015916	
2287.406693	0.019070	
2287.408252	0.014023	
2287.409968	0.068228	
2287.411504	0.015038	
2287.413218	0.035071	
2287.414719	0.031042	
2287.416473	0.032883	
2287.417983	0.031554	
2287.419738	0.073754	
2287.421226	0.031860	
2287.423018	0.030752	
2287.424498	0.027078	
2287.426275	0.026079	
2287.427756	0.027171	
2287.429533	-0.004846	
2287.431011	0.035099	
2287.432752	0.011058	
2287.434254	0.010413	
2287.435994	0.000596	
2287.437521	0.046664	
2287.439238	0.042789	
2287.440770	0.041866	
2287.442464	0.018490	
2287.444008	0.019408	
2287.445696	-0.022671	
2287.447252	-0.010736	
2287.448925	0.006469	
2287.450509	0.020645	
2287.452169	0.002449	
2287.453750	0.052002	
2287.455390	-0.001877	
2287.456988	0.028396	
2287.458609	-0.007086	
2287.460248	0.051969	
2287.461846	-0.027006	
2287.463515	-0.016838	
2287.465095	0.008661	
2287.466765	0.011606	
2287.468352	-0.007694	
2287.470009	0.026518	
2287.471577	0.005503	
2287.473277	0.053508	
2287.474823	-0.008318	
2287.476527	-0.005056	
2287.478061	-0.000632	
2287.479775	0.049069	
2287.481268	-0.003807	
2287.483023	0.047027	
2287.484509	-0.028331	
2287.486277	0.001748	
2287.487764	0.022937	
2287.489540	-0.019960	
2287.491023	-0.010945	
2287.492781	0.026208	
2287.494273	0.053403	
2287.496000	-0.019618	
2287.497511	-0.011118	
2287.499229	-0.008343	
2287.500751	0.020609	
2287.502467	-0.008141	
2287.504010	0.016996	
2287.505541	0.011590	
2287.507131	0.012798	
2287.508631	-0.006067	
2287.510263	0.035747	
2287.511791	0.002945	
2287.513414	-0.000802	
2287.514914	0.037983	
2287.516548	0.003315	
2287.518043	0.019388	
2287.519677	0.011368	
2287.521162	0.066890	
2287.522780	-0.008008	
2287.524275	0.003597	
2287.525859	0.031828	
2287.527401	0.023445	
2287.528931	-0.003815	
2287.530527	0.029870	
2287.532109	0.040887	
2287.533711	0.052976	
2287.535260	-0.016766	
2287.536899	0.087737	
2287.538385	0.006615	
2287.540086	0.084534	
2287.541563	0.036678	
2287.543286	0.066387	
2287.544761	0.052832	
2287.546458	0.017866	
2287.547937	0.019139	
2287.549641	0.029564	
2287.551127	0.005954	
2287.552896	0.019739	
2287.554383	0.017982	
2287.556169	0.005660	
2287.557644	0.020371	
2287.559390	0.043055	
2287.560888	0.058459	
2287.562630	0.002921	
2287.564158	0.053013	
2287.565863	0.012129	
2287.567394	0.011235	
2287.569101	0.023372	
2287.570646	0.027888	
2287.572334	0.033524	
2287.573890	0.051607	
2287.575557	0.018869	
2287.577131	0.046120	
2287.578776	0.021652	
2287.580376	0.002792	
2287.581994	0.026861	
2287.583619	0.032186	
2287.585239	0.000633	
2287.586891	0.045004	
2287.588478	0.044859	
2287.590119	0.052275	
2287.591711	0.044956	
2287.593401	0.070649	
2287.594960	0.047716	
2287.596660	0.062423	
2287.598203	0.042475	
2287.599898	0.088635	
2287.601449	0.044622	
2287.603141	0.075990	
2287.604664	0.111802	
2287.606419	0.085263	
2287.607899	0.072051	
2287.609659	0.099133	
2287.611142	0.093981	
2287.612910	0.086621	
2287.614395	0.118247	
2287.616162	0.104277	
2287.617637	0.104458	
2287.619380	0.107492	
2287.620891	0.123541	
2287.622634	0.138083	
2287.624153	0.165487	
2287.625854	0.128129	
2287.627387	0.155296	
2287.629067	0.119629	
2287.630619	0.210601	
2287.632302	0.186253	
2287.633871	0.163413	
2287.635518	0.152460	
2287.637116	0.197867	
2287.638759	0.204244	
2287.640359	0.261732	
2287.642008	0.215612	
2287.643615	0.249699	
2287.645220	0.224885	
2287.646877	0.271191	
2287.648453	0.236990	
2287.650113	0.336703	
2287.651714	0.288234	
2287.653366	0.327772	
2287.654945	0.339370	
2287.656632	0.342729	
2287.658185	0.345743	
2287.659893	0.386961	
2287.661441	0.386090	
2287.663145	0.401877	
2287.664623	0.428911	
2287.666188	0.463849	
2287.667685	0.442829	
2287.669257	0.467354	
2287.670804	0.507000	
2287.672337	0.520604	
2287.673940	0.508003	
2287.675423	0.546985	
2287.677064	0.575570	
2287.678561	0.592151	
2287.680195	0.632926	
2287.681676	0.624180	
2287.683330	0.661913	
2287.684807	0.668262	
2287.686442	0.710664	
2287.687919	0.761224	
2287.689551	0.757884	
2287.691045	0.798332	
2287.692711	0.813624	
2287.694221	0.850233	
2287.695851	0.876293	
2287.697398	0.882101	
2287.699015	0.912660	
2287.700576	0.933575	
2287.702173	0.969254	
2287.703753	1.047275	
2287.705324	1.078925	
2287.706925	1.117307	
2287.708448	1.124022	
2287.710126	1.176257	
2287.711708	1.200186	
2287.713380	1.298944	
2287.714936	1.258613	
2287.716641	1.339896	
2287.718200	1.390552	
2287.719879	1.428873	
2287.721427	1.477467	
2287.723124	1.520288	
2287.724645	1.568950	
2287.726402	1.611888	
2287.727881	1.625681	
2287.729671	1.625185	
2287.731150	1.625874	
2287.732919	1.625677	
2287.734397	1.626076	
2287.736186	1.625725	
2287.737681	1.625907	
2287.739436	1.625911	
2287.740924	1.625955	
2287.742663	1.625830	
2287.744173	1.625939	
2287.745891	1.625826	
2287.747415	1.625963	
2287.749116	1.625886	
2287.750657	1.626007	
2287.752344	1.625967	
2287.753910	1.625870	
2287.755599	1.626035	
