time (s)	det(V)
2706.717372	0.447691	
2706.718884	0.465819	
2706.720586	0.461537	
2706.722121	0.473847	
2706.723813	0.485328	
2706.725376	0.519102	
2706.727049	0.490746	
2706.728611	0.555219	
2706.730279	0.547674	
2706.731854	0.565935	
2706.733484	0.589013	
2706.735087	0.660971	
2706.736712	0.615608	
2706.738338	0.697709	
2706.739933	0.679320	
2706.741616	0.698269	
2706.743215	0.716529	
2706.744856	0.759113	
2706.746444	0.773349	
2706.748130	0.789075	
2706.749688	0.817322	
2706.751386	0.878238	
2706.752933	0.870137	
2706.754637	0.941551	
2706.756196	0.928480	
2706.757898	0.946627	
2706.759426	0.962326	
2706.761157	1.015898	
2706.762641	1.006198	
2706.764420	1.047359	
2706.765913	1.067203	
2706.767672	1.107567	
2706.769143	1.154698	
2706.770642	1.158307	
2706.772208	1.189515	
2706.773752	1.238616	
2706.775384	1.247643	
2706.776870	1.238648	
2706.778518	1.270685	
2706.780006	1.288217	
2706.781652	1.319952	
2706.783185	1.384385	
2706.784800	1.394818	
2706.786274	1.402041	
2706.787911	1.416615	
2706.789387	1.495703	
2706.791021	1.498310	
2706.792518	1.524800	
2706.794119	1.534428	
2706.795660	1.576963	
2706.797298	1.574272	
2706.798840	1.610555	
2706.800462	1.620376	
2706.802013	1.624130	
2706.803618	1.624702	
2706.805193	1.625423	
2706.806761	1.625766	
2706.808366	1.625709	
2706.809903	1.625951	
2706.811588	1.625609	
2706.813065	1.626024	
2706.814781	1.625754	
2706.816325	1.625935	
2706.818022	1.625596	
2706.819549	1.625979	
2706.821264	1.625894	
2706.822808	1.626023	
2706.824538	1.625963	
2706.826043	1.625959	
2706.827813	1.625939	
2706.829294	1.625915	
2706.831057	1.625766	
2706.832536	1.625878	
2706.834308	1.626011	
2706.835799	1.626064	
2706.837575	1.626060	
2706.839060	1.625911	
2706.840818	1.625911	
2706.842317	1.626056	
2706.844081	1.625923	
2706.845598	1.625899	
2706.847328	1.625995	
2706.848855	1.625959	
2706.850570	1.626007	
2706.852107	1.625999	
2706.853786	1.625975	
2706.855349	1.626015	
2706.857039	1.625947	
2706.858608	1.625911	
2706.860287	1.625935	
2706.861856	1.625975	
2706.863505	1.625995	
2706.865097	1.625939	
2706.866728	1.626048	
2706.868331	1.625955	
2706.869930	1.625886	
2706.871587	1.625927	
2706.873189	1.626040	
2706.874834	1.625947	
2706.876430	1.626140	
2706.878130	1.625979	
2706.879676	1.625999	
2706.881372	1.625947	
2706.882917	1.626108	
2706.884625	1.626015	
2706.886184	1.625939	
2706.887877	1.625951	
2706.889402	1.626128	
2706.891148	1.626019	
2706.892640	1.625939	
2706.894406	1.626019	
2706.895886	1.626044	
2706.897655	1.625975	
2706.899138	1.626035	
2706.900914	1.626019	
2706.902395	1.626080	
2706.904151	1.626136	
2706.905663	1.626048	
2706.907411	1.626044	
2706.908918	1.626132	
2706.910650	1.626060	
2706.912173	1.625947	
2706.913881	1.626019	
2706.915420	1.626011	
2706.917112	1.626084	
2706.918667	1.626043	
2706.920348	1.626023	
2706.921929	1.625907	
2706.923608	1.626112	
2706.925208	1.625963	
2706.926705	1.625955	
2706.928322	1.625899	
2706.929853	1.626011	
2706.931464	1.625983	
2706.932946	1.625971	
2706.934595	1.625987	
2706.936085	1.625939	
2706.937714	1.626068	
2706.939194	1.625943	
2706.940824	1.625955	
2706.942318	1.626108	
2706.943887	1.626084	
2706.945446	1.625951	
2706.946977	1.625975	
2706.948587	1.626019	
2706.950153	1.626024	
2706.951763	1.625983	
2706.953300	1.626064	
2706.954954	1.625935	
2706.956448	1.625923	
2706.958169	1.625955	
2706.959645	1.626047	
2706.961357	1.625906	
2706.962833	1.625923	
2706.964533	1.625967	
2706.966021	1.625955	
2706.967732	1.625975	
2706.969221	1.626003	
2706.970928	1.625963	
2706.972400	1.626092	
2706.974178	1.625963	
2706.975671	1.625971	
2706.977408	1.626007	
2706.978926	1.625842	
2706.980649	1.625850	
2706.982178	1.625959	
2706.983899	1.625790	
2706.985433	1.625846	
2706.987126	1.625021	
2706.988674	1.625858	
2706.990360	1.624811	
2706.991922	1.625540	
2706.993579	1.622043	
2706.995159	1.525126	
2706.996796	1.377863	
2706.998408	1.287149	
2707.000045	1.187247	
2707.001651	1.141332	
2707.003279	0.957548	
2707.004918	0.844529	
2707.006514	0.730492	
2707.008187	0.560746	
2707.009754	0.440747	
2707.011428	0.330024	
2707.012983	0.193883	
2707.014664	0.024146	
2707.016214	-0.111722	
2707.017914	-0.223431	
2707.019456	-0.363387	
2707.021182	-0.508757	
2707.022686	-0.657164	
2707.024454	-0.799291	
2707.025934	-0.967095	
2707.027699	-1.114475	
2707.029183	-1.228521	
2707.030957	-1.368916	
2707.032435	-1.512594	
2707.034213	-1.621810	
2707.035700	-1.627876	
2707.037474	-1.626902	
2707.038973	-1.628163	
2707.040706	-1.627977	
2707.042219	-1.628054	
2707.043925	-1.627905	
2707.045456	-1.628328	
2707.047155	-1.627715	
2707.048715	-1.628183	
2707.050427	-1.627812	
2707.051994	-1.628207	
2707.053658	-1.628009	
2707.055231	-1.628263	
2707.056905	-1.628013	
2707.058490	-1.628231	
2707.060139	-1.627860	
2707.061751	-1.628299	
2707.063359	-1.627973	
2707.064976	-1.628259	
2707.066582	-1.627989	
2707.068231	-1.627917	
2707.069821	-1.628291	
2707.071467	-1.627953	
2707.073044	-1.628166	
2707.074747	-1.628094	
2707.076292	-1.628219	
2707.078013	-1.628199	
2707.079554	-1.628344	
2707.081245	-1.628183	
2707.082734	-1.628316	
2707.084283	-1.628243	
2707.085790	-1.628243	
2707.087386	-1.628199	
2707.088924	-1.628203	
2707.090467	-1.628183	
2707.092047	-1.628303	
2707.093547	-1.628235	
2707.095211	-1.628303	
2707.096701	-1.628223	
2707.098327	-1.628352	
2707.099849	-1.628203	
2707.101484	-1.628332	
2707.102964	-1.628215	
2707.104604	-1.628275	
2707.106090	-1.628207	
2707.107792	-1.628348	
2707.109284	-1.628271	
2707.110994	-1.628138	
2707.112474	-1.628291	
2707.114159	-1.628380	
2707.115652	-1.628175	
2707.117306	-1.628231	
2707.118827	-1.628380	
2707.120443	-1.628287	
2707.122013	-1.628424	
2707.123592	-1.628126	
2707.125190	-1.628352	
2707.126752	-1.628312	
2707.128359	-1.628271	
2707.129974	-1.628179	
2707.131603	-1.627941	
2707.133210	-1.628191	
2707.134835	-1.628239	
2707.136424	-1.628086	
2707.138110	-1.627816	
2707.139680	-1.628283	
2707.141376	-1.628062	
2707.142923	-1.628150	
2707.144644	-1.628054	
2707.146198	-1.628207	
2707.147888	-1.628255	
2707.149436	-1.628295	
2707.151168	-1.627993	
2707.152668	-1.628158	
2707.154429	-1.627876	
2707.155916	-1.628231	
2707.157704	-1.628074	
2707.159194	-1.628102	
2707.160958	-1.627981	
2707.162438	-1.628243	
2707.164219	-1.628070	
2707.165701	-1.628219	
2707.167479	-1.627876	
2707.168974	-1.628203	
2707.170727	-1.627462	
2707.172234	-1.628191	
2707.173954	-1.628271	
2707.175478	-1.628191	
2707.177191	-1.627937	
2707.178739	-1.628166	
2707.180439	-1.627768	
2707.181990	-1.628122	
2707.183685	-1.628070	
2707.185248	-1.628118	
2707.186891	-1.627909	
2707.188469	-1.628175	
2707.190122	-1.627514	
2707.191738	-1.628078	
2707.193360	-1.627723	
2707.194971	-1.628070	
2707.196598	-1.628187	
2707.198243	-1.628026	
2707.199840	-1.628175	
2707.201489	-1.627804	
2707.203076	-1.628102	
2707.204749	-1.627611	
2707.206311	-1.628009	
2707.208016	-1.627852	
2707.209582	-1.627989	
2707.211296	-1.627949	
2707.212834	-1.627796	
2707.214541	-1.626789	
2707.216071	-1.627957	
2707.217816	-1.626583	
2707.219306	-1.626998	
2707.221076	-1.576330	
2707.222556	-1.486926	
2707.224325	-1.458993	
2707.225810	-1.436696	
2707.227572	-1.381158	
2707.229062	-1.324516	
2707.230836	-1.306771	
2707.232318	-1.235506	
2707.234080	-1.217612	
2707.235605	-1.157312	
2707.237092	-1.133819	
2707.238702	-1.119285	
2707.240196	-1.100888	
2707.241866	-1.043653	
2707.243350	-1.031806	
2707.244971	-0.953773	
2707.246491	-0.936375	
2707.248119	-0.915581	
2707.249599	-0.859301	
2707.251241	-0.856421	
2707.252727	-0.807279	
2707.254369	-0.813878	
2707.255846	-0.769804	
2707.257482	-0.760426	
2707.258987	-0.767061	
2707.260649	-0.733593	
2707.262177	-0.682800	
2707.263817	-0.681878	
2707.265373	-0.672919	
2707.266976	-0.645901	
2707.268570	-0.613594	
2707.270160	-0.596606	
2707.271756	-0.580163	
2707.273307	-0.550482	
2707.274947	-0.534409	
2707.276454	-0.556593	
2707.278153	-0.481626	
2707.279626	-0.502416	
2707.281347	-0.509228	
2707.282890	-0.468401	
2707.284593	-0.420939	
2707.286139	-0.436726	
2707.287859	-0.410413	
2707.289380	-0.418977	
2707.291102	-0.398759	
2707.292600	-0.385192	
2707.294384	-0.356816	
2707.295862	-0.365695	
2707.297654	-0.355757	
2707.299141	-0.346677	
2707.300915	-0.331410	
2707.302396	-0.305693	
2707.304148	-0.309202	
2707.305646	-0.306241	
2707.307418	-0.275130	
2707.308927	-0.266498	
2707.310667	-0.274711	
2707.312186	-0.211797	
2707.313916	-0.249671	
2707.315441	-0.244169	
2707.317125	-0.236289	
2707.318667	-0.163941	
2707.320359	-0.187800	
2707.321935	-0.177548	
2707.323620	-0.176090	
2707.325179	-0.150897	
2707.326829	-0.190958	
2707.328418	-0.123971	
2707.330061	-0.160106	
2707.331675	-0.118195	
2707.333279	-0.135070	
2707.334918	-0.120983	
2707.336534	-0.124241	
2707.338176	-0.096120	
2707.339760	-0.122396	
2707.341430	-0.046519	
2707.343004	-0.107774	
2707.344704	-0.081054	
2707.346253	-0.077642	
2707.347968	-0.083712	
2707.349501	-0.065698	
2707.351201	-0.057017	
2707.352726	-0.044183	
2707.354448	-0.055812	
2707.355952	-0.070737	
2707.357722	-0.037705	
2707.359197	-0.037798	
2707.360981	-0.000633	
2707.362464	-0.048525	
2707.364247	-0.060151	
2707.365732	-0.055486	
2707.367515	-0.015509	
2707.368999	0.028670	
2707.370760	-0.029934	
2707.372274	-0.061271	
2707.374036	-0.025793	
2707.375551	0.006465	
2707.377270	-0.001511	
2707.378785	0.010002	
2707.380483	-0.032895	
2707.382025	0.013555	
2707.383714	-0.005337	
2707.385279	0.006393	
2707.386959	0.012975	
2707.388520	-0.004794	
2707.390182	-0.003118	
2707.391798	0.011690	
2707.393305	-0.000592	
2707.394863	0.028996	
2707.396363	0.020790	
2707.398005	-0.014200	
2707.399490	0.036654	
2707.401121	0.012500	
2707.402609	0.064413	
2707.404236	0.015976	
2707.405716	-0.012621	
2707.407319	0.022349	
2707.408841	0.048070	
2707.410386	0.036734	
2707.411985	0.015034	
2707.413485	-0.015565	
2707.415159	-0.004097	
2707.416638	0.051941	
2707.418258	0.039683	
2707.419758	-0.011581	
2707.421442	0.030623	
2707.422914	0.004608	
2707.424631	-0.002413	
2707.426112	-0.017036	
2707.427797	0.033056	
2707.429283	0.021366	
2707.430964	-0.015598	
2707.432457	-0.005571	
2707.434148	0.012709	
2707.435650	0.022941	
2707.437331	-0.005970	
2707.438846	0.013435	
2707.440571	0.024532	
2707.442100	0.004637	
2707.443809	-0.004850	
2707.445355	0.032730	
2707.447046	0.001599	
2707.448602	0.072610	
2707.450268	0.016923	
2707.451841	0.030579	
2707.453512	0.032521	
2707.455093	0.035191	
2707.456727	0.021362	
2707.458318	0.016403	
2707.459966	-0.008883	
2707.461589	0.073340	
2707.463192	0.027481	
2707.464865	0.050068	
2707.466450	0.013443	
2707.468111	0.044598	
2707.469689	0.022494	
2707.471361	0.058084	
2707.472938	0.017076	
2707.474639	0.060558	
2707.476186	0.008903	
2707.477898	0.056964	
2707.479441	0.037206	
2707.481145	0.034301	
2707.482660	0.031155	
2707.484409	0.042257	
2707.485897	0.031236	
2707.487679	0.056642	
2707.489162	0.039232	
2707.490953	0.070274	
2707.492438	0.033338	
2707.494221	0.007211	
2707.495702	0.017725	
2707.497455	0.041053	
2707.498951	0.042519	
2707.500715	0.037629	
2707.502228	0.061114	
2707.503969	0.038297	
2707.505486	0.097892	
2707.507213	0.029197	
2707.508745	0.031236	
2707.510447	0.056429	
2707.511989	0.056521	
2707.513670	0.003678	
2707.515240	0.029830	
2707.516896	0.037149	
2707.518488	0.067805	
2707.520137	0.034720	
2707.521728	0.038209	
2707.523360	0.039683	
2707.524959	0.064510	
2707.526568	0.007465	
2707.528221	0.044916	
2707.529793	0.025185	
2707.531453	0.049657	
2707.533046	0.046745	
2707.534705	0.087999	
2707.536276	0.010683	
2707.537970	0.040759	
2707.539527	0.053907	
2707.541246	0.028367	
2707.542781	0.017858	
2707.544486	0.042148	
2707.545986	0.008818	
2707.547746	0.003948	
2707.549240	0.061496	
2707.550772	0.060997	
2707.552291	0.051619	
2707.553847	0.046986	
2707.555386	0.038027	
2707.556882	0.031671	
2707.558524	0.043957	
2707.560020	-0.000906	
2707.561652	0.024859	
2707.563177	0.065452	
2707.564813	0.034555	
2707.566296	0.062975	
2707.567930	0.029721	
2707.569409	0.022277	
2707.571048	0.034885	
2707.572543	0.049798	
2707.574247	-0.001559	
2707.575746	0.038430	
2707.577447	0.026990	
2707.578940	0.040021	
2707.580589	0.008250	
2707.582109	0.034309	
2707.583735	0.010719	
2707.585285	0.037874	
2707.586889	0.024625	
2707.588486	0.028939	
2707.590044	0.021874	
2707.591650	0.019135	
2707.593187	0.022607	
2707.594867	0.048030	
2707.596455	-0.008701	
2707.598133	0.012210	
2707.599739	0.012488	
2707.601411	0.030535	
2707.602977	0.023513	
2707.604667	0.043627	
2707.606220	0.011158	
2707.607922	0.018305	
2707.609464	0.025552	
2707.611168	0.038930	
2707.612690	0.027791	
2707.614419	0.041081	
2707.615918	-0.001297	
2707.617680	0.028504	
2707.619164	0.039401	
2707.620951	0.042551	
2707.622428	0.060308	
2707.624189	0.033165	
2707.625672	0.021273	
2707.627422	-0.016979	
2707.628925	0.019364	
2707.630653	0.022998	
2707.632182	0.025209	
2707.633922	0.036621	
2707.635457	0.092688	
2707.637168	0.017410	
2707.638701	0.094722	
2707.640395	0.032235	
2707.641944	0.031961	
2707.643619	0.004632	
2707.645192	0.037234	
2707.646835	0.022917	
2707.648431	0.073352	
2707.650074	0.032690	
2707.651671	0.073150	
2707.653295	0.022627	
2707.654902	0.064937	
2707.656501	0.032782	
2707.658173	0.069086	
2707.659749	0.022627	
2707.661410	0.059857	
2707.662997	0.028839	
2707.664677	0.046825	
2707.666252	0.020476	
2707.667926	0.071422	
2707.669473	0.032561	
2707.671183	0.049903	
2707.672698	0.041286	
2707.674437	0.038785	
2707.675935	0.022462	
2707.677687	0.066858	
2707.679171	0.034055	
2707.680952	0.039433	
2707.682440	0.028420	
2707.684227	0.064304	
2707.685706	0.073513	
2707.687486	0.059035	
2707.688968	0.055156	
2707.690719	0.037568	
2707.692225	0.094875	
2707.693956	0.022325	
2707.695475	0.084373	
2707.697204	0.033737	
2707.698737	0.048465	
2707.700432	0.029528	
2707.701989	0.043341	
2707.703680	0.055957	
2707.705260	0.079096	
2707.706760	0.101240	
2707.708408	0.052042	
2707.709900	0.028621	
2707.711540	0.051377	
2707.713021	0.051357	
2707.714656	0.046257	
2707.716134	0.083402	
2707.717762	0.068602	
2707.719237	0.080736	
2707.720865	0.065662	
2707.722352	0.110203	
2707.723951	0.070584	
2707.725490	0.080607	
2707.727036	0.065166	
2707.728600	0.090907	
2707.730180	0.074145	
2707.731778	0.097663	
2707.733338	0.090968	
2707.734963	0.144464	
2707.736486	0.106722	
2707.738176	0.151554	
2707.739657	0.096917	
2707.741368	0.137132	
2707.742850	0.114481	
2707.744555	0.123319	
2707.746041	0.129651	
2707.747749	0.151602	
2707.749235	0.140713	
2707.751011	0.184674	
2707.752497	0.166781	
2707.754297	0.195112	
2707.755790	0.180009	
2707.757571	0.184312	
2707.759064	0.173500	
2707.760845	0.199950	
2707.762325	0.197335	
2707.764094	0.193706	
2707.765589	0.231798	
2707.767322	0.233413	
2707.768831	0.253635	
2707.770542	0.238469	
2707.772067	0.232720	
2707.773801	0.261233	
2707.775337	0.271054	
2707.777031	0.277382	
2707.778583	0.306100	
2707.780263	0.278284	
2707.781835	0.305020	
2707.783513	0.313480	
2707.785097	0.400870	
2707.786738	0.353779	
2707.788355	0.363834	
2707.789985	0.374493	
2707.791600	0.369735	
2707.793220	0.372938	
2707.794842	0.419300	
2707.796456	0.404621	
2707.798123	0.452860	
2707.799711	0.430652	
2707.801388	0.453540	
2707.802957	0.442044	
2707.804663	0.500760	
2707.806227	0.493908	
2707.807904	0.509631	
2707.809456	0.508306	
2707.811177	0.535908	
2707.812714	0.543896	
2707.814423	0.561971	
2707.815928	0.571876	
2707.817686	0.594661	
2707.819166	0.591168	
2707.820944	0.664169	
2707.822430	0.672689	
2707.824203	0.665712	
2707.825685	0.685274	
2707.827471	0.712529	
2707.828953	0.770932	
2707.830693	0.720558	
2707.832199	0.770867	
2707.833922	0.816609	
2707.835440	0.803364	
2707.837164	0.850543	
2707.838711	0.931557	
2707.840439	0.906686	
2707.841992	0.959909	
2707.843695	0.982117	
2707.845246	1.023544	
2707.846925	1.008212	
2707.848495	1.081326	
2707.850146	1.096207	
2707.851746	1.172370	
2707.853370	1.154323	
2707.854969	1.230579	
2707.856596	1.229476	
2707.858197	1.306018	
2707.859811	1.302219	
2707.861450	1.369742	
2707.862938	1.418738	
2707.864512	1.432483	
2707.865999	1.486748	
2707.867631	1.539431	
2707.869117	1.596778	
2707.870740	1.615860	
2707.872239	1.625681	
2707.873829	1.625165	
2707.875373	1.625717	
2707.876895	1.625725	
2707.878514	1.625830	
2707.880016	1.625834	
2707.881635	1.625798	
2707.883148	1.625967	
2707.884778	1.625769	
2707.886252	1.625943	
2707.887993	1.625999	
2707.889468	1.626031	
2707.891161	1.625713	
2707.892641	1.626007	
2707.894336	1.625794	
2707.895817	1.625959	
2707.897507	1.625782	
2707.898992	1.625895	
2707.900673	1.626044	
2707.902190	1.625891	
2707.903832	1.625975	
2707.905363	1.625919	
2707.907063	1.626003	
2707.908612	1.625987	
2707.910307	1.625995	
2707.911878	1.625947	
2707.913545	1.626015	
2707.915122	1.626044	
2707.916771	1.625959	
2707.918373	1.625999	
2707.920019	1.625757	
2707.921629	1.625911	
2707.923256	1.626104	
2707.924861	1.625975	
2707.926480	1.626031	
2707.928152	1.625959	
2707.929740	1.626161	
2707.931417	1.625995	
2707.932989	1.626027	
2707.934677	1.625967	
2707.936243	1.625991	
2707.937931	1.625959	
2707.939492	1.626056	
2707.941191	1.625971	
2707.942731	1.626124	
2707.944432	1.626048	
2707.945944	1.626019	
2707.947690	1.626088	
2707.949176	1.625890	
2707.950934	1.626023	
2707.952426	1.626023	
2707.954206	1.626193	
2707.955683	1.625999	
2707.957467	1.626052	
2707.958947	1.626019	
2707.960699	1.626076	
2707.962203	1.625967	
2707.963928	1.626015	
2707.965447	1.626003	
2707.967166	1.626084	
2707.968707	1.626040	
2707.970407	1.626104	
2707.971963	1.626140	
2707.973646	1.626168	
2707.975196	1.626076	
2707.976854	1.626032	
2707.978432	1.625967	
2707.980066	1.626019	
2707.981669	1.625911	
2707.983296	1.626076	
2707.984920	1.625927	
2707.986560	1.626108	
2707.988187	1.625955	
2707.989804	1.626205	
2707.991482	1.625943	
2707.993066	1.626233	
2707.994745	1.626003	
2707.996328	1.626048	
2707.997992	1.625947	
2707.999566	1.626112	
2708.001252	1.626068	
2708.002812	1.626031	
2708.004502	1.626032	
2708.006052	1.626265	
