time (s)	det(V)
3971.468469	1.625959	
3971.470009	1.626140	
3971.471745	1.625592	
3971.473280	1.626052	
3971.474988	1.625842	
3971.476567	1.625866	
3971.478067	1.625955	
3971.479649	1.625983	
3971.481155	1.626080	
3971.482796	1.626040	
3971.484323	1.625951	
3971.485967	1.626011	
3971.487448	1.626003	
3971.489090	1.625701	
3971.490579	1.625887	
3971.492218	1.625999	
3971.493702	1.626044	
3971.495337	1.625911	
3971.496837	1.626092	
3971.498417	1.626019	
3971.499972	1.626056	
3971.501502	1.625955	
3971.503094	1.625947	
3971.504674	1.625810	
3971.506295	1.626011	
3971.507836	1.626072	
3971.509461	1.625528	
3971.510960	1.626052	
3971.512652	1.625878	
3971.514131	1.626040	
3971.515857	1.625975	
3971.517343	1.626173	
3971.519057	1.625802	
3971.520555	1.625923	
3971.522273	1.625903	
3971.523766	1.626043	
3971.525486	1.625520	
3971.526960	1.625911	
3971.528740	1.625850	
3971.530222	1.626047	
3971.531977	1.625669	
3971.533485	1.625935	
3971.535224	1.625633	
3971.536733	1.625629	
3971.538473	1.625580	
3971.539993	1.625741	
3971.541699	1.625814	
3971.543244	1.625721	
3971.544929	1.625069	
3971.546479	1.624573	
3971.548161	1.624247	
3971.549727	1.623973	
3971.551417	1.620178	
3971.552994	1.622410	
3971.554649	1.613036	
3971.556238	1.604234	
3971.557892	1.601447	
3971.559500	1.596081	
3971.561111	1.599948	
3971.562792	1.556208	
3971.564378	1.533360	
3971.566041	1.556156	
3971.567646	1.535656	
3971.569302	1.536103	
3971.570876	1.534593	
3971.572566	1.545904	
3971.574119	1.507470	
3971.575829	1.497085	
3971.577380	1.485298	
3971.579094	1.487522	
3971.580650	1.465475	
3971.582366	1.445482	
3971.583892	1.453825	
3971.585633	1.423838	
3971.587117	1.434022	
3971.588890	1.429647	
3971.590374	1.429699	
3971.592166	1.377117	
3971.593646	1.425659	
3971.595412	1.343952	
3971.596891	1.370849	
3971.598657	1.346816	
3971.600158	1.345628	
3971.601932	1.302904	
3971.603434	1.278851	
3971.605169	1.302308	
3971.606682	1.296869	
3971.608413	1.261199	
3971.609947	1.283870	
3971.611669	1.243015	
3971.613223	1.250850	
3971.614929	1.229004	
3971.616485	1.234040	
3971.618160	1.179963	
3971.619718	1.239486	
3971.621376	1.178493	
3971.622961	1.199589	
3971.624610	1.164454	
3971.626221	1.169349	
3971.627851	1.131120	
3971.629467	1.139781	
3971.631101	1.098309	
3971.632743	1.108485	
3971.634347	1.090519	
3971.636008	1.084790	
3971.637490	1.114709	
3971.639078	1.072109	
3971.640565	1.037143	
3971.642140	1.060125	
3971.643629	1.037921	
3971.645239	0.998947	
3971.646760	0.989384	
3971.648331	0.952960	
3971.649884	0.952637	
3971.651391	0.942518	
3971.653053	0.950534	
3971.654538	0.956098	
3971.656167	0.951497	
3971.657693	0.907855	
3971.659341	0.898718	
3971.660817	0.900092	
3971.662485	0.867938	
3971.663954	0.856795	
3971.665602	0.844288	
3971.667087	0.859764	
3971.668801	0.778356	
3971.670289	0.817608	
3971.671978	0.784652	
3971.673480	0.800061	
3971.675146	0.757888	
3971.676674	0.765192	
3971.678324	0.737799	
3971.679869	0.740296	
3971.681491	0.701230	
3971.683063	0.699051	
3971.684643	0.678990	
3971.686247	0.690627	
3971.687801	0.675517	
3971.689438	0.661668	
3971.691032	0.636225	
3971.692700	0.625409	
3971.694294	0.610246	
3971.695974	0.579438	
3971.697550	0.552778	
3971.699230	0.582076	
3971.700797	0.533535	
3971.702497	0.532500	
3971.704044	0.542579	
3971.705763	0.522167	
3971.707310	0.523355	
3971.709034	0.506908	
3971.710553	0.493759	
3971.712299	0.472002	
3971.713814	0.429475	
3971.715598	0.437645	
3971.717074	0.438459	
3971.718861	0.404830	
3971.720348	0.397640	
3971.722123	0.409056	
3971.723604	0.374614	
3971.725376	0.358235	
3971.726855	0.404600	
3971.728652	0.339442	
3971.730149	0.299062	
3971.731900	0.294792	
3971.733413	0.300388	
3971.735156	0.258936	
3971.736672	0.284726	
3971.738397	0.253301	
3971.739933	0.260681	
3971.741636	0.216438	
3971.743188	0.246578	
3971.744882	0.187744	
3971.746437	0.206419	
3971.748121	0.154127	
3971.749697	0.161294	
3971.751368	0.125132	
3971.752946	0.162007	
3971.754583	0.119943	
3971.756193	0.129970	
3971.757812	0.098533	
3971.759441	0.122106	
3971.761052	0.065327	
3971.762720	0.049601	
3971.764342	0.038930	
3971.766012	0.049738	
3971.767588	0.000806	
3971.769269	-0.006554	
3971.770835	-0.023203	
3971.772514	-0.055373	
3971.774089	-0.049351	
3971.775788	-0.067027	
3971.777339	-0.071285	
3971.779041	-0.088333	
3971.780572	-0.120004	
3971.782306	-0.122533	
3971.783787	-0.130691	
3971.785567	-0.138079	
3971.787047	-0.146256	
3971.788807	-0.168323	
3971.790291	-0.163308	
3971.792072	-0.175486	
3971.793561	-0.170297	
3971.795345	-0.223697	
3971.796830	-0.249184	
3971.798586	-0.275589	
3971.800087	-0.260266	
3971.801815	-0.291312	
3971.803349	-0.274300	
3971.804853	-0.282965	
3971.806454	-0.301556	
3971.807944	-0.343700	
3971.809590	-0.307917	
3971.811090	-0.335640	
3971.812739	-0.352917	
3971.814216	-0.386948	
3971.815841	-0.372789	
3971.817320	-0.420537	
3971.818961	-0.434527	
3971.820441	-0.408162	
3971.822082	-0.409724	
3971.823586	-0.425745	
3971.825186	-0.464723	
3971.826719	-0.447365	
3971.828360	-0.493465	
3971.829901	-0.486690	
3971.831522	-0.528842	
3971.833086	-0.507895	
3971.834684	-0.550897	
3971.836301	-0.524874	
3971.837855	-0.546607	
3971.839477	-0.565185	
3971.840985	-0.582664	
3971.842690	-0.564356	
3971.844167	-0.589992	
3971.845900	-0.616635	
3971.847373	-0.664673	
3971.849082	-0.678885	
3971.850564	-0.639161	
3971.852275	-0.706805	
3971.853763	-0.687525	
3971.855528	-0.680424	
3971.857025	-0.711474	
3971.858835	-0.736026	
3971.860317	-0.718813	
3971.862097	-0.763717	
3971.863580	-0.763854	
3971.865370	-0.791682	
3971.866853	-0.800065	
3971.868612	-0.830668	
3971.870125	-0.842076	
3971.871886	-0.827542	
3971.873386	-0.811541	
3971.875118	-0.872131	
3971.876643	-0.813713	
3971.878343	-0.881896	
3971.879880	-0.914445	
3971.881587	-0.893292	
3971.883145	-0.920979	
3971.884816	-0.963663	
3971.886395	-0.927956	
3971.888075	-0.961274	
3971.889649	-0.958519	
3971.891313	-0.986773	
3971.892901	-0.970112	
3971.894530	-1.010553	
3971.896139	-1.006774	
3971.897758	-1.039625	
3971.899407	-1.034650	
3971.901021	-1.060866	
3971.902671	-1.076746	
3971.904291	-1.090297	
3971.905971	-1.050908	
3971.907558	-1.105520	
3971.909254	-1.100585	
3971.910820	-1.125102	
3971.912531	-1.140591	
3971.914106	-1.182010	
3971.915798	-1.166251	
3971.917357	-1.198369	
3971.919063	-1.192210	
3971.920615	-1.208673	
3971.922349	-1.195746	
3971.923880	-1.222349	
3971.925601	-1.234688	
3971.927087	-1.243696	
3971.928847	-1.253271	
3971.930331	-1.277082	
3971.932094	-1.313152	
3971.933588	-1.294646	
3971.935362	-1.329108	
3971.936840	-1.306195	
3971.938614	-1.321913	
3971.940116	-1.316882	
3971.941867	-1.351594	
3971.943372	-1.337608	
3971.945103	-1.366124	
3971.946628	-1.403962	
3971.948350	-1.412293	
3971.949885	-1.383269	
3971.951600	-1.457797	
3971.953145	-1.427955	
3971.954828	-1.428503	
3971.956390	-1.427431	
3971.958062	-1.476170	
3971.959630	-1.430956	
3971.961283	-1.473330	
3971.962890	-1.495852	
3971.964522	-1.515426	
3971.966116	-1.482281	
3971.967649	-1.511821	
3971.969227	-1.519668	
3971.970729	-1.524469	
3971.972348	-1.533437	
3971.973846	-1.532095	
3971.975468	-1.564467	
3971.976971	-1.527547	
3971.978594	-1.565929	
3971.980100	-1.567677	
3971.981665	-1.607066	
3971.983210	-1.592770	
3971.984736	-1.619937	
3971.986369	-1.618575	
3971.987867	-1.617395	
3971.989491	-1.620122	
3971.991022	-1.620223	
3971.992672	-1.623546	
3971.994147	-1.623884	
3971.995874	-1.626740	
3971.997346	-1.627804	
3971.999060	-1.627558	
3972.000545	-1.626366	
3972.002243	-1.627711	
3972.003722	-1.627647	
3972.005428	-1.627647	
3972.006916	-1.627748	
3972.008600	-1.627643	
3972.010113	-1.627788	
3972.011772	-1.627856	
3972.013293	-1.627965	
3972.014938	-1.627796	
3972.016479	-1.627760	
3972.018183	-1.627534	
3972.019738	-1.627764	
3972.021419	-1.627743	
3972.022994	-1.627889	
3972.024659	-1.627888	
3972.026271	-1.627840	
3972.027926	-1.627816	
3972.029511	-1.627913	
3972.031143	-1.627880	
3972.032763	-1.627800	
3972.034403	-1.627893	
3972.036048	-1.627683	
3972.037648	-1.627856	
3972.039332	-1.627752	
3972.040919	-1.627852	
3972.042595	-1.627135	
3972.044190	-1.627860	
3972.045877	-1.627889	
3972.047450	-1.628074	
3972.049151	-1.627735	
3972.050711	-1.627969	
3972.052432	-1.627832	
3972.053970	-1.627965	
3972.055679	-1.627852	
3972.057210	-1.627901	
3972.058943	-1.627949	
3972.060436	-1.627820	
3972.062205	-1.627800	
3972.063690	-1.627892	
3972.065473	-1.627885	
3972.066960	-1.627981	
3972.068715	-1.627723	
3972.070198	-1.627844	
3972.071964	-1.627880	
3972.073455	-1.627844	
3972.075210	-1.627796	
3972.076720	-1.627921	
3972.078476	-1.627796	
3972.079994	-1.627804	
3972.081712	-1.627844	
3972.083241	-1.627832	
3972.084953	-1.627699	
3972.086496	-1.627816	
3972.088206	-1.627752	
3972.089767	-1.627856	
3972.091452	-1.627735	
3972.093017	-1.627671	
3972.094685	-1.627703	
3972.096269	-1.627800	
3972.097922	-1.627836	
3972.099504	-1.627687	
3972.101121	-1.627840	
3972.102738	-1.627482	
3972.104333	-1.627905	
3972.106008	-1.627647	
3972.107615	-1.627892	
3972.109289	-1.626938	
3972.110882	-1.627663	
3972.112559	-1.627474	
3972.114123	-1.627772	
3972.115831	-1.627099	
3972.117380	-1.626221	
3972.119092	-1.627188	
3972.120639	-1.621975	
3972.122346	-1.586622	
3972.123893	-1.612891	
3972.125602	-1.600959	
3972.127097	-1.586353	
3972.128858	-1.583138	
3972.130334	-1.572402	
3972.131879	-1.560696	
3972.133418	-1.541066	
3972.135001	-1.550855	
3972.136553	-1.529050	
3972.138084	-1.530870	
3972.139729	-1.478555	
3972.141210	-1.491917	
3972.142833	-1.458949	
3972.144353	-1.470381	
3972.146013	-1.472117	
3972.147494	-1.447939	
3972.149151	-1.428072	
3972.150625	-1.418549	
3972.152270	-1.422694	
3972.153746	-1.402431	
3972.155380	-1.386701	
3972.156860	-1.361645	
3972.158547	-1.352686	
3972.160055	-1.314409	
3972.161686	-1.354962	
3972.163225	-1.314703	
3972.164856	-1.322634	
3972.166430	-1.314090	
3972.168040	-1.295701	
3972.169625	-1.258185	
3972.171193	-1.253327	
3972.172795	-1.215852	
3972.174339	-1.230974	
3972.176027	-1.208355	
3972.177604	-1.191670	
3972.179281	-1.159765	
3972.180854	-1.158404	
3972.182548	-1.169268	
3972.184132	-1.143741	
3972.185792	-1.136043	
3972.187349	-1.111321	
3972.189035	-1.084879	
3972.190599	-1.089024	
3972.192314	-1.067299	
3972.193833	-1.014387	
3972.195587	-1.028406	
3972.197066	-1.015721	
3972.198835	-0.997626	
3972.200325	-0.978354	
3972.202103	-0.989343	
3972.203594	-0.947207	
3972.205395	-0.922320	
3972.206875	-0.905337	
3972.208661	-0.909893	
3972.210144	-0.828202	
3972.211892	-0.860361	
3972.213393	-0.843546	
3972.215133	-0.822357	
3972.216659	-0.800983	
3972.218402	-0.822519	
3972.219929	-0.766094	
3972.221648	-0.737533	
3972.223187	-0.701528	
3972.224883	-0.724119	
3972.226436	-0.639621	
3972.228122	-0.683042	
3972.229697	-0.663235	
3972.231368	-0.651230	
3972.232941	-0.617110	
3972.234599	-0.613155	
3972.236187	-0.577157	
3972.237827	-0.580505	
3972.239445	-0.543159	
3972.241069	-0.535082	
3972.242706	-0.519835	
3972.244301	-0.498110	
3972.245971	-0.472163	
3972.247579	-0.472667	
3972.249239	-0.427187	
3972.250834	-0.429854	
3972.252522	-0.384306	
3972.254089	-0.380435	
3972.255797	-0.320348	
3972.257346	-0.329126	
3972.259053	-0.312304	
3972.260606	-0.299473	
3972.262313	-0.262880	
3972.263839	-0.281773	
3972.265566	-0.245264	
3972.267054	-0.228418	
3972.268849	-0.222025	
3972.270332	-0.189472	
3972.272123	-0.147247	
3972.273605	-0.143549	
3972.275378	-0.123351	
3972.276867	-0.109667	
3972.278639	-0.048674	
3972.280130	-0.069722	
3972.281905	-0.055095	
3972.283404	-0.010131	
3972.285165	-0.026732	
3972.286682	0.009382	
3972.288391	0.049569	
3972.289919	0.078725	
3972.291666	0.065057	
3972.293210	0.105047	
3972.294930	0.106722	
3972.296471	0.137748	
3972.297993	0.149527	
3972.299588	0.181605	
3972.301090	0.204240	
3972.302731	0.234186	
3972.304261	0.247206	
3972.305893	0.261950	
3972.307390	0.288464	
3972.309036	0.291356	
3972.310518	0.325045	
3972.312177	0.306974	
3972.313664	0.351415	
3972.315311	0.352518	
3972.316800	0.372821	
3972.318395	0.359302	
3972.319926	0.449355	
3972.321574	0.428170	
3972.323129	0.479430	
3972.324720	0.471430	
3972.326319	0.537809	
3972.327892	0.523968	
3972.329521	0.528600	
3972.331063	0.537370	
3972.332707	0.571756	
3972.334207	0.576042	
3972.335887	0.601626	
3972.337372	0.593327	
3972.339068	0.639198	
3972.340544	0.670099	
3972.342276	0.670816	
3972.343792	0.692122	
3972.345561	0.702201	
3972.347046	0.716376	
3972.348823	0.751020	
3972.350307	0.756091	
3972.352081	0.771427	
3972.353572	0.786316	
3972.355369	0.796665	
3972.356849	0.854709	
3972.358621	0.833697	
3972.360108	0.878315	
3972.361871	0.865364	
3972.363369	0.884434	
3972.365099	0.896205	
3972.366611	0.923690	
3972.368341	0.907391	
3972.369883	0.969987	
3972.371612	0.973371	
3972.373153	1.009404	
3972.374880	0.983837	
3972.376431	1.056310	
3972.378139	1.037087	
3972.379694	1.061172	
3972.381390	1.061233	
3972.382979	1.089794	
3972.384665	1.065491	
3972.386249	1.120671	
3972.387897	1.131463	
3972.389493	1.164910	
3972.391139	1.134274	
3972.392756	1.190804	
3972.394365	1.180286	
3972.396018	1.192798	
3972.397623	1.184507	
3972.399298	1.226092	
3972.400887	1.217427	
3972.402532	1.215465	
3972.404119	1.254419	
3972.405825	1.295794	
3972.407382	1.275705	
3972.409102	1.309079	
3972.410650	1.289284	
3972.412344	1.299689	
3972.413894	1.299049	
3972.415599	1.324943	
3972.417121	1.326389	
3972.418871	1.344875	
3972.420350	1.340827	
3972.422129	1.389054	
3972.423615	1.396421	
3972.425395	1.407644	
3972.426878	1.449180	
3972.428656	1.434606	
3972.430139	1.427737	
3972.431950	1.422472	
3972.433433	1.458683	
3972.435215	1.450667	
3972.436719	1.461189	
3972.438467	1.489802	
3972.439983	1.484686	
3972.441699	1.490728	
3972.443225	1.514918	
3972.444924	1.507627	
3972.446474	1.527640	
3972.448176	1.515265	
3972.449733	1.541537	
3972.451416	1.520268	
3972.452977	1.555923	
3972.454657	1.560048	
3972.456270	1.566936	
3972.457762	1.585970	
3972.459363	1.601994	
3972.460861	1.610591	
3972.462498	1.601128	
3972.463974	1.587807	
3972.465605	1.587388	
3972.467080	1.610796	
3972.468726	1.598558	
3972.470208	1.610124	
3972.471817	1.620198	
3972.473340	1.625073	
3972.474903	1.624247	
3972.476451	1.625451	
3972.477947	1.625826	
3972.479617	1.625572	
3972.481102	1.625282	
3972.482748	1.625572	
3972.484269	1.625753	
3972.485956	1.625077	
3972.487433	1.625794	
3972.489135	1.625125	
3972.490623	1.625882	
3972.492335	1.625443	
3972.493835	1.625830	
3972.495567	1.624219	
3972.497052	1.625790	
3972.498760	1.625383	
3972.500244	1.625757	
3972.501967	1.625939	
3972.503456	1.625790	
3972.505138	1.625633	
3972.506649	1.625854	
3972.508377	1.625342	
3972.509910	1.625890	
3972.511637	1.625701	
3972.513173	1.625681	
3972.514888	1.625451	
3972.516440	1.625713	
3972.518125	1.625766	
3972.519676	1.625488	
3972.521374	1.625669	
3972.522954	1.625580	
3972.524640	1.625895	
3972.526225	1.625802	
3972.527872	1.625955	
3972.529469	1.625451	
3972.531116	1.626019	
3972.532731	1.625069	
3972.534348	1.625685	
3972.536013	1.624678	
3972.537601	1.626044	
3972.539282	1.623868	
3972.540891	1.625459	
3972.542560	1.623485	
3972.544172	1.625971	
3972.545868	1.624622	
3972.547431	1.623739	
3972.549139	1.618716	
3972.550704	1.620815	
3972.552406	1.596959	
3972.553956	1.608520	
3972.555652	1.607844	
3972.557218	1.602027	
3972.558942	1.588918	
3972.560458	1.596242	
3972.562205	1.567653	
3972.563693	1.543789	
3972.565464	1.551439	
3972.566957	1.514838	
3972.568740	1.530125	
3972.570228	1.546609	
3972.572001	1.505113	
3972.573474	1.564620	
3972.575250	1.536273	
3972.576736	1.543173	
3972.578461	1.479235	
3972.579979	1.508707	
3972.581707	1.466385	
3972.583242	1.494229	
3972.584956	1.467525	
3972.586505	1.472109	
3972.588219	1.455980	
3972.589765	1.471920	
3972.591460	1.435138	
3972.593012	1.467549	
3972.594696	1.448403	
3972.596271	1.432584	
3972.597923	1.393581	
3972.599522	1.410041	
3972.601178	1.376662	
3972.602781	1.413727	
3972.604415	1.367035	
3972.606023	1.434626	
3972.607638	1.360807	
3972.609313	1.391168	
3972.610903	1.346543	
3972.612569	1.313450	
3972.614140	1.311758	
3972.615844	1.324395	
3972.617428	1.287044	
3972.619103	1.290251	
3972.620593	1.310598	
3972.622152	1.302465	
3972.623650	1.280805	
3972.625199	1.271241	
3972.626724	1.286754	
3972.628288	1.243357	
3972.629831	1.239772	
3972.631353	1.228323	
3972.632979	1.228428	
3972.634472	1.189269	
3972.636102	1.186506	
3972.637623	1.203436	
3972.639268	1.173220	
3972.640760	1.177909	
3972.642405	1.157780	
3972.643893	1.160406	
3972.645555	1.099925	
3972.647043	1.132123	
3972.648760	1.106850	
3972.650242	1.103925	
3972.651949	1.065495	
3972.653429	1.078377	
3972.655097	1.068480	
3972.656619	1.077543	
3972.658271	1.033385	
3972.659832	1.034247	
3972.661442	1.001440	
3972.663019	1.006601	
3972.664609	0.958273	
3972.666194	0.972497	
3972.667845	0.955695	
3972.669441	0.960916	
3972.671066	0.937378	
3972.672676	0.933740	
3972.674290	0.905172	
3972.675971	0.926171	
3972.677551	0.897308	
3972.679216	0.887367	
3972.680803	0.845129	
3972.682474	0.865295	
3972.684063	0.818631	
3972.685760	0.799227	
3972.687323	0.816802	
3972.689041	0.815002	
3972.690581	0.778658	
3972.692288	0.771423	
3972.693833	0.777103	
3972.695547	0.734025	
3972.697034	0.735040	
3972.698805	0.694188	
3972.700296	0.701713	
3972.702082	0.682265	
3972.703560	0.690478	
3972.705347	0.712473	
3972.706830	0.648765	
3972.708616	0.661615	
3972.710104	0.649559	
3972.711858	0.621775	
3972.713363	0.631423	
3972.715133	0.590922	
3972.716639	0.584989	
3972.718382	0.551948	
3972.719904	0.574169	
3972.721626	0.557858	
3972.723159	0.537732	
3972.724858	0.517635	
3972.726398	0.545342	
3972.728074	0.485513	
3972.729639	0.496462	
3972.731324	0.474649	
3972.732894	0.477191	
3972.734560	0.425640	
3972.736157	0.445375	
3972.737825	0.424500	
3972.739432	0.425898	
3972.741063	0.390252	
3972.742692	0.406180	
3972.744321	0.381611	
3972.745956	0.360418	
3972.747565	0.347503	
3972.749228	0.356261	
3972.750819	0.306865	
3972.752506	0.329835	
3972.754068	0.303989	
3972.755768	0.299848	
3972.757314	0.283316	
3972.759032	0.282236	
3972.760584	0.266345	
3972.762267	0.241707	
3972.763812	0.216869	
3972.765533	0.208941	
3972.767017	0.180501	
3972.768794	0.166789	
3972.770276	0.184332	
3972.772051	0.153322	
3972.773532	0.157390	
3972.775324	0.130783	
3972.776813	0.116012	
3972.778603	0.123698	
3972.780082	0.076023	
3972.781859	0.061138	
3972.783387	0.090242	
3972.784878	0.041903	
3972.786452	0.058072	
3972.787968	0.018131	
3972.789636	0.026462	
3972.791126	-0.010607	
3972.792764	0.003565	
3972.794283	-0.009205	
3972.795930	-0.042241	
3972.797412	-0.079048	
3972.799048	-0.066234	
3972.800520	-0.081424	
3972.802171	-0.112334	
3972.803654	-0.094480	
3972.805304	-0.112821	
3972.806808	-0.116439	
3972.808395	-0.139400	
3972.809922	-0.117450	
3972.811546	-0.170092	
3972.813112	-0.168098	
3972.814723	-0.219527	
3972.816312	-0.189222	
3972.817898	-0.243254	
3972.819481	-0.220236	
3972.821036	-0.248124	
3972.822680	-0.229804	
3972.824169	-0.255150	
3972.825873	-0.293967	
3972.827353	-0.276721	
3972.829098	-0.320683	
3972.830656	-0.313834	
3972.832359	-0.323011	
3972.833901	-0.361232	
3972.835619	-0.374622	
3972.837154	-0.375306	
3972.838872	-0.370875	
3972.840373	-0.396427	
3972.842149	-0.407251	
3972.843629	-0.409491	
3972.845406	-0.466419	
3972.846889	-0.466653	
3972.848666	-0.471289	
3972.850147	-0.461637	
3972.851928	-0.491914	
3972.853410	-0.488349	
3972.855149	-0.506755	
3972.856662	-0.498211	
3972.858421	-0.531839	
3972.859941	-0.530433	
3972.861675	-0.576839	
3972.863199	-0.555264	
3972.864910	-0.589593	
3972.866462	-0.610770	
3972.868161	-0.595237	
3972.869710	-0.628543	
3972.871383	-0.651134	
3972.872950	-0.621260	
3972.874639	-0.660552	
3972.876216	-0.632877	
3972.877883	-0.675694	
3972.879488	-0.680565	
3972.881122	-0.725223	
3972.882746	-0.698889	
3972.884383	-0.753195	
3972.886003	-0.737404	
3972.887614	-0.763548	
3972.889263	-0.761216	
3972.890880	-0.777772	
3972.892553	-0.782308	
3972.894135	-0.798167	
3972.895826	-0.802921	
3972.897383	-0.843877	
3972.899073	-0.847349	
3972.900644	-0.868457	
3972.902356	-0.879745	
3972.903910	-0.888317	
3972.905615	-0.863543	
3972.907158	-0.902598	
3972.908886	-0.924326	
3972.910393	-0.911266	
3972.912159	-0.940556	
3972.913636	-0.969947	
3972.915405	-0.967401	
3972.916893	-0.980300	
3972.918694	-1.012522	
3972.920176	-0.997303	
3972.921953	-1.012180	
3972.923425	-1.019894	
3972.925198	-1.046695	
3972.926689	-1.027645	
3972.928425	-1.066087	
3972.929938	-1.072689	
3972.931673	-1.056097	
3972.933216	-1.072907	
3972.934953	-1.137598	
3972.936481	-1.094209	
3972.938193	-1.121754	
3972.939740	-1.134560	
3972.941437	-1.151411	
3972.942987	-1.132373	
3972.944666	-1.190099	
3972.946280	-1.170078	
3972.947763	-1.217153	
3972.949399	-1.173683	
3972.950925	-1.223550	
3972.952559	-1.200472	
3972.954045	-1.213314	
3972.955686	-1.230809	
3972.957172	-1.234185	
3972.958810	-1.236223	
3972.960315	-1.232199	
3972.961933	-1.264333	
3972.963451	-1.287765	
3972.965044	-1.286347	
3972.966566	-1.275177	
3972.968134	-1.326075	
3972.969687	-1.310666	
3972.971288	-1.338873	
3972.972875	-1.318369	
3972.974448	-1.345455	
3972.976057	-1.321635	
3972.977611	-1.367486	
3972.979288	-1.378262	
3972.980766	-1.377323	
3972.982475	-1.391986	
3972.983947	-1.380606	
3972.985669	-1.413735	
3972.987141	-1.397569	
3972.988842	-1.384538	
3972.990327	-1.401505	
3972.992040	-1.428257	
3972.993541	-1.409541	
3972.995312	-1.442674	
3972.996794	-1.463307	
3972.998566	-1.481733	
3973.000046	-1.458119	
3973.001793	-1.498729	
3973.003299	-1.485943	
3973.005026	-1.484625	
3973.006549	-1.493105	
3973.008268	-1.511498	
3973.009807	-1.479711	
3973.011509	-1.527543	
3973.013058	-1.493379	
3973.014765	-1.529521	
3973.016319	-1.528574	
3973.018003	-1.561740	
3973.019565	-1.540007	
3973.021222	-1.546279	
3973.022821	-1.514278	
3973.024439	-1.563653	
3973.026067	-1.538839	
3973.027701	-1.570686	
3973.029319	-1.565345	
3973.030952	-1.583541	
3973.032621	-1.601265	
3973.034208	-1.600697	
3973.035892	-1.587424	
3973.037487	-1.588500	
3973.039160	-1.565542	
3973.040741	-1.580129	
3973.042427	-1.568068	
3973.043997	-1.599215	
3973.045711	-1.609443	
3973.047264	-1.623735	
3973.048955	-1.619945	
3973.050512	-1.607703	
3973.052218	-1.612641	
3973.053732	-1.619804	
3973.055482	-1.605169	
3973.056974	-1.593950	
3973.058762	-1.622479	
3973.060248	-1.612617	
3973.062047	-1.618072	
3973.063530	-1.619816	
3973.065303	-1.625286	
3973.066792	-1.620799	
3973.068538	-1.626185	
3973.070027	-1.625443	
3973.071778	-1.613955	
3973.073291	-1.597962	
3973.075018	-1.623333	
3973.076532	-1.613040	
3973.078260	-1.611598	
3973.079786	-1.620231	
3973.081504	-1.621576	
3973.083058	-1.603586	
3973.084745	-1.620311	
3973.086316	-1.602695	
3973.087990	-1.606933	
3973.089560	-1.592935	
3973.091236	-1.606881	
3973.092820	-1.590852	
3973.094483	-1.592141	
3973.096082	-1.578582	
3973.097715	-1.604295	
3973.099336	-1.585241	
3973.100942	-1.589696	
3973.102609	-1.595283	
3973.104210	-1.568910	
3973.105855	-1.554670	
3973.107346	-1.535330	
3973.108917	-1.533791	
3973.110418	-1.515305	
3973.111979	-1.527177	
3973.113481	-1.517347	
3973.115077	-1.538512	
3973.116604	-1.528224	
3973.118169	-1.524868	
3973.119728	-1.507961	
3973.121222	-1.521094	
3973.122876	-1.493484	
3973.124369	-1.502990	
3973.126000	-1.470422	
3973.127533	-1.501516	
3973.129163	-1.482732	
3973.130654	-1.485238	
3973.132319	-1.482305	
3973.133795	-1.467860	
3973.135440	-1.469165	
3973.136935	-1.403169	
3973.138641	-1.428543	
3973.140127	-1.408567	
3973.141815	-1.426525	
3973.143312	-1.358994	
3973.144970	-1.403986	
3973.146495	-1.377134	
3973.148118	-1.386189	
3973.149683	-1.352069	
3973.151277	-1.370922	
3973.152882	-1.314912	
3973.154463	-1.317466	
3973.156064	-1.281755	
3973.157704	-1.312560	
3973.159317	-1.273046	
3973.160945	-1.287512	
3973.162599	-1.284796	
3973.164198	-1.285078	
3973.165876	-1.236380	
3973.167450	-1.253214	
3973.169135	-1.249243	
3973.170705	-1.222736	
3973.172391	-1.183976	
3973.173958	-1.206885	
3973.175669	-1.173180	
3973.177213	-1.165433	
3973.178926	-1.169474	
3973.180464	-1.159326	
3973.182179	-1.154932	
3973.183676	-1.113126	
3973.185424	-1.122624	
3973.186914	-1.087292	
3973.188700	-1.060915	
3973.190178	-1.066099	
3973.191968	-1.052157	
3973.193449	-1.034142	
3973.195214	-1.020104	
3973.196697	-1.037284	
3973.198448	-1.021361	
3973.199952	-0.978008	
3973.201681	-0.981601	
3973.203206	-0.935005	
3973.204950	-0.936029	
3973.206472	-0.907081	
3973.208166	-0.915859	
3973.209709	-0.876579	
3973.211426	-0.873900	
3973.212988	-0.860562	
3973.214667	-0.851261	
3973.216240	-0.807831	
3973.217907	-0.838475	
3973.219495	-0.795497	
3973.221171	-0.768056	
3973.222763	-0.723837	
3973.224394	-0.744893	
3973.226003	-0.700134	
3973.227607	-0.697761	
3973.229275	-0.680536	
3973.230875	-0.678583	
3973.232546	-0.649019	
3973.234152	-0.650264	
3973.235795	-0.627205	
3973.237377	-0.601207	
3973.239051	-0.571357	
3973.240624	-0.552093	
3973.242329	-0.534063	
3973.243867	-0.501449	
3973.245588	-0.515722	
3973.247135	-0.474250	
3973.248843	-0.466834	
3973.250345	-0.453319	
3973.252108	-0.456244	
3973.253594	-0.438853	
3973.255380	-0.390654	
3973.256864	-0.381804	
3973.258651	-0.331418	
3973.260129	-0.342121	
3973.261899	-0.337887	
