time (s)	det(V)
1838.820498	0.974950	
1838.822071	0.967103	
1838.823650	0.856014	
1838.825249	0.853528	
1838.826816	0.781897	
1838.828449	0.748692	
1838.829940	0.679360	
1838.831643	0.632700	
1838.833116	0.576654	
1838.834830	0.565878	
1838.836302	0.520926	
1838.837993	0.438015	
1838.839487	0.394457	
1838.841186	0.354420	
1838.842673	0.301777	
1838.844441	0.230855	
1838.845928	0.209054	
1838.847721	0.130945	
1838.849197	0.087922	
1838.850988	0.034917	
1838.852483	-0.029274	
1838.854239	-0.102186	
1838.855746	-0.128060	
1838.857458	-0.189323	
1838.858983	-0.250670	
1838.860700	-0.291115	
1838.862249	-0.287493	
1838.863941	-0.390795	
1838.865496	-0.429133	
1838.867172	-0.507186	
1838.868734	-0.518848	
1838.870395	-0.590447	
1838.871999	-0.671404	
1838.873617	-0.736466	
1838.875235	-0.753364	
1838.876871	-0.857992	
1838.878494	-0.907307	
1838.880118	-0.958112	
1838.881757	-1.002617	
1838.883354	-1.096992	
1838.885021	-1.114745	
1838.886593	-1.209133	
1838.888283	-1.225524	
1838.889862	-1.316568	
1838.891562	-1.363723	
1838.893126	-1.462989	
1838.894824	-1.488480	
1838.896375	-1.520755	
1838.898074	-1.565119	
1838.899598	-1.623860	
1838.901330	-1.626728	
1838.902832	-1.627957	
1838.904596	-1.627429	
1838.906075	-1.628102	
1838.907847	-1.627244	
1838.909342	-1.627997	
1838.911136	-1.627437	
1838.912617	-1.628070	
1838.914406	-1.627627	
1838.915884	-1.627973	
1838.917661	-1.627449	
1838.919150	-1.628038	
1838.920870	-1.627820	
1838.922391	-1.628086	
1838.924137	-1.627892	
1838.925665	-1.628034	
1838.927376	-1.627760	
1838.928917	-1.628146	
1838.930615	-1.627969	
1838.932168	-1.628114	
1838.933851	-1.627860	
1838.935423	-1.628207	
1838.937076	-1.627973	
1838.938664	-1.628166	
1838.940318	-1.627885	
1838.941916	-1.628283	
1838.943556	-1.627768	
1838.945163	-1.628191	
1838.946782	-1.628179	
1838.948408	-1.628191	
1838.949993	-1.628247	
1838.951657	-1.627816	
1838.953230	-1.628046	
1838.954915	-1.628114	
1838.956390	-1.628062	
1838.957947	-1.628175	
1838.959451	-1.628074	
1838.961081	-1.628094	
1838.962581	-1.628175	
1838.964158	-1.628211	
1838.965696	-1.628042	
1838.967235	-1.628158	
1838.968823	-1.628219	
1838.970316	-1.628150	
1838.971959	-1.628138	
1838.973459	-1.628223	
1838.975091	-1.628110	
1838.976568	-1.628167	
1838.978266	-1.628138	
1838.979756	-1.628034	
1838.981471	-1.628146	
1838.982953	-1.628005	
1838.984686	-1.627796	
1838.986170	-1.628191	
1838.987859	-1.627820	
1838.989342	-1.628122	
1838.991046	-1.627735	
1838.992522	-1.628138	
1838.994187	-1.627929	
1838.995697	-1.628134	
1838.997329	-1.627985	
1838.998876	-1.628058	
1839.000582	-1.627784	
1839.002159	-1.628187	
1839.003819	-1.628094	
1839.005375	-1.628154	
1839.007039	-1.628062	
1839.008616	-1.628191	
1839.010253	-1.628026	
1839.011845	-1.628195	
1839.013458	-1.628118	
1839.015101	-1.628207	
1839.016694	-1.628102	
1839.018353	-1.628082	
1839.019952	-1.628191	
1839.021600	-1.628050	
1839.023174	-1.628102	
1839.024857	-1.628042	
1839.026420	-1.628267	
1839.028116	-1.627977	
1839.029651	-1.628042	
1839.031362	-1.628013	
1839.032880	-1.628034	
1839.034613	-1.627808	
1839.036107	-1.628001	
1839.037877	-1.627824	
1839.039368	-1.628158	
1839.041149	-1.627731	
1839.042628	-1.628134	
1839.044395	-1.628090	
1839.045872	-1.628098	
1839.047647	-1.628018	
1839.049133	-1.628054	
1839.050874	-1.627889	
1839.052395	-1.628038	
1839.054129	-1.627981	
1839.055660	-1.628114	
1839.057388	-1.627776	
1839.058914	-1.628078	
1839.060599	-1.628070	
1839.062147	-1.628158	
1839.063826	-1.627864	
1839.065388	-1.628170	
1839.067049	-1.627993	
1839.068643	-1.628110	
1839.070285	-1.627764	
1839.071892	-1.628158	
1839.073542	-1.627631	
1839.075153	-1.628094	
1839.076788	-1.628009	
1839.078425	-1.628026	
1839.080018	-1.627989	
1839.081679	-1.628021	
1839.083255	-1.627969	
1839.084940	-1.628029	
1839.086502	-1.628183	
1839.088171	-1.628017	
1839.089730	-1.628062	
1839.091441	-1.627868	
1839.092977	-1.628034	
1839.094697	-1.627921	
1839.096226	-1.628239	
1839.097962	-1.628013	
1839.099458	-1.628030	
1839.101214	-1.627764	
1839.102700	-1.628187	
1839.104449	-1.627534	
1839.105941	-1.628118	
1839.107717	-1.627949	
1839.109195	-1.628130	
1839.110961	-1.627937	
1839.112477	-1.628102	
1839.113972	-1.628146	
1839.115538	-1.628114	
1839.117038	-1.628046	
1839.118682	-1.628183	
1839.120165	-1.628001	
1839.121787	-1.628086	
1839.123307	-1.628098	
1839.124935	-1.628029	
1839.126413	-1.628078	
1839.128040	-1.628183	
1839.129515	-1.628126	
1839.131146	-1.628013	
1839.132627	-1.628227	
1839.134252	-1.627909	
1839.135771	-1.628130	
1839.137325	-1.628114	
1839.138883	-1.628066	
1839.140473	-1.627868	
1839.142046	-1.628034	
1839.143612	-1.627780	
1839.145225	-1.628026	
1839.146765	-1.628106	
1839.148414	-1.627615	
1839.149921	-1.627965	
1839.151614	-1.627731	
1839.153103	-1.627937	
1839.154818	-1.627474	
1839.156303	-1.628066	
1839.158018	-1.627872	
1839.159525	-1.628001	
1839.161264	-1.627333	
1839.162747	-1.628013	
1839.164514	-1.627252	
1839.166000	-1.627836	
1839.167758	-1.627139	
1839.169247	-1.627607	
1839.171013	-1.626801	
1839.172496	-1.627131	
1839.174262	-1.627127	
1839.175759	-1.613741	
1839.177484	-1.620710	
1839.178999	-1.560946	
1839.180691	-1.533134	
1839.182224	-1.541368	
1839.183923	-1.519374	
1839.185486	-1.455706	
1839.187178	-1.477822	
1839.188728	-1.431226	
1839.190402	-1.428668	
1839.191979	-1.377939	
1839.193624	-1.399467	
1839.195213	-1.338260	
1839.196865	-1.341286	
1839.198483	-1.287435	
1839.200100	-1.313712	
1839.201748	-1.269428	
1839.203370	-1.267833	
1839.204996	-1.229689	
1839.206591	-1.237395	
1839.208242	-1.214381	
1839.209824	-1.205729	
1839.211512	-1.143975	
1839.213062	-1.138556	
1839.214762	-1.124131	
1839.216305	-1.115148	
1839.218023	-1.106173	
1839.219563	-1.080798	
1839.221263	-1.054578	
1839.222760	-1.050562	
1839.224543	-1.001505	
1839.226020	-0.997561	
1839.227792	-0.945697	
1839.229281	-0.934188	
1839.231051	-0.903049	
1839.232537	-0.909591	
1839.234301	-0.878403	
1839.235804	-0.860006	
1839.237584	-0.828919	
1839.239086	-0.847716	
1839.240828	-0.825641	
1839.242340	-0.772318	
1839.244075	-0.808822	
1839.245599	-0.752398	
1839.247294	-0.752986	
1839.248836	-0.745598	
1839.250530	-0.739161	
1839.252091	-0.667642	
1839.253774	-0.689596	
1839.255341	-0.681060	
1839.257005	-0.662107	
1839.258583	-0.623652	
1839.260231	-0.659130	
1839.261833	-0.612321	
1839.263448	-0.602125	
1839.265083	-0.564698	
1839.266674	-0.599885	
1839.268361	-0.552706	
1839.269956	-0.565254	
1839.271613	-0.558438	
1839.273098	-0.485018	
1839.274661	-0.516032	
1839.276181	-0.497191	
1839.277795	-0.495153	
1839.279289	-0.500269	
1839.280919	-0.477122	
1839.282421	-0.470318	
1839.283998	-0.448964	
1839.285526	-0.436420	
1839.287050	-0.453516	
1839.288672	-0.446858	
1839.290163	-0.444332	
1839.291785	-0.444388	
1839.293312	-0.414140	
1839.294960	-0.408721	
1839.296444	-0.388056	
1839.298164	-0.390280	
1839.299638	-0.398498	
1839.301359	-0.357195	
1839.302843	-0.367149	
1839.304542	-0.374146	
1839.306027	-0.370972	
1839.307724	-0.326785	
1839.309219	-0.317826	
1839.310905	-0.316328	
1839.312416	-0.283997	
1839.314061	-0.301488	
1839.315590	-0.301826	
1839.317212	-0.325641	
1839.318761	-0.278325	
1839.320448	-0.305758	
1839.322018	-0.280395	
1839.323696	-0.297443	
1839.325284	-0.234988	
1839.326942	-0.280444	
1839.328549	-0.262816	
1839.330180	-0.262328	
1839.331806	-0.247528	
1839.333420	-0.260850	
1839.335048	-0.182769	
1839.336660	-0.233558	
1839.338315	-0.246735	
1839.339887	-0.219664	
1839.341564	-0.203773	
1839.343131	-0.218178	
1839.344824	-0.195253	
1839.346386	-0.183180	
1839.348072	-0.153419	
1839.349617	-0.168493	
1839.351318	-0.143799	
1839.352856	-0.131384	
1839.354593	-0.150820	
1839.356083	-0.142498	
1839.357845	-0.076470	
1839.359327	-0.147980	
1839.361088	-0.113301	
1839.362566	-0.113945	
1839.364335	-0.115718	
1839.365824	-0.075994	
1839.367599	-0.075479	
1839.369097	-0.052868	
1839.370864	-0.077191	
1839.372376	-0.060457	
1839.374101	-0.035268	
1839.375623	-0.038068	
1839.377328	-0.038197	
1839.378861	-0.044026	
1839.380565	-0.025809	
1839.382134	0.010324	
1839.383838	-0.012879	
1839.385388	0.010119	
1839.387065	-0.004532	
1839.388646	0.012407	
1839.390294	-0.007525	
1839.391887	0.028400	
1839.393523	0.021278	
1839.395126	0.062604	
1839.396738	0.061367	
1839.398373	0.075394	
1839.399978	0.060731	
1839.401619	0.131907	
1839.403202	0.074846	
1839.404895	0.091930	
1839.406438	0.083519	
1839.408123	0.132870	
1839.409665	0.091576	
1839.411362	0.141926	
1839.412910	0.131843	
1839.414604	0.152021	
1839.416110	0.137205	
1839.417868	0.163240	
1839.419351	0.171566	
1839.421134	0.172170	
1839.422616	0.187007	
1839.424403	0.178273	
1839.425888	0.160649	
1839.427675	0.183784	
1839.429194	0.194471	
1839.430691	0.235544	
1839.432270	0.228112	
1839.433807	0.224108	
1839.435409	0.249442	
1839.436892	0.214331	
1839.438535	0.228096	
1839.440049	0.217920	
1839.441694	0.255218	
1839.443174	0.207354	
1839.444810	0.254473	
1839.446291	0.254251	
1839.447924	0.249442	
1839.449423	0.264383	
1839.451046	0.263678	
1839.452550	0.297189	
1839.454147	0.275896	
1839.455670	0.288802	
1839.457326	0.282756	
1839.458844	0.313411	
1839.460458	0.300303	
1839.462038	0.344756	
1839.463630	0.331845	
1839.465229	0.330858	
1839.466770	0.318777	
1839.468397	0.365477	
1839.469900	0.350093	
1839.471589	0.394348	
1839.473071	0.369240	
1839.474810	0.409986	
1839.476357	0.354540	
1839.478050	0.387750	
1839.479605	0.375169	
1839.481294	0.428521	
1839.482829	0.409197	
1839.484566	0.443224	
1839.486054	0.430587	
1839.487844	0.431864	
1839.489329	0.411590	
1839.491106	0.475777	
1839.492587	0.471761	
1839.494374	0.499012	
1839.495871	0.477795	
1839.497645	0.533309	
1839.499130	0.532504	
1839.500880	0.542011	
1839.502386	0.525361	
1839.504107	0.508684	
1839.505623	0.526679	
1839.507318	0.554188	
1839.508864	0.603442	
1839.510586	0.597142	
1839.512137	0.646328	
1839.513809	0.604655	
1839.515365	0.665317	
1839.517054	0.637381	
1839.518644	0.696134	
1839.520299	0.647557	
1839.521896	0.692819	
1839.523531	0.670051	
1839.525138	0.706612	
1839.526768	0.716171	
1839.528376	0.776068	
1839.529988	0.751423	
1839.531620	0.785039	
1839.533213	0.775170	
1839.534900	0.836497	
1839.536466	0.818204	
1839.538174	0.834962	
1839.539732	0.850250	
1839.541415	0.857134	
1839.542967	0.874206	
1839.544675	0.929797	
1839.546232	0.931762	
1839.547965	0.929180	
1839.549463	0.939082	
1839.551217	0.990649	
1839.552706	1.011612	
1839.554478	1.022645	
1839.555964	1.017711	
1839.557713	1.041039	
1839.559196	1.055690	
1839.560992	1.095014	
1839.562473	1.101339	
1839.564233	1.134307	
1839.565731	1.150243	
1839.567477	1.169683	
1839.568985	1.211928	
1839.570723	1.192443	
1839.572251	1.208722	
1839.573952	1.235977	
1839.575499	1.243760	
1839.577192	1.255942	
1839.578737	1.318485	
1839.580412	1.290827	
1839.581992	1.343836	
1839.583651	1.335722	
1839.585250	1.397126	
1839.586897	1.353818	
1839.588498	1.370644	
1839.590007	1.431500	
1839.591587	1.447013	
1839.593065	1.461700	
1839.594683	1.488815	
1839.596165	1.535253	
1839.597802	1.521432	
1839.599287	1.537868	
1839.600886	1.560668	
1839.602413	1.604351	
1839.603985	1.617069	
1839.605526	1.621999	
1839.607046	1.624392	
1839.608665	1.623937	
1839.610155	1.625653	
1839.611782	1.625190	
1839.613303	1.625750	
1839.614928	1.625637	
1839.616404	1.625806	
1839.618090	1.625620	
1839.619565	1.625846	
1839.621275	1.625649	
1839.622766	1.626007	
1839.624480	1.625528	
1839.625964	1.625882	
1839.627672	1.625484	
1839.629151	1.625882	
1839.630835	1.625927	
1839.632332	1.625963	
1839.633994	1.625427	
1839.635532	1.625991	
1839.637224	1.625826	
1839.638771	1.625939	
1839.640433	1.625967	
1839.642007	1.626019	
1839.643685	1.625927	
1839.645249	1.625919	
1839.646907	1.626023	
1839.648497	1.625838	
1839.650145	1.625878	
1839.651776	1.625919	
1839.653391	1.626076	
1839.655031	1.625794	
1839.656647	1.626096	
1839.658301	1.625605	
1839.659904	1.625927	
1839.661557	1.625927	
1839.663137	1.626027	
1839.664824	1.625947	
1839.666366	1.625895	
1839.668079	1.625641	
1839.669619	1.625951	
1839.671321	1.625931	
1839.672869	1.625971	
1839.674570	1.625959	
1839.676074	1.625959	
1839.677841	1.625923	
1839.679326	1.625911	
1839.681105	1.625895	
1839.682590	1.626044	
1839.684355	1.625947	
1839.685840	1.626043	
1839.687625	1.625959	
1839.689117	1.626027	
1839.690862	1.625947	
1839.692374	1.625919	
1839.694141	1.626031	
1839.695654	1.625911	
1839.697371	1.626140	
1839.698892	1.626048	
1839.700606	1.625975	
1839.702151	1.626011	
1839.703849	1.625951	
1839.705412	1.625947	
1839.707080	1.626023	
1839.708643	1.626019	
1839.710325	1.626044	
1839.711906	1.626007	
1839.713563	1.626084	
1839.715171	1.625951	
1839.716801	1.625862	
1839.718422	1.625963	
1839.720027	1.626027	
1839.721694	1.625927	
1839.723276	1.625975	
1839.724924	1.625935	
1839.726535	1.626116	
1839.728219	1.625943	
1839.729773	1.626007	
1839.731477	1.626068	
1839.733037	1.625943	
1839.734742	1.625987	
1839.736308	1.626007	
1839.737978	1.626007	
1839.739507	1.625987	
1839.741226	1.625911	
1839.742718	1.626080	
1839.744496	1.625999	
1839.745972	1.625971	
1839.747754	1.626052	
1839.749221	1.625959	
1839.750741	1.625899	
1839.752289	1.625959	
1839.753832	1.625983	
1839.755434	1.625919	
1839.756915	1.625935	
1839.758564	1.625963	
1839.760051	1.625959	
1839.761677	1.625943	
1839.763206	1.626007	
1839.764842	1.625834	
1839.766312	1.626023	
1839.767948	1.626032	
1839.769423	1.625886	
1839.771052	1.625911	
1839.772539	1.625903	
1839.774232	1.626048	
1839.775732	1.626048	
1839.777393	1.626003	
1839.778923	1.625979	
1839.780540	1.626044	
1839.782102	1.626036	
1839.783704	1.626011	
1839.785278	1.625919	
1839.786863	1.626060	
1839.788466	1.626011	
1839.790015	1.625999	
1839.791671	1.626052	
1839.793259	1.625987	
1839.794914	1.626027	
1839.796485	1.626080	
1839.798178	1.625951	
1839.799763	1.625995	
1839.801442	1.625963	
1839.803003	1.625939	
1839.804708	1.626019	
1839.806261	1.626007	
1839.807980	1.626007	
1839.809513	1.626112	
1839.811232	1.626015	
1839.812733	1.626189	
1839.814494	1.626028	
1839.815981	1.625987	
1839.817760	1.625971	
1839.819255	1.625987	
1839.821030	1.626015	
1839.822507	1.626068	
1839.824287	1.626011	
1839.825768	1.625963	
1839.827509	1.626019	
1839.829015	1.626016	
1839.830752	1.626120	
1839.832277	1.626015	
1839.833990	1.625975	
1839.835522	1.625999	
1839.837238	1.626032	
1839.838780	1.626052	
1839.840496	1.626124	
1839.842060	1.626027	
1839.843731	1.625975	
1839.845290	1.626007	
1839.846950	1.625975	
1839.848542	1.625943	
1839.850175	1.625963	
1839.851763	1.625874	
1839.853399	1.625999	
1839.855010	1.625919	
1839.856616	1.625939	
1839.858267	1.626003	
1839.859847	1.625995	
1839.861520	1.626011	
1839.863094	1.626076	
1839.864774	1.626024	
1839.866345	1.625991	
1839.868011	1.625894	
1839.869560	1.626096	
1839.871269	1.625894	
1839.872780	1.626080	
1839.874529	1.625999	
1839.876015	1.625983	
1839.877781	1.625951	
1839.879268	1.625951	
1839.881036	1.625947	
1839.882518	1.625951	
1839.884287	1.625834	
1839.885778	1.625891	
1839.887539	1.626040	
1839.889033	1.625999	
1839.890758	1.625935	
1839.892275	1.625886	
1839.893992	1.625770	
1839.895523	1.625870	
1839.897235	1.625971	
1839.898776	1.625891	
1839.900474	1.625733	
1839.902032	1.625907	
1839.903722	1.625983	
1839.905291	1.625854	
1839.906974	1.626032	
1839.908599	1.625746	
1839.910084	1.625621	
1839.911721	1.625246	
1839.913247	1.625810	
1839.914865	1.625544	
1839.916344	1.625210	
1839.917983	1.614792	
1839.919464	1.568044	
1839.921103	1.492489	
1839.922590	1.490619	
1839.924227	1.419528	
1839.925726	1.326687	
1839.927297	1.308350	
1839.928852	1.302400	
1839.930391	1.216778	
1839.931983	1.190731	
1839.933557	1.140309	
1839.935166	1.079489	
1839.936704	1.012941	
1839.938336	0.994794	
1839.939817	0.927408	
1839.941514	0.875129	
1839.942995	0.819550	
1839.944706	0.801281	
1839.946186	0.742818	
1839.947883	0.698543	
1839.949372	0.682007	
1839.951083	0.626895	
1839.952567	0.551284	
1839.954328	0.505893	
1839.955809	0.464425	
1839.957579	0.389784	
1839.959062	0.337823	
1839.960816	0.312803	
1839.962330	0.277201	
1839.964087	0.201472	
1839.965599	0.182829	
1839.967320	0.080929	
1839.968845	0.060534	
1839.970556	-0.018857	
1839.972096	-0.070133	
1839.973777	-0.131484	
1839.975340	-0.169826	
1839.977022	-0.244732	
1839.978597	-0.233268	
1839.980260	-0.301749	
1839.981847	-0.346657	
1839.983482	-0.432674	
1839.985077	-0.427050	
1839.986695	-0.529434	
1839.988337	-0.524729	
1839.989923	-0.609376	
1839.991570	-0.614641	
1839.993151	-0.711776	
1839.994825	-0.754895	
1839.996395	-0.782824	
1839.998071	-0.816396	
1839.999616	-0.902549	
1840.001310	-0.891185	
1840.002843	-0.952243	
1840.004557	-1.025200	
1840.006040	-1.057011	
1840.007826	-1.071070	
1840.009310	-1.156039	
1840.011086	-1.194884	
1840.012575	-1.230853	
1840.014322	-1.275084	
1840.015807	-1.296958	
1840.017611	-1.347908	
1840.019091	-1.375124	
1840.020857	-1.434501	
1840.022356	-1.429667	
1840.024095	-1.491470	
1840.025609	-1.517605	
1840.027348	-1.591400	
1840.028883	-1.599227	
1840.030617	-1.624618	
1840.032154	-1.626467	
1840.033846	-1.626471	
1840.035382	-1.627703	
1840.037053	-1.627989	
1840.038627	-1.627941	
1840.040294	-1.627699	
1840.041892	-1.627949	
1840.043530	-1.627329	
1840.045138	-1.627969	
1840.046791	-1.627550	
1840.048404	-1.628034	
1840.050020	-1.628138	
1840.051645	-1.628046	
1840.053249	-1.628042	
1840.054914	-1.627055	
1840.056503	-1.627985	
1840.058183	-1.627788	
1840.059770	-1.628118	
1840.061436	-1.628046	
1840.063016	-1.627933	
1840.064721	-1.627607	
1840.066201	-1.628158	
1840.067789	-1.628066	
1840.069280	-1.628142	
1840.070834	-1.628078	
1840.072350	-1.628058	
1840.073928	-1.628134	
1840.075457	-1.628187	
1840.076973	-1.628118	
1840.078594	-1.628122	
1840.080094	-1.628102	
1840.081719	-1.628215	
1840.083244	-1.628146	
1840.084880	-1.628207	
1840.086357	-1.628203	
1840.087996	-1.628235	
1840.089479	-1.628126	
1840.091107	-1.628138	
1840.092596	-1.628170	
1840.094286	-1.627997	
