time (s)	det(V)
4993.967542	0.066318	
4993.969231	0.035965	
4993.970800	0.053238	
4993.972460	0.030378	
4993.974052	0.043184	
4993.975706	0.036916	
4993.977302	0.046104	
4993.978926	-0.004874	
4993.980527	-0.012311	
4993.982122	-0.004629	
4993.983808	-0.007666	
4993.985281	-0.019795	
4993.986855	-0.016480	
4993.988334	-0.013861	
4993.989972	-0.041633	
4993.991451	-0.040585	
4993.993102	-0.055204	
4993.994611	-0.034837	
4993.996177	-0.063523	
4993.997728	-0.079463	
4993.999266	-0.098682	
4994.000887	-0.112793	
4994.002378	-0.128511	
4994.004040	-0.119669	
4994.005536	-0.118698	
4994.007181	-0.136878	
4994.008657	-0.156875	
4994.010362	-0.170072	
4994.011842	-0.180118	
4994.013551	-0.203056	
4994.015034	-0.225244	
4994.016768	-0.241264	
4994.018251	-0.235818	
4994.019966	-0.249615	
4994.021446	-0.247722	
4994.023147	-0.266506	
4994.024621	-0.266820	
4994.026298	-0.302603	
4994.027805	-0.306253	
4994.029524	-0.350238	
4994.031054	-0.340329	
4994.032780	-0.369175	
4994.034322	-0.402647	
4994.036027	-0.415163	
4994.037578	-0.397764	
4994.039268	-0.426627	
4994.040820	-0.422236	
4994.042471	-0.467233	
4994.044053	-0.468389	
4994.045696	-0.520386	
4994.047300	-0.537136	
4994.048937	-0.553121	
4994.050553	-0.561878	
4994.052175	-0.615878	
4994.053841	-0.620212	
4994.055439	-0.642372	
4994.057089	-0.673334	
4994.058671	-0.708207	
4994.060351	-0.711131	
4994.061912	-0.770171	
4994.063594	-0.798022	
4994.065151	-0.873062	
4994.066832	-0.890613	
4994.068384	-0.937821	
4994.070111	-0.941608	
4994.071626	-1.005292	
4994.073375	-1.073092	
4994.074852	-1.125456	
4994.076634	-1.177393	
4994.078112	-1.236372	
4994.079872	-1.295427	
4994.081352	-1.361753	
4994.083137	-1.452008	
4994.084620	-1.512119	
4994.086384	-1.607751	
4994.087876	-1.626885	
4994.089615	-1.627731	
4994.091121	-1.627901	
4994.092840	-1.628001	
4994.094369	-1.627929	
4994.096052	-1.627973	
4994.097599	-1.628066	
4994.099278	-1.627893	
4994.100848	-1.628062	
4994.102503	-1.628102	
4994.104064	-1.628029	
4994.105732	-1.627901	
4994.107324	-1.628094	
4994.108974	-1.627933	
4994.110592	-1.628118	
4994.112214	-1.627929	
4994.113850	-1.628062	
4994.115466	-1.628017	
4994.117119	-1.628179	
4994.118710	-1.628021	
4994.120371	-1.628203	
4994.121974	-1.628021	
4994.123670	-1.628086	
4994.125238	-1.628199	
4994.126938	-1.628267	
4994.128490	-1.628050	
4994.130180	-1.628231	
4994.131735	-1.628146	
4994.133452	-1.628187	
4994.134992	-1.628118	
4994.136726	-1.628291	
4994.138220	-1.628175	
4994.139983	-1.628271	
4994.141465	-1.628295	
4994.143002	-1.628283	
4994.144539	-1.628400	
4994.146116	-1.628251	
4994.147656	-1.628344	
4994.149175	-1.628275	
4994.150825	-1.628392	
4994.152312	-1.628332	
4994.153942	-1.628424	
4994.155463	-1.628283	
4994.157110	-1.628376	
4994.158582	-1.628384	
4994.160236	-1.628457	
4994.161706	-1.628432	
4994.163344	-1.628356	
4994.164822	-1.628299	
4994.166453	-1.628332	
4994.167944	-1.628320	
4994.169632	-1.628275	
4994.171149	-1.628344	
4994.172790	-1.628275	
4994.174336	-1.628380	
4994.175971	-1.628239	
4994.177534	-1.628416	
4994.179130	-1.628251	
4994.180720	-1.628336	
4994.182283	-1.628239	
4994.183900	-1.628291	
4994.185423	-1.628271	
4994.187104	-1.628279	
4994.188680	-1.628154	
4994.190368	-1.628316	
4994.191941	-1.628146	
4994.193624	-1.628336	
4994.195210	-1.628195	
4994.196890	-1.628263	
4994.198450	-1.628183	
4994.200167	-1.628279	
4994.201706	-1.628223	
4994.203430	-1.628316	
4994.204923	-1.628251	
4994.206689	-1.628299	
4994.208172	-1.628199	
4994.209933	-1.628122	
4994.211418	-1.628126	
4994.213208	-1.628263	
4994.214689	-1.628138	
4994.216474	-1.628078	
4994.217948	-1.628138	
4994.219716	-1.628058	
4994.221212	-1.628025	
4994.222955	-1.628102	
4994.224464	-1.628082	
4994.226204	-1.628102	
4994.227740	-1.628158	
4994.229464	-1.628138	
4994.230991	-1.628042	
4994.232706	-1.627949	
4994.234256	-1.628223	
4994.235955	-1.627949	
4994.237508	-1.628098	
4994.239182	-1.627804	
4994.240776	-1.627389	
4994.242441	-1.439263	
4994.244035	-1.099566	
4994.245689	-0.823203	
4994.247275	-0.521422	
4994.248900	-0.245099	
4994.250510	0.096970	
4994.252121	0.381208	
4994.253804	0.751499	
4994.255408	1.060963	
4994.257070	1.426952	
4994.258657	1.609419	
4994.260319	1.625886	
4994.261895	1.626124	
4994.263596	1.626104	
4994.265153	1.626132	
4994.266866	1.626140	
4994.268404	1.626326	
4994.270117	1.626136	
4994.271660	1.626172	
4994.273379	1.626209	
4994.274877	1.626229	
4994.276628	1.626193	
4994.278120	1.626120	
4994.279901	1.626144	
4994.281378	1.626225	
4994.283176	1.626173	
4994.284655	1.626201	
4994.286408	1.626189	
4994.287899	1.626261	
4994.289662	1.626281	
4994.291171	1.626184	
4994.292937	1.626281	
4994.294452	1.626160	
4994.296179	1.626249	
4994.297697	1.626168	
4994.299417	1.626293	
4994.300957	1.626209	
4994.302476	1.626144	
4994.304080	1.626164	
4994.305562	1.626245	
4994.307200	1.626249	
4994.308725	1.626285	
4994.310365	1.626152	
4994.311844	1.626156	
4994.313490	1.626060	
4994.314963	1.626064	
4994.316602	1.626245	
4994.318093	1.626193	
4994.319710	1.626205	
4994.321221	1.626197	
4994.322785	1.626185	
4994.324321	1.626173	
4994.325851	1.626245	
4994.327448	1.626249	
4994.329009	1.626325	
4994.330612	1.626140	
4994.332169	1.626184	
4994.333833	1.626132	
4994.335323	1.626132	
4994.337031	1.626124	
4994.338517	1.626233	
4994.340261	1.626168	
4994.341730	1.626152	
4994.343453	1.626156	
4994.344935	1.626173	
4994.346645	1.626209	
4994.348120	1.626168	
4994.349895	1.626289	
4994.351375	1.626201	
4994.353168	1.626076	
4994.354655	1.626169	
4994.356443	1.626164	
4994.357919	1.626100	
4994.359677	1.626213	
4994.361169	1.626140	
4994.362905	1.626164	
4994.364419	1.626084	
4994.366118	1.626120	
4994.367659	1.626044	
4994.369374	1.626088	
4994.370917	1.626189	
4994.372620	1.626189	
4994.374176	1.626132	
4994.375864	1.626172	
4994.377432	1.626132	
4994.379088	1.626269	
4994.380666	1.626100	
4994.382311	1.626253	
4994.383926	1.626064	
4994.385574	1.626285	
4994.387183	1.626084	
4994.388802	1.626205	
4994.390430	1.626060	
4994.392025	1.626185	
4994.393692	1.626088	
4994.395271	1.626156	
4994.396970	1.626080	
4994.398532	1.626104	
4994.400234	1.626076	
4994.401802	1.626185	
4994.403511	1.626023	
4994.405062	1.626221	
4994.406769	1.626072	
4994.408299	1.626124	
4994.410038	1.626015	
4994.411537	1.626172	
4994.413299	1.625818	
4994.414782	1.626056	
4994.416563	1.625903	
4994.418053	1.625943	
4994.419847	1.624968	
4994.421326	1.620638	
4994.423110	1.531914	
4994.424590	1.447118	
4994.426362	1.375555	
4994.427861	1.320673	
4994.429612	1.246769	
4994.431117	1.179891	
4994.432861	1.096803	
4994.434377	1.030255	
4994.436092	0.973093	
4994.437626	0.965157	
4994.439319	0.914916	
4994.440860	0.859805	
4994.442541	0.784523	
4994.444110	0.788701	
4994.445786	0.704452	
4994.447385	0.670063	
4994.449045	0.637349	
4994.450638	0.612748	
4994.452279	0.534816	
4994.453868	0.521490	
4994.455503	0.490851	
4994.457157	0.471426	
4994.458639	0.479902	
4994.460223	0.430450	
4994.461692	0.413571	
4994.463322	0.375145	
4994.464802	0.366791	
4994.466444	0.352373	
4994.467924	0.320280	
4994.469523	0.268798	
4994.471057	0.309222	
4994.472595	0.288416	
4994.474215	0.271162	
4994.475695	0.230126	
4994.477369	0.255118	
4994.478855	0.208578	
4994.480489	0.201066	
4994.482013	0.165318	
4994.483651	0.186636	
4994.485123	0.172251	
4994.486847	0.167131	
4994.488319	0.171824	
4994.490014	0.152951	
4994.491498	0.153644	
4994.493196	0.141245	
4994.494692	0.131464	
4994.496423	0.149990	
4994.497903	0.152379	
4994.499586	0.090428	
4994.501088	0.119951	
4994.502728	0.087056	
4994.504268	0.134361	
4994.505990	0.086411	
4994.507538	0.115488	
4994.509228	0.082572	
4994.510790	0.124729	
4994.512474	0.083821	
4994.514054	0.115234	
4994.515716	0.081920	
4994.517294	0.106803	
4994.518947	0.056969	
4994.520551	0.085400	
4994.522182	0.087129	
4994.523809	0.090343	
4994.525400	0.071978	
4994.527064	0.099995	
4994.528658	0.076280	
4994.530308	0.098766	
4994.531898	0.065863	
4994.533580	0.085549	
4994.535143	0.027191	
4994.536856	0.071954	
4994.538410	0.089574	
4994.540115	0.071543	
4994.541654	0.055265	
4994.543359	0.073855	
4994.544860	0.095149	
4994.546622	0.031058	
4994.548110	0.044581	
4994.549889	0.063631	
4994.551365	0.028500	
4994.553140	0.042817	
4994.554621	0.063797	
4994.556391	0.029818	
4994.557874	0.054157	
4994.559623	0.024254	
4994.561123	0.052674	
4994.562879	0.007581	
4994.564400	-0.007795	
4994.566126	0.007388	
4994.567641	0.034897	
4994.569369	-0.016186	
4994.570915	0.027187	
4994.572618	0.008266	
4994.574170	0.021773	
4994.575856	-0.028504	
4994.577430	0.032227	
4994.579115	-0.003859	
4994.580682	-0.005289	
4994.582337	-0.014091	
4994.583921	0.011021	
4994.585577	-0.038092	
4994.587198	-0.001764	
4994.588821	-0.004347	
4994.590455	-0.033218	
4994.592048	-0.028996	
4994.593709	-0.034184	
4994.595284	-0.021479	
4994.596942	-0.026619	
4994.598504	-0.019098	
4994.600219	-0.027687	
4994.601756	-0.038418	
4994.603462	-0.038922	
4994.605022	-0.026136	
4994.606740	-0.048855	
4994.608263	-0.039365	
4994.610013	-0.005023	
4994.611526	-0.019562	
4994.613284	-0.039377	
4994.614765	-0.055575	
4994.616549	-0.041798	
4994.618030	-0.054616	
4994.619543	-0.042640	
4994.621092	-0.031655	
4994.622660	-0.030648	
4994.624229	-0.019843	
4994.625724	-0.006526	
4994.627380	-0.007823	
4994.628861	-0.032895	
4994.630488	-0.035095	
4994.632011	-0.047603	
4994.633656	-0.033504	
4994.635130	-0.040070	
4994.636781	-0.030172	
4994.638266	0.018973	
4994.639911	-0.032001	
4994.641395	-0.018490	
4994.643100	-0.012609	
4994.644583	-0.012548	
4994.646279	-0.014023	
4994.647782	-0.022772	
4994.649436	-0.026091	
4994.650973	-0.018075	
4994.652613	-0.038491	
4994.654169	0.021785	
4994.655780	0.002663	
4994.657361	0.041633	
4994.658917	-0.011344	
4994.660524	0.011827	
4994.662173	-0.007972	
4994.663793	0.023360	
4994.665393	0.003066	
4994.667056	0.003904	
4994.668636	-0.003795	
4994.670301	0.005366	
4994.671883	0.006606	
4994.673564	0.023920	
4994.675134	0.010711	
4994.676840	0.055994	
4994.678376	0.018156	
4994.680096	0.009769	
4994.681630	0.022438	
4994.683337	0.040984	
4994.684843	0.008403	
4994.686614	0.000826	
4994.688104	0.006594	
4994.689875	0.017950	
4994.691356	0.037685	
4994.693142	0.049762	
4994.694617	0.014385	
4994.696395	-0.002002	
4994.697875	0.006042	
4994.699620	-0.009765	
4994.701124	0.017354	
4994.702857	0.006292	
4994.704385	0.011706	
4994.706136	0.005172	
4994.707655	0.043518	
4994.709365	-0.000326	
4994.710900	0.021040	
4994.712598	0.015908	
4994.714142	0.010723	
4994.715823	-0.009503	
4994.717388	0.021044	
4994.719048	-0.011614	
4994.720632	0.021350	
4994.722291	-0.003416	
4994.723878	-0.005418	
4994.725504	-0.000560	
4994.727131	0.017273	
4994.728722	0.014200	
4994.730390	0.012077	
4994.731985	-0.008737	
4994.733663	0.022929	
4994.735261	-0.022442	
4994.736920	-0.018937	
4994.738481	0.017801	
4994.740191	0.037721	
4994.741749	-0.005056	
4994.743454	0.021286	
4994.744999	0.007795	
4994.746720	-0.013704	
4994.748245	0.005128	
4994.749963	0.009797	
4994.751449	-0.008298	
4994.753215	-0.012584	
4994.754699	0.018144	
4994.756493	0.006047	
4994.757979	0.000322	
4994.759758	-0.000689	
4994.761228	0.033165	
4994.762975	-0.000963	
4994.764473	0.013249	
4994.766195	0.005636	
4994.767715	-0.000633	
4994.769421	-0.015001	
4994.770949	-0.018224	
4994.772651	0.025161	
4994.774215	0.024875	
4994.775751	0.024738	
4994.777340	0.027799	
4994.778841	0.003626	
4994.780457	0.016742	
4994.781981	0.026373	
4994.783629	0.031687	
4994.785106	0.017435	
4994.786760	0.010010	
4994.788242	0.054463	
4994.789880	0.020565	
4994.791361	0.048626	
4994.792980	0.030825	
4994.794477	0.056465	
4994.796055	0.041036	
4994.797594	0.043038	
4994.799130	0.010989	
4994.800719	0.047756	
4994.802302	0.000818	
4994.803905	0.054785	
4994.805442	0.035224	
4994.807121	0.052638	
4994.808610	0.029697	
4994.810318	0.033544	
4994.811795	0.033282	
4994.813513	0.053287	
4994.814988	0.031747	
4994.816712	0.067587	
4994.818210	0.059716	
4994.819925	0.020847	
4994.821401	0.052984	
4994.823189	0.069070	
4994.824673	0.063511	
4994.826459	0.055804	
4994.827933	0.054088	
4994.829682	0.039502	
4994.831172	0.028907	
4994.832911	0.048396	
4994.834427	0.063837	
4994.836177	0.024895	
4994.837685	0.053871	
4994.839404	0.066931	
4994.840926	0.068747	
4994.842627	0.026559	
4994.844177	0.053863	
4994.845876	0.033669	
4994.847441	0.051087	
4994.849116	0.031477	
4994.850686	0.037669	
4994.852330	0.031687	
4994.853922	0.050628	
4994.855544	0.050269	
4994.857151	0.069352	
4994.858758	0.041854	
4994.860422	0.081481	
4994.862012	0.047699	
4994.863671	0.034398	
4994.865259	0.038358	
4994.866922	0.064957	
4994.868500	0.024561	
4994.870162	0.041234	
4994.871722	0.042954	
4994.873435	0.044557	
4994.874985	0.027179	
4994.876695	0.061512	
4994.878215	0.054475	
4994.879972	0.048151	
4994.881460	0.023783	
4994.883225	0.024569	
4994.884714	0.040344	
4994.886501	0.027300	
4994.887978	0.036585	
4994.889765	0.051377	
4994.891240	0.038164	
4994.893007	0.024939	
4994.894500	0.059535	
4994.896272	0.026994	
4994.897772	0.019288	
4994.899522	0.035880	
4994.901033	0.025862	
4994.902727	-0.005168	
4994.904256	0.057959	
4994.905945	0.047260	
4994.907490	0.046801	
4994.909174	0.037439	
4994.910729	0.060231	
4994.912408	0.037488	
4994.914007	0.041790	
4994.915679	0.037983	
4994.917275	0.064272	
4994.918935	0.001962	
4994.920535	0.055857	
4994.922173	0.050302	
4994.923802	0.083338	
4994.925411	0.047023	
4994.927089	0.079950	
4994.928685	0.051011	
4994.930322	0.038031	
4994.931803	0.062967	
4994.933359	0.078725	
4994.934861	0.052203	
4994.936417	0.064517	
4994.937917	0.055619	
4994.939498	0.072216	
4994.941050	0.080909	
4994.942588	0.065714	
4994.944188	0.093529	
4994.945678	0.075918	
4994.947337	0.071491	
4994.948822	0.078564	
4994.950459	0.075809	
4994.951986	0.052852	
4994.953621	0.071744	
4994.955105	0.077759	
4994.956740	0.076683	
4994.958231	0.073021	
4994.959945	0.069996	
4994.961432	0.090291	
4994.963136	0.070484	
4994.964615	0.073207	
4994.966310	0.064368	
4994.967798	0.081654	
4994.969463	0.049838	
4994.970978	0.083568	
4994.972616	0.069722	
4994.974188	0.081803	
4994.975788	0.080305	
4994.977374	0.089094	
4994.979032	0.055136	
4994.980616	0.078842	
4994.982262	0.039244	
4994.983873	0.076176	
4994.985500	0.025088	
4994.987109	0.044827	
4994.988714	0.052082	
4994.990370	0.064961	
4994.991968	0.032770	
4994.993645	0.054636	
4994.995233	0.022752	
4994.996880	0.014691	
4994.998456	0.011344	
4995.000140	0.020085	
4995.001703	-0.011360	
4995.003410	0.006743	
4995.004955	-0.008020	
4995.006653	-0.022760	
4995.008155	-0.043043	
4995.009901	-0.035083	
4995.011379	-0.031924	
4995.013160	-0.057770	
4995.014652	-0.098493	
4995.016432	-0.045649	
4995.017906	-0.087600	
4995.019670	-0.095499	
4995.021160	-0.079656	
4995.022905	-0.114316	
4995.024412	-0.131339	
4995.026132	-0.137716	
4995.027653	-0.122868	
4995.029380	-0.178358	
4995.030917	-0.172557	
4995.032622	-0.205517	
4995.034163	-0.180215	
4995.035864	-0.235721	
4995.037420	-0.233308	
4995.039087	-0.219797	
4995.040657	-0.247581	
4995.042290	-0.283739	
4995.043888	-0.252270	
4995.045534	-0.312344	
4995.047147	-0.326810	
4995.048774	-0.353811	
4995.050398	-0.359854	
4995.052010	-0.395263	
4995.053662	-0.403110	
4995.055237	-0.408867	
4995.056927	-0.406022	
4995.058497	-0.451321	
4995.060203	-0.444690	
4995.061780	-0.474911	
4995.063450	-0.491000	
4995.065007	-0.539009	
4995.066725	-0.534087	
4995.068261	-0.576505	
4995.069984	-0.588562	
4995.071463	-0.629083	
4995.073243	-0.661833	
4995.074722	-0.655843	
4995.076491	-0.683844	
4995.077975	-0.709661	
4995.079730	-0.761280	
4995.081219	-0.794224	
4995.083003	-0.807855	
4995.084487	-0.841480	
4995.086241	-0.908096	
4995.087745	-0.896599	
4995.089491	-0.947900	
4995.091026	-0.972154	
4995.092524	-1.040374	
4995.094116	-1.033961	
4995.095605	-1.093020	
4995.097256	-1.147753	
4995.098753	-1.198703	
4995.100398	-1.263096	
4995.101879	-1.325084	
4995.103512	-1.388067	
4995.104986	-1.415914	
4995.106633	-1.482096	
4995.108112	-1.551113	
4995.109747	-1.609701	
4995.111249	-1.627393	
4995.112834	-1.627949	
4995.114361	-1.628138	
4995.115994	-1.627723	
4995.117535	-1.628086	
4995.119156	-1.627901	
4995.120719	-1.628078	
4995.122297	-1.627985	
4995.123893	-1.628086	
4995.125441	-1.627969	
4995.127104	-1.628122	
4995.128595	-1.628090	
4995.130306	-1.628038	
4995.131780	-1.628086	
4995.133506	-1.628102	
4995.134982	-1.628062	
4995.136684	-1.628054	
4995.138203	-1.628042	
4995.139930	-1.628158	
4995.141412	-1.628054	
4995.143177	-1.628134	
4995.144668	-1.628017	
4995.146437	-1.628158	
4995.147914	-1.628150	
4995.149690	-1.628138	
4995.151167	-1.628118	
4995.152923	-1.628150	
4995.154418	-1.628070	
4995.156150	-1.628146	
4995.157667	-1.628146	
4995.159389	-1.628195	
4995.160914	-1.628118	
4995.162625	-1.628118	
4995.164163	-1.628219	
4995.165835	-1.628263	
4995.167393	-1.628283	
4995.169070	-1.628170	
4995.170657	-1.628271	
4995.172315	-1.628179	
4995.173914	-1.628352	
4995.175560	-1.628126	
4995.177164	-1.628191	
4995.178816	-1.628183	
4995.180432	-1.628271	
4995.182051	-1.628247	
4995.183701	-1.628324	
4995.185269	-1.628207	
4995.186944	-1.628231	
4995.188522	-1.628267	
4995.190212	-1.628299	
4995.191779	-1.628267	
4995.193460	-1.628420	
4995.195005	-1.628215	
4995.196721	-1.628356	
4995.198264	-1.628336	
4995.199985	-1.628275	
4995.201485	-1.628424	
4995.203258	-1.628340	
4995.204751	-1.628259	
4995.206516	-1.628271	
4995.208005	-1.628255	
4995.209795	-1.628316	
4995.211272	-1.628142	
4995.213059	-1.628255	
4995.214537	-1.628171	
4995.216304	-1.628235	
4995.217789	-1.628219	
4995.219541	-1.628191	
4995.221043	-1.628263	
4995.222761	-1.628211	
4995.224294	-1.628211	
4995.226010	-1.628158	
4995.227544	-1.628251	
4995.229244	-1.628078	
4995.230793	-1.628211	
4995.232474	-1.628126	
4995.234046	-1.628235	
4995.235719	-1.628142	
4995.237312	-1.628166	
