time (s)	det(V)
1704.971984	0.323450	
1704.973606	0.281427	
1704.975212	0.301854	
1704.976838	0.238420	
1704.978499	0.316976	
1704.979991	0.264431	
1704.981633	0.261728	
1704.983111	0.228100	
1704.984753	0.235987	
1704.986229	0.260745	
1704.987858	0.235471	
1704.989342	0.238472	
1704.990932	0.251142	
1704.992467	0.209855	
1704.994014	0.197500	
1704.995593	0.235048	
1704.997088	0.217662	
1704.998741	0.206419	
1705.000234	0.212172	
1705.001856	0.271428	
1705.003354	0.233755	
1705.005055	0.231914	
1705.006529	0.197992	
1705.008242	0.211515	
1705.009722	0.194669	
1705.011435	0.155731	
1705.012934	0.188316	
1705.014659	0.176775	
1705.016151	0.166901	
1705.017856	0.183518	
1705.019336	0.181113	
1705.021011	0.161697	
1705.022506	0.162833	
1705.024157	0.160206	
1705.025688	0.147654	
1705.027378	0.127710	
1705.028918	0.142740	
1705.030598	0.140427	
1705.032172	0.134920	
1705.033848	0.126957	
1705.035427	0.190793	
1705.037086	0.144254	
1705.038670	0.130211	
1705.040323	0.112974	
1705.041927	0.127512	
1705.043534	0.096321	
1705.045163	0.092893	
1705.046780	0.086029	
1705.048438	0.114553	
1705.050026	0.079672	
1705.051668	0.137885	
1705.053244	0.105671	
1705.054934	0.110162	
1705.056477	0.065633	
1705.058203	0.122276	
1705.059746	0.064312	
1705.061440	0.062157	
1705.062966	0.069303	
1705.064677	0.088184	
1705.066195	0.049480	
1705.067940	0.070008	
1705.069420	0.097115	
1705.071199	0.044888	
1705.072687	0.032984	
1705.074463	0.063224	
1705.075946	0.047861	
1705.077700	0.048795	
1705.079191	0.022748	
1705.080956	0.044875	
1705.082463	0.061492	
1705.084198	0.027368	
1705.085717	0.053540	
1705.087426	0.031135	
1705.088966	0.014397	
1705.090672	0.022708	
1705.092219	0.042914	
1705.093902	-0.003033	
1705.095463	-0.004455	
1705.097132	-0.001361	
1705.098729	-0.012061	
1705.100385	-0.033206	
1705.101974	0.020105	
1705.103624	-0.005511	
1705.105229	0.012915	
1705.106836	-0.031497	
1705.108471	-0.032219	
1705.110056	-0.036871	
1705.111736	-0.036771	
1705.113326	-0.027078	
1705.114993	0.007170	
1705.116582	-0.042596	
1705.118258	0.012669	
1705.119828	-0.019279	
1705.121540	-0.010304	
1705.123079	-0.029487	
1705.124786	-0.021491	
1705.126318	-0.060070	
1705.128021	-0.076437	
1705.129512	-0.050769	
1705.131280	-0.069541	
1705.132760	-0.078162	
1705.134544	-0.036758	
1705.136035	-0.018518	
1705.137647	-0.031642	
1705.139153	-0.031505	
1705.140724	-0.051518	
1705.142271	-0.040900	
1705.143778	-0.060127	
1705.145423	-0.059067	
1705.146920	-0.070951	
1705.148531	-0.074157	
1705.150058	-0.070334	
1705.151697	-0.080663	
1705.153177	-0.060292	
1705.154825	-0.055643	
1705.156304	-0.069259	
1705.157925	-0.086150	
1705.159413	-0.081622	
1705.161109	-0.087616	
1705.162584	-0.069996	
1705.164253	-0.080784	
1705.165768	-0.053347	
1705.167411	-0.093179	
1705.168961	-0.068357	
1705.170559	-0.091745	
1705.172135	-0.072107	
1705.173727	-0.048573	
1705.175314	-0.047377	
1705.176882	-0.113816	
1705.178515	-0.113047	
1705.180116	-0.096353	
1705.181747	-0.062358	
1705.183342	-0.122312	
1705.185019	-0.070427	
1705.186594	-0.103439	
1705.188297	-0.112152	
1705.189856	-0.107202	
1705.191545	-0.042024	
1705.193089	-0.143420	
1705.194769	-0.089481	
1705.196311	-0.097417	
1705.198034	-0.121772	
1705.199528	-0.097659	
1705.201283	-0.086903	
1705.202769	-0.097546	
1705.204538	-0.102577	
1705.206025	-0.109470	
1705.207804	-0.130703	
1705.209289	-0.136564	
1705.211064	-0.137696	
1705.212545	-0.124403	
1705.214302	-0.126747	
1705.215812	-0.125132	
1705.217553	-0.139738	
1705.219077	-0.108515	
1705.220796	-0.152133	
1705.222327	-0.155409	
1705.224038	-0.123412	
1705.225599	-0.124314	
1705.227303	-0.154055	
1705.228849	-0.108720	
1705.230549	-0.126908	
1705.232118	-0.119963	
1705.233772	-0.158571	
1705.235348	-0.089630	
1705.236970	-0.128362	
1705.238582	-0.117881	
1705.240219	-0.141805	
1705.241826	-0.095467	
1705.243440	-0.154293	
1705.245092	-0.116886	
1705.246693	-0.145874	
1705.248352	-0.129406	
1705.249929	-0.143565	
1705.251618	-0.125031	
1705.253173	-0.136121	
1705.254893	-0.138175	
1705.256454	-0.151908	
1705.258111	-0.126248	
1705.259659	-0.174116	
1705.261363	-0.109671	
1705.262867	-0.155352	
1705.264619	-0.102307	
1705.266102	-0.115867	
1705.267884	-0.102267	
1705.269363	-0.085598	
1705.271132	-0.113703	
1705.272615	-0.134590	
1705.274386	-0.109844	
1705.275877	-0.133217	
1705.277634	-0.093239	
1705.279133	-0.088615	
1705.280867	-0.120652	
1705.282389	-0.103101	
1705.284093	-0.146703	
1705.285624	-0.120302	
1705.287315	-0.122654	
1705.288862	-0.120946	
1705.290563	-0.134844	
1705.292157	-0.086065	
1705.293661	-0.127694	
1705.295232	-0.092897	
1705.296744	-0.108281	
1705.298363	-0.129249	
1705.299853	-0.128419	
1705.301495	-0.069686	
1705.302984	-0.092047	
1705.304618	-0.102452	
1705.306113	-0.080442	
1705.307748	-0.093143	
1705.309230	-0.056602	
1705.310825	-0.121414	
1705.312350	-0.072083	
1705.313896	-0.080027	
1705.315472	-0.073537	
1705.317068	-0.094154	
1705.318660	-0.108684	
1705.320231	-0.092043	
1705.321846	-0.105389	
1705.323358	-0.078947	
1705.325045	-0.064393	
1705.326522	-0.109176	
1705.328257	-0.079994	
1705.329725	-0.112076	
1705.331434	-0.058346	
1705.332910	-0.103081	
1705.334617	-0.096398	
1705.336098	-0.129563	
1705.337821	-0.074874	
1705.339315	-0.092144	
1705.341102	-0.079261	
1705.342583	-0.104773	
1705.344359	-0.083193	
1705.345850	-0.096692	
1705.347599	-0.076502	
1705.349109	-0.114598	
1705.350834	-0.094758	
1705.352364	-0.047583	
1705.354091	-0.071487	
1705.355619	-0.107202	
1705.357329	-0.090496	
1705.358885	-0.068860	
1705.360573	-0.101743	
1705.362125	-0.079781	
1705.363806	-0.074661	
1705.365376	-0.032444	
1705.367012	-0.098359	
1705.368619	-0.055518	
1705.370250	-0.077465	
1705.371867	-0.039776	
1705.373493	-0.075555	
1705.375112	-0.047570	
1705.376717	-0.085054	
1705.378389	-0.052916	
1705.379978	-0.061138	
1705.381662	-0.048521	
1705.383233	-0.082927	
1705.384925	-0.013334	
1705.386502	-0.067482	
1705.388176	-0.036166	
1705.389721	-0.038023	
1705.391421	-0.029616	
1705.392964	-0.039723	
1705.394699	-0.064244	
1705.396203	-0.070415	
1705.397953	-0.036484	
1705.399434	-0.047280	
1705.401194	-0.035183	
1705.402681	-0.034917	
1705.404486	-0.004741	
1705.405965	-0.061013	
1705.407750	-0.020178	
1705.409228	0.008999	
1705.410975	-0.059655	
1705.412471	-0.015590	
1705.414212	0.029914	
1705.415728	-0.004846	
1705.417451	-0.027115	
1705.418981	0.017596	
1705.420693	0.001293	
1705.422235	0.002860	
1705.423915	0.019122	
1705.425472	-0.012560	
1705.427165	-0.042628	
1705.428748	0.000149	
1705.430414	-0.001986	
1705.432015	-0.002357	
1705.433662	-0.006796	
1705.435250	-0.019852	
1705.436878	0.005825	
1705.438499	0.051329	
1705.440113	0.015215	
1705.441797	0.049959	
1705.443389	0.016129	
1705.445059	0.037475	
1705.446536	0.018530	
1705.448107	0.025334	
1705.449605	0.028383	
1705.451160	0.029749	
1705.452659	0.079072	
1705.454158	0.039433	
1705.455737	0.047321	
1705.457295	0.039075	
1705.458904	0.016395	
1705.460394	0.050926	
1705.462041	0.029729	
1705.463536	0.082073	
1705.465172	0.025729	
1705.466699	0.016919	
1705.468325	0.077843	
1705.469800	0.077948	
1705.471434	0.058257	
1705.472914	0.052417	
1705.474543	0.070834	
1705.476023	0.070483	
1705.477724	0.043486	
1705.479214	0.092011	
1705.480897	0.103560	
1705.482415	0.071366	
1705.484074	0.042958	
1705.485611	0.100917	
1705.487236	0.071724	
1705.488792	0.046499	
1705.490381	0.042310	
1705.491975	0.085755	
1705.493613	0.035824	
1705.495201	0.093554	
1705.496803	0.052791	
1705.498441	0.060876	
1705.500047	0.036529	
1705.501733	0.077976	
1705.503332	0.074621	
1705.504994	0.088712	
1705.506587	0.076913	
1705.508282	0.123742	
1705.509858	0.089900	
1705.511548	0.135315	
1705.513097	0.118018	
1705.514806	0.077158	
1705.516364	0.086214	
1705.518059	0.129063	
1705.519603	0.074971	
1705.521328	0.113856	
1705.522822	0.110118	
1705.524570	0.119971	
1705.526050	0.095785	
1705.527841	0.080272	
1705.529328	0.095512	
1705.531100	0.101719	
1705.532575	0.099314	
1705.534334	0.117385	
1705.535830	0.161455	
1705.537612	0.102650	
1705.539112	0.168694	
1705.540834	0.123593	
1705.542350	0.151989	
1705.544063	0.131090	
1705.545604	0.150571	
1705.547294	0.137954	
1705.548854	0.133454	
1705.550546	0.120423	
1705.552101	0.139195	
1705.553768	0.167163	
1705.555346	0.165709	
1705.557012	0.125506	
1705.558595	0.152770	
1705.560242	0.102992	
1705.561863	0.097679	
1705.563459	0.129003	
1705.565104	0.115814	
1705.566707	0.106247	
1705.568356	0.176175	
1705.569953	0.143046	
1705.571624	0.135335	
1705.573199	0.154631	
1705.574878	0.207664	
1705.576417	0.134365	
1705.578116	0.158168	
1705.579651	0.134546	
1705.581344	0.163070	
1705.582866	0.159521	
1705.584594	0.154115	
1705.586084	0.162950	
1705.587868	0.180412	
1705.589348	0.178902	
1705.591119	0.155171	
1705.592600	0.171518	
1705.594366	0.138659	
1705.595844	0.157149	
1705.597599	0.146570	
1705.599108	0.138759	
1705.600854	0.138437	
1705.602377	0.159727	
1705.604090	0.134981	
1705.605612	0.141487	
1705.607318	0.161511	
1705.608859	0.119311	
1705.610382	0.173588	
1705.611956	0.163413	
1705.613456	0.169089	
1705.615130	0.156222	
1705.616613	0.140447	
1705.618257	0.159058	
1705.619737	0.180267	
1705.621391	0.186854	
1705.622873	0.173794	
1705.624487	0.173931	
1705.625969	0.176138	
1705.627585	0.165673	
1705.629115	0.173609	
1705.630668	0.163034	
1705.632230	0.182717	
1705.633838	0.151102	
1705.635414	0.197295	
1705.636977	0.199760	
1705.638593	0.191575	
1705.640128	0.172009	
1705.641767	0.168029	
1705.643266	0.167095	
1705.644950	0.193005	
1705.646433	0.146989	
1705.648124	0.186680	
1705.649601	0.186527	
1705.651323	0.198415	
1705.652818	0.174128	
1705.654572	0.193021	
1705.656054	0.124568	
1705.657826	0.165334	
1705.659311	0.127166	
1705.661065	0.169532	
1705.662553	0.168940	
1705.664323	0.167183	
1705.665818	0.154442	
1705.667574	0.173580	
1705.669089	0.208329	
1705.670810	0.153072	
1705.672334	0.194463	
1705.674049	0.176247	
1705.675597	0.190455	
1705.677300	0.149829	
1705.678858	0.188131	
1705.680558	0.176505	
1705.682124	0.182012	
1705.683798	0.163759	
1705.685375	0.144903	
1705.687050	0.154704	
1705.688627	0.213714	
1705.690277	0.140331	
1705.691892	0.158825	
1705.693511	0.146079	
1705.695140	0.182761	
1705.696756	0.156609	
1705.698401	0.160952	
1705.700013	0.134087	
1705.701676	0.148552	
1705.703260	0.164698	
1705.704964	0.173431	
1705.706522	0.115432	
1705.708217	0.165761	
1705.709794	0.139243	
1705.711467	0.150365	
1705.713014	0.151465	
1705.714695	0.143392	
1705.716232	0.130123	
1705.717969	0.140895	
1705.719461	0.138272	
1705.721226	0.136504	
1705.722712	0.145475	
1705.724487	0.139066	
1705.725970	0.092559	
1705.727734	0.098291	
1705.729224	0.127682	
1705.731010	0.105478	
1705.732496	0.107367	
1705.734272	0.123331	
1705.735767	0.130828	
1705.737494	0.102621	
1705.739007	0.124930	
1705.740717	0.137414	
1705.742261	0.144262	
1705.743974	0.138631	
1705.745531	0.128560	
1705.747220	0.114831	
1705.748782	0.133789	
1705.750452	0.108193	
1705.752013	0.157866	
1705.753674	0.115021	
1705.755267	0.131130	
1705.756903	0.096519	
1705.758522	0.109957	
1705.760153	0.089103	
1705.761764	0.138474	
1705.763379	0.081191	
1705.765025	0.110412	
1705.766517	0.088128	
1705.768069	0.114509	
1705.769573	0.101965	
1705.771191	0.129494	
1705.772667	0.123742	
1705.774292	0.117784	
1705.775779	0.103020	
1705.777364	0.080885	
1705.778893	0.141740	
1705.780421	0.129092	
1705.782046	0.070991	
1705.783546	0.087817	
1705.785185	0.109526	
1705.786712	0.137301	
1705.788348	0.145918	
1705.789833	0.090976	
1705.791474	0.111995	
1705.792943	0.048642	
1705.794660	0.059305	
1705.796144	0.040605	
1705.797828	0.055893	
1705.799306	0.079346	
1705.801017	0.050350	
1705.802502	0.071551	
1705.804154	0.051961	
1705.805685	0.053198	
1705.807317	0.119130	
1705.808863	0.045017	
1705.810479	0.026974	
1705.812043	0.069762	
1705.813705	0.017765	
1705.815298	0.040996	
1705.816948	0.043502	
1705.818547	0.077638	
1705.820168	0.034358	
1705.821797	0.046422	
1705.823410	0.012959	
1705.825074	0.052948	
1705.826676	0.022627	
1705.828304	0.005213	
1705.829900	-0.008476	
1705.831558	0.017741	
1705.833132	-0.037488	
1705.834829	-0.017374	
1705.836381	-0.016025	
1705.838101	-0.020214	
1705.839649	-0.020053	
1705.841354	-0.020685	
1705.842886	-0.025552	
1705.844604	-0.040541	
1705.846099	-0.015735	
1705.847866	-0.009966	
1705.849348	-0.034462	
1705.851109	-0.031457	
1705.852591	-0.006792	
1705.854361	-0.056010	
1705.855842	-0.015517	
1705.857579	-0.030160	
1705.859082	-0.021753	
1705.860836	-0.069058	
1705.862358	-0.019473	
1705.864085	-0.050934	
1705.865617	-0.082367	
1705.867343	-0.072816	
1705.868874	-0.023094	
1705.870585	-0.051635	
1705.872146	-0.092297	
1705.873852	-0.058890	
1705.875417	-0.073166	
1705.877097	-0.118078	
1705.878664	-0.078057	
1705.880325	-0.103689	
1705.881920	-0.067881	
1705.883561	-0.088607	
1705.885177	-0.079906	
1705.886783	-0.104503	
1705.888411	-0.082234	
1705.890017	-0.092321	
1705.891691	-0.056445	
1705.893278	-0.105175	
1705.894940	-0.091942	
1705.896525	-0.095145	
1705.898208	-0.076103	
1705.899762	-0.097647	
1705.901454	-0.077291	
1705.902986	-0.115387	
1705.904675	-0.079902	
1705.906207	-0.129160	
1705.907922	-0.100877	
1705.909401	-0.129390	
1705.911174	-0.122477	
1705.912668	-0.123202	
1705.914432	-0.106948	
1705.915909	-0.140891	
1705.917690	-0.161286	
1705.919170	-0.135323	
1705.920913	-0.137756	
1705.922411	-0.159131	
1705.924114	-0.109909	
1705.925632	-0.127279	
1705.927154	-0.158619	
1705.928739	-0.141305	
1705.930237	-0.161552	
1705.931881	-0.149898	
1705.933399	-0.163276	
1705.935025	-0.125249	
1705.936506	-0.123025	
1705.938146	-0.154909	
1705.939628	-0.149406	
1705.941253	-0.128254	
1705.942746	-0.192912	
1705.944368	-0.190302	
1705.945872	-0.166325	
1705.947451	-0.203781	
1705.948982	-0.218339	
1705.950608	-0.207458	
1705.952157	-0.217038	
1705.953767	-0.197895	
1705.955349	-0.223443	
1705.956935	-0.208139	
1705.958558	-0.192824	
1705.960118	-0.252511	
1705.961750	-0.192288	
1705.963251	-0.230734	
1705.964944	-0.220917	
1705.966418	-0.217940	
1705.968134	-0.220764	
1705.969690	-0.216228	
1705.971387	-0.214496	
1705.972931	-0.233075	
1705.974635	-0.209299	
1705.976148	-0.265478	
1705.977921	-0.242795	
1705.979392	-0.237856	
1705.981191	-0.257663	
1705.982678	-0.270341	
1705.984438	-0.278159	
1705.985924	-0.249728	
1705.987681	-0.265627	
1705.989167	-0.288259	
1705.990951	-0.252978	
1705.992440	-0.270812	
1705.994188	-0.293467	
1705.995699	-0.273926	
1705.997436	-0.277402	
1705.998960	-0.284528	
1706.000672	-0.287840	
1706.002205	-0.266083	
1706.003906	-0.288061	
1706.005471	-0.303776	
1706.007149	-0.289531	
1706.008717	-0.266522	
1706.010387	-0.299530	
1706.011963	-0.270784	
1706.013591	-0.292992	
1706.015181	-0.257067	
1706.016797	-0.303240	
1706.018427	-0.272234	
1706.020051	-0.295369	
1706.021693	-0.303804	
1706.023287	-0.316614	
1706.024928	-0.268254	
1706.026524	-0.334177	
1706.028215	-0.296424	
1706.029776	-0.354968	
1706.031457	-0.342311	
1706.033002	-0.340470	
1706.034695	-0.298390	
1706.036260	-0.335466	
1706.037952	-0.289076	
1706.039464	-0.332618	
1706.041213	-0.336171	
1706.042708	-0.326229	
1706.044492	-0.328171	
1706.045974	-0.330262	
1706.047756	-0.314185	
1706.049243	-0.338947	
1706.051026	-0.307949	
1706.052509	-0.324578	
1706.054258	-0.330616	
1706.055766	-0.331047	
1706.057536	-0.365631	
1706.059038	-0.359967	
1706.060750	-0.380439	
1706.062275	-0.367133	
1706.063983	-0.362214	
1706.065521	-0.361312	
1706.067236	-0.370476	
1706.068789	-0.356607	
1706.070487	-0.366009	
1706.072055	-0.364390	
1706.073737	-0.392060	
1706.075311	-0.368156	
1706.076977	-0.414998	
1706.078578	-0.361457	
1706.080229	-0.378255	
1706.081840	-0.380527	
1706.083467	-0.403670	
1706.085104	-0.337259	
1706.086616	-0.363471	
1706.088243	-0.373276	
1706.089720	-0.370557	
1706.091349	-0.397180	
1706.092838	-0.365316	
1706.094472	-0.394199	
1706.095969	-0.384596	
1706.097577	-0.371032	
1706.099096	-0.382203	
1706.100650	-0.369292	
1706.102199	-0.364829	
1706.103729	-0.423562	
1706.105361	-0.379484	
1706.106855	-0.374896	
1706.108489	-0.374408	
1706.110029	-0.425197	
1706.111682	-0.405305	
1706.113164	-0.405442	
1706.114877	-0.402739	
1706.116349	-0.447252	
1706.118077	-0.377788	
1706.119550	-0.394493	
1706.121239	-0.421245	
1706.122723	-0.422631	
1706.124417	-0.418305	
1706.125899	-0.401088	
1706.127581	-0.420855	
1706.129081	-0.446668	
1706.130827	-0.429822	
1706.132344	-0.439139	
1706.134066	-0.394796	
1706.135597	-0.410570	
1706.137313	-0.412685	
1706.138859	-0.407658	
1706.140565	-0.418619	
1706.142113	-0.425322	
1706.143774	-0.451841	
1706.145338	-0.394618	
1706.147000	-0.442555	
1706.148596	-0.391815	
1706.150250	-0.433294	
1706.151832	-0.410989	
1706.153459	-0.437343	
1706.155064	-0.407299	
1706.156658	-0.438934	
1706.158323	-0.433536	
1706.159896	-0.452441	
1706.161575	-0.463438	
1706.163140	-0.439409	
1706.164821	-0.450056	
1706.166394	-0.455543	
1706.168092	-0.410796	
1706.169654	-0.401624	
1706.171355	-0.412762	
1706.172893	-0.410571	
1706.174616	-0.384777	
1706.176115	-0.416959	
1706.177864	-0.441512	
1706.179344	-0.412573	
1706.181124	-0.410631	
1706.182618	-0.436924	
1706.184399	-0.385160	
1706.185875	-0.413302	
1706.187647	-0.376463	
1706.189120	-0.432960	
1706.190864	-0.392725	
1706.192368	-0.405942	
1706.194095	-0.415171	
1706.195612	-0.393619	
1706.197340	-0.428033	
1706.198886	-0.439872	
1706.200580	-0.420142	
1706.202124	-0.408967	
1706.203815	-0.405007	
1706.205388	-0.388479	
1706.207062	-0.406868	
1706.208637	-0.361236	
1706.210290	-0.401563	
1706.211889	-0.415421	
1706.213507	-0.405918	
1706.215130	-0.371729	
1706.216746	-0.416355	
1706.218361	-0.356518	
1706.219966	-0.405193	
1706.221644	-0.368974	
1706.223225	-0.402417	
1706.224909	-0.372837	
1706.226483	-0.402208	
1706.228171	-0.368599	
1706.229731	-0.428472	
1706.231397	-0.411324	
1706.232938	-0.414538	
1706.234642	-0.402933	
1706.236182	-0.390288	
1706.237907	-0.373026	
1706.239387	-0.426748	
1706.241152	-0.392241	
1706.242631	-0.390014	
1706.244168	-0.384096	
1706.245702	-0.385140	
1706.247262	-0.372225	
1706.248832	-0.357856	
1706.250329	-0.394348	
1706.251969	-0.360341	
1706.253466	-0.368007	
1706.255093	-0.338556	
1706.256617	-0.385873	
1706.258256	-0.358960	
1706.259734	-0.371580	
1706.261369	-0.399738	
1706.262850	-0.375625	
1706.264472	-0.392886	
1706.265960	-0.390094	
1706.267581	-0.362440	
1706.269084	-0.354746	
1706.270748	-0.368253	
1706.272279	-0.356897	
1706.273904	-0.349296	
1706.275459	-0.384197	
1706.277088	-0.381558	
1706.278672	-0.358106	
1706.280258	-0.347237	
1706.281869	-0.334069	
1706.283422	-0.349702	
1706.285049	-0.295232	
1706.286545	-0.339519	
1706.288253	-0.311857	
1706.289821	-0.323595	
1706.291510	-0.344518	
1706.293070	-0.345163	
1706.294759	-0.326665	
1706.296322	-0.333380	
1706.298009	-0.328034	
1706.299555	-0.350532	
1706.301289	-0.333497	
1706.302798	-0.346053	
1706.304554	-0.282063	
1706.306039	-0.311474	
1706.307796	-0.313383	
1706.309281	-0.307321	
1706.311041	-0.324763	
1706.312524	-0.323949	
1706.314324	-0.280621	
1706.315804	-0.303365	
1706.317579	-0.281503	
1706.319081	-0.253708	
1706.320825	-0.293254	
1706.322331	-0.280573	
1706.324053	-0.260109	
1706.325571	-0.263517	
1706.327272	-0.277926	
1706.328822	-0.258151	
1706.330504	-0.276637	
1706.332066	-0.259243	
1706.333745	-0.248668	
1706.335319	-0.242187	
1706.336996	-0.274433	
1706.338579	-0.245562	
1706.340231	-0.247379	
1706.341844	-0.255178	
1706.343463	-0.264536	
1706.345083	-0.222855	
1706.346693	-0.255101	
1706.348329	-0.230980	
1706.349925	-0.258465	
1706.351588	-0.232772	
1706.353152	-0.215910	
1706.354841	-0.212200	
1706.356394	-0.230291	
1706.358114	-0.209396	
1706.359652	-0.224011	
1706.361362	-0.206041	
1706.362922	-0.194258	
1706.364623	-0.222311	
1706.366150	-0.188594	
1706.367909	-0.200687	
1706.369396	-0.175703	
1706.371178	-0.192227	
1706.372663	-0.198310	
1706.374443	-0.171703	
1706.375921	-0.211986	
1706.377710	-0.202028	
1706.379199	-0.183325	
1706.380973	-0.158897	
1706.382450	-0.209033	
1706.384200	-0.167055	
1706.385707	-0.160553	
1706.387448	-0.195776	
1706.388968	-0.176505	
1706.390680	-0.154966	
1706.392206	-0.158091	
1706.393928	-0.188852	
1706.395471	-0.183981	
1706.397163	-0.176183	
1706.398715	-0.154812	
1706.400400	-0.162007	
1706.402002	-0.114461	
1706.403482	-0.152911	
1706.405108	-0.137382	
1706.406630	-0.135642	
1706.408261	-0.130425	
1706.409739	-0.098355	
1706.411385	-0.105405	
1706.412857	-0.137974	
1706.414497	-0.117341	
1706.415976	-0.078415	
1706.417592	-0.072892	
1706.419076	-0.107697	
1706.420659	-0.110799	
1706.422218	-0.110928	
1706.423748	-0.107322	
1706.425356	-0.076675	
1706.426852	-0.089538	
1706.428478	-0.075801	
1706.430012	-0.090452	
1706.431661	-0.066125	
1706.433138	-0.085022	
1706.434827	-0.040255	
1706.436302	-0.020343	
1706.438005	-0.050181	
1706.439491	-0.051438	
1706.441188	-0.033121	
1706.442689	-0.026377	
1706.444406	-0.030845	
1706.445893	-0.029745	
1706.447598	-0.008226	
1706.449086	-0.032488	
1706.450852	-0.018007	
1706.452359	-0.012355	
1706.454094	0.003251	
1706.455613	0.011662	
1706.457350	0.023034	
1706.458889	0.050068	
1706.460607	-0.022285	
1706.462149	0.019010	
1706.463836	0.014268	
1706.465389	-0.002880	
1706.467056	0.015614	
1706.468622	0.071849	
1706.470287	0.014865	
1706.471884	0.028287	
1706.473526	0.041041	
1706.475133	0.058616	
1706.476768	0.011521	
1706.478371	0.080256	
1706.480000	0.043623	
1706.481674	0.067378	
1706.483262	0.028331	
1706.484926	0.127561	
1706.486500	0.075467	
1706.488194	0.098589	
1706.489774	0.090943	
1706.491436	0.089872	
1706.493001	0.044094	
1706.494689	0.089642	
1706.496238	0.053246	
1706.497947	0.112394	
1706.499471	0.090061	
1706.501200	0.093034	
1706.502682	0.106654	
1706.504471	0.102549	
1706.505961	0.071180	
1706.507738	0.093175	
1706.509230	0.113393	
1706.511024	0.100430	
1706.512501	0.113381	
1706.514280	0.095636	
1706.515759	0.076071	
1706.517504	0.134514	
1706.519012	0.123363	
1706.520745	0.126940	
1706.522274	0.153813	
1706.524001	0.133007	
1706.525524	0.135601	
1706.527236	0.162478	
1706.528778	0.143223	
1706.530481	0.141507	
1706.532060	0.157104	
1706.533745	0.159755	
1706.535303	0.150869	
1706.536940	0.173600	
1706.538524	0.172098	
1706.540166	0.170551	
1706.541766	0.223958	
1706.543392	0.165894	
1706.545004	0.187462	
1706.546605	0.195168	
1706.548273	0.212885	
1706.549840	0.192872	
1706.551524	0.223979	
1706.553084	0.182310	
1706.554784	0.238460	
1706.556343	0.222416	
1706.558032	0.251448	
1706.559583	0.222553	
1706.561277	0.230734	
1706.562761	0.256411	
1706.564328	0.241683	
1706.565812	0.237365	
1706.567414	0.243448	
1706.568935	0.236624	
1706.570502	0.253264	
1706.572079	0.251113	
1706.573573	0.263754	
1706.575234	0.263907	
1706.576726	0.289080	
1706.578356	0.241667	
1706.579874	0.263758	
1706.581511	0.244688	
1706.582986	0.251198	
1706.584620	0.286188	
1706.586105	0.312614	
1706.587731	0.266361	
1706.589211	0.285584	
1706.590914	0.269559	
1706.592403	0.259480	
1706.594083	0.269954	
1706.595605	0.291304	
1706.597234	0.268721	
1706.598779	0.303337	
1706.600386	0.274937	
1706.601962	0.285540	
1706.603554	0.313347	
1706.605158	0.288464	
1706.606718	0.285205	
1706.608345	0.283578	
1706.609957	0.282329	
1706.611636	0.322237	
1706.613214	0.293290	
1706.614892	0.301637	
1706.616462	0.293826	
1706.618156	0.335052	
1706.619740	0.327116	
1706.621419	0.342290	
1706.622972	0.336764	
1706.624671	0.335035	
1706.626222	0.349086	
1706.627948	0.316529	
1706.629471	0.338677	
1706.631210	0.349138	
1706.632701	0.336607	
1706.634460	0.376950	
1706.635944	0.357087	
1706.637707	0.356301	
1706.639197	0.336538	
1706.640972	0.387206	
1706.642457	0.344707	
1706.644223	0.352265	
1706.645711	0.381035	
1706.647457	0.356426	
1706.648969	0.333513	
1706.650682	0.368007	
1706.652203	0.378984	
1706.653922	0.389893	
1706.655464	0.384439	
1706.657167	0.369268	
1706.658716	0.376749	
1706.660388	0.380817	
1706.661953	0.404476	
1706.663646	0.375705	
1706.665234	0.386687	
1706.666883	0.370114	
1706.668475	0.391831	
1706.670099	0.398340	
1706.671700	0.426104	
1706.673321	0.397652	
1706.674962	0.416271	
1706.676575	0.373228	
1706.678251	0.395831	
1706.679827	0.397535	
1706.681507	0.374062	
1706.683069	0.381095	
1706.684757	0.420710	
1706.686314	0.417749	
1706.687986	0.415839	
1706.689551	0.425862	
1706.691265	0.404234	
1706.692790	0.398618	
1706.694526	0.418027	
1706.696003	0.429431	
1706.697768	0.410679	
1706.699248	0.413567	
1706.701017	0.438362	
1706.702501	0.430422	
1706.704290	0.410965	
1706.705773	0.416617	
1706.707533	0.451325	
1706.709029	0.392350	
1706.710760	0.411368	
1706.712275	0.399267	
1706.713992	0.413128	
1706.715515	0.428758	
1706.717234	0.451216	
1706.718785	0.464401	
1706.720503	0.408085	
1706.722084	0.429874	
1706.723581	0.466439	
1706.725236	0.448138	
1706.726728	0.402796	
1706.728344	0.428372	
1706.729872	0.455095	
1706.731487	0.421987	
1706.732977	0.465094	
1706.734629	0.444690	
1706.736108	0.451385	
1706.737743	0.443784	
1706.739229	0.431220	
1706.740852	0.444896	
1706.742347	0.474045	
1706.743907	0.457142	
1706.745453	0.476264	
1706.747062	0.448550	
1706.748640	0.437274	
1706.750216	0.445351	
1706.751841	0.477948	
1706.753394	0.451841	
1706.755029	0.469678	
1706.756530	0.450350	
1706.758218	0.500273	
1706.759699	0.457730	
1706.761400	0.471402	
1706.762876	0.477819	
1706.764587	0.474935	
