time (s)	det(V)
3338.815856	-1.231655	
3338.817619	-1.272716	
3338.819117	-1.247414	
3338.820841	-1.281296	
3338.822360	-1.262012	
3338.824081	-1.280365	
3338.825611	-1.253428	
3338.827310	-1.243720	
3338.828860	-1.228247	
3338.830578	-1.256751	
3338.832137	-1.197434	
3338.833815	-1.268562	
3338.835390	-1.217999	
3338.837062	-1.242032	
3338.838639	-1.264607	
3338.840282	-1.253710	
3338.841887	-1.252695	
3338.843495	-1.231176	
3338.845125	-1.201974	
3338.846747	-1.228082	
3338.848383	-1.163705	
3338.849965	-1.216794	
3338.851605	-1.177917	
3338.853173	-1.211948	
3338.854872	-1.183355	
3338.856417	-1.216657	
3338.858123	-1.202724	
3338.859663	-1.186111	
3338.861388	-1.179903	
3338.862923	-1.172507	
3338.864644	-1.141453	
3338.866143	-1.158489	
3338.867920	-1.153675	
3338.869413	-1.129807	
3338.870977	-1.146859	
3338.872483	-1.169945	
3338.874075	-1.130653	
3338.875617	-1.130741	
3338.877156	-1.112110	
3338.878761	-1.105721	
3338.880257	-1.139354	
3338.881905	-1.091014	
3338.883419	-1.083723	
3338.885064	-1.084150	
3338.886542	-1.091413	
3338.888188	-1.081765	
3338.889664	-1.073008	
3338.891288	-1.101174	
3338.892777	-1.041828	
3338.894482	-1.080073	
3338.895963	-1.036600	
3338.897663	-1.049103	
3338.899164	-1.010613	
3338.900821	-1.032890	
3338.902342	-1.031089	
3338.903985	-1.060012	
3338.905532	-0.983208	
3338.907152	-1.012720	
3338.908728	-1.016692	
3338.910305	-1.013179	
3338.911892	-0.968698	
3338.913535	-0.984151	
3338.915141	-0.951421	
3338.916766	-0.981017	
3338.918415	-0.949028	
3338.920013	-0.983132	
3338.921682	-0.972340	
3338.923262	-0.961492	
3338.924936	-0.939662	
3338.926509	-0.931549	
3338.928175	-0.909522	
3338.929739	-0.901172	
3338.931448	-0.889155	
3338.932980	-0.878754	
3338.934703	-0.877936	
3338.936210	-0.913438	
3338.937950	-0.870226	
3338.939451	-0.863313	
3338.941210	-0.869316	
3338.942710	-0.883878	
3338.944495	-0.818740	
3338.945973	-0.829935	
3338.947755	-0.820742	
3338.949239	-0.816001	
3338.951011	-0.803453	
3338.952488	-0.786602	
3338.954254	-0.802031	
3338.955757	-0.770295	
3338.957476	-0.766904	
3338.959001	-0.776890	
3338.960732	-0.772906	
3338.962260	-0.743306	
3338.963959	-0.764156	
3338.965505	-0.736848	
3338.967201	-0.727358	
3338.968773	-0.715035	
3338.970458	-0.735217	
3338.972029	-0.714290	
3338.973684	-0.721247	
3338.975264	-0.686349	
3338.976910	-0.692754	
3338.978523	-0.640459	
3338.980144	-0.667368	
3338.981757	-0.649422	
3338.983360	-0.652507	
3338.985030	-0.621316	
3338.986611	-0.662477	
3338.988300	-0.587075	
3338.989885	-0.622013	
3338.991569	-0.609888	
3338.993142	-0.593730	
3338.994842	-0.551388	
3338.996395	-0.605320	
3338.998116	-0.566056	
3338.999642	-0.564585	
3339.001362	-0.549556	
3339.002905	-0.538212	
3339.004628	-0.562684	
3339.006133	-0.545777	
3339.007902	-0.525510	
3339.009383	-0.524673	
3339.011177	-0.485650	
3339.012660	-0.490549	
3339.014425	-0.507979	
3339.015910	-0.454173	
3339.017677	-0.499069	
3339.019163	-0.452892	
3339.020929	-0.466270	
3339.022435	-0.473674	
3339.024173	-0.456223	
3339.025699	-0.430801	
3339.027194	-0.410595	
3339.028781	-0.411014	
3339.030275	-0.392854	
3339.031904	-0.413672	
3339.033415	-0.396189	
3339.035047	-0.381192	
3339.036539	-0.376604	
3339.038189	-0.365634	
3339.039667	-0.343765	
3339.041294	-0.375407	
3339.042779	-0.326040	
3339.044414	-0.346274	
3339.045894	-0.316993	
3339.047501	-0.353836	
3339.049027	-0.317017	
3339.050576	-0.306096	
3339.052146	-0.313746	
3339.053760	-0.309556	
3339.055351	-0.303695	
3339.056922	-0.287441	
3339.058547	-0.265462	
3339.060085	-0.302829	
3339.061730	-0.258340	
3339.063225	-0.255609	
3339.064922	-0.245977	
3339.066402	-0.223028	
3339.068096	-0.218685	
3339.069570	-0.240958	
3339.071263	-0.245736	
3339.072758	-0.228676	
3339.074550	-0.199047	
3339.076027	-0.238058	
3339.077795	-0.177025	
3339.079273	-0.200377	
3339.081046	-0.193968	
3339.082529	-0.168339	
3339.084270	-0.165765	
3339.085774	-0.164835	
3339.087490	-0.174422	
3339.089018	-0.150679	
3339.090753	-0.140206	
3339.092281	-0.141539	
3339.093994	-0.132483	
3339.095531	-0.094714	
3339.097223	-0.125365	
3339.098779	-0.122892	
3339.100455	-0.069650	
3339.102024	-0.078907	
3339.103671	-0.123307	
3339.105245	-0.081892	
3339.106887	-0.091471	
3339.108487	-0.057371	
3339.110113	-0.056831	
3339.111737	-0.014196	
3339.113323	-0.044441	
3339.114984	-0.011449	
3339.116568	0.000858	
3339.118253	0.012733	
3339.119839	-0.021402	
3339.121522	0.019316	
3339.123091	0.011034	
3339.124789	0.053927	
3339.126334	0.048235	
3339.128050	0.075402	
3339.129595	0.078012	
3339.131323	0.073843	
3339.132839	0.071418	
3339.134584	0.108261	
3339.136066	0.101727	
3339.137834	0.093304	
3339.139326	0.112914	
3339.141110	0.086118	
3339.142590	0.128548	
3339.144372	0.185238	
3339.145853	0.149894	
3339.147611	0.162454	
3339.149101	0.162015	
3339.150845	0.173020	
3339.152369	0.189452	
3339.154125	0.178402	
3339.155644	0.199164	
3339.157362	0.185359	
3339.158900	0.189698	
3339.160598	0.248020	
3339.162153	0.260979	
3339.163838	0.231761	
3339.165397	0.252173	
3339.167069	0.241635	
3339.168656	0.263984	
3339.170316	0.270204	
3339.171913	0.248721	
3339.173550	0.251657	
3339.175147	0.282816	
3339.176777	0.288464	
3339.178412	0.346117	
3339.180001	0.304489	
3339.181650	0.344816	
3339.183247	0.332755	
3339.184895	0.355129	
3339.186369	0.392060	
3339.187930	0.340317	
3339.189437	0.365892	
3339.191064	0.353779	
3339.192566	0.371294	
3339.194153	0.374646	
3339.195688	0.425564	
3339.197230	0.419106	
3339.198808	0.413084	
3339.200301	0.399412	
3339.201943	0.443079	
3339.203437	0.424218	
3339.205083	0.413511	
3339.206590	0.451994	
3339.208276	0.457057	
3339.209757	0.486049	
3339.211486	0.513816	
3339.212956	0.470423	
3339.214677	0.503387	
3339.216164	0.526683	
3339.217855	0.507923	
3339.219337	0.499496	
3339.221032	0.499842	
3339.222514	0.547485	
3339.224196	0.542691	
3339.225704	0.546881	
3339.227368	0.570386	
3339.228904	0.605589	
3339.230519	0.584280	
3339.232090	0.620522	
3339.233772	0.593738	
3339.235331	0.613827	
3339.236989	0.607628	
3339.238576	0.641933	
3339.240207	0.613662	
3339.241814	0.632656	
3339.243418	0.632221	
3339.245062	0.678981	
3339.246669	0.653619	
3339.248336	0.700408	
3339.249949	0.685600	
3339.251605	0.725670	
3339.253191	0.691679	
3339.254877	0.728196	
3339.256438	0.709412	
3339.258139	0.725186	
3339.259681	0.732590	
3339.261366	0.767979	
3339.262915	0.781394	
3339.264620	0.773667	
3339.266127	0.799485	
3339.267881	0.840880	
3339.269370	0.786775	
3339.271147	0.818543	
3339.272624	0.839933	
3339.274398	0.800443	
3339.275879	0.831993	
3339.277648	0.889993	
3339.279128	0.894638	
3339.280891	0.899842	
3339.282402	0.937648	
3339.284164	0.931078	
3339.285679	0.895197	
3339.287408	0.918006	
3339.288929	0.949435	
3339.290628	0.926296	
3339.292169	0.963961	
3339.293850	0.979768	
3339.295403	0.977677	
3339.297081	0.977959	
3339.298667	1.048640	
3339.300327	1.006460	
3339.301923	1.050501	
3339.303577	1.015084	
3339.305174	1.049466	
3339.306814	1.022819	
3339.308449	1.062425	
3339.310056	1.059344	
3339.311708	1.086168	
3339.313304	1.073120	
3339.314969	1.117641	
3339.316566	1.105476	
3339.318234	1.122407	
3339.319808	1.099909	
3339.321495	1.144937	
3339.323048	1.144933	
3339.324757	1.193297	
3339.326304	1.171468	
3339.328033	1.191420	
3339.329576	1.206844	
3339.331289	1.237270	
3339.332819	1.203477	
3339.334565	1.211985	
3339.336052	1.205414	
3339.337836	1.220581	
3339.339311	1.250089	
3339.341084	1.245871	
3339.342565	1.271716	
3339.344056	1.287423	
3339.345651	1.312362	
3339.347205	1.311214	
3339.348797	1.289659	
3339.350286	1.317079	
3339.351944	1.297731	
3339.353437	1.347642	
3339.355064	1.361979	
3339.356588	1.348875	
3339.358206	1.355590	
3339.359683	1.411930	
3339.361304	1.395257	
3339.362788	1.446514	
3339.364399	1.403551	
3339.365898	1.441635	
3339.367487	1.433015	
3339.369010	1.467827	
3339.370648	1.434054	
3339.372190	1.469390	
3339.373813	1.460653	
3339.375386	1.468875	
3339.376974	1.489757	
3339.378570	1.503587	
3339.380134	1.501186	
3339.381754	1.550585	
3339.383254	1.523446	
3339.384936	1.540530	
3339.386413	1.557216	
3339.388139	1.586079	
3339.389681	1.583142	
3339.391368	1.553200	
3339.392926	1.573772	
3339.394621	1.603521	
3339.396147	1.619208	
3339.397874	1.615401	
3339.399364	1.623691	
3339.401150	1.622285	
3339.402636	1.620690	
3339.404408	1.616480	
3339.405889	1.617842	
3339.407660	1.622342	
3339.409140	1.625552	
3339.410893	1.624569	
3339.412403	1.625742	
3339.414161	1.624863	
3339.415677	1.625544	
3339.417403	1.623768	
3339.418931	1.625319	
3339.420656	1.625649	
3339.422193	1.625653	
3339.423886	1.623341	
3339.425444	1.625403	
3339.427143	1.624702	
3339.428714	1.625637	
3339.430386	1.625669	
3339.431966	1.625770	
3339.433617	1.625049	
3339.435218	1.625576	
3339.436840	1.625693	
3339.438453	1.625681	
3339.440071	1.626076	
3339.441710	1.625105	
3339.443336	1.625890	
3339.444969	1.623458	
3339.446577	1.625858	
3339.448228	1.625439	
3339.449819	1.625999	
3339.451502	1.624549	
3339.453058	1.625931	
3339.454763	1.623566	
3339.456316	1.625810	
3339.458011	1.625564	
3339.459565	1.625927	
3339.461262	1.625310	
3339.462766	1.625915	
3339.464517	1.625460	
3339.466000	1.625886	
3339.467776	1.624477	
3339.469260	1.625983	
3339.471028	1.624980	
3339.472512	1.625891	
3339.474270	1.625625	
3339.475769	1.625786	
3339.477524	1.625053	
3339.479026	1.625794	
3339.480781	1.625266	
3339.482303	1.625850	
3339.484027	1.625745	
3339.485551	1.625858	
3339.487235	1.625443	
3339.488791	1.625782	
3339.490499	1.625504	
3339.492064	1.625866	
3339.493740	1.625999	
3339.495314	1.625766	
3339.496977	1.625693	
3339.498556	1.625677	
3339.500189	1.625858	
3339.501787	1.624988	
3339.503306	1.625765	
3339.504886	1.625749	
3339.506374	1.625762	
3339.508005	1.625439	
3339.509489	1.625802	
3339.511133	1.625745	
3339.512611	1.625898	
3339.514238	1.625375	
3339.515756	1.625770	
3339.517328	1.625605	
3339.518889	1.625713	
3339.520421	1.625524	
3339.522030	1.625596	
3339.523527	1.625419	
3339.525158	1.625407	
3339.526698	1.625927	
3339.528366	1.625399	
3339.529859	1.625898	
3339.531550	1.624577	
3339.533028	1.625754	
3339.534737	1.625085	
3339.536225	1.625560	
3339.537942	1.625556	
3339.539428	1.625512	
3339.541131	1.625419	
3339.542624	1.625008	
3339.544301	1.625053	
3339.545781	1.625165	
3339.547453	1.621951	
3339.548975	1.616291	
3339.550675	1.613971	
3339.552204	1.615179	
3339.553923	1.575734	
3339.555476	1.590425	
3339.557184	1.546251	
3339.558738	1.558867	
3339.560411	1.527611	
3339.561977	1.558702	
3339.563633	1.495643	
3339.565210	1.540309	
3339.566845	1.490466	
3339.568469	1.523499	
3339.570086	1.433043	
3339.571724	1.433563	
3339.573338	1.402371	
3339.574984	1.402935	
3339.576574	1.395724	
3339.578247	1.428289	
3339.579823	1.335791	
3339.581513	1.347864	
3339.583069	1.328923	
3339.584774	1.328886	
3339.586339	1.289634	
3339.588013	1.310513	
3339.589570	1.293244	
3339.591288	1.243816	
3339.592805	1.241750	
3339.594549	1.250801	
3339.596038	1.241122	
3339.597790	1.201092	
3339.599275	1.181446	
3339.601040	1.176846	
3339.602527	1.153493	
3339.604319	1.127350	
3339.605806	1.123793	
3339.607582	1.087679	
3339.609073	1.112783	
3339.610835	1.087924	
3339.612340	1.046078	
3339.614071	1.028124	
3339.615589	0.994306	
3339.617304	0.975305	
3339.618841	1.000320	
3339.620563	0.938450	
3339.622111	0.954764	
3339.623802	0.906038	
3339.625354	0.904696	
3339.627045	0.866129	
3339.628622	0.898795	
3339.630286	0.838201	
3339.631882	0.805700	
3339.633528	0.793422	
3339.635135	0.785732	
3339.636770	0.744720	
3339.638396	0.711027	
3339.640006	0.699949	
3339.641633	0.718717	
3339.643230	0.680520	
3339.644887	0.664238	
3339.646455	0.633401	
3339.648160	0.640954	
3339.649710	0.611809	
3339.651404	0.590487	
3339.652948	0.532991	
3339.654649	0.547658	
3339.656192	0.509119	
3339.657924	0.497252	
3339.659433	0.451921	
3339.661183	0.459845	
3339.662665	0.451732	
3339.664209	0.444400	
3339.665739	0.401918	
3339.667232	0.414043	
3339.668791	0.380402	
3339.670297	0.352494	
3339.671935	0.318298	
3339.673414	0.358158	
3339.675051	0.293826	
3339.676572	0.294889	
3339.678213	0.312130	
3339.679696	0.250167	
3339.681331	0.186729	
3339.682809	0.214568	
3339.684443	0.206439	
3339.685925	0.162845	
3339.687561	0.127823	
3339.689071	0.135029	
3339.690745	0.123520	
3339.692270	0.107298	
3339.693902	0.085102	
3339.695453	0.091773	
3339.697064	0.027014	
3339.698644	0.030140	
3339.700239	0.014434	
3339.701841	-0.032670	
3339.703395	-0.085872	
3339.705031	-0.093586	
3339.706536	-0.113599	
3339.708240	-0.145789	
3339.709808	-0.158079	
3339.711499	-0.142627	
3339.713062	-0.194246	
3339.714767	-0.206568	
3339.716333	-0.215108	
3339.718000	-0.220393	
3339.719549	-0.274486	
3339.721292	-0.268065	
3339.722802	-0.299344	
3339.724553	-0.360982	
3339.726040	-0.331732	
3339.727800	-0.341682	
3339.729289	-0.377687	
3339.731049	-0.391778	
3339.732534	-0.403444	
3339.734315	-0.447349	
3339.735807	-0.446084	
3339.737571	-0.453053	
3339.739061	-0.521567	
3339.740805	-0.521466	
3339.742309	-0.513180	
3339.744033	-0.552601	
3339.745555	-0.532004	
3339.747249	-0.610524	
3339.748792	-0.577266	
3339.750480	-0.637155	
3339.752050	-0.634041	
3339.753742	-0.676476	
3339.755303	-0.664870	
3339.756967	-0.695397	
3339.758546	-0.653659	
3339.760195	-0.732059	
3339.761792	-0.725364	
3339.763413	-0.750557	
3339.765055	-0.765711	
3339.766664	-0.790179	
3339.768317	-0.786558	
3339.769917	-0.830962	
3339.771574	-0.855019	
3339.773158	-0.849395	
3339.774844	-0.867591	
3339.776397	-0.899745	
3339.778089	-0.890504	
3339.779633	-0.897909	
3339.781336	-0.914896	
3339.782890	-0.949314	
3339.784581	-0.941136	
3339.786113	-0.999869	
3339.787845	-1.028180	
3339.789322	-0.998061	
3339.791093	-1.007958	
3339.792578	-1.033276	
3339.794351	-1.015403	
3339.795829	-1.032745	
3339.797615	-1.043669	
3339.799092	-1.042336	
3339.800861	-1.052278	
3339.802370	-1.108183	
3339.804128	-1.128345	
3339.805635	-1.114370	
3339.807349	-1.142041	
3339.808869	-1.126463	
3339.810598	-1.132828	
3339.812134	-1.129174	
3339.813835	-1.155334	
3339.815388	-1.136031	
3339.817057	-1.213249	
3339.818646	-1.188330	
3339.820320	-1.219929	
3339.821921	-1.214337	
3339.823422	-1.224698	
3339.824986	-1.235389	
3339.826494	-1.275310	
3339.828123	-1.234950	
3339.829606	-1.249424	
3339.831241	-1.266782	
3339.832723	-1.260804	
3339.834355	-1.269453	
3339.835829	-1.272845	
3339.837440	-1.307428	
3339.838952	-1.302247	
3339.840498	-1.326651	
3339.842081	-1.348678	
3339.843576	-1.320737	
3339.845229	-1.299814	
3339.846722	-1.325080	
3339.848351	-1.333463	
3339.849851	-1.334909	
3339.851543	-1.360021	
3339.853017	-1.395398	
3339.854755	-1.386056	
3339.856229	-1.402520	
3339.857918	-1.366886	
3339.859404	-1.393976	
3339.861101	-1.412688	
3339.862596	-1.380437	
3339.864304	-1.381762	
3339.865797	-1.417562	
3339.867474	-1.413388	
3339.868982	-1.391946	
3339.870727	-1.434424	
3339.872239	-1.413538	
3339.873951	-1.444963	
3339.875498	-1.462941	
3339.877228	-1.462421	
3339.878770	-1.393533	
3339.880485	-1.418670	
3339.882043	-1.419983	
3339.883733	-1.445595	
3339.885305	-1.448399	
3339.886969	-1.471972	
3339.888558	-1.439270	
3339.890208	-1.456552	
3339.891818	-1.458933	
3339.893431	-1.478253	
3339.895058	-1.439681	
3339.896682	-1.457301	
3339.898297	-1.437168	
3339.899895	-1.442272	
3339.901538	-1.439303	
3339.903109	-1.458586	
3339.904796	-1.493596	
3339.906342	-1.453982	
3339.908049	-1.442868	
3339.909590	-1.471690	
3339.911288	-1.426199	
3339.912818	-1.413493	
3339.914529	-1.462760	
3339.916033	-1.427242	
3339.917796	-1.419085	
3339.919275	-1.449567	
3339.921047	-1.463654	
3339.922531	-1.406839	
3339.924301	-1.426299	
3339.925785	-1.417288	
3339.927545	-1.410601	
3339.929035	-1.439005	
3339.930808	-1.435705	
3339.932316	-1.420740	
3339.934050	-1.384296	
3339.935568	-1.363437	
3339.937291	-1.413872	
3339.938823	-1.353032	
3339.940510	-1.371659	
3339.942048	-1.395346	
3339.943739	-1.386193	
3339.945303	-1.354317	
3339.946982	-1.382963	
3339.948563	-1.326856	
3339.950209	-1.346841	
3339.951802	-1.328504	
3339.953439	-1.376868	
3339.955052	-1.322397	
3339.956666	-1.356227	
3339.958325	-1.325877	
3339.959931	-1.346196	
3339.961591	-1.285683	
3339.963196	-1.328669	
3339.964832	-1.314425	
3339.966418	-1.310924	
3339.968086	-1.261775	
3339.969641	-1.312878	
3339.971361	-1.287520	
3339.972900	-1.284329	
3339.974603	-1.264264	
3339.976136	-1.275052	
3339.977854	-1.253037	
3339.979342	-1.272426	
3339.981122	-1.252514	
3339.982608	-1.226893	
3339.984410	-1.224041	
3339.985893	-1.229004	
3339.987508	-1.231522	
3339.989007	-1.197881	
3339.990590	-1.219393	
3339.992146	-1.203896	
3339.993678	-1.207860	
3339.995297	-1.166303	
3339.996788	-1.160926	
3339.998429	-1.165147	
3339.999947	-1.145981	
3340.001590	-1.130262	
3340.003073	-1.177933	
3340.004719	-1.152265	
3340.006192	-1.116364	
3340.007829	-1.140474	
3340.009311	-1.130790	
3340.011007	-1.115160	
3340.012492	-1.088867	
3340.014165	-1.086438	
3340.015666	-1.080158	
3340.017330	-1.067106	
3340.018865	-1.057527	
3340.020473	-1.075372	
3340.022037	-1.027778	
3340.023647	-1.012829	
3340.025232	-1.037933	
3340.026801	-1.015729	
3340.028402	-0.968299	
3340.030037	-1.001287	
3340.031667	-0.950510	
3340.033264	-0.973299	
3340.034923	-0.951127	
3340.036512	-0.966499	
3340.038182	-0.918111	
3340.039765	-0.935090	
3340.041416	-0.930413	
3340.042980	-0.929350	
3340.044664	-0.899560	
3340.046217	-0.871310	
3340.047908	-0.895564	
3340.049430	-0.856284	
3340.051158	-0.860288	
3340.052638	-0.868083	
3340.054431	-0.863479	
3340.055914	-0.825745	
3340.057674	-0.808222	
3340.059160	-0.838023	
3340.060933	-0.790912	
3340.062413	-0.775750	
3340.064167	-0.780801	
3340.065665	-0.720920	
3340.067393	-0.719651	
3340.068900	-0.746979	
3340.070599	-0.755189	
3340.072133	-0.740953	
3340.073862	-0.730681	
3340.075411	-0.722362	
3340.077099	-0.709867	
3340.078645	-0.645961	
3340.080293	-0.695908	
3340.081870	-0.670699	
3340.083525	-0.653188	
3340.085126	-0.639750	
3340.086759	-0.673366	
3340.088378	-0.603052	
3340.089985	-0.639073	
3340.091632	-0.610347	
3340.093250	-0.608176	
3340.094911	-0.553922	
3340.096524	-0.597001	
3340.098201	-0.570011	
3340.099777	-0.592502	
3340.101461	-0.549169	
3340.103025	-0.563429	
3340.104724	-0.532633	
3340.106297	-0.547880	
3340.108002	-0.559727	
3340.109541	-0.535964	
3340.111254	-0.517393	
3340.112776	-0.495206	
3340.114513	-0.517478	
3340.115998	-0.486408	
3340.117779	-0.475777	
3340.119261	-0.484063	
3340.121008	-0.463515	
3340.122489	-0.457025	
3340.124267	-0.432271	
3340.125758	-0.420154	
3340.127541	-0.443575	
3340.129033	-0.410941	
3340.130790	-0.397974	
3340.132295	-0.418305	
3340.134031	-0.413237	
3340.135556	-0.377135	
3340.137277	-0.399017	
3340.138819	-0.365119	
3340.140526	-0.369341	
3340.142053	-0.383214	
3340.143575	-0.329094	
3340.145153	-0.285044	
3340.146656	-0.340558	
3340.148306	-0.334379	
3340.149804	-0.318830	
3340.151429	-0.274075	
3340.152916	-0.284170	
3340.154560	-0.275892	
3340.156046	-0.225888	
3340.157693	-0.255404	
3340.159178	-0.241836	
3340.160789	-0.211225	
3340.162292	-0.194741	
3340.163869	-0.192014	
3340.165425	-0.152637	
3340.166953	-0.140455	
3340.168573	-0.149467	
3340.170142	-0.174181	
3340.171754	-0.137845	
3340.173283	-0.162434	
3340.174949	-0.144609	
3340.176427	-0.109635	
3340.178147	-0.057089	
3340.179621	-0.104873	
3340.181337	-0.075886	
3340.182813	-0.100583	
3340.184508	-0.046853	
3340.185997	-0.028275	
3340.187701	-0.084136	
3340.189208	-0.003859	
3340.190913	-0.025660	
3340.192390	-0.047321	
3340.194174	0.004778	
3340.195667	-0.017568	
3340.197402	-0.001909	
3340.198913	0.022011	
3340.200613	0.027227	
3340.202142	0.027570	
3340.203858	0.039611	
3340.205415	0.062560	
3340.207108	0.077142	
3340.208662	0.077356	
3340.210315	0.068220	
3340.211883	0.122086	
3340.213535	0.083704	
3340.215126	0.100917	
3340.216755	0.116890	
3340.218367	0.125917	
3340.219980	0.103604	
3340.221623	0.121063	
3340.223243	0.119806	
3340.224877	0.145986	
3340.226480	0.148033	
3340.228166	0.190620	
3340.229736	0.154917	
3340.231431	0.187462	
3340.232979	0.204570	
3340.234681	0.193585	
3340.236226	0.193670	
3340.237934	0.214436	
3340.239500	0.192715	
3340.241227	0.245925	
3340.242744	0.229433	
3340.244473	0.285620	
3340.245958	0.251883	
3340.247719	0.265047	
3340.249203	0.271025	
3340.250968	0.286506	
3340.252454	0.313077	
3340.254227	0.326020	
3340.255721	0.318797	
3340.257478	0.308932	
3340.258977	0.326717	
3340.260722	0.350778	
3340.262227	0.364043	
3340.263944	0.372604	
3340.265477	0.383790	
3340.267185	0.407163	
3340.268728	0.407590	
3340.270442	0.397120	
3340.272001	0.401245	
3340.273670	0.418760	
3340.275235	0.453021	
3340.276888	0.425568	
3340.278477	0.486754	
3340.280121	0.458830	
3340.281733	0.495645	
3340.283340	0.477453	
3340.284978	0.467422	
3340.286595	0.472244	
3340.288239	0.529277	
3340.289845	0.515134	
3340.291487	0.525643	
3340.293072	0.512527	
3340.294771	0.579933	
3340.296338	0.571123	
3340.298042	0.551989	
3340.299594	0.562422	
3340.301292	0.598423	
3340.302775	0.620164	
3340.304320	0.616530	
3340.305844	0.643528	
3340.307429	0.638364	
3340.308963	0.628785	
3340.310519	0.610838	
3340.312072	0.680843	
3340.313586	0.669986	
3340.315213	0.670055	
3340.316706	0.676826	
3340.318338	0.669543	
3340.319866	0.659110	
3340.321467	0.680174	
3340.322946	0.692553	
3340.324582	0.709625	
3340.326075	0.705971	
3340.327785	0.727317	
3340.329283	0.703643	
3340.330990	0.739209	
3340.332479	0.722854	
3340.334155	0.745924	
3340.335651	0.744889	
3340.337317	0.749022	
3340.338836	0.781373	
3340.340473	0.771379	
3340.342038	0.757719	
3340.343632	0.786139	
3340.345221	0.785261	
3340.346785	0.758520	
3340.348396	0.793515	
3340.350019	0.773881	
3340.351629	0.853512	
3340.353239	0.755306	
3340.354903	0.829520	
3340.356501	0.798224	
3340.358187	0.834100	
3340.359766	0.821310	
3340.361430	0.871314	
3340.362985	0.829250	
3340.364701	0.836352	
3340.366255	0.849214	
3340.367947	0.863539	
3340.369504	0.862923	
3340.371210	0.853682	
3340.372727	0.857629	
3340.374464	0.862508	
3340.375940	0.887080	
3340.377731	0.912354	
3340.379212	0.880530	
3340.380977	0.942893	
3340.382459	0.882565	
3340.384223	0.897852	
3340.385712	0.916149	
3340.387493	0.937519	
3340.388988	0.935396	
3340.390740	0.934623	
3340.392245	0.961016	
3340.393968	0.940113	
3340.395492	1.005996	
3340.397219	1.005912	
3340.398762	1.012869	
3340.400474	0.978080	
3340.402025	1.050638	
3340.403707	0.985541	
3340.405264	1.004389	
3340.406941	0.984908	
3340.408521	0.999906	
3340.410195	0.980525	
3340.411796	1.043633	
3340.413427	1.034638	
3340.415036	1.057446	
3340.416665	1.023177	
3340.418288	1.055658	
3340.419897	1.020607	
3340.421564	1.036374	
3340.423152	1.042324	
3340.424826	1.068810	
3340.426394	1.046811	
3340.428077	1.089117	
3340.429651	1.059066	
3340.431340	1.078216	
3340.432895	1.075751	
3340.434577	1.089637	
3340.436122	1.080573	
3340.437837	1.052870	
3340.439333	1.072448	
3340.441079	1.091614	
3340.442558	1.069144	
3340.444341	1.107841	
3340.445826	1.091063	
3340.447602	1.090643	
3340.449087	1.101117	
3340.450875	1.099131	
3340.452354	1.100742	
3340.454113	1.090410	
3340.455615	1.105653	
3340.457366	1.088323	
3340.458905	1.077761	
3340.460405	1.130371	
3340.462013	1.101343	
3340.463498	1.062598	
3340.465142	1.095719	
3340.466633	1.083666	
3340.468273	1.081008	
3340.469774	1.080577	
3340.471409	1.088778	
3340.472884	1.079312	
3340.474515	1.060000	
3340.475992	1.064516	
3340.477629	1.064194	
3340.479123	1.080182	
3340.480733	1.075711	
3340.482259	1.093347	
3340.483821	1.064081	
3340.485369	1.051573	
3340.486972	1.082333	
3340.488555	1.075505	
3340.490140	1.042840	
3340.491748	1.033454	
3340.493295	1.038328	
3340.494944	1.061636	
3340.496431	1.038018	
3340.498135	1.024632	
3340.499617	1.024575	
3340.501353	1.046819	
3340.502828	1.024640	
3340.504527	1.006097	
3340.506046	1.020897	
3340.507800	1.020136	
3340.509297	1.008595	
3340.511055	0.996675	
3340.512548	1.016655	
3340.514316	0.990371	
3340.515789	0.991039	
3340.517566	1.005018	
3340.519044	0.976139	
3340.520799	0.941290	
3340.522293	0.954079	
3340.524058	0.972912	
3340.525559	0.935166	
3340.527283	0.927094	
3340.528818	0.953403	
3340.530538	0.934699	
3340.532077	0.950410	
3340.533768	0.920580	
3340.535311	0.913889	
3340.536989	0.902086	
3340.538564	0.912664	
3340.540240	0.903705	
3340.541832	0.914892	
3340.543475	0.877795	
3340.545078	0.907403	
3340.546722	0.875229	
3340.548334	0.881997	
3340.549955	0.846709	
3340.551582	0.890162	
3340.553177	0.830777	
3340.554854	0.858286	
3340.556444	0.811670	
3340.558109	0.876401	
3340.559685	0.784813	
3340.561369	0.837440	
3340.562926	0.805386	
3340.564617	0.830430	
3340.566159	0.767782	
3340.567867	0.769578	
3340.569399	0.751785	
3340.571131	0.737102	
3340.572623	0.748200	
3340.574386	0.751109	
3340.575873	0.714435	
3340.577640	0.740792	
3340.579135	0.706221	
3340.580928	0.682063	
3340.582410	0.639536	
3340.584199	0.675755	
3340.585683	0.653921	
3340.587423	0.611870	
3340.588915	0.628563	
3340.590632	0.586600	
3340.592148	0.621860	
3340.593876	0.569214	
3340.595405	0.613408	
3340.597104	0.578374	
3340.598659	0.522707	
3340.600337	0.556537	
3340.601896	0.515855	
3340.603565	0.471737	
3340.605147	0.491874	
3340.606795	0.449533	
3340.608395	0.445488	
3340.610032	0.429858	
3340.611639	0.470971	
3340.613265	0.425757	
3340.614901	0.446338	
3340.616505	0.381667	
3340.618173	0.399915	
3340.619655	0.372028	
3340.621228	0.356800	
3340.622711	0.312779	
