time (s)	magX	magY	magZ
2069.048436	334.549377	438.055542	-159.128601
2069.051798	326.717712	431.042084	-170.934570
2069.055098	319.587372	424.496185	-181.571594
2069.058427	311.346588	416.664520	-191.858032
2069.061758	302.813568	408.715973	-202.728821
2069.065094	294.806549	400.358276	-212.781433
2069.068431	286.273529	391.299255	-223.243164
2069.071769	276.863831	382.590881	-232.945068
2069.075096	267.804810	372.947418	-240.952087
2069.079352	249.569855	352.082428	-258.894836
2069.082686	240.569260	341.386902	-266.375854
2069.086066	231.276459	330.048492	-274.324402
2069.089281	220.990067	319.002319	-281.337830
2069.092608	211.054352	307.196381	-288.000671
2069.095947	201.469315	294.864410	-293.962036
2069.099296	191.533600	282.532440	-298.637634
2069.102218	182.007019	269.849792	-302.495056
2069.105543	172.480423	257.108704	-307.287537
2069.108861	161.960266	243.490936	-310.794312
2069.112195	152.492111	230.516052	-312.839844
2069.115524	142.965515	217.833435	-314.008789
2069.118423	134.198715	203.514313	-315.586792
2069.121752	124.321457	190.188782	-315.995972
2069.125089	115.846878	176.571014	-315.820557
2069.128431	106.846283	163.128571	-314.300964
2069.131753	97.845703	149.978363	-312.723022
2069.135087	89.254242	136.419052	-310.969604
2069.138426	80.721222	123.093506	-307.696716
2069.141756	72.538879	109.709518	-303.313293
2069.145104	64.648743	96.325539	-300.507874
2069.148416	57.284607	83.818230	-295.773865
2069.151752	50.388092	69.616013	-290.221558
2069.155089	43.491547	57.225594	-283.734070
2069.158420	36.302765	44.776733	-277.012878
2069.161752	30.516663	32.736992	-269.882568
2069.165091	24.555237	20.872589	-262.869080
2069.168423	18.769135	8.657501	-255.037415
2069.171748	13.333740	-2.680893	-245.919983
2069.175118	8.365875	-14.136185	-236.919373
2069.178419	4.040924	-25.123901	-228.152588
2069.181748	0.066650	-35.760963	-218.333740
2069.185081	-3.323181	-46.924026	-207.346008
2069.188440	-6.537689	-56.450615	-196.007629
2069.191750	-10.278198	-65.743431	-186.364136
2069.195087	-13.025146	-74.568672	-174.616638
2069.198413	-15.362946	-84.270607	-163.453552
2069.201751	-17.466980	-92.394508	-151.355347
2069.205084	-18.577423	-100.752205	-139.140259
2069.208415	-19.395691	-107.765633	-126.340759
2069.211753	-20.856812	-115.597313	-113.891907
2069.215084	-21.265930	-122.844536	-101.676819
2069.218416	-21.441254	-129.156647	-87.708374
2069.221751	-21.733490	-134.884277	-74.558167
2069.226001	-21.032135	-145.872009	-47.790222
2069.229327	-20.330811	-151.482758	-34.581543
2069.232629	-19.103455	-155.983063	-21.957336
2069.235927	-17.759186	-159.957336	-7.872009
2069.239262	-16.356506	-163.405609	4.985962
2069.242604	-15.596710	-166.561676	19.012817
2069.245941	-13.726471	-169.834595	31.403229
2069.248876	-11.739319	-172.347748	44.611908
2069.252186	-9.284637	-174.217987	57.762146
2069.255521	-6.128571	-176.322052	71.029236
2069.258854	-3.440094	-178.016968	82.776733
2069.262194	-2.329620	-179.244324	96.394470
2069.265509	0.884857	-181.056091	107.732910
2069.268444	4.040924	-181.289886	119.831085
2069.271736	6.261841	-182.575684	130.643463
2069.275078	9.651672	-182.867920	142.566315
2069.278408	12.106384	-182.926361	153.495605
2069.281743	15.788452	-182.867920	164.483307
2069.285073	18.710693	-182.809479	176.113953
2069.288407	22.392761	-182.166565	186.517212
2069.291734	26.016357	-181.815887	196.511383
2069.295068	29.113953	-180.939209	207.031555
2069.298412	32.971375	-180.296326	216.675018
2069.301739	36.419647	-179.419647	225.909393
2069.305075	39.458801	-178.601379	235.494446
2069.308404	44.075989	-177.315613	244.436554
2069.311807	47.407379	-176.497375	252.502014
2069.315070	51.615417	-175.562256	261.911743
2069.318404	54.771484	-174.393341	270.444763
2069.321742	58.921112	-172.347748	278.627075
2069.325068	62.661591	-170.594391	286.867889
2069.328404	66.109863	-169.367035	294.465790
2069.331741	69.499725	-167.847443	301.829895
2069.335065	73.473999	-165.801880	309.486267
2069.338397	76.805389	-163.873169	315.973694
2069.341744	80.896545	-162.704254	323.630035
2069.345065	84.461700	-160.717102	329.649902
2069.348405	87.851562	-159.080658	336.312683
2069.351734	92.001190	-156.742859	342.683228
2069.355093	95.332550	-154.931030	348.995300
2069.358395	98.956161	-153.352997	355.891846
2069.361736	102.345993	-150.781433	361.911743
2069.365990	108.891876	-147.274689	372.665680
2069.369315	112.515503	-144.936890	377.575073
2069.372580	115.846878	-142.832825	382.426025
2069.375917	118.593811	-140.845703	387.218567
2069.379264	122.451218	-138.683228	392.946228
2069.382591	125.548798	-136.228516	397.563416
2069.385496	128.003510	-134.241364	402.063690
2069.388839	130.867340	-131.962036	406.213318
2069.392176	134.023376	-129.624207	410.304504
2069.395509	136.770325	-127.812401	415.330780
2069.398435	139.692566	-125.708351	418.954407
2069.401733	142.731735	-123.662773	422.870239
2069.405059	145.011124	-120.974281	426.201599
2069.408395	147.991821	-119.162483	430.059021
2069.411730	150.446518	-117.350670	432.981262
2069.415062	152.725891	-115.129753	436.254211
2069.418394	155.239044	-113.668617	439.527161
2069.421731	157.459961	-111.389259	442.800110
2069.425057	159.622452	-109.752785	445.839264
2069.428400	161.726471	-108.057869	448.644653
2069.431726	163.830505	-105.953835	451.040894
2069.435058	166.051437	-104.025139	453.554047
2069.438398	168.272354	-102.037987	456.242523
2069.441727	170.610168	-100.284630	458.989471
2069.445058	173.006424	-98.998833	461.619507
2069.448390	174.993576	-97.128578	464.015747
2069.451722	176.513153	-95.609001	466.002899
2069.455056	178.967865	-93.680305	467.405579
2069.458394	181.188782	-92.219170	470.327850
2069.461757	182.883698	-90.991814	471.730530
2069.465054	184.227936	-89.472252	473.893036
2069.468390	186.448868	-87.309761	476.113953
2069.471760	188.260666	-86.491524	477.808868
2069.475057	189.604919	-84.913506	479.796021
2069.478389	191.884277	-83.277031	480.964905
2069.481722	193.345413	-81.874352	483.361176
2069.485061	194.864990	-80.705437	484.763855
2069.488383	197.027466	-80.588554	486.692566
2069.491724	197.787262	-78.484505	488.095245
2069.495059	199.482178	-77.666283	489.264160
2069.498387	201.293991	-76.263588	490.433075
2069.501719	203.105789	-75.562248	490.725281
2069.505999	205.443604	-72.873756	494.524231
2069.509301	206.261841	-71.471077	495.284027
2069.512630	207.781418	-70.535942	496.160706
2069.515930	209.417877	-69.016365	497.797180
2069.519222	210.879013	-67.730568	498.849182
2069.522568	211.521912	-67.730568	499.959656
2069.525934	212.573944	-66.970772	500.777893
2069.529260	213.742844	-65.568092	501.771454
2069.532159	215.379318	-64.340752	502.180573
2069.535492	216.197556	-63.639397	503.057251
2069.538891	217.132675	-63.580956	504.752167
2069.542144	217.658676	-62.002937	505.044403
2069.545511	218.769150	-61.009361	505.745758
2069.548807	219.353592	-60.132668	506.739319
2069.551711	220.230270	-60.483345	507.323761
2069.555044	220.990067	-59.723549	508.025116
2069.558395	221.749847	-58.729988	508.609558
2069.561714	222.451202	-58.262413	509.018677
2069.565048	223.035660	-57.151955	509.720032
2069.568384	223.795441	-56.625954	510.479828
2069.571711	224.730560	-55.983055	510.012268
2069.575047	224.905914	-55.223259	511.005829
2069.578380	225.841034	-54.521919	511.648712
2069.581719	226.074814	-53.995918	511.765625
2069.585047	226.600815	-53.353004	512.700745
2069.588392	226.659271	-52.943901	512.934509
2069.591733	227.068390	-53.002342	513.577393
2069.595042	227.594391	-52.943901	513.752747
2069.598377	228.295731	-52.008774	514.103455
2069.601721	229.289307	-52.008774	514.804749
2069.605044	229.815323	-51.658089	515.213867
2069.608372	229.873749	-51.716537	514.395630
2069.611711	230.224426	-50.898315	515.739929
2069.615049	230.458221	-50.781418	515.622986
2069.618378	231.101105	-49.963188	515.564575
2069.621710	231.042664	-50.489189	516.265930
2069.625043	231.218018	-50.372299	515.155457
2069.628374	232.036240	-49.904739	515.915222
2069.631730	232.094681	-49.787842	515.739929
2069.635041	232.386917	-49.904739	516.382812
2069.638371	232.912933	-50.196968	516.675049
2069.641708	232.620697	-50.196968	516.149048
2069.645043	233.029816	-49.787842	517.025696
2069.648369	233.029816	-49.612511	517.493286
2069.651697	233.029816	-50.138519	517.259460
2069.655039	233.029816	-50.313850	517.843933
2069.659633	233.205139	-50.138519	516.967224
2069.662562	232.912933	-49.612511	517.025696
2069.665884	233.088257	-50.313850	517.025696
2069.669282	232.796021	-50.722969	517.843933
2069.672565	232.854477	-50.606079	516.616577
2069.675517	232.445358	-50.372299	517.025696
2069.678816	232.912933	-50.547630	516.558105
2069.682137	232.620697	-51.307426	515.973694
2069.685456	232.270020	-51.015198	515.739929
2069.688800	232.328461	-51.190529	515.330811
2069.692119	231.510239	-51.541206	516.032104
2069.695035	230.575104	-51.833435	515.856812
2069.698366	230.925781	-52.301003	515.915222
2069.701700	230.516663	-52.593231	515.038574
2069.705027	230.399765	-52.943901	514.512573
2069.708366	229.698425	-53.820580	514.980103
2069.711726	228.646423	-54.931038	513.811218
2069.715031	228.061951	-54.521919	513.460510
2069.718369	227.711288	-55.223259	512.934509
2069.721700	227.126831	-55.573936	512.525391
2069.725027	226.308594	-55.924599	512.233154
2069.728364	226.074814	-56.567513	511.999390
2069.731718	225.607254	-57.502632	511.298065
2069.735033	224.555237	-57.970207	511.181152
2069.738365	224.496796	-58.496193	510.830505
2069.741697	223.795441	-59.723549	509.603149
2069.745029	222.568100	-60.600227	509.310913
2069.748358	222.100525	-61.418465	508.551117
2069.751700	221.691406	-62.061363	507.674438
2069.755054	220.931610	-62.704277	506.563965
2069.758361	220.230270	-63.990074	505.745758
2069.761691	219.061371	-65.100533	505.628845
2069.765028	218.886032	-65.801872	504.518402
2069.768357	217.717133	-66.620110	504.167725
2069.771690	216.840454	-67.438332	503.174133
2069.775023	216.197556	-68.431908	502.648132
2069.778359	215.320862	-69.659264	500.485657
2069.781686	214.093521	-70.945076	499.959656
2069.785949	212.807724	-72.873756	498.381622
2069.789305	210.937469	-74.218010	497.095825
2069.792560	210.236130	-75.386909	496.102264
2069.795871	209.359451	-76.322044	495.167145
2069.799255	207.956757	-77.666283	494.056671
2069.802114	206.612503	-78.776741	493.355316
2069.805448	205.268265	-80.179420	491.192841
2069.808800	203.748688	-81.815895	490.023956
2069.812127	202.287552	-82.458809	488.387482
2069.815460	201.410873	-84.329048	487.919922
2069.818365	199.248398	-85.439507	485.932770
2069.821684	198.430161	-86.725304	484.296295
2069.825016	196.910583	-89.413795	482.601379
2069.828354	195.157227	-90.641151	480.964905
2069.831688	193.812988	-91.284050	478.685547
2069.835019	192.176514	-93.329628	477.691986
2069.838356	190.598480	-94.790764	475.295715
2069.841723	188.962006	-96.427238	473.659241
2069.845015	186.857971	-98.122154	471.146088
2069.848358	185.163055	-98.998833	469.392731
2069.851680	183.175919	-101.278206	466.762695
2069.855014	181.130341	-103.090004	464.833984
2069.858354	179.084747	-105.310921	461.911743
2069.861685	177.682053	-106.947411	458.580353
2069.865010	175.519577	-108.934547	456.768524
2069.868352	173.473999	-110.512566	453.437164
2069.871682	171.311508	-112.616600	450.924011
2069.875017	169.207474	-114.720634	448.761536
2069.878359	167.337234	-117.116890	445.021027
2069.881691	165.291641	-119.104042	442.449432
2069.885054	163.246063	-121.032738	439.176483
2069.888350	161.317368	-123.370552	436.020447
2069.891693	159.037994	-125.942146	432.630615
2069.895010	156.407959	-128.338409	429.065430
2069.898342	153.894791	-130.325531	425.850952
2069.901675	151.790771	-132.488037	421.642883
2069.905017	149.569855	-134.533600	418.077728
2069.909698	144.660431	-139.326141	409.778473
2069.913017	142.030380	-141.897705	404.810608
2069.915933	139.341904	-144.177094	400.193420
2069.919310	137.120987	-146.398010	396.452942
2069.922555	134.490952	-149.554077	390.666840
2069.925863	131.744003	-151.891876	386.400330
2069.929229	129.639984	-153.703674	381.257141
2069.932546	125.957916	-156.450623	375.763306
2069.935446	122.977219	-158.788422	370.853882
2069.938790	120.171829	-161.126251	365.476898
2069.942124	116.957336	-163.464050	360.509033
2069.945452	114.151962	-165.684967	353.670929
2069.948797	111.989471	-168.607239	346.365265
2069.951672	108.482773	-170.302155	340.462280
2069.955011	105.385162	-173.282867	334.091736
2069.958344	102.229095	-176.088257	327.545868
2069.961673	98.956161	-177.958496	320.298645
2069.965003	96.033905	-179.945648	312.174744
2069.968343	92.760956	-182.225006	305.453522
2069.971707	89.195801	-184.796600	297.621826
2069.975008	86.273529	-187.134399	289.673279
2069.978340	82.649933	-189.355347	280.964905
2069.981670	78.909424	-191.693176	272.899445
2069.985006	75.519592	-193.329620	264.600220
2069.988337	72.129761	-195.375214	255.599640
2069.991669	69.382812	-197.420776	246.423706
2069.995007	65.992981	-199.174164	237.130890
2069.998336	63.129181	-200.985962	226.786072
2070.001673	59.739319	-202.505554	216.850372
2070.005005	56.933960	-204.083557	207.908203
2070.008338	53.777924	-205.720032	196.569824
2070.011721	50.563416	-207.005829	185.523651
2070.015038	46.939819	-208.466980	175.471069
2070.018334	44.134430	-209.869659	163.489746
2070.021679	41.621277	-210.571014	152.443573
2070.024998	38.991241	-211.856812	141.338959
2070.028339	36.302765	-212.090576	128.656311
2070.031664	33.964935	-212.791931	116.090576
2070.035003	31.744019	-212.850372	104.167725
2070.038332	28.938629	-213.142609	91.075989
2070.041670	25.957916	-213.434814	78.393311
2070.044996	24.146118	-212.733490	66.353607
2070.048336	22.801880	-212.441254	51.450012
2070.051669	20.990051	-211.097015	38.358246
2070.054997	19.412048	-210.337250	25.675629
2070.058330	18.126251	-208.992981	12.116272
2070.062579	15.554657	-205.369385	-15.879028
2070.065969	14.327301	-203.089996	-29.496826
2070.069231	13.859741	-200.518402	-42.763916
2070.072505	12.866180	-197.654572	-58.310364
2070.075848	12.866180	-193.738739	-71.694336
2070.079182	12.690826	-189.881348	-86.071899
2070.082088	12.983063	-185.614838	-99.514343
2070.085416	13.625946	-181.348328	-114.534790
2070.088772	14.093536	-176.146698	-128.795471
2070.092096	14.794861	-170.302155	-143.173035
2070.094992	16.548218	-164.632965	-156.381653
2070.098362	17.717133	-159.431335	-170.174744
2070.101690	19.704285	-152.651672	-182.974304
2070.104993	22.042084	-145.287537	-196.475159
2070.108331	23.912323	-137.748108	-208.105835
2070.111657	26.483917	-129.448853	-221.314453
2070.114988	29.932220	-121.792519	-232.828186
2070.118326	32.503784	-112.499718	-245.101685
2070.121656	36.478088	-103.031563	-257.375244
2070.124988	40.335480	-93.271187	-267.369385
2070.128322	44.251312	-83.686150	-278.707764
2070.131649	49.277618	-73.341316	-289.870911
2070.134988	54.245483	-63.054939	-299.163696
2070.138326	59.973114	-52.242554	-309.216248
2070.141657	65.233215	-40.261253	-317.983093
2070.145011	70.727051	-29.156639	-326.866760
2070.148325	77.331390	-17.233788	-334.347778
2070.151657	83.994141	-4.843369	-340.952087
