time (s)	det(V)
2098.444260	0.920693	
2098.445866	0.962946	
2098.447504	0.956525	
2098.449147	0.998109	
2098.450744	0.969854	
2098.452422	1.051803	
2098.453996	1.023101	
2098.455668	1.052262	
2098.457243	1.053269	
2098.458931	1.055650	
2098.460492	1.042529	
2098.462183	1.081519	
2098.463709	1.075799	
2098.465423	1.117448	
2098.466970	1.088210	
2098.468692	1.154315	
2098.470193	1.149884	
2098.471960	1.138641	
2098.473442	1.151487	
2098.475228	1.174658	
2098.476723	1.162456	
2098.478502	1.184878	
2098.479989	1.208037	
2098.481759	1.209890	
2098.483244	1.234757	
2098.485009	1.221064	
2098.486499	1.264035	
2098.488249	1.248679	
2098.489766	1.271866	
2098.491497	1.269775	
2098.493017	1.282275	
2098.494719	1.267938	
2098.496256	1.312971	
2098.497946	1.304946	
2098.499505	1.309478	
2098.501159	1.320761	
2098.502736	1.367043	
2098.504378	1.341709	
2098.505985	1.394806	
2098.507627	1.366370	
2098.509228	1.412192	
2098.510854	1.373585	
2098.512466	1.420136	
2098.514082	1.393734	
2098.515750	1.444644	
2098.517322	1.441836	
2098.519002	1.505730	
2098.520566	1.458312	
2098.522233	1.472697	
2098.523793	1.483650	
2098.525494	1.568181	
2098.527038	1.501718	
2098.528753	1.513645	
2098.530276	1.561180	
2098.532004	1.529682	
2098.533495	1.543954	
2098.535261	1.577962	
2098.536741	1.606631	
2098.538494	1.580713	
2098.539969	1.612303	
2098.541706	1.606116	
2098.543213	1.611131	
2098.544801	1.618611	
2098.546323	1.625141	
2098.547877	1.624730	
2098.549481	1.624191	
2098.550980	1.625129	
2098.552619	1.624884	
2098.554126	1.625733	
2098.555763	1.624871	
2098.557257	1.625794	
2098.558905	1.623212	
2098.560384	1.625480	
2098.562013	1.625532	
2098.563500	1.625435	
2098.565197	1.624541	
2098.566680	1.625657	
2098.568373	1.625431	
2098.569854	1.625637	
2098.571519	1.625729	
2098.573039	1.625733	
2098.574688	1.625737	
2098.576243	1.625778	
2098.577859	1.625931	
2098.579442	1.625798	
2098.581108	1.625504	
2098.582678	1.625596	
2098.584327	1.625754	
2098.585920	1.625605	
2098.587545	1.625899	
2098.589151	1.624863	
2098.590739	1.626116	
2098.592415	1.625028	
2098.594006	1.626060	
2098.595691	1.625246	
2098.597289	1.626036	
2098.598963	1.625778	
2098.600550	1.625858	
2098.602234	1.624960	
2098.603780	1.625959	
2098.605461	1.624827	
2098.607001	1.625923	
2098.608708	1.625846	
2098.610220	1.626019	
2098.611969	1.625391	
2098.613454	1.625834	
2098.615219	1.625786	
2098.616718	1.625963	
2098.618498	1.625883	
2098.619984	1.626019	
2098.621767	1.625725	
2098.623251	1.625818	
2098.625005	1.625713	
2098.626503	1.625951	
2098.628247	1.625943	
2098.629769	1.625915	
2098.631514	1.625077	
2098.633033	1.625866	
2098.634744	1.625818	
2098.636277	1.625846	
2098.637982	1.625846	
2098.639523	1.625790	
2098.641206	1.625786	
2098.642775	1.625870	
2098.644430	1.625854	
2098.646012	1.625858	
2098.647653	1.624996	
2098.649255	1.625649	
2098.650890	1.625862	
2098.652484	1.625568	
2098.654112	1.625959	
2098.655769	1.625689	
2098.657357	1.626032	
2098.659020	1.625472	
2098.660597	1.625903	
2098.662280	1.625697	
2098.663858	1.625866	
2098.665519	1.625746	
2098.667066	1.625963	
2098.668761	1.625915	
2098.670288	1.625870	
2098.672022	1.625911	
2098.673516	1.625838	
2098.675079	1.625882	
2098.676568	1.625802	
2098.678158	1.625621	
2098.679687	1.625858	
2098.681228	1.625713	
2098.682827	1.625778	
2098.684311	1.625709	
2098.685952	1.625749	
2098.687451	1.625741	
2098.689100	1.625657	
2098.690570	1.625826	
2098.692274	1.625596	
2098.693748	1.625806	
2098.695450	1.625915	
2098.696930	1.626011	
2098.698619	1.625754	
2098.700103	1.625866	
2098.701796	1.625766	
2098.703296	1.625769	
2098.704984	1.625681	
2098.706494	1.625826	
2098.708152	1.625894	
2098.709672	1.625766	
2098.711376	1.625721	
2098.712917	1.625891	
2098.714595	1.623804	
2098.716152	1.625693	
2098.717833	1.625464	
2098.719415	1.625786	
2098.721061	1.624912	
2098.722665	1.625500	
2098.724306	1.626003	
2098.725899	1.625762	
2098.727530	1.626132	
2098.729146	1.625435	
2098.730756	1.626132	
2098.732434	1.625266	
2098.734011	1.625935	
2098.735681	1.625294	
2098.737267	1.625858	
2098.738943	1.622406	
2098.740518	1.625870	
2098.742204	1.623514	
2098.743759	1.625149	
2098.745462	1.624344	
2098.747006	1.624743	
2098.748722	1.620460	
2098.750249	1.618776	
2098.751976	1.605064	
2098.753456	1.583871	
2098.755227	1.590876	
2098.756722	1.562263	
2098.758508	1.559697	
2098.759990	1.524506	
2098.761760	1.537332	
2098.763235	1.532800	
2098.764989	1.502003	
2098.766485	1.493903	
2098.768229	1.494636	
2098.769740	1.482535	
2098.771473	1.460371	
2098.773010	1.450203	
2098.774717	1.433885	
2098.776264	1.413530	
2098.777968	1.383929	
2098.779509	1.381553	
2098.781211	1.358370	
2098.782779	1.353874	
2098.784446	1.322917	
2098.786024	1.367494	
2098.787684	1.281558	
2098.789274	1.315368	
2098.790916	1.274117	
2098.792512	1.278017	
2098.794147	1.223739	
2098.795788	1.280982	
2098.797390	1.224964	
2098.799059	1.208488	
2098.800642	1.180870	
2098.802311	1.213564	
2098.803896	1.157183	
2098.805546	1.153796	
2098.807034	1.154807	
2098.808589	1.123144	
2098.810088	1.130355	
2098.811711	1.104223	
2098.813211	1.100872	
2098.814796	1.068729	
2098.816326	1.057442	
2098.817886	1.040137	
2098.819477	1.010560	
2098.820968	1.019802	
2098.822634	1.017087	
2098.824132	0.987422	
2098.825758	0.945459	
2098.827244	0.931110	
2098.828961	0.935017	
2098.830434	0.921196	
2098.832168	0.906038	
2098.833640	0.874097	
2098.835345	0.881578	
2098.836825	0.880514	
2098.838527	0.881485	
2098.840010	0.824927	
2098.841710	0.833214	
2098.843195	0.780910	
2098.844866	0.744961	
2098.846392	0.780044	
2098.848130	0.720465	
2098.849647	0.759371	
2098.851367	0.684500	
2098.852908	0.710108	
2098.854590	0.658123	
2098.856144	0.626472	
2098.857819	0.618428	
2098.859390	0.637941	
2098.861024	0.586705	
2098.862621	0.602721	
2098.864258	0.564702	
2098.865857	0.555147	
2098.867474	0.529245	
2098.869096	0.568412	
2098.870725	0.516963	
2098.872389	0.506408	
2098.873978	0.481050	
2098.875654	0.517974	
2098.877222	0.422059	
2098.878912	0.418970	
2098.880484	0.405120	
2098.882159	0.415171	
2098.883700	0.371137	
2098.885430	0.407211	
2098.886978	0.368728	
2098.888699	0.321126	
2098.890205	0.324143	
2098.891953	0.302470	
2098.893432	0.267287	
2098.895197	0.229735	
2098.896688	0.247532	
2098.898464	0.235576	
2098.899952	0.223471	
2098.901747	0.206266	
2098.903224	0.175264	
2098.904983	0.203426	
2098.906481	0.199877	
2098.908219	0.135738	
2098.909735	0.147275	
2098.911449	0.092804	
2098.912980	0.092567	
2098.914685	0.084558	
2098.916226	0.079092	
2098.917928	0.061057	
2098.919482	0.063938	
2098.921158	0.018804	
2098.922732	0.041093	
2098.924385	-0.008246	
2098.925965	-0.033846	
2098.927599	-0.086073	
2098.929207	-0.055099	
2098.930833	-0.098525	
2098.932439	-0.081473	
2098.934042	-0.111210	
2098.935691	-0.109546	
2098.937291	-0.135807	
2098.938989	-0.124991	
2098.940557	-0.159292	
2098.942237	-0.144879	
2098.943808	-0.192699	
2098.945489	-0.169552	
2098.947032	-0.216192	
2098.948733	-0.225288	
2098.950231	-0.231604	
2098.951780	-0.230259	
2098.953287	-0.244032	
2098.954892	-0.274667	
2098.956401	-0.256205	
2098.957973	-0.249683	
2098.959516	-0.300118	
2098.961009	-0.315184	
2098.962672	-0.325400	
2098.964166	-0.366972	
2098.965784	-0.386683	
2098.967312	-0.358496	
2098.968934	-0.369413	
2098.970428	-0.377445	
2098.972063	-0.413161	
2098.973551	-0.404604	
2098.975270	-0.414180	
2098.976753	-0.422982	
2098.978458	-0.459676	
2098.979935	-0.428819	
2098.981608	-0.459853	
2098.983109	-0.455909	
2098.984755	-0.490234	
2098.986279	-0.451337	
2098.987893	-0.499496	
2098.989449	-0.541918	
2098.991117	-0.541112	
2098.992710	-0.534288	
2098.994389	-0.560629	
2098.995965	-0.559965	
2098.997600	-0.584143	
2098.999211	-0.568924	
2099.000848	-0.609280	
2099.002487	-0.594209	
2099.004096	-0.633441	
2099.005756	-0.621308	
2099.007344	-0.656213	
2099.008994	-0.612877	
2099.010589	-0.662006	
2099.012241	-0.668742	
2099.013804	-0.657970	
2099.015498	-0.677640	
2099.017041	-0.727462	
2099.018745	-0.667481	
2099.020295	-0.703083	
2099.022025	-0.719156	
2099.023552	-0.700593	
2099.025279	-0.699772	
2099.026776	-0.735334	
2099.028535	-0.752128	
2099.030011	-0.765433	
2099.031783	-0.742496	
2099.033260	-0.739382	
2099.035029	-0.773816	
2099.036504	-0.796339	
2099.038254	-0.812589	
2099.039754	-0.803501	
2099.041485	-0.787637	
2099.043003	-0.792423	
2099.044721	-0.828529	
2099.046260	-0.798405	
2099.047974	-0.868607	
2099.049514	-0.860667	
2099.051220	-0.848952	
2099.052774	-0.840835	
2099.054457	-0.866351	
2099.056035	-0.840674	
2099.057709	-0.872425	
2099.059291	-0.870145	
2099.060946	-0.890629	
2099.062542	-0.880059	
2099.064194	-0.908934	
2099.065820	-0.904539	
2099.067424	-0.911842	
2099.069076	-0.886150	
2099.070669	-0.915867	
2099.072340	-0.891403	
2099.073940	-0.911464	
2099.075593	-0.867031	
2099.077168	-0.934494	
2099.078853	-0.926687	
2099.080396	-0.925019	
2099.082128	-0.941004	
2099.083668	-0.953971	
2099.085390	-0.897747	
2099.086946	-0.944621	
2099.088630	-0.928028	
2099.090129	-0.957326	
2099.091865	-0.929869	
2099.093361	-0.968448	
2099.094892	-0.951276	
2099.096434	-0.931223	
2099.098003	-0.962249	
2099.099536	-0.957713	
2099.101041	-0.912294	
2099.102688	-0.970366	
2099.104183	-0.928198	
2099.105790	-0.944573	
2099.107316	-0.924254	
2099.108939	-0.929511	
2099.110434	-0.968408	
2099.112080	-0.965399	
2099.113562	-0.904378	
2099.115193	-0.945564	
2099.116677	-0.979007	
2099.118302	-0.947904	
2099.119790	-0.901059	
2099.121442	-0.936049	
2099.122962	-0.983937	
2099.124591	-0.959610	
2099.126142	-0.940363	
2099.127741	-0.957072	
2099.129336	-0.939376	
2099.130895	-0.959062	
2099.132503	-0.915085	
2099.134033	-0.946909	
2099.135715	-0.884712	
2099.137306	-0.935404	
2099.138967	-0.901961	
2099.140556	-0.940395	
2099.142208	-0.910384	
2099.143777	-0.944524	
2099.145474	-0.953044	
2099.147021	-0.935175	
2099.148717	-0.916024	
2099.150266	-0.914908	
2099.151962	-0.887838	
2099.153460	-0.870508	
2099.155199	-0.888233	
2099.156695	-0.903367	
2099.158471	-0.888156	
2099.159953	-0.903725	
2099.161737	-0.893340	
2099.163215	-0.892817	
2099.164955	-0.926091	
2099.166449	-0.916262	
2099.168187	-0.858423	
2099.169698	-0.850717	
2099.171422	-0.875914	
2099.172958	-0.851329	
2099.174703	-0.857376	
2099.176242	-0.841174	
2099.177933	-0.869654	
2099.179485	-0.835401	
2099.181163	-0.859696	
2099.182729	-0.808435	
2099.184382	-0.847071	
2099.185977	-0.775154	
2099.187626	-0.818293	
2099.189227	-0.791577	
2099.190871	-0.820984	
2099.192479	-0.779971	
2099.194104	-0.823848	
2099.195737	-0.778356	
2099.197334	-0.803517	
2099.199006	-0.762428	
2099.200588	-0.785176	
2099.202271	-0.751681	
2099.203852	-0.775963	
2099.205521	-0.777381	
2099.207083	-0.745723	
2099.208775	-0.732482	
2099.210311	-0.765816	
2099.212020	-0.740711	
2099.213540	-0.729972	
2099.215274	-0.724667	
2099.216756	-0.726109	
2099.218521	-0.666437	
2099.220013	-0.675702	
2099.221789	-0.667138	
2099.223281	-0.676194	
2099.225066	-0.632640	
2099.226542	-0.663352	
2099.228308	-0.647214	
2099.229795	-0.672931	
2099.231530	-0.646735	
2099.233038	-0.623487	
2099.234774	-0.625336	
2099.236295	-0.581754	
2099.238037	-0.596659	
2099.239566	-0.579961	
2099.241077	-0.560996	
2099.242681	-0.580533	
2099.244177	-0.570732	
2099.245802	-0.578161	
2099.247329	-0.556730	
2099.248950	-0.553237	
2099.250447	-0.553834	
2099.252087	-0.538031	
2099.253575	-0.489509	
2099.255214	-0.514086	
2099.256694	-0.463833	
2099.258339	-0.480824	
2099.259818	-0.482258	
2099.261505	-0.507625	
2099.263013	-0.481896	
2099.264654	-0.449279	
2099.266178	-0.466500	
2099.267781	-0.464075	
2099.269362	-0.415678	
2099.270925	-0.440493	
2099.272536	-0.439030	
2099.274064	-0.404125	
2099.275732	-0.393776	
2099.277230	-0.414691	
2099.278928	-0.402417	
2099.280522	-0.423280	
2099.282180	-0.385716	
2099.283741	-0.374066	
2099.285449	-0.371588	
2099.286995	-0.376519	
2099.288706	-0.351177	
2099.290248	-0.348023	
2099.291970	-0.296686	
2099.293477	-0.339785	
2099.295229	-0.314672	
2099.296719	-0.303586	
2099.298502	-0.308565	
2099.299982	-0.286986	
2099.301759	-0.247589	
2099.303235	-0.224124	
2099.305000	-0.264886	
2099.306480	-0.235645	
2099.308251	-0.233183	
2099.309752	-0.253132	
2099.311502	-0.209424	
2099.313020	-0.183240	
2099.314756	-0.201460	
2099.316277	-0.181440	
2099.317980	-0.188666	
2099.319511	-0.181270	
2099.321213	-0.167796	
2099.322773	-0.132213	
2099.324473	-0.126018	
2099.326046	-0.104893	
2099.327722	-0.129156	
2099.329293	-0.084985	
2099.330946	-0.094657	
2099.332536	-0.069779	
2099.334166	-0.092833	
2099.335766	-0.022115	
2099.337361	-0.063152	
2099.339032	-0.038829	
2099.340616	-0.051534	
2099.342288	-0.045391	
2099.343878	-0.012423	
2099.345530	0.050765	
2099.347112	0.020907	
2099.348808	0.015255	
2099.350354	0.040094	
2099.352073	0.077843	
2099.353612	0.065198	
2099.355329	0.060719	
2099.356865	0.056771	
2099.358588	0.099028	
2099.360078	0.079857	
2099.361840	0.099693	
2099.363333	0.106775	
2099.365109	0.137760	
2099.366597	0.146280	
2099.368385	0.156154	
2099.369866	0.193102	
2099.371615	0.174052	
2099.373134	0.211173	
2099.374618	0.222714	
2099.376183	0.206810	
2099.377692	0.169762	
2099.379331	0.235254	
2099.380824	0.252004	
2099.382461	0.186777	
2099.383981	0.219547	
2099.385617	0.249498	
2099.387096	0.259122	
2099.388741	0.245256	
2099.390223	0.265072	
2099.391856	0.281539	
2099.393344	0.275525	
2099.394974	0.302293	
2099.396471	0.350633	
2099.398126	0.309621	
2099.399655	0.310833	
2099.401302	0.340534	
2099.402839	0.376128	
2099.404461	0.356216	
2099.406035	0.372269	
2099.407622	0.396890	
2099.409223	0.392600	
2099.410775	0.356099	
2099.412397	0.401676	
2099.413889	0.393337	
2099.415602	0.398365	
2099.417076	0.438676	
2099.418810	0.458294	
2099.420357	0.429628	
2099.422026	0.446181	
2099.423573	0.454427	
2099.425285	0.459241	
2099.426791	0.435199	
2099.428558	0.482105	
2099.430041	0.473094	
2099.431829	0.512201	
2099.433314	0.466931	
2099.435089	0.495810	
2099.436572	0.511395	
2099.438339	0.524926	
2099.439827	0.537765	
2099.441590	0.530719	
2099.443081	0.536347	
2099.444825	0.529619	
2099.446333	0.612260	
2099.448080	0.570805	
2099.449604	0.589931	
2099.451313	0.579091	
2099.452851	0.597106	
2099.454542	0.607926	
2099.456106	0.652294	
2099.457776	0.600047	
2099.459337	0.650723	
2099.461002	0.602802	
2099.462582	0.669007	
2099.464243	0.652399	
2099.465845	0.667771	
2099.467469	0.633570	
2099.469097	0.676939	
2099.470715	0.657188	
2099.472369	0.712795	
2099.473974	0.664298	
2099.475618	0.737726	
2099.477207	0.680049	
2099.478878	0.723084	
2099.480444	0.697254	
2099.482140	0.739813	
2099.483700	0.734826	
2099.485383	0.734149	
2099.486933	0.754154	
2099.488602	0.736852	
2099.490108	0.762839	
2099.491844	0.756273	
2099.493335	0.772306	
2099.495101	0.759427	
2099.496581	0.773135	
2099.498369	0.778759	
2099.499846	0.782497	
2099.501603	0.803936	
2099.503101	0.835256	
2099.504876	0.792318	
2099.506392	0.808411	
2099.508126	0.789470	
2099.509639	0.799944	
2099.511375	0.791480	
2099.512892	0.832170	
2099.514589	0.806276	
2099.516134	0.869763	
2099.517830	0.841448	
2099.519391	0.842721	
2099.521053	0.839764	
2099.522642	0.845536	
2099.524309	0.845367	
2099.525931	0.886774	
2099.527422	0.831151	
2099.529036	0.855740	
2099.530562	0.869078	
2099.532184	0.882774	
2099.533669	0.923964	
2099.535300	0.903347	
2099.536787	0.941015	
2099.538429	0.884897	
2099.539911	0.890557	
2099.541518	0.921277	
2099.543023	0.878988	
2099.544583	0.873892	
2099.546134	0.910638	
2099.547637	0.907190	
2099.549255	0.909792	
2099.550833	0.872446	
2099.552455	0.888579	
2099.553989	0.871761	
2099.555671	0.910392	
2099.557145	0.926711	
2099.558866	0.951622	
2099.560339	0.877163	
2099.562049	0.893054	
2099.563531	0.879713	
2099.565233	0.879620	
2099.566725	0.880543	
2099.568421	0.931767	
2099.569916	0.918413	
2099.571698	0.899802	
2099.573180	0.920028	
2099.574956	0.911762	
2099.576442	0.918143	
2099.578205	0.894996	
2099.579709	0.912350	
2099.581458	0.886589	
2099.582979	0.881525	
2099.584695	0.882222	
2099.586219	0.874903	
2099.587905	0.862504	
2099.589451	0.882794	
2099.591138	0.884651	
2099.592706	0.906533	
2099.594361	0.863773	
2099.595940	0.908970	
2099.597578	0.858951	
2099.599181	0.904374	
2099.600810	0.857698	
2099.602420	0.890307	
2099.604049	0.861923	
2099.605675	0.879350	
2099.607281	0.868212	
2099.608962	0.883749	
2099.610546	0.834471	
2099.612212	0.873783	
2099.613784	0.850515	
2099.615471	0.841226	
2099.617042	0.830342	
2099.618736	0.858999	
2099.620287	0.868272	
2099.621995	0.830398	
2099.623539	0.835244	
2099.625262	0.860482	
2099.626760	0.817467	
2099.628514	0.814986	
2099.629993	0.793567	
2099.631761	0.842181	
2099.633250	0.806099	
2099.635041	0.850395	
2099.636523	0.783963	
2099.638298	0.748365	
2099.639780	0.780439	
2099.641552	0.790647	
2099.643048	0.752454	
2099.644795	0.771476	
2099.646314	0.787549	
2099.648034	0.752929	
2099.649562	0.761449	
2099.651267	0.783408	
2099.652807	0.749344	
2099.654509	0.740538	
2099.656059	0.757634	
2099.657730	0.703099	
2099.659298	0.716634	
2099.660972	0.705504	
2099.662570	0.697939	
2099.664226	0.649587	
2099.665832	0.697911	
2099.667473	0.662760	
2099.669077	0.696130	
2099.670705	0.628938	
2099.672369	0.662868	
2099.673860	0.668641	
2099.675510	0.647867	
2099.677000	0.629997	
2099.678637	0.593722	
2099.680118	0.641240	
2099.681743	0.604869	
2099.683224	0.584155	
2099.684837	0.593935	
2099.686359	0.601054	
2099.687915	0.589154	
2099.689475	0.559364	
2099.690977	0.587816	
2099.692614	0.562221	
2099.694105	0.518646	
2099.695751	0.480784	
2099.697268	0.498637	
2099.698946	0.490597	
2099.700427	0.466033	
2099.702130	0.486255	
2099.703607	0.439868	
2099.705312	0.444368	
2099.706798	0.439538	
2099.708494	0.484853	
2099.709989	0.420472	
2099.711708	0.397354	
2099.713196	0.400794	
2099.714884	0.386537	
2099.716378	0.400745	
2099.718128	0.367822	
2099.719642	0.377514	
2099.721362	0.344615	
2099.722887	0.350383	
2099.724596	0.328320	
2099.726147	0.335478	
2099.727825	0.325799	
2099.729381	0.286236	
2099.731041	0.256902	
2099.732618	0.275791	
2099.734286	0.226102	
2099.735873	0.237888	
2099.737519	0.212554	
2099.739129	0.230287	
2099.740762	0.192111	
2099.742381	0.213211	
2099.743998	0.138304	
2099.745648	0.156041	
2099.747244	0.121957	
2099.748901	0.149318	
2099.750462	0.100752	
2099.752143	0.115907	
2099.753703	0.085066	
2099.755417	0.085872	
2099.756981	0.075720	
2099.758671	0.060763	
2099.760218	0.027707	
2099.761930	0.031804	
2099.763447	0.015702	
2099.765199	-0.011742	
2099.766676	-0.004564	
2099.768447	-0.005700	
2099.769935	-0.007054	
2099.771688	-0.083241	
2099.773172	-0.055542	
2099.774933	-0.068916	
2099.776422	-0.085856	
2099.778174	-0.121659	
2099.779672	-0.104031	
2099.781404	-0.175035	
2099.782921	-0.161229	
2099.784613	-0.171445	
2099.786153	-0.175792	
2099.787852	-0.226138	
2099.789398	-0.179196	
2099.791094	-0.234609	
2099.792675	-0.243238	
2099.794353	-0.262928	
2099.795927	-0.235471	
2099.797598	-0.301725	
2099.799174	-0.273124	
2099.800821	-0.318749	
2099.802430	-0.314201	
2099.804035	-0.343426	
2099.805663	-0.331861	
2099.807257	-0.366863	
2099.808921	-0.354408	
2099.810517	-0.405213	
2099.812157	-0.365780	
2099.813646	-0.396741	
2099.815200	-0.426837	
2099.816703	-0.423163	
2099.818320	-0.482875	
2099.819824	-0.447019	
2099.821427	-0.479604	
2099.822946	-0.496458	
2099.824518	-0.493139	
2099.826106	-0.543465	
2099.827613	-0.556154	
2099.829252	-0.560895	
2099.830748	-0.544182	
2099.832373	-0.598061	
2099.833885	-0.599023	
2099.835585	-0.568537	
2099.837062	-0.629498	
2099.838801	-0.646404	
2099.840277	-0.651005	
2099.841982	-0.645015	
2099.843462	-0.692702	
2099.845163	-0.706104	
2099.846643	-0.643335	
2099.848325	-0.729940	
2099.849810	-0.770384	
2099.851568	-0.751004	
2099.853065	-0.751262	
2099.854810	-0.789784	
2099.856313	-0.791198	
2099.858043	-0.791855	
2099.859561	-0.791654	
2099.861275	-0.855007	
2099.862812	-0.825822	
2099.864489	-0.878790	
2099.866045	-0.875052	
2099.867698	-0.890956	
2099.869287	-0.888104	
2099.870940	-0.934147	
2099.872531	-0.889642	
2099.874176	-0.948395	
2099.875783	-0.972952	
2099.877416	-0.989541	
2099.879038	-0.958329	
2099.880651	-1.002689	
2099.882325	-1.002895	
2099.883925	-1.033123	
2099.885574	-0.996429	
2099.887157	-1.045466	
2099.888828	-1.063581	
2099.890391	-1.063767	
2099.892096	-1.056648	
2099.893640	-1.120546	
2099.895338	-1.105520	
2099.896871	-1.136780	
2099.898574	-1.125992	
2099.900096	-1.155669	
2099.901827	-1.131313	
2099.903319	-1.142923	
2099.905097	-1.166976	
2099.906575	-1.180769	
2099.908362	-1.187086	
2099.909843	-1.216790	
2099.911627	-1.234447	
2099.913111	-1.254955	
2099.914863	-1.247518	
2099.916362	-1.273916	
2099.918109	-1.256111	
2099.919628	-1.239780	
2099.921367	-1.296994	
2099.922888	-1.299431	
2099.924594	-1.292555	
2099.926123	-1.311653	
2099.927807	-1.344774	
2099.929358	-1.332395	
2099.931018	-1.374523	
2099.932595	-1.344037	
2099.934265	-1.349926	
2099.935853	-1.329338	
2099.937507	-1.384393	
2099.939101	-1.359196	
2099.940632	-1.374374	
2099.942276	-1.386616	
2099.943770	-1.426436	
2099.945427	-1.429087	
2099.946906	-1.421574	
2099.948543	-1.462099	
2099.950027	-1.412740	
2099.951659	-1.452145	
2099.953143	-1.459460	
2099.954754	-1.478639	
2099.956278	-1.465978	
2099.957827	-1.468226	
2099.959409	-1.493746	
2099.960904	-1.491651	
2099.962556	-1.501484	
2099.964052	-1.517162	
2099.965691	-1.517074	
2099.967196	-1.520844	
2099.968884	-1.491707	
2099.970364	-1.543608	
2099.972061	-1.523164	
2099.973539	-1.540631	
2099.975239	-1.559645	
2099.976724	-1.557711	
2099.978416	-1.569377	
2099.979916	-1.584955	
2099.981618	-1.580963	
2099.983121	-1.573591	
2099.984791	-1.578014	
2099.986299	-1.544587	
2099.988016	-1.608694	
2099.989537	-1.598856	
2099.991239	-1.605024	
2099.992790	-1.594176	
2099.994477	-1.621709	
2099.996030	-1.608500	
2099.997692	-1.619836	
2099.999277	-1.617834	
2100.000948	-1.625206	
2100.002535	-1.598756	
2100.004196	-1.619977	
2100.005793	-1.626599	
2100.007451	-1.626064	
2100.009069	-1.622164	
2100.010700	-1.624976	
2100.012340	-1.620980	
2100.013960	-1.623188	
2100.015600	-1.626821	
2100.017196	-1.627498	
2100.018858	-1.625000	
2100.020451	-1.627808	
2100.022148	-1.620597	
2100.023719	-1.620944	
2100.025430	-1.626712	
2100.026994	-1.627591	
2100.028690	-1.625170	
2100.030229	-1.627542	
2100.031934	-1.627047	
2100.033468	-1.626861	
2100.035197	-1.624904	
2100.036685	-1.627667	
2100.038461	-1.626986	
2100.039938	-1.627723	
2100.041715	-1.627006	
2100.043193	-1.626938	
2100.044964	-1.625786	
2100.046456	-1.622958	
2100.048207	-1.627349	
2100.049702	-1.626825	
2100.051447	-1.626829	
2100.052957	-1.622841	
2100.054678	-1.626495	
2100.056209	-1.627486	
2100.057915	-1.625516	
2100.059446	-1.625286	
2100.061175	-1.626708	
2100.062731	-1.625435	
2100.064402	-1.626632	
2100.065974	-1.626148	
2100.067642	-1.625488	
2100.069212	-1.615510	
2100.070867	-1.621786	
2100.072459	-1.622603	
2100.074086	-1.615409	
2100.075708	-1.606111	
2100.077332	-1.621177	
2100.078971	-1.610091	
2100.080578	-1.610027	
2100.082216	-1.624396	
2100.083708	-1.594288	
2100.085355	-1.561163	
2100.086844	-1.583480	
2100.088472	-1.595376	
2100.089954	-1.594216	
2100.091592	-1.546678	
2100.093082	-1.580004	
2100.094687	-1.585136	
2100.096218	-1.550565	
2100.097754	-1.579049	
2100.099359	-1.532482	
2100.100861	-1.518371	
2100.102490	-1.499542	
2100.104048	-1.555343	
2100.105669	-1.496892	
2100.107163	-1.476621	
2100.108873	-1.474236	
2100.110351	-1.508662	
2100.112076	-1.504811	
2100.113547	-1.473044	
2100.115260	-1.495002	
2100.116742	-1.497480	
2100.118427	-1.437603	
2100.119924	-1.431480	
2100.121619	-1.444910	
2100.123113	-1.415342	
2100.124888	-1.416116	
2100.126377	-1.428692	
2100.128132	-1.449829	
2100.129635	-1.433679	
2100.131368	-1.418484	
2100.132886	-1.362902	
2100.134621	-1.381613	
2100.136162	-1.360138	
2100.137902	-1.371409	
2100.139436	-1.350652	
2100.141134	-1.345044	
2100.142690	-1.310050	
2100.144370	-1.349806	
2100.145941	-1.318594	
2100.147603	-1.329946	
2100.149202	-1.323311	
2100.150840	-1.327908	
2100.152450	-1.283938	
2100.154084	-1.317978	
2100.155694	-1.277300	
2100.157325	-1.273126	
2100.158956	-1.269819	
2100.160557	-1.268812	
2100.162236	-1.214027	
2100.163812	-1.220722	
2100.165503	-1.243377	
2100.167080	-1.237045	
2100.168743	-1.191352	
2100.170302	-1.184076	
2100.171969	-1.203968	
2100.173523	-1.184669	
2100.175238	-1.143181	
2100.176748	-1.160648	
2100.178497	-1.166352	
2100.179988	-1.152184	
2100.181760	-1.137424	
2100.183245	-1.119663	
2100.185011	-1.124228	
2100.186496	-1.099324	
2100.188282	-1.102692	
2100.189760	-1.079574	
2100.191529	-1.063315	
2100.193015	-1.064709	
2100.194751	-1.075344	
2100.196272	-1.024482	
2100.197988	-1.070111	
2100.199509	-1.019032	
2100.201210	-1.019975	
2100.202761	-1.001183	
2100.204453	-1.038042	
2100.206012	-0.986878	
2100.207705	-0.982241	
2100.209271	-0.960476	
2100.210941	-0.983240	
2100.212552	-0.925716	
2100.214037	-0.945737	
2100.215666	-0.940758	
2100.217188	-0.917470	
2100.218824	-0.911073	
2100.220299	-0.884849	
2100.221922	-0.887636	
2100.223394	-0.865593	
2100.225031	-0.877807	
2100.226511	-0.856723	
2100.228110	-0.856687	
2100.229631	-0.851768	
2100.231176	-0.833057	
2100.232737	-0.819723	
2100.234333	-0.800862	
2100.235921	-0.775766	
2100.237489	-0.797785	
2100.239103	-0.777945	
2100.240654	-0.752353	
2100.242326	-0.753711	
