time (s)	magX	magY	magZ
5896.418994	345.127991	426.600250	-81.805359
5896.422319	339.926361	421.983063	-92.559326
5896.425652	334.724731	416.606079	-103.079529
5896.428989	329.581543	411.404449	-113.307434
5896.432318	324.438354	405.559906	-125.756348
5896.435648	318.886047	399.715363	-135.575134
5896.438990	312.807709	393.637054	-145.919983
5896.442339	307.080078	386.565186	-154.803650
5896.445653	301.001770	380.136169	-165.499146
5896.448988	294.397430	371.836945	-175.551758
5896.452316	287.793121	363.537689	-184.786072
5896.455652	281.188782	355.413788	-193.319153
5896.460276	267.629456	337.997070	-210.735840
5896.463179	260.323792	328.587372	-219.268860
5896.466513	252.901230	319.002319	-226.457642
5896.469846	245.128006	308.891296	-234.347778
5896.473220	237.646988	298.371124	-241.010559
5896.476608	229.581543	288.318542	-247.731750
5896.479902	221.516083	276.863220	-254.336060
5896.482751	213.684387	266.050842	-260.005310
5896.486097	205.794281	253.835754	-264.973145
5896.489406	197.261246	241.386902	-270.817627
5896.492739	188.669785	230.223846	-274.558105
5896.496077	181.364120	217.132080	-279.116882
5896.499413	173.473999	204.916992	-281.454712
5896.502310	164.824081	191.240784	-284.143250
5896.505648	156.992401	178.616608	-286.714783
5896.508977	149.394516	164.706604	-288.059021
5896.512316	141.855057	151.614838	-289.637024
5896.515674	134.198715	138.523071	-290.338379
5896.518973	127.126846	124.145523	-289.987732
5896.522344	120.054932	110.995316	-289.461792
5896.525648	112.866165	97.669785	-287.533081
5896.528987	106.904755	84.402687	-286.013489
5896.532313	101.177094	70.375801	-284.026306
5896.535645	94.981888	56.582695	-279.935120
5896.538979	89.312683	43.958504	-277.246643
5896.542302	83.292816	30.866741	-273.155457
5896.545637	78.967865	18.125656	-268.304504
5896.548974	73.766205	4.624779	-263.219727
5896.552306	69.558136	-7.414963	-257.375244
5896.555639	65.116302	-19.688492	-251.238464
5896.558990	60.849792	-31.669785	-244.341919
5896.562306	57.167755	-42.774399	-237.445374
5896.565640	53.661011	-54.755699	-229.087708
5896.568973	50.037415	-65.568092	-221.314453
5896.572304	46.589142	-76.555824	-212.255432
5896.575636	44.192871	-86.140862	-203.079529
5896.578976	41.504395	-96.251900	-193.494446
5896.582373	39.166565	-105.427818	-183.617249
5896.585637	36.945648	-114.369957	-173.272400
5896.589015	34.841614	-122.435432	-162.167725
5896.592301	33.263580	-130.968445	-150.887817
5896.595632	31.977814	-138.390991	-140.016968
5896.598972	31.802460	-145.872009	-127.334351
5896.602319	29.639984	-152.242554	-115.528381
5896.605638	28.997101	-158.671539	-102.787292
5896.608965	27.886597	-163.990082	-90.163086
5896.612302	27.535950	-169.893036	-78.181824
5896.615635	27.477509	-175.386902	-65.323792
5896.620330	28.237305	-185.030396	-39.081848
5896.623264	28.587952	-189.822906	-25.639404
5896.626559	28.471069	-193.212738	-12.839844
5896.629856	30.691986	-196.485657	1.070129
5896.633192	31.101105	-199.524841	13.460510
5896.636491	32.386902	-202.680878	26.669189
5896.639831	34.023376	-205.369385	39.351837
5896.643163	35.659851	-207.414978	52.326721
5896.646105	37.880768	-209.460541	64.950867
5896.649410	40.043274	-211.097015	78.334900
5896.652740	41.738190	-212.207489	91.134399
5896.656065	45.069550	-213.668610	103.291016
5896.659382	47.465790	-214.895966	115.856781
5896.662721	49.978973	-215.655762	127.019867
5896.665635	53.602570	-216.006439	138.825806
5896.668960	56.174164	-216.181763	149.287537
5896.672297	59.622467	-216.473999	160.684387
5896.675639	61.784912	-216.064850	171.379883
5896.678960	65.350067	-215.831085	182.484497
5896.682294	69.090576	-215.246643	193.589111
5896.685632	72.772644	-214.954407	204.050842
5896.688961	74.818237	-214.428406	213.577423
5896.692298	78.850952	-213.084167	223.630035
5896.695625	82.416138	-212.149017	231.987701
5896.698963	85.922852	-210.571014	242.566315
5896.702290	88.903564	-209.869659	251.040894
5896.705671	92.644073	-208.759186	259.457031
5896.708961	95.624786	-207.064301	267.639374
5896.712329	98.839279	-204.843353	275.354156
5896.715624	102.404449	-202.914673	284.354736
5896.718968	105.151367	-200.927521	291.660400
5896.722292	108.248978	-199.115723	299.433655
5896.725628	111.638809	-196.894806	306.505524
5896.728952	114.853317	-194.907654	314.278748
5896.732290	117.541794	-192.745178	321.058411
5896.735618	120.522507	-190.407349	328.305664
5896.738955	123.795441	-187.952667	334.793091
5896.742292	126.600815	-185.614838	342.274109
5896.745622	129.464661	-182.809479	348.177063
5896.748955	132.503799	-180.647003	354.430725
5896.752291	135.835205	-178.133820	360.801270
5896.755645	138.582108	-175.562256	367.054932
5896.758958	141.621277	-172.756866	372.490326
5896.762289	144.134430	-169.951508	378.217987
5896.765624	146.706009	-167.263031	384.120972
5896.768952	149.745178	-165.275879	388.913483
5896.772289	152.492111	-162.587402	394.290466
5896.776897	158.161316	-157.093506	404.518372
5896.779833	160.440689	-154.346588	409.135590
5896.783150	163.655182	-152.242554	413.518982
5896.786494	165.876099	-150.080078	417.434814
5896.789871	168.798370	-146.924042	421.058411
5896.793197	171.779068	-145.112213	425.850952
5896.796561	174.409119	-142.657501	428.890106
5896.799424	176.805374	-139.852142	433.215057
5896.802711	179.201645	-138.157196	436.195770
5896.806056	181.773239	-135.527191	439.644043
5896.809377	183.935715	-133.072479	442.741638
5896.812707	186.156631	-131.319092	446.540588
5896.816041	188.669785	-129.273529	449.462860
5896.819395	190.890701	-127.578606	451.508453
5896.822276	192.994736	-125.474586	455.073608
5896.825614	195.157227	-123.604332	457.820557
5896.828946	197.085922	-121.500298	460.742828
5896.832295	199.832855	-119.396263	463.197510
5896.835611	201.352432	-117.584450	466.236694
5896.838946	203.339569	-115.363533	467.814697
5896.842321	204.976044	-113.960854	469.743408
5896.845611	206.670959	-111.973701	472.490326
5896.848950	208.248978	-109.694344	474.594360
5896.852279	209.943893	-108.759209	476.347717
5896.855610	211.463470	-106.772057	478.685547
5896.858950	213.041504	-104.668037	480.029785
5896.862277	214.794861	-102.797783	481.783142
5896.865613	216.139099	-100.518410	484.004089
5896.868947	218.009354	-99.407951	485.406769
5896.872273	219.119812	-97.420815	487.101685
5896.875610	220.054932	-96.661018	488.504364
5896.878944	221.340744	-94.615440	489.907043
5896.882274	222.860321	-92.628288	492.244873
5896.885631	224.321442	-91.459373	493.939789
5896.888943	225.724136	-89.822914	495.225586
5896.892271	225.841034	-88.478676	496.394470
5896.895614	227.711288	-87.485100	497.621826
5896.898942	229.055527	-86.140862	499.784332
5896.902273	229.815323	-84.796623	500.777893
5896.905608	231.510239	-83.160149	502.414368
5896.908940	232.270020	-81.640572	503.057251
5896.912276	233.380493	-80.705437	504.109283
5896.915606	234.432495	-79.010521	504.927521
5896.918937	235.776733	-78.484505	505.979523
5896.922269	236.127411	-76.906487	506.680878
5896.925606	237.413208	-76.088264	507.674438
5896.928960	238.231445	-75.270027	508.609558
5896.933610	240.218597	-72.815315	510.596710
5896.936536	240.744598	-71.880196	511.648712
5896.939859	241.855072	-70.945076	512.174744
5896.943126	243.257751	-69.600822	512.876099
5896.946449	244.017532	-69.250160	513.343628
5896.949787	245.069550	-68.431908	513.635864
5896.953155	245.537109	-67.672127	514.804749
5896.956469	245.420227	-67.146126	514.980103
5896.959385	246.296906	-65.860313	515.155457
5896.962710	246.881348	-65.392754	516.207458
5896.966045	247.933380	-65.334312	516.908813
5896.969367	248.576263	-64.632957	516.675049
5896.972693	248.868500	-64.574532	517.201050
5896.976025	249.277618	-63.814735	518.603699
5896.978948	250.212738	-62.762718	517.843933
5896.982268	250.738754	-62.470497	518.545288
5896.985595	251.323212	-62.470497	519.246643
5896.988928	251.498535	-62.178261	519.071289
5896.992267	251.732330	-61.535362	520.181763
5896.995594	251.966095	-61.301582	519.305054
5896.998929	252.082993	-61.067787	520.240173
5897.002263	252.199890	-60.717125	520.006409
5897.005592	252.550568	-59.898888	521.233765
5897.008924	252.842789	-59.665108	520.473999
5897.012261	253.485687	-58.846870	521.058411
5897.015588	253.310349	-58.320869	521.058411
5897.018956	253.251892	-58.437767	521.292236
5897.022279	253.894806	-58.262413	521.292236
5897.025595	253.953247	-57.911751	520.824646
5897.028928	254.187027	-58.087090	521.526001
5897.032256	254.128586	-57.853310	521.993530
5897.035596	253.894806	-57.794853	522.110474
5897.038930	254.303925	-58.028633	522.519531
5897.042256	254.011688	-57.677971	523.513123
5897.045590	254.537689	-57.502632	523.396240
5897.048926	254.654587	-56.976631	523.220886
5897.052257	255.180603	-56.918175	522.928650
5897.055600	254.596146	-56.918175	522.694885
5897.058941	254.303925	-56.976631	523.162476
5897.062253	254.245483	-56.333733	523.513123
5897.065596	254.537689	-56.684395	522.870239
5897.068923	254.771484	-56.976631	523.162476
5897.072257	254.771484	-57.385735	522.753357
5897.075591	254.362366	-57.385735	523.162476
5897.078927	253.777908	-57.444191	522.753357
5897.082272	254.420807	-57.794853	522.753357
5897.085591	254.362366	-57.911751	522.519531
5897.088927	254.187027	-57.911751	522.753357
5897.093540	253.894806	-59.197548	522.519531
5897.096481	254.011688	-59.022209	522.168884
5897.099787	253.777908	-59.548225	521.993530
5897.103167	253.661011	-60.191124	521.409119
5897.106501	252.842789	-60.483345	520.941528
5897.109851	252.550568	-61.243141	520.240173
5897.113116	252.258331	-61.769157	520.649292
5897.116430	252.024551	-62.704277	520.590881
5897.119333	251.615433	-62.996498	519.305054
5897.122678	251.089417	-64.048515	518.662170
5897.126001	250.680298	-64.925194	518.369934
5897.129339	250.095856	-65.042091	518.019287
5897.132691	249.862061	-65.451210	517.843933
5897.136024	249.160721	-65.918770	517.201050
5897.138919	247.991821	-66.853889	516.499695
5897.142250	248.050262	-67.555229	516.499695
5897.145615	247.232025	-68.256584	516.090576
5897.148918	246.706024	-69.308586	515.389221
5897.152251	246.296906	-69.776146	514.220337
5897.155580	244.894226	-70.945076	513.635864
5897.158908	244.660431	-71.354179	513.518982
5897.162242	243.433075	-71.997078	513.402100
5897.165585	242.731750	-73.107536	511.648712
5897.168915	241.738159	-74.276451	511.064270
5897.172253	241.971954	-75.386909	509.720032
5897.175585	240.393921	-75.971367	508.784912
5897.178914	239.400360	-76.789604	508.667999
5897.182241	238.056122	-77.958504	507.499115
5897.185582	238.231445	-79.127419	506.856201
5897.188937	237.062531	-80.237877	505.804199
5897.192246	236.127411	-81.465233	505.336639
5897.195581	235.016968	-82.400352	504.343048
5897.198922	234.841614	-83.803047	503.933929
5897.202248	233.906494	-84.562843	502.589691
5897.205575	232.270020	-86.608421	501.128571
5897.208908	231.744019	-87.426643	500.368774
5897.212239	229.990662	-88.887779	498.673859
5897.215574	228.821747	-90.582710	497.621826
5897.218907	227.769714	-91.751610	496.043823
5897.222242	226.600815	-94.206322	494.582672
5897.225576	225.081238	-95.609001	492.361755
5897.228911	224.087677	-96.777916	492.069519
5897.232272	223.035660	-99.291054	489.673279
5897.236913	220.054932	-102.505547	486.225006
5897.239843	218.769150	-104.901817	484.646973
5897.243181	217.249557	-106.655174	482.367615
5897.246440	215.905319	-108.525429	480.205139
5897.249754	214.794861	-109.752785	478.393311
5897.253096	213.567505	-112.149040	476.347717
5897.256425	211.872589	-113.434837	474.068359
5897.259765	210.703690	-115.655769	471.496765
5897.262691	208.015198	-117.993584	469.100525
5897.266012	207.080063	-119.980721	466.821136
5897.269352	205.443604	-121.909416	464.307983
5897.272668	203.398010	-124.247231	461.093506
5897.276000	201.586212	-126.409706	458.580353
5897.279320	199.599060	-127.753960	455.833405
5897.282249	197.611938	-130.208649	454.021606
5897.285575	195.566330	-132.429596	450.339539
5897.288903	193.345413	-134.825836	446.365265
5897.292236	191.416718	-136.462311	443.618347
5897.295565	189.137360	-138.916992	440.286957
5897.298897	187.091766	-141.371704	437.247803
5897.302230	184.637054	-143.008209	434.267090
5897.305563	182.065460	-145.755096	430.292786
5897.308896	179.669205	-147.917603	426.786072
5897.312232	177.740509	-150.138519	422.811798
5897.315563	175.461136	-151.950317	418.603699
5897.318960	172.831100	-155.047913	415.856781
5897.322226	170.668610	-157.444183	410.772034
5897.325597	167.804794	-159.840454	406.096436
5897.328901	165.466980	-162.762726	401.303894
5897.332226	163.246063	-164.925201	396.452942
5897.335566	160.265335	-167.087646	391.835754
5897.338912	157.927521	-170.652832	386.984802
5897.342230	155.940399	-173.165985	381.374023
5897.345564	152.842789	-175.211578	376.230835
5897.348900	150.621857	-178.250732	370.152527
5897.352224	147.758026	-180.763855	364.600220
5897.355558	145.420227	-183.218567	358.404999
5897.358896	142.790176	-186.433075	352.092896
5897.362225	140.335495	-189.238464	344.845703
5897.365559	137.296326	-191.751587	338.475159
5897.368899	134.783173	-194.030975	331.286377
5897.372225	131.685577	-196.836365	325.266479
5897.375561	128.880188	-199.174164	316.207458
5897.378890	126.308594	-202.505554	309.077148
5897.382226	123.620102	-204.901825	301.596130
5897.385555	120.756302	-207.531860	293.822876
5897.388892	117.132660	-210.161865	284.705414
5897.392228	114.619522	-211.973694	275.938599
5897.396837	109.242554	-216.181763	258.755676
5897.400228	106.670959	-218.811798	249.930450
5897.403089	103.748688	-220.623627	240.345398
5897.406487	100.066635	-222.260071	229.474548
5897.409810	97.144363	-224.013428	220.415527
5897.413109	94.105194	-225.123901	210.187592
5897.416416	91.241394	-226.935699	199.608978
5897.419308	87.968445	-227.520172	189.497925
5897.422646	85.513733	-228.922852	178.802429
5897.425984	82.474579	-229.448853	167.288696
5897.429308	79.260101	-229.916412	156.242523
5897.432660	76.513153	-230.851532	145.196350
5897.435994	74.642914	-231.436005	134.617737
5897.438887	71.720612	-231.260651	122.402649
5897.442246	68.856812	-230.968445	109.953827
5897.445554	66.869659	-230.267090	98.556976
5897.448888	64.356506	-229.916412	86.751007
5897.452218	61.434235	-229.039734	73.542358
5897.455577	59.973114	-227.637054	61.502625
5897.458883	57.693756	-227.111023	47.417297
5897.462214	56.466400	-225.416138	34.910004
5897.465545	54.596130	-223.545868	22.578003
5897.468884	53.602570	-221.383423	8.843384
5897.472218	52.316803	-219.513153	-3.663940
5897.475549	50.914093	-216.532410	-17.807739
5897.478881	49.686737	-213.843933	-31.250183
5897.482217	49.862091	-210.395660	-44.692566
5897.485550	50.037415	-206.479828	-57.901245
5897.488879	49.686737	-202.037994	-71.869690
5897.492234	50.154297	-197.771484	-85.545898
5897.495547	51.030975	-193.271179	-99.865051
5897.498904	50.855652	-188.361755	-112.956787
5897.502212	52.024567	-182.108124	-126.048523
5897.505545	53.661011	-176.555817	-139.841614
5897.508878	54.362366	-170.068390	-152.874939
5897.512219	56.583282	-163.054962	-165.382263
5897.515548	58.628876	-156.158386	-177.305115
