time (s)	det(V)
5896.071455	0.057730	
5896.073018	0.109397	
5896.074682	0.052642	
5896.076253	0.091729	
5896.077905	0.089630	
5896.079507	0.112040	
5896.081130	0.081324	
5896.082750	0.130602	
5896.084378	0.097570	
5896.085997	0.143900	
5896.087599	0.111133	
5896.089264	0.132999	
5896.090833	0.123222	
5896.092495	0.149926	
5896.094055	0.127045	
5896.095749	0.162712	
5896.097284	0.125160	
5896.098995	0.148544	
5896.100536	0.144113	
5896.102244	0.187188	
5896.103745	0.168899	
5896.105483	0.184525	
5896.106963	0.162692	
5896.108731	0.153004	
5896.110210	0.179163	
5896.111980	0.197078	
5896.113459	0.166289	
5896.115219	0.191885	
5896.116708	0.192948	
5896.118456	0.188171	
5896.119973	0.217396	
5896.121715	0.214133	
5896.123235	0.227205	
5896.124937	0.212083	
5896.126470	0.199201	
5896.128151	0.182994	
5896.129709	0.241727	
5896.131365	0.196743	
5896.132924	0.189867	
5896.134565	0.237296	
5896.136170	0.256036	
5896.137808	0.231612	
5896.139422	0.268923	
5896.141048	0.225336	
5896.142668	0.237743	
5896.144270	0.228547	
5896.145946	0.267944	
5896.147416	0.240052	
5896.148995	0.266228	
5896.150471	0.277974	
5896.152104	0.274498	
5896.153582	0.266417	
5896.155201	0.311454	
5896.156691	0.305745	
5896.158271	0.326620	
5896.159828	0.310503	
5896.161350	0.302390	
5896.162967	0.312163	
5896.164451	0.314906	
5896.166068	0.307486	
5896.167587	0.346613	
5896.169217	0.352732	
5896.170692	0.329799	
5896.172400	0.338290	
5896.173877	0.340433	
5896.175572	0.332208	
5896.177051	0.357856	
5896.178756	0.374674	
5896.180251	0.400351	
5896.181955	0.381272	
5896.183439	0.434265	
5896.185103	0.420335	
5896.186612	0.449935	
5896.188255	0.441657	
5896.189791	0.484534	
5896.191499	0.442918	
5896.193050	0.436094	
5896.194748	0.464828	
5896.196312	0.469239	
5896.197960	0.472301	
5896.199560	0.530308	
5896.201202	0.548685	
5896.202798	0.588030	
5896.204428	0.538683	
5896.206030	0.562587	
5896.207641	0.568622	
5896.209297	0.640785	
5896.210868	0.612965	
5896.212541	0.673225	
5896.214098	0.654739	
5896.215782	0.692915	
5896.217357	0.692138	
5896.219041	0.778932	
5896.220591	0.733670	
5896.222313	0.783242	
5896.223843	0.782626	
5896.225556	0.798856	
5896.227040	0.798659	
5896.228824	0.899939	
5896.230305	0.874790	
5896.232050	0.863124	
5896.233536	0.939187	
5896.235319	0.990363	
5896.236805	0.986157	
5896.238581	1.040942	
5896.240063	1.040012	
5896.241801	1.057619	
5896.243304	1.081322	
5896.245041	1.141187	
5896.246567	1.154001	
5896.248287	1.150005	
5896.249827	1.221878	
5896.251548	1.244622	
5896.253090	1.276970	
5896.254781	1.283681	
5896.256340	1.368634	
5896.258004	1.332435	
5896.259574	1.372707	
5896.261215	1.403781	
5896.262809	1.488356	
5896.264419	1.472025	
5896.266052	1.527676	
5896.267664	1.558058	
5896.269309	1.612275	
5896.270917	1.622732	
5896.272557	1.621729	
5896.274158	1.625774	
5896.275834	1.624871	
5896.277393	1.625975	
5896.279096	1.625649	
5896.280651	1.625939	
5896.282333	1.625769	
5896.283889	1.625975	
5896.285592	1.625387	
5896.287120	1.625866	
5896.288856	1.625838	
5896.290336	1.625919	
5896.292116	1.625915	
5896.293598	1.626019	
5896.295380	1.625903	
5896.296872	1.625955	
5896.298379	1.625854	
5896.299943	1.625947	
5896.301487	1.625931	
5896.303073	1.625838	
5896.304562	1.625875	
5896.306195	1.625923	
5896.307684	1.625999	
5896.309330	1.625890	
5896.310847	1.625931	
5896.312484	1.625915	
5896.313959	1.625955	
5896.315590	1.626007	
5896.317066	1.625911	
5896.318700	1.625850	
5896.320196	1.626007	
5896.321911	1.625987	
5896.323407	1.625882	
5896.325067	1.625854	
5896.326585	1.625846	
5896.328233	1.625886	
5896.329764	1.625983	
5896.331380	1.626096	
5896.332952	1.625971	
5896.334529	1.625762	
5896.336124	1.626104	
5896.337655	1.626052	
5896.339319	1.625927	
5896.340808	1.626128	
5896.342519	1.625806	
5896.344076	1.625975	
5896.345766	1.626040	
5896.347337	1.626084	
5896.349017	1.625979	
5896.350554	1.625951	
5896.352267	1.625955	
5896.353782	1.626048	
5896.355513	1.626044	
5896.356991	1.625967	
5896.358749	1.625923	
5896.360231	1.625987	
5896.362002	1.625983	
5896.363480	1.625907	
5896.365257	1.626120	
5896.366748	1.626084	
5896.368524	1.625915	
5896.370018	1.626048	
5896.371766	1.626056	
5896.373268	1.626064	
5896.374989	1.626092	
5896.376517	1.625987	
5896.378198	1.626047	
5896.379739	1.625915	
5896.381424	1.626056	
5896.382991	1.626060	
5896.384676	1.626060	
5896.386262	1.625911	
5896.387932	1.626044	
5896.389510	1.625838	
5896.391164	1.626003	
5896.392763	1.626023	
5896.394388	1.626181	
5896.396016	1.626027	
5896.397625	1.625991	
5896.399256	1.626031	
5896.400847	1.625999	
5896.402479	1.625915	
5896.404045	1.626108	
5896.405739	1.626104	
5896.407292	1.626068	
5896.408997	1.626036	
5896.410531	1.625999	
5896.412230	1.625975	
5896.413739	1.626108	
5896.415488	1.626019	
5896.416981	1.625999	
5896.418757	1.626024	
5896.420238	1.626015	
5896.422008	1.626064	
5896.423492	1.626136	
5896.425281	1.626104	
5896.426761	1.626052	
5896.428517	1.625903	
5896.430014	1.626024	
5896.431749	1.626056	
5896.433266	1.625991	
5896.434996	1.626068	
5896.436520	1.625963	
5896.438232	1.626084	
5896.439765	1.625975	
5896.441449	1.626092	
5896.443002	1.625975	
5896.444669	1.625947	
5896.446236	1.625943	
5896.447887	1.625951	
5896.449482	1.626015	
5896.451138	1.625999	
5896.452732	1.625927	
5896.454355	1.625999	
5896.455965	1.625959	
5896.457574	1.626120	
5896.459257	1.625842	
5896.460734	1.626044	
5896.462300	1.625931	
5896.463790	1.625886	
5896.465421	1.625882	
5896.466901	1.625955	
5896.468525	1.625620	
5896.470014	1.625983	
5896.471584	1.625999	
5896.473134	1.625955	
5896.474632	1.625883	
5896.476270	1.625943	
5896.477743	1.626011	
5896.479371	1.625653	
5896.480888	1.625874	
5896.482508	1.625488	
5896.483980	1.625830	
5896.485696	1.624879	
5896.487168	1.565091	
5896.488879	1.464959	
5896.490358	1.291109	
5896.492039	1.149590	
5896.493531	1.037615	
5896.495245	0.872006	
5896.496743	0.773284	
5896.498426	0.624039	
5896.499929	0.484401	
5896.501580	0.382070	
5896.503107	0.249856	
5896.504811	0.123774	
5896.506359	-0.018470	
5896.508040	-0.164029	
5896.509589	-0.323313	
5896.511243	-0.419397	
5896.512845	-0.524552	
5896.514484	-0.721512	
5896.516090	-0.786824	
5896.517726	-0.934695	
5896.519322	-1.051831	
5896.520942	-1.196713	
5896.522608	-1.249029	
5896.524177	-1.439335	
5896.525852	-1.539817	
5896.527416	-1.606691	
5896.529119	-1.627276	
5896.530690	-1.628086	
5896.532364	-1.627462	
5896.533913	-1.627977	
5896.535629	-1.627804	
5896.537177	-1.628066	
5896.538915	-1.627558	
5896.540439	-1.628154	
5896.542170	-1.627832	
5896.543650	-1.628094	
5896.545383	-1.628009	
5896.546863	-1.628203	
5896.548623	-1.628070	
5896.550115	-1.628058	
5896.551903	-1.627550	
5896.553384	-1.628138	
5896.555158	-1.627715	
5896.556646	-1.628082	
5896.558382	-1.627929	
5896.559899	-1.628046	
5896.561588	-1.628179	
5896.563121	-1.628150	
5896.564811	-1.627985	
5896.566368	-1.628118	
5896.568051	-1.628094	
5896.569600	-1.628074	
5896.571268	-1.627844	
5896.572846	-1.628122	
5896.574494	-1.627877	
5896.576079	-1.628223	
5896.577703	-1.627820	
5896.579336	-1.628223	
5896.580944	-1.628146	
5896.582594	-1.628054	
5896.584184	-1.628058	
5896.585841	-1.628102	
5896.587430	-1.628102	
5896.589115	-1.628114	
5896.590657	-1.628356	
5896.592355	-1.627929	
5896.593898	-1.628183	
5896.595599	-1.628038	
5896.597145	-1.628235	
5896.598837	-1.628050	
5896.600339	-1.628170	
5896.602102	-1.628086	
5896.603578	-1.628312	
5896.605355	-1.627945	
5896.606839	-1.628090	
5896.608614	-1.628183	
5896.610096	-1.628175	
5896.611878	-1.628372	
5896.613358	-1.628279	
5896.615094	-1.628263	
5896.616610	-1.628183	
5896.618341	-1.628106	
5896.619866	-1.628231	
5896.621377	-1.628163	
5896.622978	-1.628183	
5896.624476	-1.628195	
5896.626103	-1.628102	
5896.627613	-1.628178	
5896.629239	-1.628215	
5896.630733	-1.628275	
5896.632379	-1.628235	
5896.633853	-1.628150	
5896.635486	-1.628130	
5896.636974	-1.628251	
5896.638613	-1.628082	
5896.640095	-1.628207	
5896.641694	-1.628154	
5896.643207	-1.628207	
5896.644757	-1.628251	
5896.646321	-1.628271	
5896.647900	-1.627981	
5896.649507	-1.628223	
5896.651047	-1.628066	
5896.652666	-1.628098	
5896.654176	-1.628110	
5896.655857	-1.628146	
5896.657330	-1.628126	
5896.659038	-1.628078	
5896.660512	-1.628029	
5896.662218	-1.628187	
5896.663699	-1.628138	
5896.665403	-1.628118	
5896.666890	-1.628154	
5896.668662	-1.628255	
5896.670134	-1.628106	
5896.671914	-1.628074	
5896.673388	-1.628102	
5896.675158	-1.628018	
5896.676651	-1.628094	
5896.678380	-1.628118	
5896.679890	-1.627997	
5896.681628	-1.627929	
5896.683157	-1.628158	
5896.684862	-1.627844	
5896.686400	-1.628155	
5896.688097	-1.627836	
5896.689656	-1.628154	
5896.691352	-1.627470	
5896.692925	-1.628054	
5896.694598	-1.627929	
5896.696190	-1.628034	
5896.697843	-1.628005	
5896.699430	-1.627949	
5896.701062	-1.627913	
5896.702661	-1.628058	
5896.704277	-1.628094	
5896.705936	-1.627844	
5896.707515	-1.628090	
5896.709178	-1.627752	
5896.710752	-1.627997	
5896.712440	-1.627872	
5896.714006	-1.628114	
5896.715683	-1.627522	
5896.717235	-1.628054	
5896.718945	-1.627397	
5896.720483	-1.627981	
5896.722211	-1.627752	
5896.723728	-1.628094	
5896.725452	-1.627494	
5896.726932	-1.627800	
5896.728708	-1.626962	
5896.730199	-1.627590	
5896.731988	-1.624364	
5896.733476	-1.578183	
5896.735267	-1.527523	
5896.736746	-1.476130	
5896.738552	-1.441345	
5896.740029	-1.397199	
5896.741782	-1.373698	
5896.743283	-1.342671	
5896.745031	-1.271616	
5896.746559	-1.230785	
5896.748283	-1.222631	
5896.749809	-1.181760	
5896.751510	-1.139664	
5896.753048	-1.103780	
5896.754728	-1.063211	
5896.756283	-1.034549	
5896.757948	-1.030763	
5896.759529	-0.978137	
5896.761163	-0.955957	
5896.762775	-0.930639	
5896.764401	-0.919303	
5896.765996	-0.831546	
5896.767620	-0.846116	
5896.769242	-0.785716	
5896.770847	-0.767766	
5896.772531	-0.695421	
5896.774107	-0.756776	
5896.775784	-0.677382	
5896.777260	-0.691244	
5896.778834	-0.650292	
5896.780326	-0.648979	
5896.781939	-0.597166	
5896.783418	-0.570789	
5896.785007	-0.536927	
5896.786554	-0.533233	
5896.788094	-0.517631	
5896.789682	-0.481207	
5896.791166	-0.506428	
5896.792817	-0.460163	
5896.794301	-0.455821	
5896.795946	-0.428903	
5896.797436	-0.443719	
5896.799074	-0.382622	
5896.800547	-0.352458	
5896.802229	-0.376189	
5896.803706	-0.327647	
5896.805406	-0.304324	
5896.806897	-0.315236	
5896.808591	-0.314088	
5896.810090	-0.291276	
5896.811769	-0.302644	
5896.813259	-0.305254	
5896.814912	-0.270192	
5896.816431	-0.207390	
5896.818069	-0.240293	
5896.819626	-0.203752	
5896.821212	-0.223201	
5896.822800	-0.169540	
5896.824430	-0.234871	
5896.826043	-0.182507	
5896.827670	-0.197094	
5896.829298	-0.159719	
5896.830913	-0.203309	
5896.832544	-0.121228	
5896.834136	-0.156533	
5896.835791	-0.154393	
5896.837375	-0.151078	
5896.839068	-0.056606	
5896.840612	-0.145902	
5896.842308	-0.116841	
5896.843855	-0.115919	
5896.845576	-0.124556	
5896.847128	-0.124552	
5896.848826	-0.105921	
5896.850338	-0.110090	
5896.852102	-0.086379	
5896.853580	-0.100845	
5896.855357	-0.069799	
5896.856839	-0.064473	
5896.858603	-0.062548	
5896.860086	-0.052630	
5896.861867	-0.072441	
5896.863352	-0.106029	
5896.865113	-0.081791	
5896.866611	-0.060453	
5896.868344	-0.041210	
5896.869859	-0.012266	
5896.871580	-0.022410	
5896.873109	0.001704	
5896.874807	-0.057963	
5896.876347	-0.025092	
5896.878050	-0.054515	
5896.879609	0.000081	
5896.881292	-0.053041	
5896.882863	-0.008576	
5896.884529	-0.030587	
5896.886121	-0.005660	
5896.887753	-0.029975	
5896.889351	-0.000536	
5896.890952	-0.037770	
5896.892585	-0.033512	
5896.894181	-0.035006	
5896.895855	0.012613	
5896.897431	-0.030212	
5896.899092	-0.020919	
5896.900664	0.005354	
5896.902360	-0.000427	
5896.903898	-0.024182	
5896.905605	0.041661	
5896.907144	0.003343	
5896.908853	-0.001204	
5896.910377	-0.019670	
5896.912109	0.045810	
5896.913590	-0.016798	
5896.915364	-0.027969	
5896.916852	0.020049	
5896.918621	0.050753	
5896.920100	0.037701	
5896.921880	0.029628	
5896.923365	0.047139	
5896.925108	0.022551	
5896.926604	0.021334	
5896.928329	-0.017471	
5896.929848	-0.018591	
5896.931579	-0.000133	
5896.933108	0.029230	
5896.934622	0.045649	
5896.936209	0.062443	
5896.937704	0.008278	
5896.939340	0.081412	
5896.940860	0.020629	
5896.942489	0.009261	
5896.943986	0.063515	
5896.945638	0.043788	
5896.947123	0.033294	
5896.948769	0.038603	
5896.950247	0.050845	
5896.951880	0.017555	
5896.953356	0.031820	
5896.954955	0.036319	
5896.956485	0.091258	
5896.958011	0.045907	
5896.959594	0.061923	
5896.961188	0.045335	
5896.962797	0.034434	
5896.964354	0.029806	
5896.965977	0.096672	
5896.967498	0.016826	
5896.969177	0.056223	
5896.970649	0.025346	
5896.972368	0.055752	
5896.973839	0.022164	
5896.975537	0.043494	
5896.977020	0.053218	
5896.978717	0.078307	
5896.980205	0.027832	
5896.981987	0.045939	
5896.983464	0.029850	
5896.985234	0.021004	
5896.986710	0.043123	
5896.988486	0.065013	
5896.989975	0.064892	
5896.991721	0.019932	
5896.993227	0.066806	
5896.994941	0.012045	
5896.996476	0.028090	
5896.998184	0.064348	
5896.999728	0.091153	
5897.001425	0.032231	
5897.002971	0.042861	
5897.004647	0.018123	
5897.006216	0.083475	
5897.007861	0.007042	
5897.009439	0.039240	
5897.011074	0.023131	
5897.012695	0.045927	
5897.014349	0.011767	
5897.015953	0.076542	
5897.017564	0.034321	
5897.019216	0.068687	
5897.020809	0.023159	
5897.022468	0.086899	
5897.024041	0.015134	
5897.025739	0.037189	
5897.027296	0.019155	
5897.028995	0.051869	
5897.030558	0.007162	
5897.032254	0.025100	
5897.033815	0.035880	
5897.035528	0.024617	
5897.037054	0.037081	
5897.038780	0.050261	
5897.040263	0.029403	
5897.042040	0.020959	
5897.043518	0.025479	
5897.045285	0.022615	
5897.046771	-0.027191	
5897.048549	0.011469	
5897.050027	0.039393	
5897.051790	0.008955	
5897.053279	0.044223	
5897.055032	0.041971	
5897.056544	0.053754	
5897.058248	0.035058	
5897.059779	0.000753	
5897.061485	0.000463	
5897.063036	0.036424	
5897.064734	-0.004177	
5897.066285	0.015630	
5897.067960	0.006844	
5897.069516	0.015114	
5897.071181	-0.005201	
5897.072764	0.061516	
5897.074404	0.026099	
5897.076021	0.051071	
5897.077638	-0.007259	
5897.079273	0.053150	
5897.080875	0.005160	
5897.082528	0.044243	
5897.084127	0.016017	
5897.085809	0.069053	
5897.087383	0.025189	
5897.089068	0.044610	
5897.090635	0.009169	
5897.092319	0.017644	
5897.093797	0.022188	
5897.095355	0.040247	
5897.096869	0.023836	
5897.098488	0.028436	
5897.099998	0.033967	
5897.101565	0.034495	
5897.103111	0.017926	
5897.104627	0.076425	
5897.106227	0.074423	
5897.107714	0.037290	
5897.109360	0.025237	
5897.110877	0.006921	
5897.112518	0.064731	
5897.113997	0.007465	
5897.115623	0.040710	
5897.117096	0.048529	
5897.118721	0.028851	
5897.120208	0.047917	
5897.121894	0.040460	
5897.123390	0.015920	
5897.125071	0.008544	
5897.126564	0.039723	
5897.128205	0.014756	
5897.129725	0.006824	
5897.131348	0.009189	
5897.132896	0.048098	
5897.134481	0.039957	
5897.136072	0.053363	
5897.137611	0.006284	
5897.139245	0.067688	
5897.140843	0.004161	
5897.142498	0.000576	
5897.144072	0.014546	
5897.145740	0.056590	
5897.147323	-0.003408	
5897.148985	0.026100	
5897.150539	0.010840	
5897.152234	0.013837	
5897.153783	0.004286	
5897.155499	0.036621	
5897.157013	0.018993	
5897.158745	0.026547	
5897.160224	0.037040	
5897.161988	0.021785	
5897.163471	-0.003424	
5897.165243	-0.013104	
5897.166738	0.026676	
5897.168524	0.027759	
5897.169998	0.051011	
5897.171774	0.028972	
5897.173269	0.047800	
5897.175005	0.001466	
5897.176513	0.021954	
5897.178200	0.020818	
5897.179730	0.019944	
5897.181452	0.024891	
5897.183006	0.047651	
5897.184689	0.025234	
5897.186247	0.040211	
5897.187907	0.036791	
5897.189489	0.064477	
5897.191143	0.033197	
5897.192737	0.043522	
5897.194368	0.031957	
5897.195982	0.071599	
5897.197594	0.010558	
5897.199222	0.094085	
5897.200818	0.055986	
5897.202458	0.073062	
5897.204046	0.046459	
5897.205733	0.103222	
5897.207290	0.031453	
5897.208982	0.075269	
5897.210528	0.070161	
5897.212228	0.072099	
5897.213778	0.037874	
5897.215467	0.098625	
5897.216978	0.102819	
5897.218717	0.083390	
5897.220207	0.089115	
5897.221973	0.098762	
5897.223450	0.063084	
5897.225242	0.099512	
5897.226724	0.068276	
5897.228456	0.113309	
5897.229947	0.110183	
5897.231672	0.087648	
5897.233187	0.145696	
5897.234935	0.121555	
5897.236446	0.124544	
5897.237961	0.159501	
5897.239549	0.160226	
5897.241043	0.110336	
5897.242673	0.130614	
5897.244197	0.133869	
5897.245835	0.146091	
5897.247327	0.139763	
5897.248954	0.186846	
5897.250435	0.160750	
5897.252067	0.190338	
5897.253551	0.169024	
5897.255188	0.191273	
5897.256662	0.211277	
5897.258244	0.199426	
5897.259765	0.199736	
5897.261296	0.222573	
5897.262878	0.207471	
5897.264471	0.203136	
5897.266079	0.250489	
5897.267629	0.255001	
5897.269242	0.311800	
5897.270737	0.263134	
5897.272423	0.267823	
5897.273895	0.261893	
5897.275616	0.287912	
5897.277087	0.305484	
5897.278785	0.293677	
5897.280267	0.291062	
5897.281970	0.334355	
5897.283454	0.303582	
5897.285220	0.339970	
5897.286710	0.317440	
5897.288479	0.375842	
5897.289961	0.353268	
5897.291717	0.359503	
5897.293216	0.389414	
5897.294936	0.416822	
5897.296455	0.405595	
5897.298170	0.411235	
5897.299708	0.425725	
5897.301410	0.431054	
5897.302960	0.481972	
5897.304635	0.483999	
5897.306199	0.526465	
5897.307866	0.496543	
5897.309441	0.492172	
5897.311097	0.514872	
5897.312688	0.558160	
5897.314303	0.547590	
5897.315928	0.557181	
5897.317550	0.610456	
5897.319201	0.671042	
5897.320795	0.629220	
5897.322432	0.707574	
5897.324018	0.690740	
5897.325714	0.695610	
5897.327266	0.759310	
5897.328968	0.783504	
5897.330510	0.778545	
5897.332225	0.877425	
5897.333780	0.859148	
5897.335477	0.891048	
5897.337003	0.927178	
5897.338739	0.980675	
5897.340215	1.016216	
5897.341991	1.006705	
5897.343470	1.044725	
5897.345226	1.094748	
5897.346703	1.120993	
5897.348446	1.173389	
5897.349937	1.216786	
5897.351686	1.279109	
5897.353199	1.260063	
5897.354953	1.330929	
5897.356467	1.409123	
5897.358176	1.411068	
