time (s)	det(V)
3707.040278	0.091378	
3707.041883	0.082049	
3707.043469	0.060280	
3707.045072	0.075402	
3707.046618	0.031928	
3707.048266	0.050116	
3707.049763	0.052960	
3707.051451	0.057573	
3707.052941	0.042209	
3707.054665	0.058435	
3707.056133	0.031401	
3707.057836	0.025133	
3707.059323	0.069779	
3707.061005	0.040005	
3707.062488	0.045431	
3707.064181	0.045415	
3707.065671	0.030764	
3707.067420	0.071966	
3707.068929	0.062093	
3707.070652	0.049407	
3707.072174	0.065009	
3707.073872	0.007110	
3707.075405	0.040271	
3707.077089	0.037641	
3707.078642	0.027650	
3707.080315	0.043574	
3707.081875	0.087882	
3707.083546	0.036537	
3707.085135	0.068087	
3707.086783	0.040283	
3707.088386	0.070206	
3707.090004	0.043494	
3707.091609	0.025999	
3707.093237	0.056247	
3707.094913	0.074443	
3707.096495	0.048799	
3707.098160	0.103411	
3707.099739	0.066363	
3707.101419	0.079511	
3707.102993	0.093586	
3707.104679	0.123778	
3707.106246	0.088949	
3707.107975	0.072868	
3707.109515	0.119774	
3707.111238	0.100841	
3707.112797	0.085388	
3707.114522	0.125079	
3707.116042	0.126904	
3707.117769	0.102795	
3707.119257	0.144955	
3707.121004	0.176904	
3707.122501	0.145293	
3707.124269	0.143154	
3707.125750	0.166672	
3707.127539	0.169459	
3707.129024	0.151860	
3707.130790	0.175204	
3707.132287	0.192364	
3707.134023	0.170684	
3707.135542	0.190733	
3707.137285	0.224619	
3707.138808	0.244438	
3707.140525	0.172738	
3707.142063	0.204349	
3707.143764	0.215555	
3707.145325	0.211588	
3707.147006	0.220490	
3707.148567	0.284234	
3707.150227	0.224881	
3707.151820	0.257954	
3707.153482	0.239371	
3707.155061	0.266433	
3707.156713	0.248543	
3707.158324	0.293749	
3707.159929	0.261225	
3707.161592	0.284988	
3707.163173	0.272971	
3707.164849	0.304863	
3707.166453	0.305202	
3707.168112	0.345485	
3707.169705	0.297665	
3707.171374	0.303925	
3707.172948	0.310676	
3707.174652	0.324542	
3707.176197	0.320054	
3707.177916	0.310986	
3707.179396	0.332832	
3707.180956	0.346343	
3707.182451	0.353400	
3707.183951	0.377357	
3707.185512	0.351539	
3707.187065	0.323974	
3707.188681	0.335571	
3707.190166	0.343362	
3707.191826	0.340441	
3707.193316	0.366843	
3707.194951	0.375488	
3707.196475	0.367294	
3707.198105	0.397918	
3707.199585	0.398981	
3707.201213	0.403287	
3707.202702	0.399932	
3707.204345	0.389241	
3707.205832	0.414067	
3707.207536	0.409249	
3707.209026	0.431820	
3707.210695	0.428009	
3707.212215	0.462024	
3707.213883	0.470359	
3707.215413	0.470725	
3707.217024	0.482951	
3707.218587	0.503613	
3707.220177	0.521204	
3707.221757	0.533233	
3707.223321	0.533092	
3707.224962	0.587164	
3707.226558	0.549233	
3707.228219	0.610419	
3707.229815	0.593299	
3707.231496	0.629187	
3707.233086	0.635620	
3707.234746	0.694390	
3707.236325	0.689596	
3707.238019	0.723063	
3707.239569	0.719933	
3707.241283	0.802107	
3707.242824	0.819856	
3707.244542	0.853460	
3707.246075	0.871587	
3707.247796	0.893566	
3707.249301	0.961020	
3707.251069	0.973971	
3707.252546	1.019685	
3707.254325	1.037292	
3707.255809	1.070312	
3707.257579	1.163919	
3707.259066	1.162771	
3707.260815	1.188181	
3707.262302	1.251523	
3707.264054	1.286267	
3707.265564	1.328427	
3707.267301	1.344061	
3707.268820	1.431593	
3707.270541	1.454494	
3707.272079	1.525895	
3707.273782	1.509726	
3707.275329	1.594131	
3707.277029	1.616807	
3707.278602	1.625625	
3707.280242	1.623679	
3707.281826	1.625472	
3707.283481	1.625717	
3707.285067	1.625769	
3707.286694	1.625774	
3707.288296	1.625762	
3707.289934	1.626068	
3707.291576	1.625439	
3707.293172	1.625967	
3707.294832	1.625738	
3707.296415	1.626060	
3707.298098	1.625822	
3707.299687	1.626060	
3707.301375	1.625866	
3707.302949	1.625987	
3707.304657	1.625842	
3707.306198	1.625995	
3707.307904	1.625762	
3707.309440	1.626084	
3707.311158	1.625810	
3707.312669	1.625959	
3707.314412	1.625919	
3707.315901	1.626019	
3707.317686	1.626019	
3707.319167	1.625903	
3707.320933	1.625907	
3707.322419	1.626124	
3707.324174	1.625790	
3707.325654	1.625943	
3707.327394	1.625979	
3707.328900	1.625975	
3707.330622	1.626084	
3707.332152	1.626019	
3707.333874	1.625971	
3707.335401	1.625935	
3707.337101	1.625943	
3707.338644	1.625903	
3707.340317	1.625887	
3707.341897	1.625894	
3707.343385	1.625854	
3707.345007	1.625943	
3707.346531	1.626007	
3707.348171	1.625923	
3707.349648	1.625927	
3707.351284	1.626019	
3707.352758	1.625995	
3707.354391	1.626003	
3707.355872	1.626015	
3707.357493	1.625943	
3707.358999	1.625915	
3707.360571	1.626060	
3707.362121	1.625991	
3707.363653	1.625927	
3707.365231	1.625927	
3707.366814	1.625963	
3707.368411	1.625927	
3707.369957	1.625963	
3707.371566	1.625903	
3707.373064	1.626064	
3707.374751	1.625979	
3707.376235	1.625991	
3707.377958	1.626092	
3707.379438	1.626088	
3707.381159	1.626052	
3707.382647	1.625995	
3707.384338	1.626040	
3707.385822	1.625995	
3707.387516	1.626076	
3707.389001	1.626031	
3707.390724	1.626193	
3707.392227	1.625919	
3707.393953	1.625939	
3707.395481	1.626032	
3707.397211	1.626036	
3707.398738	1.625975	
3707.400445	1.626132	
3707.401993	1.626064	
3707.403666	1.625923	
3707.405222	1.625866	
3707.406888	1.626007	
3707.408479	1.625963	
3707.410128	1.626080	
3707.411733	1.625890	
3707.413371	1.626108	
3707.414990	1.626007	
3707.416603	1.625987	
3707.418210	1.625951	
3707.419813	1.626136	
3707.421459	1.625991	
3707.423031	1.625991	
3707.424720	1.626056	
3707.426281	1.626084	
3707.427987	1.626060	
3707.429554	1.626092	
3707.431253	1.626136	
3707.432799	1.625999	
3707.434517	1.625927	
3707.436057	1.626031	
3707.437779	1.625967	
3707.439281	1.625995	
3707.441043	1.625955	
3707.442529	1.625975	
3707.444302	1.625826	
3707.445790	1.625939	
3707.447571	1.626032	
3707.449049	1.625887	
3707.450808	1.625713	
3707.452295	1.625794	
3707.454056	1.622901	
3707.455557	1.502652	
3707.457297	1.287862	
3707.458821	1.188890	
3707.460552	1.073535	
3707.462091	0.923323	
3707.463812	0.767516	
3707.465356	0.691666	
3707.467063	0.522816	
3707.468613	0.377035	
3707.470285	0.272339	
3707.471850	0.147223	
3707.473519	-0.041717	
3707.475112	-0.145475	
3707.476768	-0.280025	
3707.478359	-0.373913	
3707.479991	-0.508052	
3707.481587	-0.599261	
3707.483214	-0.736752	
3707.484893	-0.812492	
3707.486490	-0.945495	
3707.488166	-1.043955	
3707.489751	-1.171166	
3707.491424	-1.261916	
3707.493001	-1.373532	
3707.494684	-1.515841	
3707.496261	-1.576519	
3707.497980	-1.618567	
3707.499530	-1.627715	
3707.501259	-1.627389	
3707.502732	-1.628114	
3707.504299	-1.628005	
3707.505795	-1.628167	
3707.507424	-1.627997	
3707.508926	-1.628066	
3707.510499	-1.628106	
3707.512063	-1.628138	
3707.513593	-1.628094	
3707.515216	-1.628070	
3707.516700	-1.628098	
3707.518322	-1.628207	
3707.519845	-1.628122	
3707.521480	-1.628279	
3707.522953	-1.628126	
3707.524598	-1.628070	
3707.526074	-1.628223	
3707.527711	-1.628086	
3707.529192	-1.628154	
3707.530877	-1.628094	
3707.532358	-1.628086	
3707.534045	-1.628029	
3707.535556	-1.628271	
3707.537189	-1.628183	
3707.538724	-1.628195	
3707.540352	-1.628114	
3707.541911	-1.628235	
3707.543513	-1.627989	
3707.545110	-1.628183	
3707.546669	-1.628114	
3707.548277	-1.628231	
3707.549896	-1.628029	
3707.551534	-1.628074	
3707.553124	-1.628114	
3707.554793	-1.628005	
3707.556381	-1.628155	
3707.558047	-1.628134	
3707.559621	-1.628170	
3707.561296	-1.627921	
3707.562852	-1.628142	
3707.564569	-1.628074	
3707.566119	-1.628167	
3707.567820	-1.628328	
3707.569339	-1.628207	
3707.571077	-1.627941	
3707.572556	-1.628239	
3707.574320	-1.628118	
3707.575810	-1.628030	
3707.577602	-1.627997	
3707.579085	-1.628175	
3707.580846	-1.628078	
3707.582326	-1.628304	
3707.584087	-1.628203	
3707.585580	-1.628150	
3707.587316	-1.627824	
3707.588830	-1.628175	
3707.590540	-1.628094	
3707.592075	-1.628223	
3707.593776	-1.628070	
3707.595319	-1.628106	
3707.596991	-1.627941	
3707.598539	-1.628303	
3707.600205	-1.627961	
3707.601778	-1.628227	
3707.603430	-1.627655	
3707.605052	-1.628207	
3707.606679	-1.627897	
3707.608287	-1.628207	
3707.609913	-1.628223	
3707.611526	-1.627997	
3707.613138	-1.628026	
3707.614822	-1.627739	
3707.616411	-1.628009	
3707.618093	-1.627953	
3707.619667	-1.628126	
3707.621352	-1.627864	
3707.622926	-1.628118	
3707.624602	-1.628038	
3707.626148	-1.628211	
3707.627871	-1.627812	
3707.629418	-1.628175	
3707.631121	-1.627619	
3707.632618	-1.627985	
3707.634383	-1.627864	
3707.635866	-1.628170	
3707.637624	-1.627727	
3707.639112	-1.628050	
3707.640875	-1.627586	
3707.642368	-1.628203	
3707.644158	-1.627889	
3707.645637	-1.628211	
3707.647375	-1.627631	
3707.648881	-1.627993	
3707.650611	-1.626591	
3707.652137	-1.627917	
3707.653872	-1.627800	
3707.655414	-1.627985	
3707.657136	-1.627018	
3707.658677	-1.627792	
3707.660370	-1.627425	
3707.661933	-1.627594	
3707.663440	-1.626595	
3707.665001	-1.626628	
3707.666523	-1.595126	
3707.668153	-1.561228	
3707.669646	-1.479030	
3707.671305	-1.488577	
3707.672783	-1.453313	
3707.674433	-1.451686	
3707.675918	-1.369363	
3707.677541	-1.370704	
3707.679023	-1.345781	
3707.680644	-1.305712	
3707.682166	-1.260167	
3707.683717	-1.242020	
3707.685298	-1.175319	
3707.686894	-1.168124	
3707.688488	-1.149703	
3707.690044	-1.154255	
3707.691653	-1.076399	
3707.693190	-1.050207	
3707.694860	-1.004969	
3707.696339	-0.997835	
3707.698036	-0.943791	
3707.699514	-0.925382	
3707.701237	-0.896982	
3707.702715	-0.882396	
3707.704422	-0.839530	
3707.705926	-0.863833	
3707.707652	-0.794264	
3707.709133	-0.809350	
3707.710898	-0.739507	
3707.712377	-0.734959	
3707.714145	-0.685826	
3707.715630	-0.667477	
3707.717364	-0.660064	
3707.718871	-0.637651	
3707.720617	-0.573959	
3707.722139	-0.580207	
3707.723883	-0.586950	
3707.725403	-0.521007	
3707.727112	-0.505530	
3707.728651	-0.473372	
3707.730344	-0.479712	
3707.731896	-0.398461	
3707.733572	-0.444710	
3707.735160	-0.406313	
3707.736827	-0.384942	
3707.738403	-0.347994	
3707.740048	-0.391094	
3707.741650	-0.322576	
3707.743285	-0.342862	
3707.744907	-0.315305	
3707.746513	-0.312042	
3707.748186	-0.284041	
3707.749756	-0.266566	
3707.751413	-0.219382	
3707.752991	-0.236064	
3707.754666	-0.185270	
3707.756228	-0.220929	
3707.757939	-0.194322	
3707.759481	-0.191257	
3707.761189	-0.193863	
3707.762736	-0.178302	
3707.764433	-0.143525	
3707.765949	-0.153962	
3707.767684	-0.159695	
3707.769168	-0.144137	
3707.770936	-0.100652	
3707.772425	-0.149765	
3707.774208	-0.118904	
3707.775696	-0.108982	
3707.777475	-0.145386	
3707.778954	-0.091890	
3707.780690	-0.081054	
3707.782197	-0.094267	
3707.783938	-0.105216	
3707.785466	-0.054608	
3707.787203	-0.077380	
3707.788724	-0.051317	
3707.790446	-0.095000	
3707.791986	-0.054733	
3707.793689	-0.078625	
3707.795252	-0.050451	
3707.796922	-0.042567	
3707.798500	-0.029294	
3707.800149	-0.081078	
3707.801737	-0.036754	
3707.803379	-0.058604	
3707.804978	-0.054906	
3707.806612	-0.068635	
3707.808242	-0.033910	
3707.809854	-0.067833	
3707.811495	-0.034337	
3707.813095	-0.060219	
3707.814763	0.004379	
3707.816345	-0.031937	
3707.818005	-0.014945	
3707.819574	-0.023453	
3707.821259	-0.005346	
3707.822748	-0.016403	
3707.824300	-0.007380	
3707.825805	-0.002022	
3707.827415	-0.050974	
3707.828907	-0.041967	
3707.830495	-0.050209	
3707.832027	-0.011980	
3707.833553	-0.009354	
3707.835176	-0.036778	
3707.836672	0.015557	
3707.838294	0.015658	
3707.839819	-0.020033	
3707.841447	0.004753	
3707.842935	-0.022599	
3707.844591	-0.035183	
3707.846064	-0.043067	
3707.847703	-0.024263	
3707.849190	0.006884	
3707.850893	-0.017926	
3707.852374	0.014143	
3707.854060	-0.015948	
3707.855552	-0.010683	
3707.857197	-0.013233	
3707.858719	-0.002413	
3707.860323	-0.000560	
3707.861894	0.002252	
3707.863484	-0.031280	
3707.865067	0.021551	
3707.866637	-0.006091	
3707.868241	0.025914	
3707.869864	-0.006002	
3707.871487	0.047671	
3707.873080	0.008105	
3707.874761	0.034116	
3707.876331	0.010188	
3707.877997	0.064820	
3707.879546	0.004371	
3707.881241	0.008266	
3707.882793	0.019271	
3707.884477	0.040420	
3707.885999	0.058648	
3707.887727	0.040859	
3707.889227	0.033628	
3707.890979	0.028517	
3707.892457	0.013628	
3707.894243	0.066447	
3707.895723	0.025967	
3707.897485	0.047264	
3707.898976	0.069678	
3707.900714	0.022893	
3707.902214	0.049359	
3707.903949	0.057343	
3707.905469	0.045665	
3707.907220	0.000967	
3707.908740	0.050640	
3707.910458	0.029403	
3707.911992	0.057500	
3707.913675	0.062242	
3707.915223	0.097679	
3707.916920	0.056231	
3707.918502	0.031659	
3707.920169	0.049754	
3707.921748	0.071470	
3707.923399	0.028138	
3707.924998	0.070584	
3707.926636	0.040831	
3707.928257	0.069839	
3707.929860	0.044150	
3707.931509	0.061472	
3707.933098	0.043192	
3707.934788	0.073746	
3707.936390	0.037024	
3707.938034	0.064224	
3707.939607	0.029894	
3707.941305	0.057774	
3707.942846	0.036726	
3707.944544	0.039804	
3707.946075	0.006848	
3707.947791	0.057114	
3707.949321	0.065484	
3707.951065	0.046708	
3707.952582	0.043691	
3707.954346	0.068908	
3707.955826	0.037995	
3707.957613	0.050302	
3707.959097	0.026011	
3707.960871	0.033008	
3707.962359	0.028545	
3707.964128	0.017849	
3707.965607	0.045307	
3707.967351	-0.000556	
3707.968857	0.028923	
3707.970607	0.049971	
3707.972122	0.034329	
3707.973844	0.002928	
3707.975374	0.051079	
3707.977061	0.007698	
3707.978601	0.001059	
3707.980295	0.019441	
3707.981891	0.027203	
3707.983388	0.019622	
3707.984960	0.026647	
3707.986480	0.035332	
3707.988119	0.022933	
3707.989600	0.043679	
3707.991234	0.008741	
3707.992717	0.020222	
3707.994350	-0.012109	
3707.995841	0.034241	
3707.997464	0.037907	
3707.998974	0.053194	
3708.000550	0.012403	
3708.002090	0.047792	
3708.003627	0.028146	
3708.005211	0.021096	
3708.006707	-0.015195	
3708.008353	0.010651	
3708.009919	0.016508	
3708.011543	0.009636	
3708.013066	0.012858	
3708.014734	0.065726	
3708.016220	0.025999	
3708.017942	0.049311	
3708.019414	0.055031	
3708.021118	0.035872	
3708.022606	0.029556	
3708.024308	0.021406	
3708.025787	0.048702	
3708.027485	0.031751	
3708.028963	0.017382	
3708.030647	0.031131	
3708.032153	0.044038	
3708.033921	0.018482	
3708.035433	0.039937	
3708.037158	0.041629	
3708.038685	0.036376	
3708.040391	0.051478	
3708.041927	0.037548	
3708.043624	0.016585	
3708.045184	0.058378	
3708.046873	0.052296	
3708.048454	0.068369	
3708.050115	0.027441	
3708.051695	0.078443	
3708.053350	0.029665	
3708.054941	0.020625	
3708.056574	0.015561	
3708.058203	0.113220	
3708.059805	0.026128	
3708.061464	0.020077	
3708.063052	0.015884	
3708.064709	0.045661	
3708.066285	0.046028	
3708.067954	0.039611	
3708.069523	0.043417	
3708.071233	0.035985	
3708.072779	0.036146	
3708.074496	0.047780	
3708.076030	-0.000407	
3708.077740	0.058483	
3708.079253	0.036593	
3708.080986	0.031880	
3708.082473	0.019082	
3708.084245	0.077368	
3708.085735	0.041939	
3708.087523	0.062971	
3708.089006	0.030337	
3708.090792	0.014349	
3708.092270	0.040432	
3708.094026	0.018595	
3708.095523	0.030168	
3708.097271	-0.007863	
3708.098794	0.014216	
3708.100520	0.046765	
3708.102044	0.025197	
3708.103747	0.006139	
3708.105285	0.018973	
3708.106981	-0.008266	
3708.108540	0.041866	
3708.110212	0.006244	
3708.111789	0.055603	
3708.113441	-0.009160	
3708.115028	0.055373	
3708.116693	0.014204	
3708.118298	0.020468	
3708.119923	-0.003593	
3708.121543	0.003275	
3708.123157	-0.026865	
3708.124824	-0.020456	
3708.126401	0.010905	
3708.128076	0.022764	
3708.129663	-0.010748	
3708.131318	-0.000012	
3708.132898	0.016540	
3708.134567	0.032931	
3708.136122	0.001926	
3708.137831	0.024146	
3708.139377	0.017398	
3708.141085	-0.007916	
3708.142588	0.025407	
3708.144340	0.052948	
3708.145823	0.016142	
3708.147356	0.073336	
3708.148878	0.053121	
3708.150446	0.003215	
3708.152002	0.006647	
3708.153533	0.045125	
3708.155153	0.025749	
3708.156646	0.025818	
3708.158276	0.043792	
3708.159794	0.034861	
3708.161424	0.030954	
3708.162899	0.041351	
3708.164534	0.068300	
3708.166008	0.070629	
3708.167645	0.089554	
3708.169140	0.082585	
3708.170767	0.065182	
3708.172267	0.077771	
3708.173961	0.037475	
3708.175472	0.096357	
3708.177127	0.086971	
3708.178654	0.094094	
3708.180269	0.081280	
3708.181829	0.109486	
3708.183405	0.088144	
3708.185010	0.109345	
3708.186561	0.113772	
3708.188174	0.133237	
3708.189668	0.100055	
3708.191387	0.140987	
3708.192952	0.112229	
3708.194627	0.101200	
3708.196196	0.109703	
3708.197878	0.147658	
3708.199440	0.130425	
3708.201149	0.153197	
3708.202703	0.126497	
3708.204428	0.189786	
3708.205947	0.118404	
3708.207686	0.129954	
3708.209180	0.158712	
3708.210958	0.134006	
3708.212446	0.139408	
3708.214238	0.161105	
3708.215720	0.188534	
3708.217486	0.148842	
3708.218964	0.202725	
3708.220742	0.168299	
3708.222226	0.185597	
3708.223977	0.210609	
3708.225478	0.184586	
3708.227200	0.183003	
3708.228726	0.189122	
3708.230463	0.183752	
3708.231993	0.221501	
3708.233702	0.197086	
3708.235244	0.212772	
3708.236930	0.198915	
3708.238484	0.218496	
3708.240140	0.218339	
3708.241720	0.251037	
3708.243333	0.210137	
3708.244942	0.212301	
3708.246590	0.226629	
3708.248196	0.290531	
3708.249808	0.248237	
3708.251455	0.269616	
3708.253052	0.253921	
3708.254718	0.269249	
3708.256293	0.259081	
3708.257997	0.298277	
3708.259569	0.276125	
3708.261254	0.324127	
3708.262830	0.300686	
3708.264524	0.337372	
3708.266074	0.327410	
3708.267786	0.354859	
3708.269319	0.359258	
3708.271032	0.370360	
3708.272532	0.368773	
3708.274276	0.370360	
3708.275755	0.417737	
3708.277538	0.429745	
3708.279032	0.449061	
3708.280807	0.480852	
3708.282288	0.490762	
3708.284024	0.512894	
3708.285514	0.540701	
3708.287261	0.559791	
3708.288770	0.620136	
3708.290492	0.557508	
3708.292017	0.611793	
3708.293736	0.654550	
3708.295289	0.656918	
3708.296987	0.702301	
3708.298543	0.782143	
3708.300238	0.777317	
3708.301806	0.788024	
3708.303472	0.838841	
3708.305052	0.895520	
3708.306695	0.867434	
3708.308324	0.928016	
3708.309822	0.973617	
3708.311469	1.015141	
3708.312946	1.016982	
3708.314575	1.109214	
3708.316054	1.168926	
3708.317689	1.200746	
3708.319178	1.259845	
3708.320802	1.289631	
3708.322301	1.307959	
3708.323887	1.359965	
3708.325419	1.404470	
3708.326951	1.457861	
