time (s)	det(V)
6131.036819	0.102513	
6131.038604	0.073706	
6131.040092	0.052642	
6131.041888	0.081610	
6131.043371	0.087100	
6131.045138	0.053246	
6131.046614	0.081090	
6131.048377	0.091008	
6131.049870	0.120705	
6131.051593	0.108092	
6131.053104	0.117349	
6131.054827	0.061742	
6131.056351	0.126288	
6131.058044	0.108100	
6131.059580	0.095370	
6131.061244	0.082983	
6131.062813	0.117720	
6131.064484	0.078335	
6131.066057	0.129088	
6131.067690	0.097989	
6131.069307	0.107903	
6131.070939	0.084470	
6131.072556	0.098057	
6131.074167	0.095000	
6131.075828	0.126614	
6131.077431	0.077839	
6131.079095	0.164424	
6131.080674	0.109031	
6131.082352	0.103117	
6131.083902	0.102855	
6131.085602	0.152166	
6131.087167	0.122533	
6131.088871	0.121269	
6131.090413	0.112056	
6131.092120	0.107343	
6131.093647	0.118956	
6131.095376	0.129595	
6131.096853	0.131505	
6131.098639	0.125329	
6131.100124	0.121514	
6131.101885	0.178386	
6131.103369	0.164448	
6131.105155	0.124975	
6131.106635	0.177488	
6131.108430	0.169911	
6131.109907	0.141724	
6131.111648	0.177564	
6131.113148	0.212389	
6131.114876	0.172315	
6131.116391	0.227012	
6131.118100	0.241603	
6131.119635	0.254276	
6131.121347	0.191623	
6131.122892	0.255794	
6131.124560	0.221940	
6131.126122	0.258582	
6131.127794	0.255021	
6131.129376	0.302446	
6131.131014	0.277656	
6131.132610	0.297834	
6131.134233	0.292956	
6131.135853	0.327358	
6131.137477	0.335035	
6131.139132	0.353380	
6131.140625	0.373502	
6131.142176	0.391109	
6131.143685	0.406010	
6131.145288	0.406796	
6131.146781	0.432666	
6131.148402	0.459668	
6131.149909	0.460409	
6131.151478	0.497341	
6131.153007	0.532073	
6131.154540	0.504837	
6131.156156	0.544855	
6131.157649	0.568170	
6131.159284	0.602347	
6131.160797	0.554764	
6131.162422	0.632716	
6131.163910	0.678643	
6131.165553	0.648954	
6131.167034	0.691743	
6131.168762	0.724711	
6131.170242	0.740099	
6131.171933	0.767355	
6131.173416	0.770146	
6131.175112	0.828227	
6131.176588	0.867672	
6131.178270	0.858024	
6131.179776	0.912286	
6131.181419	0.923730	
6131.182963	0.975313	
6131.184585	0.979103	
6131.186167	1.035552	
6131.187819	1.012224	
6131.189399	1.075094	
6131.191038	1.071573	
6131.192621	1.150529	
6131.194256	1.149280	
6131.195862	1.238257	
6131.197473	1.232070	
6131.199125	1.297119	
6131.200700	1.285485	
6131.202387	1.328077	
6131.203967	1.358620	
6131.205637	1.415145	
6131.207209	1.433256	
6131.208882	1.501395	
6131.210441	1.498636	
6131.212148	1.567629	
6131.213681	1.621713	
6131.215403	1.624066	
6131.216902	1.625681	
6131.218643	1.623224	
6131.220122	1.625967	
6131.221899	1.625347	
6131.223393	1.625854	
6131.225174	1.625810	
6131.226652	1.625931	
6131.228434	1.625355	
6131.229916	1.625927	
6131.231669	1.625850	
6131.233165	1.625846	
6131.234899	1.625951	
6131.236415	1.625959	
6131.238150	1.626132	
6131.239675	1.625911	
6131.241376	1.625866	
6131.242918	1.626043	
6131.244620	1.625886	
6131.246183	1.625975	
6131.247844	1.625991	
6131.249407	1.625911	
6131.251067	1.625979	
6131.252660	1.625983	
6131.254282	1.625963	
6131.255894	1.625890	
6131.257504	1.626092	
6131.259139	1.625911	
6131.260746	1.626003	
6131.262421	1.626027	
6131.263996	1.626056	
6131.265676	1.625971	
6131.267244	1.626023	
6131.268934	1.625991	
6131.270504	1.626108	
6131.272199	1.626011	
6131.273745	1.626116	
6131.275458	1.626092	
6131.276992	1.626044	
6131.278718	1.626100	
6131.280197	1.625971	
6131.281965	1.626060	
6131.283450	1.626011	
6131.285195	1.626060	
6131.286675	1.625955	
6131.288440	1.626064	
6131.289928	1.626128	
6131.291682	1.626189	
6131.293177	1.626027	
6131.294914	1.626104	
6131.296434	1.626052	
6131.298134	1.626028	
6131.299663	1.626072	
6131.301175	1.626003	
6131.302763	1.626044	
6131.304248	1.626072	
6131.305857	1.626040	
6131.307374	1.626060	
6131.309010	1.626064	
6131.310485	1.626011	
6131.312113	1.625963	
6131.313588	1.625975	
6131.315222	1.626072	
6131.316700	1.626044	
6131.318303	1.626036	
6131.319819	1.625999	
6131.321383	1.626052	
6131.322934	1.626112	
6131.324534	1.626193	
6131.326112	1.625947	
6131.327680	1.626052	
6131.329290	1.626092	
6131.330843	1.626108	
6131.332484	1.626016	
6131.333981	1.626092	
6131.335681	1.625975	
6131.337166	1.626040	
6131.338874	1.626040	
6131.340345	1.625878	
6131.342051	1.626108	
6131.343539	1.626024	
6131.345247	1.626144	
6131.346727	1.625947	
6131.348495	1.626027	
6131.349976	1.625951	
6131.351710	1.625899	
6131.353210	1.626003	
6131.354962	1.626036	
6131.356475	1.626040	
6131.358241	1.626160	
6131.359759	1.625987	
6131.361485	1.626068	
6131.363018	1.625963	
6131.364704	1.626035	
6131.366244	1.625947	
6131.367941	1.625935	
6131.369513	1.625903	
6131.371200	1.626064	
6131.372762	1.625882	
6131.374423	1.626148	
6131.376005	1.625991	
6131.377655	1.625935	
6131.379249	1.625911	
6131.380858	1.626035	
6131.382481	1.625931	
6131.384074	1.626007	
6131.385722	1.625806	
6131.387309	1.626060	
6131.388963	1.625762	
6131.390542	1.625951	
6131.392235	1.624964	
6131.393788	1.578775	
6131.395492	1.367168	
6131.397030	1.201511	
6131.398734	1.022545	
6131.400243	0.881654	
6131.401987	0.665623	
6131.403486	0.500233	
6131.405249	0.292073	
6131.406738	0.108571	
6131.408537	-0.083096	
6131.410012	-0.249349	
6131.411785	-0.455881	
6131.413264	-0.615028	
6131.415005	-0.826088	
6131.416507	-1.004969	
6131.418241	-1.206309	
6131.419754	-1.361810	
6131.421497	-1.566968	
6131.423020	-1.626358	
6131.424754	-1.627852	
6131.426280	-1.627965	
6131.427974	-1.627836	
6131.429520	-1.628001	
6131.431191	-1.627836	
6131.432759	-1.628179	
6131.434419	-1.628005	
6131.436010	-1.628090	
6131.437672	-1.627598	
6131.439272	-1.628191	
6131.440892	-1.628195	
6131.442493	-1.628150	
6131.444115	-1.628066	
6131.445794	-1.628187	
6131.447377	-1.628163	
6131.449042	-1.628102	
6131.450602	-1.628074	
6131.452265	-1.627909	
6131.453840	-1.628050	
6131.455518	-1.628086	
6131.457061	-1.628167	
6131.458769	-1.628167	
6131.460254	-1.628094	
6131.461820	-1.628247	
6131.463310	-1.628175	
6131.464914	-1.628179	
6131.466421	-1.628312	
6131.467982	-1.628158	
6131.469565	-1.628122	
6131.471061	-1.628239	
6131.472702	-1.628179	
6131.474192	-1.628247	
6131.475807	-1.628223	
6131.477331	-1.628158	
6131.478957	-1.628170	
6131.480434	-1.628191	
6131.482071	-1.628126	
6131.483562	-1.628215	
6131.485260	-1.628215	
6131.486738	-1.628247	
6131.488438	-1.628114	
6131.489914	-1.628307	
6131.491581	-1.628227	
6131.493092	-1.628223	
6131.494727	-1.628247	
6131.496268	-1.628195	
6131.497877	-1.628130	
6131.499457	-1.628263	
6131.501036	-1.628150	
6131.502645	-1.628239	
6131.504206	-1.628219	
6131.505821	-1.628029	
6131.507430	-1.628062	
6131.509088	-1.628231	
6131.510679	-1.628126	
6131.512348	-1.627981	
6131.513904	-1.628118	
6131.515601	-1.628223	
6131.517167	-1.628227	
6131.518846	-1.628231	
6131.520398	-1.628094	
6131.522093	-1.628001	
6131.523652	-1.628090	
6131.525382	-1.627917	
6131.526893	-1.628001	
6131.528655	-1.628146	
6131.530136	-1.628094	
6131.531922	-1.628126	
6131.533402	-1.628203	
6131.535174	-1.627840	
6131.536664	-1.628098	
6131.538443	-1.627977	
6131.539920	-1.628191	
6131.541678	-1.628102	
6131.543169	-1.628038	
6131.544906	-1.628146	
6131.546416	-1.628162	
6131.548141	-1.628078	
6131.549663	-1.628223	
6131.551371	-1.627562	
6131.552918	-1.628090	
6131.554612	-1.627977	
6131.556171	-1.628102	
6131.557826	-1.627989	
6131.559401	-1.628130	
6131.561063	-1.627941	
6131.562632	-1.628175	
6131.564276	-1.627599	
6131.565894	-1.628243	
6131.567510	-1.628034	
6131.569142	-1.628090	
6131.570761	-1.627949	
6131.572416	-1.628030	
6131.574017	-1.628118	
6131.575687	-1.627937	
6131.577251	-1.628082	
6131.578940	-1.627735	
6131.580485	-1.628094	
6131.582165	-1.627377	
6131.583728	-1.628078	
6131.585398	-1.627860	
6131.586927	-1.627989	
6131.588659	-1.627582	
6131.590157	-1.627993	
6131.591936	-1.626990	
6131.593413	-1.627590	
6131.595202	-1.619586	
6131.596678	-1.534887	
6131.598419	-1.511490	
6131.599897	-1.457708	
6131.601639	-1.369927	
6131.603141	-1.314183	
6131.604895	-1.300124	
6131.606397	-1.224066	
6131.608146	-1.146500	
6131.609676	-1.148607	
6131.611376	-1.092750	
6131.612911	-1.008248	
6131.614609	-0.983547	
6131.616183	-0.908624	
6131.617672	-0.857609	
6131.619329	-0.847410	
6131.620816	-0.845834	
6131.622481	-0.802969	
6131.623975	-0.734689	
6131.625594	-0.684516	
6131.627069	-0.699897	
6131.628695	-0.654014	
6131.630179	-0.614609	
6131.631811	-0.599942	
6131.633320	-0.556456	
6131.634912	-0.535464	
6131.636452	-0.538921	
6131.638002	-0.499794	
6131.639550	-0.465710	
6131.641042	-0.438350	
6131.642691	-0.449162	
6131.644241	-0.436082	
6131.645846	-0.379750	
6131.647364	-0.374299	
6131.649026	-0.360998	
6131.650512	-0.359020	
6131.652229	-0.328143	
6131.653700	-0.302918	
6131.655431	-0.305645	
6131.656912	-0.290188	
6131.658609	-0.239766	
6131.660088	-0.259190	
6131.661799	-0.248152	
6131.663279	-0.243456	
6131.665038	-0.220969	
6131.666518	-0.189597	
6131.668271	-0.197263	
6131.669783	-0.194403	
6131.671551	-0.212176	
6131.673063	-0.197714	
6131.674789	-0.163953	
6131.676311	-0.173500	
6131.678013	-0.183260	
6131.679564	-0.131774	
6131.681260	-0.140625	
6131.682826	-0.109494	
6131.684490	-0.116338	
6131.686058	-0.110158	
6131.687724	-0.149652	
6131.689311	-0.101143	
6131.690945	-0.122211	
6131.692540	-0.058322	
6131.694165	-0.113550	
6131.695795	-0.035369	
6131.697406	-0.077843	
6131.699077	-0.083987	
6131.700677	-0.072627	
6131.702313	-0.036259	
6131.703914	-0.064663	
6131.705602	-0.069070	
6131.707168	-0.069408	
6131.708873	-0.056731	
6131.710423	-0.067422	
6131.712129	0.014542	
6131.713679	-0.001196	
6131.715387	-0.017785	
6131.716907	-0.043699	
6131.718617	-0.008802	
6131.720099	-0.044457	
6131.721872	-0.010325	
6131.723349	0.001084	
6131.725111	0.005176	
6131.726590	-0.023135	
6131.728350	0.020234	
6131.729838	0.053444	
6131.731578	0.029407	
6131.733088	0.047913	
6131.734833	0.027199	
6131.736360	0.040348	
6131.738078	0.038386	
6131.739603	0.025105	
6131.741301	0.024553	
6131.742840	0.027372	
6131.744516	0.020593	
6131.746085	0.082105	
6131.747763	0.066137	
6131.749354	0.079612	
6131.750991	0.052707	
6131.752581	0.065396	
6131.754207	0.031316	
6131.755806	0.051687	
6131.757425	0.036315	
6131.759072	0.066814	
6131.760653	0.039256	
6131.762329	0.068667	
6131.763908	0.060671	
6131.765587	0.064159	
6131.767158	0.065561	
6131.768829	0.111202	
6131.770381	0.070782	
6131.772075	0.081296	
6131.773615	0.054233	
6131.775337	0.073420	
6131.776823	0.074915	
6131.778385	0.108060	
6131.779868	0.074963	
6131.781471	0.069448	
6131.783006	0.063079	
6131.784551	0.081424	
6131.786157	0.088627	
6131.787649	0.090033	
6131.789280	0.063172	
6131.790788	0.090130	
6131.792438	0.063003	
6131.793923	0.027481	
6131.795555	0.057174	
6131.797031	0.086891	
6131.798666	0.086556	
6131.800151	0.071744	
6131.801847	0.073344	
6131.803326	0.073319	
6131.805003	0.064227	
6131.806487	0.083551	
6131.808154	0.084957	
6131.809680	0.094287	
6131.811297	0.055631	
6131.812845	0.068046	
6131.814451	0.053899	
6131.816022	0.098311	
6131.817597	0.032694	
6131.819199	0.097755	
6131.820846	0.043155	
6131.822450	0.081433	
6131.824055	0.032106	
6131.825722	0.089284	
6131.827301	0.025302	
6131.828979	0.099806	
6131.830563	0.061935	
6131.832246	0.073432	
6131.833823	0.047015	
6131.835516	0.064634	
6131.837056	0.027981	
6131.838767	0.069638	
6131.840308	0.051369	
6131.842023	0.055732	
6131.843532	0.052376	
6131.845271	0.063023	
6131.846754	0.061234	
6131.848519	0.050290	
6131.850005	0.058012	
6131.851792	0.090327	
6131.853265	0.054958	
6131.855046	0.032327	
6131.856531	0.026974	
6131.858276	0.063285	
6131.859775	0.044984	
6131.861501	0.053790	
6131.863015	0.069206	
6131.864714	0.035397	
6131.866259	0.058721	
6131.867968	0.037721	
6131.869509	0.042056	
6131.871188	0.044892	
6131.872746	0.070778	
6131.874404	0.025290	
6131.875971	0.046499	
6131.877608	0.007710	
6131.879214	0.062153	
6131.880830	0.040787	
6131.882451	0.071442	
6131.884072	0.041242	
6131.885727	0.093550	
6131.887316	0.043542	
6131.888972	0.033161	
6131.890557	0.056316	
6131.892233	0.035034	
6131.893783	0.015884	
6131.895475	0.045790	
6131.897014	0.048614	
6131.898714	0.091072	
6131.900243	0.042181	
6131.901977	0.064937	
6131.903494	0.059768	
6131.905268	0.029052	
6131.906745	0.045947	
6131.908523	0.060614	
6131.910005	0.026671	
6131.911771	0.063825	
6131.913253	0.059305	
6131.914996	0.053738	
6131.916490	0.047542	
6131.918267	0.063047	
6131.919761	0.066721	
6131.921495	0.016202	
6131.923011	0.026921	
6131.924741	0.034982	
6131.926274	0.054688	
6131.927979	0.015014	
6131.929532	0.049121	
6131.931222	0.031646	
6131.932813	0.039776	
6131.934304	0.056513	
6131.935938	0.059812	
6131.937441	0.049262	
6131.939075	0.021543	
6131.940560	0.033592	
6131.942190	0.043043	
6131.943680	0.040771	
6131.945311	0.021986	
6131.946801	0.037057	
6131.948418	0.040376	
6131.949926	0.019203	
6131.951527	0.021217	
6131.953038	0.057939	
6131.954604	0.022591	
6131.956162	0.070161	
6131.957757	0.014148	
6131.959332	0.012705	
6131.960892	0.023392	
6131.962500	0.067845	
6131.964036	-0.000773	
6131.965705	0.015706	
6131.967178	-0.011819	
6131.968890	0.055595	
6131.970365	-0.001055	
6131.972067	0.025991	
6131.973547	0.042459	
6131.975239	0.011207	
6131.976720	0.024162	
6131.978415	0.019856	
6131.979896	0.014272	
6131.981662	0.005567	
6131.983156	0.022712	
6131.984922	-0.009825	
6131.986426	0.040154	
6131.988154	0.000161	
6131.989671	0.018305	
6131.991404	0.000971	
6131.992926	0.029536	
6131.994642	0.004806	
6131.996189	0.049234	
6131.997864	-0.005567	
6131.999420	0.028694	
6132.001087	-0.000846	
6132.002662	0.052690	
6132.004297	0.000246	
6132.005883	0.023328	
6132.007518	-0.016508	
6132.009147	0.020883	
6132.010758	-0.025761	
6132.012399	-0.013265	
6132.014010	0.008520	
6132.015652	-0.001043	
6132.017237	-0.035244	
6132.018891	0.032601	
6132.020456	-0.029725	
6132.022163	-0.029330	
6132.023701	-0.015368	
6132.025403	0.006808	
6132.026925	-0.027920	
6132.028648	0.025930	
6132.030148	-0.002373	
6132.031902	-0.011299	
6132.033386	-0.021600	
6132.035169	0.050527	
6132.036648	-0.016343	
6132.038427	-0.044646	
6132.039901	0.000794	
6132.041686	0.017225	
6132.043163	-0.012335	
6132.044880	0.010373	
6132.046389	0.042700	
6132.048121	-0.003678	
6132.049650	0.020955	
6132.051364	0.025197	
6132.052898	-0.010321	
6132.054609	0.004363	
6132.056161	0.008036	
6132.057856	0.008411	
6132.059413	0.001813	
6132.061094	-0.027807	
6132.062675	0.009785	
6132.064312	-0.024432	
6132.065915	0.024448	
6132.067545	-0.018780	
6132.069144	0.020657	
6132.070770	-0.026224	
6132.072378	-0.018341	
6132.073959	-0.036553	
6132.075628	-0.006389	
6132.077198	-0.022659	
6132.078894	0.016730	
6132.080478	0.001394	
6132.082154	0.004951	
6132.083697	-0.011078	
6132.085396	0.006985	
6132.086954	-0.026788	
6132.088667	0.005998	
6132.090181	-0.021459	
6132.091913	0.024553	
6132.093393	-0.027231	
6132.095189	0.009873	
6132.096670	0.015501	
6132.098203	0.012709	
6132.099741	0.002111	
6132.101293	0.001422	
6132.102841	0.009974	
6132.104336	-0.022776	
6132.105976	-0.012544	
6132.107458	0.003404	
6132.109094	-0.017785	
6132.110605	-0.043006	
6132.112243	-0.027304	
6132.113722	0.040231	
6132.115353	-0.016512	
6132.116832	0.013040	
6132.118465	-0.025652	
6132.119992	-0.011263	
6132.121698	-0.040110	
6132.123193	-0.007686	
6132.124845	-0.015868	
6132.126353	-0.016520	
6132.128006	-0.023932	
6132.129533	-0.001112	
6132.131148	0.003569	
6132.132706	0.013789	
6132.134279	0.013366	
6132.135871	-0.011118	
6132.137405	-0.029125	
6132.139051	0.000109	
6132.140631	-0.011070	
6132.142288	-0.014647	
6132.143863	-0.019461	
6132.145542	0.008347	
6132.147111	0.006997	
6132.148779	0.039554	
6132.150316	0.027437	
6132.152027	0.044747	
6132.153565	0.034946	
6132.155308	0.038148	
6132.156794	-0.011082	
6132.158551	0.027050	
6132.160033	0.041254	
6132.161784	0.047885	
6132.163272	0.081743	
6132.165050	0.122912	
6132.166532	0.047252	
6132.168299	0.108898	
6132.169784	0.114751	
6132.171538	0.078395	
6132.173040	0.084848	
6132.174760	0.091390	
6132.176275	0.076695	
6132.177977	0.072848	
6132.179518	0.146566	
6132.181213	0.119552	
6132.182766	0.118614	
6132.184447	0.112100	
6132.186007	0.156343	
6132.187662	0.116008	
6132.189239	0.175909	
6132.190865	0.162958	
6132.192471	0.204868	
6132.194077	0.158720	
6132.195704	0.220007	
6132.197310	0.207829	
6132.198952	0.249236	
6132.200541	0.205650	
6132.202200	0.301894	
6132.203761	0.204768	
6132.205470	0.251013	
6132.207016	0.273370	
6132.208722	0.302555	
6132.210256	0.294494	
6132.211965	0.345207	
6132.213460	0.312779	
6132.215225	0.345288	
6132.216711	0.320485	
6132.218463	0.393486	
6132.219942	0.390244	
6132.221707	0.397402	
6132.223185	0.399476	
6132.224952	0.424951	
6132.226442	0.448827	
6132.228172	0.436565	
6132.229680	0.471144	
6132.231387	0.457992	
6132.232917	0.513546	
6132.234638	0.507830	
6132.236180	0.527452	
6132.237874	0.553048	
6132.239432	0.587277	
6132.241099	0.566281	
6132.242665	0.657204	
6132.244313	0.630742	
6132.245893	0.694390	
6132.247525	0.698434	
6132.249134	0.757236	
6132.250755	0.727732	
6132.252389	0.810687	
6132.253981	0.772970	
6132.255611	0.853255	
6132.257100	0.856373	
6132.258656	0.904596	
6132.260156	0.921297	
6132.261782	0.984372	
6132.263264	1.059001	
6132.264881	1.096670	
6132.266397	1.144708	
6132.267971	1.183537	
6132.269519	1.214679	
6132.271020	1.218108	
6132.272659	1.274162	
6132.274145	1.389513	
6132.275758	1.430271	
6132.277281	1.437587	
6132.278911	1.532885	
6132.280390	1.577373	
6132.282016	1.615244	
6132.283497	1.625343	
6132.285191	1.625097	
6132.286679	1.625874	
6132.288370	1.625846	
6132.289849	1.625838	
6132.291529	1.625878	
6132.293018	1.625995	
6132.294652	1.625890	
6132.296195	1.625971	
6132.297797	1.625915	
6132.299378	1.626011	
6132.300955	1.625875	
6132.302564	1.625887	
6132.304200	1.626011	
6132.305805	1.626052	
6132.307437	1.626023	
6132.309047	1.625770	
6132.310659	1.626084	
6132.312343	1.625862	
6132.313920	1.626152	
6132.315592	1.625987	
6132.317155	1.625995	
6132.318849	1.625911	
6132.320419	1.626140	
