time (s)	det(V)
6308.432438	-1.225149	
6308.434225	-1.163427	
6308.435701	-1.165611	
6308.437478	-1.133561	
6308.438956	-1.134754	
6308.440720	-1.025788	
6308.442197	-1.092867	
6308.443951	-1.042759	
6308.445455	-1.007120	
6308.447226	-0.983535	
6308.448738	-0.977166	
6308.450463	-0.968465	
6308.451984	-0.899758	
6308.453696	-0.913554	
6308.455230	-0.875946	
6308.456930	-0.872458	
6308.458493	-0.856997	
6308.460175	-0.843023	
6308.461733	-0.813435	
6308.463382	-0.815554	
6308.464963	-0.760913	
6308.466616	-0.784185	
6308.468201	-0.721307	
6308.469823	-0.740566	
6308.471447	-0.674256	
6308.473049	-0.695796	
6308.474699	-0.609324	
6308.476290	-0.691042	
6308.477949	-0.668838	
6308.479551	-0.667904	
6308.481225	-0.645812	
6308.482788	-0.643226	
6308.484489	-0.601670	
6308.486031	-0.591055	
6308.487728	-0.580308	
6308.489261	-0.598036	
6308.490976	-0.558228	
6308.492481	-0.565564	
6308.494252	-0.538901	
6308.495737	-0.544065	
6308.497507	-0.530200	
6308.498981	-0.538421	
6308.500763	-0.500861	
6308.502243	-0.462270	
6308.503988	-0.477420	
6308.505483	-0.467027	
6308.507215	-0.451929	
6308.508732	-0.468586	
6308.510463	-0.468671	
6308.511990	-0.430704	
6308.513694	-0.456634	
6308.515227	-0.453617	
6308.516912	-0.426760	
6308.518490	-0.389953	
6308.519984	-0.395645	
6308.521623	-0.372833	
6308.523126	-0.375049	
6308.524756	-0.386622	
6308.526272	-0.373570	
6308.527910	-0.359101	
6308.529392	-0.347153	
6308.531027	-0.344800	
6308.532506	-0.336079	
6308.534133	-0.334238	
6308.535609	-0.326721	
6308.537213	-0.309693	
6308.538727	-0.289278	
6308.540362	-0.310994	
6308.541914	-0.287239	
6308.543515	-0.303103	
6308.545088	-0.286019	
6308.546663	-0.257482	
6308.548276	-0.266502	
6308.549827	-0.262449	
6308.551442	-0.235737	
6308.552945	-0.251979	
6308.554636	-0.216732	
6308.556121	-0.213598	
6308.557855	-0.186455	
6308.559395	-0.242843	
6308.561100	-0.208977	
6308.562642	-0.200578	
6308.564352	-0.191522	
6308.565874	-0.211801	
6308.567615	-0.189589	
6308.569114	-0.156238	
6308.570868	-0.163880	
6308.572358	-0.168916	
6308.574140	-0.124842	
6308.575621	-0.181581	
6308.577400	-0.155985	
6308.578880	-0.113405	
6308.580642	-0.129382	
6308.582129	-0.106944	
6308.583879	-0.117893	
6308.585385	-0.087507	
6308.587128	-0.119150	
6308.588640	-0.071160	
6308.590362	-0.080079	
6308.591893	-0.037290	
6308.593584	-0.113002	
6308.595136	-0.049850	
6308.596811	-0.087564	
6308.598381	-0.075414	
6308.600026	-0.068465	
6308.601620	-0.026543	
6308.603269	-0.056892	
6308.604870	-0.010159	
6308.606505	-0.042011	
6308.608116	0.003340	
6308.609745	-0.058713	
6308.611410	-0.024065	
6308.612990	-0.037129	
6308.614668	-0.019396	
6308.616237	-0.039816	
6308.617897	0.007948	
6308.619475	-0.042003	
6308.621161	0.014462	
6308.622716	-0.000479	
6308.624410	0.050874	
6308.625946	-0.013829	
6308.627657	0.003420	
6308.629158	-0.027284	
6308.630908	0.017712	
6308.632387	0.013293	
6308.634143	0.038841	
6308.635624	0.056207	
6308.637393	0.023336	
6308.638883	0.026804	
6308.640660	0.045794	
6308.642142	0.019739	
6308.643901	0.037641	
6308.645430	0.055486	
6308.646920	0.035824	
6308.648516	0.018329	
6308.650015	0.024746	
6308.651674	0.072655	
6308.653151	0.114992	
6308.654758	0.058810	
6308.656271	0.071281	
6308.657902	0.098859	
6308.659374	0.068111	
6308.660997	0.067337	
6308.662472	0.080466	
6308.664103	0.088410	
6308.665583	0.092333	
6308.667269	0.089803	
6308.668766	0.140032	
6308.670430	0.123851	
6308.671958	0.120918	
6308.673572	0.138196	
6308.675144	0.118541	
6308.676719	0.102376	
6308.678302	0.134602	
6308.679866	0.111995	
6308.681473	0.155026	
6308.683090	0.127810	
6308.684738	0.150873	
6308.686326	0.138208	
6308.687984	0.171224	
6308.689557	0.164637	
6308.691242	0.168339	
6308.692794	0.168118	
6308.694487	0.190882	
6308.696042	0.167510	
6308.697735	0.204816	
6308.699285	0.196183	
6308.701000	0.209054	
6308.702501	0.209646	
6308.704241	0.233300	
6308.705722	0.249337	
6308.707500	0.273668	
6308.708982	0.216087	
6308.710747	0.231975	
6308.712231	0.276991	
6308.713996	0.268040	
6308.715489	0.238259	
6308.717253	0.293878	
6308.718746	0.325472	
6308.720480	0.289515	
6308.721989	0.312255	
6308.723707	0.357300	
6308.725238	0.330995	
6308.726930	0.295413	
6308.728466	0.354810	
6308.730132	0.332639	
6308.731709	0.357654	
6308.733369	0.342210	
6308.734940	0.388910	
6308.736589	0.376257	
6308.738188	0.374642	
6308.739830	0.390993	
6308.741462	0.420323	
6308.743055	0.380181	
6308.744714	0.424384	
6308.746295	0.405535	
6308.747945	0.419920	
6308.749533	0.407154	
6308.751187	0.427332	
6308.752751	0.440727	
6308.754451	0.464163	
6308.755996	0.476808	
6308.757723	0.486259	
6308.759257	0.479269	
6308.760966	0.528290	
6308.762463	0.467120	
6308.764210	0.519319	
6308.765691	0.496660	
6308.767452	0.507169	
6308.768940	0.540613	
6308.770736	0.517264	
6308.772215	0.564206	
6308.773965	0.585625	
6308.775477	0.541434	
6308.776970	0.571675	
6308.778544	0.580372	
6308.780035	0.579434	
6308.781681	0.565657	
6308.783164	0.577573	
6308.784792	0.620829	
6308.786307	0.630223	
6308.787940	0.659565	
6308.789414	0.662199	
6308.791034	0.682700	
6308.792515	0.706652	
6308.794143	0.669906	
6308.795622	0.733734	
6308.797320	0.722362	
6308.798806	0.711800	
6308.800464	0.722306	
6308.801987	0.780701	
6308.803603	0.785478	
6308.805158	0.804238	
6308.806769	0.789881	
6308.808335	0.857686	
6308.809909	0.822756	
6308.811519	0.858475	
6308.813151	0.855950	
6308.814758	0.895339	
6308.816370	0.878391	
6308.818049	0.941269	
6308.819629	0.940710	
6308.821298	1.012269	
6308.822881	0.960895	
6308.824554	1.058252	
6308.826129	1.004264	
6308.827808	1.049897	
6308.829351	1.045619	
6308.831041	1.069664	
6308.832582	1.055311	
6308.834303	1.146557	
6308.835801	1.166497	
6308.837563	1.187867	
6308.839049	1.216996	
6308.840812	1.260635	
6308.842302	1.234229	
6308.844082	1.259897	
6308.845555	1.268977	
6308.847339	1.324359	
6308.848811	1.335702	
6308.850569	1.376022	
6308.852070	1.416929	
6308.853795	1.417832	
6308.855309	1.433429	
6308.857030	1.495945	
6308.858563	1.506080	
6308.860275	1.502165	
6308.861809	1.556358	
6308.863503	1.553195	
6308.865048	1.583436	
6308.866714	1.611836	
6308.868280	1.624996	
6308.869931	1.625931	
6308.871538	1.625560	
6308.873168	1.625947	
6308.874792	1.625689	
6308.876411	1.625911	
6308.878021	1.625528	
6308.879619	1.625991	
6308.881272	1.625830	
6308.882864	1.625923	
6308.884539	1.625407	
6308.886089	1.626028	
6308.887801	1.625657	
6308.889344	1.625979	
6308.891039	1.625878	
6308.892574	1.626120	
6308.894296	1.625830	
6308.895795	1.625991	
6308.897552	1.625879	
6308.899045	1.625959	
6308.900600	1.625983	
6308.902118	1.625907	
6308.903698	1.625886	
6308.905233	1.626019	
6308.906770	1.625899	
6308.908389	1.625689	
6308.909878	1.625774	
6308.911476	1.625947	
6308.912994	1.625979	
6308.914628	1.625870	
6308.916106	1.625987	
6308.917764	1.625826	
6308.919233	1.625967	
6308.920953	1.625741	
6308.922432	1.625975	
6308.924129	1.625786	
6308.925611	1.625995	
6308.927314	1.625846	
6308.928796	1.625915	
6308.930465	1.625959	
6308.931986	1.626007	
6308.933596	1.625979	
6308.935143	1.626048	
6308.936837	1.626007	
6308.938395	1.625975	
6308.940068	1.626116	
6308.941635	1.626040	
6308.943286	1.626040	
6308.944880	1.625999	
6308.946514	1.625947	
6308.948124	1.625935	
6308.949733	1.626100	
6308.951381	1.625987	
6308.953002	1.626128	
6308.954648	1.625870	
6308.956245	1.625987	
6308.957896	1.625955	
6308.959462	1.625858	
6308.961151	1.626080	
6308.962705	1.625975	
6308.964395	1.626003	
6308.965925	1.625963	
6308.967629	1.625931	
6308.969154	1.626076	
6308.970880	1.625971	
6308.972362	1.626011	
6308.974132	1.626076	
6308.975607	1.626007	
6308.977393	1.626007	
6308.978869	1.626024	
6308.980633	1.626040	
6308.982118	1.625971	
6308.983865	1.626007	
6308.985361	1.625967	
6308.987080	1.625854	
6308.988609	1.626023	
6308.990308	1.626035	
6308.991859	1.625923	
6308.993561	1.626011	
6308.995101	1.625955	
6308.996769	1.626003	
6308.998334	1.626040	
6308.999983	1.626007	
6309.001578	1.626019	
6309.003217	1.625943	
6309.004834	1.625931	
6309.006459	1.626092	
6309.008050	1.625822	
6309.009652	1.625919	
6309.011289	1.625927	
6309.012869	1.625991	
6309.014552	1.625939	
6309.016132	1.626027	
6309.017813	1.626060	
6309.019284	1.625975	
6309.020840	1.626064	
6309.022327	1.625915	
6309.023973	1.626003	
6309.025476	1.626040	
6309.027033	1.625967	
6309.028597	1.625999	
6309.030130	1.625782	
6309.031736	1.625983	
6309.033225	1.625899	
6309.034850	1.625967	
6309.036357	1.625959	
6309.037996	1.625927	
6309.039472	1.625983	
6309.041176	1.625991	
6309.042647	1.625927	
6309.044349	1.625923	
6309.045839	1.625967	
6309.047538	1.625729	
6309.049029	1.626015	
6309.050712	1.626064	
6309.052194	1.625907	
6309.053885	1.625971	
6309.055381	1.625959	
6309.057030	1.625947	
6309.058556	1.625983	
6309.060189	1.626044	
6309.061746	1.625935	
6309.063423	1.625802	
6309.064987	1.625834	
6309.066645	1.625782	
6309.068249	1.625963	
6309.069894	1.625995	
6309.071492	1.625826	
6309.073124	1.625906	
6309.074741	1.624807	
6309.076361	1.625999	
6309.078030	1.625544	
6309.079613	1.625923	
6309.081279	1.624823	
6309.082856	1.620867	
6309.084515	1.585329	
6309.086096	1.508316	
6309.087777	1.430279	
6309.089335	1.331106	
6309.091036	1.286935	
6309.092576	1.199614	
6309.094287	1.104859	
6309.095797	1.026851	
6309.097536	0.973061	
6309.099023	0.889872	
6309.100790	0.817330	
6309.102282	0.753816	
6309.104053	0.665160	
6309.105532	0.608260	
6309.107301	0.525567	
6309.108776	0.449162	
6309.110515	0.320578	
6309.112013	0.303610	
6309.113719	0.204776	
6309.115240	0.135702	
6309.116940	0.052175	
6309.118490	0.027155	
6309.120195	-0.119081	
6309.121745	-0.188320	
6309.123428	-0.286256	
6309.124992	-0.362980	
6309.126666	-0.469980	
6309.128256	-0.479116	
6309.129913	-0.604341	
6309.131520	-0.698052	
6309.133146	-0.783484	
6309.134764	-0.810393	
6309.136378	-0.929765	
6309.137987	-0.998524	
6309.139582	-1.092525	
6309.141222	-1.107832	
6309.142789	-1.232976	
6309.144479	-1.320693	
6309.146029	-1.408176	
6309.147723	-1.476275	
6309.149252	-1.559359	
6309.150966	-1.604089	
6309.152484	-1.625782	
6309.154219	-1.627772	
6309.155713	-1.627949	
6309.157333	-1.627901	
6309.158838	-1.628005	
6309.160438	-1.627961	
6309.161962	-1.628066	
6309.163507	-1.627880	
6309.165088	-1.628078	
6309.166582	-1.627784	
6309.168243	-1.627872	
6309.169744	-1.628030	
6309.171356	-1.627961	
6309.172878	-1.627969	
6309.174493	-1.628098	
6309.175980	-1.628030	
6309.177696	-1.628154	
6309.179175	-1.628191	
6309.180877	-1.627921	
6309.182357	-1.628017	
6309.184060	-1.628009	
6309.185541	-1.628082	
6309.187226	-1.628070	
6309.188720	-1.628227	
6309.190383	-1.627864	
6309.191912	-1.628082	
6309.193624	-1.628094	
6309.195163	-1.628175	
6309.196843	-1.627735	
6309.198404	-1.628082	
6309.200077	-1.628114	
6309.201638	-1.628122	
6309.203292	-1.628086	
6309.204876	-1.628195	
6309.206506	-1.627752	
6309.208123	-1.628195	
6309.209747	-1.628070	
6309.211376	-1.628005	
6309.212984	-1.628138	
6309.214630	-1.628175	
6309.216220	-1.627881	
6309.217893	-1.627893	
6309.219460	-1.628118	
6309.221151	-1.628106	
6309.222708	-1.628078	
6309.224392	-1.628114	
6309.225933	-1.628179	
6309.227626	-1.628034	
6309.229147	-1.627977	
6309.230876	-1.627993	
6309.232371	-1.628150	
6309.234145	-1.627820	
6309.235623	-1.628042	
6309.237409	-1.627643	
6309.238892	-1.628122	
6309.240642	-1.628054	
6309.242119	-1.628038	
6309.243868	-1.628086	
6309.245364	-1.628086	
6309.247114	-1.628017	
6309.248628	-1.628154	
6309.250361	-1.627824	
6309.251891	-1.628142	
6309.253596	-1.627727	
6309.255142	-1.628070	
6309.256824	-1.627703	
6309.258377	-1.628126	
6309.260046	-1.627913	
6309.261620	-1.628150	
6309.263289	-1.627872	
6309.264866	-1.628215	
6309.266506	-1.627764	
6309.268109	-1.628130	
6309.269728	-1.628199	
6309.271359	-1.628114	
6309.272961	-1.628070	
6309.274634	-1.628227	
6309.276211	-1.628070	
6309.277901	-1.627812	
6309.279490	-1.628167	
6309.281146	-1.628086	
6309.282721	-1.627985	
6309.284433	-1.627707	
6309.285968	-1.627993	
6309.287678	-1.627756	
6309.289162	-1.628090	
6309.290734	-1.628102	
6309.292220	-1.628138	
6309.293822	-1.628050	
6309.295329	-1.628070	
6309.296881	-1.627933	
6309.298495	-1.628195	
6309.299975	-1.628106	
6309.301632	-1.628090	
6309.303120	-1.627989	
6309.304744	-1.628134	
6309.306268	-1.628187	
6309.307892	-1.628243	
6309.309371	-1.628038	
6309.311007	-1.628102	
6309.312481	-1.628094	
6309.314175	-1.627808	
6309.315661	-1.628058	
6309.317354	-1.627965	
6309.318843	-1.628090	
6309.320533	-1.627880	
6309.322040	-1.628062	
6309.323694	-1.627748	
6309.325211	-1.628122	
6309.326841	-1.627981	
6309.328379	-1.628029	
6309.330059	-1.627768	
6309.331612	-1.628017	
6309.333275	-1.627852	
6309.334853	-1.628062	
6309.336503	-1.627554	
6309.338125	-1.628110	
6309.339748	-1.627997	
6309.341365	-1.626938	
6309.342983	-1.627889	
6309.344633	-1.627844	
6309.346230	-1.627840	
6309.347900	-1.627240	
6309.349461	-1.628050	
6309.351147	-1.627381	
6309.352704	-1.627969	
6309.354408	-1.627631	
6309.355974	-1.627788	
6309.357662	-1.626700	
6309.359205	-1.627631	
6309.360905	-1.626483	
6309.362418	-1.617028	
6309.364171	-1.567041	
6309.365646	-1.554803	
6309.367410	-1.472009	
6309.368893	-1.444600	
6309.370660	-1.442235	
6309.372140	-1.434731	
6309.373882	-1.369705	
6309.375378	-1.346986	
6309.377139	-1.356698	
6309.378643	-1.329962	
6309.380376	-1.282553	
6309.381890	-1.274287	
6309.383603	-1.207207	
6309.385137	-1.183267	
6309.386824	-1.200681	
6309.388379	-1.134049	
6309.390042	-1.138564	
6309.391615	-1.110064	
6309.393275	-1.101222	
6309.394860	-1.075735	
6309.396494	-1.069982	
6309.398092	-1.024366	
6309.399722	-1.020152	
6309.401340	-0.962152	
6309.402935	-0.970011	
6309.404588	-0.932379	
6309.406168	-0.932959	
6309.407855	-0.861734	
6309.409430	-0.911295	
6309.411104	-0.843474	
6309.412658	-0.859233	
6309.414358	-0.801076	
6309.415845	-0.807219	
6309.417480	-0.802812	
6309.418965	-0.761332	
6309.420591	-0.752394	
6309.422072	-0.722467	
6309.423651	-0.707868	
6309.425184	-0.700972	
6309.426713	-0.698080	
6309.428330	-0.688815	
6309.429821	-0.679429	
6309.431424	-0.637655	
6309.432947	-0.653329	
6309.434576	-0.599764	
6309.436048	-0.605581	
6309.437771	-0.582894	
6309.439245	-0.595027	
6309.440952	-0.525937	
6309.442433	-0.527138	
6309.444129	-0.517812	
6309.445609	-0.540371	
6309.447310	-0.508966	
6309.448791	-0.504757	
6309.450566	-0.487894	
6309.452064	-0.436666	
6309.453819	-0.433653	
6309.455321	-0.415517	
6309.457050	-0.433955	
6309.458568	-0.405205	
6309.460285	-0.445883	
6309.461819	-0.364881	
6309.463496	-0.388024	
6309.465048	-0.362907	
6309.466724	-0.385921	
6309.468293	-0.323543	
6309.469958	-0.361119	
6309.471533	-0.312763	
6309.473175	-0.333907	
6309.474771	-0.327434	
6309.476408	-0.344095	
6309.478043	-0.317182	
6309.479647	-0.315208	
6309.481338	-0.297008	
6309.482930	-0.307349	
6309.484596	-0.273132	
6309.486190	-0.282611	
6309.487829	-0.255162	
6309.489400	-0.250864	
6309.491106	-0.226658	
6309.492644	-0.263521	
6309.494350	-0.243190	
6309.495891	-0.254115	
6309.497617	-0.243351	
6309.499142	-0.237345	
6309.500854	-0.199607	
6309.502347	-0.222508	
6309.504126	-0.195946	
6309.505608	-0.194282	
6309.507393	-0.188344	
6309.508872	-0.218101	
6309.510659	-0.208864	
6309.512141	-0.211507	
6309.513895	-0.181734	
6309.515384	-0.205569	
6309.517142	-0.179506	
6309.518648	-0.152472	
6309.520366	-0.168948	
6309.521881	-0.202318	
6309.523589	-0.146123	
6309.525123	-0.170527	
6309.526800	-0.169496	
6309.528344	-0.139315	
6309.529994	-0.151843	
6309.531578	-0.168573	
6309.533213	-0.179135	
6309.534817	-0.153177	
6309.536448	-0.124556	
6309.538060	-0.086835	
6309.539701	-0.145173	
6309.541328	-0.078278	
6309.542930	-0.139863	
6309.544608	-0.142449	
6309.546089	-0.102054	
6309.547741	-0.116777	
6309.549214	-0.098098	
6309.550846	-0.099504	
6309.552325	-0.113647	
6309.553953	-0.110896	
6309.555460	-0.088474	
6309.557042	-0.108418	
6309.558603	-0.083580	
6309.560140	-0.060985	
6309.561721	-0.108732	
6309.563213	-0.090657	
6309.564842	-0.079096	
6309.566383	-0.084220	
6309.568008	-0.039707	
6309.569500	-0.061307	
6309.571194	-0.044755	
6309.572673	-0.047151	
6309.574373	-0.042229	
6309.575853	-0.049935	
6309.577542	-0.038527	
6309.579038	-0.060642	
6309.580757	-0.062725	
6309.582247	-0.053649	
6309.583955	-0.033222	
6309.585432	-0.028448	
6309.587181	-0.042805	
6309.588677	-0.030893	
6309.590409	-0.030494	
6309.591923	-0.021149	
6309.593650	-0.056952	
6309.595183	-0.021862	
6309.596900	-0.037588	
6309.598439	-0.009535	
6309.600116	-0.052094	
6309.601670	0.008544	
6309.603345	-0.008717	
6309.604912	-0.010913	
6309.606581	-0.026494	
6309.608173	0.013829	
6309.609802	-0.035800	
6309.611405	0.022373	
6309.613023	-0.014724	
6309.614632	0.000004	
6309.616243	-0.033556	
6309.617897	0.042616	
6309.619472	0.016891	
6309.621162	0.028057	
6309.622727	0.009620	
6309.624434	0.013825	
6309.625998	-0.005680	
6309.627679	0.038720	
6309.629215	0.001623	
6309.630925	0.012319	
6309.632453	-0.001039	
6309.634189	-0.000056	
6309.635667	0.027014	
6309.637431	0.026901	
6309.638912	0.031614	
6309.640680	0.016710	
6309.642165	0.024170	
6309.643937	0.017338	
6309.645429	0.041830	
6309.647188	0.059450	
6309.648678	-0.006276	
6309.650422	0.015408	
6309.651931	0.033842	
6309.653633	0.030047	
6309.655156	0.016863	
6309.656867	0.063756	
6309.658417	0.054100	
6309.660084	0.013390	
6309.661653	0.077150	
6309.663326	0.039776	
6309.664899	0.063531	
6309.666543	0.026917	
6309.668131	0.072820	
6309.669767	0.040525	
6309.671376	0.039502	
6309.672981	0.039143	
6309.674632	0.075378	
6309.676233	0.032960	
6309.677895	0.038334	
6309.679378	0.081134	
6309.680943	0.035675	
6309.682447	0.048823	
6309.684060	0.052759	
6309.685542	0.069851	
6309.687151	0.080220	
6309.688676	0.062826	
6309.690240	0.068622	
6309.691778	0.063289	
6309.693275	0.033415	
6309.694907	0.041028	
6309.696394	0.065247	
6309.698010	0.067265	
6309.699515	0.066620	
6309.701208	0.081727	
6309.702687	0.074999	
