time (s)	det(V)
5546.568024	0.061621	
5546.569507	0.085102	
5546.571284	0.075696	
5546.572776	0.067309	
5546.574562	0.045435	
5546.576032	0.057009	
5546.577795	0.046886	
5546.579292	0.091407	
5546.581024	0.045746	
5546.582537	0.062507	
5546.584288	0.065170	
5546.585810	0.086822	
5546.587535	0.059990	
5546.589072	0.068030	
5546.590778	0.058105	
5546.592327	0.074762	
5546.593994	0.049460	
5546.595560	0.077142	
5546.597228	0.055434	
5546.598812	0.076699	
5546.600475	0.045439	
5546.602083	0.094484	
5546.603726	0.050386	
5546.605316	0.067865	
5546.606958	0.064602	
5546.608577	0.068598	
5546.610196	0.043546	
5546.611868	0.053705	
5546.613347	0.053782	
5546.614939	0.018667	
5546.616419	0.046789	
5546.618046	0.068602	
5546.619525	0.064731	
5546.621144	0.047494	
5546.622635	0.082492	
5546.624221	0.073082	
5546.625772	0.056014	
5546.627275	0.069178	
5546.628899	0.046338	
5546.630385	0.046483	
5546.632016	0.043683	
5546.633541	0.065440	
5546.635187	0.067619	
5546.636657	0.042962	
5546.638364	0.035904	
5546.639837	0.093795	
5546.641543	0.065827	
5546.643024	0.065130	
5546.644733	0.042914	
5546.646228	0.080707	
5546.647946	0.054854	
5546.649429	0.056799	
5546.651126	0.051651	
5546.652613	0.079289	
5546.654275	0.034156	
5546.655794	0.084301	
5546.657421	0.048376	
5546.658964	0.077815	
5546.660666	0.022156	
5546.662237	0.064683	
5546.663905	0.031864	
5546.665490	0.042531	
5546.667151	0.043308	
5546.668737	0.052018	
5546.670385	0.034974	
5546.671973	0.048356	
5546.673601	0.062721	
5546.675226	0.051993	
5546.676822	0.036529	
5546.678492	0.052509	
5546.680081	0.052014	
5546.681767	0.035731	
5546.683350	0.045242	
5546.685010	0.039236	
5546.686577	0.040771	
5546.688292	0.057573	
5546.689831	0.050821	
5546.691544	0.065327	
5546.693078	0.029689	
5546.694808	0.049174	
5546.696307	0.055091	
5546.698043	0.031961	
5546.699522	0.031554	
5546.701289	0.038358	
5546.702779	0.032738	
5546.704559	0.031501	
5546.706038	0.058419	
5546.707806	0.050036	
5546.709309	-0.001865	
5546.711044	0.004238	
5546.712550	0.009914	
5546.714264	-0.007783	
5546.715792	-0.012057	
5546.717514	-0.023404	
5546.719039	0.008887	
5546.720746	-0.034881	
5546.722291	0.001366	
5546.723976	-0.005901	
5546.725528	-0.024601	
5546.727204	-0.073195	
5546.728786	-0.035002	
5546.730425	-0.076397	
5546.732042	-0.061629	
5546.733691	-0.088261	
5546.735293	-0.079724	
5546.736925	-0.117027	
5546.738548	-0.113095	
5546.740147	-0.129176	
5546.741828	-0.122348	
5546.743394	-0.165149	
5546.745077	-0.139215	
5546.746650	-0.187881	
5546.748342	-0.204288	
5546.749922	-0.216180	
5546.751613	-0.232398	
5546.753171	-0.240579	
5546.754887	-0.284182	
5546.756413	-0.269813	
5546.758129	-0.320985	
5546.759630	-0.341875	
5546.761399	-0.379077	
5546.762884	-0.384531	
5546.764666	-0.419687	
5546.766156	-0.447212	
5546.767930	-0.453017	
5546.769401	-0.497751	
5546.771184	-0.536661	
5546.772685	-0.555932	
5546.774179	-0.563340	
5546.775747	-0.608848	
5546.777275	-0.676734	
5546.778902	-0.681334	
5546.780389	-0.716239	
5546.782020	-0.759447	
5546.783542	-0.796371	
5546.785194	-0.817926	
5546.786674	-0.855535	
5546.788330	-0.918364	
5546.789801	-0.936552	
5546.791439	-0.999402	
5546.792914	-1.048431	
5546.794544	-1.115579	
5546.796028	-1.139310	
5546.797696	-1.207779	
5546.799201	-1.231591	
5546.800834	-1.297252	
5546.802380	-1.327565	
5546.803988	-1.404067	
5546.805563	-1.421856	
5546.807152	-1.512534	
5546.808752	-1.557618	
5546.810303	-1.608045	
5546.811928	-1.626092	
5546.813424	-1.627880	
5546.815127	-1.627997	
5546.816616	-1.628058	
5546.818352	-1.628114	
5546.819910	-1.627953	
5546.821618	-1.628021	
5546.823158	-1.628154	
5546.824871	-1.628017	
5546.826405	-1.628078	
5546.828109	-1.627961	
5546.829601	-1.628021	
5546.831383	-1.628178	
5546.832858	-1.628122	
5546.834660	-1.628038	
5546.836134	-1.628058	
5546.837928	-1.627993	
5546.839414	-1.628026	
5546.841181	-1.628082	
5546.842659	-1.628138	
5546.844452	-1.628179	
5546.845942	-1.628102	
5546.847676	-1.628166	
5546.849178	-1.628118	
5546.850913	-1.628150	
5546.852437	-1.628163	
5546.854141	-1.628054	
5546.855674	-1.628042	
5546.857372	-1.628042	
5546.858938	-1.628187	
5546.860637	-1.628114	
5546.862204	-1.628106	
5546.863888	-1.628142	
5546.865470	-1.628332	
5546.867134	-1.628122	
5546.868713	-1.628324	
5546.870331	-1.628110	
5546.871953	-1.628295	
5546.873563	-1.628082	
5546.875217	-1.628187	
5546.876838	-1.628199	
5546.878470	-1.628219	
5546.880056	-1.628134	
5546.881740	-1.628263	
5546.883306	-1.628271	
5546.884997	-1.628400	
5546.886540	-1.628223	
5546.888244	-1.628316	
5546.889801	-1.628106	
5546.891502	-1.628275	
5546.893038	-1.628251	
5546.894746	-1.628287	
5546.896232	-1.628275	
5546.898012	-1.628396	
5546.899490	-1.628255	
5546.901268	-1.628263	
5546.902749	-1.628227	
5546.904522	-1.628372	
5546.906001	-1.628400	
5546.907747	-1.628267	
5546.909257	-1.628344	
5546.911002	-1.628404	
5546.912512	-1.628368	
5546.914217	-1.628279	
5546.915752	-1.628215	
5546.917456	-1.628312	
5546.918999	-1.628304	
5546.920682	-1.628283	
5546.922234	-1.628312	
5546.923912	-1.628170	
5546.925490	-1.628316	
5546.927159	-1.628130	
5546.928730	-1.628170	
5546.930369	-1.628114	
5546.931959	-1.628259	
5546.933474	-1.628247	
5546.935120	-1.628287	
5546.936596	-1.628199	
5546.938244	-1.628231	
5546.939721	-1.628171	
5546.941340	-1.628178	
5546.942814	-1.628110	
5546.944440	-1.628183	
5546.945934	-1.628166	
5546.947522	-1.628191	
5546.949055	-1.628054	
5546.950584	-1.628030	
5546.952212	-1.628086	
5546.953698	-1.628106	
5546.955324	-1.628050	
5546.956861	-1.628118	
5546.958534	-1.628122	
5546.960011	-1.628082	
5546.961733	-1.628017	
5546.963205	-1.628090	
5546.964924	-1.628046	
5546.966401	-1.628046	
5546.968110	-1.580661	
5546.969605	-1.280003	
5546.971317	-1.030610	
5546.972815	-0.778932	
5546.974505	-0.500273	
5546.975980	-0.274598	
5546.977669	-0.017366	
5546.979180	0.283155	
5546.980922	0.507246	
5546.982445	0.778666	
5546.984162	1.050654	
5546.985697	1.327839	
5546.987400	1.551185	
5546.988952	1.625757	
5546.990648	1.626189	
5546.992228	1.626047	
5546.993907	1.626213	
5546.995469	1.626047	
5546.997128	1.626140	
5546.998710	1.626092	
5547.000347	1.626338	
5547.001956	1.625903	
5547.003591	1.626302	
5547.005203	1.626052	
5547.006814	1.626140	
5547.008470	1.626036	
5547.010078	1.626249	
5547.011747	1.626176	
5547.013318	1.626185	
5547.015016	1.626132	
5547.016573	1.626221	
5547.018271	1.626116	
5547.019823	1.626213	
5547.021516	1.626148	
5547.023073	1.626241	
5547.024805	1.626237	
5547.026310	1.626148	
5547.028063	1.626189	
5547.029545	1.626164	
5547.031314	1.626269	
5547.032801	1.626104	
5547.034586	1.626181	
5547.036066	1.626233	
5547.037867	1.626362	
5547.039346	1.626181	
5547.041139	1.626289	
5547.042620	1.626277	
5547.044393	1.626325	
5547.045886	1.626261	
5547.047612	1.626181	
5547.049128	1.626148	
5547.050856	1.626301	
5547.052396	1.626221	
5547.054110	1.626289	
5547.055651	1.626100	
5547.057366	1.626309	
5547.058910	1.626144	
5547.060598	1.626297	
5547.062158	1.626160	
5547.063840	1.626297	
5547.065432	1.626136	
5547.067108	1.626160	
5547.068694	1.626104	
5547.070333	1.626128	
5547.071923	1.625999	
5547.073551	1.626257	
5547.075189	1.626136	
5547.076771	1.626192	
5547.078439	1.626068	
5547.080006	1.626281	
5547.081701	1.626136	
5547.083290	1.626201	
5547.084962	1.626112	
5547.086522	1.626096	
5547.088206	1.626168	
5547.089705	1.625995	
5547.091274	1.625963	
5547.092751	1.626116	
5547.094380	1.626076	
5547.095881	1.626048	
5547.097463	1.626205	
5547.099004	1.626019	
5547.100510	1.626213	
5547.102164	1.626040	
5547.103656	1.626136	
5547.105286	1.625999	
5547.106806	1.626180	
5547.108460	1.626136	
5547.109942	1.626096	
5547.111585	1.625983	
5547.113056	1.626104	
5547.114703	1.626173	
5547.116186	1.626104	
5547.117878	1.626060	
5547.119349	1.626128	
5547.121023	1.626124	
5547.122533	1.626072	
5547.124182	1.626152	
5547.125723	1.626047	
5547.127343	1.625995	
5547.128909	1.626023	
5547.130499	1.626189	
5547.132103	1.626019	
5547.133680	1.625915	
5547.135278	1.625923	
5547.136904	1.626100	
5547.138515	1.625963	
5547.140120	1.626084	
5547.141792	1.625854	
5547.143385	1.626201	
5547.145060	1.625496	
5547.146627	1.625951	
5547.148318	1.620803	
5547.149898	1.554279	
5547.151590	1.496449	
5547.153146	1.419528	
5547.154866	1.377504	
5547.156416	1.348855	
5547.158137	1.283854	
5547.159651	1.226205	
5547.161403	1.209390	
5547.162888	1.182252	
5547.164647	1.104332	
5547.166139	1.063763	
5547.167929	1.044544	
5547.169406	1.011536	
5547.171192	0.947779	
5547.172672	0.930933	
5547.174421	0.858572	
5547.175910	0.854528	
5547.177648	0.797696	
5547.179165	0.781546	
5547.180893	0.721480	
5547.182417	0.714523	
5547.184133	0.680746	
5547.185669	0.663630	
5547.187359	0.642219	
5547.188912	0.626106	
5547.190601	0.571740	
5547.192178	0.567768	
5547.193834	0.505772	
5547.195422	0.523005	
5547.197086	0.460489	
5547.198678	0.442330	
5547.200323	0.429947	
5547.201927	0.418849	
5547.203560	0.388378	
5547.205210	0.384120	
5547.206814	0.361018	
5547.208481	0.357010	
5547.210063	0.309323	
5547.211726	0.290349	
5547.213310	0.272182	
5547.214987	0.253430	
5547.216566	0.242928	
5547.218273	0.274590	
5547.219829	0.220232	
5547.221549	0.195233	
5547.223083	0.216373	
5547.224805	0.198423	
5547.226347	0.151022	
5547.228065	0.173121	
5547.229564	0.155155	
5547.231351	0.131517	
5547.232827	0.122884	
5547.234605	0.144311	
5547.236084	0.131311	
5547.237861	0.119927	
5547.239346	0.121961	
5547.241117	0.114400	
5547.242602	0.084683	
5547.244370	0.080868	
5547.245873	0.098867	
5547.247632	0.077581	
5547.249163	0.081590	
5547.250651	0.072594	
5547.252261	0.079692	
5547.253759	0.072067	
5547.255433	0.085723	
5547.256920	0.050370	
5547.258543	0.050850	
5547.260069	0.006852	
5547.261695	0.052968	
5547.263170	0.051099	
5547.264817	0.015018	
5547.266298	0.031832	
5547.267944	0.058241	
5547.269418	0.055325	
5547.271061	0.026373	
5547.272562	0.069517	
5547.274138	0.031034	
5547.275687	0.024206	
5547.277308	0.001885	
5547.278884	0.039075	
5547.280463	0.009382	
5547.282052	0.001172	
5547.283597	0.017157	
5547.285225	0.034543	
5547.286738	0.036344	
5547.288438	0.022837	
5547.289920	0.032645	
5547.291632	0.033153	
5547.293112	-0.018309	
5547.294839	0.019727	
5547.296394	0.005366	
5547.298110	0.024166	
5547.299619	0.035429	
5547.301383	-0.002268	
5547.302867	0.026059	
5547.304628	0.030833	
5547.306119	0.024649	
5547.307899	0.002876	
5547.309377	0.026962	
5547.311148	0.005873	
5547.312625	0.019662	
5547.314370	-0.000612	
5547.315867	-0.007601	
5547.317593	-0.005696	
5547.319106	0.019549	
5547.320815	-0.004290	
5547.322350	0.026518	
5547.324067	0.042245	
5547.325611	0.011634	
5547.327302	-0.011094	
5547.328854	0.031663	
5547.330535	-0.008834	
5547.332111	-0.001575	
5547.333760	0.009608	
5547.335342	0.025028	
5547.336977	-0.013370	
5547.338596	0.000761	
5547.340210	0.018752	
5547.341852	0.003082	
5547.343459	-0.003654	
5547.345128	0.055418	
5547.346736	0.009527	
5547.348414	-0.015896	
5547.349999	-0.020061	
5547.351680	0.009543	
5547.353254	0.006635	
5547.354958	0.018401	
5547.356533	0.004419	
5547.358228	-0.037641	
5547.359799	-0.019703	
5547.361516	0.016556	
5547.363060	-0.006252	
5547.364781	-0.042370	
5547.366301	-0.016150	
5547.368039	0.005027	
5547.369526	0.004435	
5547.371300	-0.020170	
5547.372790	0.006038	
5547.374568	-0.014840	
5547.376049	-0.014663	
5547.377846	-0.034402	
5547.379321	-0.007279	
5547.381089	-0.023280	
5547.382580	-0.006534	
5547.384336	-0.027578	
5547.385844	-0.001611	
5547.387597	-0.031707	
5547.389109	0.006409	
5547.390829	0.018365	
5547.392357	-0.005781	
5547.394065	-0.036928	
5547.395604	0.017982	
5547.397300	-0.039022	
5547.398856	-0.003090	
5547.400515	0.013418	
5547.402105	0.004419	
5547.403770	-0.031078	
5547.405357	0.003239	
5547.406996	-0.006139	
5547.408578	0.011900	
5547.410093	0.003783	
5547.411739	0.013426	
5547.413220	-0.011477	
5547.414852	-0.036315	
5547.416329	0.011211	
5547.417976	0.012174	
5547.419456	0.021898	
5547.421087	-0.025910	
5547.422572	0.034748	
5547.424159	0.031042	
5547.425691	-0.014139	
5547.427229	0.004689	
5547.428851	0.000786	
5547.430331	0.016746	
5547.431958	-0.007106	
5547.433495	-0.012234	
5547.435172	0.028786	
5547.436657	0.022055	
5547.438361	0.011867	
5547.439832	0.018139	
5547.441550	0.009962	
5547.443025	0.008073	
5547.444714	0.015304	
5547.446200	0.001325	
5547.447912	0.004234	
5547.449410	0.009797	
5547.451086	0.023916	
5547.452580	0.024589	
5547.454316	0.006840	
5547.455824	0.041778	
5547.457569	0.027372	
5547.459090	0.021173	
5547.460808	0.005523	
5547.462334	0.062060	
5547.464038	-0.008794	
5547.465595	0.008419	
5547.467267	0.010288	
5547.468829	0.038394	
5547.470516	-0.009620	
5547.472092	0.026192	
5547.473744	0.026639	
5547.475331	0.033693	
5547.476957	0.003702	
5547.478577	0.045190	
5547.480199	0.014985	
5547.481836	0.034152	
5547.483453	0.009467	
5547.485097	0.029717	
5547.486690	0.033637	
5547.488365	0.023852	
5547.489938	0.012818	
5547.491642	0.013555	
5547.493203	-0.003464	
5547.494920	-0.000226	
5547.496478	0.020129	
5547.498180	-0.006312	
5547.499743	0.014309	
5547.501446	0.039103	
5547.502960	0.020013	
5547.504699	-0.005946	
5547.506183	0.014280	
5547.507955	-0.002659	
5547.509436	0.036062	
5547.511207	0.007887	
5547.512689	0.040529	
5547.514450	0.009652	
5547.515930	-0.002054	
5547.517687	0.031385	
5547.519186	0.063466	
5547.520923	0.014276	
5547.522437	0.037923	
5547.524146	0.008633	
5547.525672	0.030466	
5547.527370	-0.005108	
5547.528934	0.013181	
5547.530638	0.013152	
5547.532190	0.004044	
5547.533865	0.004629	
5547.535436	0.041560	
5547.537104	-0.005426	
5547.538674	0.017439	
5547.540321	0.023010	
5547.541929	0.017487	
5547.543548	-0.004661	
5547.545185	0.017265	
5547.546798	0.022023	
5547.548468	0.007618	
5547.550065	0.031445	
5547.551713	0.036771	
5547.553297	0.018148	
5547.554981	0.028633	
5547.556545	0.040497	
5547.558240	0.026253	
5547.559802	0.017443	
5547.561526	0.040819	
5547.563078	0.027755	
5547.564776	0.015855	
5547.566279	0.040787	
5547.567847	0.060131	
5547.569348	0.069017	
5547.570956	0.034523	
5547.572464	0.054040	
5547.574030	0.038813	
5547.575612	0.055965	
5547.577110	0.029064	
5547.578771	0.064747	
5547.580259	0.038374	
5547.581883	0.049730	
5547.583414	0.059555	
5547.585055	0.042217	
5547.586537	0.053673	
5547.588185	0.061069	
5547.589658	0.074713	
5547.591304	0.069251	
5547.592782	0.056513	
5547.594494	0.024585	
5547.595973	0.048799	
5547.597666	0.035888	
5547.599167	0.070564	
5547.600827	0.052783	
5547.602363	0.075531	
5547.603991	0.036875	
5547.605554	0.067901	
5547.607161	0.041468	
5547.608744	0.058532	
5547.610328	0.034611	
5547.611923	0.047591	
5547.613553	0.038966	
5547.615162	0.017310	
5547.616775	0.052457	
5547.618433	0.055522	
5547.620027	0.047438	
5547.621678	0.065069	
5547.623251	0.054048	
5547.624956	0.058213	
5547.626532	0.036992	
5547.628205	0.037262	
5547.629753	0.057907	
5547.631471	0.053150	
5547.633005	0.021411	
5547.634739	0.051558	
5547.636249	0.058254	
5547.637988	0.037983	
5547.639470	0.074673	
5547.641250	0.053041	
5547.642737	0.032311	
5547.644532	0.015815	
5547.646008	0.040299	
5547.647797	0.025987	
5547.649276	0.047993	
5547.651035	0.019876	
5547.652529	0.057512	
5547.654274	0.014260	
5547.655783	0.044964	
5547.657505	0.054080	
5547.659035	0.020778	
5547.660754	0.000318	
5547.662292	0.019247	
5547.663982	0.003509	
5547.665527	0.029435	
5547.667213	0.024863	
5547.668772	0.045983	
5547.670441	-0.007420	
5547.672039	0.022889	
5547.673702	0.029608	
5547.675288	0.010933	
5547.676922	-0.001366	
5547.678526	0.015638	
5547.680158	-0.001752	
5547.681825	0.005563	
5547.683418	0.018224	
5547.685091	0.017447	
5547.686667	0.016818	
5547.688344	0.011171	
5547.689933	0.022047	
5547.691599	-0.003078	
5547.693165	-0.005628	
5547.694859	0.006892	
5547.696388	0.007589	
5547.698086	-0.019691	
5547.699613	-0.024593	
5547.701361	-0.012484	
5547.702854	-0.007477	
5547.704614	-0.003750	
5547.706100	0.025600	
5547.707856	0.036481	
5547.709348	-0.013733	
5547.711138	-0.031175	
5547.712616	0.003734	
5547.714363	-0.032295	
5547.715854	-0.022264	
5547.717595	-0.019392	
5547.719106	-0.006590	
5547.720848	-0.058499	
5547.722382	-0.023876	
5547.724128	-0.028412	
5547.725655	-0.030092	
5547.727172	-0.038470	
5547.728771	-0.016226	
5547.730264	-0.047284	
5547.731894	-0.032706	
5547.733418	-0.043119	
5547.735035	-0.049331	
5547.736526	-0.061444	
5547.738174	-0.073130	
5547.739648	-0.024081	
5547.741283	-0.069742	
5547.742767	-0.072119	
5547.744404	-0.076397	
5547.745886	-0.087854	
5547.747477	-0.117139	
5547.748998	-0.109204	
5547.750637	-0.126864	
5547.752200	-0.124914	
5547.753795	-0.153036	
5547.755390	-0.140137	
5547.756956	-0.173057	
5547.758580	-0.168267	
5547.760116	-0.184062	
5547.761797	-0.216228	
5547.763269	-0.209034	
5547.764957	-0.244491	
5547.766438	-0.258284	
5547.768157	-0.242896	
5547.769710	-0.259158	
5547.771440	-0.298341	
5547.772978	-0.314672	
5547.774697	-0.326387	
5547.776196	-0.377156	
5547.777956	-0.383416	
5547.779440	-0.393059	
5547.781199	-0.436364	
5547.782685	-0.479358	
5547.784461	-0.462737	
5547.785937	-0.516705	
5547.787713	-0.563437	
5547.789199	-0.537342	
5547.790939	-0.592550	
5547.792449	-0.605606	
5547.794168	-0.682119	
5547.795688	-0.698442	
5547.797382	-0.757473	
5547.798929	-0.782868	
5547.800623	-0.826478	
5547.802176	-0.843861	
5547.803870	-0.926518	
5547.805431	-0.929543	
5547.807115	-0.998886	
5547.808701	-1.024611	
5547.810370	-1.098672	
5547.811969	-1.133497	
5547.813612	-1.192894	
5547.815215	-1.245577	
5547.816860	-1.308076	
5547.818469	-1.336113	
5547.820092	-1.416644	
5547.821767	-1.473052	
5547.823349	-1.529130	
5547.825007	-1.582469	
5547.826578	-1.623188	
5547.828277	-1.627772	
5547.829848	-1.627897	
5547.831543	-1.627949	
5547.833096	-1.627864	
5547.834790	-1.627973	
5547.836338	-1.627949	
5547.838051	-1.628013	
5547.839559	-1.627989	
5547.841327	-1.627969	
5547.842809	-1.628146	
5547.844576	-1.627877	
5547.846060	-1.628074	
5547.847844	-1.627921	
