time (s)	det(V)
1761.294871	0.006272	
1761.296465	0.027380	
1761.298041	0.041165	
1761.299652	0.038160	
1761.301204	-0.009531	
1761.302850	0.058125	
1761.304455	0.012758	
1761.306093	0.040219	
1761.307690	0.029230	
1761.309378	0.054640	
1761.310946	0.027679	
1761.312651	0.088345	
1761.314215	0.066052	
1761.315905	0.082460	
1761.317448	0.028351	
1761.319155	0.078387	
1761.320712	0.053105	
1761.322431	0.093421	
1761.323938	0.083781	
1761.325706	0.074943	
1761.327190	0.096559	
1761.328943	0.094380	
1761.330433	0.088099	
1761.332208	0.123118	
1761.333693	0.128983	
1761.335474	0.096047	
1761.336956	0.136403	
1761.338697	0.096414	
1761.340199	0.111057	
1761.341932	0.109308	
1761.343452	0.131629	
1761.345160	0.119331	
1761.346681	0.145914	
1761.348361	0.128330	
1761.349921	0.184360	
1761.351618	0.130075	
1761.353175	0.198491	
1761.354823	0.167377	
1761.356408	0.186733	
1761.358049	0.157548	
1761.359648	0.241933	
1761.361262	0.161181	
1761.362890	0.213916	
1761.364497	0.179208	
1761.366159	0.199829	
1761.367741	0.194512	
1761.369386	0.249236	
1761.370973	0.207523	
1761.372667	0.229006	
1761.374226	0.211853	
1761.375941	0.231838	
1761.377478	0.236374	
1761.379165	0.264544	
1761.380718	0.232966	
1761.382435	0.268657	
1761.383942	0.243564	
1761.385668	0.274703	
1761.387165	0.266050	
1761.388961	0.225111	
1761.390445	0.242932	
1761.392231	0.297939	
1761.393710	0.287586	
1761.395460	0.254662	
1761.396943	0.288988	
1761.398709	0.302402	
1761.400218	0.318624	
1761.401962	0.290265	
1761.403478	0.317444	
1761.405199	0.287376	
1761.406719	0.307155	
1761.408428	0.299868	
1761.409978	0.338556	
1761.411680	0.279638	
1761.413234	0.338367	
1761.414927	0.315695	
1761.416529	0.373893	
1761.418025	0.327494	
1761.419598	0.394010	
1761.421126	0.324034	
1761.422739	0.391484	
1761.424217	0.358742	
1761.425858	0.415312	
1761.427349	0.408012	
1761.428963	0.386292	
1761.430459	0.386022	
1761.432070	0.401865	
1761.433575	0.433314	
1761.435163	0.444844	
1761.436692	0.463668	
1761.438235	0.442720	
1761.439849	0.430253	
1761.441347	0.461122	
1761.442971	0.483866	
1761.444529	0.463249	
1761.446193	0.544109	
1761.447691	0.554752	
1761.449392	0.556996	
1761.450866	0.515250	
1761.452594	0.566607	
1761.454068	0.577145	
1761.455767	0.582286	
1761.457245	0.588658	
1761.458936	0.663774	
1761.460431	0.614335	
1761.462125	0.653091	
1761.463614	0.694277	
1761.465376	0.695663	
1761.466875	0.751668	
1761.468626	0.753058	
1761.470139	0.770565	
1761.471853	0.784173	
1761.473377	0.848098	
1761.475088	0.844416	
1761.476634	0.877964	
1761.478343	0.878496	
1761.479903	0.926203	
1761.481577	0.928705	
1761.483138	0.992860	
1761.484782	1.007447	
1761.486368	1.077854	
1761.488005	1.034545	
1761.489607	1.104295	
1761.491217	1.105117	
1761.492855	1.183992	
1761.494460	1.155705	
1761.496128	1.229939	
1761.497728	1.250463	
1761.499373	1.300209	
1761.500959	1.311448	
1761.502655	1.360883	
1761.504205	1.376376	
1761.505915	1.424092	
1761.507455	1.457410	
1761.509146	1.513251	
1761.510691	1.558251	
1761.512404	1.557099	
1761.513901	1.607038	
1761.515653	1.616565	
1761.517149	1.625770	
1761.518933	1.624493	
1761.520412	1.625693	
1761.522195	1.625455	
1761.523672	1.625882	
1761.525446	1.624589	
1761.526921	1.626007	
1761.528671	1.625258	
1761.530186	1.625866	
1761.531922	1.625846	
1761.533437	1.625898	
1761.535145	1.625399	
1761.536683	1.625943	
1761.538372	1.625661	
1761.539931	1.625846	
1761.541619	1.626076	
1761.543183	1.625923	
1761.544870	1.625967	
1761.546446	1.625846	
1761.548127	1.625830	
1761.549709	1.625858	
1761.551357	1.625697	
1761.552948	1.625955	
1761.554581	1.625995	
1761.556215	1.625919	
1761.557825	1.626048	
1761.559500	1.625858	
1761.561099	1.626052	
1761.562745	1.625971	
1761.564342	1.625818	
1761.566001	1.625810	
1761.567561	1.625999	
1761.569258	1.625927	
1761.570804	1.625931	
1761.572502	1.625967	
1761.574047	1.625959	
1761.575755	1.625906	
1761.577235	1.625838	
1761.578781	1.626007	
1761.580284	1.626084	
1761.581854	1.625878	
1761.583422	1.625947	
1761.584968	1.626064	
1761.586561	1.625975	
1761.588054	1.626003	
1761.589696	1.625935	
1761.591190	1.626047	
1761.592842	1.625971	
1761.594335	1.625975	
1761.595964	1.626007	
1761.597438	1.625975	
1761.599070	1.626047	
1761.600558	1.626019	
1761.602256	1.625959	
1761.603755	1.625959	
1761.605479	1.626036	
1761.606960	1.626015	
1761.608643	1.625995	
1761.610148	1.625959	
1761.611788	1.625987	
1761.613317	1.625943	
1761.614965	1.626136	
1761.616546	1.626019	
1761.618121	1.626019	
1761.619711	1.625951	
1761.621338	1.626152	
1761.622956	1.626024	
1761.624587	1.626056	
1761.626200	1.625923	
1761.627817	1.625995	
1761.629444	1.625999	
1761.631032	1.626160	
1761.632711	1.625923	
1761.634281	1.626221	
1761.635981	1.626019	
1761.637546	1.626084	
1761.639247	1.626060	
1761.640808	1.625939	
1761.642489	1.626044	
1761.644047	1.625947	
1761.645766	1.626007	
1761.647292	1.626035	
1761.649020	1.625991	
1761.650502	1.626076	
1761.652266	1.626132	
1761.653753	1.626197	
1761.655518	1.626060	
1761.656991	1.625991	
1761.658762	1.626015	
1761.660258	1.625931	
1761.662028	1.626052	
1761.663516	1.626132	
1761.665260	1.625991	
1761.666777	1.626104	
1761.668493	1.626044	
1761.670029	1.626027	
1761.671766	1.626088	
1761.673308	1.625979	
1761.675021	1.626112	
1761.676568	1.626124	
1761.678263	1.626027	
1761.679822	1.625995	
1761.681494	1.626120	
1761.683076	1.626060	
1761.684727	1.626023	
1761.686323	1.626011	
1761.687950	1.626084	
1761.689574	1.625943	
1761.691219	1.626168	
1761.692841	1.626003	
1761.694471	1.626120	
1761.696140	1.626032	
1761.697720	1.625915	
1761.699379	1.626007	
1761.700950	1.626019	
1761.702633	1.625883	
1761.704190	1.625975	
1761.705867	1.626040	
1761.707401	1.625943	
1761.709095	1.625967	
1761.710630	1.626019	
1761.712370	1.626052	
1761.713860	1.626072	
1761.715638	1.625979	
1761.717119	1.625927	
1761.718877	1.625931	
1761.720363	1.626088	
1761.722137	1.626052	
1761.723625	1.626011	
1761.725412	1.626015	
1761.726898	1.626015	
1761.728673	1.626100	
1761.730168	1.625999	
1761.731900	1.625850	
1761.733446	1.625951	
1761.734930	1.625951	
1761.736528	1.626011	
1761.738014	1.625846	
1761.739656	1.625971	
1761.741160	1.625999	
1761.742806	1.625939	
1761.744287	1.625983	
1761.745938	1.625919	
1761.747414	1.625927	
1761.749052	1.625770	
1761.750532	1.625886	
1761.752175	1.625971	
1761.753677	1.625927	
1761.755257	1.625870	
1761.756792	1.625923	
1761.758346	1.625858	
1761.759902	1.625834	
1761.761487	1.625927	
1761.763088	1.625923	
1761.764663	1.625895	
1761.766250	1.625669	
1761.767784	1.625689	
1761.769446	1.607493	
1761.770939	1.469660	
1761.772633	1.358096	
1761.774110	1.259499	
1761.775849	1.169506	
1761.777317	1.032176	
1761.779036	0.949479	
1761.780530	0.842700	
1761.782283	0.733944	
1761.783765	0.608784	
1761.785515	0.517365	
1761.787003	0.418260	
1761.788803	0.254058	
1761.790287	0.165282	
1761.792060	0.049226	
1761.793553	-0.068413	
1761.795283	-0.202169	
1761.796787	-0.313117	
1761.798512	-0.398006	
1761.800040	-0.542929	
1761.801766	-0.681966	
1761.803311	-0.752031	
1761.805007	-0.921349	
1761.806555	-1.026646	
1761.808238	-1.138758	
1761.809798	-1.267604	
1761.811473	-1.419189	
1761.813055	-1.449378	
1761.814690	-1.607018	
1761.816294	-1.627695	
1761.817912	-1.627816	
1761.819534	-1.627965	
1761.821136	-1.628066	
1761.822799	-1.627913	
1761.824405	-1.628070	
1761.826069	-1.627756	
1761.827662	-1.628050	
1761.829347	-1.627691	
1761.830926	-1.628066	
1761.832607	-1.627941	
1761.834166	-1.628046	
1761.835863	-1.627993	
1761.837406	-1.628025	
1761.839133	-1.628029	
1761.840670	-1.628219	
1761.842393	-1.628005	
1761.843899	-1.628046	
1761.845645	-1.628070	
1761.847129	-1.628118	
1761.848917	-1.627820	
1761.850406	-1.628017	
1761.852185	-1.628102	
1761.853678	-1.628166	
1761.855461	-1.628102	
1761.856943	-1.628203	
1761.858736	-1.628001	
1761.860222	-1.628207	
1761.861968	-1.628094	
1761.863474	-1.628062	
1761.865238	-1.627711	
1761.866768	-1.628158	
1761.868518	-1.628086	
1761.870033	-1.628163	
1761.871750	-1.628030	
1761.873283	-1.628215	
1761.874971	-1.628058	
1761.876525	-1.628227	
1761.878198	-1.628094	
1761.879763	-1.628287	
1761.881402	-1.628255	
1761.882997	-1.628255	
1761.884635	-1.627897	
1761.886245	-1.628259	
1761.887870	-1.628320	
1761.889483	-1.627876	
1761.891107	-1.628102	
1761.892784	-1.628191	
1761.894365	-1.628271	
1761.896038	-1.628207	
1761.897516	-1.628279	
1761.899087	-1.628336	
1761.900583	-1.628247	
1761.902201	-1.628207	
1761.903688	-1.628344	
1761.905291	-1.628275	
1761.906803	-1.628336	
1761.908364	-1.628114	
1761.909915	-1.628283	
1761.911422	-1.628271	
1761.913065	-1.628175	
1761.914561	-1.628263	
1761.916201	-1.628364	
1761.917723	-1.628110	
1761.919368	-1.628203	
1761.920845	-1.628420	
1761.922560	-1.628332	
1761.924040	-1.628034	
1761.925753	-1.628299	
1761.927239	-1.628195	
1761.928967	-1.628150	
1761.930456	-1.628211	
1761.932168	-1.628179	
1761.933649	-1.628328	
1761.935343	-1.628275	
1761.936838	-1.628235	
1761.938503	-1.628150	
1761.940033	-1.628295	
1761.941653	-1.628199	
1761.943224	-1.628344	
1761.944910	-1.628054	
1761.946474	-1.628215	
1761.948132	-1.628170	
1761.949697	-1.628295	
1761.951353	-1.627848	
1761.952944	-1.628207	
1761.954569	-1.628134	
1761.956182	-1.628247	
1761.957798	-1.628102	
1761.959453	-1.628247	
1761.961040	-1.628199	
1761.962683	-1.628243	
1761.964262	-1.628118	
1761.965934	-1.628122	
1761.967507	-1.628211	
1761.969199	-1.627864	
1761.970735	-1.628203	
1761.972434	-1.628070	
1761.973971	-1.628150	
1761.975687	-1.628074	
1761.977192	-1.628118	
1761.978947	-1.628142	
1761.980431	-1.628175	
1761.982214	-1.627901	
1761.983696	-1.628106	
1761.985477	-1.628034	
1761.986961	-1.628114	
1761.988731	-1.627973	
1761.990208	-1.628239	
1761.991943	-1.627913	
1761.993448	-1.628199	
1761.995180	-1.627933	
1761.996706	-1.628215	
1761.998453	-1.627740	
1761.999983	-1.628074	
1762.001680	-1.628106	
1762.003223	-1.628094	
1762.004917	-1.627856	
1762.006480	-1.628098	
1762.008138	-1.628118	
1762.009715	-1.628034	
1762.011376	-1.627957	
1762.012975	-1.628150	
1762.014621	-1.627816	
1762.016218	-1.628122	
1762.017849	-1.628038	
1762.019474	-1.628054	
1762.021100	-1.628013	
1762.022762	-1.628050	
1762.024343	-1.628098	
1762.026020	-1.627824	
1762.027608	-1.628054	
1762.029266	-1.627772	
1762.030841	-1.628074	
1762.032541	-1.627748	
1762.034103	-1.628066	
1762.035825	-1.627474	
1762.037357	-1.628078	
1762.039068	-1.627961	
1762.040590	-1.627993	
1762.042316	-1.627820	
1762.043800	-1.627961	
1762.045582	-1.627437	
1762.047077	-1.627989	
1762.048852	-1.627482	
1762.050326	-1.627909	
1762.052128	-1.627506	
1762.053630	-1.627530	
1762.055127	-1.627550	
1762.056706	-1.627143	
1762.058265	-1.627373	
1762.059863	-1.586481	
1762.061350	-1.564048	
1762.063023	-1.511063	
1762.064518	-1.471529	
1762.066156	-1.451670	
1762.067674	-1.415314	
1762.069313	-1.365544	
1762.070790	-1.351445	
1762.072431	-1.309961	
1762.073919	-1.278661	
1762.075550	-1.255845	
1762.077042	-1.232461	
1762.078673	-1.230656	
1762.080184	-1.179657	
1762.081850	-1.149010	
1762.083368	-1.120747	
1762.085005	-1.095856	
1762.086559	-1.046799	
1762.088175	-1.064157	
1762.089747	-1.014271	
1762.091332	-0.980505	
1762.092948	-0.934864	
1762.094485	-0.940850	
1762.096120	-0.894166	
1762.097610	-0.874689	
1762.099323	-0.840340	
1762.100894	-0.862266	
1762.102592	-0.806538	
1762.104157	-0.810752	
1762.105860	-0.803332	
1762.107413	-0.760071	
1762.109110	-0.731817	
1762.110659	-0.757920	
1762.112379	-0.688960	
1762.113888	-0.668987	
1762.115612	-0.683848	
1762.117098	-0.660205	
1762.118889	-0.618009	
1762.120379	-0.623225	
1762.122168	-0.607728	
1762.123668	-0.588171	
1762.125451	-0.551175	
1762.126937	-0.530280	
1762.128699	-0.528645	
1762.130181	-0.510283	
1762.131926	-0.514453	
1762.133433	-0.471591	
1762.135183	-0.465142	
1762.136700	-0.454503	
1762.138429	-0.468482	
1762.139956	-0.428400	
1762.141671	-0.441016	
1762.143208	-0.423497	
1762.144917	-0.413483	
1762.146470	-0.403050	
1762.148132	-0.413120	
1762.149708	-0.354698	
1762.151362	-0.390211	
1762.152959	-0.318576	
1762.154605	-0.373357	
1762.156202	-0.313025	
1762.157830	-0.355475	
1762.159449	-0.316678	
1762.161070	-0.340115	
1762.162748	-0.296355	
1762.164334	-0.305234	
1762.166004	-0.290970	
1762.167589	-0.295691	
1762.169267	-0.272302	
1762.170842	-0.278989	
1762.172539	-0.252221	
1762.174105	-0.272645	
1762.175823	-0.230799	
1762.177351	-0.272004	
1762.179068	-0.213980	
1762.180591	-0.218778	
1762.182341	-0.195736	
1762.183847	-0.254618	
1762.185600	-0.209738	
1762.187088	-0.203056	
1762.188877	-0.242622	
1762.190354	-0.198379	
1762.192124	-0.206028	
1762.193609	-0.185512	
1762.195376	-0.195253	
1762.196862	-0.157205	
1762.198631	-0.181000	
1762.200129	-0.147380	
1762.201894	-0.170483	
1762.203417	-0.162333	
1762.205158	-0.156976	
1762.206688	-0.151674	
1762.208397	-0.161097	
1762.209936	-0.142534	
1762.211629	-0.153072	
1762.213206	-0.137011	
1762.214700	-0.148629	
1762.216352	-0.088518	
1762.217844	-0.108970	
1762.219486	-0.108857	
1762.221007	-0.103270	
1762.222635	-0.101357	
1762.224112	-0.079128	
1762.225734	-0.108531	
1762.227213	-0.099838	
1762.228832	-0.071470	
1762.230335	-0.073638	
1762.231933	-0.092986	
1762.233457	-0.086488	
1762.235019	-0.095342	
1762.236569	-0.087556	
1762.238091	-0.083217	
1762.239705	-0.046173	
1762.241288	-0.063281	
1762.242902	-0.043365	
1762.244439	-0.070286	
1762.246086	-0.026925	
1762.247578	-0.029072	
1762.249286	-0.019892	
1762.250758	-0.060711	
1762.252501	-0.021515	
1762.253977	-0.015030	
1762.255707	-0.037653	
1762.257191	-0.061879	
1762.258895	-0.017898	
1762.260376	-0.059136	
1762.262139	-0.050233	
1762.263630	-0.007251	
1762.265417	-0.018949	
1762.266901	-0.000302	
1762.268680	-0.023904	
1762.270164	0.015251	
1762.271914	-0.022091	
1762.273420	-0.020299	
1762.275166	-0.008749	
1762.276681	-0.018993	
1762.278394	-0.020275	
1762.279942	0.003783	
1762.281659	-0.011948	
1762.283194	0.013825	
1762.284886	0.010095	
1762.286436	0.016464	
1762.288096	-0.014446	
1762.289681	0.004403	
1762.291332	-0.000765	
1762.292933	0.021971	
1762.294567	-0.016613	
1762.296182	0.006663	
1762.297807	0.017181	
1762.299432	0.053194	
1762.301048	0.000467	
1762.302722	0.059361	
1762.304305	0.005386	
1762.305992	0.037778	
1762.307560	-0.003082	
1762.309228	0.025411	
1762.310809	-0.006155	
1762.312488	0.051583	
1762.314038	0.053407	
1762.315741	0.046861	
1762.317288	0.028605	
1762.319012	0.046628	
1762.320532	0.041367	
1762.322279	0.015876	
1762.323764	0.006965	
1762.325514	0.045403	
1762.326999	0.044851	
1762.328764	0.002498	
1762.330255	0.037544	
1762.332017	0.074105	
1762.333502	0.066403	
1762.335249	0.047051	
1762.336765	0.057750	
1762.338488	0.042031	
1762.340021	0.055398	
1762.341744	0.059780	
1762.343283	0.055430	
1762.345006	0.034418	
1762.346556	0.069275	
1762.348243	0.070910	
1762.349793	0.094682	
1762.351473	0.063418	
1762.353047	0.102541	
1762.354710	0.060912	
1762.356300	0.090396	
1762.357937	0.092647	
1762.359557	0.103874	
1762.361197	0.065714	
1762.362817	0.135102	
1762.364429	0.092901	
1762.366062	0.122509	
1762.367650	0.084345	
1762.369326	0.125591	
1762.370808	0.148959	
1762.372378	0.112805	
1762.373869	0.125341	
1762.375431	0.142308	
1762.376927	0.160448	
1762.378529	0.171977	
1762.380042	0.144584	
1762.381592	0.146764	
1762.383172	0.157874	
1762.384666	0.141342	
1762.386305	0.152194	
1762.387791	0.148121	
1762.389444	0.162188	
1762.390936	0.195120	
1762.392562	0.172988	
1762.394039	0.198201	
1762.395679	0.168106	
1762.397156	0.183067	
1762.398789	0.185508	
1762.400268	0.209420	
1762.401951	0.205303	
1762.403449	0.215588	
1762.405118	0.177008	
1762.406657	0.172565	
1762.408283	0.211507	
1762.409850	0.227624	
1762.411467	0.176062	
1762.413043	0.231258	
1762.414627	0.241719	
1762.416243	0.246316	
1762.417790	0.222685	
1762.419420	0.305387	
1762.421036	0.235834	
1762.422697	0.245877	
1762.424275	0.251379	
1762.425952	0.246944	
1762.427511	0.243693	
1762.429210	0.274667	
1762.430773	0.276508	
1762.432450	0.277471	
1762.433992	0.289938	
1762.435692	0.369840	
1762.437220	0.274457	
1762.438954	0.288299	
1762.440463	0.314571	
1762.442219	0.332103	
1762.443700	0.284480	
1762.445462	0.323881	
1762.446949	0.340760	
1762.448721	0.340292	
1762.450204	0.360390	
1762.451955	0.370726	
1762.453450	0.355672	
1762.455169	0.350907	
1762.456691	0.365385	
1762.458404	0.364946	
1762.459934	0.393623	
1762.461656	0.387774	
1762.463200	0.396068	
1762.464905	0.393104	
1762.466454	0.420448	
1762.468143	0.432348	
1762.469705	0.489131	
1762.471365	0.435731	
1762.472947	0.481876	
1762.474589	0.463003	
1762.476201	0.486641	
1762.477813	0.484224	
1762.479431	0.578974	
1762.481056	0.533160	
1762.482717	0.537503	
1762.484310	0.549451	
1762.485945	0.545237	
1762.487527	0.550998	
1762.489210	0.614057	
1762.490760	0.585283	
1762.492453	0.633159	
1762.493990	0.639093	
1762.495707	0.672154	
1762.497256	0.651166	
1762.498971	0.685576	
1762.500468	0.690599	
1762.502236	0.753699	
1762.503714	0.717625	
1762.505482	0.783480	
1762.506965	0.773530	
1762.508733	0.810450	
1762.510217	0.840243	
1762.511970	0.809954	
1762.513460	0.867938	
1762.515201	0.919742	
1762.516714	0.934260	
1762.518450	0.926393	
1762.519972	0.980070	
1762.521681	0.955514	
1762.523212	0.989343	
1762.524913	1.047287	
1762.526459	1.051613	
1762.528149	1.063509	
1762.529718	1.155354	
1762.531396	1.117855	
1762.533003	1.164616	
1762.534501	1.189486	
1762.536087	1.210152	
1762.537583	1.239675	
1762.539209	1.243579	
1762.540701	1.305498	
1762.542334	1.323488	
1762.543828	1.373291	
1762.545433	1.359095	
1762.546935	1.442408	
1762.548541	1.471912	
1762.550047	1.485584	
1762.551618	1.519076	
1762.553166	1.553739	
1762.554669	1.567069	
1762.556299	1.600214	
1762.557861	1.622116	
1762.559480	1.622148	
1762.561019	1.625798	
1762.562694	1.625327	
1762.564167	1.625955	
1762.565882	1.625214	
1762.567360	1.625878	
1762.569059	1.625492	
1762.570544	1.625891	
1762.572234	1.625822	
1762.573720	1.625963	
1762.575415	1.625802	
1762.576903	1.625931	
1762.578600	1.626027	
1762.580106	1.625915	
1762.581867	1.626011	
1762.583374	1.625866	
