time (s)	det(V)
1650.797073	0.187518	
1650.798640	0.195684	
1650.800354	0.223995	
1650.801905	0.187756	
1650.803608	0.246864	
1650.805152	0.207672	
1650.806866	0.245744	
1650.808395	0.209795	
1650.810105	0.246090	
1650.811600	0.241570	
1650.813380	0.230283	
1650.814861	0.221703	
1650.816653	0.272991	
1650.818133	0.244576	
1650.819910	0.259601	
1650.821393	0.270739	
1650.823178	0.292521	
1650.824674	0.276959	
1650.826445	0.335821	
1650.827937	0.326910	
1650.829681	0.301886	
1650.831192	0.318322	
1650.832910	0.346383	
1650.834435	0.318370	
1650.836142	0.299767	
1650.837688	0.332002	
1650.839390	0.361925	
1650.840952	0.358887	
1650.842634	0.339765	
1650.844198	0.373889	
1650.845853	0.360579	
1650.847441	0.393833	
1650.849083	0.375681	
1650.850688	0.404468	
1650.852309	0.394264	
1650.853931	0.433455	
1650.855522	0.426873	
1650.857203	0.459978	
1650.858807	0.456550	
1650.860472	0.537313	
1650.862065	0.461803	
1650.863743	0.507572	
1650.865300	0.506859	
1650.867011	0.534699	
1650.868565	0.532882	
1650.870281	0.590906	
1650.871834	0.583083	
1650.873535	0.593621	
1650.875072	0.612027	
1650.876799	0.674651	
1650.878299	0.653534	
1650.880051	0.679880	
1650.881535	0.690333	
1650.883307	0.701319	
1650.884794	0.730516	
1650.886552	0.720521	
1650.888032	0.768318	
1650.889800	0.835337	
1650.891305	0.818204	
1650.893047	0.857585	
1650.894566	0.887596	
1650.896065	0.879721	
1650.897664	0.900656	
1650.899153	0.930715	
1650.900813	0.954962	
1650.902311	0.978527	
1650.903928	1.035141	
1650.905460	1.045994	
1650.907095	1.080367	
1650.908579	1.070409	
1650.910219	1.141529	
1650.911710	1.145610	
1650.913346	1.151918	
1650.914822	1.184685	
1650.916444	1.182086	
1650.917946	1.222321	
1650.919523	1.257456	
1650.921088	1.296197	
1650.922705	1.298618	
1650.924271	1.342430	
1650.925845	1.343481	
1650.927449	1.370729	
1650.929007	1.393074	
1650.930626	1.427286	
1650.932139	1.460375	
1650.933807	1.508038	
1650.935281	1.492348	
1650.936989	1.552809	
1650.938480	1.577901	
1650.940185	1.591299	
1650.941738	1.610514	
1650.943479	1.616468	
1650.944987	1.625794	
1650.946734	1.625218	
1650.948212	1.625786	
1650.949987	1.624815	
1650.951470	1.625858	
1650.953247	1.623498	
1650.954735	1.625830	
1650.956526	1.625838	
1650.958010	1.625894	
1650.959767	1.625733	
1650.961277	1.625959	
1650.963002	1.624082	
1650.964519	1.625899	
1650.966235	1.625915	
1650.967766	1.625887	
1650.969502	1.625991	
1650.971033	1.626036	
1650.972723	1.625834	
1650.974280	1.625903	
1650.975961	1.625878	
1650.977527	1.625979	
1650.979193	1.626044	
1650.980782	1.626007	
1650.982428	1.625979	
1650.984035	1.625850	
1650.985665	1.625999	
1650.987281	1.625862	
1650.988928	1.626076	
1650.990560	1.625870	
1650.992173	1.625995	
1650.993829	1.625786	
1650.995415	1.625923	
1650.997107	1.625810	
1650.998692	1.626100	
1651.000369	1.625854	
1651.001930	1.625866	
1651.003606	1.625862	
1651.005157	1.626048	
1651.006866	1.625963	
1651.008403	1.625882	
1651.010129	1.625838	
1651.011637	1.625975	
1651.013391	1.625915	
1651.014884	1.625927	
1651.016637	1.626019	
1651.018131	1.625963	
1651.019928	1.625967	
1651.021405	1.626064	
1651.023192	1.625923	
1651.024671	1.626019	
1651.026445	1.625975	
1651.027936	1.625907	
1651.029680	1.626011	
1651.031191	1.626096	
1651.032942	1.626080	
1651.034462	1.626011	
1651.036180	1.626015	
1651.037708	1.625890	
1651.039407	1.625999	
1651.040960	1.625894	
1651.042634	1.625894	
1651.044192	1.625927	
1651.045850	1.626092	
1651.047442	1.625895	
1651.049096	1.626027	
1651.050695	1.625955	
1651.052333	1.625975	
1651.053938	1.625971	
1651.055466	1.625959	
1651.057081	1.625955	
1651.058583	1.625898	
1651.060224	1.626048	
1651.061706	1.626019	
1651.063336	1.626039	
1651.064811	1.625923	
1651.066411	1.626072	
1651.067908	1.625979	
1651.069491	1.626096	
1651.071033	1.625999	
1651.072562	1.626088	
1651.074190	1.625995	
1651.075687	1.625995	
1651.077318	1.626024	
1651.078835	1.626152	
1651.080477	1.625967	
1651.081952	1.626076	
1651.083680	1.626040	
1651.085155	1.626064	
1651.086848	1.625907	
1651.088329	1.625991	
1651.090019	1.626052	
1651.091499	1.626007	
1651.093207	1.626180	
1651.094701	1.625999	
1651.096389	1.626056	
1651.097891	1.626019	
1651.099554	1.626060	
1651.101069	1.625951	
1651.102777	1.625971	
1651.104315	1.625919	
1651.106009	1.626132	
1651.107582	1.625951	
1651.109248	1.626100	
1651.110837	1.626044	
1651.112482	1.626076	
1651.114084	1.625959	
1651.115718	1.626080	
1651.117329	1.625975	
1651.118969	1.626124	
1651.120584	1.626007	
1651.122197	1.625995	
1651.123851	1.625943	
1651.125430	1.626152	
1651.127101	1.625979	
1651.128683	1.626052	
1651.130346	1.626007	
1651.131910	1.626120	
1651.133605	1.625943	
1651.135159	1.626128	
1651.136867	1.625995	
1651.138392	1.626027	
1651.140120	1.626023	
1651.141627	1.626064	
1651.143390	1.626015	
1651.144875	1.626056	
1651.146650	1.625967	
1651.148143	1.626168	
1651.149917	1.625931	
1651.151400	1.626007	
1651.153197	1.625983	
1651.154678	1.625955	
1651.156440	1.625991	
1651.157926	1.626003	
1651.159642	1.625834	
1651.161152	1.625987	
1651.162895	1.626024	
1651.164423	1.625975	
1651.166118	1.625999	
1651.167659	1.626040	
1651.169371	1.625971	
1651.170920	1.625959	
1651.172605	1.625834	
1651.174181	1.626019	
1651.175832	1.625895	
1651.177417	1.626007	
1651.179066	1.625999	
1651.180660	1.626003	
1651.182294	1.626007	
1651.183888	1.625890	
1651.185514	1.626088	
1651.187186	1.625838	
1651.188757	1.625895	
1651.190411	1.625923	
1651.191977	1.625983	
1651.193664	1.625967	
1651.195241	1.625983	
1651.196918	1.626015	
1651.198462	1.626148	
1651.200185	1.625967	
1651.201730	1.626044	
1651.203450	1.626023	
1651.204954	1.626035	
1651.206698	1.625975	
1651.208181	1.625919	
1651.209946	1.625971	
1651.211425	1.625927	
1651.213182	1.625798	
1651.214698	1.625883	
1651.216189	1.625898	
1651.217740	1.625943	
1651.219288	1.625862	
1651.220903	1.625935	
1651.222400	1.625870	
1651.224025	1.625814	
1651.225546	1.625955	
1651.227192	1.625774	
1651.228690	1.625890	
1651.230313	1.625774	
1651.231808	1.625629	
1651.233459	1.623175	
1651.234939	1.596270	
1651.236569	1.477028	
1651.238056	1.392804	
1651.239661	1.305079	
1651.241168	1.215771	
1651.242818	1.143185	
1651.244349	1.084259	
1651.245973	0.942224	
1651.247546	0.852070	
1651.249138	0.782248	
1651.250733	0.728574	
1651.252287	0.576126	
1651.253908	0.555183	
1651.255410	0.423977	
1651.257103	0.354198	
1651.258582	0.272125	
1651.260283	0.222170	
1651.261838	0.100591	
1651.263519	-0.007009	
1651.265065	-0.061899	
1651.266778	-0.128939	
1651.268266	-0.242493	
1651.270028	-0.338181	
1651.271508	-0.409281	
1651.273272	-0.493562	
1651.274749	-0.612180	
1651.276512	-0.654844	
1651.277993	-0.754138	
1651.279761	-0.856876	
1651.281255	-0.929837	
1651.283017	-1.049559	
1651.284526	-1.117484	
1651.286260	-1.198844	
1651.287785	-1.284998	
1651.289506	-1.392494	
1651.291044	-1.437832	
1651.292762	-1.548603	
1651.294314	-1.613222	
1651.296011	-1.625468	
1651.297569	-1.627707	
1651.299241	-1.627897	
1651.300816	-1.628026	
1651.302506	-1.627296	
1651.304091	-1.628203	
1651.305749	-1.627848	
1651.307356	-1.628106	
1651.308969	-1.627643	
1651.310591	-1.628134	
1651.312216	-1.628122	
1651.313851	-1.628134	
1651.315460	-1.628243	
1651.317125	-1.628126	
1651.318711	-1.628114	
1651.320403	-1.627989	
1651.321970	-1.628247	
1651.323676	-1.628078	
1651.325259	-1.628179	
1651.326927	-1.628021	
1651.328489	-1.628235	
1651.330182	-1.628102	
1651.331725	-1.628283	
1651.333424	-1.628191	
1651.334924	-1.628271	
1651.336677	-1.628251	
1651.338156	-1.628215	
1651.339932	-1.627949	
1651.341414	-1.628263	
1651.343195	-1.627864	
1651.344688	-1.628235	
1651.346465	-1.628231	
1651.347948	-1.628118	
1651.349713	-1.627828	
1651.351208	-1.628299	
1651.352930	-1.628090	
1651.354448	-1.628267	
1651.356168	-1.627748	
1651.357710	-1.628231	
1651.359426	-1.627897	
1651.360971	-1.628312	
1651.362670	-1.628199	
1651.364226	-1.628235	
1651.365905	-1.628428	
1651.367471	-1.628392	
1651.369129	-1.628034	
1651.370720	-1.628356	
1651.372344	-1.628227	
1651.373955	-1.628332	
1651.375470	-1.628324	
1651.377039	-1.628420	
1651.378519	-1.628223	
1651.380139	-1.628307	
1651.381621	-1.628275	
1651.383257	-1.628356	
1651.384749	-1.628352	
1651.386346	-1.628283	
1651.387874	-1.628304	
1651.389442	-1.628340	
1651.390991	-1.628271	
1651.392505	-1.628299	
1651.394136	-1.628239	
1651.395633	-1.628170	
1651.397263	-1.628316	
1651.398782	-1.628279	
1651.400391	-1.628324	
1651.401877	-1.628239	
1651.403589	-1.628126	
1651.405072	-1.628312	
1651.406789	-1.628013	
1651.408273	-1.628307	
1651.409994	-1.628154	
1651.411471	-1.628215	
1651.413174	-1.628275	
1651.414652	-1.628231	
1651.416334	-1.628179	
1651.417838	-1.628263	
1651.419494	-1.627989	
1651.421040	-1.628336	
1651.422743	-1.628336	
1651.424298	-1.628275	
1651.425987	-1.628179	
1651.427547	-1.628372	
1651.429206	-1.627981	
1651.430785	-1.628360	
1651.432432	-1.628199	
1651.434023	-1.628328	
1651.435665	-1.627961	
1651.437291	-1.628283	
1651.438909	-1.628094	
1651.440537	-1.628303	
1651.442157	-1.628154	
1651.443812	-1.628025	
1651.445414	-1.628340	
1651.447087	-1.628150	
1651.448669	-1.628227	
1651.450355	-1.628158	
1651.451916	-1.628150	
1651.453612	-1.628154	
1651.455186	-1.628424	
1651.456881	-1.628110	
1651.458418	-1.628195	
1651.460115	-1.628090	
1651.461661	-1.628356	
1651.463385	-1.628126	
1651.464872	-1.628219	
1651.466631	-1.628235	
1651.468112	-1.628227	
1651.469872	-1.628086	
1651.471354	-1.628344	
1651.473117	-1.628175	
1651.474609	-1.628122	
1651.476372	-1.628062	
1651.477868	-1.628291	
1651.479615	-1.627981	
1651.481129	-1.628223	
1651.482860	-1.628207	
1651.484386	-1.628243	
1651.486092	-1.628013	
1651.487626	-1.628235	
1651.489318	-1.627820	
1651.490891	-1.628170	
1651.492572	-1.628227	
1651.494133	-1.628150	
1651.495796	-1.627965	
1651.497376	-1.628211	
1651.499004	-1.627937	
1651.500606	-1.628291	
1651.502220	-1.628054	
1651.503853	-1.628235	
1651.505459	-1.628038	
1651.507145	-1.628219	
1651.508743	-1.628175	
1651.510397	-1.627824	
1651.511984	-1.628134	
1651.513675	-1.628070	
1651.515228	-1.628146	
1651.516947	-1.627852	
1651.518497	-1.628235	
1651.520213	-1.627731	
1651.521762	-1.628066	
1651.523469	-1.627925	
1651.525013	-1.628170	
1651.526743	-1.628030	
1651.528233	-1.628142	
1651.530013	-1.628066	
1651.531498	-1.628243	
1651.533254	-1.627961	
1651.534734	-1.628090	
1651.536246	-1.628167	
1651.537824	-1.628074	
1651.539319	-1.628267	
1651.540915	-1.628050	
1651.542398	-1.628251	
1651.544042	-1.628223	
1651.545539	-1.628026	
1651.547188	-1.628134	
1651.548703	-1.628018	
1651.550341	-1.628086	
1651.551814	-1.628078	
1651.553451	-1.628042	
1651.554931	-1.628154	
1651.556568	-1.627885	
1651.558063	-1.628062	
1651.559657	-1.627872	
1651.561172	-1.627929	
1651.562809	-1.627602	
1651.564340	-1.627905	
1651.565951	-1.627244	
1651.567519	-1.627772	
1651.569112	-1.627784	
1651.570697	-1.627365	
1651.572239	-1.627856	
1651.573854	-1.626527	
1651.575360	-1.625516	
1651.577054	-1.578336	
1651.578532	-1.558968	
1651.580260	-1.517605	
1651.581801	-1.503482	
1651.583502	-1.448721	
1651.585040	-1.473398	
1651.586753	-1.414625	
1651.588272	-1.385359	
1651.590002	-1.366088	
1651.591492	-1.321684	
1651.593284	-1.292982	
1651.594770	-1.288237	
1651.596562	-1.256240	
1651.598046	-1.216794	
1651.599813	-1.184657	
1651.601297	-1.191738	
1651.603030	-1.126963	
1651.604539	-1.119297	
1651.606284	-1.108876	
1651.607801	-1.090656	
1651.609522	-1.069592	
1651.611055	-1.016684	
1651.612773	-1.032088	
1651.614308	-0.999442	
1651.615997	-1.009686	
1651.617556	-0.956956	
1651.619226	-0.972650	
1651.620799	-0.903097	
1651.622465	-0.910646	
1651.624038	-0.886533	
1651.625681	-0.871346	
1651.627271	-0.826051	
1651.628896	-0.838225	
1651.630510	-0.813137	
1651.632113	-0.794711	
1651.633781	-0.754947	
1651.635357	-0.772354	
1651.637055	-0.713851	
1651.638643	-0.697359	
1651.640315	-0.686228	
1651.641885	-0.684722	
1651.643597	-0.645760	
1651.645136	-0.665950	
1651.646861	-0.603160	
1651.648400	-0.604308	
1651.650123	-0.554897	
1651.651666	-0.597291	
1651.653400	-0.531666	
1651.654923	-0.522356	
1651.656692	-0.503439	
1651.658171	-0.518819	
1651.659938	-0.481002	
1651.661426	-0.456457	
1651.663195	-0.472876	
1651.664679	-0.465057	
1651.666462	-0.442982	
1651.667940	-0.445125	
1651.669729	-0.426349	
1651.671225	-0.392604	
1651.672951	-0.386517	
1651.674460	-0.396073	
1651.676160	-0.379500	
1651.677688	-0.355366	
1651.679396	-0.391964	
1651.680935	-0.341730	
1651.682616	-0.316884	
1651.684181	-0.336808	
1651.685842	-0.325678	
1651.687433	-0.262924	
1651.689086	-0.321246	
1651.690682	-0.283235	
1651.692187	-0.270051	
1651.693764	-0.271690	
1651.695263	-0.263883	
1651.696888	-0.254614	
1651.698381	-0.240454	
1651.700029	-0.257067	
1651.701505	-0.230948	
1651.703131	-0.221070	
1651.704615	-0.215100	
1651.706201	-0.219378	
1651.707732	-0.205473	
1651.709280	-0.218871	
1651.710877	-0.212816	
1651.712374	-0.222206	
1651.714012	-0.247717	
1651.715513	-0.213783	
1651.717160	-0.213674	
1651.718645	-0.194802	
1651.720365	-0.157133	
1651.721843	-0.188255	
1651.723564	-0.161850	
1651.725038	-0.177605	
1651.726722	-0.136983	
1651.728213	-0.157705	
1651.729912	-0.134522	
1651.731398	-0.157411	
1651.733090	-0.159840	
1651.734585	-0.189287	
1651.736274	-0.163783	
1651.737781	-0.126505	
1651.739423	-0.140028	
1651.740970	-0.143017	
1651.742670	-0.139565	
1651.744217	-0.143408	
1651.745892	-0.140782	
1651.747471	-0.128113	
1651.749153	-0.122018	
1651.750738	-0.113933	
1651.752388	-0.147743	
1651.753976	-0.111713	
1651.755606	-0.105574	
1651.757205	-0.070999	
1651.758843	-0.129188	
1651.760476	-0.102593	
1651.762072	-0.106054	
1651.763749	-0.055160	
1651.765341	-0.082770	
1651.767015	-0.056066	
1651.768596	-0.121285	
1651.770260	-0.030515	
1651.771815	-0.082319	
1651.773537	-0.025491	
1651.775079	-0.058890	
1651.776791	-0.025040	
1651.778319	-0.065738	
1651.780044	-0.066379	
1651.781545	-0.039256	
1651.783292	-0.018067	
1651.784778	-0.041721	
1651.786548	0.000302	
1651.788038	-0.028839	
1651.789824	0.006586	
1651.791303	-0.020391	
1651.793085	0.022877	
1651.794562	0.008746	
1651.796313	0.007017	
1651.797816	0.008733	
1651.799544	0.035506	
1651.801070	0.021705	
1651.802795	0.026917	
1651.804323	0.048179	
1651.806018	0.028883	
1651.807565	0.060880	
1651.809249	0.064715	
1651.810819	0.073303	
1651.812488	0.036819	
1651.814057	0.065448	
1651.815683	0.051768	
1651.817286	0.090520	
1651.818901	0.046712	
1651.820522	0.085968	
1651.822132	0.082798	
1651.823757	0.103544	
1651.825362	0.078149	
1651.827042	0.102513	
1651.828624	0.071112	
1651.830313	0.086524	
1651.831885	0.088837	
1651.833594	0.120342	
1651.835167	0.068461	
1651.836851	0.122679	
1651.838400	0.113683	
1651.840110	0.145088	
1651.841642	0.112197	
1651.843382	0.125905	
1651.844878	0.131130	
1651.846649	0.111484	
1651.848133	0.129925	
1651.849908	0.155719	
1651.851404	0.096732	
1651.853189	0.131118	
1651.854674	0.168932	
1651.856164	0.152871	
1651.857729	0.137902	
1651.859291	0.200751	
1651.860866	0.187796	
1651.862358	0.150011	
1651.864016	0.171989	
1651.865516	0.154708	
1651.867141	0.154458	
1651.868671	0.180130	
1651.870299	0.186374	
1651.871777	0.198214	
1651.873421	0.172001	
1651.874902	0.193674	
1651.876530	0.191813	
1651.878019	0.191990	
1651.879712	0.206218	
1651.881203	0.209227	
1651.882863	0.185428	
1651.884390	0.216413	
1651.886040	0.207350	
1651.887589	0.225542	
1651.889194	0.204107	
1651.890783	0.207664	
1651.892354	0.203607	
1651.893967	0.236539	
1651.895531	0.220567	
1651.897160	0.246497	
1651.898668	0.208341	
1651.900357	0.276117	
1651.901930	0.227858	
1651.903628	0.236902	
1651.905180	0.243073	
1651.906898	0.309520	
1651.908442	0.288093	
1651.910166	0.303562	
1651.911710	0.255484	
1651.913414	0.328300	
1651.914962	0.259488	
1651.916699	0.334290	
1651.918183	0.304831	
1651.919950	0.326230	
1651.921434	0.342742	
1651.923218	0.318555	
1651.924712	0.317460	
1651.926477	0.390719	
1651.927960	0.359056	
1651.929754	0.351201	
1651.931242	0.393925	
1651.933003	0.357284	
1651.934498	0.389518	
1651.936236	0.417177	
1651.937750	0.433504	
1651.939454	0.437548	
1651.940982	0.461919	
1651.942689	0.448735	
1651.944243	0.469867	
1651.945936	0.459253	
1651.947495	0.481489	
1651.949167	0.479346	
1651.950731	0.496716	
1651.952387	0.487185	
1651.953983	0.524959	
1651.955618	0.537648	
1651.957240	0.581770	
1651.958859	0.545813	
1651.960485	0.586737	
1651.962084	0.553274	
1651.963726	0.573439	
1651.965320	0.597625	
1651.966967	0.660358	
1651.968551	0.620829	
1651.970249	0.639407	
1651.971810	0.655190	
1651.973519	0.706273	
1651.975059	0.681157	
1651.976756	0.734411	
1651.978305	0.708259	
1651.979997	0.700432	
1651.981493	0.747503	
1651.983280	0.783589	
1651.984762	0.724739	
1651.986529	0.789309	
1651.988018	0.805580	
1651.989781	0.840042	
1651.991267	0.820045	
1651.993032	0.848904	
1651.994528	0.841681	
1651.996278	0.878834	
1651.997780	0.923770	
1651.999510	0.889228	
1652.001024	0.918372	
1652.002733	0.947771	
1652.004268	0.975623	
1652.005958	0.964372	
1652.007510	1.028120	
1652.009186	1.013610	
1652.010790	1.029880	
1652.012275	1.061329	
1652.013842	1.061636	
1652.015374	1.077447	
1652.016994	1.140035	
1652.018468	1.131785	
1652.020097	1.170920	
1652.021574	1.212295	
1652.023201	1.194212	
1652.024703	1.214688	
1652.026305	1.236799	
1652.027835	1.245561	
1652.029406	1.243333	
1652.030949	1.280623	
1652.032483	1.298271	
1652.034076	1.322063	
1652.035658	1.350442	
1652.037264	1.403096	
1652.038809	1.389835	
1652.040448	1.452777	
1652.041947	1.436564	
1652.043644	1.488706	
1652.045119	1.505045	
1652.046844	1.535870	
1652.048316	1.534476	
1652.050015	1.600367	
1652.051493	1.620448	
1652.053196	1.619498	
1652.054675	1.625294	
1652.056356	1.624545	
1652.057850	1.625774	
1652.059591	1.625492	
1652.061107	1.625802	
1652.062863	1.625258	
1652.064384	1.625750	
1652.066102	1.625536	
1652.067634	1.625838	
1652.069348	1.625963	
1652.070888	1.625971	
1652.072576	1.625826	
1652.074142	1.625919	
1652.075811	1.625967	
1652.077390	1.625906	
1652.079059	1.625838	
1652.080637	1.625923	
1652.082282	1.625576	
