time (s)	det(V)
4717.405233	0.083813	
4717.406730	0.064663	
4717.408389	0.091141	
4717.409887	0.100011	
4717.411522	0.061915	
4717.413035	0.109836	
4717.414678	0.095419	
4717.416155	0.085735	
4717.417808	0.070230	
4717.419286	0.082081	
4717.420993	0.082782	
4717.422480	0.066242	
4717.424172	0.081034	
4717.425662	0.108575	
4717.427359	0.076627	
4717.428872	0.095987	
4717.430534	0.070612	
4717.432054	0.101836	
4717.433704	0.078093	
4717.435256	0.084180	
4717.436874	0.055438	
4717.438450	0.078186	
4717.440020	0.040142	
4717.441642	0.096833	
4717.443284	0.073182	
4717.444911	0.079950	
4717.446522	0.067636	
4717.448177	0.094931	
4717.449783	0.066197	
4717.451416	0.083044	
4717.453009	0.046999	
4717.454645	0.084691	
4717.456213	0.054040	
4717.457925	0.025918	
4717.459469	0.056360	
4717.461172	0.052453	
4717.462705	0.050560	
4717.464438	0.065702	
4717.465957	0.044549	
4717.467698	0.042906	
4717.469189	0.041484	
4717.470978	0.032690	
4717.472454	-0.003392	
4717.474227	-0.000499	
4717.475703	0.026909	
4717.477479	-0.005104	
4717.478956	0.009922	
4717.480700	-0.003758	
4717.482208	0.035046	
4717.483964	-0.017330	
4717.485472	-0.040988	
4717.487213	-0.046378	
4717.488732	-0.025338	
4717.490435	-0.065895	
4717.491965	-0.066113	
4717.493680	-0.057400	
4717.495236	-0.054902	
4717.496912	-0.109917	
4717.498488	-0.085010	
4717.500160	-0.113764	
4717.501733	-0.123951	
4717.503404	-0.146196	
4717.504992	-0.142377	
4717.506629	-0.170676	
4717.508225	-0.165314	
4717.509833	-0.182056	
4717.511489	-0.184731	
4717.513062	-0.223024	
4717.514728	-0.222975	
4717.516307	-0.239568	
4717.517984	-0.267118	
4717.519559	-0.305629	
4717.521260	-0.310068	
4717.522808	-0.332961	
4717.524520	-0.360148	
4717.526059	-0.368841	
4717.527768	-0.386284	
4717.529288	-0.429403	
4717.531008	-0.416500	
4717.532491	-0.452219	
4717.534267	-0.532826	
4717.535750	-0.545519	
4717.537535	-0.567985	
4717.539011	-0.625453	
4717.540793	-0.652987	
4717.542274	-0.668520	
4717.544027	-0.751926	
4717.545521	-0.764543	
4717.547258	-0.830579	
4717.548775	-0.844622	
4717.550501	-0.929386	
4717.552039	-0.977903	
4717.553554	-1.030408	
4717.555149	-1.101073	
4717.556638	-1.152410	
4717.558268	-1.189430	
4717.559796	-1.270516	
4717.561436	-1.327577	
4717.562927	-1.411451	
4717.564583	-1.474647	
4717.566062	-1.544325	
4717.567705	-1.621753	
4717.569189	-1.627868	
4717.570826	-1.627953	
4717.572311	-1.628130	
4717.573915	-1.627957	
4717.575436	-1.628106	
4717.576990	-1.628058	
4717.578564	-1.628191	
4717.580164	-1.627985	
4717.581751	-1.628158	
4717.583319	-1.628058	
4717.584932	-1.628150	
4717.586463	-1.627997	
4717.588122	-1.628171	
4717.589598	-1.628086	
4717.591309	-1.628158	
4717.592779	-1.628078	
4717.594482	-1.628098	
4717.595963	-1.628178	
4717.597664	-1.628034	
4717.599157	-1.628155	
4717.600949	-1.628150	
4717.602420	-1.628183	
4717.604206	-1.628086	
4717.605683	-1.628126	
4717.607464	-1.628223	
4717.608943	-1.628054	
4717.610726	-1.628243	
4717.612225	-1.628142	
4717.613981	-1.628175	
4717.615482	-1.628344	
4717.617229	-1.628279	
4717.618740	-1.628320	
4717.620445	-1.628324	
4717.621975	-1.628243	
4717.623686	-1.628251	
4717.625233	-1.628283	
4717.626934	-1.628388	
4717.628501	-1.628453	
4717.630189	-1.628271	
4717.631757	-1.628416	
4717.633409	-1.628372	
4717.634982	-1.628307	
4717.636632	-1.628299	
4717.638244	-1.628416	
4717.639853	-1.628203	
4717.641498	-1.628376	
4717.643086	-1.628364	
4717.644756	-1.628352	
4717.646361	-1.628392	
4717.648003	-1.628561	
4717.649568	-1.628376	
4717.651263	-1.628509	
4717.652812	-1.628348	
4717.654524	-1.628525	
4717.656062	-1.628469	
4717.657770	-1.628489	
4717.659304	-1.628436	
4717.661025	-1.628465	
4717.662516	-1.628412	
4717.664274	-1.628320	
4717.665761	-1.628400	
4717.667542	-1.628481	
4717.669021	-1.628384	
4717.670794	-1.628456	
4717.672271	-1.628436	
4717.674026	-1.628291	
4717.675526	-1.628368	
4717.677270	-1.628211	
4717.678785	-1.628424	
4717.680517	-1.628231	
4717.682033	-1.628275	
4717.683744	-1.628158	
4717.685277	-1.628295	
4717.686980	-1.628203	
4717.688535	-1.628219	
4717.690219	-1.628223	
4717.691779	-1.628312	
4717.693429	-1.628146	
4717.695027	-1.628275	
4717.696659	-1.627985	
4717.698259	-1.628175	
4717.699898	-1.627973	
4717.701507	-1.628146	
4717.703125	-1.628042	
4717.704790	-1.628138	
4717.706376	-1.627937	
4717.708048	-1.628146	
4717.709622	-1.628034	
4717.711310	-1.627735	
4717.712784	-1.517206	
4717.714347	-1.159790	
4717.715842	-0.811839	
4717.717469	-0.454427	
4717.718969	-0.078307	
4717.720552	0.298809	
4717.722100	0.640640	
4717.723643	0.992832	
4717.725233	1.374866	
4717.726722	1.611256	
4717.728383	1.626032	
4717.729874	1.626120	
4717.731521	1.626108	
4717.733011	1.626120	
4717.734706	1.626084	
4717.736192	1.626132	
4717.737843	1.626056	
4717.739323	1.626148	
4717.741056	1.626124	
4717.742541	1.626173	
4717.744270	1.626184	
4717.745751	1.626056	
4717.747454	1.626205	
4717.748934	1.626217	
4717.750614	1.626080	
4717.752122	1.626036	
4717.753784	1.626168	
4717.755323	1.626136	
4717.756939	1.626241	
4717.758513	1.626140	
4717.760185	1.626261	
4717.761760	1.626265	
4717.763427	1.626330	
4717.764994	1.626080	
4717.766654	1.626458	
4717.768259	1.626140	
4717.769874	1.626346	
4717.771498	1.626116	
4717.773132	1.626314	
4717.774798	1.626160	
4717.776404	1.626487	
4717.778061	1.626084	
4717.779655	1.626301	
4717.781335	1.626193	
4717.782891	1.626310	
4717.784591	1.626144	
4717.786145	1.626225	
4717.787840	1.626253	
4717.789381	1.626225	
4717.791055	1.626213	
4717.792577	1.626225	
4717.794333	1.626213	
4717.795809	1.626289	
4717.797584	1.626237	
4717.799066	1.626233	
4717.800834	1.626205	
4717.802311	1.626237	
4717.804097	1.626253	
4717.805577	1.626185	
4717.807327	1.626289	
4717.808835	1.626152	
4717.810611	1.626237	
4717.812112	1.626164	
4717.813832	1.626257	
4717.815348	1.626076	
4717.817047	1.626169	
4717.818588	1.626132	
4717.820261	1.626261	
4717.821820	1.626104	
4717.823495	1.626237	
4717.825072	1.626112	
4717.826728	1.626241	
4717.828308	1.626076	
4717.829956	1.626104	
4717.831559	1.626076	
4717.833186	1.626249	
4717.834828	1.626076	
4717.836413	1.626116	
4717.838083	1.626108	
4717.839669	1.626144	
4717.841319	1.626096	
4717.842899	1.626096	
4717.844565	1.626164	
4717.846128	1.626189	
4717.847841	1.625995	
4717.849385	1.626092	
4717.851096	1.626036	
4717.852614	1.626148	
4717.854359	1.626104	
4717.855864	1.626096	
4717.857633	1.626136	
4717.859127	1.626015	
4717.860912	1.626047	
4717.862395	1.626164	
4717.864177	1.626176	
4717.865654	1.626080	
4717.867419	1.625911	
4717.868894	1.626120	
4717.870620	1.625866	
4717.872161	1.625878	
4717.873651	1.625725	
4717.875261	1.624783	
4717.876744	1.587891	
4717.878403	1.482192	
4717.879888	1.394882	
4717.881522	1.345890	
4717.883043	1.282879	
4717.884673	1.189708	
4717.886149	1.146927	
4717.887788	1.094793	
4717.889293	1.031335	
4717.890912	0.980989	
4717.892409	0.955151	
4717.894041	0.904144	
4717.895546	0.869493	
4717.897221	0.792721	
4717.898731	0.765522	
4717.900369	0.697621	
4717.901903	0.663758	
4717.903522	0.623129	
4717.905091	0.621509	
4717.906672	0.541040	
4717.908281	0.559006	
4717.909824	0.491161	
4717.911467	0.496607	
4717.912936	0.453871	
4717.914646	0.431924	
4717.916121	0.416968	
4717.917851	0.383037	
4717.919407	0.332018	
4717.921090	0.344792	
4717.922633	0.292823	
4717.924372	0.300303	
4717.925870	0.258026	
4717.927632	0.285080	
4717.929115	0.244894	
4717.930887	0.255101	
4717.932369	0.230440	
4717.934156	0.187627	
4717.935640	0.182205	
4717.937441	0.189170	
4717.938918	0.159803	
4717.940717	0.126900	
4717.942205	0.157084	
4717.943949	0.111307	
4717.945455	0.143457	
4717.947186	0.094730	
4717.948703	0.113985	
4717.950438	0.083294	
4717.951979	0.074754	
4717.953712	0.080595	
4717.955251	0.098098	
4717.956969	0.024255	
4717.958521	0.065009	
4717.960206	0.065392	
4717.961766	0.091125	
4717.963444	0.027058	
4717.965035	0.088357	
4717.966681	0.029846	
4717.968264	0.023755	
4717.969898	0.015578	
4717.971504	0.044855	
4717.973137	0.008169	
4717.974794	0.004504	
4717.976375	0.019344	
4717.978037	-0.007344	
4717.979615	0.012085	
4717.981300	0.068232	
4717.982871	-0.003754	
4717.984533	-0.013245	
4717.986084	-0.003263	
4717.987789	0.013213	
4717.989357	-0.013757	
4717.991075	-0.021302	
4717.992603	0.005664	
4717.994350	0.007227	
4717.995846	-0.016198	
4717.997595	-0.016307	
4717.999084	0.004935	
4718.000835	-0.014901	
4718.002324	-0.022583	
4718.004116	-0.012327	
4718.005598	0.004890	
4718.007335	-0.027372	
4718.008827	0.007271	
4718.010571	-0.025052	
4718.012089	-0.023860	
4718.013800	-0.036343	
4718.015329	0.007630	
4718.017056	-0.031256	
4718.018600	0.019948	
4718.020304	-0.024400	
4718.021846	-0.012500	
4718.023534	-0.047119	
4718.025092	-0.015702	
4718.026747	-0.029943	
4718.028338	-0.007412	
4718.029961	-0.028005	
4718.031576	0.012508	
4718.033094	-0.024661	
4718.034735	-0.004157	
4718.036218	-0.034623	
4718.037855	-0.026808	
4718.039333	-0.008842	
4718.040979	-0.022047	
4718.042477	-0.014067	
4718.044108	-0.027719	
4718.045603	-0.010957	
4718.047203	-0.024496	
4718.048730	0.019606	
4718.050313	-0.010159	
4718.051901	-0.024109	
4718.053404	-0.023969	
4718.055039	-0.009040	
4718.056600	-0.044815	
4718.058203	-0.031195	
4718.059744	-0.012609	
4718.061420	-0.008359	
4718.062891	-0.035336	
4718.064604	-0.022377	
4718.066078	-0.019920	
4718.067791	-0.016230	
4718.069272	-0.021044	
4718.070980	-0.028037	
4718.072469	-0.028984	
4718.074164	-0.047470	
4718.075648	-0.018297	
4718.077340	-0.020041	
4718.078843	-0.032557	
4718.080602	-0.029669	
4718.082099	0.000181	
4718.083805	-0.037423	
4718.085326	-0.026623	
4718.087036	-0.045295	
4718.088577	-0.029197	
4718.090289	-0.024529	
4718.091841	-0.018526	
4718.093538	-0.029991	
4718.095117	-0.010441	
4718.096798	-0.030950	
4718.098364	0.016013	
4718.100041	-0.029262	
4718.101637	-0.022003	
4718.103304	-0.033052	
4718.104901	-0.011118	
4718.106521	-0.034599	
4718.108141	-0.016999	
4718.109762	-0.019630	
4718.111401	-0.019549	
4718.112995	-0.020283	
4718.114637	0.003049	
4718.116218	-0.015461	
4718.117909	-0.037290	
4718.119469	-0.028541	
4718.121163	-0.014168	
4718.122710	-0.033939	
4718.124420	-0.021971	
4718.125961	-0.006063	
4718.127660	-0.000145	
4718.129170	-0.013656	
4718.130932	-0.005503	
4718.132408	-0.002071	
4718.134179	-0.024440	
4718.135663	-0.012576	
4718.137425	-0.012443	
4718.138901	-0.018023	
4718.140652	-0.028859	
4718.142139	-0.009894	
4718.143853	0.023086	
4718.145381	0.013575	
4718.147110	-0.008842	
4718.148635	0.039510	
4718.150356	0.022389	
4718.151893	-0.012061	
4718.153591	-0.028146	
4718.155144	0.019735	
4718.156823	-0.027521	
4718.158400	0.039618	
4718.160066	0.004427	
4718.161645	0.001152	
4718.163297	-0.022869	
4718.164892	0.014724	
4718.166526	0.009563	
4718.168132	0.013028	
4718.169735	0.006582	
4718.171389	0.014353	
4718.172970	-0.019026	
4718.174652	-0.004725	
4718.176238	0.015034	
4718.177929	0.040336	
4718.179508	-0.011565	
4718.181185	0.006316	
4718.182745	0.003380	
4718.184445	-0.004238	
4718.185992	-0.010345	
4718.187708	0.015888	
4718.189194	0.014373	
4718.190757	0.017402	
4718.192251	0.030768	
4718.193844	0.024033	
4718.195388	0.000226	
4718.196937	-0.021548	
4718.198529	0.050761	
4718.200008	0.003392	
4718.201669	0.017277	
4718.203161	0.003863	
4718.204806	0.016581	
4718.206296	0.003613	
4718.207935	-0.002316	
4718.209409	-0.011021	
4718.211043	-0.001309	
4718.212525	0.019477	
4718.214171	0.008057	
4718.215671	0.026982	
4718.217386	-0.013301	
4718.218880	0.008133	
4718.220549	0.000560	
4718.222056	-0.000552	
4718.223699	-0.016770	
4718.225225	0.021463	
4718.226850	0.011203	
4718.228420	0.042084	
4718.229999	0.008568	
4718.231608	0.049597	
4718.233156	0.008133	
4718.234779	-0.006695	
4718.236367	0.011610	
4718.238035	0.027405	
4718.239615	0.000713	
4718.241280	0.039147	
4718.242868	0.021225	
4718.244544	0.026950	
4718.246108	0.028090	
4718.247826	0.014647	
4718.249362	0.024186	
4718.251077	0.017684	
4718.252610	-0.010026	
4718.254325	0.009446	
4718.255828	0.011984	
4718.257592	-0.000487	
4718.259085	0.044118	
4718.260876	0.036017	
4718.262353	0.027868	
4718.264124	0.006014	
4718.265603	0.001845	
4718.267367	0.029761	
4718.268848	0.030724	
4718.270604	0.021942	
4718.272101	0.029225	
4718.273832	-0.011996	
4718.275356	0.010204	
4718.277095	0.022224	
4718.278625	0.038362	
4718.280331	0.035445	
4718.281876	0.028150	
4718.283568	0.002896	
4718.285125	0.044465	
4718.286815	0.023840	
4718.288386	0.057790	
4718.290055	0.010792	
4718.291628	0.019562	
4718.293283	0.041766	
4718.294881	0.058503	
4718.296524	0.029705	
4718.298140	0.068659	
4718.299753	0.036811	
4718.301422	0.026245	
4718.303012	0.033987	
4718.304674	0.054394	
4718.306268	0.033681	
4718.307945	0.041891	
4718.309531	0.027292	
4718.311223	0.039635	
4718.312775	0.034897	
4718.314494	0.051059	
4718.316046	0.056819	
4718.317749	0.041540	
4718.319287	0.050878	
4718.320994	0.037077	
4718.322507	0.002332	
4718.324261	0.025842	
4718.325747	0.056090	
4718.327547	0.054217	
4718.329028	0.060489	
4718.330800	0.063116	
4718.332284	0.036573	
4718.334059	0.017064	
4718.335534	0.024218	
4718.337284	0.039252	
4718.338787	0.062564	
4718.340528	0.017773	
4718.342040	0.040585	
4718.343777	0.020037	
4718.345294	0.062060	
4718.347000	0.030720	
4718.348542	0.051852	
4718.350056	0.051663	
4718.351657	0.073142	
4718.353136	0.041335	
4718.354779	0.046261	
4718.356296	0.051764	
4718.357940	0.039804	
4718.359415	0.049101	
4718.361062	0.071696	
4718.362534	0.053951	
4718.364184	0.042265	
4718.365672	0.051442	
4718.367281	0.041149	
4718.368804	0.058020	
4718.370368	0.046080	
4718.371922	0.045568	
4718.373451	0.028347	
4718.375050	0.076369	
4718.376622	0.042080	
4718.378242	0.052348	
4718.379808	0.043772	
4718.381455	0.052465	
4718.382942	0.051816	
4718.384642	0.042938	
4718.386121	0.056231	
4718.387865	0.038805	
4718.389335	0.037379	
4718.391061	0.011231	
4718.392543	0.053560	
4718.394252	0.067736	
4718.395733	0.052840	
4718.397508	0.056352	
4718.398989	0.062604	
4718.400732	0.053484	
4718.402220	0.043909	
4718.403978	0.047550	
4718.405466	0.037145	
4718.407218	0.044146	
4718.408726	0.064393	
4718.410464	0.051365	
4718.411983	0.072176	
4718.413719	0.052610	
4718.415254	0.061573	
4718.416978	0.062310	
4718.418531	0.046539	
4718.420232	0.035941	
4718.421788	0.074266	
4718.423468	0.030434	
4718.425029	0.052839	
4718.426704	0.055881	
4718.428282	0.074061	
4718.429913	0.073465	
4718.431523	0.098762	
4718.433141	0.047635	
4718.434762	0.052171	
4718.436383	0.031929	
4718.438029	0.056880	
4718.439639	0.032903	
4718.441310	0.068598	
4718.442895	0.077046	
4718.444572	0.074524	
4718.446134	0.056497	
4718.447845	0.055538	
4718.449413	0.057210	
4718.451117	0.067325	
4718.452674	0.055756	
4718.454393	0.060211	
4718.455937	0.033350	
4718.457670	0.037419	
4718.459174	0.081251	
4718.460924	0.063591	
4718.462401	0.054906	
4718.464175	0.064626	
4718.465661	0.053726	
4718.467444	0.053996	
4718.468919	0.040787	
4718.470690	0.034897	
4718.472163	0.058346	
4718.473927	0.026156	
4718.475426	0.036489	
4718.477169	0.028013	
4718.478684	0.048010	
4718.480405	0.020013	
4718.481937	0.063108	
4718.483659	0.016436	
4718.485184	0.016520	
4718.486888	0.004971	
4718.488441	0.021056	
4718.490126	-0.016254	
4718.491684	-0.003106	
4718.493347	0.002836	
4718.494946	0.014478	
4718.496613	-0.034776	
4718.498210	-0.012770	
4718.499862	-0.027912	
4718.501475	-0.007106	
4718.503118	-0.038543	
4718.504741	-0.020130	
4718.506340	-0.069759	
4718.508008	-0.051554	
4718.509482	-0.057263	
4718.511063	-0.068796	
4718.512542	-0.069730	
4718.514175	-0.070568	
4718.515655	-0.060090	
4718.517280	-0.100305	
4718.518798	-0.102920	
4718.520367	-0.117877	
4718.521917	-0.124515	
4718.523449	-0.158438	
4718.525078	-0.141571	
4718.526571	-0.161656	
4718.528228	-0.165890	
4718.529736	-0.193722	
4718.531388	-0.169479	
4718.532865	-0.182354	
4718.534576	-0.199748	
4718.536062	-0.224744	
4718.537772	-0.268673	
4718.539256	-0.282788	
4718.540956	-0.303445	
4718.542449	-0.297536	
4718.544161	-0.301564	
4718.545638	-0.334189	
4718.547338	-0.376253	
4718.548816	-0.352136	
4718.550488	-0.407650	
4718.552002	-0.427344	
4718.553657	-0.451277	
4718.555204	-0.446068	
4718.556904	-0.534711	
4718.558456	-0.549600	
4718.560144	-0.573520	
4718.561713	-0.597186	
4718.563393	-0.636906	
4718.564968	-0.642122	
4718.566626	-0.732921	
4718.568217	-0.756357	
4718.569862	-0.807872	
4718.571476	-0.826652	
4718.573084	-0.899818	
4718.574719	-0.938043	
4718.576335	-0.996820	
4718.577973	-1.026682	
4718.579578	-1.114270	
4718.581272	-1.140470	
4718.582841	-1.219542	
4718.584526	-1.303891	
4718.586078	-1.377738	
4718.587795	-1.455456	
4718.589337	-1.523660	
4718.591027	-1.604327	
4718.592551	-1.625254	
4718.594264	-1.627691	
4718.595754	-1.628098	
4718.597533	-1.628163	
4718.599016	-1.628094	
4718.600798	-1.628098	
4718.602270	-1.628114	
4718.604050	-1.628026	
4718.605530	-1.628001	
4718.607311	-1.628038	
4718.608810	-1.628118	
4718.610577	-1.628110	
4718.612066	-1.628142	
4718.613802	-1.628021	
4718.615312	-1.628046	
4718.617025	-1.628146	
4718.618547	-1.628066	
4718.620245	-1.628142	
4718.621789	-1.628122	
4718.623461	-1.628203	
4718.625025	-1.628271	
4718.626700	-1.628074	
4718.628273	-1.628187	
4718.629941	-1.628094	
4718.631530	-1.628307	
4718.633171	-1.628183	
4718.634786	-1.628251	
4718.636392	-1.628150	
4718.638055	-1.628243	
4718.639650	-1.628029	
4718.641329	-1.628320	
4718.642911	-1.628203	
4718.644564	-1.628324	
4718.646134	-1.628207	
4718.647841	-1.628304	
4718.649389	-1.628074	
4718.651098	-1.628283	
4718.652633	-1.628267	
4718.654342	-1.628473	
4718.655872	-1.628187	
4718.657612	-1.628328	
4718.659131	-1.628324	
4718.660897	-1.628432	
4718.662375	-1.628340	
4718.664163	-1.628533	
4718.665643	-1.628396	
4718.667417	-1.628436	
4718.668931	-1.628453	
4718.670413	-1.628529	
4718.671989	-1.628549	
4718.673537	-1.628509	
4718.675152	-1.628505	
4718.676628	-1.628420	
4718.678276	-1.628485	
