time (s)	det(V)
1792.304648	0.011191	
1792.306324	0.076953	
1792.307883	0.002913	
1792.309573	0.059768	
1792.311130	0.040710	
1792.312844	0.060525	
1792.314401	-0.011815	
1792.316081	0.061754	
1792.317638	0.024436	
1792.319352	0.054217	
1792.320874	0.022462	
1792.322610	0.024391	
1792.324098	0.057919	
1792.325870	0.053166	
1792.327353	0.008210	
1792.329124	0.054825	
1792.330610	0.053311	
1792.332384	0.029797	
1792.333872	0.069972	
1792.335638	0.070383	
1792.337141	0.050108	
1792.338892	0.053883	
1792.340397	0.069303	
1792.342124	0.039695	
1792.343650	0.072421	
1792.345345	0.040976	
1792.346882	0.062995	
1792.348580	0.018510	
1792.350161	0.040207	
1792.351653	0.079922	
1792.353228	0.044364	
1792.354738	0.061057	
1792.356359	0.061839	
1792.357841	0.070198	
1792.359485	0.038708	
1792.360974	0.050148	
1792.362612	0.068405	
1792.364107	0.072280	
1792.365731	0.060014	
1792.367234	0.086295	
1792.368836	0.046257	
1792.370356	0.037882	
1792.371927	0.063535	
1792.373494	0.049649	
1792.375092	0.056131	
1792.376670	0.055289	
1792.378231	0.053154	
1792.379829	0.062737	
1792.381365	0.056892	
1792.383039	0.078979	
1792.384511	0.056960	
1792.386235	0.062157	
1792.387708	0.024460	
1792.389419	0.050342	
1792.390896	0.098509	
1792.392595	0.088579	
1792.394081	0.056783	
1792.395778	0.058914	
1792.397263	0.058604	
1792.399031	0.062467	
1792.400510	0.062987	
1792.402258	0.095475	
1792.403761	0.050475	
1792.405481	0.063962	
1792.407002	0.094460	
1792.408729	0.085658	
1792.410266	0.065629	
1792.411958	0.094001	
1792.413510	0.106581	
1792.415203	0.063978	
1792.416762	0.123077	
1792.418446	0.107657	
1792.420021	0.122683	
1792.421674	0.104954	
1792.423259	0.123794	
1792.424896	0.117587	
1792.426502	0.131762	
1792.428102	0.123238	
1792.429744	0.125748	
1792.431340	0.118227	
1792.432979	0.166386	
1792.434578	0.137317	
1792.436232	0.167896	
1792.437798	0.153878	
1792.439489	0.174837	
1792.441046	0.176799	
1792.442741	0.203438	
1792.444287	0.162974	
1792.446009	0.209247	
1792.447553	0.204961	
1792.449297	0.220144	
1792.450799	0.189166	
1792.452555	0.203934	
1792.454032	0.219733	
1792.455811	0.216426	
1792.457286	0.244314	
1792.459048	0.282800	
1792.460532	0.254054	
1792.462275	0.251109	
1792.463782	0.281652	
1792.465547	0.252620	
1792.467064	0.232047	
1792.468796	0.296484	
1792.470319	0.297536	
1792.472026	0.272915	
1792.473566	0.325094	
1792.475260	0.295336	
1792.476806	0.295614	
1792.478482	0.334886	
1792.480058	0.364414	
1792.481700	0.322560	
1792.483273	0.346790	
1792.484919	0.370988	
1792.486516	0.380306	
1792.488134	0.364273	
1792.489766	0.433765	
1792.491355	0.404298	
1792.493005	0.441121	
1792.494575	0.429157	
1792.496260	0.507891	
1792.497838	0.443308	
1792.499489	0.487918	
1792.501037	0.491612	
1792.502718	0.475632	
1792.504267	0.485965	
1792.505993	0.555099	
1792.507495	0.547336	
1792.509250	0.569306	
1792.510737	0.568247	
1792.512279	0.619254	
1792.513801	0.600506	
1792.515375	0.594528	
1792.516927	0.634134	
1792.518451	0.637115	
1792.520063	0.655847	
1792.521556	0.690615	
1792.523184	0.737320	
1792.524705	0.736764	
1792.526352	0.762464	
1792.527825	0.782928	
1792.529461	0.846890	
1792.530938	0.818696	
1792.532566	0.825222	
1792.534047	0.849851	
1792.535678	0.904132	
1792.537170	0.966177	
1792.538852	0.960517	
1792.540375	0.992933	
1792.542018	1.027318	
1792.543566	1.046819	
1792.545193	1.083078	
1792.546747	1.126842	
1792.548338	1.133199	
1792.549927	1.190840	
1792.551463	1.206651	
1792.553083	1.268740	
1792.554605	1.288245	
1792.556310	1.351884	
1792.557893	1.361991	
1792.559562	1.446832	
1792.561127	1.469994	
1792.562832	1.541892	
1792.564401	1.539394	
1792.566083	1.588008	
1792.567642	1.624058	
1792.569362	1.624372	
1792.570896	1.625951	
1792.572614	1.625298	
1792.574121	1.625923	
1792.575886	1.625351	
1792.577369	1.625778	
1792.579132	1.625637	
1792.580619	1.625963	
1792.582418	1.626003	
1792.583899	1.625955	
1792.585691	1.625762	
1792.587173	1.625991	
1792.588937	1.625629	
1792.590434	1.626019	
1792.592172	1.625951	
1792.593689	1.625943	
1792.595433	1.626060	
1792.596968	1.625951	
1792.598689	1.625826	
1792.600228	1.625919	
1792.601940	1.626116	
1792.603482	1.625906	
1792.605161	1.625943	
1792.606718	1.625927	
1792.608376	1.626015	
1792.609974	1.625903	
1792.611607	1.626007	
1792.613216	1.625943	
1792.614855	1.625979	
1792.616455	1.625903	
1792.618073	1.626023	
1792.619723	1.626076	
1792.621298	1.625927	
1792.622972	1.625947	
1792.624539	1.625931	
1792.626222	1.626023	
1792.627786	1.626088	
1792.629485	1.626116	
1792.631049	1.626052	
1792.632756	1.625987	
1792.634294	1.625955	
1792.636012	1.625979	
1792.637540	1.625947	
1792.639268	1.625991	
1792.640760	1.626015	
1792.642507	1.625923	
1792.644000	1.626011	
1792.645775	1.626060	
1792.647260	1.626024	
1792.649045	1.626035	
1792.650527	1.626011	
1792.652314	1.626035	
1792.653802	1.626040	
1792.655562	1.626019	
1792.657060	1.626116	
1792.658829	1.626176	
1792.660345	1.625987	
1792.662075	1.626036	
1792.663613	1.625959	
1792.665335	1.626084	
1792.666867	1.625987	
1792.668564	1.625939	
1792.670146	1.626124	
1792.671633	1.626036	
1792.673297	1.626084	
1792.674792	1.625995	
1792.676421	1.625923	
1792.677948	1.626044	
1792.679585	1.625939	
1792.681062	1.625995	
1792.682694	1.626040	
1792.684174	1.625999	
1792.685803	1.626096	
1792.687294	1.625983	
1792.688894	1.626088	
1792.690421	1.625935	
1792.691987	1.626152	
1792.693533	1.625943	
1792.695136	1.626023	
1792.696705	1.626088	
1792.698282	1.626056	
1792.699872	1.626007	
1792.701415	1.626048	
1792.703076	1.626015	
1792.704581	1.626068	
1792.706258	1.626040	
1792.707750	1.626068	
1792.709471	1.626076	
1792.710950	1.626136	
1792.712671	1.626011	
1792.714198	1.626028	
1792.715915	1.626036	
1792.717408	1.626177	
1792.719161	1.625967	
1792.720652	1.626168	
1792.722439	1.626104	
1792.723925	1.625983	
1792.725703	1.626044	
1792.727180	1.626068	
1792.728927	1.625971	
1792.730420	1.626052	
1792.732169	1.626003	
1792.733679	1.626076	
1792.735406	1.626088	
1792.736941	1.625991	
1792.738676	1.626132	
1792.740212	1.625983	
1792.741897	1.626072	
1792.743450	1.625959	
1792.745120	1.625963	
1792.746680	1.625975	
1792.748340	1.626164	
1792.749928	1.625999	
1792.751568	1.626072	
1792.753190	1.626019	
1792.754822	1.626032	
1792.756435	1.625975	
1792.758069	1.626092	
1792.759706	1.625794	
1792.761318	1.626148	
1792.763001	1.625907	
1792.764586	1.626193	
1792.766276	1.625895	
1792.767879	1.625983	
1792.769521	1.625830	
1792.771095	1.626140	
1792.772788	1.625782	
1792.774352	1.626003	
1792.776049	1.625850	
1792.777603	1.626007	
1792.779310	1.625629	
1792.780831	1.625757	
1792.782572	1.571496	
1792.784062	1.419379	
1792.785820	1.300209	
1792.787313	1.155520	
1792.789094	1.019830	
1792.790582	0.896406	
1792.792359	0.737815	
1792.793840	0.562253	
1792.795578	0.441472	
1792.797075	0.324191	
1792.798800	0.133060	
1792.800319	-0.003017	
1792.802047	-0.170599	
1792.803580	-0.333960	
1792.805289	-0.450531	
1792.806827	-0.592034	
1792.808526	-0.740103	
1792.810077	-0.863761	
1792.811761	-1.043834	
1792.813333	-1.188431	
1792.814983	-1.356448	
1792.816577	-1.487691	
1792.818220	-1.609314	
1792.819823	-1.627727	
1792.821457	-1.627715	
1792.823081	-1.627937	
1792.824703	-1.628021	
1792.826370	-1.628030	
1792.827847	-1.628146	
1792.829417	-1.628199	
1792.830887	-1.628154	
1792.832530	-1.628179	
1792.834006	-1.628110	
1792.835651	-1.628130	
1792.837132	-1.628146	
1792.838724	-1.628110	
1792.840270	-1.628199	
1792.841814	-1.628223	
1792.843427	-1.628150	
1792.844914	-1.628158	
1792.846555	-1.628203	
1792.848047	-1.628295	
1792.849699	-1.628243	
1792.851175	-1.628195	
1792.852905	-1.628183	
1792.854389	-1.628271	
1792.856081	-1.628255	
1792.857554	-1.628251	
1792.859248	-1.628211	
1792.860732	-1.628211	
1792.862430	-1.628263	
1792.863931	-1.628187	
1792.865631	-1.628134	
1792.867110	-1.628263	
1792.868777	-1.628183	
1792.870286	-1.628275	
1792.871918	-1.628368	
1792.873463	-1.628279	
1792.875155	-1.628017	
1792.876726	-1.628352	
1792.878404	-1.627957	
1792.879983	-1.628396	
1792.881641	-1.628070	
1792.883239	-1.628295	
1792.884881	-1.628118	
1792.886488	-1.628255	
1792.888120	-1.628183	
1792.889737	-1.628428	
1792.891341	-1.628312	
1792.893010	-1.628267	
1792.894577	-1.628150	
1792.896259	-1.628154	
1792.897841	-1.628332	
1792.899493	-1.628203	
1792.901064	-1.628304	
1792.902753	-1.628187	
1792.904302	-1.628436	
1792.906009	-1.628332	
1792.907537	-1.628287	
1792.909252	-1.628146	
1792.910753	-1.628211	
1792.912502	-1.628102	
1792.913980	-1.628384	
1792.915748	-1.628239	
1792.917243	-1.628223	
1792.919023	-1.628235	
1792.920495	-1.628336	
1792.922287	-1.628199	
1792.923768	-1.628275	
1792.925509	-1.628142	
1792.927012	-1.628187	
1792.928727	-1.628400	
1792.930253	-1.628364	
1792.931974	-1.628078	
1792.933514	-1.628316	
1792.935211	-1.628271	
1792.936767	-1.628231	
1792.938446	-1.628094	
1792.940017	-1.628320	
1792.941688	-1.628030	
1792.943273	-1.628275	
1792.944907	-1.628150	
1792.946526	-1.628352	
1792.948156	-1.628034	
1792.949769	-1.628352	
1792.951398	-1.628034	
1792.953024	-1.628134	
1792.954646	-1.628021	
1792.956328	-1.628255	
1792.957910	-1.628178	
1792.959581	-1.628215	
1792.961152	-1.628283	
1792.962834	-1.627756	
1792.964407	-1.628287	
1792.966069	-1.628239	
1792.967617	-1.628175	
1792.969310	-1.628098	
1792.970852	-1.628170	
1792.972591	-1.628094	
1792.974086	-1.628110	
1792.975864	-1.627832	
1792.977350	-1.628146	
1792.979116	-1.628187	
1792.980599	-1.628295	
1792.982371	-1.627880	
1792.983886	-1.628239	
1792.985393	-1.628239	
1792.986989	-1.628271	
1792.988487	-1.628243	
1792.990069	-1.628106	
1792.991569	-1.628066	
1792.993214	-1.628283	
1792.994720	-1.628086	
1792.996363	-1.628219	
1792.997871	-1.628118	
1792.999495	-1.628118	
1793.000989	-1.628183	
1793.002630	-1.628142	
1793.004113	-1.628251	
1793.005745	-1.628271	
1793.007224	-1.628183	
1793.008842	-1.628126	
1793.010371	-1.628110	
1793.011953	-1.628050	
1793.013499	-1.628247	
1793.015137	-1.627651	
1793.016713	-1.628110	
1793.018284	-1.627909	
1793.019894	-1.628098	
1793.021450	-1.627977	
1793.023078	-1.627989	
1793.024597	-1.628062	
1793.026284	-1.627627	
1793.027763	-1.627623	
1793.029466	-1.625061	
1793.030947	-1.626483	
1793.032651	-1.600154	
1793.034206	-1.533618	
1793.035926	-1.520337	
1793.037410	-1.443935	
1793.039167	-1.387893	
1793.040649	-1.326296	
1793.042417	-1.288857	
1793.043899	-1.249238	
1793.045661	-1.210256	
1793.047138	-1.152446	
1793.048925	-1.160801	
1793.050411	-1.118483	
1793.052166	-1.046828	
1793.053670	-1.038320	
1793.055407	-0.965194	
1793.056926	-0.945660	
1793.058631	-0.908056	
1793.060168	-0.869304	
1793.061889	-0.835804	
1793.063446	-0.808754	
1793.065129	-0.788032	
1793.066682	-0.761187	
1793.068358	-0.732151	
1793.069942	-0.702289	
1793.071594	-0.706604	
1793.073181	-0.642211	
1793.074831	-0.628450	
1793.076441	-0.606738	
1793.078058	-0.594379	
1793.079687	-0.542820	
1793.081310	-0.550095	
1793.082943	-0.499153	
1793.084526	-0.508346	
1793.086180	-0.468506	
1793.087760	-0.494243	
1793.089480	-0.452852	
1793.091040	-0.408911	
1793.092745	-0.405108	
1793.094301	-0.391706	
1793.095969	-0.362903	
1793.097503	-0.392866	
1793.099214	-0.379287	
1793.100710	-0.355270	
1793.102476	-0.340369	
1793.103956	-0.344937	
1793.105740	-0.276866	
1793.107220	-0.267879	
1793.108979	-0.288871	
1793.110458	-0.257990	
1793.112227	-0.236249	
1793.113723	-0.238464	
1793.115451	-0.255742	
1793.116965	-0.210774	
1793.118700	-0.261623	
1793.120223	-0.218915	
1793.121935	-0.217751	
1793.123479	-0.157689	
1793.125171	-0.210524	
1793.126723	-0.193988	
1793.128404	-0.182837	
1793.129979	-0.165761	
1793.131653	-0.192513	
1793.133228	-0.136314	
1793.134875	-0.184968	
1793.136470	-0.151477	
1793.138118	-0.162063	
1793.139738	-0.118304	
1793.141344	-0.146240	
1793.143004	-0.122626	
1793.144482	-0.133523	
1793.146048	-0.109707	
1793.147536	-0.108736	
1793.149163	-0.122622	
1793.150646	-0.118002	
1793.152283	-0.124286	
1793.153783	-0.139138	
1793.155350	-0.091701	
1793.156907	-0.107886	
1793.158445	-0.052686	
1793.160044	-0.111439	
1793.161537	-0.086778	
1793.163193	-0.099914	
1793.164696	-0.096744	
1793.166346	-0.084824	
1793.167826	-0.083443	
1793.169537	-0.090178	
1793.171022	-0.079225	
1793.172715	-0.036537	
1793.174200	-0.057436	
1793.175925	-0.061102	
1793.177409	-0.064598	
1793.179092	-0.030539	
1793.180584	-0.001172	
1793.182286	-0.042462	
1793.183757	-0.022256	
1793.185421	-0.023691	
1793.186934	-0.033673	
1793.188576	-0.025020	
1793.190129	-0.006059	
1793.191816	-0.045677	
1793.193376	-0.004467	
1793.195053	-0.023815	
1793.196632	-0.022389	
1793.198293	-0.046519	
1793.199868	0.023944	
1793.201510	-0.003339	
1793.203108	-0.000826	
1793.204736	-0.016109	
1793.206368	0.034176	
1793.207979	-0.019296	
1793.209653	0.043695	
1793.211252	-0.007211	
1793.212902	0.039123	
1793.214500	-0.015557	
1793.216166	0.021237	
1793.217726	0.007847	
1793.219429	0.035228	
1793.220977	-0.024138	
1793.222695	0.068183	
1793.224254	0.003702	
1793.225963	0.041774	
1793.227496	0.013656	
1793.229214	0.025656	
1793.230711	0.024601	
1793.232483	0.046330	
1793.233967	0.025785	
1793.235735	0.029310	
1793.237213	0.008947	
1793.238979	0.047393	
1793.240461	0.035075	
1793.242238	0.041552	
1793.243740	-0.003130	
1793.245513	0.056106	
1793.247013	0.022256	
1793.248751	0.009998	
1793.250266	0.077118	
1793.251989	0.026128	
1793.253520	0.042438	
1793.255207	0.012065	
1793.256750	0.054584	
1793.258430	0.043780	
1793.260000	0.012979	
1793.261683	0.020496	
1793.263249	0.063801	
1793.264897	0.013475	
1793.266482	0.049403	
1793.268128	0.028085	
1793.269747	0.012133	
1793.271346	-0.001619	
1793.272995	0.046688	
1793.274588	0.021604	
1793.276257	0.070971	
1793.277850	0.026245	
1793.279519	0.043615	
1793.281111	0.023646	
1793.282813	0.010582	
1793.284359	0.015283	
1793.286068	0.060767	
1793.287614	0.004629	
1793.289330	0.038430	
1793.290878	0.028154	
1793.292578	0.013720	
1793.294117	0.018824	
1793.295843	0.067777	
1793.297320	0.005837	
1793.299097	0.012810	
1793.300576	0.052368	
1793.302105	0.034321	
1793.303663	-0.029266	
1793.305150	0.025060	
1793.306748	0.039486	
1793.308243	0.042777	
1793.309925	0.057138	
1793.311412	0.055812	
1793.313039	0.055696	
1793.314561	0.005531	
1793.316197	0.018675	
1793.317675	0.029399	
1793.319315	0.027473	
1793.320801	0.013104	
1793.322438	0.017547	
1793.323919	0.036094	
1793.325548	0.020416	
1793.327050	0.017040	
1793.328699	0.022845	
1793.330228	0.060010	
1793.331845	0.021398	
1793.333404	0.029991	
1793.335016	0.002014	
1793.336602	0.048590	
1793.338196	0.014204	
1793.339805	0.049701	
1793.341346	0.031381	
1793.342998	0.038559	
1793.344488	0.035498	
1793.346205	0.027292	
1793.347775	0.027888	
1793.349464	0.053504	
1793.351020	0.038897	
1793.352711	0.014389	
1793.354254	0.027026	
1793.355945	0.045532	
1793.357478	0.028243	
1793.359193	0.064775	
1793.360703	0.052602	
1793.362478	0.034909	
1793.363960	0.067499	
1793.365729	0.004725	
1793.367217	0.048566	
1793.368993	0.034108	
1793.370478	0.046986	
1793.372227	0.031582	
1793.373732	0.054942	
1793.375490	0.043329	
1793.377000	0.042632	
1793.378745	0.076635	
1793.380258	0.014264	
1793.381983	0.018579	
1793.383516	0.046579	
1793.385227	0.018921	
1793.386772	0.049109	
1793.388463	0.036049	
1793.390025	0.037480	
1793.391694	0.039780	
1793.393271	0.042334	
1793.394935	0.041024	
1793.396515	0.097514	
1793.398173	0.033085	
1793.399780	0.026784	
1793.401407	0.022434	
1793.403023	0.070000	
1793.404640	0.022087	
1793.406286	0.074975	
1793.407878	0.049403	
1793.409530	0.060235	
1793.411104	0.051425	
1793.412799	0.081851	
1793.414345	0.023493	
1793.416062	0.030309	
1793.417600	0.032086	
1793.419307	0.064651	
1793.420856	0.026599	
1793.422576	0.040614	
1793.424110	0.042978	
1793.425830	0.046406	
1793.427310	0.047103	
1793.429085	0.062346	
1793.430569	0.053129	
1793.432353	0.032251	
1793.433834	0.030732	
1793.435607	0.059764	
1793.437090	0.068546	
1793.438844	0.068216	
1793.440345	0.085598	
1793.442106	0.072792	
1793.443611	0.088812	
1793.445344	0.047454	
1793.446868	0.083741	
1793.448561	0.045536	
1793.450098	0.059720	
1793.451778	0.045258	
1793.453340	0.101244	
1793.455002	0.074939	
1793.456582	0.084989	
1793.458216	0.056038	
1793.459841	0.070218	
1793.461347	0.109071	
1793.462918	0.094754	
1793.464414	0.059091	
1793.466042	0.088285	
1793.467532	0.093977	
1793.469176	0.072196	
1793.470661	0.101014	
1793.472307	0.122771	
1793.473789	0.122364	
1793.475385	0.107544	
1793.476909	0.145584	
1793.478452	0.119935	
1793.480043	0.160863	
1793.481535	0.104571	
1793.483164	0.160883	
1793.484713	0.128371	
1793.486346	0.156234	
1793.487842	0.147324	
1793.489541	0.186483	
1793.491019	0.165213	
1793.492752	0.218041	
1793.494225	0.191978	
1793.495924	0.187877	
1793.497409	0.197444	
1793.499111	0.200208	
1793.500599	0.211491	
1793.502307	0.244144	
1793.503805	0.231910	
1793.505493	0.235330	
1793.506992	0.270816	
1793.508719	0.280307	
1793.510234	0.260693	
1793.511944	0.289435	
1793.513474	0.271561	
1793.515180	0.279457	
1793.516728	0.347088	
1793.518415	0.316594	
1793.519990	0.313750	
1793.521667	0.323398	
1793.523241	0.397619	
1793.524908	0.360148	
1793.526499	0.385188	
1793.528131	0.395420	
1793.529725	0.423461	
1793.531328	0.388165	
1793.532960	0.389869	
1793.534553	0.406453	
1793.536214	0.434511	
1793.537805	0.433109	
1793.539456	0.471329	
1793.541038	0.471700	
1793.542753	0.520878	
1793.544298	0.515452	
1793.545998	0.529241	
1793.547530	0.496640	
1793.549233	0.560754	
1793.550751	0.560859	
1793.552476	0.602274	
1793.553958	0.620547	
1793.555716	0.631572	
1793.557207	0.661265	
1793.558988	0.658739	
1793.560467	0.692698	
1793.562242	0.683562	
1793.563726	0.712703	
1793.565467	0.723325	
1793.566964	0.764148	
1793.568699	0.775411	
1793.570230	0.822998	
1793.571965	0.810216	
1793.573501	0.876732	
1793.575210	0.870802	
1793.576746	0.913152	
1793.578455	0.929189	
1793.580016	1.023201	
1793.581695	0.953733	
1793.583254	1.027939	
1793.584901	1.052866	
1793.586505	1.063706	
1793.588139	1.094740	
1793.589752	1.179069	
1793.591385	1.180946	
