time (s)	magX	magY	magZ
1792.642740	301.527771	524.846863	131.403259
1792.646073	298.196381	526.775574	121.233795
1792.649407	294.105194	527.710693	110.421356
1792.652736	290.598480	528.879578	99.784302
1792.656073	286.974884	529.873169	89.205719
1792.659409	283.760376	530.516052	77.867310
1792.662735	279.844543	531.100525	66.002869
1792.666070	275.636475	531.509644	55.190491
1792.670343	267.571014	530.749878	30.760376
1792.673654	263.070740	529.697815	19.538879
1792.677020	258.862671	528.470459	7.908264
1792.680253	254.128586	526.834045	-3.839294
1792.683588	249.978973	525.314453	-17.573914
1792.686918	245.303345	522.509033	-29.379883
1792.690290	240.569260	519.586731	-42.004150
1792.693154	235.133850	517.365845	-53.517822
1792.696507	229.932205	513.800659	-67.661621
1792.699849	224.789017	510.586182	-79.935120
1792.703261	218.710693	505.852142	-91.682617
1792.706498	214.035080	500.825867	-104.832825
1792.709825	207.781418	495.156647	-118.333740
1792.712738	201.819992	489.078308	-130.724182
1792.716067	196.033905	483.058411	-142.822327
1792.719400	189.663361	475.986542	-155.797180
1792.722735	183.409698	468.330200	-168.479858
1792.726065	177.156052	460.206329	-180.870239
1792.729397	170.201050	451.556396	-193.260681
1792.732731	163.304504	442.497375	-205.592651
1792.736068	156.232605	432.444794	-216.463501
1792.739396	149.452957	421.924622	-227.568115
1792.742729	142.264175	411.462891	-239.490967
1792.746078	135.133835	399.540039	-250.303345
1792.749392	127.535950	388.084747	-261.466431
1792.752732	119.996506	375.635895	-271.869690
1792.756059	112.983063	362.894806	-282.272949
1792.759412	106.086502	349.218567	-290.689026
1792.762737	98.839279	335.542358	-300.390991
1792.766062	91.475159	322.158386	-309.683838
1792.769396	84.461700	308.189941	-319.035095
1792.772724	77.448273	293.344818	-325.756348
1792.776061	71.077728	278.149017	-333.588013
1792.779393	63.947388	262.310333	-340.075439
1792.782726	57.343079	246.997650	-346.855042
1792.786060	51.264771	231.158966	-352.524231
1792.789404	45.011108	215.028046	-357.375183
1792.792726	39.166565	199.130920	-362.167786
1792.796058	33.380493	182.883118	-365.148499
1792.799388	27.945068	166.635300	-369.473450
1792.802728	22.743408	150.095261	-371.519043
1792.806056	18.360016	133.204559	-373.681519
1792.809393	13.392151	117.248978	-375.843994
1792.812723	8.248962	100.825829	-376.895935
1792.816058	4.683807	84.753357	-377.421997
1792.819388	1.060211	67.278198	-376.194641
1792.822727	-2.271179	51.497952	-375.142639
1792.827371	-9.927521	19.353004	-370.992981
1792.830242	-13.317352	3.280533	-367.369446
1792.833576	-15.888947	-11.915260	-364.154846
1792.836921	-17.934540	-27.578613	-359.596130
1792.840258	-20.447693	-42.423737	-354.569885
1792.843650	-22.610168	-57.327293	-348.549988
1792.846970	-24.480408	-71.763298	-342.179443
1792.849872	-25.707764	-86.082405	-334.230896
1792.853155	-27.578003	-99.524849	-326.925232
1792.856480	-28.746948	-113.025719	-318.392151
1792.859802	-29.506714	-125.357689	-309.216248
1792.863177	-30.266510	-137.806549	-299.222168
1792.866476	-30.149628	-149.378754	-289.286377
1792.869804	-29.915833	-161.126251	-278.590942
1792.872720	-30.266510	-171.646423	-266.901855
1792.876058	-29.740509	-182.692566	-255.329651
1792.879386	-29.331360	-192.219177	-243.523682
1792.882716	-28.630035	-201.219757	-230.548828
1792.886055	-27.578003	-210.571014	-217.340149
1792.889385	-25.532440	-219.454712	-204.774414
1792.892756	-24.889526	-227.870819	-191.098206
1792.896052	-22.902405	-235.059631	-177.831116
1792.899380	-20.973694	-242.189941	-163.979553
1792.902711	-18.752777	-248.560486	-151.063110
1792.906070	-16.239624	-254.697266	-137.094727
1792.909381	-14.135590	-260.424896	-121.782043
1792.912710	-11.213318	-265.509644	-107.930481
1792.916047	-6.713043	-269.893036	-94.371155
1792.919384	-4.375214	-273.925751	-81.396240
1792.922709	-0.926941	-277.666260	-66.025146
1792.926042	2.287567	-281.582123	-52.524292
1792.929377	5.443604	-284.855072	-38.088318
1792.932711	9.476318	-288.069550	-24.938049
1792.936074	12.866180	-290.641144	-10.677429
1792.939376	16.431335	-292.920532	1.946838
1792.942712	20.171844	-294.206299	14.103455
1792.946046	24.321472	-295.375214	27.545868
1792.949389	28.412628	-297.070129	39.760956
1792.952709	32.971375	-297.128571	52.969574
1792.956054	36.653412	-297.829926	64.834015
1792.959383	40.393921	-298.589722	77.633514
1792.962711	44.660431	-298.414368	88.738129
1792.966042	48.810059	-298.122131	99.725861
1792.969376	53.193451	-297.537689	111.531830
1792.972713	56.817047	-297.654572	123.104034
1792.976040	61.726471	-296.485657	134.325500
1792.979374	65.233215	-295.609009	144.962585
1792.984042	73.357117	-292.920532	165.944458
1792.987395	77.214508	-291.400940	177.165985
1792.990284	81.773224	-289.764465	186.867889
1792.993658	85.689056	-288.361755	197.212738
1792.996992	89.078918	-286.433075	206.388641
1793.000221	92.760956	-284.562836	216.265900
1793.003552	96.618347	-281.582123	225.558716
1793.006878	100.300415	-278.250732	234.676208
1793.010245	103.164215	-276.614258	244.319702
1793.013133	107.138519	-274.217987	253.261810
1793.016488	110.528351	-271.529510	261.502625
1793.019815	114.327286	-268.431915	270.152527
1793.023173	118.535355	-265.684967	278.743988
1793.026470	121.516068	-263.347137	286.108093
1793.029793	124.847458	-260.308014	293.822876
1793.032700	128.237305	-257.736389	301.245483
1793.036064	132.036240	-254.814148	308.375793
1793.039372	134.841614	-251.073639	316.207458
1793.042706	138.582108	-248.502045	322.636444
1793.046036	141.387482	-245.696655	328.831665
1793.049369	144.426666	-242.540619	335.260651
1793.052701	147.582703	-239.676788	341.455872
1793.056036	150.914093	-237.222076	347.183502
1793.059368	153.836365	-234.066040	353.612488
1793.062697	156.466385	-230.968445	358.872559
1793.066052	159.680893	-228.630615	364.015747
1793.069367	162.661606	-225.591461	368.925171
1793.072698	165.525421	-222.669189	374.769714
1793.076032	167.454132	-220.156067	378.919312
1793.079368	170.317947	-216.883118	384.646973
1793.082707	173.123322	-214.311493	388.504364
1793.086029	175.928696	-211.681458	393.063110
1793.089371	178.792526	-208.350098	396.803589
1793.092698	180.955002	-206.538269	400.310303
1793.096025	183.175919	-203.849792	403.875488
1793.099362	185.279953	-201.219757	408.025116
1793.102697	187.617767	-199.174164	410.421387
1793.106027	190.014038	-196.368805	414.570984
1793.109381	191.942734	-194.206299	418.019287
1793.112695	194.397430	-191.985382	420.415527
1793.116027	196.150787	-189.589111	423.513123
1793.119356	198.430161	-187.075989	427.662750
1793.122702	200.534195	-184.971924	429.006989
1793.126027	201.936874	-182.984802	432.747498
1793.129359	203.748688	-180.471680	434.909973
1793.132697	205.560501	-178.484528	437.715332
1793.136023	207.547638	-176.789612	440.579163
1793.139357	209.242554	-174.276459	444.144348
1793.144042	212.515488	-169.834595	448.936859
1793.146935	214.327301	-167.905914	449.755096
1793.150208	216.197556	-166.094086	453.261810
1793.153574	217.308014	-163.347168	454.781403
1793.156896	218.593796	-162.412048	457.060760
1793.160279	220.171829	-160.132690	458.814117
1793.163601	221.457626	-158.671539	461.151947
1793.166499	222.801880	-156.333710	462.554626
1793.169779	224.029221	-154.872589	465.243103
1793.173117	225.373474	-153.002350	466.645813
1793.176447	226.250153	-151.833435	469.100525
1793.179777	227.828171	-149.437164	470.561646
1793.183110	228.997070	-147.800690	471.964325
1793.186451	230.984222	-146.281128	472.899445
1793.189349	231.568665	-145.053772	475.471069
1793.192689	232.854477	-143.651093	476.698395
1793.196040	233.146698	-142.248413	477.341309
1793.199349	234.666275	-140.319702	479.094666
1793.202684	236.010529	-139.676788	480.322021
1793.206020	236.945648	-138.098785	482.075378
1793.209381	237.997665	-137.105225	482.835175
1793.212686	238.173004	-135.644073	484.530090
1793.216019	239.341904	-134.475159	484.822296
1793.219347	240.160156	-133.890717	485.348328
1793.222684	241.153717	-132.488037	486.692566
1793.226018	241.329056	-131.903564	487.510803
1793.229352	242.088837	-131.377563	488.504364
1793.232682	243.140854	-130.091766	489.147278
1793.236017	243.900650	-130.091766	489.614838
1793.239361	244.601990	-128.805969	490.666840
1793.242681	244.718872	-128.221527	490.900635
1793.246014	245.361786	-126.760368	491.543518
1793.249344	245.829346	-126.409706	492.244873
1793.252682	246.647583	-125.942146	493.063110
1793.256013	247.699600	-125.708351	493.238434
1793.259345	248.108704	-124.539452	493.647552
1793.262683	248.225586	-124.364113	493.939789
1793.266016	248.810059	-123.779671	494.816467
1793.269349	249.277618	-123.253654	494.991791
1793.272692	250.037415	-122.610756	495.459351
1793.276015	250.271194	-122.143196	495.342468
1793.279349	250.621857	-121.675636	495.751587
1793.282707	250.388092	-121.558739	496.394470
1793.286011	251.264771	-120.857399	497.388062
1793.289344	251.849213	-120.857399	497.563385
1793.292674	251.732330	-120.506721	498.556976
1793.296026	252.082993	-120.097618	498.907654
1793.300625	252.316772	-119.045586	498.849182
1793.304013	252.550568	-119.454704	499.082977
1793.306934	252.725891	-118.987144	498.966095
1793.310271	252.609009	-118.519585	499.667419
1793.313610	252.901230	-118.285805	499.316772
1793.316862	253.076569	-118.110466	499.082977
1793.320201	253.310349	-118.519585	499.784332
1793.323526	253.018127	-118.227364	499.550537
1793.326449	253.135010	-117.993584	500.310333
1793.329767	252.842789	-118.110466	500.193420
1793.333112	253.485687	-118.811806	500.076538
1793.336445	253.251892	-118.168907	500.134979
1793.339779	253.193451	-119.396263	499.842773
1793.343164	253.485687	-119.104042	498.907654
1793.346003	253.193451	-119.162483	499.316772
1793.349337	252.959686	-119.805382	498.849182
1793.352667	253.427246	-120.272942	498.790741
1793.356000	253.719467	-120.331398	498.498535
1793.359335	252.959686	-120.565178	498.323181
1793.362673	252.550568	-121.266518	497.855621
1793.366004	252.492111	-121.675636	497.621826
1793.369365	252.492111	-122.435432	497.680298
1793.372672	252.375214	-122.902992	496.686707
1793.376004	252.024551	-123.838112	496.978943
1793.379329	252.024551	-124.714790	495.926941
1793.382673	251.790771	-125.883705	494.641113
1793.385995	250.914093	-126.175911	493.705994
1793.389331	250.797195	-126.935707	493.530670
1793.392667	250.271194	-128.104614	492.887756
1793.396001	249.569855	-128.864410	491.251282
1793.399330	249.803619	-130.267120	490.842163
1793.402670	249.277618	-130.442444	490.374634
1793.406014	248.634720	-131.552887	489.264160
1793.409327	248.517822	-133.014008	488.738159
1793.412661	248.050262	-134.124512	487.452332
1793.416000	247.173584	-135.059631	487.043243
1793.419334	246.355347	-136.111633	485.757446
1793.422662	246.004669	-137.923431	485.582092
1793.426025	245.712448	-138.332581	484.004089
1793.429334	244.777328	-139.618347	484.179413
1793.432662	243.725311	-141.196381	482.192261
1793.435998	243.140854	-141.663940	481.140259
1793.439331	242.614838	-143.534180	480.438904
1793.442657	241.445938	-145.112213	478.743988
1793.445993	241.387512	-145.872009	477.165955
1793.449327	240.335480	-146.865570	476.406189
1793.452665	239.283447	-148.443604	475.061951
1793.455993	238.932800	-150.313873	474.945038
1793.460681	236.770309	-153.352997	471.379883
1793.463571	235.952087	-155.281708	469.801849
1793.466845	235.250732	-156.684418	467.756256
1793.470220	233.555817	-158.437775	467.171814
1793.473522	233.380493	-160.015778	465.126221
1793.476861	231.744019	-161.243134	463.080627
1793.480259	231.101105	-163.522522	461.794830
1793.483117	230.575104	-165.684967	459.398560
1793.486438	228.821747	-167.379883	457.995880
1793.489759	227.068390	-169.133270	455.716522
1793.493094	226.483932	-171.704865	453.086487
1793.496413	224.379898	-173.399780	450.982452
1793.499741	223.620117	-176.322052	448.761536
1793.503079	222.509644	-178.075409	445.430145
1793.505986	221.223846	-180.413208	443.326111
1793.509323	219.412048	-182.809479	440.053162
1793.512671	218.652252	-185.556396	437.540009
1793.515982	217.366455	-188.127991	434.091736
1793.519321	216.548218	-190.115143	430.760376
1793.522655	214.619522	-193.095856	428.305664
1793.525981	213.158401	-195.550537	424.623596
1793.529315	211.463470	-198.239044	420.181763
1793.532664	210.294571	-201.278198	418.136169
1793.535989	208.424316	-203.615997	414.337219
1793.539321	206.787857	-206.362946	409.836914
1793.542682	205.209824	-208.992981	405.570404
1793.545986	203.631790	-211.856812	402.648132
1793.549319	202.112213	-215.421967	398.264740
1793.552649	200.592636	-217.584442	393.179993
1793.556000	198.897720	-221.091187	389.088806
1793.559319	196.969025	-223.896545	385.348328
1793.562648	194.455872	-226.994171	380.322021
1793.565980	192.468735	-230.267090	375.412598
1793.569315	190.540039	-232.137360	370.620087
1793.572651	188.728226	-235.760956	365.885986
1793.575981	186.857971	-238.449432	360.509033
1793.579312	184.520157	-241.254822	355.541199
1793.582645	182.357681	-244.586212	350.222656
1793.586001	180.312103	-247.566925	344.378113
1793.589312	177.974289	-250.839844	338.124451
1793.592648	175.227356	-253.411469	332.747498
1793.596011	173.298660	-257.444183	326.786072
1793.599319	170.493286	-260.132660	320.766205
1793.602648	168.564590	-263.288727	314.044983
1793.605983	165.759216	-266.620087	308.025116
1793.609315	163.830505	-269.893036	301.070099
1793.612644	161.025131	-273.107544	293.822876
1793.615984	158.278198	-276.322021	286.984802
1793.620594	153.368805	-283.218567	270.503204
1793.623509	150.563416	-286.491516	262.554626
1793.626846	147.816498	-289.238464	253.787811
1793.630296	145.420227	-292.686737	245.722382
1793.633578	142.848633	-295.725891	236.955566
1793.636826	140.393921	-299.349487	226.376953
1793.640162	137.997650	-302.271790	216.675018
1793.643079	135.192276	-304.609589	207.382202
1793.646397	131.919342	-307.531860	196.336029
1793.649731	129.756866	-310.863220	186.108093
1793.653073	126.659271	-313.668610	176.113953
1793.656416	124.029236	-315.772644	164.658661
1793.659760	121.749863	-318.578033	152.209778
1793.663094	118.652252	-320.798950	141.280518
1793.665969	116.489777	-323.370544	129.942108
1793.669309	113.918182	-326.234375	117.142578
1793.672666	111.054352	-327.987732	104.050812
1793.675976	108.658096	-329.215088	90.783722
1793.679309	106.554062	-331.319122	78.276428
1793.682631	103.222687	-332.838715	65.476868
1793.685975	100.651077	-334.066040	50.982452
1793.689303	98.137924	-335.234955	37.423126
1793.692636	95.274124	-335.819427	23.454712
1793.695965	92.760956	-336.871399	9.778503
1793.699304	90.481598	-336.812958	-3.897705
1793.702635	88.085358	-336.579193	-18.509094
1793.705971	85.046173	-336.403870	-33.529541
1793.709299	82.591461	-335.994751	-46.445984
1793.712635	80.195221	-333.949158	-61.700195
1793.715972	77.623596	-332.897125	-76.253113
1793.719304	75.578033	-331.903564	-91.565735
1793.722632	73.357117	-330.208649	-105.826416
1793.725965	71.077728	-328.046143	-119.736450
1793.729337	69.207489	-324.773254	-135.458252
