time (s)	det(V)
4370.752899	-1.627832	
4370.754698	-1.627389	
4370.756186	-1.628042	
4370.757954	-1.627679	
4370.759432	-1.628054	
4370.761199	-1.627405	
4370.762683	-1.628154	
4370.764462	-1.627905	
4370.765948	-1.628110	
4370.767697	-1.628170	
4370.769201	-1.628146	
4370.770913	-1.627941	
4370.772437	-1.628102	
4370.774152	-1.628082	
4370.775682	-1.628183	
4370.777377	-1.627659	
4370.778935	-1.628130	
4370.780626	-1.627889	
4370.782192	-1.628106	
4370.783859	-1.627804	
4370.785435	-1.628122	
4370.787091	-1.627740	
4370.788692	-1.628058	
4370.790310	-1.627715	
4370.791922	-1.628102	
4370.793536	-1.628094	
4370.795198	-1.628203	
4370.796795	-1.628171	
4370.798421	-1.627897	
4370.799909	-1.628187	
4370.801457	-1.628231	
4370.802953	-1.628130	
4370.804510	-1.628227	
4370.806017	-1.628171	
4370.807595	-1.628146	
4370.809119	-1.628170	
4370.810654	-1.628134	
4370.812255	-1.628243	
4370.813745	-1.628235	
4370.815377	-1.628263	
4370.816876	-1.628199	
4370.818502	-1.628098	
4370.819978	-1.628158	
4370.821613	-1.628247	
4370.823095	-1.628283	
4370.824728	-1.628183	
4370.826218	-1.628183	
4370.827931	-1.627965	
4370.829419	-1.628203	
4370.831113	-1.628171	
4370.832597	-1.628126	
4370.834249	-1.628126	
4370.835753	-1.628203	
4370.837381	-1.628146	
4370.838941	-1.628146	
4370.840543	-1.628082	
4370.842142	-1.628195	
4370.843703	-1.628074	
4370.845327	-1.628231	
4370.846868	-1.628247	
4370.848527	-1.627913	
4370.850114	-1.628078	
4370.851756	-1.628038	
4370.853341	-1.628219	
4370.855011	-1.627941	
4370.856566	-1.628207	
4370.858266	-1.628098	
4370.859799	-1.628211	
4370.861507	-1.628001	
4370.863023	-1.628247	
4370.864731	-1.628082	
4370.866211	-1.628122	
4370.867985	-1.627937	
4370.869471	-1.628102	
4370.871266	-1.628062	
4370.872738	-1.628021	
4370.874528	-1.627719	
4370.876003	-1.628130	
4370.877760	-1.627683	
4370.879251	-1.628178	
4370.880988	-1.628138	
4370.882503	-1.628062	
4370.884230	-1.627997	
4370.885754	-1.628130	
4370.887472	-1.627840	
4370.889004	-1.628102	
4370.890704	-1.627997	
4370.892262	-1.628175	
4370.893932	-1.627885	
4370.895498	-1.628106	
4370.897162	-1.628054	
4370.898744	-1.628110	
4370.900389	-1.627760	
4370.901998	-1.628138	
4370.903625	-1.628110	
4370.905222	-1.627889	
4370.906826	-1.628013	
4370.908459	-1.628082	
4370.910055	-1.627973	
4370.911731	-1.628042	
4370.913295	-1.628058	
4370.914976	-1.627864	
4370.916525	-1.628134	
4370.918210	-1.627844	
4370.919755	-1.628086	
4370.921470	-1.627599	
4370.923006	-1.628013	
4370.924734	-1.627880	
4370.926221	-1.628138	
4370.927980	-1.627812	
4370.929460	-1.627997	
4370.931230	-1.627546	
4370.932718	-1.628005	
4370.934492	-1.627953	
4370.935972	-1.628074	
4370.937750	-1.627784	
4370.939243	-1.628034	
4370.941003	-1.627498	
4370.942505	-1.627993	
4370.944222	-1.627788	
4370.945745	-1.627965	
4370.947461	-1.627598	
4370.949005	-1.627877	
4370.950697	-1.627611	
4370.952279	-1.627872	
4370.953768	-1.627546	
4370.955411	-1.627119	
4370.956916	-1.625794	
4370.958564	-1.622708	
4370.960060	-1.548261	
4370.961672	-1.516582	
4370.963161	-1.527487	
4370.964794	-1.504155	
4370.966285	-1.442219	
4370.967917	-1.394810	
4370.969418	-1.366366	
4370.971037	-1.330562	
4370.972529	-1.285280	
4370.974097	-1.282049	
4370.975623	-1.244106	
4370.977232	-1.235716	
4370.978810	-1.206909	
4370.980391	-1.165437	
4370.981988	-1.135809	
4370.983533	-1.106064	
4370.985188	-1.056286	
4370.986668	-1.094539	
4370.988388	-1.013614	
4370.989859	-1.028922	
4370.991561	-0.951473	
4370.993037	-0.991398	
4370.994735	-0.943823	
4370.996220	-0.942957	
4370.997977	-0.913309	
4370.999462	-0.886561	
4371.001251	-0.847756	
4371.002731	-0.866621	
4371.004516	-0.821254	
4371.005992	-0.786650	
4371.007762	-0.775133	
4371.009254	-0.742738	
4371.010988	-0.720795	
4371.012502	-0.732566	
4371.014228	-0.715438	
4371.015755	-0.669479	
4371.017498	-0.674723	
4371.019031	-0.664822	
4371.020724	-0.645663	
4371.022263	-0.578044	
4371.023943	-0.624007	
4371.025519	-0.612639	
4371.027203	-0.566515	
4371.028786	-0.534188	
4371.030436	-0.569584	
4371.032040	-0.544399	
4371.033683	-0.550224	
4371.035276	-0.514835	
4371.036909	-0.512426	
4371.038540	-0.448989	
4371.040149	-0.485852	
4371.041824	-0.453017	
4371.043407	-0.463462	
4371.045076	-0.421757	
4371.046671	-0.442813	
4371.048340	-0.415574	
4371.049912	-0.416830	
4371.051625	-0.361836	
4371.053155	-0.399706	
4371.054858	-0.368241	
4371.056405	-0.362448	
4371.058104	-0.352103	
4371.059613	-0.355024	
4371.061368	-0.318088	
4371.062842	-0.341747	
4371.064624	-0.316167	
4371.066110	-0.323148	
4371.067887	-0.283030	
4371.069360	-0.304259	
4371.071133	-0.297657	
4371.072611	-0.242167	
4371.074354	-0.268677	
4371.075854	-0.244833	
4371.077601	-0.225493	
4371.079133	-0.253538	
4371.080860	-0.247480	
4371.082382	-0.256407	
4371.084101	-0.245345	
4371.085645	-0.226690	
4371.087336	-0.245587	
4371.088890	-0.224853	
4371.090557	-0.164682	
4371.092129	-0.185863	
4371.093783	-0.200856	
4371.095379	-0.168074	
4371.097009	-0.194093	
4371.098615	-0.188525	
4371.100232	-0.187800	
4371.101851	-0.146985	
4371.103477	-0.187575	
4371.105138	-0.142284	
4371.106716	-0.139444	
4371.108391	-0.106408	
4371.109865	-0.100047	
4371.111442	-0.101429	
4371.112938	-0.133994	
4371.114488	-0.132169	
4371.115984	-0.115327	
4371.117585	-0.109695	
4371.119126	-0.119766	
4371.120672	-0.138961	
4371.122260	-0.116644	
4371.123740	-0.096655	
4371.125389	-0.089610	
4371.126884	-0.092865	
4371.128530	-0.044444	
4371.130018	-0.060131	
4371.131648	-0.086790	
4371.133119	-0.085058	
4371.134766	-0.078681	
4371.136247	-0.100120	
4371.137951	-0.060103	
4371.139436	-0.041729	
4371.141135	-0.047868	
4371.142632	-0.054177	
4371.144310	-0.008314	
4371.145804	-0.076325	
4371.147457	-0.067317	
4371.148990	-0.031904	
4371.150618	-0.038088	
4371.152180	-0.045496	
4371.153765	-0.050664	
4371.155362	-0.042986	
4371.156997	-0.074194	
4371.158602	-0.054958	
4371.160209	-0.059523	
4371.161852	-0.018139	
4371.163473	-0.063978	
4371.165108	-0.045899	
4371.166696	-0.045266	
4371.168343	-0.047019	
4371.169919	-0.047248	
4371.171623	-0.013741	
4371.173156	-0.023114	
4371.174846	-0.039139	
4371.176382	-0.037588	
4371.178095	0.005785	
4371.179610	-0.030519	
4371.181328	-0.028980	
4371.182818	-0.014321	
4371.184591	-0.001325	
4371.186069	-0.034321	
4371.187846	-0.006139	
4371.189323	-0.033338	
4371.191073	-0.000975	
4371.192555	-0.011593	
4371.194297	-0.010659	
4371.195802	-0.007557	
4371.197543	-0.006671	
4371.199073	0.025100	
4371.200776	0.004500	
4371.202312	-0.010957	
4371.204018	0.007819	
4371.205571	0.020762	
4371.207262	-0.008226	
4371.208833	-0.010075	
4371.210504	-0.002352	
4371.212085	0.026788	
4371.213715	-0.003364	
4371.215334	0.027642	
4371.216961	0.021535	
4371.218561	0.024504	
4371.220188	0.017028	
4371.221823	0.043840	
4371.223425	0.016814	
4371.225097	0.051788	
4371.226675	0.007920	
4371.228350	0.024746	
4371.229927	0.026083	
4371.231615	0.073078	
4371.233197	0.037189	
4371.234891	0.071974	
4371.236442	0.031034	
4371.238146	0.092526	
4371.239676	0.063712	
4371.241397	0.138743	
4371.242899	0.041395	
4371.244665	0.074484	
4371.246146	0.055220	
4371.247914	0.048316	
4371.249394	0.076361	
4371.251173	0.066383	
4371.252649	0.019670	
4371.254426	0.069497	
4371.255911	0.093852	
4371.257662	0.089908	
4371.259167	0.066721	
4371.260885	0.075559	
4371.262404	0.091004	
4371.264125	0.042797	
4371.265666	0.074814	
4371.267375	0.097429	
4371.268946	0.093203	
4371.270441	0.086975	
4371.272091	0.098166	
4371.273583	0.122018	
4371.275214	0.107057	
4371.276740	0.119919	
4371.278372	0.131706	
4371.279854	0.098879	
4371.281499	0.087612	
4371.282987	0.127416	
4371.284614	0.111645	
4371.286090	0.125244	
4371.287717	0.090057	
4371.289210	0.111190	
4371.290791	0.101095	
4371.292336	0.114670	
4371.293951	0.110509	
4371.295522	0.117192	
4371.297107	0.093360	
4371.298706	0.111891	
4371.300259	0.115709	
4371.301880	0.163368	
4371.303389	0.126429	
4371.305095	0.174015	
4371.306572	0.115291	
4371.308264	0.171743	
4371.309746	0.130340	
4371.311449	0.168057	
4371.312950	0.107254	
4371.314661	0.150877	
4371.316137	0.141845	
4371.317903	0.122550	
4371.319389	0.133946	
4371.321159	0.160810	
4371.322633	0.171687	
4371.324381	0.138651	
4371.325870	0.163840	
4371.327623	0.164202	
4371.329141	0.182257	
4371.330881	0.161129	
4371.332404	0.180348	
4371.334123	0.154434	
4371.335657	0.175933	
4371.337339	0.183844	
4371.338891	0.232039	
4371.340586	0.193863	
4371.342155	0.221239	
4371.343824	0.207007	
4371.345395	0.196779	
4371.347043	0.195418	
4371.348646	0.222198	
4371.350277	0.228055	
4371.351885	0.252439	
4371.353488	0.208135	
4371.355167	0.287251	
4371.356746	0.263154	
4371.358413	0.295792	
4371.360014	0.258296	
4371.361677	0.322266	
4371.363268	0.258219	
4371.364950	0.315687	
4371.366503	0.283582	
4371.368215	0.305528	
4371.369747	0.298728	
4371.371440	0.310338	
4371.372955	0.305049	
4371.374675	0.343410	
4371.376160	0.340276	
4371.377917	0.352824	
4371.379408	0.367508	
4371.381187	0.326330	
4371.382665	0.368454	
4371.384444	0.393603	
4371.385917	0.382545	
4371.387686	0.373884	
4371.389182	0.413076	
4371.390921	0.393422	
4371.392434	0.383460	
4371.394161	0.431836	
4371.395678	0.425350	
4371.397388	0.424831	
4371.398925	0.443123	
4371.400608	0.463253	
4371.402160	0.486988	
4371.403823	0.478001	
4371.405394	0.477715	
4371.407045	0.509651	
4371.408670	0.547819	
4371.410320	0.523404	
4371.411928	0.566704	
4371.413556	0.516954	
4371.415163	0.572533	
4371.416771	0.557250	
4371.418431	0.609130	
4371.420011	0.584755	
4371.421677	0.670743	
4371.423245	0.629248	
4371.424933	0.668371	
4371.426503	0.649091	
4371.428179	0.674558	
4371.429711	0.673890	
4371.431429	0.713428	
4371.432915	0.711212	
4371.434483	0.748982	
4371.435975	0.758243	
4371.437568	0.794324	
4371.439080	0.814268	
4371.440640	0.798921	
4371.442220	0.808287	
4371.443710	0.839131	
4371.445352	0.906851	
4371.446848	0.895278	
4371.448481	0.878045	
4371.449975	0.919218	
4371.451610	0.931509	
4371.453087	0.997775	
4371.454730	0.968159	
4371.456219	1.015459	
4371.457901	1.044249	
4371.459389	1.034678	
4371.461068	1.066969	
4371.462553	1.077346	
4371.464213	1.095075	
4371.465729	1.073084	
4371.467375	1.147958	
4371.468926	1.159959	
4371.470515	1.173256	
4371.472095	1.236904	
4371.473654	1.248401	
4371.475274	1.302223	
4371.476829	1.307701	
4371.478468	1.390238	
4371.480069	1.352855	
4371.481700	1.394041	
4371.483281	1.414557	
4371.484971	1.497871	
4371.486533	1.484146	
4371.488228	1.544055	
4371.489776	1.569192	
4371.491477	1.583364	
4371.493033	1.597773	
4371.494732	1.620444	
4371.496259	1.625947	
4371.497997	1.624291	
4371.499468	1.626003	
4371.501240	1.622277	
4371.502723	1.625951	
4371.504493	1.625335	
4371.505972	1.625955	
4371.507722	1.625733	
4371.509210	1.625939	
4371.510952	1.625798	
4371.512463	1.625943	
4371.514192	1.626003	
4371.515714	1.625883	
4371.517419	1.625435	
4371.518956	1.625874	
4371.520650	1.625721	
4371.522199	1.625818	
4371.523895	1.626044	
4371.525469	1.625935	
4371.527112	1.625971	
4371.528703	1.625975	
4371.530357	1.625890	
4371.531939	1.626072	
4371.533566	1.626015	
4371.535183	1.625891	
4371.536805	1.626189	
4371.538477	1.625379	
4371.540038	1.626007	
4371.541717	1.625943	
4371.543306	1.626132	
4371.544984	1.626056	
4371.546572	1.626048	
4371.548245	1.625943	
4371.549811	1.626019	
4371.551523	1.625870	
4371.553055	1.625991	
4371.554752	1.626035	
4371.556273	1.625943	
4371.557990	1.625995	
4371.559472	1.626011	
4371.561247	1.625798	
4371.562737	1.626100	
4371.564519	1.625955	
4371.565995	1.625955	
4371.567761	1.626003	
4371.569234	1.625947	
4371.570986	1.626015	
4371.572493	1.625943	
4371.574215	1.625794	
4371.575728	1.626048	
4371.577439	1.625903	
4371.578975	1.626027	
4371.580690	1.625866	
4371.582234	1.625907	
4371.583921	1.626096	
4371.585470	1.625947	
4371.587137	1.626052	
4371.588712	1.625947	
4371.590377	1.626144	
4371.591974	1.625931	
4371.593595	1.625907	
4371.595219	1.625983	
4371.596734	1.626048	
4371.598343	1.625995	
4371.599819	1.625971	
4371.601444	1.625878	
4371.602929	1.625906	
4371.604551	1.625983	
4371.606046	1.625939	
4371.607651	1.626040	
4371.609175	1.625951	
4371.610730	1.625943	
4371.612271	1.625862	
4371.613792	1.626027	
4371.615402	1.626028	
4371.616986	1.626161	
4371.618602	1.626015	
4371.620143	1.625975	
4371.621774	1.626040	
4371.623260	1.626027	
4371.624964	1.625899	
4371.626433	1.626044	
4371.628148	1.625979	
4371.629630	1.625939	
4371.631327	1.625983	
4371.632813	1.626044	
4371.634498	1.625927	
4371.635977	1.626088	
4371.637752	1.625999	
4371.639231	1.626011	
4371.640987	1.626084	
4371.642497	1.625967	
4371.644230	1.625991	
4371.645738	1.626036	
4371.647458	1.626048	
4371.648983	1.626032	
4371.650686	1.625915	
4371.652229	1.625931	
4371.653913	1.626032	
4371.655473	1.625967	
4371.657138	1.626023	
4371.658720	1.625967	
4371.660376	1.625999	
4371.661955	1.625959	
4371.663585	1.625939	
4371.665194	1.625874	
4371.666812	1.626060	
4371.668457	1.625858	
4371.670042	1.626116	
4371.671697	1.625874	
4371.673304	1.626036	
4371.674962	1.625850	
4371.676554	1.626019	
4371.678240	1.625802	
4371.679804	1.625999	
4371.681521	1.625496	
4371.683063	1.626144	
4371.684778	1.625512	
4371.686301	1.625717	
4371.688000	1.616609	
4371.689485	1.564314	
4371.691225	1.469769	
4371.692722	1.378894	
4371.694511	1.281759	
4371.695994	1.180358	
4371.697743	1.064109	
4371.699220	0.997815	
4371.700978	0.909808	
4371.702488	0.815529	
4371.704223	0.693028	
4371.705732	0.621900	
4371.707447	0.493578	
4371.708986	0.401559	
4371.710698	0.343882	
4371.712238	0.252197	
4371.713930	0.074838	
4371.715482	0.029975	
4371.717158	-0.104918	
4371.718726	-0.187530	
4371.720388	-0.291308	
4371.722000	-0.360563	
4371.723635	-0.481126	
4371.725252	-0.538413	
4371.726883	-0.643162	
4371.728490	-0.706269	
4371.730109	-0.858213	
4371.731784	-0.904394	
4371.733364	-1.015983	
4371.735033	-1.114604	
4371.736605	-1.227324	
4371.738299	-1.279225	
4371.739769	-1.372384	
4371.741326	-1.459130	
4371.742826	-1.538891	
4371.744372	-1.584189	
4371.745884	-1.624883	
4371.747453	-1.627687	
4371.749002	-1.627961	
4371.750533	-1.627989	
4371.752137	-1.627788	
4371.753624	-1.628118	
4371.755274	-1.627877	
4371.756772	-1.627961	
4371.758410	-1.627490	
4371.759887	-1.628158	
4371.761523	-1.628021	
4371.762999	-1.628102	
4371.764632	-1.628163	
4371.766118	-1.628110	
4371.767824	-1.628102	
4371.769316	-1.628054	
4371.771013	-1.628005	
4371.772503	-1.627965	
4371.774177	-1.627957	
4371.775690	-1.628106	
4371.777335	-1.627860	
4371.778880	-1.628114	
4371.780494	-1.628034	
4371.782077	-1.628058	
4371.783645	-1.628078	
4371.785260	-1.628050	
4371.786873	-1.627828	
4371.788503	-1.628163	
4371.790098	-1.628114	
4371.791754	-1.628235	
4371.793347	-1.628001	
4371.794999	-1.628050	
4371.796586	-1.628070	
4371.798276	-1.627719	
4371.799832	-1.627941	
4371.801539	-1.628170	
4371.803082	-1.628122	
4371.804781	-1.628106	
4371.806335	-1.627993	
4371.808027	-1.628017	
4371.809534	-1.628227	
4371.811265	-1.627824	
4371.812752	-1.628098	
4371.814541	-1.628021	
4371.816017	-1.628191	
4371.817788	-1.628110	
4371.819271	-1.628122	
4371.821049	-1.627852	
4371.822528	-1.628227	
4371.824273	-1.628017	
4371.825782	-1.628191	
4371.827521	-1.627784	
4371.829037	-1.628130	
4371.830749	-1.628078	
4371.832279	-1.628094	
4371.833993	-1.627768	
4371.835535	-1.628340	
4371.837217	-1.628203	
4371.838777	-1.628219	
4371.840448	-1.628094	
4371.842026	-1.628005	
4371.843671	-1.628154	
4371.845253	-1.628126	
4371.846887	-1.628106	
4371.848483	-1.628203	
4371.850131	-1.627929	
4371.851766	-1.628050	
4371.853350	-1.628118	
4371.855023	-1.627961	
4371.856600	-1.628001	
4371.858291	-1.628018	
4371.859874	-1.628026	
4371.861548	-1.627683	
4371.863092	-1.628187	
4371.864802	-1.627965	
4371.866336	-1.628066	
4371.868053	-1.628094	
4371.869553	-1.628078	
4371.871305	-1.627965	
4371.872786	-1.628106	
4371.874535	-1.628098	
4371.876025	-1.628195	
4371.877813	-1.627691	
4371.879295	-1.628211	
4371.881058	-1.627735	
4371.882538	-1.628086	
4371.884301	-1.627981	
4371.885797	-1.628142	
4371.887538	-1.627840	
4371.889046	-1.627977	
4371.890776	-1.627744	
4371.892301	-1.628122	
4371.894016	-1.628058	
4371.895558	-1.628122	
4371.897245	-1.627635	
4371.898796	-1.627965	
4371.900460	-1.628062	
4371.902051	-1.627965	
4371.903534	-1.627993	
4371.905154	-1.628042	
4371.906670	-1.628070	
4371.908298	-1.628021	
4371.909775	-1.628001	
4371.911400	-1.628001	
4371.912881	-1.628062	
4371.914497	-1.627860	
4371.915985	-1.627985	
4371.917608	-1.627780	
4371.919123	-1.627852	
4371.920677	-1.627820	
4371.922234	-1.627792	
4371.923742	-1.627748	
4371.925356	-1.627889	
4371.926915	-1.627603	
4371.928532	-1.627256	
4371.930066	-1.627679	
4371.931724	-1.625850	
4371.933202	-1.615203	
4371.934910	-1.532091	
4371.936381	-1.572523	
4371.938101	-1.493423	
4371.939590	-1.471481	
4371.941297	-1.408643	
4371.942778	-1.366318	
4371.944498	-1.346966	
4371.945972	-1.326200	
4371.947667	-1.317945	
4371.949154	-1.309921	
4371.950882	-1.261795	
4371.952398	-1.241117	
4371.954133	-1.194022	
4371.955657	-1.184105	
4371.957393	-1.150480	
4371.958934	-1.115055	
4371.960640	-1.087473	
4371.962196	-1.023657	
4371.963884	-1.072697	
4371.965443	-1.021739	
4371.967115	-0.989730	
4371.968692	-0.950506	
4371.970345	-0.966265	
4371.971942	-0.872591	
4371.973582	-0.909961	
4371.975189	-0.868546	
4371.976816	-0.853947	
4371.978430	-0.812532	
4371.980038	-0.827087	
4371.981714	-0.800363	
4371.983289	-0.777289	
4371.984972	-0.739056	
4371.986543	-0.761284	
4371.988221	-0.670635	
4371.989775	-0.690418	
4371.991463	-0.641204	
4371.993008	-0.680194	
4371.994716	-0.598822	
4371.996229	-0.626452	
4371.997966	-0.604723	
4371.999445	-0.583563	
4372.001204	-0.591825	
4372.002686	-0.573375	
4372.004458	-0.545580	
4372.005942	-0.525478	
4372.007728	-0.501985	
4372.009221	-0.520036	
4372.010989	-0.439087	
4372.012484	-0.466069	
4372.014226	-0.476707	
4372.015737	-0.490947	
4372.017466	-0.437822	
4372.018993	-0.429358	
