time (s)	det(V)
2944.425548	0.030277	
2944.427317	0.047446	
2944.428802	0.031139	
2944.430586	0.042616	
2944.432075	0.030587	
2944.433855	0.066604	
2944.435336	0.075398	
2944.437083	0.053347	
2944.438586	0.054233	
2944.440336	0.055047	
2944.441844	0.043941	
2944.443562	0.017189	
2944.445086	0.023711	
2944.446797	0.038918	
2944.448332	0.050592	
2944.450023	0.028734	
2944.451580	0.055426	
2944.453269	0.027066	
2944.454840	0.024198	
2944.456515	0.003307	
2944.458091	0.054620	
2944.459744	0.025411	
2944.461348	0.024951	
2944.462983	0.003932	
2944.464610	0.082685	
2944.466212	0.010570	
2944.467853	0.065146	
2944.469465	0.038237	
2944.471137	0.024138	
2944.472735	0.025487	
2944.474362	0.030531	
2944.475936	0.000415	
2944.477642	0.025137	
2944.479183	0.056400	
2944.480891	0.052642	
2944.482427	0.023546	
2944.484132	0.044686	
2944.485649	0.051059	
2944.487393	0.075056	
2944.488891	0.048199	
2944.490671	0.043099	
2944.492152	0.059003	
2944.493930	0.025419	
2944.495408	0.032174	
2944.497159	0.078278	
2944.498645	0.071003	
2944.500375	0.055607	
2944.501875	0.078258	
2944.503600	0.066963	
2944.505139	0.050362	
2944.506873	0.082004	
2944.508408	0.088969	
2944.510111	0.039623	
2944.511657	0.071583	
2944.513342	0.076558	
2944.514906	0.096547	
2944.516583	0.072760	
2944.518170	0.082291	
2944.519665	0.111568	
2944.521232	0.069134	
2944.522755	0.097614	
2944.524393	0.123283	
2944.525874	0.089098	
2944.527503	0.105929	
2944.528989	0.098267	
2944.530620	0.089199	
2944.532118	0.124447	
2944.533722	0.135150	
2944.535235	0.136963	
2944.536798	0.107915	
2944.538346	0.157809	
2944.539872	0.149116	
2944.541487	0.159207	
2944.543054	0.126683	
2944.544658	0.137579	
2944.546211	0.142933	
2944.547866	0.155654	
2944.549363	0.132262	
2944.551068	0.169189	
2944.552548	0.183611	
2944.554268	0.190262	
2944.555742	0.189154	
2944.557447	0.160130	
2944.558926	0.201303	
2944.560613	0.190854	
2944.562094	0.200091	
2944.563810	0.195760	
2944.565295	0.218548	
2944.567034	0.225743	
2944.568536	0.231475	
2944.570283	0.211511	
2944.571798	0.197045	
2944.573511	0.212309	
2944.575042	0.236015	
2944.576757	0.215418	
2944.578303	0.242634	
2944.579996	0.239931	
2944.581564	0.275892	
2944.583222	0.261116	
2944.584796	0.290438	
2944.586457	0.284097	
2944.588054	0.288170	
2944.589705	0.284883	
2944.591321	0.361767	
2944.592946	0.300223	
2944.594568	0.338045	
2944.596180	0.332083	
2944.597854	0.365913	
2944.599454	0.343205	
2944.601083	0.373353	
2944.602678	0.386984	
2944.604325	0.405902	
2944.605890	0.379178	
2944.607603	0.430764	
2944.609143	0.430869	
2944.610840	0.420214	
2944.612373	0.449331	
2944.614071	0.479161	
2944.615567	0.501494	
2944.617319	0.511319	
2944.618813	0.548395	
2944.620589	0.568452	
2944.622064	0.545870	
2944.623831	0.591325	
2944.625318	0.613038	
2944.627090	0.614919	
2944.628583	0.623761	
2944.630319	0.669325	
2944.631826	0.720811	
2944.633557	0.698241	
2944.635078	0.796995	
2944.636797	0.766851	
2944.638335	0.802010	
2944.640031	0.825508	
2944.641578	0.877279	
2944.643250	0.862713	
2944.644823	0.948081	
2944.646499	0.979498	
2944.648089	1.040543	
2944.649760	0.988675	
2944.651330	1.100593	
2944.652977	1.075420	
2944.654576	1.096271	
2944.656193	1.134097	
2944.657827	1.240747	
2944.659422	1.233580	
2944.661077	1.316487	
2944.662641	1.327698	
2944.664328	1.388244	
2944.665900	1.426859	
2944.667577	1.487018	
2944.669134	1.520699	
2944.670833	1.562167	
2944.672380	1.608734	
2944.674093	1.623006	
2944.675584	1.625548	
2944.677150	1.625774	
2944.678673	1.625729	
2944.680160	1.625830	
2944.681733	1.625725	
2944.683277	1.625802	
2944.684883	1.625741	
2944.686377	1.625919	
2944.688022	1.625721	
2944.689525	1.625951	
2944.691182	1.625778	
2944.692674	1.625894	
2944.694312	1.625866	
2944.695789	1.625971	
2944.697418	1.625866	
2944.698893	1.626003	
2944.700531	1.625983	
2944.702009	1.625931	
2944.703687	1.625919	
2944.705190	1.625999	
2944.706857	1.625975	
2944.708396	1.625927	
2944.710004	1.625911	
2944.711570	1.625923	
2944.713154	1.626072	
2944.714748	1.625959	
2944.716324	1.626003	
2944.717938	1.626096	
2944.719466	1.626007	
2944.721150	1.626052	
2944.722736	1.625971	
2944.724398	1.625923	
2944.725969	1.625991	
2944.727663	1.625979	
2944.729223	1.626003	
2944.730909	1.625923	
2944.732460	1.625967	
2944.734136	1.626047	
2944.735676	1.626060	
2944.737411	1.625999	
2944.738912	1.626092	
2944.740674	1.625979	
2944.742159	1.626040	
2944.743910	1.625991	
2944.745395	1.625959	
2944.747159	1.626003	
2944.748643	1.626060	
2944.750410	1.626100	
2944.751908	1.625939	
2944.753652	1.625979	
2944.755160	1.625975	
2944.756872	1.626076	
2944.758391	1.626035	
2944.760108	1.626076	
2944.761643	1.625999	
2944.763350	1.626096	
2944.764902	1.626104	
2944.766594	1.626047	
2944.768161	1.625955	
2944.769828	1.626056	
2944.771403	1.625999	
2944.773043	1.626052	
2944.774640	1.626056	
2944.776263	1.626084	
2944.777883	1.626027	
2944.779483	1.626060	
2944.781146	1.625955	
2944.782740	1.626165	
2944.784386	1.625979	
2944.785977	1.626052	
2944.787630	1.625999	
2944.789192	1.626084	
2944.790902	1.626104	
2944.792442	1.626015	
2944.794157	1.626039	
2944.795691	1.626241	
2944.797423	1.626031	
2944.798946	1.626040	
2944.800677	1.626164	
2944.802165	1.626064	
2944.803949	1.626032	
2944.805426	1.626056	
2944.807208	1.626132	
2944.808685	1.626072	
2944.810471	1.626088	
2944.811952	1.626048	
2944.813709	1.626015	
2944.815202	1.625995	
2944.816948	1.625983	
2944.818465	1.625955	
2944.820202	1.626156	
2944.821730	1.625959	
2944.823457	1.626080	
2944.824998	1.626056	
2944.826708	1.626088	
2944.828255	1.625971	
2944.829938	1.626048	
2944.831508	1.625983	
2944.833182	1.625963	
2944.834784	1.625963	
2944.836275	1.625967	
2944.837907	1.625846	
2944.839420	1.626096	
2944.841036	1.625927	
2944.842524	1.626052	
2944.844160	1.625903	
2944.845654	1.625915	
2944.847285	1.625902	
2944.848770	1.625878	
2944.850398	1.625701	
2944.851891	1.625923	
2944.853485	1.624823	
2944.855018	1.608569	
2944.856558	1.406798	
2944.858138	1.232481	
2944.859720	1.015181	
2944.861317	0.864562	
2944.862883	0.638791	
2944.864501	0.488599	
2944.866001	0.281914	
2944.867718	0.129120	
2944.869195	-0.105965	
2944.870903	-0.288903	
2944.872383	-0.455740	
2944.874075	-0.623914	
2944.875557	-0.804701	
2944.877267	-1.014770	
2944.878761	-1.155177	
2944.880497	-1.369339	
2944.881981	-1.531644	
2944.883754	-1.627083	
2944.885246	-1.627913	
2944.886980	-1.627852	
2944.888480	-1.628066	
2944.890185	-1.627977	
2944.891712	-1.628122	
2944.893431	-1.627812	
2944.894973	-1.628175	
2944.896672	-1.628042	
2944.898220	-1.628239	
2944.899893	-1.628090	
2944.901457	-1.628223	
2944.903133	-1.627969	
2944.904720	-1.628223	
2944.906367	-1.628050	
2944.907972	-1.628267	
2944.909606	-1.628110	
2944.911227	-1.628279	
2944.912845	-1.628162	
2944.914461	-1.628114	
2944.916071	-1.628183	
2944.917704	-1.628026	
2944.919293	-1.628038	
2944.920984	-1.628191	
2944.922552	-1.628070	
2944.924262	-1.628432	
2944.925815	-1.628114	
2944.927498	-1.628025	
2944.929040	-1.628130	
2944.930758	-1.628138	
2944.932275	-1.628138	
2944.934029	-1.628203	
2944.935512	-1.628279	
2944.937288	-1.628251	
2944.938767	-1.628163	
2944.940539	-1.628026	
2944.942032	-1.628195	
2944.943818	-1.628154	
2944.945312	-1.628219	
2944.947084	-1.628215	
2944.948567	-1.628328	
2944.950307	-1.628042	
2944.951811	-1.628295	
2944.953534	-1.628215	
2944.955057	-1.628255	
2944.956757	-1.628307	
2944.958299	-1.628227	
2944.960004	-1.628070	
2944.961558	-1.628356	
2944.963261	-1.627856	
2944.964831	-1.628340	
2944.966522	-1.627719	
2944.968094	-1.628267	
2944.969745	-1.628138	
2944.971327	-1.628275	
2944.972968	-1.628154	
2944.974573	-1.628299	
2944.976218	-1.628259	
2944.977832	-1.628271	
2944.979452	-1.628275	
2944.981087	-1.628231	
2944.982687	-1.628255	
2944.984364	-1.628034	
2944.985942	-1.628126	
2944.987634	-1.628191	
2944.989188	-1.628094	
2944.990892	-1.628179	
2944.992375	-1.628287	
2944.993938	-1.628287	
2944.995466	-1.628336	
2944.997087	-1.628142	
2944.998582	-1.628332	
2945.000168	-1.628187	
2945.001710	-1.628207	
2945.003247	-1.628408	
2945.004844	-1.628283	
2945.006338	-1.628183	
2945.007971	-1.628142	
2945.009490	-1.628130	
2945.011117	-1.628150	
2945.012595	-1.628078	
2945.014229	-1.628158	
2945.015721	-1.628187	
2945.017356	-1.628179	
2945.018851	-1.628166	
2945.020575	-1.628191	
2945.022066	-1.628219	
2945.023753	-1.628025	
2945.025229	-1.628199	
2945.026899	-1.628199	
2945.028413	-1.628138	
2945.030058	-1.628070	
2945.031604	-1.628239	
2945.033211	-1.627707	
2945.034800	-1.628175	
2945.036372	-1.627864	
2945.037984	-1.628138	
2945.039598	-1.628029	
2945.041224	-1.628154	
2945.042862	-1.628211	
2945.044481	-1.627973	
2945.046094	-1.627937	
2945.047750	-1.627691	
2945.049329	-1.627997	
2945.051011	-1.627389	
2945.052572	-1.628086	
2945.054271	-1.627462	
2945.055828	-1.628038	
2945.057497	-1.627220	
2945.059034	-1.627349	
2945.060738	-1.592951	
2945.062250	-1.530327	
2945.063991	-1.428108	
2945.065469	-1.414178	
2945.067228	-1.371724	
2945.068712	-1.307444	
2945.070484	-1.274420	
2945.071969	-1.270790	
2945.073741	-1.209624	
2945.075227	-1.125557	
2945.076976	-1.125895	
2945.078476	-1.039911	
2945.080210	-1.029884	
2945.081728	-0.982628	
2945.083435	-0.986846	
2945.084968	-0.912870	
2945.086672	-0.895016	
2945.088229	-0.895298	
2945.089930	-0.846072	
2945.091500	-0.741892	
2945.093158	-0.767435	
2945.094747	-0.755979	
2945.096395	-0.682567	
2945.097987	-0.665193	
2945.099635	-0.678075	
2945.101235	-0.623507	
2945.102848	-0.617695	
2945.104476	-0.591660	
2945.106078	-0.577665	
2945.107771	-0.551340	
2945.109365	-0.522928	
2945.111020	-0.516056	
2945.112616	-0.480442	
2945.114317	-0.439131	
2945.115888	-0.461456	
2945.117584	-0.409084	
2945.119136	-0.401180	
2945.120828	-0.396512	
2945.122383	-0.383524	
2945.124092	-0.355685	
2945.125644	-0.349078	
2945.127375	-0.346403	
2945.128876	-0.295159	
2945.130643	-0.267908	
2945.132125	-0.274143	
2945.133900	-0.228647	
2945.135383	-0.223447	
2945.137147	-0.275473	
2945.138627	-0.254324	
2945.140407	-0.216820	
2945.141894	-0.241047	
2945.143660	-0.208353	
2945.145157	-0.206097	
2945.146892	-0.175325	
2945.148412	-0.170708	
2945.150122	-0.120890	
2945.151651	-0.124632	
2945.153168	-0.130264	
2945.154761	-0.124572	
2945.156254	-0.135376	
2945.157889	-0.091117	
2945.159419	-0.087991	
2945.161055	-0.106017	
2945.162534	-0.082081	
2945.164163	-0.082287	
2945.165644	-0.074097	
2945.167274	-0.071140	
2945.168757	-0.045222	
2945.170364	-0.079334	
2945.171868	-0.072047	
2945.173446	-0.077050	
2945.175005	-0.020742	
2945.176608	-0.050930	
2945.178178	-0.032243	
2945.179770	-0.054596	
2945.181348	-0.012174	
2945.182916	-0.049174	
2945.184529	-0.010240	
2945.186058	-0.021576	
2945.187735	-0.025644	
2945.189224	-0.034712	
2945.190953	-0.020073	
2945.192424	-0.012452	
2945.194123	-0.022357	
2945.195601	0.037431	
2945.197306	0.016915	
2945.198789	0.015469	
2945.200556	0.015598	
2945.202043	-0.022458	
2945.203814	-0.012935	
2945.205302	-0.023207	
2945.207096	-0.021350	
2945.208577	0.044485	
2945.210350	-0.012021	
2945.211844	-0.019932	
2945.213583	0.024371	
2945.215096	0.021616	
2945.216804	0.018196	
2945.218336	0.001591	
2945.220029	0.005752	
2945.221579	0.004439	
2945.223256	0.007255	
2945.224822	0.028114	
2945.226499	0.013636	
2945.228081	0.022724	
2945.229737	0.002651	
2945.231327	0.070782	
2945.232962	0.013044	
2945.234576	0.061641	
2945.236208	0.028436	
2945.237832	0.027155	
2945.239449	0.009869	
2945.241100	0.061303	
2945.242692	0.020669	
2945.244359	0.032980	
2945.245923	0.043401	
2945.247608	0.058088	
2945.249155	-0.000822	
2945.250843	0.022708	
2945.252387	0.046841	
2945.254083	0.047309	
2945.255637	0.011283	
2945.257364	0.031610	
2945.258862	0.032247	
2945.260632	0.032593	
2945.262117	0.023320	
2945.263903	0.035514	
2945.265394	0.059543	
2945.267140	0.034672	
2945.268631	0.060723	
2945.270419	0.027606	
2945.271905	0.055571	
2945.273670	0.017531	
2945.275163	0.054036	
2945.276893	0.019916	
2945.278397	0.047655	
2945.280103	0.040646	
2945.281637	0.078299	
2945.283353	0.025149	
2945.284902	0.107012	
2945.286590	0.032432	
2945.288159	0.075934	
2945.289829	0.033310	
2945.291397	0.077485	
2945.293067	0.024029	
2945.294641	0.066894	
2945.296281	0.032154	
2945.297895	0.059031	
2945.299504	0.035127	
2945.301129	0.083636	
2945.302744	0.025906	
2945.304404	0.045174	
2945.305989	0.029951	
2945.307641	0.033858	
2945.309129	0.082274	
2945.310682	0.058608	
2945.312182	0.062745	
2945.313744	0.057017	
2945.315242	0.051563	
2945.316836	0.040239	
2945.318357	0.062165	
2945.319917	0.053133	
2945.321502	0.051164	
2945.323000	0.001482	
2945.324658	0.043502	
2945.326153	0.031872	
2945.327774	0.064767	
2945.329299	0.052912	
2945.330942	0.079197	
2945.332423	0.064010	
2945.334062	0.059462	
2945.335542	0.062701	
2945.337240	0.037572	
2945.338724	0.054846	
2945.340417	0.041911	
2945.341898	0.069078	
2945.343556	0.074709	
2945.345067	0.040227	
2945.346709	0.039063	
2945.348257	0.057875	
2945.349860	0.038233	
2945.351439	0.061460	
2945.353016	0.066069	
2945.354623	0.065887	
2945.356192	0.011529	
2945.357804	0.058036	
2945.359441	0.021149	
2945.361082	0.046845	
2945.362673	0.051015	
2945.364345	0.044400	
2945.365911	0.018397	
2945.367606	0.027956	
2945.369167	0.051647	
2945.370848	0.063430	
2945.372403	0.002449	
2945.374097	0.071386	
2945.375648	0.031691	
2945.377364	-0.024822	
2945.378860	0.037536	
2945.380612	0.052070	
2945.382092	0.025777	
2945.383871	0.046861	
2945.385354	0.056272	
2945.387137	0.018317	
2945.388624	0.011787	
2945.390404	0.026446	
2945.391880	0.058773	
2945.393640	-0.006365	
2945.395140	0.041750	
2945.396886	0.028758	
2945.398398	0.046531	
2945.400096	0.064244	
2945.401624	0.041943	
2945.403349	-0.007839	
2945.404890	0.040090	
2945.406595	0.014788	
2945.408152	0.041282	
2945.409836	0.013664	
2945.411399	0.005700	
2945.413079	-0.005007	
2945.414667	0.030249	
2945.416314	0.011227	
2945.417918	0.066069	
2945.419534	0.005325	
2945.421157	0.035784	
2945.422777	-0.000991	
2945.424419	0.024891	
2945.426009	0.007501	
2945.427681	0.018869	
2945.429257	-0.003154	
2945.430939	0.007456	
2945.432501	0.027062	
2945.434199	0.077456	
2945.435765	-0.003339	
2945.437434	0.014381	
2945.438998	0.002639	
2945.440694	0.026365	
2945.442225	0.029798	
2945.443955	0.028065	
2945.445433	0.039288	
2945.447219	0.025608	
2945.448700	0.025443	
2945.450479	0.042877	
2945.451959	0.032976	
2945.453717	0.047377	
2945.455210	-0.018736	
2945.456978	-0.011034	
2945.458469	0.020722	
2945.460195	-0.035010	
2945.461704	0.008709	
2945.463420	0.012456	
2945.464949	0.011827	
2945.466645	0.034825	
2945.468193	0.050568	
2945.469733	0.050503	
2945.471317	0.008975	
2945.472804	-0.000802	
2945.474447	0.034611	
2945.475968	0.030293	
2945.477604	0.042313	
2945.479085	0.023960	
2945.480706	0.049838	
2945.482185	0.038696	
2945.483809	0.018458	
2945.485305	0.036303	
2945.486900	0.018498	
2945.488433	0.017020	
2945.489990	0.039534	
2945.491544	0.037927	
2945.493054	0.006872	
2945.494677	0.008504	
2945.496248	0.018377	
2945.497852	0.041343	
2945.499389	0.008061	
2945.501046	0.052735	
2945.502528	0.010119	
2945.504244	0.019130	
2945.505716	-0.003162	
2945.507433	0.025471	
2945.508912	0.036259	
2945.510607	-0.008238	
2945.512090	0.002679	
2945.513786	0.025032	
2945.515273	0.043550	
2945.517055	0.043715	
2945.518534	-0.023396	
2945.520311	-0.012725	
2945.521810	-0.012629	
2945.523575	-0.003726	
2945.525075	0.007404	
2945.526796	0.025842	
2945.528321	0.021660	
2945.530034	0.004693	
2945.531569	0.001257	
2945.533282	0.028895	
2945.534840	0.045879	
2945.536533	0.022128	
2945.538092	-0.004371	
2945.539761	0.000971	
2945.541351	0.065239	
2945.543012	-0.023876	
2945.544597	0.015042	
2945.546243	0.019888	
2945.547862	0.057718	
2945.549483	-0.017777	
2945.551120	0.062572	
2945.552748	0.034019	
2945.554414	0.033927	
2945.556018	-0.001905	
2945.557674	0.040170	
2945.559260	0.009805	
2945.560940	0.013841	
2945.562509	0.014510	
2945.564200	0.053460	
2945.565754	0.012544	
2945.567433	0.036843	
2945.568981	0.046608	
2945.570695	0.039284	
2945.572235	0.056703	
2945.573970	0.061384	
2945.575473	0.026325	
2945.577215	0.056529	
2945.578700	0.060058	
2945.580465	0.055381	
2945.581952	0.071265	
2945.583731	0.039635	
2945.585222	0.078576	
2945.586991	0.044811	
2945.588478	0.080155	
2945.590219	0.059796	
2945.591721	0.101095	
2945.593454	0.064691	
2945.594981	0.070604	
2945.596703	0.064977	
2945.598233	0.088466	
2945.599932	0.066177	
2945.601485	0.128644	
2945.603160	0.080832	
2945.604733	0.123347	
2945.606394	0.100523	
2945.607969	0.153237	
2945.609631	0.090798	
2945.611240	0.094867	
2945.612853	0.105212	
2945.614477	0.111681	
2945.616102	0.114130	
2945.617744	0.151848	
2945.619338	0.138018	
2945.620979	0.152532	
2945.622564	0.126433	
2945.624267	0.166869	
2945.625830	0.162490	
2945.627525	0.154526	
2945.629006	0.198246	
2945.630569	0.201440	
2945.632075	0.215817	
2945.633627	0.204111	
2945.635148	0.188920	
2945.636724	0.210186	
2945.638276	0.204022	
2945.639796	0.197557	
2945.641418	0.230283	
2945.642910	0.245240	
2945.644547	0.240503	
2945.646068	0.277745	
2945.647717	0.259734	
2945.649199	0.279799	
2945.650837	0.278764	
2945.652315	0.317319	
2945.653948	0.292553	
2945.655433	0.323986	
2945.657112	0.330391	
2945.658605	0.348474	
2945.660300	0.341247	
2945.661809	0.399758	
2945.663479	0.383605	
2945.664987	0.413358	
2945.666622	0.427904	
2945.668169	0.496382	
2945.669774	0.454254	
2945.671355	0.445516	
2945.672933	0.473964	
2945.674548	0.506469	
2945.676169	0.482565	
2945.677810	0.540798	
2945.679424	0.537277	
2945.681078	0.607575	
2945.682689	0.560440	
2945.684337	0.643387	
2945.685938	0.624071	
2945.687618	0.667150	
2945.689193	0.655069	
2945.690882	0.712203	
2945.692438	0.722479	
2945.694149	0.770263	
2945.695707	0.799996	
2945.697394	0.829467	
2945.698945	0.843631	
2945.700637	0.897683	
2945.702141	0.899955	
2945.703893	0.955723	
2945.705375	0.987321	
2945.707148	1.004288	
2945.708635	1.078458	
2945.710410	1.095204	
2945.711897	1.111691	
