time (s)	det(V)
6544.996683	-1.627675	
6544.998216	-1.627917	
6544.999888	-1.627989	
6545.001448	-1.628114	
6545.003103	-1.627792	
6545.004676	-1.628098	
6545.006342	-1.627675	
6545.007935	-1.628154	
6545.009563	-1.627820	
6545.011162	-1.628066	
6545.012768	-1.628070	
6545.014414	-1.627965	
6545.015997	-1.627929	
6545.017678	-1.627695	
6545.019152	-1.628021	
6545.020730	-1.628090	
6545.022217	-1.628026	
6545.023767	-1.627977	
6545.025275	-1.628054	
6545.026886	-1.627852	
6545.028418	-1.627929	
6545.029966	-1.627752	
6545.031559	-1.626752	
6545.033042	-1.627836	
6545.034677	-1.627828	
6545.036175	-1.627981	
6545.037808	-1.627687	
6545.039328	-1.627881	
6545.040946	-1.626366	
6545.042422	-1.627591	
6545.044049	-1.627474	
6545.045529	-1.627570	
6545.047227	-1.624142	
6545.048722	-1.581092	
6545.050425	-1.571746	
6545.051931	-1.520042	
6545.053618	-1.517488	
6545.055111	-1.512239	
6545.056772	-1.501637	
6545.058293	-1.433188	
6545.059913	-1.428084	
6545.061467	-1.444660	
6545.063056	-1.404317	
6545.064649	-1.340564	
6545.066308	-1.340504	
6545.067915	-1.308515	
6545.069545	-1.309538	
6545.071163	-1.253368	
6545.072792	-1.271281	
6545.074417	-1.211767	
6545.076015	-1.229218	
6545.077661	-1.193088	
6545.079246	-1.180527	
6545.080935	-1.157046	
6545.082493	-1.155064	
6545.084176	-1.110004	
6545.085713	-1.085125	
6545.087423	-1.052906	
6545.088967	-1.059017	
6545.090659	-1.031488	
6545.092157	-1.010826	
6545.093929	-1.015133	
6545.095407	-0.998149	
6545.097192	-0.934232	
6545.098677	-0.939320	
6545.100454	-0.949475	
6545.101931	-0.902517	
6545.103709	-0.906642	
6545.105190	-0.895338	
6545.106954	-0.895689	
6545.108448	-0.876031	
6545.110182	-0.837037	
6545.111696	-0.850552	
6545.113420	-0.797942	
6545.114948	-0.741908	
6545.116657	-0.791074	
6545.118206	-0.745876	
6545.119884	-0.714805	
6545.121445	-0.726935	
6545.123110	-0.722616	
6545.124678	-0.682514	
6545.126319	-0.705125	
6545.127908	-0.701794	
6545.129550	-0.676182	
6545.131139	-0.607886	
6545.132728	-0.646775	
6545.134407	-0.627786	
6545.135980	-0.617106	
6545.137643	-0.546434	
6545.139223	-0.617751	
6545.140890	-0.577355	
6545.142459	-0.578306	
6545.144148	-0.567288	
6545.145696	-0.551300	
6545.147384	-0.546518	
6545.148901	-0.528475	
6545.150634	-0.528665	
6545.152121	-0.514122	
6545.153876	-0.480647	
6545.155367	-0.489320	
6545.157122	-0.476723	
6545.158607	-0.468784	
6545.160390	-0.455530	
6545.161863	-0.473936	
6545.163620	-0.406844	
6545.165111	-0.402566	
6545.166847	-0.432799	
6545.168358	-0.400016	
6545.170068	-0.396649	
6545.171598	-0.372890	
6545.173307	-0.407557	
6545.174857	-0.397861	
6545.176532	-0.405225	
6545.178120	-0.373764	
6545.179616	-0.377293	
6545.181252	-0.346230	
6545.182755	-0.347559	
6545.184376	-0.321963	
6545.185868	-0.338081	
6545.187507	-0.309923	
6545.188987	-0.358456	
6545.190631	-0.305520	
6545.192110	-0.293866	
6545.193739	-0.311772	
6545.195216	-0.274937	
6545.196816	-0.270212	
6545.198355	-0.258026	
6545.199898	-0.252000	
6545.201461	-0.274155	
6545.203058	-0.240700	
6545.204647	-0.246964	
6545.206190	-0.264536	
6545.207795	-0.238150	
6545.209304	-0.256886	
6545.210983	-0.231060	
6545.212458	-0.211926	
6545.214167	-0.227713	
6545.215638	-0.198713	
6545.217343	-0.217578	
6545.218822	-0.185134	
6545.220512	-0.184682	
6545.221996	-0.208087	
6545.223701	-0.203354	
6545.225187	-0.207910	
6545.226941	-0.176622	
6545.228444	-0.175236	
6545.230184	-0.172750	
6545.231692	-0.175607	
6545.233413	-0.158595	
6545.234934	-0.150740	
6545.236635	-0.169109	
6545.238184	-0.142308	
6545.239868	-0.182966	
6545.241433	-0.133309	
6545.243100	-0.149402	
6545.244674	-0.140302	
6545.246334	-0.158019	
6545.247903	-0.127440	
6545.249534	-0.141656	
6545.251158	-0.109433	
6545.252771	-0.134481	
6545.254413	-0.138055	
6545.256017	-0.147719	
6545.257672	-0.073368	
6545.259257	-0.113768	
6545.260912	-0.105888	
6545.262498	-0.135388	
6545.264213	-0.033222	
6545.265754	-0.099125	
6545.267475	-0.118868	
6545.269012	-0.105397	
6545.270706	-0.070681	
6545.272238	-0.095447	
6545.273951	-0.104136	
6545.275446	-0.085779	
6545.277196	-0.068622	
6545.278682	-0.076441	
6545.280453	-0.067108	
6545.281931	-0.019678	
6545.283709	-0.066286	
6545.285193	-0.016875	
6545.286943	-0.017717	
6545.288438	-0.071197	
6545.290189	-0.060260	
6545.291708	-0.052646	
6545.293444	-0.057835	
6545.294962	-0.014748	
6545.296674	-0.023409	
6545.298206	-0.033222	
6545.299909	-0.059627	
6545.301462	-0.046237	
6545.303129	-0.036247	
6545.304685	-0.020915	
6545.306314	-0.045391	
6545.307920	-0.034990	
6545.309552	-0.024287	
6545.311156	-0.001809	
6545.312769	-0.029213	
6545.314379	0.017801	
6545.315986	-0.017580	
6545.317654	0.020391	
6545.319219	-0.000052	
6545.320902	-0.022043	
6545.322460	-0.003569	
6545.324146	0.050624	
6545.325698	0.001764	
6545.327374	0.002977	
6545.328932	0.019731	
6545.330655	0.019090	
6545.332155	0.023155	
6545.333889	-0.008560	
6545.335367	0.025249	
6545.336900	0.056594	
6545.338419	0.041036	
6545.339983	0.047599	
6545.341522	0.039727	
6545.343026	0.048827	
6545.344670	0.039099	
6545.346169	0.046805	
6545.347783	0.052795	
6545.349293	0.071426	
6545.350933	0.069033	
6545.352408	0.082867	
6545.354046	0.083145	
6545.355526	0.033213	
6545.357156	0.092559	
6545.358637	0.108978	
6545.360261	0.110779	
6545.361759	0.035860	
6545.363408	0.066302	
6545.364931	0.086508	
6545.366537	0.079861	
6545.368105	0.109989	
6545.369685	0.098875	
6545.371288	0.111017	
6545.372843	0.088784	
6545.374459	0.125297	
6545.375973	0.113917	
6545.377648	0.090283	
6545.379131	0.072506	
6545.380831	0.115190	
6545.382381	0.099310	
6545.384088	0.109409	
6545.385632	0.114932	
6545.387343	0.113349	
6545.388868	0.104583	
6545.390595	0.117317	
6545.392075	0.135932	
6545.393844	0.122807	
6545.395325	0.127021	
6545.397079	0.159062	
6545.398566	0.154551	
6545.400352	0.128636	
6545.401824	0.167457	
6545.403574	0.157459	
6545.405074	0.120483	
6545.406809	0.135138	
6545.408319	0.166120	
6545.410013	0.143569	
6545.411541	0.156520	
6545.413267	0.156267	
6545.414814	0.160460	
6545.416497	0.149580	
6545.418052	0.185669	
6545.419716	0.185863	
6545.421289	0.169314	
6545.422920	0.141599	
6545.424519	0.202628	
6545.426139	0.179756	
6545.427771	0.184525	
6545.429381	0.186958	
6545.431040	0.261712	
6545.432630	0.180203	
6545.434276	0.235866	
6545.435858	0.222287	
6545.437547	0.225546	
6545.439095	0.198923	
6545.440793	0.215535	
6545.442333	0.229916	
6545.444046	0.241087	
6545.445590	0.245490	
6545.447278	0.244350	
6545.448785	0.253639	
6545.450538	0.272794	
6545.452015	0.256805	
6545.453811	0.248229	
6545.455287	0.242058	
6545.457072	0.282728	
6545.458548	0.298901	
6545.460293	0.273458	
6545.461781	0.275110	
6545.463532	0.298112	
6545.465047	0.315027	
6545.466782	0.330580	
6545.468300	0.320038	
6545.470011	0.320106	
6545.471547	0.358380	
6545.473250	0.293358	
6545.474801	0.347825	
6545.476466	0.345719	
6545.478019	0.346335	
6545.479678	0.342182	
6545.481261	0.411743	
6545.482903	0.347878	
6545.484493	0.405136	
6545.486126	0.388189	
6545.487740	0.415372	
6545.489340	0.367326	
6545.490982	0.421205	
6545.492560	0.415759	
6545.494253	0.410542	
6545.495723	0.442104	
6545.497295	0.447857	
6545.498781	0.422096	
6545.500408	0.457855	
6545.501892	0.492648	
6545.503481	0.489948	
6545.505014	0.453395	
6545.506561	0.469883	
6545.508140	0.474661	
6545.509629	0.523138	
6545.511279	0.508946	
6545.512765	0.515194	
6545.514411	0.513305	
6545.515904	0.540013	
6545.517546	0.529841	
6545.519018	0.613775	
6545.520706	0.575566	
6545.522179	0.591611	
6545.523888	0.598238	
6545.525382	0.616700	
6545.527091	0.586012	
6545.528588	0.655093	
6545.530275	0.640741	
6545.531760	0.680786	
6545.533422	0.637715	
6545.534950	0.677406	
6545.536576	0.674994	
6545.538122	0.711272	
6545.539713	0.732635	
6545.541302	0.719744	
6545.542945	0.697508	
6545.544539	0.773232	
6545.546168	0.737537	
6545.547788	0.812726	
6545.549411	0.760648	
6545.551040	0.810075	
6545.552634	0.803686	
6545.554269	0.809189	
6545.555841	0.809539	
6545.557520	0.820488	
6545.559070	0.844187	
6545.560772	0.888966	
6545.562313	0.886980	
6545.564019	0.893566	
6545.565564	0.916878	
6545.567279	0.956573	
6545.568781	0.960517	
6545.570534	0.980981	
6545.572016	0.964569	
6545.573798	1.009312	
6545.575275	1.057309	
6545.577044	1.029969	
6545.578525	1.053152	
6545.580266	1.063887	
6545.581757	1.115394	
6545.583516	1.149296	
6545.585010	1.185043	
6545.586745	1.147560	
6545.588263	1.159435	
6545.589964	1.172237	
6545.591504	1.222124	
6545.593189	1.243788	
6545.594743	1.223191	
6545.596431	1.269215	
6545.598003	1.357616	
6545.599656	1.309087	
6545.601227	1.340065	
6545.602864	1.342128	
6545.604469	1.394895	
6545.606092	1.382552	
6545.607719	1.382101	
6545.609311	1.427826	
6545.610986	1.478651	
6545.612574	1.488203	
6545.614263	1.504900	
6545.615845	1.529227	
6545.617521	1.605543	
6545.619090	1.602426	
6545.620783	1.607312	
6545.622321	1.623433	
6545.624023	1.618587	
6545.625563	1.625741	
6545.627285	1.624477	
6545.628788	1.625822	
6545.630521	1.625258	
6545.631998	1.625774	
6545.633749	1.625762	
6545.635240	1.625999	
6545.637023	1.625612	
6545.638504	1.625987	
6545.640260	1.625480	
6545.641758	1.625991	
6545.643502	1.625935	
6545.645009	1.625975	
6545.646723	1.625826	
6545.648244	1.626027	
6545.649954	1.625721	
6545.651496	1.625911	
6545.653184	1.625939	
6545.654748	1.625886	
6545.656243	1.625915	
6545.657808	1.625915	
6545.659324	1.625943	
6545.660950	1.625681	
6545.662443	1.625943	
6545.664078	1.625774	
6545.665563	1.625975	
6545.667211	1.625923	
6545.668691	1.625943	
6545.670338	1.625959	
6545.671817	1.625923	
6545.673402	1.625830	
6545.674932	1.625947	
6545.676467	1.625971	
6545.678044	1.625927	
6545.679611	1.625951	
6545.681203	1.626003	
6545.682756	1.625995	
6545.684395	1.625854	
6545.685900	1.625947	
6545.687607	1.625858	
6545.689082	1.626039	
6545.690818	1.625947	
6545.692289	1.625943	
6545.693987	1.625850	
6545.695464	1.625975	
6545.697161	1.625890	
6545.698658	1.625991	
6545.700372	1.625898	
6545.701857	1.625971	
6545.703629	1.626052	
6545.705116	1.625939	
6545.706845	1.625947	
6545.708346	1.625987	
6545.710099	1.625967	
6545.711611	1.625898	
6545.713311	1.625834	
6545.714854	1.625991	
6545.716551	1.626152	
6545.718097	1.626064	
6545.719783	1.625886	
6545.721343	1.625911	
6545.723010	1.625931	
6545.724586	1.625979	
6545.726231	1.626084	
6545.727847	1.626007	
6545.729468	1.625931	
6545.731107	1.625951	
6545.732724	1.625931	
6545.734369	1.625983	
6545.735962	1.626140	
6545.737610	1.625890	
6545.739204	1.625979	
6545.740874	1.625850	
6545.742436	1.626019	
6545.744117	1.626040	
6545.745663	1.626068	
6545.747373	1.626007	
6545.748922	1.625875	
6545.750618	1.626044	
6545.752142	1.626068	
6545.753886	1.625915	
6545.755357	1.625947	
6545.757137	1.626072	
6545.758618	1.626092	
6545.760399	1.626088	
6545.761885	1.626031	
6545.763645	1.626007	
6545.765132	1.626027	
6545.766890	1.625971	
6545.768395	1.626007	
6545.770122	1.625874	
6545.771637	1.625951	
6545.773363	1.626076	
6545.774892	1.625971	
6545.776600	1.626148	
6545.778147	1.626072	
6545.779843	1.626007	
6545.781406	1.625991	
6545.783081	1.626027	
6545.784640	1.626044	
6545.786300	1.626072	
6545.787884	1.625895	
6545.789531	1.625987	
6545.791128	1.625870	
6545.792738	1.626068	
6545.794369	1.625999	
6545.795966	1.625979	
6545.797620	1.626080	
6545.799220	1.625963	
6545.800868	1.625907	
6545.802455	1.626156	
6545.804148	1.625814	
6545.805729	1.626027	
6545.807435	1.625878	
6545.808978	1.626096	
6545.810683	1.625641	
6545.812216	1.626048	
6545.813937	1.625975	
6545.815430	1.625923	
6545.816985	1.625782	
6545.818491	1.625951	
6545.820062	1.625874	
6545.821613	1.625830	
6545.823155	1.625673	
6545.824738	1.625975	
6545.826223	1.625814	
6545.827849	1.625738	
6545.829357	1.625963	
6545.831004	1.625733	
6545.832481	1.626007	
6545.834102	1.625584	
6545.835580	1.625887	
6545.837208	1.625379	
6545.838703	1.625685	
6545.840329	1.625105	
6545.841837	1.624078	
6545.843516	1.600999	
6545.845015	1.542182	
6545.846664	1.500586	
6545.848186	1.475638	
6545.849807	1.377605	
6545.851365	1.348029	
6545.852952	1.313164	
6545.854546	1.264651	
6545.856115	1.154380	
6545.857735	1.129815	
6545.859246	1.091195	
6545.860932	1.055263	
6545.862502	0.955900	
6545.864190	0.932911	
6545.865757	0.845452	
6545.867418	0.811134	
6545.868966	0.774271	
6545.870682	0.701463	
6545.872218	0.617832	
6545.873946	0.534768	
6545.875453	0.498420	
6545.877192	0.432807	
6545.878676	0.391682	
6545.880452	0.348603	
6545.881929	0.300158	
6545.883708	0.234436	
6545.885196	0.200920	
6545.886985	0.087705	
6545.888467	0.052473	
6545.890237	0.015581	
6545.891721	-0.073396	
6545.893466	-0.129309	
6545.894982	-0.211334	
6545.896723	-0.256274	
6545.898247	-0.302225	
6545.899965	-0.361856	
6545.901499	-0.354818	
6545.903196	-0.455389	
6545.904741	-0.490670	
6545.906441	-0.585118	
6545.908000	-0.593347	
6545.909669	-0.685249	
6545.911250	-0.767351	
6545.912875	-0.803819	
6545.914490	-0.784753	
6545.916135	-0.889872	
6545.917738	-0.914344	
6545.919352	-0.997831	
6545.920985	-1.012196	
6545.922581	-1.113182	
6545.924262	-1.144571	
6545.925826	-1.188322	
6545.927519	-1.226910	
6545.929087	-1.288333	
6545.930756	-1.322860	
6545.932299	-1.388131	
6545.933975	-1.411121	
6545.935520	-1.459493	
6545.937227	-1.495393	
6545.938716	-1.531592	
6545.940509	-1.592629	
6545.941996	-1.602478	
6545.943763	-1.626994	
6545.945249	-1.627530	
6545.947018	-1.627566	
6545.948498	-1.627909	
6545.950274	-1.627498	
6545.951755	-1.627957	
6545.953527	-1.627268	
6545.955025	-1.628058	
6545.956743	-1.627699	
6545.958254	-1.627808	
6545.959960	-1.627735	
6545.961491	-1.628042	
6545.963177	-1.627437	
6545.964740	-1.627969	
6545.966417	-1.627961	
6545.967983	-1.628034	
6545.969638	-1.627554	
6545.971249	-1.627876	
6545.972739	-1.628074	
6545.974293	-1.628046	
6545.975789	-1.628050	
6545.977411	-1.628167	
6545.978903	-1.628021	
6545.980544	-1.627997	
6545.982022	-1.628030	
6545.983649	-1.628134	
6545.985131	-1.628017	
6545.986735	-1.628038	
6545.988261	-1.628158	
6545.989800	-1.628090	
6545.991410	-1.628150	
6545.992899	-1.628013	
6545.994546	-1.628082	
6545.996044	-1.628106	
6545.997676	-1.628009	
6545.999163	-1.628122	
6546.000858	-1.627840	
6546.002329	-1.628231	
6546.004057	-1.627921	
6546.005526	-1.628074	
6546.007226	-1.628001	
6546.008710	-1.628134	
6546.010410	-1.628086	
6546.011886	-1.628082	
6546.013570	-1.627993	
6546.015072	-1.628114	
6546.016731	-1.627788	
6546.018259	-1.628009	
6546.019899	-1.628017	
6546.021441	-1.627965	
6546.023113	-1.627973	
6546.024673	-1.628146	
6546.026335	-1.628038	
6546.027904	-1.628013	
6546.029552	-1.627655	
6546.031161	-1.628110	
6546.032783	-1.627679	
6546.034393	-1.628130	
6546.036013	-1.628009	
6546.037653	-1.627768	
6546.039247	-1.628042	
6546.040900	-1.627627	
6546.042498	-1.627925	
6546.044192	-1.627836	
6546.045760	-1.628098	
6546.047456	-1.627885	
6546.049024	-1.628034	
6546.050709	-1.627937	
6546.052235	-1.628102	
6546.053924	-1.627743	
6546.055419	-1.628021	
6546.057168	-1.627768	
6546.058643	-1.628001	
6546.060428	-1.627844	
6546.061906	-1.628038	
6546.063695	-1.627812	
6546.065171	-1.628042	
6546.066910	-1.627941	
6546.068400	-1.628130	
6546.070140	-1.627860	
6546.071653	-1.628066	
6546.073402	-1.627735	
6546.074916	-1.628005	
6546.076623	-1.627631	
6546.078153	-1.628046	
6546.079864	-1.627933	
6546.081419	-1.628058	
6546.083097	-1.628054	
6546.084664	-1.628175	
6546.086350	-1.627675	
6546.087918	-1.628106	
6546.089563	-1.627844	
6546.091159	-1.628066	
6546.092809	-1.627602	
6546.094406	-1.628030	
6546.096008	-1.628042	
6546.097647	-1.627772	
6546.099240	-1.628038	
6546.100920	-1.627792	
6546.102502	-1.627993	
6546.104152	-1.627905	
6546.105735	-1.628042	
6546.107413	-1.627731	
6546.108976	-1.627933	
6546.110668	-1.627478	
6546.112214	-1.628126	
6546.113925	-1.627804	
6546.115446	-1.627901	
6546.117183	-1.627615	
6546.118666	-1.627913	
6546.120444	-1.627808	
6546.121927	-1.627929	
6546.123709	-1.627808	
6546.125183	-1.627925	
6546.126967	-1.627607	
6546.128449	-1.627973	
6546.130202	-1.627860	
6546.131700	-1.627880	
6546.133421	-1.627554	
6546.134959	-1.627893	
6546.136459	-1.627804	
6546.138053	-1.627566	
6546.139543	-1.627651	
6546.141190	-1.627357	
6546.142695	-1.627647	
6546.144346	-1.626483	
6546.145834	-1.626890	
6546.147450	-1.622632	
6546.148935	-1.589668	
6546.150573	-1.583521	
6546.152066	-1.555919	
6546.153683	-1.535419	
6546.155183	-1.540196	
6546.156776	-1.467013	
6546.158303	-1.465322	
6546.159962	-1.460616	
6546.161484	-1.451690	
6546.163109	-1.426311	
6546.164673	-1.393569	
6546.166266	-1.398568	
6546.167859	-1.349358	
6546.169419	-1.339461	
6546.171053	-1.320238	
6546.172565	-1.304241	
6546.174247	-1.263342	
6546.175719	-1.296096	
6546.177448	-1.258056	
6546.178997	-1.261203	
6546.180699	-1.215832	
6546.182240	-1.198449	
6546.183927	-1.179686	
6546.185441	-1.164644	
6546.187187	-1.124868	
6546.188667	-1.117879	
6546.190447	-1.067855	
6546.191931	-1.089024	
6546.193687	-1.087517	
6546.195168	-1.074708	
6546.196942	-1.057293	
6546.198426	-0.989118	
6546.200181	-0.999902	
6546.201677	-1.004869	
6546.203431	-0.948452	
6546.204941	-0.929918	
6546.206661	-0.953008	
6546.208189	-0.897421	
6546.209898	-0.903153	
6546.211447	-0.884756	
6546.213143	-0.899947	
6546.214705	-0.841806	
6546.216377	-0.860792	
6546.217949	-0.825713	
6546.219609	-0.826164	
6546.221194	-0.771975	
6546.222840	-0.826623	
6546.224445	-0.773397	
6546.226051	-0.771085	
6546.227665	-0.798038	
6546.229263	-0.756184	
6546.230935	-0.695308	
6546.232539	-0.700569	
6546.234179	-0.690829	
6546.235774	-0.688734	
6546.237455	-0.669712	
6546.239005	-0.677998	
6546.240710	-0.646441	
6546.242244	-0.639717	
6546.243954	-0.628007	
6546.245495	-0.619374	
6546.247192	-0.586249	
6546.248678	-0.601698	
6546.250445	-0.590963	
6546.251931	-0.538361	
6546.253717	-0.527392	
6546.255198	-0.570205	
6546.256968	-0.559767	
6546.258445	-0.505659	
6546.260208	-0.489618	
6546.261705	-0.485296	
6546.263439	-0.495914	
6546.264956	-0.437810	
6546.266713	-0.473924	
6546.268237	-0.452594	
6546.269940	-0.380874	
6546.271473	-0.402977	
6546.273183	-0.433081	
6546.274725	-0.407936	
6546.276417	-0.418639	
6546.277985	-0.389861	
6546.279643	-0.376769	
6546.281223	-0.364257	
6546.282887	-0.382280	
6546.284470	-0.344679	
6546.286120	-0.339571	
6546.287721	-0.305145	
6546.289359	-0.345465	
6546.290985	-0.349545	
6546.292502	-0.322519	
6546.294144	-0.333424	
6546.295610	-0.272000	
6546.297178	-0.282619	
6546.298655	-0.252697	
6546.300287	-0.258940	
6546.301769	-0.259871	
6546.303368	-0.255303	
6546.304897	-0.241510	
6546.306446	-0.235391	
6546.308056	-0.234017	
6546.309541	-0.240245	
6546.311185	-0.210597	
6546.312683	-0.206008	
6546.314339	-0.180239	
6546.315831	-0.180094	
6546.317519	-0.171264	
6546.318995	-0.165862	
6546.320707	-0.158116	
6546.322186	-0.150949	
6546.323891	-0.148520	
6546.325378	-0.130075	
6546.327103	-0.171893	
6546.328587	-0.124129	
6546.330286	-0.114892	
6546.331770	-0.073883	
6546.333430	-0.130582	
6546.334928	-0.093852	
6546.336569	-0.083133	
6546.338104	-0.070403	
6546.339783	-0.096140	
6546.341328	-0.058958	
6546.342989	-0.081892	
6546.344557	-0.071753	
6546.346194	-0.069154	
6546.347802	-0.031868	
6546.349449	-0.049238	
6546.351063	-0.003001	
6546.352690	-0.030704	
6546.354297	0.063410	
6546.355889	-0.022406	
6546.357558	0.033983	
6546.359135	-0.002530	
6546.360826	0.024367	
6546.362409	0.019304	
6546.364080	0.055373	
6546.365641	0.074854	
6546.367343	0.096394	
6546.368892	0.056098	
6546.370608	0.080006	
6546.372133	0.047941	
6546.373837	0.084305	
6546.375315	0.102674	
6546.377089	0.114739	
6546.378573	0.115814	
6546.380349	0.083314	
6546.381841	0.125168	
6546.383635	0.144806	
6546.385114	0.149177	
6546.386904	0.149116	
6546.388379	0.138848	
6546.390123	0.148013	
6546.391628	0.166426	
6546.393371	0.175989	
6546.394891	0.193754	
6546.396628	0.206081	
6546.398156	0.217666	
6546.399854	0.214069	
6546.401401	0.231532	
6546.403083	0.211543	
6546.404634	0.233365	
6546.406310	0.204985	
6546.407881	0.261515	
6546.409510	0.254964	
6546.411114	0.284943	
6546.412739	0.262131	
6546.414346	0.311035	
6546.415975	0.276617	
6546.417611	0.334282	
6546.419222	0.304017	
6546.420892	0.392846	
6546.422474	0.299763	
6546.424155	0.335152	
6546.425724	0.328844	
6546.427402	0.348776	
6546.428971	0.342016	
6546.430653	0.369441	
6546.432196	0.351366	
6546.433929	0.387617	
6546.435466	0.386654	
6546.437199	0.412810	
6546.438702	0.403698	
6546.440449	0.405753	
6546.441923	0.395166	
6546.443683	0.387452	
6546.445160	0.454282	
6546.446939	0.491081	
6546.448423	0.467366	
6546.450189	0.474226	
6546.451696	0.526445	
6546.453190	0.515742	
6546.454759	0.499338	
6546.456273	0.512016	
6546.457917	0.520072	
6546.459404	0.547767	
6546.461025	0.524040	
6546.462554	0.578781	
6546.464187	0.562567	
6546.465664	0.568702	
6546.467303	0.592868	
6546.468789	0.608413	
6546.470413	0.590459	
6546.471910	0.602790	
6546.473534	0.614041	
6546.475015	0.660415	
6546.476593	0.665096	
6546.478144	0.640060	
6546.479756	0.671839	
6546.481324	0.698523	
6546.482920	0.692658	
6546.484516	0.711470	
6546.486079	0.703228	
6546.487695	0.764414	
6546.489212	0.724058	
6546.490900	0.745670	
6546.492373	0.749026	
6546.494082	0.810446	
6546.495564	0.770646	
6546.497273	0.812134	
6546.498825	0.813427	
6546.500544	0.839002	
6546.502049	0.852352	
6546.503800	0.886275	
6546.505288	0.842366	
6546.507047	0.874871	
6546.508531	0.903581	
6546.510312	0.926490	
6546.511799	0.940242	
6546.513582	0.958217	
6546.515057	0.969548	
6546.516816	0.985460	
6546.518304	1.043855	
6546.520035	1.013791	
6546.521557	1.061587	
6546.523265	1.036789	
6546.524792	1.108380	
6546.526491	1.076383	
6546.528044	1.136067	
6546.529740	1.138037	
6546.531311	1.167818	
6546.532992	1.120618	
6546.534564	1.175698	
6546.536237	1.193031	
6546.537818	1.215634	
6546.539455	1.215187	
6546.541080	1.241681	
6546.542705	1.232787	
6546.544320	1.342982	
6546.545939	1.279117	
6546.547574	1.325692	
6546.549174	1.320661	
6546.550841	1.349556	
6546.552415	1.359598	
6546.554102	1.409054	
6546.555659	1.381275	
6546.557357	1.442993	
6546.558915	1.465217	
6546.560597	1.448004	
6546.562128	1.463920	
6546.563833	1.478821	
6546.565335	1.548140	
6546.567107	1.542653	
6546.568584	1.560390	
6546.570344	1.586043	
6546.571818	1.613487	
6546.573586	1.594993	
6546.575064	1.616033	
6546.576812	1.623393	
6546.578313	1.625460	
6546.580051	1.623768	
6546.581564	1.625701	
6546.583292	1.625552	
6546.584819	1.625907	
6546.586510	1.625262	
6546.588052	1.625765	
6546.589744	1.625125	
6546.591298	1.625802	
6546.592955	1.625492	
6546.594536	1.625782	
6546.596197	1.625665	
6546.597775	1.625870	
6546.599420	1.625854	
6546.600998	1.625717	
6546.602628	1.625955	
6546.604266	1.625572	
6546.605849	1.626032	
6546.607519	1.625516	
6546.609086	1.626040	
6546.610774	1.625733	
6546.612250	1.625890	
6546.613801	1.625915	
6546.615297	1.625850	
6546.616927	1.625846	
6546.618420	1.625903	
6546.619998	1.625701	
6546.621549	1.625915	
6546.623085	1.625943	
6546.624672	1.625484	
6546.626161	1.625975	
6546.627795	1.625826	
6546.629308	1.625975	
6546.630940	1.625931	
6546.632418	1.625979	
6546.634055	1.625838	
6546.635535	1.625931	
6546.637165	1.625911	
6546.638647	1.625963	
6546.640346	1.625814	
6546.641840	1.625903	
6546.643552	1.625806	
6546.645029	1.626019	
6546.646695	1.625886	
6546.648211	1.625999	
6546.649841	1.625870	
6546.651382	1.625919	
6546.653004	1.625983	
6546.654582	1.625935	
6546.656160	1.626011	
6546.657763	1.625939	
6546.659395	1.625927	
6546.661022	1.625923	
6546.662645	1.625999	
6546.664256	1.625887	
6546.665862	1.625991	
6546.667509	1.625883	
6546.669092	1.625987	
6546.670778	1.625834	
6546.672320	1.625987	
6546.674027	1.625987	
6546.675568	1.626152	
6546.677293	1.625923	
6546.678839	1.626124	
6546.680540	1.625935	
6546.682065	1.625999	
6546.683811	1.625987	
6546.685290	1.626011	
6546.687052	1.625931	
6546.688533	1.625983	
6546.690301	1.625911	
6546.691781	1.626088	
6546.693551	1.625894	
6546.695029	1.625923	
6546.696797	1.626088	
6546.698296	1.625951	
6546.700037	1.626032	
6546.701551	1.625955	
6546.703257	1.625878	
6546.704779	1.625943	
6546.706491	1.626112	
6546.708043	1.626007	
6546.709723	1.625883	
6546.711280	1.625951	
6546.712940	1.625979	
6546.714524	1.625898	
6546.716168	1.625826	
6546.717749	1.625927	
6546.719384	1.625967	
6546.720991	1.625947	
6546.722625	1.626032	
6546.724256	1.625782	
6546.725840	1.626007	
6546.727514	1.625629	
6546.729084	1.626112	
6546.730765	1.625822	
6546.732348	1.626072	
6546.734036	1.625883	
6546.735600	1.626100	
6546.737309	1.625778	
6546.738838	1.625927	
6546.740537	1.625439	
6546.742044	1.626084	
6546.743784	1.625778	
6546.745265	1.626019	
6546.747044	1.625774	
6546.748536	1.626011	
6546.750301	1.625943	
6546.751774	1.625874	
6546.753558	1.625895	
6546.755033	1.625951	
6546.756779	1.625794	
6546.758278	1.625874	
6546.760014	1.625923	
6546.761525	1.626011	
6546.763242	1.625101	
6546.764771	1.625911	
6546.766486	1.625733	
6546.768019	1.625625	
6546.769537	1.625862	
6546.771099	1.625665	
6546.772620	1.625866	
6546.774255	1.624090	
6546.775754	1.624432	
6546.777378	1.622620	
6546.778866	1.618982	
6546.780486	1.580294	
6546.781970	1.567798	
6546.783582	1.451339	
6546.785062	1.406963	
6546.786656	1.373234	
6546.788168	1.365669	
6546.789709	1.258363	
6546.791307	1.241029	
6546.792805	1.212947	
6546.794436	1.132675	
6546.795978	1.105399	
6546.797616	1.083437	
6546.799114	1.025933	
