time (s)	det(V)
2638.765854	1.626007	
2638.767414	1.626052	
2638.769121	1.626064	
2638.770679	1.626128	
2638.772361	1.626140	
2638.773930	1.626168	
2638.775659	1.626068	
2638.777174	1.626027	
2638.778939	1.625979	
2638.780443	1.626076	
2638.782209	1.625753	
2638.783693	1.626104	
2638.785486	1.625991	
2638.786973	1.626128	
2638.788773	1.625802	
2638.790251	1.625995	
2638.792035	1.625870	
2638.793519	1.625846	
2638.795268	1.622152	
2638.796767	1.567423	
2638.798499	1.490289	
2638.800011	1.478498	
2638.801773	1.403008	
2638.803290	1.400043	
2638.805022	1.329656	
2638.806558	1.296704	
2638.808279	1.218929	
2638.809823	1.247410	
2638.811528	1.174715	
2638.813093	1.142480	
2638.814773	1.083691	
2638.816351	1.076295	
2638.818029	0.989275	
2638.819611	1.018661	
2638.821271	0.959639	
2638.822858	0.944939	
2638.824502	0.873904	
2638.826122	0.858778	
2638.827731	0.840811	
2638.829401	0.783255	
2638.831006	0.759363	
2638.832673	0.748631	
2638.834281	0.697052	
2638.835929	0.680843	
2638.837531	0.666949	
2638.839223	0.668488	
2638.840783	0.598846	
2638.842488	0.608006	
2638.844042	0.565093	
2638.845744	0.524576	
2638.847287	0.513554	
2638.849007	0.494476	
2638.850547	0.478448	
2638.852278	0.444292	
2638.853779	0.430768	
2638.855534	0.419807	
2638.857016	0.404927	
2638.858790	0.403420	
2638.860274	0.383508	
2638.862047	0.352591	
2638.863535	0.330282	
2638.865311	0.325557	
2638.866800	0.322644	
2638.868557	0.292122	
2638.870059	0.292577	
2638.871802	0.271291	
2638.873341	0.260080	
2638.874831	0.269970	
2638.876428	0.274647	
2638.877909	0.224861	
2638.879556	0.226033	
2638.881071	0.209223	
2638.882724	0.208542	
2638.884206	0.205267	
2638.885848	0.176368	
2638.887328	0.201488	
2638.888974	0.180847	
2638.890458	0.172464	
2638.892109	0.154929	
2638.893607	0.197710	
2638.895223	0.142957	
2638.896748	0.131440	
2638.898321	0.134083	
2638.899869	0.144601	
2638.901510	0.108990	
2638.903084	0.126727	
2638.904677	0.124233	
2638.906261	0.141297	
2638.907821	0.086589	
2638.909444	0.131996	
2638.910953	0.104466	
2638.912634	0.118441	
2638.914110	0.082448	
2638.915846	0.104196	
2638.917320	0.064707	
2638.919028	0.102903	
2638.920583	0.092269	
2638.922300	0.096744	
2638.923807	0.121502	
2638.925556	0.098392	
2638.927049	0.094114	
2638.928843	0.066447	
2638.930325	0.047869	
2638.932107	0.061653	
2638.933590	0.089920	
2638.935345	0.071410	
2638.936830	0.070713	
2638.938573	0.069509	
2638.940084	0.077005	
2638.941833	0.043002	
2638.943342	0.100853	
2638.945090	0.070077	
2638.946610	0.067821	
2638.948321	0.051792	
2638.949865	0.058447	
2638.951572	0.048904	
2638.953117	0.062850	
2638.954813	0.059361	
2638.956388	0.090589	
2638.958083	0.046060	
2638.959657	0.092925	
2638.961326	0.039659	
2638.962897	0.040638	
2638.964568	0.044779	
2638.966177	0.060562	
2638.967802	0.034063	
2638.969436	0.063297	
2638.971060	0.054193	
2638.972704	0.059663	
2638.974303	0.032513	
2638.975944	0.074766	
2638.977537	0.041423	
2638.979232	0.038841	
2638.980793	0.021697	
2638.982498	0.025898	
2638.984053	0.030084	
2638.985771	0.037975	
2638.987330	0.040505	
2638.989022	0.041580	
2638.990577	0.023143	
2638.992305	0.034164	
2638.993815	0.035900	
2638.995576	0.036339	
2638.997064	0.030607	
2638.998866	0.007336	
2639.000353	0.011529	
2639.002124	0.019960	
2639.003613	0.029322	
2639.005398	0.014393	
2639.006880	0.015569	
2639.008677	0.005080	
2639.010155	0.025838	
2639.011912	0.001204	
2639.013413	-0.006014	
2639.015160	-0.011630	
2639.016676	0.033536	
2639.018407	-0.017056	
2639.019934	0.020496	
2639.021679	0.004411	
2639.023209	0.010929	
2639.024901	-0.016560	
2639.026444	0.017072	
2639.028126	-0.008874	
2639.029692	-0.001474	
2639.031375	-0.019960	
2639.032989	0.031151	
2639.034487	-0.018764	
2639.036128	-0.010699	
2639.037656	0.010877	
2639.039296	0.035264	
2639.040799	0.020863	
2639.042446	0.025821	
2639.043933	0.012339	
2639.045567	0.007678	
2639.047057	-0.001575	
2639.048702	-0.008838	
2639.050178	0.034490	
2639.051794	-0.001494	
2639.053319	0.040952	
2639.054887	0.015831	
2639.056459	0.027054	
2639.058074	0.008870	
2639.059650	0.067652	
2639.061249	0.003223	
2639.062856	0.036972	
2639.064406	0.015807	
2639.066070	0.021749	
2639.067566	0.000093	
2639.069268	0.012713	
2639.070743	0.037645	
2639.072439	0.021801	
2639.073914	0.039840	
2639.075615	0.046567	
2639.077129	0.040404	
2639.078902	0.027260	
2639.080384	0.050261	
2639.082184	0.033318	
2639.083670	0.019968	
2639.085458	-0.006284	
2639.086944	0.049472	
2639.088733	0.040086	
2639.090226	0.026551	
2639.092030	0.056118	
2639.093509	0.069098	
2639.095281	0.022708	
2639.096771	0.051852	
2639.098525	0.039320	
2639.100031	0.053677	
2639.101754	0.021173	
2639.103271	0.045222	
2639.104978	0.033600	
2639.106521	0.052276	
2639.108236	0.028488	
2639.109788	0.067430	
2639.111473	0.041016	
2639.113030	0.020476	
2639.114701	0.012673	
2639.116285	0.057984	
2639.117943	0.034031	
2639.119545	0.040984	
2639.121191	0.038664	
2639.122803	0.057085	
2639.124439	0.027634	
2639.126057	0.069255	
2639.127686	0.032255	
2639.129347	0.023139	
2639.130935	0.020375	
2639.132608	0.047450	
2639.134184	0.026216	
2639.135866	0.007863	
2639.137454	0.055816	
2639.139140	0.033391	
2639.140697	0.017479	
2639.142411	0.059587	
2639.143945	0.046998	
2639.145652	0.006393	
2639.147154	0.019219	
2639.148906	0.037343	
2639.150398	0.015831	
2639.152133	-0.002945	
2639.153624	0.018188	
2639.155399	-0.006784	
2639.156879	0.041673	
2639.158661	0.024887	
2639.160143	0.031062	
2639.161902	0.000318	
2639.163398	0.019968	
2639.165140	-0.005434	
2639.166656	0.024480	
2639.168381	-0.021378	
2639.169922	0.023203	
2639.171663	0.005221	
2639.173203	-0.003235	
2639.174914	-0.017491	
2639.176454	-0.005398	
2639.178153	0.008262	
2639.179720	-0.016343	
2639.181396	-0.023191	
2639.182973	0.036066	
2639.184635	-0.022567	
2639.186221	-0.005543	
2639.187864	-0.010445	
2639.189464	0.026498	
2639.190993	0.011642	
2639.192567	0.033230	
2639.194083	0.009974	
2639.195715	-0.018236	
2639.197200	0.007408	
2639.198842	-0.006651	
2639.200330	0.001776	
2639.201953	-0.026454	
2639.203441	0.008794	
2639.205043	-0.011686	
2639.206587	0.007505	
2639.208137	-0.001760	
2639.209729	0.017846	
2639.211223	-0.000701	
2639.212879	-0.009740	
2639.214385	-0.029930	
2639.216036	0.003215	
2639.217522	-0.030946	
2639.219241	-0.005229	
2639.220715	0.006103	
2639.222415	0.002538	
2639.223888	-0.015561	
2639.225588	-0.019525	
2639.227075	0.005249	
2639.228770	-0.030220	
2639.230269	-0.012137	
2639.231981	-0.041737	
2639.233467	-0.019549	
2639.235153	-0.041355	
2639.236663	-0.008234	
2639.238402	-0.017431	
2639.239918	-0.046136	
2639.241618	-0.057118	
2639.243160	-0.041850	
2639.244853	-0.052928	
2639.246412	-0.059164	
2639.248104	-0.073086	
2639.249666	-0.071978	
2639.251342	-0.098774	
2639.252911	-0.072409	
2639.254579	-0.080002	
2639.256180	-0.079072	
2639.257837	-0.117712	
2639.259449	-0.080808	
2639.261064	-0.130381	
2639.262711	-0.087934	
2639.264325	-0.145636	
2639.265991	-0.146248	
2639.267600	-0.169645	
2639.269277	-0.162369	
2639.270854	-0.155384	
2639.272521	-0.178285	
2639.274096	-0.204381	
2639.275796	-0.175325	
2639.277363	-0.215273	
2639.279051	-0.239323	
2639.280609	-0.250219	
2639.282327	-0.254964	
2639.283881	-0.274357	
2639.285609	-0.287332	
2639.287121	-0.286289	
2639.288889	-0.313589	
2639.290375	-0.332385	
2639.292164	-0.342194	
2639.293646	-0.334935	
2639.295435	-0.393728	
2639.296928	-0.406135	
2639.298715	-0.438378	
2639.300194	-0.436694	
2639.301973	-0.456393	
2639.303449	-0.430583	
2639.305187	-0.483761	
2639.306688	-0.485521	
2639.308433	-0.540315	
2639.309964	-0.515883	
2639.311698	-0.583837	
2639.313228	-0.553100	
2639.314920	-0.620663	
2639.316466	-0.602024	
2639.318163	-0.677495	
2639.319723	-0.652282	
2639.321392	-0.703353	
2639.322964	-0.707736	
2639.324612	-0.754911	
2639.326232	-0.756873	
2639.327899	-0.819763	
2639.329499	-0.843760	
2639.331142	-0.871443	
2639.332753	-0.874536	
2639.334379	-0.940496	
2639.336029	-0.933507	
2639.337641	-0.982302	
2639.339321	-0.972972	
2639.340928	-1.049667	
2639.342593	-1.089226	
2639.344196	-1.103079	
2639.345880	-1.132607	
2639.347454	-1.182731	
2639.349145	-1.214390	
2639.350618	-1.275004	
2639.352209	-1.307488	
2639.353697	-1.304181	
2639.355337	-1.392485	
2639.356820	-1.397529	
2639.358403	-1.460443	
2639.359953	-1.473672	
2639.361491	-1.557594	
2639.363090	-1.601596	
2639.364579	-1.623369	
2639.366235	-1.627824	
2639.367720	-1.627909	
2639.369366	-1.627993	
2639.370895	-1.627977	
2639.372528	-1.627856	
2639.374004	-1.628046	
2639.375654	-1.628017	
2639.377135	-1.628029	
2639.378821	-1.627977	
2639.380307	-1.628090	
2639.382022	-1.627885	
2639.383519	-1.628170	
2639.385218	-1.628013	
2639.386708	-1.628013	
2639.388372	-1.628034	
2639.389886	-1.628114	
2639.391519	-1.628070	
2639.393067	-1.628074	
2639.394659	-1.628138	
2639.396255	-1.627993	
2639.397913	-1.628038	
2639.399511	-1.628203	
2639.401156	-1.627933	
2639.402761	-1.628102	
2639.404397	-1.627957	
2639.406023	-1.628114	
2639.407646	-1.627937	
2639.409311	-1.628102	
2639.410896	-1.628090	
2639.412583	-1.628158	
2639.414162	-1.628058	
2639.415851	-1.628179	
2639.417437	-1.628090	
2639.419116	-1.628211	
2639.420680	-1.628062	
2639.422394	-1.628110	
2639.423935	-1.628030	
2639.425658	-1.628158	
2639.427210	-1.628175	
2639.428923	-1.628304	
2639.430426	-1.628207	
2639.432173	-1.628227	
2639.433666	-1.628199	
2639.435438	-1.628142	
2639.436929	-1.628324	
2639.438725	-1.628251	
2639.440200	-1.628187	
2639.441992	-1.628239	
2639.443470	-1.628283	
2639.445225	-1.628259	
2639.446721	-1.628247	
2639.448462	-1.628267	
2639.449984	-1.628360	
2639.451721	-1.628312	
2639.453239	-1.628291	
2639.454966	-1.628299	
2639.456497	-1.628271	
2639.458189	-1.628279	
2639.459746	-1.628384	
2639.461441	-1.628259	
2639.463000	-1.628372	
2639.464651	-1.628392	
2639.466235	-1.628404	
2639.467892	-1.628336	
2639.469498	-1.628396	
2639.471136	-1.628316	
2639.472744	-1.628436	
2639.474370	-1.628239	
2639.476008	-1.628420	
2639.477623	-1.628191	
2639.479288	-1.628392	
2639.480885	-1.628291	
2639.482535	-1.628376	
2639.484125	-1.628199	
2639.485803	-1.628352	
2639.487386	-1.628227	
2639.489096	-1.628307	
2639.490645	-1.628368	
2639.492348	-1.628291	
2639.493904	-1.628368	
2639.495611	-1.628295	
2639.497148	-1.628324	
2639.498880	-1.628320	
2639.500395	-1.628275	
2639.502173	-1.628263	
2639.503654	-1.628255	
2639.505442	-1.628340	
2639.506925	-1.628324	
2639.508703	-1.628320	
2639.510182	-1.628223	
2639.511658	-1.628299	
2639.513268	-1.628199	
2639.514819	-1.628203	
2639.516429	-1.628287	
2639.517923	-1.628291	
2639.519595	-1.628134	
2639.521089	-1.628191	
2639.522740	-1.628179	
2639.524262	-1.628215	
2639.525901	-1.628303	
2639.527381	-1.628183	
2639.529036	-1.628267	
2639.530527	-1.628239	
2639.532157	-1.628175	
2639.533661	-1.628279	
2639.535288	-1.628187	
2639.536768	-1.628231	
2639.538446	-1.628195	
2639.539957	-1.628239	
2639.541612	-1.628175	
2639.543144	-1.628332	
2639.544773	-1.628154	
2639.546361	-1.628215	
2639.547951	-1.628175	
2639.549549	-1.628166	
2639.551109	-1.628078	
2639.552729	-1.628207	
2639.554244	-1.628086	
2639.555929	-1.628138	
2639.557535	-1.627997	
2639.559183	-1.628146	
2639.560780	-1.628030	
2639.562449	-1.628026	
2639.564025	-1.627989	
2639.565743	-1.628090	
2639.567300	-1.628021	
2639.569006	-1.628110	
2639.570576	-1.627973	
2639.572259	-1.627985	
2639.573786	-1.627989	
2639.575533	-1.626914	
2639.577037	-1.496191	
2639.578830	-1.313031	
2639.580307	-1.107603	
2639.582091	-0.866467	
2639.583577	-0.684964	
2639.585345	-0.467475	
2639.586824	-0.263074	
2639.588613	-0.029648	
2639.590098	0.164960	
2639.591887	0.371645	
2639.593385	0.580062	
2639.595157	0.764511	
2639.596648	0.967518	
2639.598390	1.162795	
2639.599913	1.370221	
2639.601626	1.537183	
2639.603165	1.625036	
2639.604878	1.625991	
2639.606424	1.626056	
2639.608120	1.626152	
2639.609675	1.625999	
2639.611373	1.626160	
2639.612958	1.626108	
2639.614623	1.625999	
2639.616205	1.626052	
2639.617857	1.626040	
2639.619468	1.626048	
2639.621113	1.626209	
2639.622709	1.626011	
2639.624332	1.626168	
2639.625984	1.626056	
2639.627572	1.626281	
2639.629246	1.626104	
2639.630837	1.626189	
2639.632522	1.626088	
2639.634109	1.626241	
2639.635771	1.626080	
2639.637347	1.626181	
2639.639036	1.626148	
2639.640603	1.626217	
2639.642302	1.626108	
2639.643852	1.626197	
2639.645578	1.626140	
2639.647089	1.626132	
2639.648835	1.626164	
2639.650332	1.626342	
2639.652115	1.626144	
2639.653608	1.626172	
2639.655385	1.626132	
2639.656872	1.626140	
2639.658658	1.626104	
2639.660139	1.626261	
2639.661924	1.626261	
2639.663406	1.626100	
2639.665172	1.626229	
2639.666673	1.626060	
2639.668438	1.626168	
2639.669971	1.626116	
2639.671463	1.626148	
2639.673072	1.626229	
2639.674568	1.626277	
2639.676226	1.626084	
2639.677722	1.626120	
2639.679346	1.626076	
2639.680878	1.626132	
2639.682514	1.626148	
2639.684003	1.626096	
2639.685645	1.626221	
2639.687131	1.626181	
2639.688772	1.626136	
2639.690249	1.626152	
2639.691892	1.626322	
2639.693385	1.626193	
2639.694972	1.626164	
2639.696517	1.626184	
2639.698134	1.626241	
2639.699706	1.626152	
2639.701298	1.626313	
2639.702904	1.626184	
2639.704475	1.626156	
2639.706084	1.626076	
2639.707627	1.626277	
2639.709273	1.626197	
2639.710759	1.626265	
2639.712452	1.626261	
2639.713940	1.626189	
2639.715685	1.626132	
2639.717224	1.626277	
2639.718950	1.626205	
2639.720491	1.626205	
2639.722204	1.626201	
2639.723716	1.626281	
2639.725456	1.626156	
2639.726945	1.626128	
2639.728696	1.626156	
2639.730186	1.626217	
2639.731977	1.626269	
2639.733458	1.626184	
2639.735246	1.626201	
2639.736724	1.626092	
2639.738486	1.626249	
2639.739982	1.626136	
2639.741709	1.626084	
2639.743246	1.626144	
2639.744983	1.626124	
2639.746512	1.626144	
2639.748234	1.626237	
2639.749767	1.626177	
2639.751468	1.626140	
2639.753018	1.626132	
2639.754724	1.626241	
2639.756300	1.625999	
2639.757968	1.626301	
2639.759536	1.626080	
2639.761189	1.626177	
2639.762776	1.626112	
2639.764434	1.626322	
2639.766040	1.625983	
2639.767658	1.626249	
2639.769300	1.626104	
2639.770896	1.626160	
2639.772568	1.626007	
2639.774160	1.626257	
2639.775823	1.626100	
2639.777417	1.626229	
2639.779090	1.626080	
2639.780669	1.626140	
2639.782376	1.626136	
2639.783922	1.626108	
2639.785623	1.626120	
2639.787174	1.626173	
2639.788879	1.626019	
2639.790392	1.626116	
2639.792125	1.625995	
2639.793613	1.626281	
2639.795408	1.626007	
2639.796889	1.626096	
2639.798669	1.626056	
2639.800147	1.626092	
2639.801930	1.626112	
2639.803409	1.626116	
2639.805184	1.626023	
2639.806692	1.626072	
2639.808472	1.626128	
2639.809970	1.626060	
2639.811707	1.626027	
2639.813223	1.626084	
2639.814937	1.626024	
2639.816482	1.626076	
2639.818194	1.625915	
2639.819745	1.625995	
2639.821467	1.626040	
2639.823018	1.625733	
2639.824712	1.625403	
2639.826272	1.625044	
2639.827943	1.613451	
2639.829563	1.542959	
2639.831051	1.499727	
2639.832682	1.461990	
2639.834201	1.413574	
2639.835841	1.368384	
2639.837319	1.338989	
2639.838963	1.303621	
2639.840440	1.282657	
2639.842078	1.236569	
2639.843567	1.210389	
2639.845212	1.140409	
2639.846719	1.131108	
2639.848308	1.094599	
2639.849858	1.054538	
2639.851397	0.986121	
2639.853006	0.995132	
2639.854503	0.953890	
2639.856151	0.923831	
2639.857717	0.887322	
2639.859331	0.889868	
2639.860846	0.852868	
2639.862515	0.788133	
2639.864007	0.749723	
2639.865719	0.744639	
2639.867207	0.691087	
2639.868950	0.689834	
2639.870435	0.670220	
2639.872145	0.623209	
2639.873630	0.597206	
2639.875333	0.569105	
2639.876818	0.567763	
2639.878602	0.536673	
2639.880082	0.529072	
2639.881860	0.509651	
2639.883354	0.466234	
2639.885117	0.423836	
2639.886623	0.440384	
2639.888361	0.406981	
2639.889878	0.424649	
2639.891614	0.368704	
2639.893145	0.392612	
2639.894880	0.330629	
2639.896429	0.354017	
2639.898116	0.331901	
2639.899675	0.338153	
2639.901356	0.281177	
2639.902931	0.302035	
2639.904618	0.262912	
2639.906187	0.284412	
2639.907850	0.254719	
2639.909448	0.288899	
2639.911090	0.226871	
2639.912700	0.217904	
2639.914336	0.203547	
2639.915945	0.220526	
2639.917580	0.179526	
2639.919245	0.201702	
2639.920830	0.190467	
2639.922520	0.196425	
2639.924100	0.157141	
2639.925779	0.192489	
2639.927354	0.169947	
2639.929034	0.163530	
2639.930600	0.150659	
2639.932315	0.156065	
2639.933865	0.138183	
2639.935581	0.145306	
2639.937112	0.136971	
2639.938837	0.143940	
2639.940326	0.137213	
2639.942090	0.157334	
2639.943590	0.138272	
2639.945374	0.125071	
2639.946853	0.126437	
2639.948647	0.123541	
2639.950131	0.108475	
2639.951917	0.101510	
2639.953400	0.138510	
2639.955140	0.101308	
2639.956640	0.134707	
2639.958399	0.104402	
2639.959930	0.150353	
2639.961680	0.111395	
2639.963201	0.124910	
2639.964922	0.146208	
2639.966461	0.117007	
2639.968159	0.082685	
2639.969704	0.110211	
2639.971408	0.096035	
2639.972984	0.115472	
2639.974656	0.094178	
2639.976227	0.110195	
2639.977890	0.083978	
2639.979475	0.096623	
2639.981134	0.083664	
2639.982740	0.101163	
2639.984356	0.061786	
2639.985977	0.114026	
2639.987590	0.095769	
2639.989263	0.101489	
2639.990746	0.096990	
2639.992309	0.110606	
2639.993809	0.108032	
2639.995446	0.066370	
2639.996947	0.078810	
2639.998585	0.097050	
2640.000096	0.047514	
2640.001674	0.052308	
2640.003219	0.073472	
2640.004756	0.084474	
2640.006352	0.074222	
2640.007842	0.045210	
2640.009512	0.087689	
2640.011002	0.065009	
2640.012634	0.058395	
2640.014136	0.049363	
2640.015828	0.025096	
2640.017317	0.007577	
2640.019032	0.028641	
2640.020505	0.024496	
2640.022219	0.055136	
2640.023710	0.037484	
2640.025425	0.018164	
2640.026914	0.018200	
2640.028627	0.000399	
2640.030120	0.021326	
2640.031821	0.034055	
2640.033317	0.033266	
2640.034975	-0.016657	
2640.036509	0.042293	
2640.038264	-0.000004	
2640.039804	0.001466	
2640.041498	0.014969	
2640.043044	0.056320	
2640.044730	0.002119	
2640.046291	0.005156	
2640.047976	-0.004757	
2640.049557	0.033221	
2640.051219	-0.014228	
2640.052804	0.037431	
2640.054482	0.011183	
