time (s)	det(V)
4039.405012	0.027437	
4039.406539	0.050511	
4039.408256	0.024617	
4039.409801	0.041089	
4039.411523	0.011718	
4039.413072	0.039784	
4039.414738	0.019864	
4039.416311	0.063063	
4039.417985	0.034217	
4039.419565	0.025233	
4039.421224	0.015916	
4039.422832	0.047341	
4039.424463	-0.003650	
4039.426081	0.032505	
4039.427723	0.005483	
4039.429334	0.022732	
4039.430952	0.002808	
4039.432596	0.021749	
4039.434196	-0.003166	
4039.435871	-0.011191	
4039.437444	-0.025576	
4039.439137	0.013906	
4039.440731	-0.032239	
4039.442420	-0.041536	
4039.443996	-0.025540	
4039.445707	-0.017499	
4039.447270	-0.028404	
4039.448977	-0.042837	
4039.450526	-0.040074	
4039.452249	-0.054290	
4039.453768	-0.076216	
4039.455522	-0.059655	
4039.457009	-0.075213	
4039.458782	-0.090255	
4039.460274	-0.101026	
4039.462052	-0.077920	
4039.463537	-0.101147	
4039.465320	-0.103645	
4039.466802	-0.092325	
4039.468556	-0.132963	
4039.470049	-0.133200	
4039.471798	-0.161415	
4039.473315	-0.158353	
4039.475086	-0.185001	
4039.476609	-0.151356	
4039.478342	-0.189150	
4039.479867	-0.181266	
4039.481588	-0.202902	
4039.483130	-0.200506	
4039.484818	-0.216417	
4039.486397	-0.240394	
4039.487889	-0.253265	
4039.489564	-0.235387	
4039.491049	-0.272331	
4039.492692	-0.246851	
4039.494219	-0.282063	
4039.495850	-0.293238	
4039.497344	-0.307357	
4039.499007	-0.309012	
4039.500496	-0.311099	
4039.502127	-0.362843	
4039.503622	-0.371306	
4039.505255	-0.389603	
4039.506735	-0.377538	
4039.508339	-0.402655	
4039.509873	-0.392072	
4039.511522	-0.432202	
4039.513065	-0.436448	
4039.514682	-0.474923	
4039.516258	-0.453988	
4039.517844	-0.490931	
4039.519472	-0.513115	
4039.521014	-0.552577	
4039.522652	-0.543646	
4039.524140	-0.597066	
4039.525841	-0.580815	
4039.527317	-0.626146	
4039.529026	-0.634376	
4039.530579	-0.670176	
4039.532268	-0.668713	
4039.533818	-0.697113	
4039.535542	-0.734580	
4039.537046	-0.758017	
4039.538821	-0.804907	
4039.540301	-0.815392	
4039.542084	-0.865392	
4039.543564	-0.894416	
4039.545347	-0.910924	
4039.546835	-0.959385	
4039.548633	-0.988381	
4039.550111	-1.033389	
4039.551899	-1.069309	
4039.553380	-1.129158	
4039.555135	-1.180125	
4039.556641	-1.215086	
4039.558381	-1.301587	
4039.559908	-1.320060	
4039.561653	-1.386201	
4039.563173	-1.421739	
4039.564878	-1.515357	
4039.566424	-1.570364	
4039.568141	-1.620452	
4039.569695	-1.627635	
4039.571379	-1.627776	
4039.572947	-1.627941	
4039.574621	-1.627816	
4039.576217	-1.628021	
4039.577887	-1.627776	
4039.579477	-1.628066	
4039.581108	-1.627953	
4039.582705	-1.628001	
4039.584337	-1.627913	
4039.585978	-1.628110	
4039.587568	-1.627913	
4039.589243	-1.628158	
4039.590836	-1.628070	
4039.592503	-1.627993	
4039.594098	-1.628001	
4039.595780	-1.628130	
4039.597359	-1.627973	
4039.599060	-1.628094	
4039.600605	-1.628062	
4039.602304	-1.628082	
4039.603833	-1.628042	
4039.605550	-1.628106	
4039.607052	-1.628026	
4039.608820	-1.628029	
4039.610312	-1.628158	
4039.612110	-1.628134	
4039.613590	-1.628046	
4039.615387	-1.628130	
4039.616871	-1.628106	
4039.618632	-1.628042	
4039.620113	-1.628207	
4039.621867	-1.628255	
4039.623363	-1.628142	
4039.625149	-1.628219	
4039.626647	-1.628207	
4039.628419	-1.628146	
4039.629930	-1.628146	
4039.631660	-1.628267	
4039.633174	-1.628271	
4039.634885	-1.628094	
4039.636433	-1.628259	
4039.638141	-1.628130	
4039.639737	-1.628235	
4039.641224	-1.628118	
4039.642884	-1.628291	
4039.644379	-1.628255	
4039.646005	-1.628348	
4039.647534	-1.628130	
4039.649176	-1.628384	
4039.650669	-1.628199	
4039.652312	-1.628408	
4039.653804	-1.628211	
4039.655438	-1.628134	
4039.656922	-1.628340	
4039.658556	-1.628150	
4039.660049	-1.628203	
4039.661643	-1.628187	
4039.663172	-1.628295	
4039.664824	-1.628304	
4039.666371	-1.628320	
4039.667964	-1.628195	
4039.669566	-1.628307	
4039.671122	-1.628158	
4039.672739	-1.628227	
4039.674274	-1.628179	
4039.675967	-1.628291	
4039.677448	-1.628263	
4039.679151	-1.628287	
4039.680632	-1.628263	
4039.682339	-1.628243	
4039.683895	-1.628150	
4039.685587	-1.628158	
4039.687114	-1.628106	
4039.688861	-1.628291	
4039.690364	-1.628163	
4039.692116	-1.628231	
4039.693600	-1.628178	
4039.695354	-1.628098	
4039.696839	-1.628183	
4039.698605	-1.628195	
4039.700093	-1.628146	
4039.701893	-1.628247	
4039.703380	-1.628275	
4039.705125	-1.628215	
4039.706629	-1.628215	
4039.708368	-1.628146	
4039.709890	-1.628183	
4039.711623	-1.628158	
4039.713161	-1.628167	
4039.714879	-1.628219	
4039.716417	-1.628166	
4039.718127	-1.628094	
4039.719684	-1.628243	
4039.721385	-1.628009	
4039.722952	-1.628267	
4039.724612	-1.628122	
4039.726203	-1.628046	
4039.727833	-1.628013	
4039.729450	-1.628163	
4039.731103	-1.627929	
4039.732695	-1.628162	
4039.734347	-1.627905	
4039.735974	-1.628005	
4039.737570	-1.627937	
4039.739240	-1.628070	
4039.740818	-1.627840	
4039.742518	-1.627905	
4039.744112	-1.627893	
4039.745776	-1.577760	
4039.747350	-1.331251	
4039.749023	-1.067456	
4039.750591	-0.811026	
4039.752287	-0.548041	
4039.753829	-0.352466	
4039.755544	-0.064522	
4039.757057	0.160146	
4039.758817	0.446539	
4039.760303	0.665535	
4039.762099	0.947993	
4039.763594	1.181172	
4039.765398	1.406416	
4039.766876	1.605789	
4039.768671	1.626019	
4039.770153	1.626035	
4039.771921	1.626156	
4039.773399	1.626052	
4039.775181	1.626185	
4039.776682	1.626064	
4039.778453	1.626281	
4039.779947	1.626052	
4039.781672	1.626140	
4039.783185	1.626140	
4039.784893	1.626124	
4039.786439	1.626124	
4039.787968	1.626120	
4039.789568	1.626100	
4039.791063	1.626193	
4039.792695	1.626152	
4039.794224	1.626148	
4039.795875	1.626168	
4039.797354	1.626076	
4039.798997	1.626140	
4039.800477	1.626084	
4039.802121	1.626273	
4039.803606	1.626060	
4039.805246	1.626257	
4039.806752	1.626136	
4039.808331	1.626201	
4039.809883	1.626152	
4039.811517	1.626277	
4039.813062	1.626104	
4039.814707	1.626209	
4039.816267	1.626132	
4039.817863	1.626261	
4039.819474	1.626180	
4039.821030	1.626168	
4039.822657	1.626160	
4039.824170	1.626209	
4039.825858	1.626245	
4039.827330	1.626140	
4039.829045	1.626185	
4039.830596	1.626245	
4039.832296	1.626100	
4039.833854	1.626289	
4039.835531	1.626213	
4039.837062	1.626261	
4039.838807	1.626261	
4039.840282	1.626213	
4039.842070	1.626185	
4039.843557	1.626172	
4039.845347	1.626241	
4039.846840	1.626225	
4039.848609	1.626233	
4039.850091	1.626152	
4039.851884	1.626321	
4039.853364	1.626217	
4039.855116	1.626273	
4039.856617	1.626249	
4039.858358	1.626249	
4039.859873	1.626213	
4039.861606	1.626253	
4039.863141	1.626225	
4039.864857	1.626213	
4039.866409	1.626112	
4039.868109	1.626265	
4039.869662	1.626144	
4039.871361	1.626330	
4039.872925	1.626205	
4039.874578	1.626269	
4039.876163	1.626193	
4039.877824	1.626313	
4039.879437	1.626148	
4039.881079	1.626285	
4039.882685	1.626124	
4039.884324	1.626390	
4039.885950	1.626104	
4039.887601	1.626325	
4039.889288	1.626128	
4039.890877	1.626277	
4039.892552	1.626201	
4039.894135	1.626329	
4039.895823	1.626076	
4039.897401	1.626241	
4039.899061	1.626019	
4039.900624	1.626160	
4039.902330	1.626148	
4039.903877	1.626144	
4039.905594	1.626124	
4039.907134	1.626096	
4039.908857	1.626068	
4039.910371	1.626152	
4039.912120	1.626136	
4039.913616	1.626132	
4039.915390	1.626156	
4039.916864	1.626132	
4039.918643	1.626176	
4039.920126	1.626136	
4039.921908	1.626056	
4039.923386	1.626128	
4039.925143	1.626048	
4039.926638	1.626136	
4039.928394	1.626185	
4039.929908	1.626060	
4039.931646	1.626140	
4039.933187	1.625983	
4039.934695	1.626060	
4039.936296	1.626144	
4039.937792	1.625898	
4039.939440	1.626044	
4039.940954	1.626032	
4039.942638	1.626035	
4039.944132	1.626044	
4039.945770	1.625874	
4039.947244	1.625729	
4039.948887	1.620992	
4039.950372	1.569365	
4039.952014	1.476818	
4039.953493	1.428120	
4039.955199	1.350643	
4039.956692	1.320648	
4039.958377	1.258133	
4039.959901	1.238982	
4039.961540	1.195102	
4039.963078	1.188455	
4039.964704	1.108851	
4039.966262	1.110322	
4039.967852	1.035021	
4039.969445	0.991422	
4039.970993	0.969746	
4039.972605	0.948186	
4039.974236	0.891943	
4039.975890	0.881835	
4039.977476	0.854302	
4039.979160	0.837186	
4039.980736	0.776640	
4039.982414	0.804734	
4039.983992	0.749372	
4039.985668	0.730258	
4039.987224	0.673668	
4039.988935	0.669197	
4039.990482	0.647271	
4039.992208	0.621207	
4039.993725	0.604659	
4039.995480	0.582330	
4039.996970	0.556867	
4039.998736	0.535928	
4040.000228	0.537229	
4040.002001	0.504414	
4040.003479	0.485219	
4040.005258	0.477666	
4040.006745	0.446358	
4040.008504	0.416677	
4040.009993	0.431490	
4040.011737	0.421600	
4040.013240	0.397539	
4040.014978	0.373909	
4040.016500	0.398087	
4040.018225	0.331269	
4040.019762	0.359290	
4040.021485	0.314181	
4040.023031	0.336977	
4040.024727	0.266647	
4040.026281	0.297189	
4040.027959	0.257712	
4040.029533	0.284367	
4040.031198	0.235943	
4040.032770	0.253273	
4040.034408	0.228309	
4040.036011	0.236684	
4040.037644	0.197984	
4040.039260	0.200598	
4040.040860	0.185162	
4040.042542	0.180134	
4040.044141	0.163880	
4040.045805	0.177468	
4040.047397	0.139823	
4040.049074	0.181685	
4040.050655	0.136548	
4040.052366	0.116829	
4040.053926	0.096144	
4040.055649	0.126751	
4040.057195	0.086927	
4040.058887	0.082738	
4040.060432	0.078411	
4040.062146	0.063144	
4040.063648	0.068550	
4040.065401	0.095870	
4040.066895	0.065243	
4040.068668	0.076965	
4040.070156	0.041987	
4040.071943	0.040831	
4040.073421	0.080856	
4040.075187	0.037069	
4040.076673	0.041552	
4040.078434	0.048138	
4040.079948	0.054548	
4040.081693	0.025258	
4040.083220	0.057661	
4040.084713	0.015686	
4040.086322	0.021560	
4040.087817	0.021016	
4040.089479	0.042289	
4040.090980	-0.015827	
4040.092607	-0.003843	
4040.094145	0.013273	
4040.095790	0.031365	
4040.097277	0.037814	
4040.098931	0.025503	
4040.100419	0.011042	
4040.102054	-0.000145	
4040.103534	0.009193	
4040.105158	0.005571	
4040.106648	-0.003126	
4040.108313	0.002836	
4040.109844	-0.012677	
4040.111492	0.008202	
4040.113039	0.034088	
4040.114650	-0.001466	
4040.116242	0.011038	
4040.117826	0.013668	
4040.119450	-0.001503	
4040.121017	0.011662	
4040.122640	0.007489	
4040.124143	0.023711	
4040.125838	0.015505	
4040.127440	0.008677	
4040.129134	0.012343	
4040.130705	0.016472	
4040.132408	0.031997	
4040.133990	0.037689	
4040.135664	0.020645	
4040.137227	-0.008524	
4040.138918	0.047788	
4040.140484	-0.006260	
4040.142192	0.008339	
4040.143714	0.022389	
4040.145428	0.035578	
4040.146910	0.010877	
4040.148685	0.021080	
4040.150171	0.037065	
4040.151955	0.023046	
4040.153449	0.020166	
4040.155230	0.008125	
4040.156711	0.022115	
4040.158500	-0.005233	
4040.159989	0.014538	
4040.161721	0.003057	
4040.163232	0.024871	
4040.164964	-0.004395	
4040.166482	0.015912	
4040.168211	0.002900	
4040.169751	0.021004	
4040.171458	-0.010167	
4040.173005	0.027727	
4040.174717	-0.017636	
4040.176283	0.028488	
4040.177992	0.027755	
4040.179569	0.023219	
4040.181235	-0.023892	
4040.182824	0.014188	
4040.184499	-0.004093	
4040.186091	0.000588	
4040.187729	-0.011489	
4040.189329	0.014852	
4040.190960	-0.029818	
4040.192588	-0.016681	
4040.194194	0.005982	
4040.195854	-0.010204	
4040.197450	-0.018780	
4040.199113	0.027159	
4040.200707	0.009491	
4040.202390	-0.027131	
4040.203966	-0.028931	
4040.205671	0.016814	
4040.207223	-0.013350	
4040.208922	-0.014929	
4040.210463	-0.013434	
4040.212182	-0.019989	
4040.213704	0.015445	
4040.215440	0.009346	
4040.216937	0.013209	
4040.218719	-0.015610	
4040.220202	-0.019735	
4040.221980	-0.006707	
4040.223470	-0.022228	
4040.225225	-0.009446	
4040.226710	0.002030	
4040.228455	-0.005426	
4040.229954	-0.002538	
4040.231688	-0.021914	
4040.233209	0.009120	
4040.234946	-0.002316	
4040.236482	-0.007070	
4040.237993	0.006413	
4040.239589	0.013914	
4040.241084	-0.017330	
4040.242717	0.012500	
4040.244234	0.034418	
4040.245903	0.001986	
4040.247386	0.013306	
4040.249044	0.030933	
4040.250526	0.028122	
4040.252172	-0.004850	
4040.253666	0.010623	
4040.255305	0.007360	
4040.256782	0.036654	
4040.258411	0.000471	
4040.259916	0.040074	
4040.261572	-0.002163	
4040.263106	0.037439	
4040.264726	0.003775	
4040.266291	0.022583	
4040.267884	0.014192	
4040.269498	0.027231	
4040.271078	0.020988	
4040.272672	0.048545	
4040.274209	0.011146	
4040.275886	0.030027	
4040.277379	0.039067	
4040.279098	0.066576	
4040.280670	0.015650	
4040.282367	0.033185	
4040.283925	0.027489	
4040.285635	0.037882	
4040.287200	0.023711	
4040.288882	0.041770	
4040.290444	0.022220	
4040.292138	0.004721	
4040.293658	0.035590	
4040.295414	0.051381	
4040.296894	0.060143	
4040.298685	0.067152	
4040.300165	0.066121	
4040.301943	0.021765	
4040.303430	0.034490	
4040.305206	0.036186	
4040.306694	0.043337	
4040.308477	0.026003	
4040.309971	0.048018	
4040.311749	0.025942	
4040.313248	0.053097	
4040.314998	0.039200	
4040.316513	0.050104	
4040.318244	0.046225	
4040.319781	0.029129	
4040.321520	0.001672	
4040.323056	0.046011	
4040.324745	0.014462	
4040.326299	0.044585	
4040.327985	0.031868	
4040.329543	0.060054	
4040.331207	0.010312	
4040.332793	0.076602	
4040.334435	0.049806	
4040.336037	0.051454	
4040.337677	0.023880	
4040.339301	0.024186	
4040.340921	0.004258	
4040.342550	0.031155	
4040.344158	0.031687	
4040.345843	0.035727	
4040.347424	0.019960	
4040.349094	0.039993	
4040.350682	0.024367	
4040.352358	0.043611	
4040.353929	0.020383	
4040.355616	0.040561	
4040.357174	0.000504	
4040.358864	0.020710	
4040.360390	0.019622	
4040.362111	0.036714	
4040.363601	0.018852	
4040.365357	0.027292	
4040.366842	0.046584	
4040.368615	0.007271	
4040.370106	0.022720	
4040.371901	0.033016	
4040.373380	0.026615	
4040.375165	0.027739	
4040.376671	0.048066	
4040.378165	0.074899	
4040.379732	0.053544	
4040.381260	0.024843	
4040.382901	0.054137	
4040.384381	0.051196	
4040.386005	0.056473	
4040.387527	0.048392	
4040.389177	0.056247	
4040.390655	0.001043	
4040.392308	0.027848	
4040.393781	0.054124	
4040.395418	0.042567	
4040.396895	0.049391	
4040.398546	0.050076	
4040.400043	0.067913	
4040.401637	0.059051	
4040.403178	0.056066	
4040.404823	0.039244	
4040.406370	0.064566	
4040.407987	0.030345	
4040.409567	0.073855	
4040.411167	0.056465	
4040.412759	0.051740	
4040.414334	0.037673	
4040.415950	0.090081	
4040.417475	0.052207	
4040.419146	0.059345	
4040.420620	0.050543	
4040.422361	0.064892	
4040.423921	0.051345	
4040.425632	0.057484	
4040.427160	0.048646	
4040.428862	0.054024	
4040.430402	0.056513	
4040.432106	0.051575	
4040.433602	0.032710	
4040.435391	0.035848	
4040.436870	0.038640	
4040.438654	0.031240	
4040.440137	0.039578	
4040.441915	0.034108	
4040.443407	0.082117	
4040.445183	0.055248	
4040.446677	0.053496	
4040.448450	0.045081	
4040.449940	0.042503	
4040.451704	0.031876	
4040.453211	0.031646	
4040.454939	0.020246	
4040.456467	0.013426	
4040.458204	-0.034184	
4040.459732	0.001289	
4040.461457	0.013608	
4040.463009	0.009841	
4040.464707	-0.000008	
4040.466270	0.020150	
4040.467947	-0.026953	
4040.469509	-0.024609	
4040.471194	-0.026543	
4040.472782	-0.011392	
4040.474419	-0.054330	
4040.476022	-0.037077	
4040.477672	-0.046902	
4040.479276	-0.062459	
4040.480900	-0.058676	
4040.482544	-0.035659	
4040.484148	-0.066822	
4040.485831	-0.075237	
4040.487419	-0.086677	
4040.489091	-0.091660	
4040.490661	-0.123182	
4040.492351	-0.084039	
4040.493926	-0.094520	
4040.495603	-0.114062	
4040.497161	-0.114856	
4040.498874	-0.126658	
4040.500413	-0.140878	
4040.502150	-0.150849	
4040.503661	-0.184239	
4040.505413	-0.173435	
4040.506895	-0.173806	
4040.508675	-0.193408	
4040.510166	-0.197621	
4040.511955	-0.158386	
4040.513439	-0.219906	
4040.515216	-0.226686	
4040.516696	-0.193166	
4040.518468	-0.254384	
4040.519950	-0.233530	
4040.521698	-0.247335	
4040.523203	-0.263299	
4040.524957	-0.301471	
4040.526474	-0.288661	
4040.528196	-0.302902	
4040.529723	-0.292935	
4040.531253	-0.343882	
4040.532847	-0.310676	
4040.534342	-0.345191	
4040.535968	-0.363894	
4040.537491	-0.358569	
4040.539130	-0.372555	
4040.540617	-0.416254	
4040.542273	-0.407896	
4040.543751	-0.422184	
4040.545397	-0.426285	
4040.546876	-0.441452	
4040.548529	-0.460953	
4040.550011	-0.489525	
4040.551694	-0.503053	
4040.553198	-0.529587	
4040.554859	-0.557677	
4040.556408	-0.582100	
4040.558028	-0.618480	
4040.559600	-0.607048	
4040.561185	-0.641172	
4040.562780	-0.651404	
4040.564352	-0.700400	
4040.565964	-0.710898	
4040.567502	-0.766066	
4040.569173	-0.782767	
4040.570764	-0.846604	
4040.572420	-0.862121	
4040.573992	-0.937958	
4040.575692	-0.968932	
4040.577257	-1.002532	
4040.578942	-1.015830	
4040.580502	-1.083872	
4040.582190	-1.104908	
4040.583741	-1.180608	
4040.585471	-1.239691	
4040.586987	-1.303851	
4040.588731	-1.349447	
4040.590218	-1.408099	
4040.591990	-1.482374	
4040.593466	-1.529690	
4040.595248	-1.604561	
4040.596726	-1.623264	
4040.598516	-1.627792	
4040.599995	-1.627997	
4040.601764	-1.627316	
4040.603265	-1.628021	
4040.605006	-1.628098	
4040.606516	-1.627993	
4040.608244	-1.627925	
4040.609763	-1.627808	
4040.611481	-1.627961	
4040.613024	-1.628070	
4040.614724	-1.627929	
4040.616281	-1.628018	
4040.617976	-1.627901	
4040.619540	-1.628090	
4040.621221	-1.627868	
4040.622794	-1.627973	
4040.624456	-1.627881	
4040.626056	-1.628058	
4040.627685	-1.627941	
4040.629313	-1.628066	
4040.630957	-1.627937	
4040.632553	-1.628078	
4040.634191	-1.628029	
4040.635868	-1.628086	
4040.637455	-1.627929	
4040.639133	-1.628138	
4040.640721	-1.627957	
4040.642399	-1.628042	
4040.644004	-1.628062	
4040.645668	-1.628110	
4040.647239	-1.627965	
4040.648943	-1.628154	
4040.650483	-1.627997	
4040.652187	-1.628138	
4040.653724	-1.628126	
4040.655436	-1.628191	
4040.656939	-1.628130	
4040.658676	-1.628118	
4040.660155	-1.628183	
4040.661936	-1.627993	
4040.663428	-1.628271	
4040.665221	-1.628134	
4040.666702	-1.628142	
4040.668497	-1.628094	
4040.669975	-1.628074	
4040.671744	-1.628163	
4040.673250	-1.628231	
4040.674826	-1.628199	
4040.676364	-1.628271	
4040.677890	-1.628118	
