time (s)	det(V)
4052.051209	-0.010961	
4052.052965	-0.000113	
4052.054467	0.018232	
4052.056222	0.037012	
4052.057746	0.040803	
4052.059483	0.006212	
4052.061005	0.036565	
4052.062722	-0.007803	
4052.064262	0.014808	
4052.065956	0.018550	
4052.067506	0.060441	
4052.069206	-0.006445	
4052.070778	0.057392	
4052.072474	0.026575	
4052.074044	0.032944	
4052.075687	0.017076	
4052.077271	0.055031	
4052.078918	0.014542	
4052.080525	0.067148	
4052.082143	0.022522	
4052.083777	0.050370	
4052.085368	0.011851	
4052.087032	0.055833	
4052.088624	0.033310	
4052.090271	0.083451	
4052.091847	0.063257	
4052.093534	0.082862	
4052.095091	0.052751	
4052.096789	0.048698	
4052.098332	0.049246	
4052.100038	0.044142	
4052.101585	0.064723	
4052.103318	0.108986	
4052.104817	0.087153	
4052.106569	0.068538	
4052.108058	0.102049	
4052.109842	0.085566	
4052.111324	0.061061	
4052.113098	0.072715	
4052.114579	0.075773	
4052.116344	0.085267	
4052.117834	0.088744	
4052.119575	0.089509	
4052.121087	0.109840	
4052.122839	0.099926	
4052.124355	0.093042	
4052.126089	0.097353	
4052.127619	0.126840	
4052.129298	0.094323	
4052.130846	0.119311	
4052.132513	0.057339	
4052.134077	0.117224	
4052.135756	0.058370	
4052.137338	0.113216	
4052.138994	0.093747	
4052.140581	0.095064	
4052.142206	0.072800	
4052.143816	0.124306	
4052.145436	0.071982	
4052.147070	0.094315	
4052.148662	0.060554	
4052.150325	0.099097	
4052.151897	0.072486	
4052.153575	0.152609	
4052.155166	0.080087	
4052.156819	0.090625	
4052.158312	0.104313	
4052.159864	0.119226	
4052.161369	0.100676	
4052.162979	0.101079	
4052.164492	0.073082	
4052.166059	0.117502	
4052.167600	0.102839	
4052.169137	0.073988	
4052.170739	0.121273	
4052.172233	0.106170	
4052.173868	0.108515	
4052.175389	0.117180	
4052.177044	0.133277	
4052.178542	0.138087	
4052.180170	0.127682	
4052.181664	0.119327	
4052.183312	0.167079	
4052.184803	0.130896	
4052.186487	0.115863	
4052.187983	0.112370	
4052.189688	0.155392	
4052.191168	0.142707	
4052.192844	0.126908	
4052.194360	0.162390	
4052.196003	0.124817	
4052.197568	0.151235	
4052.199175	0.158486	
4052.200750	0.162962	
4052.202335	0.136898	
4052.203933	0.210790	
4052.205577	0.172086	
4052.207180	0.189061	
4052.208826	0.177077	
4052.210449	0.226045	
4052.212045	0.183728	
4052.213712	0.215741	
4052.215297	0.187603	
4052.216962	0.233445	
4052.218554	0.215225	
4052.220212	0.271762	
4052.221778	0.258501	
4052.223467	0.275384	
4052.225011	0.262731	
4052.226712	0.306628	
4052.228235	0.300271	
4052.229970	0.291908	
4052.231479	0.295288	
4052.233232	0.332985	
4052.234718	0.331027	
4052.236499	0.349058	
4052.237990	0.362343	
4052.239777	0.381450	
4052.241259	0.361747	
4052.243044	0.429193	
4052.244519	0.392274	
4052.246277	0.383299	
4052.247778	0.411344	
4052.249515	0.413588	
4052.251036	0.445319	
4052.252783	0.458169	
4052.254302	0.484272	
4052.256011	0.472204	
4052.257559	0.500910	
4052.259241	0.510050	
4052.260788	0.559187	
4052.262457	0.522989	
4052.264028	0.567647	
4052.265686	0.535352	
4052.267285	0.587716	
4052.268955	0.576292	
4052.270552	0.647621	
4052.272190	0.607874	
4052.273781	0.675722	
4052.275399	0.631137	
4052.277059	0.704888	
4052.278652	0.659005	
4052.280327	0.706169	
4052.281901	0.696597	
4052.283583	0.738987	
4052.285155	0.731543	
4052.286834	0.790961	
4052.288388	0.761828	
4052.290112	0.834837	
4052.291656	0.805382	
4052.293364	0.850656	
4052.294894	0.831276	
4052.296635	0.851293	
4052.298144	0.870782	
4052.299875	0.901453	
4052.301368	0.919102	
4052.303139	0.940569	
4052.304617	0.988856	
4052.306405	1.004309	
4052.307883	1.012937	
4052.309629	1.028587	
4052.311120	1.054066	
4052.312844	1.070228	
4052.314355	1.139100	
4052.316082	1.127454	
4052.317621	1.168370	
4052.319134	1.208863	
4052.320721	1.261847	
4052.322212	1.290102	
4052.323842	1.291246	
4052.325366	1.326909	
4052.327000	1.375248	
4052.328490	1.431826	
4052.330119	1.419395	
4052.331608	1.486176	
4052.333235	1.537453	
4052.334733	1.567431	
4052.336347	1.588181	
4052.337850	1.621266	
4052.339441	1.625592	
4052.340959	1.625774	
4052.342592	1.625725	
4052.344134	1.625757	
4052.345739	1.625608	
4052.347324	1.625846	
4052.348896	1.625987	
4052.350506	1.625995	
4052.352047	1.626015	
4052.353710	1.625842	
4052.355190	1.625911	
4052.356902	1.625806	
4052.358375	1.625907	
4052.360061	1.625794	
4052.361615	1.626072	
4052.363327	1.626036	
4052.364860	1.626076	
4052.366599	1.625935	
4052.368086	1.626076	
4052.369839	1.625971	
4052.371320	1.626019	
4052.373097	1.626076	
4052.374585	1.625947	
4052.376346	1.626144	
4052.377828	1.625975	
4052.379582	1.625943	
4052.381089	1.625931	
4052.382840	1.626116	
4052.384351	1.626007	
4052.386080	1.625786	
4052.387612	1.626072	
4052.389317	1.625907	
4052.390857	1.625959	
4052.392568	1.626229	
4052.394122	1.625890	
4052.395816	1.626076	
4052.397389	1.625983	
4052.399070	1.626080	
4052.400641	1.625999	
4052.402293	1.626144	
4052.403893	1.625995	
4052.405540	1.626116	
4052.407148	1.625991	
4052.408750	1.626068	
4052.410390	1.626048	
4052.412009	1.626144	
4052.413655	1.626043	
4052.415237	1.626023	
4052.416882	1.626068	
4052.418460	1.626003	
4052.420146	1.626047	
4052.421686	1.626152	
4052.423394	1.626039	
4052.424928	1.626132	
4052.426629	1.626043	
4052.428130	1.626197	
4052.429892	1.626205	
4052.431383	1.626027	
4052.433171	1.626040	
4052.434656	1.626084	
4052.436422	1.626064	
4052.437902	1.626136	
4052.439673	1.626035	
4052.441158	1.626100	
4052.442897	1.625979	
4052.444394	1.626019	
4052.446129	1.626144	
4052.447656	1.626015	
4052.449374	1.626052	
4052.450909	1.626052	
4052.452624	1.626112	
4052.454172	1.625999	
4052.455865	1.625967	
4052.457416	1.626072	
4052.459085	1.625927	
4052.460651	1.625971	
4052.462279	1.626052	
4052.463884	1.626003	
4052.465524	1.626068	
4052.467140	1.625931	
4052.468761	1.626189	
4052.470396	1.625979	
4052.471986	1.625995	
4052.473632	1.626084	
4052.475104	1.626044	
4052.476674	1.626007	
4052.478161	1.626064	
4052.479795	1.626132	
4052.481276	1.626024	
4052.482885	1.625987	
4052.484390	1.625931	
4052.485948	1.626032	
4052.487521	1.625939	
4052.489027	1.625971	
4052.490660	1.625991	
4052.492154	1.625939	
4052.493778	1.626007	
4052.495298	1.625931	
4052.496931	1.626027	
4052.498410	1.625971	
4052.500054	1.626044	
4052.501538	1.625963	
4052.503234	1.625955	
4052.504718	1.625927	
4052.506425	1.626048	
4052.507922	1.626080	
4052.509624	1.625983	
4052.511125	1.626052	
4052.512807	1.625790	
4052.514313	1.625911	
4052.515952	1.625987	
4052.517495	1.625947	
4052.519114	1.625979	
4052.520684	1.625794	
4052.522358	1.624803	
4052.523948	1.625564	
4052.525591	1.621226	
4052.527195	1.535241	
4052.528819	1.314268	
4052.530442	1.214071	
4052.532067	0.996123	
4052.533706	0.896446	
4052.535311	0.677052	
4052.536959	0.549950	
4052.538536	0.398465	
4052.540231	0.273708	
4052.541792	0.054531	
4052.543479	-0.084236	
4052.545037	-0.255440	
4052.546721	-0.396048	
4052.548271	-0.557753	
4052.549971	-0.692722	
4052.551477	-0.869646	
4052.553240	-1.016800	
4052.554723	-1.136840	
4052.556484	-1.256985	
4052.557970	-1.439097	
4052.559743	-1.581470	
4052.561225	-1.625822	
4052.562972	-1.627450	
4052.564469	-1.627929	
4052.566228	-1.627800	
4052.567727	-1.628009	
4052.569463	-1.627889	
4052.570982	-1.627981	
4052.572699	-1.627905	
4052.574230	-1.628102	
4052.575944	-1.627913	
4052.577494	-1.628042	
4052.579194	-1.627905	
4052.580752	-1.628046	
4052.582455	-1.627945	
4052.584013	-1.627989	
4052.585689	-1.627969	
4052.587259	-1.628102	
4052.588909	-1.628017	
4052.590517	-1.628054	
4052.592154	-1.627772	
4052.593769	-1.628110	
4052.595402	-1.628017	
4052.597037	-1.627933	
4052.598639	-1.628054	
4052.600281	-1.627981	
4052.601878	-1.627989	
4052.603561	-1.628118	
4052.605133	-1.628187	
4052.606834	-1.628001	
4052.608409	-1.628175	
4052.610091	-1.627969	
4052.611642	-1.628170	
4052.613331	-1.628170	
4052.614876	-1.628175	
4052.616603	-1.627808	
4052.618101	-1.628021	
4052.619874	-1.628066	
4052.621353	-1.628118	
4052.623126	-1.628098	
4052.624605	-1.628070	
4052.626381	-1.627518	
4052.627874	-1.628219	
4052.629640	-1.628158	
4052.631117	-1.628078	
4052.632874	-1.628034	
4052.634396	-1.628130	
4052.635890	-1.628130	
4052.637462	-1.628283	
4052.638958	-1.627997	
4052.640614	-1.628042	
4052.642123	-1.628158	
4052.643735	-1.628150	
4052.645261	-1.628106	
4052.646901	-1.628283	
4052.648378	-1.628175	
4052.650008	-1.628146	
4052.651490	-1.628187	
4052.653125	-1.628146	
4052.654613	-1.628078	
4052.656229	-1.628231	
4052.657734	-1.628154	
4052.659306	-1.628142	
4052.660884	-1.628175	
4052.662499	-1.627728	
4052.664066	-1.628146	
4052.665652	-1.628086	
4052.667244	-1.628227	
4052.668798	-1.628046	
4052.670413	-1.628199	
4052.671936	-1.627973	
4052.673612	-1.628154	
4052.675100	-1.628021	
4052.676813	-1.628126	
4052.678302	-1.628175	
4052.680020	-1.628058	
4052.681553	-1.628271	
4052.683279	-1.627800	
4052.684781	-1.628134	
4052.686533	-1.627969	
4052.688018	-1.628114	
4052.689783	-1.628118	
4052.691266	-1.628122	
4052.693040	-1.627812	
4052.694529	-1.628122	
4052.696307	-1.628054	
4052.697785	-1.628098	
4052.699530	-1.628017	
4052.701032	-1.628130	
4052.702747	-1.627695	
4052.704262	-1.627993	
4052.705990	-1.627957	
4052.707532	-1.627985	
4052.709252	-1.627844	
4052.710800	-1.627965	
4052.712492	-1.627582	
4052.714052	-1.628170	
4052.715721	-1.627997	
4052.717294	-1.628038	
4052.718962	-1.627695	
4052.720557	-1.628090	
4052.722191	-1.627526	
4052.723814	-1.628054	
4052.725448	-1.628017	
4052.727062	-1.627735	
4052.728682	-1.627993	
4052.730346	-1.627748	
4052.731936	-1.628054	
4052.733597	-1.627345	
4052.735172	-1.627872	
4052.736868	-1.627405	
4052.738447	-1.627876	
4052.740119	-1.625045	
4052.741680	-1.615848	
4052.743362	-1.542875	
4052.744922	-1.512759	
4052.746639	-1.484106	
4052.748167	-1.436354	
4052.749905	-1.341398	
4052.751393	-1.380602	
4052.753152	-1.292930	
4052.754631	-1.278996	
4052.756408	-1.237818	
4052.757894	-1.201318	
4052.759681	-1.174682	
4052.761160	-1.144357	
4052.762950	-1.126105	
4052.764430	-1.106205	
4052.766182	-1.066300	
4052.767693	-1.066139	
4052.769422	-1.016148	
4052.770942	-0.940532	
4052.772669	-0.972662	
4052.774212	-0.927883	
4052.775913	-0.881324	
4052.777462	-0.888792	
4052.779148	-0.879983	
4052.780706	-0.826668	
4052.782385	-0.825475	
4052.783968	-0.755330	
4052.785636	-0.780197	
4052.787246	-0.710765	
4052.788883	-0.733791	
4052.790479	-0.700328	
4052.792123	-0.685652	
4052.793741	-0.610210	
4052.795365	-0.655243	
4052.797024	-0.628889	
4052.798515	-0.594085	
4052.800144	-0.572324	
4052.801622	-0.552992	
4052.803252	-0.519492	
4052.804732	-0.514566	
4052.806373	-0.494178	
4052.807853	-0.476438	
4052.809444	-0.448070	
4052.810993	-0.465468	
4052.812546	-0.451764	
4052.814144	-0.401628	
4052.815631	-0.390650	
4052.817299	-0.380406	
4052.818794	-0.391142	
4052.820439	-0.337589	
4052.821957	-0.365445	
4052.823649	-0.317331	
4052.825126	-0.314439	
4052.826837	-0.280971	
4052.828321	-0.304525	
4052.830035	-0.295413	
4052.831519	-0.262534	
4052.833244	-0.244443	
4052.834732	-0.262872	
4052.836429	-0.224220	
4052.837908	-0.208667	
4052.839593	-0.169999	
4052.841087	-0.204570	
4052.842757	-0.199132	
4052.844283	-0.172074	
4052.846001	-0.195245	
4052.847526	-0.142373	
4052.849231	-0.169347	
4052.850797	-0.121547	
4052.852479	-0.175804	
4052.854043	-0.105067	
4052.855709	-0.126699	
4052.857281	-0.108672	
4052.858933	-0.142188	
4052.860516	-0.046302	
4052.862146	-0.120660	
4052.863765	-0.078516	
4052.865395	-0.107101	
4052.867028	-0.076288	
4052.868649	-0.111431	
4052.870291	0.008290	
4052.871892	-0.072381	
4052.873560	-0.028388	
4052.875135	-0.097691	
4052.876834	-0.034615	
4052.878403	-0.078391	
4052.880104	-0.047123	
4052.881679	-0.052618	
4052.883385	-0.024686	
4052.884939	-0.080804	
4052.886640	-0.036553	
4052.888193	-0.044799	
4052.889925	-0.011638	
4052.891423	-0.061351	
4052.893156	-0.009559	
4052.894638	0.004451	
4052.896410	-0.049190	
4052.897901	-0.027022	
4052.899675	-0.009483	
4052.901151	-0.065706	
4052.902923	-0.051945	
4052.904415	-0.011960	
4052.906157	-0.025717	
4052.907659	0.007231	
4052.909393	-0.027880	
4052.910918	-0.024939	
4052.912648	-0.037786	
4052.914184	-0.015074	
4052.915900	-0.031514	
4052.917450	0.007162	
4052.919134	-0.039192	
4052.920693	0.029290	
4052.922363	-0.040215	
4052.923934	-0.014736	
4052.925576	-0.011428	
4052.927176	0.027022	
4052.928802	-0.046894	
4052.930430	-0.004379	
4052.932046	-0.038817	
4052.933657	-0.012915	
4052.935271	-0.040062	
4052.936922	0.002304	
4052.938499	-0.009064	
4052.940180	-0.022361	
4052.941748	-0.017499	
4052.943438	0.030966	
4052.945003	-0.001486	
4052.946677	0.000620	
4052.948219	0.018377	
4052.949917	0.023799	
4052.951432	-0.041705	
4052.953197	-0.020186	
4052.954674	-0.003940	
4052.956479	0.021245	
4052.957959	0.001039	
4052.959499	0.006844	
4052.961018	0.011581	
4052.962586	0.008963	
4052.964157	0.039482	
4052.965690	0.016295	
4052.967307	0.006389	
4052.968796	0.045733	
4052.970429	0.033556	
4052.971945	0.053573	
4052.973585	0.052328	
4052.975061	0.031618	
4052.976710	0.039993	
4052.978187	0.072292	
4052.979818	-0.000379	
4052.981304	0.021261	
4052.982915	0.041717	
4052.984422	0.030208	
4052.986115	0.028295	
4052.987635	0.022293	
4052.989252	0.043240	
4052.990796	0.073585	
4052.992412	0.014015	
4052.993976	0.086206	
4052.995570	0.043002	
4052.997179	0.051111	
4052.998734	0.005337	
4053.000347	0.047373	
4053.001852	0.017725	
4053.003568	0.065778	
4053.005146	0.044263	
4053.006816	0.042934	
4053.008381	0.031836	
4053.010071	0.038293	
4053.011628	0.029157	
4053.013311	0.030603	
4053.014874	0.044739	
4053.016600	0.072981	
4053.018106	0.037447	
4053.019855	0.056981	
4053.021343	0.065150	
4053.023126	0.106573	
4053.024605	0.040670	
4053.026383	0.046430	
4053.027871	0.064651	
4053.029637	0.035594	
4053.031116	0.031288	
4053.032885	0.058161	
4053.034379	0.023175	
4053.036105	0.015138	
4053.037619	0.057593	
4053.039347	0.087064	
4053.040871	0.065561	
4053.042590	0.023155	
4053.044144	0.082391	
4053.045849	0.014103	
4053.047398	0.041097	
4053.049088	0.009890	
4053.050658	0.017789	
4053.052318	-0.001249	
4053.053889	0.059881	
4053.055549	0.042140	
4053.057149	0.042124	
4053.058783	0.028847	
4053.060407	0.078770	
4053.062034	-0.006997	
4053.063645	0.060525	
4053.065263	-0.001990	
4053.066934	0.050539	
4053.068516	0.005406	
4053.070203	0.043361	
4053.071764	0.024029	
4053.073449	0.050709	
4053.075002	-0.001422	
4053.076681	0.062407	
4053.078229	0.010731	
4053.079939	0.028247	
4053.081473	0.001487	
4053.083202	0.002635	
4053.084697	-0.001583	
4053.086474	0.049278	
4053.087957	0.029076	
4053.089703	0.015348	
4053.091189	0.028142	
4053.092982	0.040267	
4053.094474	0.024871	
4053.096253	0.004641	
4053.097734	0.035727	
4053.099496	-0.002336	
4053.100999	0.005672	
4053.102737	0.007964	
4053.104260	0.026389	
4053.105975	0.032484	
4053.107510	0.035457	
4053.109231	0.035103	
4053.110780	0.058366	
4053.112470	0.009692	
4053.114019	0.015759	
4053.115692	0.020085	
4053.117272	0.029785	
4053.118943	0.020178	
4053.120554	0.067829	
4053.122053	0.030784	
4053.123690	0.045576	
4053.125202	0.058237	
4053.126822	0.062117	
4053.128297	0.043248	
4053.129933	0.008395	
4053.131413	0.042491	
4053.133042	0.062898	
4053.134531	0.030047	
4053.136143	0.045307	
4053.137676	0.044380	
4053.139229	0.043502	
4053.140774	0.019384	
4053.142270	0.025407	
4053.143894	0.044590	
4053.145451	0.047538	
4053.147071	0.016697	
4053.148609	0.022740	
4053.150268	0.060360	
4053.151762	0.033572	
4053.153453	0.055937	
4053.154945	0.054572	
4053.156642	0.054680	
4053.158126	0.071821	
4053.159835	0.101067	
4053.161325	0.054624	
4053.163006	0.026188	
4053.164487	0.036541	
4053.166181	0.032847	
4053.167677	0.040098	
4053.169393	0.012649	
4053.170917	0.061722	
4053.172656	0.059865	
4053.174191	0.066653	
4053.175888	0.038068	
4053.177436	0.090585	
4053.179134	0.024327	
4053.180693	0.069086	
4053.182373	0.039651	
4053.183938	0.065251	
4053.185623	0.022704	
4053.187210	0.081453	
4053.188843	0.046793	
4053.190437	0.079785	
4053.192072	0.041927	
4053.193691	0.034942	
4053.195320	0.031324	
4053.196981	0.029040	
4053.198556	0.016178	
4053.200225	0.070790	
4053.201812	-0.002775	
4053.203509	0.038982	
4053.205099	0.023550	
4053.206771	0.050161	
4053.208328	0.022812	
4053.210039	0.106323	
4053.211576	0.003259	
4053.213277	0.038031	
4053.214803	0.044529	
4053.216535	0.015134	
4053.218027	0.018510	
4053.219763	0.073855	
4053.221252	0.059974	
4053.223020	0.027747	
4053.224512	0.043735	
4053.226288	0.049802	
4053.227770	0.059265	
4053.229529	0.022788	
4053.231030	0.032323	
4053.232775	0.023078	
4053.234291	0.055281	
4053.236029	0.071821	
4053.237558	0.090444	
4053.239297	0.049786	
4053.240827	0.087612	
4053.242521	0.052956	
4053.244065	0.089392	
4053.245750	0.050998	
4053.247321	0.090887	
4053.248982	0.049899	
4053.250557	0.121111	
4053.252186	0.063954	
4053.253791	0.073605	
4053.255433	0.070641	
4053.257049	0.073166	
4053.258656	0.069440	
4053.260292	0.119802	
4053.261877	0.074455	
4053.263536	0.087298	
4053.265102	0.071281	
4053.266785	0.123138	
4053.268335	0.103371	
4053.270037	0.119863	
4053.271593	0.136189	
4053.273287	0.177274	
4053.274836	0.127230	
4053.276560	0.190830	
4053.278045	0.155828	
4053.279599	0.130360	
4053.281078	0.128556	
4053.282680	0.151122	
4053.284213	0.169383	
4053.285749	0.143074	
4053.287354	0.196083	
4053.288844	0.197033	
4053.290477	0.184678	
4053.291992	0.222021	
4053.293644	0.214000	
4053.295134	0.228031	
4053.296775	0.227741	
4053.298248	0.223805	
4053.299887	0.260310	
4053.301370	0.285084	
4053.303009	0.245788	
4053.304487	0.287981	
4053.306188	0.274889	
4053.307674	0.262131	
4053.309328	0.274844	
4053.310858	0.299578	
4053.312479	0.259766	
4053.314043	0.302027	
4053.315625	0.304195	
4053.317220	0.318676	
4053.318784	0.301254	
4053.320391	0.332880	
4053.321922	0.352474	
4053.323580	0.370626	
4053.325179	0.336784	
4053.326815	0.409684	
4053.328392	0.342443	
4053.330091	0.354335	
4053.331640	0.364567	
4053.333358	0.349312	
4053.334901	0.368869	
4053.336606	0.434035	
4053.338142	0.435349	
