time (s)	det(V)
2454.357261	-0.014345	
2454.358753	0.008053	
2454.360257	-0.018196	
2454.361819	0.005337	
2454.363360	-0.007908	
2454.364943	0.029616	
2454.366437	0.013789	
2454.368107	0.010893	
2454.369600	0.010639	
2454.371243	-0.002397	
2454.372769	0.009245	
2454.374385	-0.003964	
2454.375871	0.026200	
2454.377520	0.016842	
2454.379021	0.004359	
2454.380634	0.001652	
2454.382136	0.038466	
2454.383779	0.003903	
2454.385257	0.032090	
2454.386935	0.054330	
2454.388440	0.010578	
2454.390099	-0.023147	
2454.391639	0.004181	
2454.393268	0.023433	
2454.394854	0.001362	
2454.396421	0.021809	
2454.398026	0.031195	
2454.399587	0.014498	
2454.401220	0.011545	
2454.402741	0.045395	
2454.404426	0.042438	
2454.406019	0.016806	
2454.407683	0.011739	
2454.409269	-0.008238	
2454.410974	0.012105	
2454.412544	0.022248	
2454.414251	0.047292	
2454.415799	0.019654	
2454.417520	0.034583	
2454.419087	0.021781	
2454.420788	0.026321	
2454.422342	0.034072	
2454.424071	0.044815	
2454.425568	0.026462	
2454.427329	0.012419	
2454.428811	0.021282	
2454.430605	0.022788	
2454.432088	0.045153	
2454.433854	0.024275	
2454.435342	0.051853	
2454.437145	0.020452	
2454.438621	0.057279	
2454.440377	0.016818	
2454.441871	0.065754	
2454.443627	0.043220	
2454.445136	0.041266	
2454.446862	0.008540	
2454.448380	0.068155	
2454.450094	0.039176	
2454.451642	0.050757	
2454.453385	0.038716	
2454.454928	0.057351	
2454.456633	0.011690	
2454.458191	0.040871	
2454.459880	0.042479	
2454.461453	0.040698	
2454.463148	0.035675	
2454.464731	0.062866	
2454.466397	0.039586	
2454.467982	0.065915	
2454.469634	0.043051	
2454.471243	0.047264	
2454.472886	0.044573	
2454.474521	0.068485	
2454.476127	0.045512	
2454.477808	0.054185	
2454.479395	0.040493	
2454.481079	0.082367	
2454.482672	0.068038	
2454.484335	0.099346	
2454.485926	0.066113	
2454.487604	0.066491	
2454.489153	0.046100	
2454.490871	0.065690	
2454.492409	0.077573	
2454.494130	0.074512	
2454.495671	0.054515	
2454.497385	0.043018	
2454.498897	0.079289	
2454.500673	0.056755	
2454.502151	0.050737	
2454.503920	0.087680	
2454.505395	0.066947	
2454.507184	0.047615	
2454.508663	0.068264	
2454.510432	0.063776	
2454.511913	0.068614	
2454.513673	0.066471	
2454.515177	0.097860	
2454.516933	0.049697	
2454.518471	0.088623	
2454.519960	0.083161	
2454.521558	0.090939	
2454.523051	0.090516	
2454.524702	0.117430	
2454.526213	0.088486	
2454.527843	0.071861	
2454.529368	0.073279	
2454.531014	0.085425	
2454.532494	0.082931	
2454.534141	0.088398	
2454.535621	0.103129	
2454.537266	0.091552	
2454.538750	0.088716	
2454.540386	0.082585	
2454.541876	0.113715	
2454.543543	0.094420	
2454.545063	0.107520	
2454.546695	0.078588	
2454.548258	0.111000	
2454.549856	0.102066	
2454.551450	0.088071	
2454.553036	0.116825	
2454.554646	0.087205	
2454.556195	0.078625	
2454.557825	0.110630	
2454.559331	0.086734	
2454.561032	0.074190	
2454.562621	0.097082	
2454.564325	0.117321	
2454.565880	0.108906	
2454.567598	0.101042	
2454.569173	0.116966	
2454.570858	0.132338	
2454.572403	0.108007	
2454.574102	0.105534	
2454.575634	0.118835	
2454.577383	0.119782	
2454.578878	0.115943	
2454.580638	0.135009	
2454.582118	0.133881	
2454.583906	0.123400	
2454.585395	0.135291	
2454.587161	0.128874	
2454.588646	0.122505	
2454.590424	0.145181	
2454.591903	0.133362	
2454.593671	0.143372	
2454.595173	0.126413	
2454.596913	0.103749	
2454.598442	0.169657	
2454.600179	0.138506	
2454.601714	0.138341	
2454.603425	0.154812	
2454.604957	0.142087	
2454.606671	0.127428	
2454.608222	0.163977	
2454.609914	0.145716	
2454.611473	0.134199	
2454.613134	0.131335	
2454.614711	0.161733	
2454.616359	0.154434	
2454.617970	0.148484	
2454.619609	0.160976	
2454.621228	0.157374	
2454.622848	0.132947	
2454.624461	0.157229	
2454.626070	0.140463	
2454.627743	0.149128	
2454.629334	0.148842	
2454.631007	0.205509	
2454.632595	0.162954	
2454.634251	0.178032	
2454.635827	0.181093	
2454.637533	0.162301	
2454.639091	0.147263	
2454.640800	0.157403	
2454.642351	0.156271	
2454.644080	0.128584	
2454.645608	0.159558	
2454.647337	0.157761	
2454.648823	0.167405	
2454.650608	0.155106	
2454.652103	0.158011	
2454.653885	0.141777	
2454.655372	0.155106	
2454.657158	0.125982	
2454.658640	0.153584	
2454.660394	0.122912	
2454.661886	0.120245	
2454.663648	0.104990	
2454.665158	0.150152	
2454.666903	0.112724	
2454.668419	0.134961	
2454.670154	0.110493	
2454.671674	0.121575	
2454.673380	0.070882	
2454.674926	0.089936	
2454.676457	0.091568	
2454.678062	0.088232	
2454.679553	0.071120	
2454.681194	0.074721	
2454.682718	0.062443	
2454.684364	0.038644	
2454.685847	0.077831	
2454.687505	0.039071	
2454.688982	0.015392	
2454.690617	-0.000318	
2454.692097	0.009684	
2454.693718	-0.032839	
2454.695232	-0.049097	
2454.696814	-0.030676	
2454.698351	-0.031018	
2454.699980	-0.081771	
2454.701540	-0.075724	
2454.703140	-0.097143	
2454.704736	-0.101759	
2454.706325	-0.136467	
2454.707939	-0.154675	
2454.709496	-0.166954	
2454.711167	-0.218718	
2454.712662	-0.213090	
2454.714365	-0.227697	
2454.715844	-0.252245	
2454.717593	-0.295082	
2454.719069	-0.333493	
2454.720772	-0.346415	
2454.722317	-0.389450	
2454.724027	-0.444678	
2454.725533	-0.455063	
2454.727282	-0.465259	
2454.728775	-0.535356	
2454.730563	-0.558502	
2454.732048	-0.585134	
2454.733837	-0.645695	
2454.735317	-0.684629	
2454.737084	-0.699316	
2454.738564	-0.775762	
2454.740316	-0.839047	
2454.741829	-0.858085	
2454.743592	-0.943110	
2454.745106	-1.006798	
2454.746843	-1.061563	
2454.748368	-1.112388	
2454.750093	-1.191271	
2454.751628	-1.233435	
2454.753341	-1.335001	
2454.754899	-1.384385	
2454.756587	-1.499534	
2454.758145	-1.571210	
2454.759824	-1.625564	
2454.761395	-1.627917	
2454.763052	-1.627893	
2454.764634	-1.627905	
2454.766272	-1.627941	
2454.767885	-1.628082	
2454.769512	-1.627889	
2454.771149	-1.628114	
2454.772765	-1.627981	
2454.774433	-1.628029	
2454.776053	-1.627985	
2454.777728	-1.628158	
2454.779300	-1.628030	
2454.780992	-1.628158	
2454.782563	-1.628074	
2454.784247	-1.628122	
2454.785818	-1.628098	
2454.787515	-1.628163	
2454.789074	-1.628118	
2454.790781	-1.628199	
2454.792328	-1.628054	
2454.794055	-1.628150	
2454.795582	-1.628090	
2454.797336	-1.628154	
2454.798829	-1.628118	
2454.800577	-1.628243	
2454.802067	-1.628162	
2454.803852	-1.628163	
2454.805343	-1.628251	
2454.807132	-1.628219	
2454.808615	-1.628195	
2454.810393	-1.628211	
2454.811877	-1.628263	
2454.813622	-1.628283	
2454.815135	-1.628231	
2454.816861	-1.628235	
2454.818398	-1.628303	
2454.820133	-1.628364	
2454.821669	-1.628247	
2454.823390	-1.628380	
2454.824924	-1.628453	
2454.826625	-1.628408	
2454.828180	-1.628432	
2454.829860	-1.628412	
2454.831460	-1.628416	
2454.832954	-1.628477	
2454.834596	-1.628646	
2454.836126	-1.628436	
2454.837769	-1.628473	
2454.839244	-1.628448	
2454.840880	-1.628541	
2454.842368	-1.628618	
2454.844015	-1.628509	
2454.845513	-1.628597	
2454.847141	-1.628686	
2454.848654	-1.628610	
2454.850260	-1.628658	
2454.851771	-1.628513	
2454.853346	-1.628537	
2454.854895	-1.628493	
2454.856522	-1.628561	
2454.858083	-1.628537	
2454.859672	-1.628485	
2454.861286	-1.628428	
2454.862841	-1.628360	
2454.864483	-1.628537	
2454.865978	-1.628428	
2454.867677	-1.628380	
2454.869152	-1.628271	
2454.870879	-1.628400	
2454.872360	-1.628320	
2454.874055	-1.628364	
2454.875533	-1.628227	
2454.877233	-1.628235	
2454.878731	-1.628215	
2454.880520	-1.628215	
2454.882001	-1.628054	
2454.883798	-1.628223	
2454.885283	-1.628195	
2454.887039	-1.628062	
2454.888532	-1.627989	
2454.890270	-1.628130	
2454.891782	-1.628114	
2454.893490	-1.628166	
2454.895021	-1.628078	
2454.896738	-1.628017	
2454.898281	-1.628163	
2454.899979	-1.628050	
2454.901516	-1.628042	
2454.903186	-1.627913	
2454.904750	-1.608609	
2454.906423	-1.255128	
2454.908017	-0.859156	
2454.909685	-0.472196	
2454.911280	-0.111230	
2454.912928	0.277527	
2454.914523	0.693395	
2454.916176	1.039202	
2454.917801	1.413944	
2454.919408	1.615369	
2454.921083	1.625633	
2454.922668	1.626209	
2454.924340	1.626007	
2454.925940	1.626056	
2454.927608	1.626165	
2454.929183	1.626140	
2454.930885	1.626068	
2454.932426	1.626080	
2454.934126	1.626213	
2454.935682	1.626120	
2454.937388	1.626156	
2454.938908	1.626245	
2454.940662	1.626269	
2454.942178	1.626128	
2454.943935	1.626161	
2454.945415	1.626225	
2454.947190	1.626193	
2454.948669	1.626281	
2454.950442	1.626229	
2454.951927	1.626225	
2454.953706	1.626338	
2454.955193	1.626116	
2454.956965	1.626313	
2454.958469	1.626249	
2454.960227	1.626201	
2454.961746	1.626189	
2454.963485	1.626148	
2454.965006	1.626241	
2454.966721	1.626249	
2454.968253	1.626213	
2454.969958	1.626205	
2454.971517	1.626144	
2454.973200	1.626233	
2454.974768	1.626201	
2454.976437	1.626354	
2454.978012	1.626193	
2454.979668	1.626322	
2454.981259	1.626189	
2454.982892	1.626386	
2454.984506	1.626148	
2454.986111	1.626350	
2454.987775	1.626205	
2454.989254	1.626201	
2454.990844	1.626249	
2454.992350	1.626116	
2454.993971	1.626229	
2454.995459	1.626168	
2454.997083	1.626229	
2454.998595	1.626225	
2455.000185	1.626144	
2455.001720	1.626217	
2455.003272	1.626189	
2455.004863	1.626253	
2455.006355	1.626148	
2455.008014	1.626124	
2455.009514	1.626189	
2455.011135	1.626120	
2455.012641	1.626281	
2455.014343	1.626092	
2455.015825	1.626213	
2455.017555	1.626180	
2455.019030	1.626148	
2455.020737	1.626225	
2455.022224	1.626225	
2455.023934	1.626205	
2455.025417	1.626068	
2455.027112	1.626164	
2455.028595	1.626040	
2455.030286	1.626080	
2455.031789	1.626104	
2455.033426	1.626161	
2455.034965	1.626108	
2455.036678	1.626237	
2455.038228	1.626076	
2455.039920	1.626148	
2455.041472	1.626044	
2455.043169	1.626184	
2455.044739	1.626060	
2455.046409	1.626168	
2455.048005	1.626064	
2455.049652	1.626205	
2455.051260	1.626068	
2455.052899	1.626181	
2455.054503	1.626096	
2455.056133	1.626092	
2455.057777	1.626015	
2455.059365	1.626068	
2455.061032	1.626096	
2455.062624	1.626168	
2455.064315	1.625955	
2455.065896	1.626168	
2455.067575	1.625983	
2455.069158	1.626124	
2455.070858	1.625524	
2455.072407	1.623264	
2455.074105	1.548950	
2455.075649	1.446360	
2455.077371	1.377170	
2455.078907	1.298267	
2455.080649	1.250798	
2455.082142	1.165224	
2455.083917	1.104638	
2455.085396	1.053245	
2455.087197	1.005030	
2455.088683	0.925785	
2455.090473	0.873944	
2455.091954	0.819961	
2455.093739	0.766057	
2455.095216	0.728244	
2455.096990	0.678478	
2455.098498	0.651569	
2455.100267	0.605179	
2455.101769	0.579905	
2455.103509	0.537273	
2455.105028	0.512882	
2455.106748	0.466645	
2455.108283	0.465352	
2455.109998	0.423018	
2455.111542	0.388910	
2455.113258	0.361828	
2455.114807	0.368382	
2455.116497	0.319957	
2455.118067	0.308493	
2455.119744	0.287920	
2455.121332	0.275320	
2455.123006	0.224796	
2455.124613	0.220716	
2455.126252	0.199072	
2455.127870	0.188163	
2455.129501	0.165346	
2455.131130	0.173693	
2455.132771	0.144097	
2455.134422	0.136685	
2455.136015	0.129732	
2455.137688	0.123512	
2455.139274	0.094778	
2455.140964	0.095745	
2455.142551	0.065529	
2455.144221	0.062439	
2455.145787	0.036307	
2455.147480	0.082061	
2455.148963	0.080575	
2455.150532	0.033810	
2455.152021	0.050434	
2455.153549	0.046757	
2455.155098	0.035526	
2455.156679	-0.000528	
2455.158219	0.018679	
2455.159721	0.002195	
2455.161372	-0.010127	
2455.162868	-0.021600	
2455.164511	-0.006312	
2455.166041	-0.020355	
2455.167685	-0.011066	
2455.169164	-0.014663	
2455.170813	-0.034176	
2455.172284	-0.008810	
2455.173909	-0.013793	
2455.175395	-0.031115	
2455.177089	-0.028839	
2455.178570	-0.035969	
2455.180253	-0.042966	
2455.181754	-0.011900	
2455.183422	-0.040968	
2455.184963	-0.008125	
2455.186589	-0.037931	
2455.188160	-0.050249	
2455.189735	-0.053915	
2455.191342	-0.044843	
2455.192916	-0.058930	
2455.194524	-0.059087	
2455.196169	-0.055148	
2455.197769	-0.031715	
2455.199406	-0.057746	
2455.201066	-0.053714	
2455.202642	-0.049291	
2455.204314	-0.037447	
2455.205907	-0.063402	
2455.207578	-0.037971	
2455.209147	-0.050938	
2455.210830	-0.056594	
2455.212389	-0.059530	
2455.214098	-0.035256	
2455.215652	-0.043268	
2455.217366	-0.052533	
2455.218895	-0.049403	
2455.220644	-0.049818	
2455.222147	-0.048739	
2455.223910	-0.050886	
2455.225405	-0.064896	
2455.227192	-0.046998	
2455.228676	-0.076582	
2455.230453	-0.062681	
2455.231933	-0.043123	
2455.233710	-0.052284	
2455.235191	-0.046152	
2455.236923	-0.038035	
2455.238428	-0.053565	
2455.240168	-0.084446	
2455.241696	-0.052864	
2455.243419	-0.051599	
2455.244949	-0.053178	
2455.246674	-0.045999	
2455.248221	-0.036952	
2455.249913	-0.061657	
2455.251467	-0.042475	
2455.253162	-0.050084	
2455.254731	-0.035735	
2455.256422	-0.061750	
2455.258000	-0.057798	
2455.259665	-0.064836	
2455.261263	-0.060735	
2455.262927	-0.052972	
2455.264544	-0.022228	
2455.266163	-0.041427	
2455.267790	-0.059857	
2455.269413	-0.043542	
2455.271041	-0.002099	
2455.272640	-0.051252	
2455.274287	-0.037451	
2455.275882	-0.045580	
2455.277579	-0.052082	
2455.279131	-0.053907	
2455.280847	-0.048594	
2455.282394	-0.037488	
2455.284101	-0.026962	
2455.285663	-0.032714	
2455.287366	-0.035107	
2455.288902	-0.054837	
2455.290646	-0.051969	
2455.292145	-0.062523	
2455.293915	-0.037262	
2455.295394	-0.038688	
2455.297181	-0.034192	
2455.298670	-0.038285	
2455.300456	-0.042491	
2455.301945	-0.023115	
2455.303737	-0.017741	
2455.305215	-0.022120	
2455.307009	-0.048404	
2455.308524	-0.031888	
2455.310015	-0.022961	
2455.311581	-0.037604	
2455.313117	-0.055426	
2455.314758	-0.006647	
2455.316240	-0.008544	
2455.317860	-0.023574	
2455.319378	0.006288	
2455.321043	-0.010490	
2455.322529	-0.029185	
2455.324178	-0.019517	
2455.325655	-0.010240	
2455.327311	-0.035627	
2455.328786	-0.022281	
2455.330410	-0.027288	
2455.331906	-0.016540	
2455.333494	-0.034112	
2455.335027	-0.015469	
2455.336662	0.004979	
2455.338206	0.001938	
2455.339806	-0.024798	
2455.341385	-0.014160	
2455.342978	0.006719	
2455.344577	-0.012532	
2455.346132	-0.013515	
2455.347755	0.017269	
2455.349254	-0.001700	
2455.350948	-0.012492	
2455.352439	-0.000016	
2455.354156	-0.000020	
2455.355702	-0.030712	
2455.357397	-0.015356	
2455.358945	-0.021910	
2455.360672	0.006747	
2455.362184	0.006929	
2455.363927	0.016520	
2455.365421	0.004383	
2455.367214	-0.005769	
2455.368700	0.006904	
2455.370469	0.012758	
2455.371949	0.035510	
2455.373743	0.000427	
2455.375227	-0.001076	
2455.376982	-0.008810	
2455.378476	-0.016117	
2455.380217	0.001495	
2455.381735	0.018043	
2455.383478	0.009104	
2455.384996	-0.012983	
2455.386722	0.033274	
2455.388253	0.030627	
2455.389970	0.009998	
2455.391517	0.034192	
2455.393218	0.009076	
2455.394785	0.009394	
2455.396459	-0.001825	
2455.398030	0.026921	
2455.399693	0.012439	
2455.401280	0.043981	
2455.402947	0.005196	
2455.404548	0.046068	
2455.406177	-0.003066	
2455.407807	0.026599	
2455.409413	0.005313	
2455.411055	0.041895	
2455.412664	0.021785	
2455.414320	0.043667	
2455.415911	0.019549	
2455.417603	0.015465	
2455.419179	0.037246	
2455.420876	0.034301	
2455.422438	0.032364	
2455.424148	0.010389	
2455.425718	0.013761	
2455.427409	0.008617	
2455.428972	0.033137	
2455.430688	0.050253	
2455.432217	0.033185	
2455.433960	0.027034	
2455.435461	0.029572	
2455.437218	0.048259	
2455.438701	0.041588	
2455.440468	0.017765	
2455.441955	0.023074	
2455.443753	0.004979	
2455.445229	0.019513	
2455.447015	0.031219	
2455.448499	0.048819	
2455.450240	0.032786	
2455.451744	0.049154	
2455.453479	0.029834	
2455.455000	0.040541	
2455.456744	0.028947	
2455.458278	0.047868	
2455.460002	0.050185	
2455.461536	0.019215	
2455.463232	0.029113	
2455.464810	0.066379	
2455.466314	0.069448	
2455.467903	0.067700	
2455.469421	0.063236	
2455.471086	0.054846	
2455.472579	0.045363	
2455.474222	0.031501	
2455.475698	0.054124	
2455.477324	0.065106	
2455.478804	0.063639	
2455.480438	0.037153	
2455.481917	0.080095	
2455.483539	0.065106	
2455.485065	0.038132	
2455.486619	0.067623	
2455.488196	0.088079	
2455.489696	0.038966	
2455.491317	0.077634	
2455.492889	0.064046	
2455.494503	0.046116	
2455.496039	0.063341	
2455.497720	0.073033	
2455.499193	0.072792	
2455.500901	0.053009	
2455.502386	0.067539	
2455.504080	0.062564	
2455.505567	0.073904	
2455.507292	0.044122	
2455.508778	0.046535	
2455.510471	0.058809	
2455.511957	0.065710	
2455.513747	0.053468	
2455.515233	0.053238	
2455.517007	0.062391	
2455.518496	0.070786	
2455.520259	0.063704	
2455.521760	0.079289	
2455.523523	0.060014	
2455.525037	0.054680	
2455.526769	0.048577	
2455.528291	0.057939	
2455.530006	0.045882	
2455.531547	0.081404	
2455.533241	0.057613	
2455.534804	0.074266	
2455.536496	0.079096	
2455.538051	0.075914	
2455.539726	0.051558	
2455.541301	0.072679	
2455.542958	0.063506	
2455.544541	0.065190	
2455.546175	0.065517	
2455.547785	0.073078	
2455.549408	0.074109	
2455.551060	0.076748	
2455.552679	0.086754	
2455.554335	0.096788	
2455.555939	0.067096	
2455.557616	0.067470	
2455.559178	0.053806	
2455.560875	0.062157	
2455.562439	0.041754	
2455.564157	0.088216	
2455.565734	0.076304	
2455.567434	0.100756	
2455.568981	0.049585	
2455.570695	0.081843	
2455.572231	0.088091	
2455.573963	0.074198	
2455.575452	0.078311	
2455.577235	0.079338	
2455.578721	0.083761	
2455.580485	0.102658	
2455.581968	0.106452	
2455.583767	0.078585	
2455.585249	0.097469	
2455.587027	0.093868	
2455.588510	0.080059	
2455.590274	0.056344	
2455.591770	0.117534	
2455.593517	0.095713	
2455.595028	0.074987	
2455.596774	0.093207	
2455.598303	0.090226	
2455.600034	0.085827	
2455.601571	0.091092	
2455.603271	0.133305	
2455.604816	0.121168	
2455.606509	0.080913	
2455.608060	0.089127	
2455.609750	0.094827	
2455.611340	0.061214	
2455.613008	0.101683	
2455.614580	0.126167	
2455.616247	0.090589	
2455.617845	0.098839	
2455.619471	0.102356	
2455.621078	0.118569	
2455.622691	0.096079	
2455.624361	0.083745	
2455.625840	0.102976	
2455.627426	0.104962	
2455.628906	0.101498	
2455.630474	0.126010	
2455.631973	0.133450	
2455.633613	0.095008	
2455.635117	0.123142	
2455.636701	0.100104	
2455.638258	0.101961	
2455.639802	0.139481	
2455.641403	0.106763	
2455.642894	0.112261	
2455.644536	0.097510	
2455.646051	0.086138	
2455.647699	0.117220	
