time (s)	det(V)
3542.636892	0.117015	
3542.638590	0.100639	
3542.640116	0.117655	
3542.641852	0.116668	
3542.643342	0.118646	
3542.645131	0.117301	
3542.646616	0.096982	
3542.648389	0.105937	
3542.649878	0.101739	
3542.651636	0.109699	
3542.653109	0.111669	
3542.654877	0.124548	
3542.656381	0.122618	
3542.658151	0.108990	
3542.659651	0.147110	
3542.661396	0.111879	
3542.662916	0.104269	
3542.664624	0.115685	
3542.666163	0.110469	
3542.667855	0.096180	
3542.669401	0.135456	
3542.671120	0.120394	
3542.672687	0.137132	
3542.674350	0.106815	
3542.675929	0.149765	
3542.677584	0.105683	
3542.679177	0.117961	
3542.680832	0.113828	
3542.682450	0.126368	
3542.684078	0.096845	
3542.685704	0.108680	
3542.687325	0.115250	
3542.688953	0.143908	
3542.690560	0.129748	
3542.692207	0.130006	
3542.693801	0.132580	
3542.695496	0.143005	
3542.697063	0.115750	
3542.698773	0.137027	
3542.700344	0.113284	
3542.702055	0.113292	
3542.703603	0.132298	
3542.705303	0.135642	
3542.706857	0.116459	
3542.708586	0.134763	
3542.710096	0.138091	
3542.711856	0.119863	
3542.713339	0.103898	
3542.715109	0.105083	
3542.716594	0.090637	
3542.718366	0.092877	
3542.719861	0.099677	
3542.721645	0.108120	
3542.723122	0.093791	
3542.724888	0.083660	
3542.726381	0.101949	
3542.728146	0.070496	
3542.729653	0.079898	
3542.731388	0.061992	
3542.732910	0.051740	
3542.734637	0.026639	
3542.736168	0.047010	
3542.737860	0.045214	
3542.739416	0.044094	
3542.741119	0.026313	
3542.742690	0.026776	
3542.744390	-0.013873	
3542.745966	0.009366	
3542.747601	-0.028790	
3542.749207	-0.016363	
3542.750859	-0.056384	
3542.752454	-0.058967	
3542.753978	-0.048433	
3542.755632	-0.059309	
3542.757130	-0.071668	
3542.758778	-0.087922	
3542.760260	-0.100821	
3542.761912	-0.126820	
3542.763398	-0.125877	
3542.765036	-0.159912	
3542.766511	-0.157930	
3542.768134	-0.201078	
3542.769644	-0.184078	
3542.771204	-0.194217	
3542.772769	-0.242449	
3542.774263	-0.267682	
3542.775907	-0.291808	
3542.777470	-0.339624	
3542.779083	-0.373425	
3542.780612	-0.394300	
3542.782291	-0.421709	
3542.783766	-0.450298	
3542.785487	-0.479088	
3542.786959	-0.503439	
3542.788661	-0.543606	
3542.790143	-0.585754	
3542.791853	-0.674615	
3542.793350	-0.692871	
3542.795077	-0.766988	
3542.796569	-0.818595	
3542.798286	-0.888551	
3542.799768	-0.944851	
3542.801548	-1.046747	
3542.803045	-1.084851	
3542.804785	-1.180092	
3542.806300	-1.240827	
3542.808047	-1.331823	
3542.809575	-1.430666	
3542.811314	-1.549671	
3542.812851	-1.617419	
3542.814568	-1.627687	
3542.816107	-1.627925	
3542.817799	-1.627892	
3542.819356	-1.628094	
3542.821036	-1.628046	
3542.822607	-1.627981	
3542.824280	-1.627977	
3542.825862	-1.628029	
3542.827515	-1.627953	
3542.829109	-1.628102	
3542.830762	-1.627989	
3542.832380	-1.628243	
3542.833990	-1.628001	
3542.835652	-1.628251	
3542.837242	-1.628046	
3542.838905	-1.628130	
3542.840501	-1.628086	
3542.842161	-1.628150	
3542.843750	-1.628082	
3542.845445	-1.628050	
3542.847000	-1.628158	
3542.848708	-1.628235	
3542.850254	-1.628106	
3542.851948	-1.628235	
3542.853491	-1.628066	
3542.855232	-1.628223	
3542.856758	-1.628179	
3542.858491	-1.628179	
3542.859986	-1.628227	
3542.861776	-1.628231	
3542.863253	-1.628328	
3542.865033	-1.628332	
3542.866519	-1.628364	
3542.868282	-1.628465	
3542.869765	-1.628432	
3542.871540	-1.628332	
3542.873043	-1.628448	
3542.874803	-1.628465	
3542.876314	-1.628477	
3542.878066	-1.628638	
3542.879588	-1.628428	
3542.881315	-1.628686	
3542.882847	-1.628573	
3542.884569	-1.628674	
3542.886117	-1.628537	
3542.887822	-1.628803	
3542.889373	-1.628702	
3542.891075	-1.628642	
3542.892639	-1.628839	
3542.894318	-1.628710	
3542.895899	-1.628658	
3542.897581	-1.628739	
3542.899174	-1.628662	
3542.900813	-1.628618	
3542.902431	-1.628614	
3542.904070	-1.628686	
3542.905671	-1.628513	
3542.907312	-1.628569	
3542.908992	-1.628489	
3542.910586	-1.628332	
3542.912260	-1.628428	
3542.913735	-1.628493	
3542.915317	-1.628368	
3542.916800	-1.628259	
3542.918449	-1.628315	
3542.919927	-1.628332	
3542.921547	-1.628231	
3542.923054	-1.628352	
3542.924624	-1.628223	
3542.926182	-1.628307	
3542.927717	-1.628167	
3542.929340	-1.628287	
3542.930840	-1.628163	
3542.932480	-1.628215	
3542.933984	-1.628054	
3542.935646	-1.628243	
3542.937126	-1.628195	
3542.938860	-1.628078	
3542.940350	-1.628090	
3542.942064	-1.628247	
3542.943545	-1.628122	
3542.945266	-1.628187	
3542.946747	-1.627973	
3542.948469	-1.627864	
3542.949946	-1.514511	
3542.951657	-1.080931	
3542.953132	-0.616071	
3542.954825	-0.156355	
3542.956328	0.284838	
3542.958019	0.751080	
3542.959548	1.222942	
3542.961281	1.587295	
3542.962816	1.626040	
3542.964526	1.626209	
3542.966080	1.626047	
3542.967779	1.626180	
3542.969333	1.625971	
3542.971023	1.626241	
3542.972612	1.626064	
3542.974273	1.626213	
3542.975870	1.626148	
3542.977537	1.626277	
3542.979133	1.626164	
3542.980788	1.626289	
3542.982390	1.626144	
3542.984029	1.626410	
3542.985652	1.626185	
3542.987255	1.626305	
3542.988927	1.626096	
3542.990526	1.626313	
3542.992181	1.626273	
3542.993781	1.626434	
3542.995453	1.626253	
3542.997031	1.626245	
3542.998731	1.626080	
3543.000284	1.626261	
3543.001997	1.626237	
3543.003537	1.626302	
3543.005253	1.626233	
3543.006793	1.626370	
3543.008504	1.626301	
3543.010008	1.626233	
3543.011790	1.626309	
3543.013273	1.626253	
3543.015048	1.626253	
3543.016529	1.626205	
3543.018313	1.626430	
3543.019799	1.626225	
3543.021572	1.626382	
3543.023058	1.626265	
3543.024819	1.626277	
3543.026325	1.626197	
3543.028065	1.626289	
3543.029584	1.626177	
3543.031324	1.626338	
3543.032845	1.626310	
3543.034552	1.626168	
3543.036096	1.626160	
3543.037789	1.626257	
3543.039352	1.626225	
3543.041039	1.626257	
3543.042610	1.626124	
3543.044283	1.626229	
3543.045855	1.626201	
3543.047497	1.626305	
3543.049084	1.626201	
3543.050714	1.626318	
3543.052344	1.626116	
3543.053964	1.626189	
3543.055633	1.626241	
3543.057240	1.626116	
3543.058906	1.626116	
3543.060527	1.626225	
3543.062211	1.626128	
3543.063795	1.626144	
3543.065492	1.626092	
3543.067075	1.626193	
3543.068756	1.626072	
3543.070333	1.626176	
3543.072018	1.626088	
3543.073516	1.626084	
3543.075072	1.626076	
3543.076571	1.625999	
3543.078208	1.626052	
3543.079701	1.626088	
3543.081293	1.626144	
3543.082818	1.626116	
3543.084360	1.626068	
3543.085972	1.626096	
3543.087462	1.625967	
3543.089102	1.625999	
3543.090625	1.626144	
3543.092287	1.626128	
3543.093776	1.626136	
3543.095429	1.625887	
3543.096901	1.626148	
3543.098620	1.625931	
3543.100106	1.625987	
3543.101808	1.625677	
3543.103289	1.616347	
3543.104981	1.516747	
3543.106467	1.416978	
3543.108153	1.326054	
3543.109652	1.303919	
3543.111303	1.227671	
3543.112833	1.146726	
3543.114438	1.062039	
3543.116013	1.040447	
3543.117719	0.941378	
3543.119285	0.900128	
3543.120971	0.861050	
3543.122555	0.811131	
3543.124224	0.738476	
3543.125821	0.721927	
3543.127458	0.648302	
3543.129066	0.604514	
3543.130706	0.565093	
3543.132319	0.553201	
3543.133940	0.487511	
3543.135587	0.460940	
3543.137178	0.432372	
3543.138861	0.432481	
3543.140444	0.379693	
3543.142135	0.361103	
3543.143716	0.350428	
3543.145394	0.302434	
3543.146970	0.261962	
3543.148672	0.279860	
3543.150236	0.226790	
3543.151959	0.190072	
3543.153506	0.194080	
3543.155214	0.192965	
3543.156735	0.150772	
3543.158474	0.156472	
3543.159959	0.136177	
3543.161757	0.105957	
3543.163248	0.109018	
3543.165044	0.098517	
3543.166519	0.076317	
3543.168305	0.078669	
3543.169783	0.069646	
3543.171537	0.033874	
3543.173035	0.051579	
3543.174785	0.025403	
3543.176290	0.055043	
3543.178063	0.046426	
3543.179574	0.018546	
3543.181316	0.020548	
3543.182834	0.006155	
3543.184530	-0.038668	
3543.186068	-0.008145	
3543.187762	-0.016867	
3543.189313	-0.021443	
3543.190991	-0.039514	
3543.192582	-0.036698	
3543.194254	-0.046040	
3543.195834	-0.034446	
3543.197484	-0.052384	
3543.199065	-0.037008	
3543.200694	-0.069609	
3543.202317	-0.036416	
3543.203928	-0.053299	
3543.205607	-0.032476	
3543.207207	-0.056944	
3543.208854	-0.043248	
3543.210457	-0.053182	
3543.212126	-0.065976	
3543.213716	-0.063321	
3543.215414	-0.071011	
3543.216961	-0.068280	
3543.218672	-0.051990	
3543.220217	-0.072014	
3543.221931	-0.040424	
3543.223467	-0.064405	
3543.225191	-0.061146	
3543.226689	-0.054942	
3543.228465	-0.053363	
3543.229957	-0.053238	
3543.231505	-0.068473	
3543.233034	-0.058052	
3543.234614	-0.074415	
3543.236154	-0.039768	
3543.237698	-0.045073	
3543.239300	-0.035457	
3543.240798	-0.052562	
3543.242421	-0.044416	
3543.243945	-0.027550	
3543.245602	-0.067644	
3543.247086	-0.051981	
3543.248727	-0.049476	
3543.250204	-0.048944	
3543.251855	-0.068143	
3543.253336	-0.062503	
3543.255050	-0.054149	
3543.256532	-0.052944	
3543.258253	-0.047877	
3543.259738	-0.023993	
3543.261425	-0.064791	
3543.262954	-0.064195	
3543.264618	-0.074133	
3543.266144	-0.035119	
3543.267773	-0.049895	
3543.269335	-0.042354	
3543.270934	-0.067100	
3543.272530	-0.036392	
3543.274091	-0.051458	
3543.275721	-0.042704	
3543.277343	-0.050543	
3543.278964	-0.041242	
3543.280574	-0.057214	
3543.282234	-0.019360	
3543.283835	-0.051043	
3543.285491	-0.035759	
3543.287093	-0.047578	
3543.288741	-0.017435	
3543.290310	-0.048396	
3543.292011	-0.053230	
3543.293558	-0.025100	
3543.295282	-0.032210	
3543.296833	-0.039760	
3543.298543	-0.024903	
3543.300069	-0.036005	
3543.301799	-0.042189	
3543.303293	-0.031409	
3543.305064	-0.024806	
3543.306542	-0.027703	
3543.308336	-0.031473	
3543.309818	-0.016150	
3543.311569	-0.028073	
3543.313058	-0.012319	
3543.314818	-0.037580	
3543.316307	-0.010067	
3543.318066	-0.027296	
3543.319572	-0.030913	
3543.321307	-0.027211	
3543.322839	0.010659	
3543.324583	-0.029596	
3543.326121	0.008657	
3543.327825	-0.018736	
3543.329376	-0.038088	
3543.331075	-0.044457	
3543.332633	-0.033737	
3543.334324	-0.036215	
3543.335895	0.003670	
3543.337550	-0.010635	
3543.339135	0.008121	
3543.340795	-0.025636	
3543.342397	0.004524	
3543.344022	-0.010897	
3543.345642	-0.033673	
3543.347260	-0.034732	
3543.348931	0.006477	
3543.350516	-0.010731	
3543.352177	-0.016419	
3543.353775	-0.007980	
3543.355459	-0.004431	
3543.357024	-0.018538	
3543.358713	0.023219	
3543.360274	-0.002759	
3543.361976	-0.013201	
3543.363534	-0.011682	
3543.365226	-0.008335	
3543.366774	0.000512	
3543.368500	-0.022240	
3543.369982	-0.034233	
3543.371754	-0.033959	
3543.373236	0.002703	
3543.375002	-0.021817	
3543.376483	0.018929	
3543.378255	-0.020174	
3543.379739	-0.025818	
3543.381519	-0.038857	
3543.383015	-0.015859	
3543.384762	-0.030087	
3543.386258	-0.016250	
3543.387997	-0.021793	
3543.389538	0.020468	
3543.391055	0.008947	
3543.392693	0.030744	
3543.394174	-0.000737	
3543.395827	0.002868	
3543.397323	0.014353	
3543.398959	0.002775	
3543.400491	-0.007626	
3543.402131	-0.007315	
3543.403609	0.015557	
3543.405241	0.027115	
3543.406720	0.030160	
3543.408352	-0.008935	
3543.409841	0.054016	
3543.411448	0.003178	
3543.412962	0.010155	
3543.414643	-0.010147	
3543.416177	0.001720	
3543.417819	-0.026635	
3543.419373	-0.016999	
3543.420993	-0.007195	
3543.422556	0.019421	
3543.424162	0.035244	
3543.425781	0.035788	
3543.427338	0.032678	
3543.428967	0.016250	
3543.430475	-0.008536	
3543.432176	0.016258	
3543.433650	0.012198	
3543.435380	0.006300	
3543.436921	0.022994	
3543.438647	0.017922	
3543.440188	0.015348	
3543.441890	0.026430	
3543.443449	0.038938	
3543.445179	0.032670	
3543.446693	0.008036	
3543.448451	0.023711	
3543.449936	0.048924	
3543.451725	0.015424	
3543.453209	0.019892	
3543.454976	0.032166	
3543.456472	0.037721	
3543.458239	0.028085	
3543.459717	0.045492	
3543.461505	0.033822	
3543.462994	0.021878	
3543.464749	0.041492	
3543.466250	0.046350	
3543.467977	0.006731	
3543.469501	0.021004	
3543.471230	0.036867	
3543.472761	0.055031	
3543.474457	0.024198	
3543.476001	0.051667	
3543.477684	0.059148	
3543.479243	0.050378	
3543.480911	0.009567	
3543.482479	0.047595	
3543.484136	0.032380	
3543.485750	0.030124	
3543.487402	0.033536	
3543.489011	0.034752	
3543.490653	0.019630	
3543.492262	0.047043	
3543.493892	0.035373	
3543.495561	0.041395	
3543.497149	0.019199	
3543.498818	0.008979	
3543.500395	0.025930	
3543.502079	0.023360	
3543.503660	0.031941	
3543.505332	0.055055	
3543.506894	0.033322	
3543.508592	0.044787	
3543.510142	0.049621	
3543.511860	0.038015	
3543.513365	0.038990	
3543.515123	0.040082	
3543.516622	0.026901	
3543.518391	0.008770	
3543.519885	0.046837	
3543.521665	0.059232	
3543.523150	0.043208	
3543.524946	0.048658	
3543.526426	0.063857	
3543.528214	0.046330	
3543.529694	0.056606	
3543.531437	0.066000	
3543.532935	0.041049	
3543.534694	0.037359	
3543.536211	0.018542	
3543.537954	0.031824	
3543.539484	0.057452	
3543.541213	0.043067	
3543.542742	0.063216	
3543.544439	0.035860	
3543.546026	0.036972	
3543.547511	0.018027	
3543.549171	0.036223	
3543.550659	0.026547	
3543.552303	0.039135	
3543.553825	0.042769	
3543.555475	0.062697	
3543.556951	0.060066	
3543.558589	0.029733	
3543.560071	0.065891	
3543.561705	0.034487	
3543.563205	0.035941	
3543.564835	0.031368	
3543.566336	0.049440	
3543.567917	0.021084	
3543.569457	0.058532	
3543.571006	0.052284	
3543.572590	0.050793	
3543.574179	0.041633	
3543.575769	0.077718	
3543.577319	0.063817	
3543.578942	0.048892	
3543.580454	0.050394	
3543.582156	0.036086	
3543.583629	0.055240	
3543.585378	0.024379	
3543.586851	0.081300	
3543.588558	0.068739	
3543.590045	0.069694	
3543.591769	0.058749	
3543.593255	0.095499	
3543.595024	0.050088	
3543.596521	0.036484	
3543.598312	0.051502	
3543.599790	0.048239	
3543.601581	0.036464	
3543.603059	0.067084	
3543.604848	0.049238	
3543.606324	0.077372	
3543.608078	0.040247	
3543.609593	0.079414	
3543.611331	0.066326	
3543.612845	0.062306	
3543.614573	0.046716	
3543.616108	0.067627	
3543.617819	0.038027	
3543.619355	0.081251	
3543.621072	0.072381	
3543.622628	0.088035	
3543.624310	0.050463	
3543.625897	0.106779	
3543.627558	0.079543	
3543.629134	0.099060	
3543.630795	0.077320	
3543.632398	0.085606	
3543.634047	0.069666	
3543.635654	0.084192	
3543.637277	0.073412	
3543.638921	0.091435	
3543.640545	0.085521	
3543.642197	0.083418	
3543.643812	0.089965	
3543.645454	0.086138	
3543.647048	0.081610	
3543.648731	0.090126	
3543.650304	0.071885	
3543.652003	0.076687	
3543.653550	0.102053	
3543.655247	0.072526	
3543.656796	0.092027	
3543.658517	0.098287	
3543.660071	0.099628	
3543.661806	0.110388	
3543.663308	0.081231	
3543.665081	0.091479	
3543.666560	0.103198	
3543.668357	0.078500	
3543.669843	0.101635	
3543.671614	0.102207	
3543.673106	0.095612	
3543.674875	0.093054	
3543.676358	0.090996	
3543.678121	0.131915	
3543.679618	0.087983	
3543.681346	0.098102	
3543.682866	0.101550	
3543.684578	0.098106	
3543.686104	0.091008	
3543.687831	0.089650	
3543.689379	0.119440	
3543.691078	0.085819	
3543.692634	0.119806	
3543.694333	0.081920	
3543.695897	0.096631	
3543.697588	0.084397	
3543.699162	0.096813	
3543.700815	0.074774	
3543.702412	0.084321	
3543.704055	0.083334	
3543.705666	0.112116	
3543.707187	0.110481	
3543.708836	0.121861	
3543.710330	0.118940	
3543.711975	0.078838	
3543.713460	0.091673	
3543.715109	0.102078	
3543.716595	0.109333	
3543.718250	0.070089	
3543.719731	0.098887	
3543.721330	0.089300	
3543.722846	0.102037	
3543.724400	0.090367	
3543.725996	0.115855	
3543.727490	0.088957	
3543.729124	0.075889	
3543.730687	0.075612	
3543.732304	0.064268	
3543.733848	0.072631	
3543.735527	0.080832	
3543.737001	0.047897	
3543.738749	0.128661	
3543.740222	0.051820	
3543.741933	0.035788	
3543.743405	0.076659	
3543.745127	0.041681	
3543.746617	0.053637	
3543.748334	0.025701	
3543.749824	0.023570	
3543.751528	0.029475	
3543.753011	0.021068	
3543.754782	0.012512	
3543.756281	0.006989	
3543.758011	-0.023215	
3543.759526	0.009567	
3543.761277	-0.030430	
3543.762809	-0.034587	
3543.764534	-0.046096	
3543.766067	-0.038994	
3543.767770	-0.087133	
3543.769321	-0.075797	
3543.771009	-0.096676	
3543.772572	-0.089538	
3543.774232	-0.117156	
3543.775806	-0.116946	
3543.777442	-0.130191	
3543.779052	-0.143400	
3543.780699	-0.180686	
3543.782296	-0.180062	
3543.783927	-0.205384	
3543.785557	-0.213920	
3543.787150	-0.239617	
3543.788834	-0.236358	
3543.790410	-0.270175	
3543.792092	-0.288025	
3543.793698	-0.300835	
3543.795375	-0.334709	
3543.796961	-0.365675	
3543.798636	-0.395730	
3543.800203	-0.429294	
3543.801920	-0.469597	
3543.803464	-0.463930	
3543.805171	-0.497417	
3543.806707	-0.543735	
3543.808432	-0.605179	
3543.809929	-0.626839	
3543.811704	-0.699804	
3543.813196	-0.731918	
3543.814978	-0.788431	
3543.816455	-0.837830	
3543.818230	-0.912201	
3543.819712	-0.962458	
3543.821463	-1.016804	
3543.822955	-1.074679	
3543.824696	-1.162956	
3543.826200	-1.200846	
3543.827964	-1.309059	
3543.829484	-1.390862	
3543.831193	-1.492078	
3543.832723	-1.546098	
3543.834435	-1.623872	
3543.835979	-1.628005	
3543.837658	-1.628013	
3543.839216	-1.628046	
3543.840909	-1.627965	
3543.842495	-1.628251	
3543.844163	-1.627876	
3543.845744	-1.628146	
3543.847402	-1.627881	
3543.848996	-1.628163	
3543.850644	-1.628038	
3543.852263	-1.628279	
3543.853860	-1.628094	
3543.855540	-1.628114	
3543.857139	-1.628054	
3543.858800	-1.628179	
3543.860390	-1.628005	
3543.862044	-1.628215	
3543.863536	-1.628215	
3543.865103	-1.628179	
3543.866612	-1.627969	
3543.868172	-1.628110	
3543.869688	-1.628259	
3543.871262	-1.628215	
3543.872796	-1.628263	
3543.874352	-1.628211	
3543.875950	-1.628267	
3543.877446	-1.628247	
3543.879111	-1.628356	
3543.880612	-1.628320	
3543.882235	-1.628336	
3543.883764	-1.628320	
3543.885397	-1.628312	
3543.886883	-1.628227	
3543.888523	-1.628517	
3543.890003	-1.628348	
3543.891715	-1.628440	
3543.893197	-1.628344	
3543.894912	-1.628396	
3543.896389	-1.628332	
3543.898086	-1.628416	
3543.899582	-1.628465	
3543.901271	-1.628312	
3543.902806	-1.628501	
3543.904441	-1.628428	
3543.905992	-1.628497	
3543.907623	-1.628473	
3543.909182	-1.628497	
3543.910839	-1.628706	
3543.912423	-1.628569	
3543.914078	-1.628835	
3543.915680	-1.628456	
3543.917328	-1.628646	
