time (s)	det(V)
2384.513979	0.144613	
2384.515616	0.085263	
2384.517233	0.115540	
2384.518839	0.063547	
2384.520516	0.115947	
2384.522102	0.088696	
2384.523762	0.093441	
2384.525352	0.073670	
2384.527028	0.108088	
2384.528600	0.102883	
2384.530270	0.111943	
2384.531762	0.101099	
2384.533312	0.103496	
2384.534814	0.093074	
2384.536423	0.057661	
2384.537919	0.098098	
2384.539502	0.084575	
2384.541030	0.115963	
2384.542560	0.100043	
2384.544171	0.118739	
2384.545667	0.104309	
2384.547288	0.093505	
2384.548806	0.097038	
2384.550439	0.098416	
2384.551931	0.073134	
2384.553578	0.110384	
2384.555052	0.112136	
2384.556768	0.090545	
2384.558258	0.090867	
2384.559965	0.116253	
2384.561450	0.100072	
2384.563137	0.113780	
2384.564612	0.147114	
2384.566272	0.109079	
2384.567792	0.109397	
2384.569435	0.083797	
2384.570983	0.117321	
2384.572575	0.098569	
2384.574158	0.099459	
2384.575744	0.091423	
2384.577333	0.158043	
2384.578975	0.112612	
2384.580589	0.128580	
2384.582234	0.122775	
2384.583862	0.153934	
2384.585460	0.092535	
2384.587125	0.141966	
2384.588707	0.131303	
2384.590371	0.140427	
2384.591949	0.163711	
2384.593632	0.192550	
2384.595196	0.142224	
2384.596911	0.163562	
2384.598451	0.181045	
2384.600166	0.217727	
2384.601703	0.146756	
2384.603416	0.211483	
2384.604916	0.198568	
2384.606673	0.175607	
2384.608166	0.198814	
2384.609950	0.251222	
2384.611431	0.224430	
2384.613217	0.248499	
2384.614700	0.258300	
2384.616484	0.251540	
2384.617968	0.271255	
2384.619727	0.295707	
2384.621221	0.299578	
2384.622964	0.268814	
2384.624486	0.318854	
2384.626218	0.330592	
2384.627742	0.327043	
2384.629472	0.325488	
2384.631009	0.375790	
2384.632706	0.364551	
2384.634252	0.366045	
2384.635941	0.370835	
2384.637510	0.388580	
2384.639180	0.388801	
2384.640762	0.402856	
2384.642402	0.389172	
2384.644002	0.400902	
2384.645644	0.422365	
2384.647244	0.435506	
2384.648842	0.434857	
2384.650521	0.471378	
2384.652112	0.443756	
2384.653786	0.505252	
2384.655378	0.491137	
2384.657029	0.499391	
2384.658606	0.513369	
2384.660297	0.539445	
2384.661847	0.546442	
2384.663558	0.579051	
2384.665102	0.566684	
2384.666819	0.580400	
2384.668351	0.585516	
2384.670068	0.609380	
2384.671559	0.608446	
2384.673324	0.656882	
2384.674816	0.646997	
2384.676605	0.649301	
2384.678082	0.683932	
2384.679870	0.684452	
2384.681352	0.681000	
2384.683125	0.704231	
2384.684612	0.744583	
2384.686373	0.720675	
2384.687883	0.752124	
2384.689626	0.773268	
2384.691166	0.778968	
2384.692654	0.814450	
2384.694251	0.864796	
2384.695751	0.839929	
2384.697402	0.852002	
2384.698894	0.912157	
2384.700531	0.869980	
2384.702031	0.915649	
2384.703659	0.932411	
2384.705143	0.964315	
2384.706789	0.980284	
2384.708270	1.009336	
2384.709903	1.058296	
2384.711386	1.097645	
2384.713006	1.063291	
2384.714507	1.143672	
2384.716170	1.158525	
2384.717704	1.165719	
2384.719339	1.196383	
2384.720905	1.249488	
2384.722492	1.254483	
2384.724089	1.292696	
2384.725650	1.343376	
2384.727272	1.406689	
2384.728809	1.431270	
2384.730492	1.452765	
2384.732075	1.504195	
2384.733723	1.576777	
2384.735314	1.589188	
2384.737006	1.615530	
2384.738551	1.625278	
2384.740247	1.625282	
2384.741791	1.625725	
2384.743489	1.624972	
2384.745040	1.625987	
2384.746752	1.624924	
2384.748270	1.625890	
2384.750013	1.625697	
2384.751491	1.625899	
2384.753267	1.625903	
2384.754754	1.625862	
2384.756525	1.625806	
2384.758005	1.626027	
2384.759789	1.625879	
2384.761278	1.625882	
2384.763039	1.626040	
2384.764542	1.625963	
2384.766284	1.625907	
2384.767796	1.625927	
2384.769528	1.626043	
2384.771052	1.625995	
2384.772763	1.625959	
2384.774303	1.625963	
2384.776016	1.625939	
2384.777578	1.625963	
2384.779267	1.625943	
2384.780831	1.625983	
2384.782492	1.626003	
2384.784076	1.625891	
2384.785720	1.625963	
2384.787317	1.625919	
2384.788949	1.626052	
2384.790569	1.626064	
2384.792160	1.625943	
2384.793812	1.625939	
2384.795411	1.626052	
2384.797053	1.625947	
2384.798647	1.626035	
2384.800306	1.625915	
2384.801873	1.625935	
2384.803562	1.626072	
2384.805104	1.626060	
2384.806799	1.625991	
2384.808341	1.626028	
2384.810051	1.625987	
2384.811559	1.625995	
2384.813309	1.625991	
2384.814802	1.626032	
2384.816595	1.626048	
2384.818075	1.625903	
2384.819851	1.626040	
2384.821328	1.625963	
2384.823103	1.626104	
2384.824590	1.625991	
2384.826303	1.625951	
2384.827815	1.626032	
2384.829550	1.626076	
2384.831082	1.625971	
2384.832817	1.626072	
2384.834345	1.626080	
2384.836021	1.626052	
2384.837569	1.625963	
2384.839263	1.626088	
2384.840829	1.625955	
2384.842518	1.626128	
2384.844103	1.625979	
2384.845771	1.626080	
2384.847365	1.626040	
2384.848861	1.625943	
2384.850494	1.625895	
2384.851992	1.626035	
2384.853633	1.626080	
2384.855121	1.625899	
2384.856745	1.626100	
2384.858241	1.626108	
2384.859879	1.626015	
2384.861365	1.625911	
2384.862954	1.626076	
2384.864470	1.626035	
2384.866044	1.626056	
2384.867629	1.625951	
2384.869138	1.626084	
2384.870774	1.625971	
2384.872332	1.626108	
2384.873951	1.626011	
2384.875492	1.625967	
2384.877159	1.625947	
2384.878635	1.625991	
2384.880341	1.625979	
2384.881823	1.625999	
2384.883520	1.625939	
2384.884995	1.626003	
2384.886691	1.625999	
2384.888175	1.625975	
2384.889887	1.625943	
2384.891390	1.625894	
2384.893111	1.626060	
2384.894588	1.626027	
2384.896352	1.626003	
2384.897853	1.625979	
2384.899581	1.626060	
2384.901096	1.626076	
2384.902814	1.626048	
2384.904345	1.625979	
2384.906057	1.626148	
2384.907611	1.625963	
2384.909296	1.625903	
2384.910851	1.625995	
2384.912534	1.625955	
2384.914108	1.625963	
2384.915765	1.626007	
2384.917367	1.625911	
2384.919003	1.625866	
2384.920617	1.625890	
2384.922233	1.625923	
2384.923860	1.625874	
2384.925470	1.626040	
2384.927105	1.625717	
2384.928694	1.626019	
2384.930358	1.625697	
2384.931928	1.626088	
2384.933619	1.625741	
2384.935169	1.625834	
2384.936881	1.624416	
2384.938444	1.555101	
2384.940121	1.351393	
2384.941645	1.218281	
2384.943361	1.123261	
2384.944857	0.938349	
2384.946636	0.835184	
2384.948117	0.698100	
2384.949893	0.542297	
2384.951372	0.437641	
2384.953145	0.275267	
2384.954634	0.152359	
2384.956403	0.018232	
2384.957901	-0.089715	
2384.959681	-0.229501	
2384.961180	-0.329895	
2384.962931	-0.457242	
2384.964440	-0.575357	
2384.966157	-0.727913	
2384.967692	-0.810409	
2384.969401	-0.987374	
2384.970933	-1.050570	
2384.972642	-1.245440	
2384.974194	-1.329708	
2384.975874	-1.470474	
2384.977433	-1.560346	
2384.979106	-1.627554	
2384.980686	-1.627905	
2384.982329	-1.627687	
2384.983930	-1.627929	
2384.985557	-1.627981	
2384.987175	-1.627977	
2384.988788	-1.628050	
2384.990444	-1.627635	
2384.992044	-1.628162	
2384.993696	-1.627957	
2384.995280	-1.628009	
2384.996972	-1.627925	
2384.998532	-1.628086	
2385.000231	-1.627872	
2385.001767	-1.628058	
2385.003480	-1.628066	
2385.004970	-1.628187	
2385.006523	-1.628227	
2385.008028	-1.628183	
2385.009524	-1.628199	
2385.011097	-1.628235	
2385.012645	-1.628098	
2385.014235	-1.628122	
2385.015736	-1.628195	
2385.017378	-1.628267	
2385.018873	-1.628122	
2385.020508	-1.628336	
2385.022029	-1.628328	
2385.023634	-1.628191	
2385.025112	-1.628203	
2385.026747	-1.628316	
2385.028230	-1.628380	
2385.029860	-1.628183	
2385.031367	-1.628166	
2385.033072	-1.628029	
2385.034577	-1.628283	
2385.036252	-1.628170	
2385.037760	-1.628315	
2385.039397	-1.628275	
2385.040931	-1.628308	
2385.042557	-1.628094	
2385.044132	-1.628287	
2385.045712	-1.628219	
2385.047322	-1.628376	
2385.048880	-1.628163	
2385.050505	-1.628279	
2385.052104	-1.628283	
2385.053766	-1.628356	
2385.055352	-1.628251	
2385.057022	-1.628146	
2385.058610	-1.628251	
2385.060300	-1.627973	
2385.061855	-1.628162	
2385.063557	-1.628243	
2385.065099	-1.628255	
2385.066797	-1.628207	
2385.068339	-1.628158	
2385.070056	-1.628094	
2385.071573	-1.628211	
2385.073316	-1.628078	
2385.074804	-1.628352	
2385.076576	-1.628251	
2385.078055	-1.628203	
2385.079825	-1.628078	
2385.081302	-1.628380	
2385.083057	-1.628138	
2385.084540	-1.628227	
2385.086283	-1.627836	
2385.087790	-1.628187	
2385.089536	-1.628155	
2385.091065	-1.628203	
2385.092765	-1.628062	
2385.094296	-1.628267	
2385.096002	-1.627973	
2385.097558	-1.628255	
2385.099223	-1.628142	
2385.100784	-1.628191	
2385.102450	-1.628038	
2385.104038	-1.628106	
2385.105691	-1.627933	
2385.107289	-1.628142	
2385.108939	-1.627840	
2385.110539	-1.628328	
2385.112179	-1.628098	
2385.113809	-1.627925	
2385.115416	-1.628150	
2385.117084	-1.628235	
2385.118655	-1.628163	
2385.120323	-1.627828	
2385.121898	-1.628130	
2385.123563	-1.628130	
2385.125122	-1.628009	
2385.126842	-1.627905	
2385.128387	-1.628138	
2385.130085	-1.627744	
2385.131605	-1.628154	
2385.133321	-1.628042	
2385.134805	-1.628231	
2385.136545	-1.627949	
2385.138036	-1.628175	
2385.139809	-1.627808	
2385.141300	-1.628074	
2385.143087	-1.627957	
2385.144564	-1.628179	
2385.146312	-1.627796	
2385.147810	-1.628046	
2385.149517	-1.627893	
2385.151035	-1.627981	
2385.152743	-1.627840	
2385.154271	-1.628034	
2385.155956	-1.627997	
2385.157524	-1.628126	
2385.159194	-1.627582	
2385.160771	-1.628070	
2385.162431	-1.627313	
2385.164028	-1.627913	
2385.165517	-1.628021	
2385.167161	-1.627909	
2385.168657	-1.627893	
2385.170289	-1.627490	
2385.171764	-1.627534	
2385.173397	-1.626865	
2385.174876	-1.615280	
2385.176506	-1.553659	
2385.177992	-1.521211	
2385.179604	-1.476246	
2385.181114	-1.425812	
2385.182687	-1.384767	
2385.184260	-1.371317	
2385.185767	-1.329108	
2385.187389	-1.295778	
2385.188942	-1.273787	
2385.190562	-1.211247	
2385.192101	-1.187505	
2385.193771	-1.123869	
2385.195249	-1.094885	
2385.196952	-1.075437	
2385.198430	-1.060480	
2385.200127	-0.998198	
2385.201617	-0.973452	
2385.203325	-0.939300	
2385.204814	-0.895737	
2385.206519	-0.882142	
2385.208006	-0.817177	
2385.209698	-0.793591	
2385.211187	-0.753143	
2385.212929	-0.773989	
2385.214443	-0.679094	
2385.216159	-0.686124	
2385.217684	-0.702583	
2385.219397	-0.628031	
2385.220946	-0.603628	
2385.222628	-0.607938	
2385.224187	-0.517965	
2385.225845	-0.540250	
2385.227411	-0.477078	
2385.229076	-0.498843	
2385.230662	-0.434370	
2385.232317	-0.464212	
2385.233928	-0.430873	
2385.235543	-0.423348	
2385.237179	-0.410474	
2385.238798	-0.385188	
2385.240442	-0.354633	
2385.242046	-0.329452	
2385.243708	-0.312565	
2385.245286	-0.301443	
2385.246958	-0.265531	
2385.248516	-0.287956	
2385.250217	-0.251101	
2385.251779	-0.258747	
2385.253460	-0.214601	
2385.255013	-0.205823	
2385.256729	-0.212526	
2385.258271	-0.192058	
2385.260014	-0.198125	
2385.261509	-0.185524	
2385.263267	-0.173540	
2385.264750	-0.144327	
2385.266507	-0.181287	
2385.267995	-0.146716	
2385.269762	-0.138377	
2385.271250	-0.150917	
2385.273010	-0.150881	
2385.274505	-0.103576	
2385.276253	-0.107153	
2385.277755	-0.091733	
2385.279470	-0.123641	
2385.281000	-0.080369	
2385.282694	-0.116809	
2385.284240	-0.055152	
2385.285932	-0.112418	
2385.287488	-0.111524	
2385.289168	-0.096668	
2385.290745	-0.101896	
2385.292416	-0.093147	
2385.293997	-0.029524	
2385.295631	-0.080043	
2385.297231	-0.045597	
2385.298850	-0.080059	
2385.300473	-0.030426	
2385.302082	-0.089288	
2385.303760	-0.041101	
2385.305373	-0.067116	
2385.307031	-0.039502	
2385.308622	-0.085634	
2385.310298	-0.036908	
2385.311850	-0.050032	
2385.313564	-0.029556	
2385.315111	-0.039256	
2385.316818	-0.030519	
2385.318375	-0.039159	
2385.320062	-0.050866	
2385.321554	-0.025310	
2385.323104	-0.087898	
2385.324605	-0.024226	
2385.326181	-0.024234	
2385.327703	-0.017745	
2385.329237	-0.019562	
2385.330826	0.007597	
2385.332319	-0.000733	
2385.333972	-0.035203	
2385.335473	-0.049552	
2385.337104	-0.033483	
2385.338629	-0.014707	
2385.340259	-0.037145	
2385.341746	0.028392	
2385.343382	0.013398	
2385.344886	-0.012903	
2385.346525	-0.006474	
2385.348011	0.035300	
2385.349689	-0.004705	
2385.351178	0.016049	
2385.352845	0.025068	
2385.354362	-0.003106	
2385.355998	-0.031518	
2385.357552	0.007074	
2385.359150	0.022615	
2385.360738	0.052416	
2385.362310	0.029419	
2385.363911	0.055103	
2385.365434	-0.002840	
2385.367097	0.001789	
2385.368715	0.007271	
2385.370359	0.054020	
2385.371955	-0.017366	
2385.373606	0.036130	
2385.375185	0.021129	
2385.376887	0.054898	
2385.378433	0.051857	
2385.380135	0.045319	
2385.381677	0.035022	
2385.383389	0.046527	
2385.384929	0.041270	
2385.386645	0.018474	
2385.388152	0.038491	
2385.389920	0.018651	
2385.391399	0.049802	
2385.393161	0.029967	
2385.394641	0.040904	
2385.396406	0.035707	
2385.397889	0.082319	
2385.399627	0.030370	
2385.401119	0.069251	
2385.402840	0.042523	
2385.404363	0.044992	
2385.406089	0.039896	
2385.407624	0.087407	
2385.409343	0.040053	
2385.410889	0.089582	
2385.412568	0.072022	
2385.414131	0.058411	
2385.415814	0.049343	
2385.417401	0.063809	
2385.419078	0.031385	
2385.420667	0.072288	
2385.422310	0.035538	
2385.423906	0.057867	
2385.425539	0.037391	
2385.427157	0.107786	
2385.428763	0.046628	
2385.430440	0.074492	
2385.432032	0.033262	
2385.433708	0.049661	
2385.435297	0.027562	
2385.436957	0.047494	
2385.438532	0.039063	
2385.440221	0.044005	
2385.441767	0.044191	
2385.443491	0.045951	
2385.445030	0.032936	
2385.446740	0.035828	
2385.448279	0.045000	
2385.450002	0.039840	
2385.451516	0.030051	
2385.453283	0.032553	
2385.454764	0.028867	
2385.456544	0.052038	
2385.458030	0.039075	
2385.459825	0.026563	
2385.461308	0.013334	
2385.463090	0.027578	
2385.464570	0.040654	
2385.466339	0.018139	
2385.467837	0.028545	
2385.469591	0.022035	
2385.471094	-0.014236	
2385.472825	-0.015827	
2385.474345	0.049492	
2385.476077	0.068671	
2385.477616	0.006904	
2385.479315	-0.017414	
2385.480875	0.071499	
2385.482557	-0.009692	
2385.484133	0.006175	
2385.485636	0.038229	
2385.487273	0.004194	
2385.488777	0.029910	
2385.490424	-0.002381	
2385.491928	0.046249	
2385.493559	0.023030	
2385.495038	0.023405	
2385.496676	0.055289	
2385.498159	0.058229	
2385.499781	0.007614	
2385.501271	0.017137	
2385.502875	0.016641	
2385.504383	0.007706	
2385.505942	0.013491	
2385.507509	0.050950	
2385.509119	0.032629	
2385.510709	0.061283	
2385.512281	0.040473	
2385.513886	0.041963	
2385.515421	0.042378	
2385.517091	0.052864	
2385.518569	0.037443	
2385.520270	0.042015	
2385.521749	0.010603	
2385.523456	0.022325	
2385.524934	0.045218	
2385.526647	0.020009	
2385.528143	0.051579	
2385.529845	0.040102	
2385.531327	0.039743	
2385.533109	0.007984	
2385.534599	0.019985	
2385.536380	0.024597	
2385.537855	0.043099	
2385.539598	0.041500	
2385.541098	0.062471	
2385.542839	0.051280	
2385.544372	0.000443	
2385.546090	0.038084	
2385.547625	0.040219	
2385.549352	0.032968	
2385.550892	0.026849	
2385.552596	0.047103	
2385.554158	0.032126	
2385.555828	0.017423	
2385.557409	0.024275	
2385.559076	0.011291	
2385.560648	0.072200	
2385.562291	0.026776	
2385.563899	0.058306	
2385.565520	0.035904	
2385.567150	0.035868	
2385.568764	-0.010522	
2385.570438	0.038414	
2385.572031	0.008713	
2385.573690	0.045109	
2385.575285	0.030736	
2385.576938	0.063676	
2385.578505	0.044928	
2385.580195	0.016085	
2385.581745	0.020794	
2385.583434	0.010023	
2385.584971	-0.002486	
2385.586705	0.055917	
2385.588226	0.031800	
2385.589954	0.009052	
2385.591459	0.013741	
2385.593205	0.029918	
2385.594698	0.009092	
2385.596485	-0.001986	
2385.597959	0.024855	
2385.599760	0.014353	
2385.601239	0.001595	
2385.603003	-0.001490	
2385.604491	0.008749	
2385.606239	-0.025616	
2385.607759	-0.025346	
2385.609508	0.018083	
2385.611023	0.028565	
2385.612723	-0.009447	
2385.614257	0.045435	
2385.615950	0.001893	
2385.617504	-0.001543	
2385.619174	-0.001909	
2385.620733	-0.010159	
2385.622403	-0.030619	
2385.624004	0.024605	
2385.625675	0.011360	
2385.627258	0.073142	
2385.628895	-0.004620	
2385.630484	0.052171	
2385.632113	-0.012222	
2385.633753	0.018204	
2385.635339	-0.010965	
2385.637012	0.058664	
2385.638602	0.007992	
2385.640274	-0.002365	
2385.641753	0.056493	
2385.643313	0.043329	
2385.644813	0.068006	
2385.646364	0.012472	
2385.647888	0.079032	
2385.649478	0.027364	
2385.651017	0.019904	
2385.652554	0.045935	
2385.654136	0.043723	
2385.655633	0.038495	
2385.657292	0.023191	
2385.658798	0.061895	
2385.660446	0.091117	
2385.661943	0.114521	
2385.663557	0.083076	
2385.665045	0.117667	
2385.666684	0.040746	
2385.668177	0.101622	
2385.669879	0.085348	
2385.671374	0.127839	
2385.673072	0.098110	
2385.674546	0.104829	
2385.676234	0.083410	
2385.677736	0.146373	
2385.679376	0.097316	
2385.680912	0.135746	
2385.682535	0.093377	
2385.684112	0.122473	
2385.685689	0.100406	
2385.687297	0.144762	
2385.688939	0.112189	
2385.690547	0.128999	
2385.692175	0.126268	
2385.693794	0.163872	
2385.695398	0.132068	
2385.697047	0.163965	
2385.698637	0.148585	
2385.700315	0.155791	
2385.701883	0.165173	
2385.703581	0.181464	
2385.705161	0.167582	
2385.706859	0.183647	
2385.708422	0.179977	
2385.710120	0.201215	
2385.711677	0.177665	
2385.713406	0.219177	
2385.714947	0.220007	
2385.716664	0.236378	
2385.718165	0.191506	
2385.719926	0.230416	
2385.721418	0.233220	
2385.723193	0.212542	
2385.724687	0.258191	
2385.726469	0.266216	
2385.727959	0.232982	
2385.729722	0.225956	
2385.731202	0.284122	
2385.732944	0.253297	
2385.734438	0.274780	
2385.736167	0.260375	
2385.737685	0.267001	
2385.739411	0.245276	
2385.740930	0.285906	
2385.742648	0.302245	
2385.744190	0.327627	
2385.745894	0.299631	
2385.747459	0.337279	
2385.749148	0.303973	
2385.750717	0.349372	
2385.752369	0.356422	
2385.753964	0.418317	
2385.755611	0.360164	
2385.757206	0.425326	
2385.758834	0.408182	
2385.760452	0.448678	
2385.762077	0.423119	
2385.763745	0.498126	
2385.765317	0.479000	
2385.767012	0.498944	
2385.768596	0.508515	
2385.770264	0.554599	
2385.771841	0.532794	
2385.773518	0.583256	
2385.775073	0.605457	
2385.776781	0.611954	
2385.778324	0.638102	
2385.780034	0.677990	
2385.781560	0.693427	
2385.783297	0.738826	
2385.784801	0.750311	
2385.786555	0.797148	
2385.788045	0.830353	
2385.789815	0.875636	
2385.791297	0.871273	
2385.793086	0.917579	
2385.794567	0.971877	
2385.796349	1.004377	
2385.797823	1.029087	
2385.799582	1.089161	
2385.801123	1.123112	
2385.802611	1.121565	
