time (s)	magX	magY	magZ
2623.373463	392.527191	378.791962	347.592621
2623.376772	391.416718	381.947998	341.397400
2623.380096	390.540039	385.454712	334.500854
2623.383417	389.312683	389.019867	328.071869
2623.386756	388.377563	392.292816	321.233765
2623.390077	387.734650	395.507324	315.213867
2623.393415	386.448853	398.838684	306.914642
2623.396324	385.864410	402.111633	299.784302
2623.399660	384.578613	405.267700	291.952637
2623.402987	383.877258	408.599060	284.004089
2623.406324	382.883698	410.469299	276.581512
2623.409679	381.364136	413.566925	268.282288
2623.412990	380.954987	416.839844	260.158356
2623.416328	379.610748	419.352997	251.917572
2623.419650	378.500305	422.041504	241.631195
2623.422988	377.857391	424.320862	232.981293
2623.426400	375.987152	425.431335	222.870239
2623.429656	374.526001	428.119812	213.343628
2623.432988	373.415558	429.697845	203.115723
2623.436319	371.720642	431.100525	193.179993
2623.439650	369.675049	432.561646	182.776733
2623.442986	367.395691	433.613678	171.613647
2623.446317	364.824097	434.315033	160.918152
2623.449651	362.194031	435.191711	148.469299
2623.452985	359.505554	435.776154	137.364685
2623.456320	355.765045	435.834595	125.909424
2623.459668	352.433655	435.016357	113.986511
2623.462980	347.641144	433.964355	101.362366
2623.466318	343.257751	432.444794	90.023926
2623.469649	338.289886	431.100525	76.932190
2623.472978	332.445343	429.054962	64.892426
2623.476317	327.477509	426.834015	53.028046
2623.479650	321.925201	423.970184	39.644043
2623.482982	315.613098	420.755707	28.071869
2623.486311	309.300995	416.313873	16.090576
2623.489662	302.521332	411.638245	4.343079
2623.492992	296.033905	406.611908	-6.820007
2623.496344	288.728241	400.767395	-18.801331
2623.499647	280.721222	394.630615	-29.789001
2623.502996	273.883118	388.260071	-40.952087
2623.507600	258.628876	373.122742	-62.167725
2623.510509	251.030975	364.998840	-73.739929
2623.513844	243.023972	356.232025	-83.500305
2623.517255	236.068970	346.939240	-93.202209
2623.520578	228.120392	337.763306	-102.553467
2623.523898	221.516083	328.178253	-112.080139
2623.527175	213.859741	317.132080	-120.671570
2623.530062	206.787857	306.436584	-130.607300
2623.533397	200.300415	295.156647	-138.263611
2623.536729	193.929871	283.818237	-145.218628
2623.540110	187.442444	271.486267	-152.991821
2623.543395	180.955002	259.212738	-160.414368
2623.546756	174.701355	246.647003	-166.784912
2623.549645	168.447693	233.672119	-172.980103
2623.552978	162.836929	220.171234	-179.233826
2623.556318	157.284637	206.202820	-184.260071
2623.559645	152.784332	192.175903	-188.643494
2623.562973	146.822906	178.850372	-191.448914
2623.566309	141.621277	164.648163	-194.721802
2623.569645	136.127411	150.095261	-197.351868
2623.572978	132.503799	135.483917	-199.572754
2623.576301	126.776154	120.697250	-199.865051
2623.579639	122.217422	106.261246	-200.274170
2623.582970	117.307999	91.591461	-199.748108
2623.586310	113.041504	76.512566	-198.053162
2623.589644	108.658096	62.018112	-195.014038
2623.592977	103.865585	46.880768	-192.734680
2623.596304	99.131516	32.503208	-188.760376
2623.599634	94.864990	18.768551	-182.331360
2623.602970	91.124481	4.624779	-176.136169
2623.606299	87.091766	-8.700760	-169.298096
2623.609632	82.825256	-21.792526	-161.291077
2623.612973	79.026306	-34.182938	-152.232056
2623.616301	75.227356	-46.456467	-142.763916
2623.619674	72.012848	-58.554649	-132.828186
2623.622981	69.032135	-69.483940	-122.249573
2623.626334	66.343658	-80.120995	-110.618958
2623.629635	63.947388	-90.290474	-98.170105
2623.632977	61.901825	-99.115730	-86.831665
2623.636297	59.797791	-108.350090	-73.447693
2623.639631	59.037994	-117.233788	-60.414368
2623.642969	58.336639	-124.831688	-46.621277
2623.646296	57.459991	-132.195801	-33.588013
2623.649630	57.459991	-139.033905	-19.911804
2623.652963	58.044403	-144.878448	-6.118652
2623.656299	58.453552	-150.722961	8.025085
2623.660993	61.200470	-160.892487	33.390411
2623.663896	62.661591	-165.217407	46.949707
2623.667245	64.531860	-169.367035	60.567505
2623.670521	67.571014	-172.990631	73.308563
2623.673808	69.616608	-176.555817	85.815887
2623.677155	72.363525	-179.127411	97.388062
2623.680507	74.701324	-181.932800	109.252502
2623.683834	78.675629	-183.861481	120.707733
2623.686738	81.539429	-185.848633	132.864380
2623.690073	85.221497	-187.777313	143.618347
2623.693419	88.903564	-189.764465	154.080048
2623.696716	92.351837	-190.991821	165.184662
2623.700050	96.150787	-191.342468	176.523071
2623.703380	99.482178	-191.810028	187.569244
2623.706286	103.281113	-192.102264	196.978943
2623.709626	107.255417	-192.511383	208.434235
2623.713000	110.528351	-191.459381	218.486816
2623.716289	114.736420	-191.634705	228.305664
2623.719629	118.243118	-190.991821	238.066010
2623.722955	122.217422	-190.465820	248.293945
2623.726296	125.899490	-189.706024	257.762115
2623.729623	128.938629	-187.835754	268.340729
2623.732959	132.620697	-186.491516	277.808868
2623.736292	136.478088	-184.796600	286.634125
2623.739624	140.510818	-182.225006	296.160706
2623.742960	143.959091	-179.653412	305.219727
2623.746304	147.582703	-177.958496	314.161865
2623.749618	150.738754	-175.153137	323.746887
2623.752957	153.836365	-172.172424	331.169495
2623.756319	157.050858	-169.776154	340.520721
2623.759621	160.616013	-166.912323	347.943298
2623.762955	163.362946	-164.165405	355.950317
2623.766288	166.226776	-161.126251	363.957336
2623.769620	170.084167	-157.970215	371.263000
2623.772952	172.714203	-154.931030	378.276428
2623.776285	175.928696	-151.833435	385.640564
2623.779621	178.909409	-147.976044	391.777283
2623.782956	181.656342	-145.579773	398.381622
2623.786282	184.052597	-142.189941	403.817047
2623.789616	187.910004	-139.384552	409.895355
2623.792948	190.130920	-135.644073	414.863220
2623.796284	193.170074	-133.423157	420.532410
2623.799637	195.566330	-130.442444	425.909393
2623.802950	198.371704	-127.111046	430.000549
2623.806286	201.644653	-124.364113	434.734650
2623.809616	203.982483	-121.967857	438.942688
2623.812948	206.670959	-119.396263	442.507874
2623.817560	211.931046	-114.019279	449.462860
2623.820467	213.859741	-111.973701	452.911133
2623.823824	216.606674	-110.337227	456.067200
2623.827143	219.061371	-107.590309	459.457031
2623.830604	221.282288	-105.486275	462.087067
2623.833906	223.737000	-103.674461	465.126221
2623.836773	225.782593	-101.278206	467.171814
2623.840044	228.821747	-99.174171	469.801849
2623.843395	230.984222	-96.602577	471.789001
2623.846702	233.146698	-95.024544	474.652802
2623.850042	235.309174	-93.212746	476.406189
2623.853379	237.296326	-91.693169	479.211548
2623.856701	239.049683	-89.530693	480.731140
2623.859606	240.978378	-87.368217	482.893616
2623.862941	242.322632	-85.147285	485.348328
2623.866277	244.426666	-83.043251	487.510803
2623.869606	246.296906	-81.815895	489.088806
2623.872964	247.407364	-79.419655	491.485077
2623.876275	249.219177	-77.432503	492.946228
2623.879607	251.030975	-75.386909	494.816467
2623.882952	252.316772	-73.282890	496.511383
2623.886297	253.427246	-70.886620	498.966095
2623.889605	255.005264	-69.191704	500.894775
2623.892945	256.115723	-67.321449	503.232605
2623.896281	257.226196	-65.509651	504.167725
2623.899604	258.570435	-63.814735	505.687286
2623.902938	260.148437	-61.827583	507.206879
2623.906277	260.732910	-59.840446	508.784912
2623.909610	262.369385	-57.970207	510.187592
2623.912935	263.713623	-56.158394	511.590271
2623.916272	264.473419	-54.697258	513.051392
2623.919606	265.525421	-52.827003	514.804749
2623.922940	266.343658	-51.015198	516.207458
2623.926268	267.161896	-49.729408	517.376343
2623.929617	268.389252	-47.976036	518.545288
2623.932935	269.791931	-46.807137	519.655762
2623.936273	270.493286	-45.696678	521.116882
2623.939601	271.486847	-43.592644	521.642883
2623.942995	272.129761	-42.715950	522.052002
2623.946272	273.006439	-40.962601	522.402649
2623.949607	273.649323	-40.085922	523.863831
2623.952931	274.818237	-38.917015	525.091187
2623.956270	275.753357	-37.631210	524.798950
2623.959602	275.987152	-37.514328	525.617187
2623.962930	277.097595	-36.403854	525.617187
2623.966271	278.032745	-35.702515	526.844543
2623.970890	279.318542	-34.182938	526.727600
2623.973817	279.786102	-33.072472	527.019836
2623.977204	280.253662	-32.721802	528.130310
2623.980520	280.838104	-32.429573	528.247192
2623.983873	281.539459	-32.137344	528.422546
2623.987110	282.357697	-31.085335	530.117432
2623.990448	282.942139	-31.669785	530.234375
2623.993786	283.175934	-30.793106	530.292786
2623.996723	284.286377	-30.442436	530.468140
2624.000019	285.279968	-29.624199	531.052612
2624.003374	285.279968	-28.689072	532.221497
2624.006701	285.864410	-28.163063	531.812378
2624.010033	286.098206	-28.279961	531.695496
2624.013370	286.448853	-27.111053	532.981262
2624.016290	286.098206	-26.760376	532.396851
2624.019599	286.916443	-25.649918	533.799500
2624.022933	287.851562	-25.240799	533.156616
2624.026265	288.026886	-24.831688	533.974854
2624.029590	288.494446	-24.422562	534.150208
2624.032928	288.494446	-23.662773	535.260620
2624.036261	288.845123	-23.545883	534.793091
2624.039595	289.137360	-22.552307	535.202209
2624.042925	289.312683	-22.844536	535.611328
2624.046264	289.663361	-21.675636	535.903564
2624.049594	289.838684	-21.208069	536.838684
2624.052929	290.072479	-20.974289	536.487976
2624.056263	290.072479	-20.857399	536.546448
2624.059605	290.423157	-20.214500	536.604919
2624.062929	291.358276	-19.688492	536.604919
2624.066258	290.715363	-19.045593	536.604919
2624.069593	290.715363	-18.636475	537.364685
2624.072943	291.533600	-18.578026	537.540039
2624.076256	291.299835	-18.285805	537.540039
2624.079595	291.299835	-18.227356	537.306213
2624.082924	291.124481	-17.935135	537.890686
2624.086257	291.416718	-18.285805	538.475159
2624.089595	291.884277	-17.876686	537.773804
2624.092920	291.592041	-17.876686	538.007568
2624.096258	291.299835	-18.402695	538.241333
2624.099591	291.124481	-18.168915	536.780212
2624.102958	291.358276	-18.519585	537.656921
2624.106253	291.475159	-19.220932	537.949158
2624.109592	292.001160	-18.928696	536.955566
2624.112912	291.708954	-19.104042	537.773804
2624.116251	291.533600	-19.688492	537.072449
2624.119586	291.533600	-19.863823	536.254211
2624.122921	291.475159	-19.630043	536.195801
2624.127177	291.592041	-21.266510	536.254211
2624.130503	291.825836	-21.558739	535.319092
2624.133778	291.358276	-21.500298	535.435974
2624.137093	291.358276	-22.435417	534.968445
2624.140437	291.650513	-22.961433	535.202209
2624.143783	291.182922	-23.136765	535.026855
2624.146753	290.540039	-23.195213	534.793091
2624.150024	290.598480	-23.896553	534.909973
2624.153362	290.715363	-24.422562	534.150208
2624.156740	290.364716	-24.773239	533.682617
2624.160010	290.130920	-25.474586	533.156616
2624.163344	290.189362	-25.533028	533.624207
2624.166679	288.962006	-26.351257	533.273499
2624.169577	288.494446	-26.468155	533.156616
2624.172915	289.078918	-27.111053	532.864380
2624.176252	288.143768	-27.169502	533.098145
2624.179575	287.793121	-27.812393	532.805969
2624.182913	287.442444	-28.513741	532.104614
2624.186247	287.091766	-28.805969	532.279907
2624.189599	286.331970	-29.156639	531.578613
2624.192912	285.864410	-29.507317	531.169495
2624.196246	284.870850	-30.676224	531.753906
2624.199572	284.870850	-31.026886	531.812378
2624.202907	285.104614	-30.968437	531.111023
2624.206306	284.578613	-31.319115	530.526550
2624.209580	283.760376	-32.254242	530.643494
2624.212911	283.000580	-33.014030	530.117432
2624.216238	282.416138	-34.475166	529.649902
2624.219582	281.597900	-34.708954	528.714783
2624.222910	280.721222	-35.877861	527.779663
2624.226243	280.312103	-36.988319	527.078308
2624.229578	279.727661	-38.274109	526.376953
2624.232928	279.084747	-38.858566	525.558716
2624.236237	278.324951	-40.261253	524.974243
2624.239573	278.091187	-41.663940	523.980713
2624.242906	277.506714	-43.008186	523.922241
2624.246237	276.571594	-45.053780	522.987122
2624.249570	276.104034	-46.164238	521.935120
2624.252903	275.344238	-47.742256	520.532410
2624.256233	274.642883	-49.437172	519.538818
2624.259578	273.298645	-50.664528	519.129761
2624.262905	272.597321	-52.534782	517.025696
2624.266233	271.779083	-54.229698	516.090576
2624.269573	271.136169	-55.515495	514.454102
2624.272930	270.259521	-57.385735	513.460510
2624.276267	269.265930	-59.431328	512.408508
2624.280855	267.220337	-63.347176	509.077118
2624.284189	266.460571	-64.749855	507.966675
2624.287110	265.583862	-66.736992	505.862640
2624.290437	264.999420	-68.841026	504.752167
2624.293849	263.070740	-70.652840	503.641724
2624.297202	261.901825	-72.347755	501.888367
2624.300451	260.966675	-74.802452	500.602539
2624.303755	259.154877	-75.679131	498.556976
2624.306656	258.102875	-77.490944	497.680298
2624.309994	256.524841	-79.536537	495.985382
2624.313322	255.472824	-82.108131	493.998230
2624.316663	253.777908	-83.160149	492.244873
2624.320017	252.433670	-85.439507	490.842163
2624.323340	250.504974	-87.368217	488.329041
2624.326234	248.926941	-89.004677	486.634125
2624.329563	247.290466	-90.991814	484.822296
2624.332947	245.770905	-93.504982	483.770294
2624.336236	243.725311	-94.849220	482.075378
2624.339565	242.731750	-97.245476	478.393311
2624.342896	240.101700	-99.349510	476.347717
2624.346226	238.815887	-101.453545	473.600800
2624.349600	236.711853	-104.142021	471.029205
2624.352897	234.958511	-106.187614	468.574493
2624.356225	233.380493	-108.408531	465.593781
2624.359567	230.925781	-111.623039	462.788391
2624.362918	228.003510	-114.194633	459.281677
2624.366224	226.600815	-116.824669	456.417847
2624.369559	224.555237	-119.279366	451.859131
2624.372897	222.743439	-122.143196	448.410858
2624.376228	220.990067	-125.591484	445.371704
2624.379557	218.827591	-129.039764	440.637634
2624.382891	216.781998	-132.137360	435.669769
2624.386220	214.853302	-135.702515	430.292786
2624.389561	212.457047	-138.741669	425.324951
2624.392910	211.171249	-142.073059	420.766205
2624.396281	209.008774	-146.105804	414.629425
2624.399560	206.729401	-149.086517	408.668030
2624.402892	204.450043	-152.359436	402.823486
2624.406253	201.410873	-156.567505	396.686707
2624.409554	199.365280	-159.431335	390.257721
2624.412891	197.611938	-162.645813	384.296295
2624.416221	194.923447	-166.094086	377.165955
2624.419560	192.644073	-169.250153	369.860291
2624.422891	190.014038	-172.230865	363.255981
2624.426226	187.676224	-175.971375	355.307404
2624.429557	185.163055	-178.952087	347.125061
2624.432886	181.831680	-182.341919	339.585602
2624.437569	176.513153	-187.894196	323.688477
2624.440477	174.000000	-191.108704	315.155457
2624.443809	169.791946	-193.621857	306.739319
2624.447163	166.811218	-197.011688	298.732300
2624.450438	163.947403	-198.063721	289.497925
2624.453733	161.083588	-200.693756	280.614258
2624.457106	158.161316	-202.914673	271.496765
2624.460419	154.303925	-204.609589	261.677948
2624.463310	151.732330	-207.122742	251.859131
2624.466660	148.400925	-207.940948	241.806519
