time (s)	det(V)
2656.751085	-0.092285	
2656.752846	-0.111161	
2656.754326	-0.100805	
2656.756094	-0.078303	
2656.757577	-0.070129	
2656.759338	-0.093654	
2656.760828	-0.060143	
2656.762610	-0.092204	
2656.764096	-0.082496	
2656.765857	-0.053009	
2656.767345	-0.068397	
2656.769093	-0.075656	
2656.770601	-0.039602	
2656.772322	-0.022228	
2656.773868	-0.060961	
2656.775596	-0.065396	
2656.777141	-0.033250	
2656.778826	-0.032339	
2656.780380	-0.042974	
2656.782054	-0.041089	
2656.783622	-0.002933	
2656.785302	-0.034797	
2656.786887	-0.017124	
2656.788542	-0.055321	
2656.790155	-0.013386	
2656.791805	-0.024967	
2656.793404	-0.010611	
2656.795026	-0.037963	
2656.796624	0.016564	
2656.798241	-0.026764	
2656.799899	0.011026	
2656.801478	-0.005132	
2656.803155	0.055389	
2656.804730	-0.031828	
2656.806423	0.019610	
2656.807993	0.031199	
2656.809657	-0.020339	
2656.811213	-0.013491	
2656.812902	0.029407	
2656.814436	0.048171	
2656.816186	0.004588	
2656.817686	0.004633	
2656.819433	0.059510	
2656.820916	0.028891	
2656.822681	0.030595	
2656.824164	0.042225	
2656.825954	0.019264	
2656.827443	0.047732	
2656.829222	0.039764	
2656.830706	0.053645	
2656.832471	0.048267	
2656.833969	0.085823	
2656.835707	0.053645	
2656.837239	0.053166	
2656.838741	0.072760	
2656.840345	0.038410	
2656.841828	0.058415	
2656.843481	0.053420	
2656.844976	0.053488	
2656.846630	0.097046	
2656.848110	0.082053	
2656.849745	0.055949	
2656.851221	0.126203	
2656.852847	0.102178	
2656.854331	0.125901	
2656.855955	0.100611	
2656.857447	0.131573	
2656.859030	0.089529	
2656.860570	0.085980	
2656.862205	0.086464	
2656.863754	0.118453	
2656.865381	0.112910	
2656.866950	0.146579	
2656.868528	0.103770	
2656.870125	0.133374	
2656.871669	0.095326	
2656.873300	0.164831	
2656.874799	0.154232	
2656.876511	0.145330	
2656.877991	0.152802	
2656.879723	0.133990	
2656.881203	0.152238	
2656.882924	0.165733	
2656.884442	0.141354	
2656.886161	0.168545	
2656.887643	0.169258	
2656.889409	0.160412	
2656.890897	0.174350	
2656.892681	0.194822	
2656.894157	0.144484	
2656.895926	0.167534	
2656.897399	0.210274	
2656.899146	0.176400	
2656.900653	0.145551	
2656.902395	0.194371	
2656.903916	0.216051	
2656.905643	0.217304	
2656.907173	0.211164	
2656.908892	0.225320	
2656.910433	0.229050	
2656.912123	0.191905	
2656.913681	0.245558	
2656.915359	0.187031	
2656.916931	0.263126	
2656.918595	0.237683	
2656.920184	0.258292	
2656.921860	0.217835	
2656.923440	0.302201	
2656.925079	0.254908	
2656.926681	0.269970	
2656.928303	0.241192	
2656.929935	0.314362	
2656.931527	0.256660	
2656.933193	0.297898	
2656.934762	0.301665	
2656.936444	0.337734	
2656.938008	0.296021	
2656.939672	0.317331	
2656.941224	0.345304	
2656.942922	0.326362	
2656.944476	0.303449	
2656.946179	0.332075	
2656.947675	0.325101	
2656.949440	0.320562	
2656.950918	0.372132	
2656.952690	0.403690	
2656.954173	0.350117	
2656.955941	0.405181	
2656.957430	0.413588	
2656.959184	0.357731	
2656.960674	0.401607	
2656.962436	0.428633	
2656.963949	0.429262	
2656.965675	0.411948	
2656.967195	0.450616	
2656.968902	0.428758	
2656.970441	0.494642	
2656.972115	0.443313	
2656.973682	0.499322	
2656.975366	0.449871	
2656.976930	0.481026	
2656.978615	0.495028	
2656.980187	0.502904	
2656.981846	0.482150	
2656.983448	0.554571	
2656.985067	0.506062	
2656.986694	0.540488	
2656.988323	0.526558	
2656.989962	0.566507	
2656.991567	0.565181	
2656.993199	0.622484	
2656.994695	0.616748	
2656.996253	0.596655	
2656.997752	0.636507	
2656.999391	0.599152	
2657.000876	0.656810	
2657.002495	0.666913	
2657.003986	0.674776	
2657.005566	0.668230	
2657.007095	0.704706	
2657.008624	0.677334	
2657.010246	0.700396	
2657.011741	0.723784	
2657.013376	0.750500	
2657.014897	0.778207	
2657.016553	0.741183	
2657.018028	0.765941	
2657.019742	0.835530	
2657.021214	0.832235	
2657.022936	0.844751	
2657.024423	0.816395	
2657.026121	0.840009	
2657.027610	0.842229	
2657.029316	0.869118	
2657.030800	0.895911	
2657.032506	0.911339	
2657.034017	0.965818	
2657.035669	0.956613	
2657.037180	1.036869	
2657.038821	1.005670	
2657.040364	1.063134	
2657.042060	1.011668	
2657.043622	1.048403	
2657.045304	1.064862	
2657.046885	1.111808	
2657.048543	1.099115	
2657.050152	1.184415	
2657.051813	1.155395	
2657.053408	1.173841	
2657.055040	1.195352	
2657.056656	1.287117	
2657.058285	1.245964	
2657.059924	1.304338	
2657.061530	1.280539	
2657.063200	1.339642	
2657.064782	1.341306	
2657.066452	1.412418	
2657.068034	1.414863	
2657.069701	1.473515	
2657.071257	1.472061	
2657.072966	1.497327	
2657.074499	1.534842	
2657.076217	1.563504	
2657.077746	1.560579	
2657.079477	1.597950	
2657.080967	1.612375	
2657.082742	1.621423	
2657.084229	1.625911	
2657.085998	1.624513	
2657.087491	1.625645	
2657.089268	1.625842	
2657.090745	1.625911	
2657.092514	1.625073	
2657.094009	1.626011	
2657.095754	1.625697	
2657.097261	1.625939	
2657.098982	1.625641	
2657.100516	1.625886	
2657.102226	1.625661	
2657.103760	1.625971	
2657.105449	1.625894	
2657.106996	1.625951	
2657.108690	1.626048	
2657.110260	1.625927	
2657.111922	1.625907	
2657.113491	1.625955	
2657.115138	1.625733	
2657.116751	1.626019	
2657.118389	1.625878	
2657.120000	1.625951	
2657.121629	1.626068	
2657.123253	1.625898	
2657.124844	1.626136	
2657.126528	1.625866	
2657.128101	1.625999	
2657.129775	1.625798	
2657.131355	1.626088	
2657.133047	1.625842	
2657.134604	1.625987	
2657.136308	1.626031	
2657.137855	1.625971	
2657.139571	1.625907	
2657.141090	1.626011	
2657.142822	1.625951	
2657.144331	1.625983	
2657.146076	1.626027	
2657.147561	1.626011	
2657.149340	1.625963	
2657.150831	1.625862	
2657.152336	1.625971	
2657.153908	1.625963	
2657.155448	1.625890	
2657.157035	1.625991	
2657.158522	1.626028	
2657.160194	1.625939	
2657.161692	1.625862	
2657.163314	1.625947	
2657.164834	1.625975	
2657.166467	1.625951	
2657.167962	1.625999	
2657.169601	1.625758	
2657.171098	1.626108	
2657.172740	1.625862	
2657.174223	1.625935	
2657.175852	1.625975	
2657.177336	1.625943	
2657.179015	1.626044	
2657.180523	1.625890	
2657.182164	1.625991	
2657.183704	1.625987	
2657.185301	1.625975	
2657.186885	1.625971	
2657.188452	1.625971	
2657.190067	1.625979	
2657.191592	1.626072	
2657.193263	1.625947	
2657.194762	1.625991	
2657.196455	1.625995	
2657.198032	1.626116	
2657.199716	1.626076	
2657.201295	1.626003	
2657.203005	1.625927	
2657.204551	1.625927	
2657.206257	1.625951	
2657.207798	1.625927	
2657.209524	1.625971	
2657.211036	1.626003	
2657.212768	1.625955	
2657.214257	1.625967	
2657.216018	1.625927	
2657.217503	1.625883	
2657.219269	1.626028	
2657.220753	1.625995	
2657.222532	1.625971	
2657.224018	1.625991	
2657.225758	1.625995	
2657.227266	1.626052	
2657.228999	1.626261	
2657.230530	1.626100	
2657.232277	1.626064	
2657.233809	1.626036	
2657.235508	1.626052	
2657.237051	1.626003	
2657.238747	1.625750	
2657.240300	1.625931	
2657.241964	1.626019	
2657.243535	1.625979	
2657.245187	1.625935	
2657.246777	1.626015	
2657.248425	1.626064	
2657.250028	1.625923	
2657.251654	1.626136	
2657.253280	1.625983	
2657.254872	1.626044	
2657.256541	1.625911	
2657.258122	1.625983	
2657.259787	1.625947	
2657.261364	1.626088	
2657.263039	1.625943	
2657.264611	1.626116	
2657.266305	1.626064	
2657.267860	1.626044	
2657.269550	1.625870	
2657.271075	1.626060	
2657.272812	1.626015	
2657.274312	1.625967	
2657.276065	1.625943	
2657.277551	1.626032	
2657.279334	1.626080	
2657.280823	1.625943	
2657.282607	1.626140	
2657.284094	1.625999	
2657.285878	1.625935	
2657.287355	1.625995	
2657.289107	1.625931	
2657.290608	1.625915	
2657.292332	1.625995	
2657.293844	1.626048	
2657.295554	1.625943	
2657.297100	1.625927	
2657.298793	1.625999	
2657.300339	1.625987	
2657.302032	1.625963	
2657.303589	1.625915	
2657.305277	1.625754	
2657.306888	1.625911	
2657.308375	1.625741	
2657.309989	1.625830	
2657.311507	1.626019	
2657.313154	1.625738	
2657.314634	1.625939	
2657.316261	1.625806	
2657.317736	1.625782	
2657.319379	1.625657	
2657.320864	1.625826	
2657.322474	1.625701	
2657.323987	1.625605	
2657.325553	1.616791	
2657.327097	1.549659	
2657.328626	1.447444	
2657.330216	1.412398	
2657.331788	1.335912	
2657.333405	1.281074	
2657.334971	1.199964	
2657.336606	1.157594	
2657.338124	1.050473	
2657.339801	1.023137	
2657.341289	0.934687	
2657.343025	0.873094	
2657.344500	0.775718	
2657.346210	0.721037	
2657.347693	0.599583	
2657.349392	0.553669	
2657.350878	0.494287	
2657.352635	0.414345	
2657.354119	0.350278	
2657.355908	0.278123	
2657.357399	0.237546	
2657.359163	0.128955	
2657.360664	0.029254	
2657.362429	-0.048904	
2657.363935	-0.100285	
2657.365675	-0.219962	
2657.367197	-0.257087	
2657.368910	-0.306680	
2657.370438	-0.381635	
2657.372153	-0.478254	
2657.373706	-0.505933	
2657.375405	-0.613541	
2657.376956	-0.645623	
2657.378638	-0.723889	
2657.380203	-0.779351	
2657.381876	-0.888825	
2657.383459	-0.881989	
2657.385095	-0.986238	
2657.386701	-1.044467	
2657.388335	-1.146561	
2657.389943	-1.156555	
2657.391556	-1.269843	
2657.393217	-1.312491	
2657.394807	-1.410959	
2657.396470	-1.425055	
2657.398046	-1.516787	
2657.399725	-1.554223	
2657.401284	-1.603155	
2657.402997	-1.627095	
2657.404565	-1.627832	
2657.406274	-1.627466	
2657.407826	-1.628026	
2657.409512	-1.627740	
2657.411046	-1.628122	
2657.412773	-1.627949	
2657.414263	-1.627941	
2657.416042	-1.627812	
2657.417522	-1.628042	
2657.419307	-1.627478	
2657.420796	-1.628046	
2657.422592	-1.627728	
2657.424067	-1.628070	
2657.425859	-1.627514	
2657.427343	-1.628114	
2657.429083	-1.627941	
2657.430586	-1.627973	
2657.432351	-1.627872	
2657.433870	-1.628243	
2657.435606	-1.627929	
2657.437136	-1.628179	
2657.438862	-1.627981	
2657.440391	-1.628094	
2657.442100	-1.627792	
2657.443642	-1.628054	
2657.445324	-1.628050	
2657.446894	-1.628102	
2657.448560	-1.628026	
2657.450158	-1.628191	
2657.451826	-1.627594	
2657.453426	-1.628163	
2657.455075	-1.627985	
2657.456669	-1.628203	
2657.458307	-1.627510	
2657.459932	-1.628167	
2657.461524	-1.628191	
2657.463192	-1.628195	
2657.464668	-1.628106	
2657.466237	-1.628146	
2657.467721	-1.628207	
2657.469342	-1.628082	
2657.470823	-1.628150	
2657.472437	-1.628239	
2657.473962	-1.628211	
2657.475514	-1.628163	
2657.477073	-1.628239	
2657.478608	-1.628158	
2657.480222	-1.628183	
2657.481721	-1.628199	
2657.483328	-1.628106	
2657.484855	-1.628170	
2657.486482	-1.628191	
2657.487956	-1.628227	
2657.489662	-1.627868	
2657.491143	-1.628175	
2657.492857	-1.628082	
2657.494345	-1.628175	
2657.496055	-1.628150	
2657.497550	-1.628170	
2657.499262	-1.628074	
2657.500751	-1.628114	
2657.502439	-1.627953	
2657.503929	-1.628163	
2657.505578	-1.627985	
2657.507109	-1.628118	
2657.508750	-1.628170	
2657.510319	-1.628138	
2657.512008	-1.627905	
2657.513574	-1.628211	
2657.515244	-1.628102	
2657.516821	-1.628038	
2657.518470	-1.627973	
2657.520068	-1.628150	
2657.521705	-1.627639	
2657.523305	-1.628102	
2657.524934	-1.628062	
2657.526576	-1.627901	
2657.528189	-1.627969	
2657.529856	-1.628074	
2657.531459	-1.628134	
2657.533092	-1.627953	
2657.534679	-1.628215	
2657.536340	-1.628029	
2657.537910	-1.628126	
2657.539639	-1.627752	
2657.541187	-1.628259	
2657.542892	-1.627961	
2657.544454	-1.628106	
2657.546157	-1.628090	
2657.547659	-1.627937	
2657.549415	-1.627760	
2657.550907	-1.628138	
2657.552679	-1.627977	
2657.554158	-1.628199	
2657.555934	-1.628118	
2657.557412	-1.628167	
2657.559182	-1.627941	
2657.560666	-1.628013	
2657.562417	-1.628183	
2657.563922	-1.628074	
2657.565665	-1.627868	
2657.567177	-1.628038	
2657.568892	-1.627965	
2657.570427	-1.628146	
2657.572128	-1.627695	
2657.573674	-1.628142	
2657.575377	-1.627885	
2657.576940	-1.628074	
2657.578630	-1.627949	
2657.580207	-1.628130	
2657.581875	-1.627897	
2657.583443	-1.628066	
2657.585090	-1.627651	
2657.586685	-1.628163	
2657.588326	-1.627828	
2657.589948	-1.628122	
2657.591554	-1.627977	
2657.593209	-1.628199	
2657.594801	-1.628098	
2657.596459	-1.627941	
2657.598040	-1.628062	
2657.599698	-1.627868	
2657.601274	-1.628086	
2657.602980	-1.627905	
2657.604531	-1.628098	
2657.606245	-1.627832	
2657.607786	-1.628050	
2657.609493	-1.627905	
2657.611023	-1.628054	
2657.612752	-1.627760	
2657.614254	-1.628050	
2657.616016	-1.628086	
2657.617500	-1.627868	
2657.619281	-1.627772	
2657.620757	-1.628058	
2657.622266	-1.627989	
2657.623823	-1.627816	
2657.625369	-1.627699	
2657.626968	-1.627965	
2657.628464	-1.627921	
2657.630125	-1.627711	
2657.631611	-1.627824	
2657.633238	-1.627703	
2657.634760	-1.627602	
2657.636394	-1.627462	
2657.637872	-1.626358	
2657.639506	-1.626708	
2657.640988	-1.623482	
2657.642614	-1.611203	
2657.644096	-1.608238	
2657.645783	-1.572294	
2657.647270	-1.526182	
2657.648925	-1.496702	
2657.650456	-1.459098	
2657.652067	-1.431637	
2657.653626	-1.414247	
2657.655200	-1.424761	
2657.656787	-1.365613	
2657.658360	-1.335408	
2657.659959	-1.314509	
2657.661486	-1.323041	
2657.663139	-1.258677	
2657.664620	-1.269920	
2657.666313	-1.245661	
2657.667885	-1.216271	
2657.669591	-1.186050	
2657.671133	-1.193732	
2657.672831	-1.128171	
2657.674349	-1.149276	
2657.676095	-1.058344	
2657.677583	-1.087683	
2657.679333	-1.069463	
2657.680825	-1.021107	
2657.682604	-1.060343	
2657.684088	-1.008410	
2657.685846	-0.954547	
2657.687327	-0.976328	
2657.689075	-0.978217	
2657.690570	-0.930482	
2657.692315	-0.946164	
2657.693826	-0.904902	
2657.695562	-0.908177	
2657.697094	-0.873924	
2657.698821	-0.893582	
2657.700350	-0.820589	
2657.702043	-0.833911	
2657.703596	-0.804742	
2657.705279	-0.805112	
2657.706853	-0.763588	
2657.708515	-0.787146	
2657.710109	-0.777003	
2657.711753	-0.761635	
2657.713358	-0.730854	
2657.714983	-0.742967	
2657.716606	-0.667243	
2657.718241	-0.698454	
2657.719882	-0.683074	
2657.721482	-0.671755	
2657.723125	-0.616579	
2657.724700	-0.642134	
2657.726388	-0.606339	
2657.727958	-0.618698	
2657.729639	-0.620921	
2657.731202	-0.604933	
2657.732922	-0.566265	
2657.734452	-0.579973	
2657.736173	-0.548230	
2657.737704	-0.539545	
2657.739438	-0.540298	
2657.740948	-0.526107	
2657.742693	-0.498537	
2657.744176	-0.518078	
2657.745935	-0.513301	
2657.747424	-0.473594	
2657.749216	-0.463341	
2657.750697	-0.459402	
2657.752482	-0.433641	
2657.753965	-0.427336	
2657.755708	-0.415932	
2657.757208	-0.430785	
2657.758946	-0.380503	
2657.760469	-0.393801	
2657.762177	-0.404625	
2657.763704	-0.369490	
2657.765393	-0.390658	
2657.766940	-0.347543	
2657.768626	-0.364583	
2657.770188	-0.312477	
2657.771846	-0.354698	
2657.773454	-0.292005	
2657.774946	-0.286039	
2657.776530	-0.286873	
2657.778014	-0.289475	
2657.779654	-0.274776	
2657.781128	-0.281217	
2657.782761	-0.253724	
2657.784247	-0.234718	
2657.785877	-0.248068	
2657.787374	-0.240918	
2657.788957	-0.240664	
2657.790500	-0.182946	
2657.792038	-0.209738	
2657.793630	-0.223439	
2657.795133	-0.167139	
2657.796792	-0.200925	
2657.798285	-0.194870	
2657.799917	-0.205098	
2657.801445	-0.182100	
2657.803123	-0.176436	
2657.804606	-0.189113	
2657.806322	-0.166607	
2657.807810	-0.138917	
2657.809536	-0.151928	
2657.811018	-0.128483	
2657.812728	-0.131231	
2657.814217	-0.077452	
2657.815916	-0.107125	
2657.817400	-0.103604	
2657.819103	-0.086117	
2657.820594	-0.082862	
2657.822342	-0.077513	
2657.823843	-0.074282	
2657.825575	-0.075152	
2657.827112	-0.061323	
2657.828811	-0.083962	
2657.830352	-0.048364	
2657.832068	-0.080820	
2657.833626	-0.031908	
2657.835304	-0.049335	
2657.836863	-0.028162	
2657.838538	-0.033673	
2657.840126	0.009515	
2657.841780	-0.028456	
2657.843374	0.004463	
2657.845019	-0.018256	
2657.846622	0.024488	
2657.848250	-0.023727	
2657.849867	-0.018768	
2657.851450	0.021668	
2657.853121	0.051820	
2657.854697	0.018800	
2657.856364	0.072933	
2657.857933	0.064876	
2657.859591	0.073771	
2657.861134	0.043176	
2657.862826	0.035473	
2657.864365	0.082428	
2657.866089	0.061504	
2657.867593	0.098098	
2657.869360	0.100962	
2657.870847	0.078089	
2657.872623	0.099447	
2657.874111	0.130530	
2657.875861	0.109639	
2657.877346	0.115069	
2657.879142	0.116721	
2657.880623	0.150885	
2657.882394	0.116551	
2657.883886	0.163159	
2657.885641	0.151602	
2657.887157	0.187478	
2657.888886	0.154792	
2657.890417	0.188981	
2657.892150	0.165564	
2657.893686	0.174749	
2657.895383	0.201029	
2657.896934	0.208780	
2657.898623	0.212087	
2657.900195	0.192002	
2657.901841	0.215749	
2657.903425	0.232793	
2657.905053	0.211749	
2657.906660	0.293217	
2657.908300	0.247238	
2657.909917	0.262610	
2657.911539	0.241131	
2657.913163	0.297854	
2657.914760	0.264399	
2657.916422	0.256322	
2657.917985	0.272975	
2657.919682	0.342786	
2657.921237	0.278655	
2657.922918	0.333295	
2657.924471	0.337501	
2657.926158	0.312952	
2657.927711	0.339801	
2657.929427	0.351068	
2657.930912	0.346826	
2657.932488	0.335100	
2657.933991	0.386513	
2657.935484	0.386256	
2657.937039	0.378118	
2657.938566	0.395630	
2657.940186	0.405241	
2657.941683	0.442068	
2657.943309	0.432485	
2657.944826	0.405205	
2657.946459	0.443027	
2657.947958	0.457484	
2657.949614	0.457980	
2657.951090	0.495987	
2657.952725	0.498057	
2657.954211	0.545124	
2657.955848	0.494287	
2657.957330	0.536516	
2657.959019	0.520576	
2657.960512	0.502980	
2657.962166	0.545563	
2657.963699	0.561689	
2657.965308	0.569113	
2657.966884	0.621703	
2657.968466	0.594818	
2657.970065	0.604071	
2657.971616	0.610573	
2657.973234	0.650586	
2657.974755	0.654634	
2657.976457	0.656540	
2657.978044	0.625195	
2657.979706	0.676504	
2657.981279	0.664838	
2657.982960	0.670953	
2657.984504	0.716654	
2657.986232	0.770042	
2657.987781	0.724074	
2657.989479	0.768986	
2657.991011	0.769139	
2657.992737	0.786630	
2657.994246	0.789240	
2657.996014	0.814683	
2657.997493	0.810208	
2657.999268	0.799384	
2658.000750	0.873537	
2658.002515	0.901401	
2658.003997	0.862230	
2658.005762	0.879681	
2658.007257	0.918445	
2658.009035	0.901361	
2658.010528	0.905546	
2658.012268	0.938566	
2658.013783	0.966737	
2658.015510	0.970434	
2658.017038	1.026843	
2658.018751	1.018786	
2658.020292	1.038803	
2658.022000	1.037885	
2658.023555	1.134029	
2658.025224	1.068041	
2658.026788	1.095413	
2658.028452	1.088762	
2658.030034	1.145815	
2658.031668	1.107224	
2658.033261	1.139511	
2658.034876	1.157453	
2658.036499	1.216118	
2658.038099	1.207235	
2658.039771	1.251672	
2658.041366	1.235115	
2658.043027	1.289671	
2658.044612	1.278158	
2658.046305	1.308765	
2658.047855	1.301804	
2658.049572	1.386322	
2658.051098	1.370612	
2658.052806	1.397734	
2658.054330	1.394935	
2658.056047	1.447073	
2658.057533	1.462546	
2658.059293	1.479199	
2658.060784	1.492920	
2658.062547	1.502334	
2658.064035	1.551342	
2658.065811	1.569619	
2658.067286	1.584395	
2658.069025	1.597527	
2658.070530	1.623449	
2658.072275	1.625363	
2658.073804	1.625637	
2658.075544	1.624992	
2658.077075	1.625681	
2658.078787	1.625725	
2658.080323	1.625834	
2658.082018	1.625701	
2658.083562	1.625939	
2658.085228	1.625226	
2658.086814	1.625770	
2658.088311	1.625850	
2658.089864	1.625661	
2658.091389	1.625786	
2658.093019	1.625898	
2658.094496	1.626048	
2658.096133	1.625653	
2658.097613	1.625915	
2658.099244	1.625794	
2658.100730	1.625939	
2658.102329	1.625629	
2658.103871	1.625814	
2658.105424	1.625951	
2658.106973	1.625898	
2658.108493	1.625806	
2658.110104	1.625866	
2658.111665	1.625862	
2658.113290	1.625987	
2658.114835	1.626068	
2658.116506	1.625842	
2658.118005	1.625991	
2658.119678	1.625850	
2658.121166	1.626044	
2658.122878	1.625858	
2658.124349	1.626019	
2658.126068	1.625798	
2658.127548	1.625947	
2658.129240	1.625975	
2658.130727	1.625979	
2658.132427	1.625951	
2658.133911	1.626048	
2658.135657	1.625947	
2658.137167	1.625983	
2658.138903	1.626104	
2658.140426	1.625951	
2658.142156	1.625822	
2658.143686	1.626023	
2658.145390	1.625887	
2658.146934	1.625903	
2658.148636	1.626003	
2658.150200	1.625971	
2658.151863	1.625878	
2658.153436	1.625935	
2658.155085	1.625979	
2658.156676	1.625943	
2658.158316	1.625939	
2658.159912	1.625862	
2658.161527	1.626048	
2658.163172	1.625697	
2658.164759	1.625935	
2658.166426	1.625967	
2658.168005	1.625967	
2658.169691	1.625943	
2658.171273	1.626015	
2658.172931	1.625939	
2658.174486	1.626176	
2658.176186	1.625927	
2658.177752	1.625971	
2658.179464	1.626011	
2658.180990	1.625971	
2658.182705	1.625971	
2658.184197	1.626028	
2658.185961	1.626044	
2658.187450	1.626116	
2658.189220	1.625923	
2658.190708	1.626100	
2658.192485	1.625999	
2658.193962	1.626027	
2658.195736	1.626092	
2658.197221	1.626027	
2658.198979	1.626112	
2658.200483	1.625870	
2658.202210	1.626072	
2658.203742	1.625967	
2658.205433	1.625951	
2658.206983	1.626068	
2658.208688	1.626140	
2658.210245	1.625935	
2658.211929	1.626052	
2658.213485	1.626068	
2658.215140	1.625971	
2658.216720	1.625991	
2658.218373	1.626068	
2658.219980	1.625915	
2658.221620	1.625959	
2658.223245	1.625955	
2658.224882	1.626068	
2658.226492	1.625987	
2658.228110	1.626047	
2658.229794	1.625895	
2658.231368	1.625931	
2658.233048	1.625887	
2658.234624	1.625903	
2658.236311	1.625951	
2658.237871	1.626011	
2658.239559	1.625681	
2658.241108	1.625975	
2658.242811	1.625995	
2658.244295	1.626007	
2658.245869	1.625838	
2658.247348	1.625931	
2658.248956	1.625987	
2658.250459	1.625971	
2658.252025	1.625927	
2658.253605	1.625923	
2658.255104	1.625939	
2658.256764	1.625979	
2658.258251	1.625741	
2658.259892	1.625439	
2658.261420	1.625810	
2658.263049	1.625919	
2658.264532	1.625878	
2658.266179	1.625923	
2658.267654	1.625975	
2658.269352	1.625870	
2658.270836	1.625883	
2658.272542	1.625830	
2658.274027	1.625927	
2658.275706	1.626007	
2658.277201	1.625858	
2658.278857	1.625798	
2658.280394	1.625894	
2658.282035	1.625898	
2658.283585	1.625874	
2658.285201	1.625367	
2658.286768	1.625685	
2658.288435	1.624996	
2658.290024	1.623743	
2658.291676	1.620303	
2658.293277	1.576398	
2658.294891	1.479098	
2658.296529	1.435033	
2658.298139	1.368843	
2658.299812	1.352130	
2658.301412	1.261178	
2658.303068	1.238503	
2658.304652	1.151765	
2658.306334	1.080609	
2658.307894	1.045329	
2658.309580	1.009038	
2658.311126	0.911218	
2658.312844	0.831731	
2658.314386	0.783263	
2658.316085	0.719716	
2658.317628	0.659412	
2658.319362	0.601634	
2658.320857	0.540037	
2658.322633	0.468933	
2658.324118	0.424476	
2658.325906	0.315820	
2658.327392	0.266852	
2658.329166	0.236333	
2658.330654	0.212796	
2658.332442	0.103834	
2658.333924	0.038599	
2658.335689	0.009962	
2658.337188	-0.043180	
2658.338942	-0.129269	
2658.340449	-0.171905	
2658.342164	-0.256676	
2658.343698	-0.306728	
2658.345416	-0.361304	
2658.346961	-0.420762	
2658.348648	-0.516201	
2658.350203	-0.521732	
2658.351879	-0.619447	
2658.353452	-0.617143	
2658.355098	-0.722399	
2658.356671	-0.733178	
2658.358297	-0.851643	
2658.359905	-0.925990	
2658.361504	-0.991059	
2658.363127	-1.000324	
2658.364739	-1.098793	
2658.366393	-1.148176	
2658.367984	-1.201015	
2658.369635	-1.214112	
2658.371215	-1.311528	
2658.372915	-1.357484	
2658.374465	-1.392683	
2658.376166	-1.459819	
2658.377712	-1.536293	
2658.379413	-1.613395	
2658.380939	-1.623574	
2658.382681	-1.627296	
2658.384189	-1.627929	
2658.385945	-1.627917	
2658.387426	-1.628042	
2658.389199	-1.627792	
2658.390681	-1.628146	
2658.392454	-1.627840	
2658.393935	-1.628078	
2658.395671	-1.627953	
2658.397179	-1.628086	
2658.398932	-1.627502	
2658.400467	-1.628005	
2658.401962	-1.628126	
2658.403551	-1.628054	
2658.405051	-1.627993	
2658.406713	-1.627897	
2658.408207	-1.627997	
2658.409827	-1.627953	
2658.411350	-1.628086	
2658.412969	-1.627949	
2658.414467	-1.627977	
2658.416112	-1.627937	
2658.417589	-1.628255	
2658.419237	-1.627969	
2658.420714	-1.628021	
2658.422324	-1.628122	
2658.423817	-1.628138	
2658.425479	-1.627554	
2658.427006	-1.628158	
2658.428647	-1.627679	
2658.430225	-1.628086	
2658.431812	-1.628005	
2658.433407	-1.628110	
2658.434969	-1.628034	
2658.436577	-1.628179	
2658.438114	-1.627949	
2658.439796	-1.628090	
2658.441275	-1.628163	
2658.442967	-1.627981	
2658.444537	-1.628166	
2658.446212	-1.627953	
2658.447777	-1.628118	
2658.449494	-1.627780	
2658.451025	-1.628215	
2658.452733	-1.627772	
2658.454253	-1.627957	
2658.456003	-1.628013	
2658.457492	-1.628114	
2658.459258	-1.627885	
2658.460747	-1.628086	
2658.462543	-1.627723	
2658.464022	-1.628078	
2658.465806	-1.627925	
2658.467279	-1.628130	
2658.469036	-1.627941	
2658.470531	-1.628126	
2658.472259	-1.627586	
2658.473772	-1.628134	
2658.475521	-1.628110	
2658.477037	-1.628046	
2658.478749	-1.627973	
2658.480280	-1.628094	
2658.481966	-1.627828	
2658.483520	-1.628058	
2658.485193	-1.627832	
2658.486761	-1.628038	
2658.488436	-1.627377	
2658.490037	-1.628179	
2658.491674	-1.627981	
2658.493265	-1.628110	
2658.494900	-1.627776	
2658.496516	-1.628026	
2658.498144	-1.628106	
2658.499803	-1.628146	
2658.501378	-1.628098	
2658.503057	-1.627893	
2658.504652	-1.628070	
2658.506345	-1.627607	
2658.507919	-1.628009	
2658.509607	-1.627993	
2658.511171	-1.628094	
2658.512859	-1.627993	
2658.514402	-1.628175	
2658.516114	-1.627977	
2658.517645	-1.628114	
2658.519350	-1.628030	
2658.520846	-1.628054	
2658.522616	-1.627599	
2658.524105	-1.628150	
2658.525889	-1.627945	
2658.527379	-1.628074	
2658.529151	-1.627880	
2658.530633	-1.628110	
2658.532422	-1.627953	
2658.533910	-1.628070	
2658.535681	-1.627792	
2658.537175	-1.628126	
2658.538943	-1.627812	
2658.540451	-1.628066	
2658.542202	-1.627470	
2658.543723	-1.628126	
2658.545413	-1.627985	
2658.546946	-1.628110	
2658.548647	-1.627909	
2658.550200	-1.628138	
2658.551878	-1.627300	
2658.553467	-1.627957	
2658.554967	-1.627905	
2658.556533	-1.627969	
2658.558053	-1.628134	
2658.559685	-1.627993	
2658.561165	-1.627941	
