time (s)	det(V)
5818.127404	-1.004925	
5818.128971	-1.055029	
5818.130567	-1.007878	
5818.132088	-0.980864	
5818.133763	-0.901103	
5818.135237	-0.915794	
5818.136940	-0.826636	
5818.138418	-0.868590	
5818.140110	-0.839478	
5818.141647	-0.795593	
5818.143382	-0.744518	
5818.144905	-0.731857	
5818.146649	-0.685910	
5818.148121	-0.676343	
5818.149914	-0.645667	
5818.151391	-0.609424	
5818.153155	-0.570886	
5818.154632	-0.556815	
5818.156390	-0.561931	
5818.157874	-0.529068	
5818.159636	-0.455970	
5818.161139	-0.429846	
5818.162883	-0.432831	
5818.164399	-0.378086	
5818.166128	-0.378807	
5818.167652	-0.318701	
5818.169352	-0.352587	
5818.170891	-0.305323	
5818.172570	-0.302398	
5818.174127	-0.273438	
5818.175763	-0.278373	
5818.177350	-0.218698	
5818.178995	-0.239733	
5818.180584	-0.184876	
5818.182218	-0.195704	
5818.183830	-0.180614	
5818.185448	-0.195055	
5818.187116	-0.127472	
5818.188700	-0.157096	
5818.190363	-0.184976	
5818.191946	-0.145805	
5818.193632	-0.132745	
5818.195216	-0.123323	
5818.196899	-0.114851	
5818.198457	-0.112805	
5818.200166	-0.104233	
5818.201690	-0.134067	
5818.203412	-0.113059	
5818.204942	-0.135702	
5818.206670	-0.151981	
5818.208169	-0.128620	
5818.209925	-0.120129	
5818.211405	-0.133076	
5818.213182	-0.126340	
5818.214664	-0.093755	
5818.216440	-0.164505	
5818.217922	-0.161270	
5818.219679	-0.138200	
5818.221168	-0.149999	
5818.222897	-0.172239	
5818.224410	-0.164738	
5818.226125	-0.169343	
5818.227664	-0.123581	
5818.229390	-0.180714	
5818.230928	-0.177850	
5818.232617	-0.175385	
5818.234166	-0.170535	
5818.235840	-0.198528	
5818.237413	-0.187365	
5818.239060	-0.209541	
5818.240652	-0.151807	
5818.242273	-0.183893	
5818.243902	-0.162269	
5818.245536	-0.197468	
5818.247150	-0.148395	
5818.248754	-0.176610	
5818.250425	-0.115065	
5818.252000	-0.184018	
5818.253665	-0.149362	
5818.255137	-0.145837	
5818.256704	-0.150240	
5818.258186	-0.133958	
5818.259825	-0.113917	
5818.261299	-0.085187	
5818.262901	-0.116414	
5818.264440	-0.057726	
5818.265993	-0.071873	
5818.267562	-0.058125	
5818.269053	-0.055224	
5818.270691	-0.004048	
5818.272169	-0.024174	
5818.273807	-0.016331	
5818.275317	0.092530	
5818.276955	0.051587	
5818.278431	0.071454	
5818.280129	0.124922	
5818.281605	0.104418	
5818.283314	0.195793	
5818.284799	0.168899	
5818.286502	0.186910	
5818.288001	0.187369	
5818.289701	0.196723	
5818.291192	0.221525	
5818.292863	0.256834	
5818.294376	0.301222	
5818.296007	0.298265	
5818.297546	0.320074	
5818.299227	0.330955	
5818.300789	0.357453	
5818.302450	0.358170	
5818.304017	0.389986	
5818.305660	0.404709	
5818.307269	0.412287	
5818.308902	0.418345	
5818.310496	0.462254	
5818.312104	0.444553	
5818.313746	0.499455	
5818.315347	0.503226	
5818.317025	0.558466	
5818.318596	0.515569	
5818.320275	0.572013	
5818.321832	0.548581	
5818.323514	0.572892	
5818.325073	0.595519	
5818.326768	0.585722	
5818.328326	0.614681	
5818.330052	0.638549	
5818.331561	0.597823	
5818.333302	0.660093	
5818.334774	0.610552	
5818.336555	0.653502	
5818.338033	0.638307	
5818.339796	0.618339	
5818.341283	0.673736	
5818.343043	0.655549	
5818.344539	0.645647	
5818.346321	0.673277	
5818.347808	0.701391	
5818.349539	0.646276	
5818.351056	0.634714	
5818.352779	0.656109	
5818.354302	0.668097	
5818.356016	0.610262	
5818.357567	0.692996	
5818.359261	0.617376	
5818.360812	0.664073	
5818.362490	0.639109	
5818.364062	0.677890	
5818.365721	0.634851	
5818.367303	0.662139	
5818.368941	0.613142	
5818.370547	0.678973	
5818.372172	0.623088	
5818.373789	0.643367	
5818.375407	0.646155	
5818.377050	0.685403	
5818.378649	0.636757	
5818.380308	0.654993	
5818.381891	0.660802	
5818.383583	0.689294	
5818.385133	0.695312	
5818.386818	0.718004	
5818.388356	0.715986	
5818.390078	0.726741	
5818.391606	0.759161	
5818.393303	0.774807	
5818.394793	0.788193	
5818.396585	0.836062	
5818.398058	0.863873	
5818.399834	0.893103	
5818.401320	0.911327	
5818.403102	0.921100	
5818.404585	0.944738	
5818.406351	0.983096	
5818.407842	1.022134	
5818.409603	1.072448	
5818.411135	1.076984	
5818.412625	1.133557	
5818.414211	1.217262	
5818.415701	1.222156	
5818.417359	1.254628	
5818.418849	1.272369	
5818.420472	1.325777	
5818.421977	1.387491	
5818.423604	1.382101	
5818.425096	1.470248	
5818.426720	1.529690	
5818.428206	1.567105	
5818.429837	1.590055	
5818.431319	1.623268	
5818.432910	1.625596	
5818.434438	1.625633	
5818.436004	1.625701	
5818.437551	1.625850	
5818.439164	1.625657	
5818.440731	1.625818	
5818.442308	1.625782	
5818.443938	1.625874	
5818.445478	1.625907	
5818.447113	1.625774	
5818.448601	1.625826	
5818.450307	1.625745	
5818.451781	1.625919	
5818.453499	1.625677	
5818.454975	1.626024	
5818.456679	1.625717	
5818.458185	1.625927	
5818.459942	1.625878	
5818.461421	1.625971	
5818.463186	1.625822	
5818.464674	1.625951	
5818.466452	1.625971	
5818.467931	1.625927	
5818.469681	1.625866	
5818.471175	1.625971	
5818.472931	1.625935	
5818.474445	1.625866	
5818.476203	1.626084	
5818.477710	1.626036	
5818.479434	1.625709	
5818.480961	1.625895	
5818.482668	1.626060	
5818.484216	1.625955	
5818.485889	1.625826	
5818.487446	1.625991	
5818.489123	1.626024	
5818.490702	1.626007	
5818.492357	1.625987	
5818.493942	1.625834	
5818.495581	1.625597	
5818.497175	1.625818	
5818.498796	1.625983	
5818.500426	1.625786	
5818.502027	1.625991	
5818.503682	1.625862	
5818.505253	1.625951	
5818.506919	1.625931	
5818.508488	1.626080	
5818.510175	1.625875	
5818.511731	1.625947	
5818.513435	1.625967	
5818.514976	1.626060	
5818.516680	1.625931	
5818.518183	1.625979	
5818.519916	1.625911	
5818.521394	1.626056	
5818.523158	1.625895	
5818.524644	1.625939	
5818.526415	1.625955	
5818.527904	1.626052	
5818.529675	1.625999	
5818.531165	1.625963	
5818.532922	1.626080	
5818.534426	1.625923	
5818.536156	1.625991	
5818.537674	1.626040	
5818.539384	1.625991	
5818.540928	1.626019	
5818.542619	1.625935	
5818.544173	1.626019	
5818.545851	1.625782	
5818.547409	1.625927	
5818.549074	1.625919	
5818.550656	1.625903	
5818.552304	1.626011	
5818.553901	1.626019	
5818.555517	1.625903	
5818.557140	1.625911	
5818.558765	1.626124	
5818.560412	1.625891	
5818.561995	1.626027	
5818.563634	1.625915	
5818.565225	1.625947	
5818.566919	1.625814	
5818.568485	1.626064	
5818.570177	1.626072	
5818.571647	1.625939	
5818.573209	1.625987	
5818.574715	1.626003	
5818.576254	1.625939	
5818.577771	1.625939	
5818.579336	1.625959	
5818.580896	1.625842	
5818.582406	1.626064	
5818.584029	1.625866	
5818.585513	1.625979	
5818.587132	1.625923	
5818.588653	1.625967	
5818.590285	1.625971	
5818.591761	1.625882	
5818.593390	1.626019	
5818.594869	1.626003	
5818.596498	1.625866	
5818.597975	1.626076	
5818.599655	1.625995	
5818.601156	1.625947	
5818.602825	1.625995	
5818.604347	1.626032	
5818.605961	1.625907	
5818.607512	1.625927	
5818.609125	1.626056	
5818.610699	1.626031	
5818.612288	1.625927	
5818.613898	1.625931	
5818.615445	1.626011	
5818.617061	1.625903	
5818.618672	1.625979	
5818.620322	1.625987	
5818.621882	1.626120	
5818.623577	1.625834	
5818.625144	1.626056	
5818.626847	1.625903	
5818.628389	1.625967	
5818.630066	1.625834	
5818.631618	1.626140	
5818.633342	1.626052	
5818.634836	1.625866	
5818.636575	1.625846	
5818.638060	1.626015	
5818.639821	1.625915	
5818.641297	1.625955	
5818.643065	1.625983	
5818.644547	1.625959	
5818.646334	1.625939	
5818.647818	1.625975	
5818.649568	1.625907	
5818.651064	1.625915	
5818.652786	1.625878	
5818.654300	1.625971	
5818.655990	1.625778	
5818.657531	1.625878	
5818.659233	1.625895	
5818.660791	1.625919	
5818.662472	1.625858	
5818.664034	1.625838	
5818.665695	1.625621	
5818.667276	1.625802	
5818.668921	1.625705	
5818.670510	1.625500	
5818.672122	1.625902	
5818.673757	1.624557	
5818.675363	1.622152	
5818.677012	1.602248	
5818.678611	1.512526	
5818.680279	1.462760	
5818.681879	1.412901	
5818.683552	1.303524	
5818.685114	1.253859	
5818.686800	1.262165	
5818.688327	1.165695	
5818.690034	1.147975	
5818.691562	1.042976	
5818.693290	0.997585	
5818.694778	0.930929	
5818.696528	0.853106	
5818.698022	0.791871	
5818.699804	0.701641	
5818.701289	0.633494	
5818.703072	0.598403	
5818.704552	0.523807	
5818.706336	0.405213	
5818.707822	0.334451	
5818.709552	0.286808	
5818.711057	0.221916	
5818.712775	0.123255	
5818.714302	0.054406	
5818.716023	-0.070423	
5818.717552	-0.170442	
5818.719236	-0.262010	
5818.720789	-0.333928	
5818.722466	-0.450966	
5818.724031	-0.506211	
5818.725695	-0.590564	
5818.727296	-0.680367	
5818.728947	-0.820589	
5818.730535	-0.880446	
5818.732057	-0.990584	
5818.733634	-1.071477	
5818.735129	-1.163669	
5818.736748	-1.258971	
5818.738232	-1.344577	
5818.739855	-1.425107	
5818.741360	-1.528699	
5818.742963	-1.591976	
5818.744475	-1.625447	
5818.746051	-1.627876	
5818.747597	-1.628102	
5818.749141	-1.627985	
5818.750741	-1.627848	
5818.752232	-1.627945	
5818.753877	-1.628042	
5818.755397	-1.628086	
5818.757023	-1.628009	
5818.758508	-1.628026	
5818.760234	-1.627937	
5818.761706	-1.627981	
5818.763432	-1.627651	
5818.764922	-1.628122	
5818.766603	-1.628195	
5818.768085	-1.628150	
5818.769782	-1.628175	
5818.771263	-1.628094	
5818.772938	-1.628138	
5818.774438	-1.628223	
5818.776082	-1.628110	
5818.777615	-1.628074	
5818.779331	-1.627961	
5818.780865	-1.628158	
5818.782536	-1.628243	
5818.784084	-1.628158	
5818.785764	-1.627804	
5818.787337	-1.628146	
5818.788991	-1.628078	
5818.790579	-1.628179	
5818.792213	-1.628090	
5818.793827	-1.628195	
5818.795447	-1.628098	
5818.797059	-1.627776	
5818.798683	-1.628235	
5818.800309	-1.627864	
5818.801901	-1.628134	
5818.803579	-1.628219	
5818.805140	-1.628126	
5818.806833	-1.627880	
5818.808386	-1.628154	
5818.810090	-1.627856	
5818.811640	-1.628175	
5818.813320	-1.628058	
5818.814848	-1.628130	
5818.816583	-1.628038	
5818.818062	-1.628308	
5818.819822	-1.628062	
5818.821300	-1.628090	
5818.823074	-1.628154	
5818.824550	-1.628163	
5818.826294	-1.628142	
5818.827785	-1.628167	
5818.829534	-1.628142	
5818.831050	-1.628110	
5818.832778	-1.628017	
5818.834296	-1.628110	
5818.836012	-1.628074	
5818.837551	-1.628162	
5818.839257	-1.628038	
5818.840803	-1.628239	
5818.842470	-1.628187	
5818.844026	-1.628227	
5818.845679	-1.627788	
5818.847277	-1.628255	
5818.848933	-1.628134	
5818.850528	-1.628251	
5818.852161	-1.627973	
5818.853757	-1.628243	
5818.855382	-1.628134	
5818.857046	-1.628175	
5818.858632	-1.628013	
5818.860302	-1.628203	
5818.861873	-1.628199	
5818.863554	-1.628130	
5818.865117	-1.628207	
5818.866788	-1.627909	
5818.868337	-1.628050	
5818.870041	-1.628050	
5818.871589	-1.628235	
5818.873312	-1.627985	
5818.874793	-1.628050	
5818.876561	-1.628150	
5818.878037	-1.628021	
5818.879812	-1.628130	
5818.881293	-1.628175	
5818.883069	-1.628026	
5818.884555	-1.628062	
5818.886346	-1.628102	
5818.887828	-1.628114	
5818.889576	-1.627877	
5818.891091	-1.628046	
5818.892582	-1.628235	
5818.894155	-1.628086	
5818.895646	-1.628038	
5818.897300	-1.628191	
5818.898781	-1.628086	
5818.900398	-1.628227	
5818.901913	-1.628082	
5818.903542	-1.628118	
5818.905016	-1.628066	
5818.906643	-1.628150	
5818.908118	-1.628038	
5818.909756	-1.628046	
5818.911236	-1.628138	
5818.912831	-1.628175	
5818.914365	-1.628175	
5818.916014	-1.627852	
5818.917554	-1.628199	
5818.919152	-1.628090	
5818.920716	-1.628187	
5818.922289	-1.628098	
5818.923897	-1.628062	
5818.925449	-1.628102	
5818.927062	-1.628074	
5818.928566	-1.628098	
5818.930244	-1.628034	
5818.931727	-1.628114	
5818.933443	-1.627667	
5818.934923	-1.628021	
5818.936629	-1.627941	
5818.938126	-1.628030	
5818.939889	-1.628009	
5818.941370	-1.628090	
5818.943140	-1.628118	
5818.944619	-1.628070	
5818.946379	-1.627212	
5818.947865	-1.627945	
5818.949632	-1.627816	
5818.951125	-1.628203	
5818.952876	-1.627965	
5818.954374	-1.628150	
5818.956096	-1.627913	
5818.957612	-1.627949	
5818.959322	-1.627997	
5818.960856	-1.627949	
5818.962561	-1.627333	
5818.964115	-1.628086	
5818.965779	-1.627691	
5818.967333	-1.627953	
5818.968998	-1.625270	
5818.970589	-1.627832	
5818.972248	-1.627562	
5818.973850	-1.627603	
5818.975481	-1.627816	
5818.977103	-1.627131	
5818.978708	-1.627772	
5818.980358	-1.616509	
5818.981940	-1.591529	
5818.983573	-1.562602	
5818.985163	-1.571254	
5818.986880	-1.505883	
5818.988435	-1.497169	
5818.990137	-1.441281	
5818.991689	-1.403322	
5818.993389	-1.345640	
5818.994938	-1.357113	
5818.996638	-1.326437	
5818.998148	-1.283024	
5818.999894	-1.254379	
5819.001386	-1.234680	
5819.003162	-1.178884	
5819.004643	-1.148003	
5819.006416	-1.163488	
5819.007895	-1.117553	
5819.009653	-1.076565	
5819.011131	-1.046485	
5819.012875	-1.009864	
5819.014383	-0.953737	
5819.016119	-0.961044	
5819.017632	-0.944250	
5819.019338	-0.925893	
5819.020865	-0.818579	
5819.022562	-0.864554	
5819.024105	-0.815739	
5819.025796	-0.783992	
5819.027366	-0.735841	
5819.029039	-0.739273	
5819.030628	-0.696005	
5819.032284	-0.719176	
5819.033883	-0.687268	
5819.035534	-0.662808	
5819.037127	-0.589388	
5819.038757	-0.625792	
5819.040391	-0.564541	
5819.041978	-0.580147	
5819.043644	-0.547235	
5819.045212	-0.549261	
5819.046873	-0.526199	
5819.048450	-0.492176	
5819.050108	-0.470995	
5819.051590	-0.441911	
5819.053142	-0.435860	
5819.054642	-0.410639	
5819.056165	-0.442571	
5819.057707	-0.403154	
5819.059263	-0.381047	
5819.060815	-0.379061	
5819.062311	-0.391521	
5819.063972	-0.371967	
5819.065456	-0.334947	
5819.067082	-0.366404	
5819.068601	-0.361328	
5819.070233	-0.320368	
5819.071720	-0.323567	
5819.073353	-0.368136	
5819.074844	-0.315893	
5819.076443	-0.300634	
5819.077934	-0.268282	
5819.079542	-0.310813	
5819.081049	-0.280564	
5819.082694	-0.291364	
5819.084220	-0.322668	
5819.085840	-0.313174	
5819.087403	-0.272713	
5819.089013	-0.300190	
5819.090596	-0.278740	
5819.092166	-0.281112	
5819.093781	-0.271263	
5819.095304	-0.270147	
5819.096980	-0.243230	
5819.098455	-0.271751	
5819.100175	-0.245313	
5819.101746	-0.274393	
5819.103439	-0.256032	
5819.104980	-0.265386	
5819.106681	-0.242956	
5819.108228	-0.252241	
5819.109955	-0.235016	
5819.111448	-0.256048	
5819.113188	-0.214339	
5819.114669	-0.223677	
5819.116414	-0.247133	
5819.117897	-0.267416	
5819.119648	-0.238819	
5819.121127	-0.197162	
5819.122873	-0.230815	
5819.124381	-0.217167	
5819.126121	-0.197597	
5819.127640	-0.177266	
5819.129352	-0.206359	
5819.130882	-0.177605	
5819.132599	-0.193118	
5819.134146	-0.198274	
5819.135826	-0.204731	
5819.137390	-0.169020	
5819.139054	-0.191712	
5819.140627	-0.138059	
5819.142292	-0.158140	
5819.143876	-0.116793	
5819.145515	-0.151239	
5819.147129	-0.099898	
5819.148736	-0.137358	
5819.150376	-0.131496	
5819.151978	-0.154502	
5819.153637	-0.094283	
5819.155236	-0.127041	
5819.156894	-0.097240	
5819.158475	-0.116672	
5819.160153	-0.065549	
5819.161708	-0.094980	
5819.163398	-0.074500	
5819.164930	-0.050958	
5819.166644	-0.061879	
5819.168172	-0.074919	
5819.169885	-0.064546	
5819.171375	-0.064320	
5819.173139	-0.045548	
5819.174629	-0.044098	
5819.176408	-0.034921	
5819.177889	-0.043764	
5819.179658	0.010623	
5819.181143	0.012802	
5819.182884	-0.020589	
5819.184382	0.005164	
5819.186093	-0.047498	
5819.187607	0.022776	
5819.189310	-0.044779	
5819.190850	-0.032698	
5819.192559	-0.009068	
5819.194102	-0.002912	
5819.195780	0.001740	
5819.197345	0.009805	
5819.199023	-0.014885	
5819.200603	0.022506	
5819.202260	-0.001269	
5819.203866	0.044098	
5819.205494	-0.009281	
5819.207103	-0.005853	
5819.208726	0.001487	
5819.210340	0.009056	
5819.211931	0.013185	
5819.213587	0.051067	
5819.215064	0.022003	
5819.216633	0.023993	
5819.218113	0.027614	
5819.219670	0.014828	
5819.221160	0.017555	
5819.222746	0.036936	
5819.224278	0.025826	
5819.225835	0.044871	
5819.227429	0.044440	
5819.228922	0.008190	
5819.230568	0.018281	
5819.232071	0.028561	
5819.233697	-0.009922	
5819.235224	-0.017890	
5819.236857	0.014014	
5819.238338	0.018285	
5819.239979	-0.015183	
5819.241463	0.005471	
5819.243151	0.002900	
5819.244631	0.002272	
5819.246328	-0.021995	
5819.247811	0.023211	
5819.249472	0.038740	
5819.250983	-0.064175	
5819.252633	-0.035743	
5819.254185	0.004943	
5819.255802	-0.036521	
5819.257369	0.008798	
5819.258971	-0.007823	
5819.260546	0.027159	
5819.262111	-0.009116	
5819.263734	0.002373	
5819.265338	-0.017866	
5819.266986	-0.024391	
5819.268566	-0.047446	
5819.270243	0.005599	
5819.271822	-0.019763	
5819.273502	0.021632	
5819.275061	-0.008645	
5819.276744	-0.001543	
5819.278274	-0.010337	
5819.279978	0.018123	
5819.281528	-0.011364	
5819.283245	0.012238	
5819.284743	0.016842	
5819.286513	0.017435	
5819.287988	0.044706	
5819.289758	0.025020	
5819.291237	0.028702	
5819.292997	0.005865	
5819.294482	0.054596	
5819.296265	0.045528	
5819.297752	0.064695	
5819.299495	0.066439	
5819.300994	0.056304	
5819.302703	0.028899	
5819.304227	0.056276	
5819.305952	0.041899	
5819.307489	0.051639	
5819.309191	0.093783	
5819.310752	0.120503	
5819.312442	0.065863	
5819.314006	0.093997	
5819.315669	0.065311	
5819.317248	0.088833	
5819.318899	0.073626	
5819.320499	0.130143	
5819.322125	0.092349	
5819.323743	0.122570	
5819.325357	0.102549	
5819.326993	0.156625	
5819.328591	0.103262	
5819.330218	0.111387	
5819.331821	0.115605	
5819.333501	0.153274	
5819.335061	0.118630	
5819.336760	0.162861	
5819.338306	0.120745	
5819.340004	0.117285	
5819.341552	0.132189	
5819.343276	0.135996	
5819.344789	0.144915	
5819.346510	0.130147	
5819.347999	0.136568	
5819.349776	0.132064	
5819.351251	0.148701	
5819.353023	0.145241	
5819.354498	0.146530	
5819.356261	0.140544	
5819.357743	0.160553	
5819.359486	0.120862	
5819.360994	0.145571	
5819.362747	0.123992	
5819.364255	0.148915	
5819.365977	0.124765	
5819.367504	0.133039	
5819.369198	0.100261	
5819.370748	0.160142	
5819.372436	0.120072	
5819.374005	0.180586	
5819.375696	0.120270	
5819.377309	0.144460	
5819.378800	0.156661	
5819.380366	0.134630	
5819.381880	0.161693	
5819.383488	0.134260	
5819.384966	0.153797	
5819.386613	0.130328	
5819.388095	0.153777	
5819.389722	0.124866	
5819.391226	0.159880	
5819.392824	0.149688	
5819.394352	0.175381	
5819.395908	0.129567	
5819.397455	0.169141	
5819.398959	0.171490	
5819.400579	0.170104	
5819.402151	0.137905	
