time (s)	det(V)
1943.510866	0.043643	
1943.512368	0.026712	
1943.514136	0.084583	
1943.515618	0.041069	
1943.517400	0.059075	
1943.518880	0.004907	
1943.520669	0.027675	
1943.522162	0.023980	
1943.523939	0.057859	
1943.525422	0.058395	
1943.527178	0.044207	
1943.528670	0.023199	
1943.530419	0.010711	
1943.531930	0.066387	
1943.533648	0.040988	
1943.535178	0.061428	
1943.536887	0.032633	
1943.538432	0.083032	
1943.540134	0.019316	
1943.541693	0.028222	
1943.543372	0.029004	
1943.544944	0.034648	
1943.546623	-0.010091	
1943.548200	0.045959	
1943.549823	0.036940	
1943.551429	0.049987	
1943.553063	0.035381	
1943.554687	0.079221	
1943.556298	0.029797	
1943.557925	0.063458	
1943.559534	0.021974	
1943.561215	0.093131	
1943.562797	-0.003642	
1943.564487	0.059970	
1943.566064	0.043433	
1943.567760	0.043292	
1943.569326	0.038277	
1943.571017	0.067676	
1943.572565	0.041008	
1943.574273	0.032851	
1943.575800	0.012395	
1943.577534	0.005708	
1943.579030	0.036940	
1943.580778	0.055966	
1943.582263	0.061267	
1943.584039	0.035240	
1943.585526	0.060445	
1943.587309	0.067100	
1943.588784	0.056199	
1943.590553	0.046233	
1943.592034	0.078585	
1943.593774	0.042688	
1943.595281	0.025636	
1943.597006	0.030857	
1943.598533	0.076885	
1943.600246	0.058914	
1943.601795	0.083845	
1943.603515	0.046140	
1943.605056	0.018514	
1943.606578	0.088752	
1943.608151	0.050141	
1943.609668	0.063519	
1943.611287	0.090065	
1943.612815	0.071591	
1943.614443	0.082154	
1943.615936	0.102227	
1943.617563	0.097590	
1943.619053	0.079946	
1943.620682	0.082041	
1943.622159	0.107854	
1943.623782	0.089932	
1943.625284	0.072723	
1943.626857	0.100926	
1943.628426	0.077110	
1943.630036	0.112604	
1943.631620	0.104813	
1943.633199	0.111242	
1943.634816	0.140250	
1943.636359	0.124801	
1943.637993	0.157145	
1943.639489	0.128564	
1943.641188	0.121285	
1943.642661	0.105151	
1943.644370	0.140375	
1943.645846	0.121909	
1943.647544	0.157741	
1943.649074	0.131593	
1943.650808	0.186028	
1943.652288	0.152178	
1943.654069	0.188135	
1943.655557	0.167260	
1943.657337	0.179921	
1943.658820	0.173439	
1943.660586	0.173911	
1943.662067	0.183490	
1943.663823	0.197541	
1943.665329	0.220663	
1943.667076	0.173617	
1943.668586	0.194387	
1943.670325	0.226633	
1943.671850	0.243528	
1943.673565	0.206617	
1943.675107	0.235274	
1943.676819	0.234903	
1943.678382	0.252310	
1943.680082	0.222629	
1943.681639	0.289435	
1943.683317	0.247766	
1943.684892	0.314962	
1943.686564	0.279557	
1943.688165	0.286841	
1943.689816	0.266997	
1943.691425	0.300513	
1943.693050	0.289157	
1943.694684	0.337557	
1943.696320	0.300182	
1943.697942	0.365606	
1943.699556	0.356035	
1943.701241	0.385631	
1943.702817	0.373010	
1943.704493	0.386844	
1943.706069	0.379311	
1943.707745	0.370134	
1943.709311	0.403287	
1943.711006	0.438390	
1943.712561	0.433741	
1943.714273	0.463841	
1943.715814	0.464860	
1943.717542	0.476893	
1943.719053	0.493175	
1943.720809	0.544524	
1943.722293	0.514481	
1943.724045	0.545737	
1943.725527	0.583817	
1943.727306	0.567115	
1943.728798	0.606472	
1943.730576	0.599390	
1943.732059	0.664544	
1943.733803	0.668645	
1943.735303	0.731479	
1943.737021	0.751290	
1943.738533	0.751797	
1943.740230	0.735209	
1943.741764	0.813362	
1943.743461	0.816875	
1943.745028	0.871894	
1943.746723	0.869130	
1943.748308	0.937918	
1943.749803	0.942087	
1943.751436	0.985250	
1943.752943	1.018110	
1943.754593	1.063436	
1943.756079	1.088569	
1943.757720	1.118524	
1943.759194	1.200959	
1943.760834	1.210877	
1943.762320	1.236739	
1943.763953	1.269646	
1943.765434	1.325011	
1943.767038	1.380264	
1943.768564	1.457954	
1943.770203	1.456838	
1943.771744	1.532969	
1943.773345	1.534560	
1943.774928	1.588290	
1943.776509	1.621081	
1943.778115	1.625403	
1943.779643	1.625935	
1943.781283	1.625141	
1943.782766	1.625903	
1943.784463	1.625367	
1943.785942	1.625987	
1943.787660	1.625854	
1943.789211	1.625866	
1943.790932	1.625830	
1943.792467	1.625903	
1943.794176	1.625838	
1943.795684	1.625886	
1943.797437	1.625798	
1943.798915	1.625987	
1943.800666	1.625874	
1943.802148	1.625995	
1943.803940	1.626076	
1943.805420	1.625919	
1943.807203	1.626064	
1943.808693	1.625995	
1943.810437	1.626120	
1943.811942	1.626007	
1943.813675	1.625979	
1943.815192	1.626104	
1943.816911	1.626100	
1943.818450	1.626032	
1943.820177	1.626019	
1943.821726	1.625991	
1943.823425	1.626148	
1943.824977	1.625882	
1943.826667	1.626152	
1943.828239	1.626007	
1943.829927	1.626068	
1943.831527	1.626064	
1943.833177	1.626019	
1943.834774	1.625967	
1943.836428	1.626072	
1943.838039	1.626027	
1943.839674	1.626136	
1943.841316	1.625995	
1943.842918	1.625991	
1943.844586	1.625923	
1943.846157	1.626007	
1943.847838	1.626035	
1943.849429	1.625999	
1943.851095	1.625951	
1943.852669	1.625991	
1943.854374	1.625963	
1943.855920	1.626156	
1943.857650	1.626092	
1943.859186	1.626064	
1943.860894	1.626052	
1943.862437	1.625999	
1943.864153	1.626148	
1943.865666	1.626100	
1943.867437	1.626124	
1943.868914	1.626019	
1943.870702	1.626136	
1943.872177	1.626052	
1943.873964	1.626072	
1943.875450	1.626024	
1943.877217	1.626064	
1943.878726	1.625967	
1943.880226	1.625995	
1943.881791	1.626084	
1943.883330	1.626152	
1943.884936	1.626003	
1943.886420	1.626140	
1943.888050	1.625991	
1943.889573	1.626048	
1943.891200	1.625927	
1943.892683	1.625951	
1943.894324	1.626003	
1943.895807	1.626023	
1943.897437	1.626023	
1943.898931	1.625983	
1943.900556	1.626120	
1943.902054	1.626027	
1943.903632	1.626080	
1943.905161	1.625919	
1943.906797	1.626084	
1943.908352	1.625927	
1943.909963	1.625991	
1943.911549	1.626019	
1943.913119	1.626036	
1943.914731	1.626003	
1943.916280	1.626136	
1943.917945	1.626040	
1943.919430	1.626148	
1943.921142	1.625963	
1943.922615	1.626088	
1943.924334	1.626031	
1943.925885	1.626132	
1943.927583	1.626064	
1943.929133	1.626088	
1943.930840	1.626036	
1943.932368	1.625975	
1943.934102	1.626064	
1943.935584	1.625947	
1943.937359	1.625987	
1943.938845	1.626080	
1943.940617	1.625987	
1943.942099	1.626031	
1943.943867	1.626019	
1943.945359	1.625971	
1943.947122	1.625939	
1943.948628	1.626064	
1943.950372	1.625899	
1943.951888	1.625987	
1943.953618	1.626104	
1943.955153	1.626108	
1943.956876	1.625955	
1943.958416	1.626003	
1943.960113	1.625975	
1943.961659	1.625951	
1943.963359	1.626060	
1943.964924	1.625955	
1943.966597	1.626064	
1943.968182	1.625907	
1943.969832	1.625947	
1943.971434	1.625983	
1943.973070	1.625947	
1943.974689	1.625729	
1943.976319	1.625935	
1943.977943	1.573643	
1943.979556	1.315935	
1943.981200	1.171758	
1943.982790	0.969440	
1943.984475	0.854209	
1943.986037	0.597150	
1943.987719	0.440678	
1943.989273	0.228998	
1943.990982	0.061782	
1943.992536	-0.142308	
1943.994244	-0.317222	
1943.995795	-0.493167	
1943.997533	-0.719434	
1943.999055	-0.872877	
1944.000803	-1.052036	
1944.002292	-1.253484	
1944.004056	-1.437127	
1944.005537	-1.584463	
1944.007315	-1.627743	
1944.008804	-1.628118	
1944.010590	-1.627768	
1944.012069	-1.628082	
1944.013864	-1.627949	
1944.015340	-1.628086	
1944.017077	-1.627740	
1944.018588	-1.628070	
1944.020323	-1.628247	
1944.021845	-1.628150	
1944.023583	-1.627953	
1944.025112	-1.628275	
1944.026632	-1.628299	
1944.028222	-1.628211	
1944.029719	-1.628155	
1944.031346	-1.628195	
1944.032872	-1.628150	
1944.034486	-1.628142	
1944.035981	-1.628211	
1944.037622	-1.628199	
1944.039112	-1.628191	
1944.040751	-1.628324	
1944.042231	-1.628223	
1944.043930	-1.628058	
1944.045407	-1.628320	
1944.047098	-1.628122	
1944.048593	-1.628215	
1944.050247	-1.628328	
1944.051769	-1.628279	
1944.053389	-1.628279	
1944.054965	-1.628356	
1944.056549	-1.628324	
1944.058143	-1.628291	
1944.059771	-1.628336	
1944.061366	-1.628271	
1944.063000	-1.628030	
1944.064632	-1.628283	
1944.066247	-1.628356	
1944.067889	-1.628263	
1944.069479	-1.628279	
1944.071153	-1.628348	
1944.072732	-1.628312	
1944.074420	-1.628235	
1944.075996	-1.628316	
1944.077663	-1.628227	
1944.079234	-1.628316	
1944.080911	-1.628356	
1944.082486	-1.628227	
1944.084200	-1.628412	
1944.085728	-1.628364	
1944.087462	-1.628400	
1944.088968	-1.628251	
1944.090721	-1.628360	
1944.092212	-1.628376	
1944.093990	-1.628239	
1944.095483	-1.628223	
1944.097267	-1.628303	
1944.098746	-1.628368	
1944.100525	-1.628332	
1944.102005	-1.628364	
1944.103759	-1.628320	
1944.105257	-1.628271	
1944.106996	-1.628158	
1944.108514	-1.628332	
1944.110235	-1.628106	
1944.111773	-1.628239	
1944.113465	-1.628183	
1944.115006	-1.628324	
1944.116688	-1.628110	
1944.118244	-1.628364	
1944.119940	-1.628175	
1944.121510	-1.628239	
1944.123164	-1.628013	
1944.124753	-1.628255	
1944.126392	-1.627772	
1944.128017	-1.628243	
1944.129649	-1.628170	
1944.131263	-1.628158	
1944.132876	-1.628251	
1944.134547	-1.628287	
1944.136127	-1.628134	
1944.137815	-1.627937	
1944.139394	-1.628175	
1944.141090	-1.628094	
1944.142679	-1.628070	
1944.144360	-1.627828	
1944.145925	-1.628271	
1944.147630	-1.628102	
1944.149171	-1.628082	
1944.150899	-1.627933	
1944.152375	-1.628175	
1944.154001	-1.628171	
1944.155479	-1.628219	
1944.157095	-1.628026	
1944.158611	-1.628291	
1944.160169	-1.628138	
1944.161736	-1.628215	
1944.163251	-1.628054	
1944.164873	-1.628195	
1944.166360	-1.628102	
1944.167994	-1.628086	
1944.169517	-1.628126	
1944.171151	-1.628118	
1944.172629	-1.628094	
1944.174271	-1.628207	
1944.175752	-1.628086	
1944.177447	-1.627981	
1944.178932	-1.628170	
1944.180635	-1.627941	
1944.182139	-1.628155	
1944.183859	-1.627486	
1944.185342	-1.628098	
1944.187024	-1.627852	
1944.188530	-1.628013	
1944.190178	-1.627707	
1944.191712	-1.627985	
1944.193330	-1.627748	
1944.194918	-1.627703	
1944.196578	-1.627727	
1944.198152	-1.627462	
1944.199800	-1.627417	
1944.201398	-1.607139	
1944.203053	-1.539072	
1944.204651	-1.451074	
1944.206260	-1.438566	
1944.207876	-1.343360	
1944.209472	-1.314791	
1944.211142	-1.237005	
1944.212709	-1.216915	
1944.214390	-1.173615	
1944.215949	-1.127752	
1944.217648	-1.059138	
1944.219218	-1.037643	
1944.220898	-0.952275	
1944.222454	-0.953475	
1944.224175	-0.913345	
1944.225693	-0.872200	
1944.227435	-0.842217	
1944.228914	-0.831578	
1944.230676	-0.752220	
1944.232159	-0.718709	
1944.233925	-0.696227	
1944.235410	-0.668468	
1944.237210	-0.612780	
1944.238698	-0.618093	
1944.240448	-0.606057	
1944.241946	-0.560098	
1944.243681	-0.507097	
1944.245192	-0.536415	
1944.246918	-0.501901	
1944.248449	-0.441999	
1944.250176	-0.433649	
1944.251723	-0.411066	
1944.253410	-0.391291	
1944.254958	-0.383657	
1944.256637	-0.394304	
1944.258214	-0.389341	
1944.259889	-0.343640	
1944.261476	-0.319957	
1944.263135	-0.319978	
1944.264740	-0.258320	
1944.266375	-0.281302	
1944.267986	-0.292621	
1944.269625	-0.257369	
1944.271253	-0.233828	
1944.272877	-0.254775	
1944.274555	-0.223354	
1944.276129	-0.213815	
1944.277784	-0.198363	
1944.279353	-0.195148	
1944.281047	-0.144085	
1944.282611	-0.190576	
1944.284307	-0.136008	
1944.285868	-0.145459	
1944.287558	-0.115053	
1944.289099	-0.113321	
1944.290816	-0.143847	
1944.292304	-0.097095	
1944.293877	-0.081561	
1944.295368	-0.115162	
1944.296977	-0.084905	
1944.298496	-0.089739	
1944.300054	-0.105228	
1944.301673	-0.087181	
1944.303154	-0.065150	
1944.304810	-0.048420	
1944.306295	-0.069787	
1944.307929	-0.051550	
1944.309452	-0.039643	
1944.311081	-0.048876	
1944.312555	-0.069013	
1944.314268	-0.027441	
1944.315747	-0.037890	
1944.317440	-0.024025	
1944.318919	-0.045121	
1944.320627	0.017761	
1944.322124	-0.060425	
1944.323844	0.003903	
1944.325338	-0.029507	
1944.326995	0.008516	
1944.328502	-0.037020	
1944.330147	-0.004999	
1944.331692	-0.011130	
1944.333381	-0.002216	
1944.334935	0.034901	
1944.336617	0.015751	
1944.338192	0.042910	
1944.339844	-0.027425	
1944.341443	-0.007738	
1944.343084	0.008335	
1944.344683	0.009958	
1944.346302	-0.011332	
1944.347921	0.039558	
1944.349539	0.000995	
1944.351194	0.045258	
1944.352782	0.034897	
1944.354449	0.047788	
1944.356039	-0.016879	
1944.357732	0.025366	
1944.359311	0.024516	
1944.360981	0.028927	
1944.362531	0.031280	
1944.364247	0.042616	
1944.365787	0.059172	
1944.367491	0.057629	
1944.368996	0.027123	
1944.370744	0.047325	
1944.372230	0.026567	
1944.374005	0.023944	
1944.375490	0.018345	
1944.377266	0.014570	
1944.378743	0.011549	
1944.380521	0.046837	
1944.381999	0.084627	
1944.383781	0.046620	
1944.385274	0.047115	
1944.387021	0.038893	
1944.388527	0.075221	
1944.390264	0.059365	
1944.391794	0.050519	
1944.393533	0.039977	
1944.395067	0.058934	
1944.396773	0.051917	
1944.398314	0.086162	
1944.399997	0.072788	
1944.401553	0.062081	
1944.403218	0.042543	
1944.404799	0.105474	
1944.406427	0.034217	
1944.408031	0.040267	
1944.409649	0.045931	
1944.411255	0.103230	
1944.412857	0.047091	
1944.414488	0.102166	
1944.416081	0.056404	
1944.417758	0.062685	
1944.419338	0.050366	
1944.421030	0.113873	
1944.422591	0.041347	
1944.424276	0.062387	
1944.425828	0.051663	
1944.427529	0.050145	
1944.429082	0.027010	
1944.430813	0.063519	
1944.432338	0.060812	
1944.434064	0.070435	
1944.435552	0.035953	
1944.437100	0.081944	
1944.438632	0.084534	
1944.440125	0.030156	
1944.441683	0.037488	
1944.443195	0.070185	
1944.444835	0.065440	
1944.446313	0.049262	
1944.447939	0.071064	
1944.449457	0.070330	
1944.451094	0.041178	
1944.452575	0.045528	
1944.454216	0.069738	
1944.455700	0.063011	
1944.457336	0.035268	
1944.458813	0.031453	
1944.460435	0.070717	
1944.461952	0.042213	
1944.463623	0.038829	
1944.465146	0.090081	
1944.466765	0.034088	
1944.468322	0.031373	
1944.469920	0.055692	
1944.471505	0.056139	
1944.473084	0.031062	
1944.474687	0.021012	
1944.476240	0.049101	
1944.477873	0.062608	
1944.479487	0.014353	
1944.481154	0.036182	
1944.482737	0.025681	
1944.484396	0.055639	
1944.485971	0.042845	
1944.487678	0.049661	
1944.489251	0.031602	
1944.490924	0.045854	
1944.492468	0.025157	
1944.494168	0.038221	
1944.495690	0.001962	
1944.497427	0.038466	
1944.498914	0.036323	
1944.500696	0.044771	
1944.502178	0.046777	
1944.503950	0.042962	
1944.505432	0.030567	
1944.507207	0.029624	
1944.508703	0.020669	
1944.510487	0.050922	
1944.511970	0.017998	
1944.513727	0.021515	
1944.515230	0.054826	
1944.516957	0.044191	
1944.518479	0.028988	
1944.520177	0.014687	
1944.521715	0.063228	
1944.523419	-0.004145	
1944.524968	0.048525	
1944.526661	0.053456	
1944.528218	0.023058	
1944.529904	-0.002224	
1944.531472	0.034785	
1944.533142	0.032239	
1944.534737	0.029826	
1944.536363	0.022011	
1944.537965	0.042599	
1944.539585	-0.022736	
1944.541200	0.061790	
1944.542802	0.009728	
1944.544438	0.053428	
1944.546013	-0.018248	
1944.547688	0.061939	
1944.549243	0.048856	
1944.550952	0.008903	
1944.552491	0.002087	
1944.554174	0.014744	
1944.555729	0.013048	
1944.557428	0.003750	
1944.558945	-0.006127	
1944.560718	0.054970	
1944.562199	0.010736	
1944.563981	0.034958	
1944.565468	0.038821	
1944.567240	0.022587	
1944.568722	0.004258	
1944.570501	0.036577	
1944.571979	0.034398	
1944.573753	-0.003239	
1944.575254	0.000177	
1944.576999	-0.024963	
1944.578500	0.047832	
1944.580074	0.037375	
1944.581647	0.031131	
1944.583150	0.009346	
1944.584792	0.018865	
1944.586291	0.011199	
1944.587922	0.028472	
1944.589435	0.010530	
1944.591068	-0.005595	
1944.592545	0.010977	
1944.594190	0.021999	
1944.595676	0.026937	
1944.597378	-0.003855	
1944.598863	0.042877	
1944.600552	0.006707	
1944.602037	-0.000201	
1944.603715	0.037907	
1944.605221	0.025113	
1944.606877	-0.024222	
1944.608410	0.020295	
1944.610032	0.014776	
1944.611593	0.006647	
1944.613210	-0.038748	
1944.614795	0.023751	
1944.616369	-0.018639	
1944.617965	-0.015980	
1944.619602	-0.009370	
1944.621221	0.074814	
1944.622814	-0.027219	
1944.624496	0.032388	
1944.626078	-0.012242	
1944.627751	0.020565	
1944.629347	-0.014405	
1944.631000	-0.015090	
1944.632581	-0.019473	
1944.634284	-0.002848	
1944.635826	-0.012629	
1944.637527	0.030454	
1944.639072	0.008331	
1944.640782	-0.001245	
1944.642304	-0.000713	
1944.644040	-0.008633	
1944.645523	-0.025922	
1944.647296	0.008234	
1944.648786	0.036331	
1944.650565	-0.015900	
1944.652050	0.029854	
1944.653827	-0.003557	
1944.655307	0.000649	
1944.657071	-0.010981	
1944.658566	0.016355	
1944.660307	-0.006200	
1944.661826	0.031626	
1944.663552	-0.029403	
1944.665074	0.000379	
1944.666784	0.006014	
1944.668323	0.031131	
1944.670016	-0.006437	
1944.671562	0.042753	
1944.673237	-0.019412	
1944.674810	0.011658	
1944.676445	0.019235	
1944.678048	0.026591	
1944.679696	0.000210	
1944.681309	0.036460	
1944.682941	0.016137	
1944.684550	0.035328	
1944.686162	0.011163	
1944.687832	0.066242	
1944.689410	0.019179	
1944.691087	-0.016540	
1944.692679	0.008476	
1944.694344	0.012923	
1944.695921	0.009354	
1944.697594	0.058769	
1944.699155	0.028891	
1944.700863	0.030857	
1944.702398	0.028790	
1944.704120	0.104579	
1944.705640	0.022075	
1944.707388	0.052489	
1944.708888	0.054245	
1944.710624	0.046680	
1944.712112	0.062721	
1944.713899	0.043953	
1944.715378	0.058745	
1944.717155	0.061778	
1944.718634	0.058495	
1944.720382	0.096917	
1944.721876	0.072715	
1944.723619	0.048739	
1944.725135	0.100366	
1944.726870	0.057694	
1944.728402	0.095342	
1944.729913	0.083350	
1944.731503	0.076453	
1944.733001	0.114803	
1944.734623	0.100732	
1944.736153	0.073779	
1944.737792	0.129027	
1944.739282	0.119230	
1944.740929	0.103214	
1944.742414	0.117534	
1944.744030	0.113558	
1944.745533	0.140459	
1944.747160	0.146204	
1944.748643	0.143162	
1944.750239	0.166696	
1944.751753	0.131283	
1944.753393	0.164754	
1944.754935	0.192070	
1944.756541	0.156601	
1944.758126	0.147731	
1944.759695	0.173681	
1944.761319	0.197589	
1944.762856	0.179655	
1944.764502	0.267287	
1944.766094	0.225960	
1944.767747	0.247379	
1944.769343	0.233594	
1944.771006	0.291771	
1944.772590	0.230883	
1944.774273	0.266389	
1944.775827	0.289946	
1944.777538	0.331382	
1944.779086	0.308489	
1944.780808	0.332175	
1944.782352	0.344103	
1944.784051	0.379681	
1944.785545	0.391782	
1944.787322	0.439502	
1944.788808	0.409350	
1944.790587	0.416081	
1944.792068	0.474033	
1944.793851	0.466326	
1944.795331	0.470749	
1944.797109	0.504326	
