time (s)	det(V)
5259.467339	0.061545	
5259.468836	0.028827	
5259.470513	0.053279	
5259.471998	0.050024	
5259.473714	0.025467	
5259.475192	0.026812	
5259.476912	0.029362	
5259.478401	0.044481	
5259.480108	0.035711	
5259.481590	0.037866	
5259.483301	0.050173	
5259.484783	0.023171	
5259.486483	0.010969	
5259.487986	0.032702	
5259.489721	0.021205	
5259.491235	0.015167	
5259.492974	-0.011968	
5259.494501	0.004592	
5259.496207	-0.011392	
5259.497752	-0.019497	
5259.499454	-0.010973	
5259.501014	-0.004967	
5259.502694	-0.025084	
5259.504246	-0.013660	
5259.505890	-0.019477	
5259.507477	-0.018538	
5259.509138	-0.058181	
5259.510732	-0.042950	
5259.512367	-0.071225	
5259.513975	-0.089683	
5259.515599	-0.070548	
5259.517262	-0.075640	
5259.518843	-0.093795	
5259.520514	-0.088792	
5259.522090	-0.090275	
5259.523772	-0.106142	
5259.525338	-0.119323	
5259.527015	-0.142671	
5259.528572	-0.158152	
5259.530278	-0.178068	
5259.531812	-0.178845	
5259.533523	-0.163779	
5259.535006	-0.182954	
5259.536774	-0.225880	
5259.538255	-0.212462	
5259.540016	-0.266514	
5259.541503	-0.239750	
5259.543262	-0.296432	
5259.544750	-0.313025	
5259.546519	-0.351435	
5259.548010	-0.334185	
5259.549762	-0.384447	
5259.551266	-0.375786	
5259.553010	-0.421165	
5259.554528	-0.398711	
5259.556255	-0.464534	
5259.557792	-0.471136	
5259.559502	-0.538494	
5259.561039	-0.539569	
5259.562724	-0.590411	
5259.564284	-0.594931	
5259.565975	-0.643585	
5259.567546	-0.664149	
5259.569207	-0.741666	
5259.570799	-0.765212	
5259.572438	-0.794731	
5259.574040	-0.807706	
5259.575666	-0.888595	
5259.577281	-0.917829	
5259.578881	-0.981081	
5259.580515	-1.049829	
5259.582099	-1.066103	
5259.583789	-1.093359	
5259.585349	-1.170565	
5259.587044	-1.219755	
5259.588596	-1.281989	
5259.590284	-1.338913	
5259.591839	-1.410794	
5259.593526	-1.484625	
5259.595046	-1.535568	
5259.596797	-1.597213	
5259.598274	-1.626120	
5259.600065	-1.627756	
5259.601540	-1.628058	
5259.603053	-1.628082	
5259.604590	-1.627941	
5259.606144	-1.627872	
5259.607706	-1.628029	
5259.609192	-1.627985	
5259.610879	-1.628102	
5259.612356	-1.628009	
5259.613989	-1.627997	
5259.615503	-1.628118	
5259.617151	-1.628046	
5259.618627	-1.628013	
5259.620272	-1.627961	
5259.621750	-1.628038	
5259.623400	-1.627993	
5259.624877	-1.628025	
5259.626496	-1.628098	
5259.627995	-1.628078	
5259.629676	-1.628062	
5259.631201	-1.628163	
5259.632836	-1.628054	
5259.634389	-1.628154	
5259.636000	-1.628094	
5259.637580	-1.628134	
5259.639164	-1.628058	
5259.640769	-1.628126	
5259.642308	-1.628199	
5259.643948	-1.628219	
5259.645447	-1.628106	
5259.647148	-1.628126	
5259.648708	-1.628066	
5259.650407	-1.628082	
5259.651963	-1.628163	
5259.653676	-1.628130	
5259.655234	-1.628122	
5259.656924	-1.628158	
5259.658466	-1.628219	
5259.660212	-1.628275	
5259.661710	-1.628195	
5259.663477	-1.628223	
5259.664964	-1.628150	
5259.666722	-1.628384	
5259.668199	-1.628231	
5259.669980	-1.628303	
5259.671459	-1.628279	
5259.673249	-1.628138	
5259.674732	-1.628239	
5259.676512	-1.628376	
5259.678003	-1.628134	
5259.679738	-1.628295	
5259.681252	-1.628227	
5259.682970	-1.628303	
5259.684489	-1.628231	
5259.686199	-1.628364	
5259.687741	-1.628211	
5259.689439	-1.628320	
5259.690998	-1.628207	
5259.692677	-1.628304	
5259.694243	-1.628251	
5259.695915	-1.628042	
5259.697491	-1.628271	
5259.699151	-1.628154	
5259.700750	-1.628328	
5259.702368	-1.628219	
5259.704000	-1.628275	
5259.705622	-1.628203	
5259.707249	-1.628380	
5259.708855	-1.628227	
5259.710525	-1.628368	
5259.712112	-1.628235	
5259.713797	-1.628372	
5259.715366	-1.628170	
5259.717078	-1.628227	
5259.718649	-1.628110	
5259.720348	-1.628219	
5259.721909	-1.628094	
5259.723609	-1.628163	
5259.725149	-1.628058	
5259.726875	-1.628183	
5259.728383	-1.628166	
5259.730141	-1.628179	
5259.731626	-1.628058	
5259.733388	-1.628118	
5259.734868	-1.628038	
5259.736637	-1.628034	
5259.738125	-1.628110	
5259.739897	-1.628114	
5259.741378	-1.628082	
5259.743146	-1.628001	
5259.744640	-1.628025	
5259.746371	-1.627961	
5259.747880	-1.628030	
5259.749616	-1.627941	
5259.751143	-1.628021	
5259.752845	-1.627224	
5259.754397	-1.486076	
5259.756092	-1.176028	
5259.757644	-0.880615	
5259.759326	-0.605408	
5259.760914	-0.295659	
5259.762407	0.005857	
5259.764032	0.281580	
5259.765546	0.578431	
5259.767200	0.877940	
5259.768677	1.167339	
5259.770335	1.434018	
5259.771807	1.615179	
5259.773452	1.626007	
5259.774930	1.626164	
5259.776571	1.626140	
5259.778058	1.626152	
5259.779650	1.626237	
5259.781192	1.626084	
5259.782731	1.626088	
5259.784306	1.625971	
5259.785897	1.626136	
5259.787491	1.626068	
5259.789044	1.626148	
5259.790674	1.626148	
5259.792197	1.626217	
5259.793869	1.626060	
5259.795350	1.626285	
5259.797062	1.626116	
5259.798543	1.626152	
5259.800281	1.626201	
5259.801761	1.626152	
5259.803482	1.626172	
5259.804966	1.626197	
5259.806662	1.626257	
5259.808141	1.626273	
5259.809925	1.626140	
5259.811402	1.626233	
5259.813159	1.626241	
5259.814657	1.626168	
5259.816411	1.626245	
5259.817911	1.626164	
5259.819653	1.626261	
5259.821168	1.626193	
5259.822887	1.626350	
5259.824415	1.626221	
5259.826125	1.626253	
5259.827669	1.626184	
5259.829354	1.626285	
5259.830928	1.626229	
5259.832607	1.626245	
5259.834174	1.626229	
5259.835829	1.626257	
5259.837422	1.626148	
5259.839077	1.626325	
5259.840694	1.626185	
5259.842307	1.626374	
5259.843931	1.626261	
5259.845530	1.626205	
5259.847194	1.626201	
5259.848787	1.626265	
5259.850441	1.626225	
5259.852033	1.626269	
5259.853739	1.626148	
5259.855290	1.626241	
5259.856999	1.626160	
5259.858546	1.626189	
5259.860256	1.626100	
5259.861805	1.626313	
5259.863534	1.626233	
5259.865068	1.626189	
5259.866808	1.626217	
5259.868291	1.626325	
5259.870072	1.626205	
5259.871556	1.626176	
5259.873331	1.626076	
5259.874806	1.626193	
5259.876584	1.626148	
5259.878059	1.626193	
5259.879834	1.626237	
5259.881325	1.626185	
5259.883077	1.626245	
5259.884576	1.626060	
5259.886314	1.626104	
5259.887828	1.626184	
5259.889538	1.626217	
5259.891075	1.626015	
5259.892790	1.626144	
5259.894342	1.626044	
5259.896036	1.626124	
5259.897591	1.626144	
5259.899281	1.626193	
5259.900843	1.626044	
5259.902508	1.626330	
5259.904081	1.626120	
5259.905737	1.626346	
5259.907354	1.626104	
5259.908987	1.626181	
5259.910616	1.626173	
5259.912223	1.626112	
5259.913865	1.626128	
5259.915485	1.626197	
5259.917139	1.625991	
5259.918611	1.626047	
5259.920188	1.625971	
5259.921677	1.626068	
5259.923239	1.625923	
5259.924730	1.626011	
5259.926344	1.625890	
5259.927856	1.625939	
5259.929419	1.625355	
5259.930990	1.619232	
5259.932485	1.547048	
5259.934138	1.507285	
5259.935638	1.420031	
5259.937266	1.360098	
5259.938786	1.330607	
5259.940428	1.250278	
5259.941898	1.192608	
5259.943598	1.128224	
5259.945083	1.121493	
5259.946784	1.038747	
5259.948265	0.973331	
5259.949998	0.966390	
5259.951476	0.940327	
5259.953150	0.856026	
5259.954656	0.870282	
5259.956302	0.802583	
5259.957832	0.764817	
5259.959480	0.729420	
5259.961020	0.710559	
5259.962645	0.674115	
5259.964206	0.654316	
5259.965880	0.602044	
5259.967464	0.583152	
5259.969122	0.540061	
5259.970732	0.531903	
5259.972370	0.505534	
5259.973986	0.481038	
5259.975622	0.450350	
5259.977230	0.448352	
5259.978824	0.408234	
5259.980472	0.381224	
5259.982064	0.372410	
5259.983760	0.373059	
5259.985326	0.322685	
5259.987028	0.333678	
5259.988578	0.307764	
5259.990288	0.286357	
5259.991843	0.258944	
5259.993536	0.270091	
5259.995075	0.269390	
5259.996814	0.226037	
5259.998316	0.197025	
5260.000078	0.237482	
5260.001560	0.235987	
5260.003342	0.223946	
5260.004818	0.184715	
5260.006601	0.162478	
5260.008087	0.190399	
5260.009869	0.147255	
5260.011353	0.139787	
5260.013122	0.131843	
5260.014615	0.091008	
5260.016362	0.102198	
5260.017874	0.144407	
5260.019606	0.101054	
5260.021129	0.120398	
5260.022845	0.082722	
5260.024388	0.099818	
5260.026089	0.068316	
5260.027631	0.084969	
5260.029321	0.063857	
5260.030881	0.063184	
5260.032562	0.066624	
5260.034142	0.061911	
5260.035792	0.032259	
5260.037401	0.044932	
5260.039043	0.048956	
5260.040639	0.051603	
5260.042269	0.008693	
5260.043910	0.046040	
5260.045520	0.027908	
5260.047196	0.004943	
5260.048769	0.031087	
5260.050449	0.045850	
5260.052035	0.010409	
5260.053723	0.022264	
5260.055305	0.029612	
5260.056988	0.016782	
5260.058540	0.000838	
5260.060233	-0.003658	
5260.061765	-0.010631	
5260.063481	-0.018430	
5260.064978	-0.006884	
5260.066719	0.017334	
5260.068197	0.011598	
5260.069971	0.000725	
5260.071455	0.004475	
5260.073225	-0.003053	
5260.074713	-0.005072	
5260.076492	-0.018772	
5260.078009	0.008101	
5260.079498	0.009660	
5260.081048	-0.017032	
5260.082560	-0.017519	
5260.084198	-0.007501	
5260.085685	0.003053	
5260.087301	0.011227	
5260.088820	0.050656	
5260.090463	0.011674	
5260.091947	-0.007283	
5260.093590	-0.016625	
5260.095069	0.007327	
5260.096709	-0.035908	
5260.098187	-0.017914	
5260.099807	-0.020875	
5260.101297	0.018913	
5260.102884	-0.018353	
5260.104422	0.017604	
5260.106071	0.010937	
5260.107648	-0.008935	
5260.109228	-0.020738	
5260.110832	-0.017012	
5260.112391	-0.017378	
5260.114013	0.003851	
5260.115545	-0.008842	
5260.117224	0.011710	
5260.118700	-0.002808	
5260.120407	-0.016021	
5260.121889	-0.008709	
5260.123599	0.006462	
5260.125136	-0.012589	
5260.126851	0.018087	
5260.128367	0.014643	
5260.130116	-0.029584	
5260.131609	-0.005229	
5260.133382	-0.013745	
5260.134864	0.011146	
5260.136640	-0.005906	
5260.138130	-0.015779	
5260.139919	-0.002502	
5260.141399	0.012431	
5260.143201	-0.018800	
5260.144683	0.008427	
5260.146428	-0.035534	
5260.147922	-0.026901	
5260.149655	-0.015718	
5260.151178	-0.008165	
5260.152906	-0.027799	
5260.154428	0.020375	
5260.156143	-0.012681	
5260.157685	-0.011348	
5260.159393	-0.028641	
5260.160942	-0.006526	
5260.162623	-0.014663	
5260.164188	-0.009785	
5260.165851	-0.033979	
5260.167443	0.012733	
5260.169112	-0.014023	
5260.170703	-0.018458	
5260.172351	-0.002260	
5260.173950	0.011960	
5260.175588	-0.026079	
5260.177242	-0.021745	
5260.178836	-0.018945	
5260.180514	-0.024291	
5260.182095	-0.027658	
5260.183765	-0.010280	
5260.185352	-0.026595	
5260.187025	-0.004322	
5260.188591	0.000411	
5260.190298	0.013479	
5260.191856	-0.013366	
5260.193550	-0.007376	
5260.195077	-0.016343	
5260.196803	-0.030591	
5260.198313	-0.016726	
5260.200058	-0.002087	
5260.201549	0.019195	
5260.203346	-0.025532	
5260.204828	0.023457	
5260.206609	-0.004343	
5260.208089	-0.001998	
5260.209845	0.002433	
5260.211326	-0.011726	
5260.213077	-0.035908	
5260.214573	-0.017084	
5260.216323	-0.001462	
5260.217846	0.020734	
5260.219571	-0.012403	
5260.221098	0.016129	
5260.222826	-0.003795	
5260.224366	0.020959	
5260.226069	0.014647	
5260.227622	-0.007271	
5260.229305	-0.012214	
5260.230885	-0.004238	
5260.232549	-0.009044	
5260.234125	0.020448	
5260.235792	0.000403	
5260.237388	0.035647	
5260.238901	0.037250	
5260.240560	0.023578	
5260.242046	0.019469	
5260.243706	0.005350	
5260.245180	0.045927	
5260.246830	0.003541	
5260.248309	0.018849	
5260.249951	0.013330	
5260.251434	0.037773	
5260.253054	0.012983	
5260.254563	0.034462	
5260.256138	0.016226	
5260.257695	0.041979	
5260.259197	-0.005559	
5260.260810	0.009168	
5260.262369	0.022716	
5260.263988	0.016975	
5260.265520	0.024444	
5260.267184	0.046821	
5260.268657	0.010752	
5260.270363	0.034329	
5260.271838	0.041588	
5260.273542	0.026535	
5260.275031	-0.006550	
5260.276740	0.021918	
5260.278240	0.044352	
5260.279958	-0.005849	
5260.281436	-0.007251	
5260.283200	0.015791	
5260.284681	0.017592	
5260.286441	0.016613	
5260.287935	0.028343	
5260.289656	0.034055	
5260.291165	-0.002546	
5260.292886	-0.003702	
5260.294425	0.024033	
5260.296129	0.011662	
5260.297679	0.003251	
5260.299379	0.024013	
5260.300929	0.050157	
5260.302643	0.014671	
5260.304204	0.014369	
5260.305885	0.029592	
5260.307469	0.038213	
5260.309123	0.011678	
5260.310707	0.054906	
5260.312359	0.018136	
5260.313956	0.032750	
5260.315598	0.012959	
5260.317223	0.062657	
5260.318814	0.026897	
5260.320483	0.000890	
5260.322063	0.043292	
5260.323753	0.052896	
5260.325335	0.017451	
5260.327013	0.020371	
5260.328590	0.023634	
5260.330295	0.020254	
5260.331845	0.007529	
5260.333556	0.047965	
5260.335090	0.045029	
5260.336811	0.037790	
5260.338322	0.019034	
5260.340068	0.038906	
5260.341560	0.023586	
5260.343351	0.016363	
5260.344827	0.025797	
5260.346594	0.026132	
5260.348077	0.030418	
5260.349846	0.005519	
5260.351321	0.053093	
5260.353083	0.029254	
5260.354579	0.071321	
5260.356315	0.026567	
5260.357836	0.035357	
5260.359567	0.006901	
5260.361091	0.064429	
5260.362809	0.033391	
5260.364349	0.025129	
5260.366054	0.027231	
5260.367596	0.060433	
5260.369286	0.037101	
5260.370844	0.049814	
5260.372501	0.072268	
5260.374100	0.075402	
5260.375746	0.029826	
5260.377344	0.050906	
5260.378973	0.047691	
5260.380577	0.008254	
5260.382184	0.038346	
5260.383859	0.064868	
5260.385437	0.045617	
5260.387104	0.029963	
5260.388698	0.047695	
5260.390359	0.081650	
5260.391938	0.047300	
5260.393620	0.047095	
5260.395107	0.050487	
5260.396657	0.020238	
5260.398161	0.060127	
5260.399792	0.081461	
5260.401283	0.078830	
5260.402880	0.057283	
5260.404402	0.069194	
5260.405935	0.035332	
5260.407565	0.080224	
5260.409062	0.057577	
5260.410697	0.049552	
5260.412234	0.088816	
5260.413895	0.052469	
5260.415390	0.086113	
5260.417034	0.071559	
5260.418505	0.086403	
5260.420150	0.060473	
5260.421630	0.056050	
5260.423348	0.046132	
5260.424827	0.056872	
5260.426527	0.037173	
5260.428007	0.072268	
5260.429700	0.030007	
5260.431200	0.042813	
5260.432832	0.044606	
5260.434371	0.079301	
5260.436005	0.067350	
5260.437563	0.065887	
5260.439160	0.050406	
5260.440741	0.071652	
5260.442382	0.041262	
5260.443969	0.062040	
5260.445611	0.052030	
5260.447232	0.056457	
5260.448841	0.031501	
5260.450498	0.046668	
5260.452086	0.052352	
5260.453752	0.041061	
5260.455341	0.060223	
5260.457017	0.036311	
5260.458584	0.050692	
5260.460290	0.011203	
5260.461837	0.053548	
5260.463554	0.034893	
5260.465094	0.038068	
5260.466796	0.051027	
5260.468300	0.065988	
5260.470055	0.038615	
5260.471559	0.061456	
5260.473332	0.066548	
5260.474811	0.055808	
5260.476595	0.045206	
5260.478076	0.013539	
5260.479866	0.024218	
5260.481347	0.035973	
5260.483120	0.033705	
5260.484611	0.077340	
5260.486372	0.051611	
5260.487886	0.055333	
5260.489640	0.033709	
5260.491153	0.045995	
5260.492894	0.019960	
5260.494422	0.046950	
5260.496148	0.013120	
5260.497685	0.037721	
5260.499380	0.027296	
5260.500928	0.061436	
5260.502633	0.035526	
5260.504188	0.040267	
5260.505859	0.009829	
5260.507435	0.044896	
5260.509088	0.012194	
5260.510680	0.038386	
5260.512304	0.016830	
5260.513913	-0.001470	
5260.515522	-0.003847	
5260.517185	0.018321	
5260.518769	0.001873	
5260.520423	0.006618	
5260.522018	0.018667	
5260.523696	-0.001245	
5260.525253	-0.017193	
5260.526957	-0.031485	
5260.528510	-0.022510	
5260.530224	-0.041407	
5260.531777	-0.046036	
5260.533482	-0.023856	
5260.535016	-0.055752	
5260.536746	-0.052984	
5260.538248	-0.064171	
5260.540006	-0.052803	
5260.541486	-0.050253	
5260.543270	-0.095282	
5260.544745	-0.070826	
5260.546508	-0.110352	
5260.547991	-0.109675	
5260.549769	-0.083153	
5260.551273	-0.100474	
5260.553031	-0.139622	
5260.554533	-0.102428	
5260.556113	-0.137152	
5260.557662	-0.144858	
5260.559183	-0.191772	
5260.560841	-0.197980	
5260.562334	-0.199942	
5260.563955	-0.224748	
5260.565474	-0.245256	
5260.567112	-0.247202	
5260.568589	-0.259843	
5260.570243	-0.287324	
5260.571715	-0.278405	
5260.573359	-0.308171	
5260.574838	-0.345295	
5260.576483	-0.362440	
5260.577960	-0.385542	
5260.579625	-0.424384	
5260.581138	-0.440477	
5260.582780	-0.453633	
5260.584319	-0.456755	
5260.585910	-0.491604	
5260.587486	-0.513095	
5260.589057	-0.542123	
5260.590683	-0.576771	
5260.592238	-0.631431	
5260.593889	-0.665519	
5260.595392	-0.699417	
5260.597073	-0.760547	
5260.598660	-0.786912	
5260.600342	-0.830454	
5260.601900	-0.860332	
5260.603612	-0.908100	
5260.605165	-0.936133	
5260.606864	-0.993932	
5260.608410	-1.052822	
5260.610113	-1.123470	
5260.611642	-1.170066	
5260.613394	-1.240852	
5260.614873	-1.273747	
5260.616644	-1.349012	
5260.618131	-1.391354	
5260.619893	-1.469680	
5260.621376	-1.524961	
5260.623150	-1.581128	
5260.624629	-1.624251	
5260.626406	-1.627776	
5260.627906	-1.627917	
5260.629672	-1.627917	
5260.631177	-1.627885	
5260.632909	-1.627905	
5260.634426	-1.627885	
5260.636156	-1.628042	
5260.637687	-1.628034	
5260.639400	-1.627808	
5260.640951	-1.628062	
5260.642654	-1.627937	
5260.644196	-1.627945	
5260.645857	-1.627901	
5260.647436	-1.628017	
5260.649094	-1.627892	
5260.650676	-1.627969	
5260.652303	-1.627993	
5260.653907	-1.628142	
5260.655517	-1.628078	
5260.657184	-1.628025	
5260.658800	-1.628054	
5260.660440	-1.628110	
5260.662041	-1.627985	
5260.663716	-1.628005	
5260.665291	-1.628038	
5260.666997	-1.628207	
5260.668559	-1.628142	
5260.670249	-1.628046	
5260.671804	-1.628110	
5260.673506	-1.628142	
5260.675065	-1.628042	
5260.676763	-1.628130	
5260.678278	-1.628005	
5260.680039	-1.628162	
5260.681513	-1.628034	
5260.683309	-1.628130	
5260.684788	-1.628179	
5260.686559	-1.628187	
5260.688039	-1.628219	
5260.689815	-1.628086	
5260.691298	-1.628150	
5260.693072	-1.628247	
5260.694559	-1.628304	
5260.696307	-1.628303	
5260.697816	-1.628251	
5260.699534	-1.628227	
5260.701059	-1.628231	
5260.702780	-1.628275	
5260.704315	-1.628191	
5260.706010	-1.628207	
5260.707573	-1.628336	
5260.709262	-1.628324	
5260.710841	-1.628388	
5260.712332	-1.628263	
5260.713890	-1.628283	
5260.715417	-1.628275	
5260.717056	-1.628316	
5260.718544	-1.628251	
5260.720196	-1.628312	
5260.721671	-1.628239	
5260.723318	-1.628372	
5260.724800	-1.628295	
5260.726441	-1.628445	
5260.727928	-1.628404	
5260.729520	-1.628368	
5260.731070	-1.628324	
5260.732629	-1.628271	
5260.734206	-1.628279	
5260.735788	-1.628324	
5260.737387	-1.628267	
