time (s)	det(V)
1893.057079	-0.683852	
1893.058834	-0.696182	
1893.060350	-0.663025	
1893.062053	-0.663549	
1893.063580	-0.641014	
1893.065281	-0.644837	
1893.066813	-0.623608	
1893.068514	-0.644443	
1893.070078	-0.625522	
1893.071758	-0.660733	
1893.073323	-0.603450	
1893.074990	-0.613074	
1893.076567	-0.581081	
1893.078228	-0.631665	
1893.079834	-0.598588	
1893.081457	-0.625787	
1893.083076	-0.593484	
1893.084664	-0.603265	
1893.086325	-0.595970	
1893.087810	-0.582064	
1893.089375	-0.548565	
1893.090877	-0.557157	
1893.092500	-0.549298	
1893.094000	-0.542570	
1893.095624	-0.541245	
1893.097143	-0.555941	
1893.098720	-0.543892	
1893.100253	-0.504660	
1893.101792	-0.508092	
1893.103398	-0.531078	
1893.104889	-0.529728	
1893.106543	-0.487149	
1893.108105	-0.514239	
1893.109735	-0.510505	
1893.111236	-0.511279	
1893.112918	-0.467712	
1893.114404	-0.505280	
1893.116120	-0.478274	
1893.117596	-0.483044	
1893.119309	-0.509014	
1893.120790	-0.472647	
1893.122486	-0.451611	
1893.123964	-0.468530	
1893.125739	-0.471664	
1893.127221	-0.475817	
1893.128986	-0.464465	
1893.130473	-0.445153	
1893.132264	-0.461774	
1893.133748	-0.436525	
1893.135489	-0.457565	
1893.136993	-0.443131	
1893.138721	-0.439578	
1893.140247	-0.408508	
1893.141952	-0.443292	
1893.143496	-0.382976	
1893.145185	-0.393942	
1893.146740	-0.400371	
1893.148415	-0.393047	
1893.149972	-0.385220	
1893.151651	-0.364905	
1893.153239	-0.380958	
1893.154877	-0.355100	
1893.156455	-0.303159	
1893.158087	-0.318141	
1893.159716	-0.279348	
1893.161332	-0.314793	
1893.162985	-0.278857	
1893.164578	-0.302253	
1893.166243	-0.258195	
1893.167835	-0.297878	
1893.169517	-0.232358	
1893.171077	-0.261398	
1893.172778	-0.296605	
1893.174326	-0.254811	
1893.176029	-0.237087	
1893.177576	-0.242432	
1893.179273	-0.258517	
1893.180812	-0.226948	
1893.182536	-0.221562	
1893.184016	-0.210520	
1893.185797	-0.187740	
1893.187277	-0.187986	
1893.189042	-0.180122	
1893.190522	-0.133060	
1893.192290	-0.149701	
1893.193772	-0.150047	
1893.195522	-0.150220	
1893.197026	-0.128749	
1893.198780	-0.139485	
1893.200297	-0.104104	
1893.202012	-0.122872	
1893.203544	-0.130783	
1893.205255	-0.117043	
1893.206796	-0.085477	
1893.208498	-0.151976	
1893.210049	-0.103165	
1893.211707	-0.116644	
1893.213284	-0.109864	
1893.214931	-0.130381	
1893.216516	-0.069134	
1893.218163	-0.099459	
1893.219771	-0.057516	
1893.221404	-0.066741	
1893.223025	-0.001511	
1893.224546	-0.004862	
1893.226123	-0.024126	
1893.227596	-0.013692	
1893.229164	-0.015074	
1893.230651	0.016790	
1893.232280	0.026881	
1893.233762	0.020822	
1893.235339	0.016379	
1893.236894	0.018446	
1893.238433	-0.001897	
1893.240047	0.040791	
1893.241533	0.048034	
1893.243177	0.065420	
1893.244684	0.069642	
1893.246329	0.053524	
1893.247806	0.035332	
1893.249542	0.103963	
1893.251023	0.069021	
1893.252715	0.108869	
1893.254190	0.108849	
1893.255910	0.112374	
1893.257411	0.148875	
1893.259114	0.152508	
1893.260603	0.165032	
1893.262307	0.149660	
1893.263784	0.141358	
1893.265466	0.143469	
1893.266966	0.177548	
1893.268673	0.166297	
1893.270199	0.171997	
1893.271912	0.216712	
1893.273458	0.258272	
1893.275134	0.179558	
1893.276700	0.197903	
1893.278382	0.215753	
1893.279952	0.195386	
1893.281617	0.203970	
1893.283187	0.294676	
1893.284834	0.220502	
1893.286428	0.224208	
1893.288045	0.245389	
1893.289685	0.316449	
1893.291278	0.257309	
1893.292942	0.291932	
1893.294527	0.303413	
1893.296192	0.279380	
1893.297763	0.278772	
1893.299448	0.342766	
1893.300986	0.308690	
1893.302701	0.369506	
1893.304236	0.313383	
1893.305948	0.377655	
1893.307484	0.357594	
1893.309196	0.419296	
1893.310692	0.363113	
1893.312443	0.377296	
1893.313938	0.366033	
1893.315702	0.373510	
1893.317191	0.384862	
1893.318971	0.399960	
1893.320454	0.402897	
1893.322214	0.392677	
1893.323706	0.430877	
1893.325445	0.460417	
1893.326965	0.438120	
1893.328704	0.424384	
1893.330227	0.446318	
1893.331956	0.396858	
1893.333491	0.453178	
1893.335177	0.454378	
1893.336723	0.426519	
1893.338420	0.459905	
1893.339985	0.514384	
1893.341644	0.464570	
1893.343243	0.508007	
1893.344904	0.509421	
1893.346499	0.508096	
1893.348144	0.471217	
1893.349737	0.530449	
1893.351363	0.495620	
1893.353001	0.470794	
1893.354606	0.494577	
1893.356278	0.519625	
1893.357872	0.524826	
1893.359527	0.558849	
1893.361123	0.547417	
1893.362779	0.568887	
1893.364345	0.527601	
1893.366063	0.556734	
1893.367609	0.539332	
1893.369308	0.537906	
1893.370789	0.577303	
1893.372343	0.587796	
1893.373832	0.622351	
1893.375437	0.624410	
1893.376967	0.648201	
1893.378527	0.642549	
1893.380091	0.668979	
1893.381589	0.623810	
1893.383238	0.635045	
1893.384736	0.663287	
1893.386378	0.681406	
1893.387904	0.679719	
1893.389529	0.660878	
1893.391008	0.674168	
1893.392649	0.655545	
1893.394130	0.670828	
1893.395815	0.664230	
1893.397299	0.685958	
1893.399013	0.661361	
1893.400509	0.666985	
1893.402188	0.659992	
1893.403677	0.659025	
1893.405329	0.700803	
1893.406850	0.735620	
1893.408475	0.718705	
1893.410023	0.741118	
1893.411634	0.765687	
1893.413233	0.759459	
1893.414891	0.745485	
1893.416500	0.781514	
1893.418134	0.741307	
1893.419751	0.749566	
1893.421391	0.730914	
1893.423006	0.795573	
1893.424616	0.767649	
1893.426258	0.771669	
1893.427857	0.767206	
1893.429533	0.822374	
1893.431108	0.750327	
1893.432793	0.796314	
1893.434363	0.763572	
1893.436058	0.749683	
1893.437609	0.769175	
1893.439294	0.798619	
1893.440852	0.780398	
1893.442571	0.808568	
1893.444077	0.798896	
1893.445824	0.794832	
1893.447302	0.804528	
1893.449086	0.822966	
1893.450565	0.802804	
1893.452335	0.819497	
1893.453824	0.823340	
1893.455610	0.811525	
1893.457083	0.876269	
1893.458847	0.875926	
1893.460342	0.850016	
1893.462061	0.848562	
1893.463580	0.859241	
1893.465306	0.850664	
1893.466845	0.880748	
1893.468550	0.829822	
1893.470099	0.846612	
1893.471783	0.846789	
1893.473340	0.876933	
1893.475019	0.815582	
1893.476597	0.838068	
1893.478261	0.853637	
1893.479847	0.857231	
1893.481497	0.802454	
1893.483116	0.862983	
1893.484749	0.842982	
1893.486375	0.861460	
1893.488015	0.850789	
1893.489651	0.928069	
1893.491263	0.858024	
1893.492940	0.904982	
1893.494516	0.898730	
1893.496194	0.941712	
1893.497778	0.908966	
1893.499450	0.910960	
1893.501015	0.920729	
1893.502706	0.908060	
1893.504247	0.898505	
1893.505953	0.952637	
1893.507482	0.941978	
1893.509213	0.885022	
1893.510701	0.923988	
1893.512249	0.910356	
1893.513756	0.921422	
1893.515351	0.897224	
1893.516902	0.914739	
1893.518447	0.917748	
1893.520060	0.893929	
1893.521545	0.907536	
1893.523211	0.916777	
1893.524695	0.928355	
1893.526332	0.893715	
1893.527858	0.939698	
1893.529493	0.912918	
1893.530968	0.943674	
1893.532617	0.930748	
1893.534107	0.948089	
1893.535733	0.927996	
1893.537223	0.949902	
1893.538927	0.957032	
1893.540411	0.994351	
1893.542090	0.933902	
1893.543604	0.963030	
1893.545256	0.962265	
1893.546794	0.948923	
1893.548424	0.987635	
1893.549983	0.966305	
1893.551573	0.931932	
1893.553167	0.923960	
1893.554808	0.910900	
1893.556406	0.904809	
1893.558016	0.877288	
1893.559648	0.924069	
1893.561247	0.895774	
1893.562925	0.902469	
1893.564510	0.852115	
1893.566152	0.924842	
1893.567735	0.881904	
1893.569417	0.914413	
1893.570963	0.905031	
1893.572676	0.928085	
1893.574206	0.928274	
1893.575918	0.926340	
1893.577459	0.913877	
1893.579171	0.951880	
1893.580683	0.923005	
1893.582431	0.912612	
1893.583924	0.938341	
1893.585709	0.886839	
1893.587192	0.895081	
1893.588965	0.928637	
1893.590448	0.897236	
1893.592220	0.881735	
1893.593707	0.851285	
1893.595454	0.887165	
1893.596969	0.874826	
1893.598721	0.842213	
1893.600239	0.850971	
1893.601950	0.879801	
1893.603478	0.862782	
1893.605187	0.885098	
1893.606730	0.910787	
1893.608403	0.844831	
1893.609965	0.857110	
1893.611616	0.903242	
1893.613209	0.889046	
1893.614864	0.833246	
1893.616456	0.874802	
1893.618090	0.849134	
1893.619693	0.835337	
1893.621310	0.834193	
1893.622978	0.869787	
1893.624564	0.834394	
1893.626241	0.847921	
1893.627837	0.852711	
1893.629499	0.853444	
1893.631073	0.806558	
1893.632745	0.822301	
1893.634306	0.820976	
1893.636028	0.802159	
1893.637557	0.804435	
1893.639254	0.833814	
1893.640776	0.816371	
1893.642517	0.810103	
1893.644018	0.821914	
1893.645760	0.834607	
1893.647254	0.821830	
1893.649044	0.820267	
1893.650527	0.791641	
1893.652306	0.802115	
1893.653784	0.780721	
1893.655553	0.774493	
1893.657077	0.767754	
1893.658563	0.791110	
1893.660125	0.775117	
1893.661646	0.784350	
1893.663254	0.760623	
1893.664735	0.743459	
1893.666352	0.737594	
1893.667877	0.717460	
1893.669489	0.742496	
1893.670967	0.756225	
1893.672592	0.764946	
1893.674065	0.759274	
1893.675703	0.712839	
1893.677189	0.727120	
1893.678800	0.713847	
1893.680326	0.722495	
1893.681985	0.710684	
1893.683520	0.737662	
1893.685132	0.730697	
1893.686701	0.713677	
1893.688297	0.744671	
1893.689891	0.762859	
1893.691482	0.708537	
1893.693104	0.698817	
1893.694648	0.707901	
1893.696284	0.715402	
1893.697778	0.680883	
1893.699487	0.706370	
1893.700964	0.705863	
1893.702700	0.655722	
1893.704248	0.638078	
1893.705955	0.669503	
1893.707519	0.652967	
1893.709213	0.645329	
1893.710741	0.635544	
1893.712474	0.610899	
1893.713955	0.588469	
1893.715731	0.620309	
1893.717214	0.613847	
1893.718979	0.613561	
1893.720461	0.617034	
1893.722234	0.620385	
1893.723718	0.639331	
1893.725457	0.592542	
1893.726969	0.592638	
1893.728722	0.556811	
1893.730233	0.558921	
1893.731950	0.517772	
1893.733475	0.523871	
1893.735173	0.514203	
1893.736727	0.517337	
1893.738426	0.473138	
1893.739980	0.509651	
1893.741655	0.508177	
1893.743228	0.477320	
1893.744892	0.455559	
1893.746470	0.509184	
1893.748129	0.478117	
1893.749725	0.501316	
1893.751339	0.477279	
1893.752980	0.480917	
1893.754588	0.467575	
1893.756242	0.549302	
1893.757837	0.489066	
1893.759496	0.486162	
1893.761085	0.476212	
1893.762757	0.472341	
1893.764324	0.408633	
1893.766018	0.401853	
1893.767567	0.389289	
1893.769284	0.451285	
1893.770821	0.382469	
1893.772529	0.440855	
1893.774039	0.446169	
1893.775778	0.408149	
1893.777266	0.418289	
1893.779055	0.445895	
1893.780534	0.416412	
1893.782298	0.456388	
1893.783783	0.464743	
1893.785557	0.424315	
1893.787038	0.451083	
1893.788785	0.421652	
1893.790284	0.408125	
1893.792033	0.388225	
1893.793552	0.398707	
1893.795295	0.366017	
1893.796812	0.363516	
1893.798515	0.321371	
1893.800061	0.337219	
1893.801733	0.294817	
1893.803288	0.275944	
1893.804969	0.311695	
1893.806555	0.362561	
1893.808211	0.310914	
1893.809829	0.367935	
1893.811324	0.334298	
1893.812971	0.352123	
1893.814470	0.327712	
1893.816088	0.330592	
1893.817575	0.313866	
1893.819208	0.298531	
1893.820701	0.310870	
1893.822342	0.312614	
1893.823828	0.313476	
1893.825425	0.269035	
1893.826936	0.266312	
1893.828508	0.254618	
1893.830055	0.249760	
1893.831551	0.209195	
1893.833187	0.205533	
1893.834760	0.208119	
1893.836369	0.194419	
1893.837915	0.170640	
1893.839586	0.206302	
1893.841060	0.219080	
1893.842781	0.210802	
1893.844256	0.203338	
1893.845987	0.233058	
1893.847468	0.190834	
1893.849167	0.202818	
1893.850651	0.226750	
1893.852348	0.192429	
1893.853843	0.198894	
1893.855629	0.209299	
1893.857105	0.188413	
1893.858877	0.144883	
1893.860353	0.175111	
1893.862108	0.136391	
1893.863608	0.125510	
1893.865346	0.141998	
1893.866860	0.113599	
1893.868583	0.087326	
1893.870122	0.089014	
1893.871844	0.085259	
1893.873380	0.152967	
1893.875072	0.081251	
1893.876624	0.097312	
1893.878302	0.067305	
1893.879862	0.063454	
1893.881522	0.084373	
1893.883129	0.124741	
1893.884755	0.085755	
1893.886371	0.115726	
1893.887992	0.060594	
1893.889621	0.102053	
1893.891235	0.063462	
1893.892907	0.049806	
1893.894480	0.040174	
1893.896155	0.040162	
1893.897727	-0.001225	
1893.899416	0.001978	
1893.900984	0.009193	
1893.902654	-0.002538	
1893.904208	-0.047510	
1893.905893	-0.031058	
1893.907441	-0.015739	
1893.909172	-0.005571	
1893.910682	-0.059337	
1893.912445	-0.044340	
1893.913927	-0.005378	
1893.915711	-0.039735	
1893.917201	-0.042245	
1893.918977	-0.019046	
1893.920471	-0.033213	
1893.922257	-0.017700	
1893.923736	0.020750	
1893.925493	-0.033552	
1893.926982	0.022095	
1893.928731	-0.017797	
1893.930235	-0.066491	
1893.931951	-0.085191	
1893.933475	-0.073775	
1893.935208	-0.062064	
1893.936744	-0.053403	
1893.938443	-0.075068	
1893.939990	-0.056537	
1893.941679	-0.092869	
1893.943246	-0.072747	
1893.944917	-0.057645	
1893.946498	-0.061786	
1893.948144	-0.113889	
1893.949747	-0.032690	
1893.951369	-0.074024	
1893.952986	-0.073118	
1893.954603	-0.098944	
1893.956247	-0.037407	
1893.957842	-0.092523	
1893.959504	-0.103355	
1893.960980	-0.073714	
1893.962616	-0.096575	
1893.964097	-0.102327	
1893.965728	-0.131952	
1893.967209	-0.092881	
1893.968837	-0.140693	
1893.970329	-0.100499	
1893.971919	-0.094194	
1893.973458	-0.093755	
1893.974994	-0.095085	
1893.976577	-0.070427	
1893.978156	-0.082214	
1893.979757	-0.090867	
1893.981297	-0.115834	
1893.982932	-0.088833	
1893.984434	-0.116479	
1893.986135	-0.102605	
1893.987612	-0.113824	
1893.989312	-0.123158	
1893.990796	-0.136935	
1893.992502	-0.133132	
1893.994016	-0.157314	
1893.995783	-0.158236	
1893.997267	-0.166724	
1893.999053	-0.171566	
1894.000539	-0.158047	
1894.002315	-0.174463	
1894.003795	-0.170652	
1894.005571	-0.152492	
1894.007061	-0.138139	
1894.008826	-0.121119	
1894.010314	-0.170281	
1894.012042	-0.152125	
1894.013553	-0.135895	
1894.015280	-0.174789	
1894.016810	-0.151996	
1894.018504	-0.170265	
1894.020047	-0.173774	
1894.021739	-0.192344	
1894.023305	-0.180856	
1894.024985	-0.186729	
1894.026555	-0.191244	
1894.028223	-0.209916	
1894.029808	-0.182930	
1894.031438	-0.250094	
1894.033045	-0.219257	
1894.034675	-0.223987	
1894.036300	-0.213698	
1894.037909	-0.231588	
1894.039574	-0.179897	
1894.041172	-0.206117	
1894.042824	-0.199313	
1894.044413	-0.191933	
1894.046091	-0.197090	
1894.047666	-0.207724	
1894.049369	-0.162611	
1894.050917	-0.199402	
1894.052616	-0.200816	
1894.054162	-0.225602	
1894.055863	-0.201505	
1894.057402	-0.180058	
1894.059124	-0.224788	
1894.060609	-0.174277	
1894.062376	-0.200010	
1894.063857	-0.182974	
1894.065627	-0.206109	
1894.067105	-0.199422	
1894.068879	-0.218472	
1894.070360	-0.228865	
1894.072115	-0.181214	
1894.073620	-0.212752	
1894.075362	-0.222428	
1894.076870	-0.204860	
1894.078590	-0.224615	
1894.080111	-0.204961	
1894.081802	-0.201057	
1894.083351	-0.166374	
1894.085025	-0.200840	
1894.086587	-0.143851	
1894.088243	-0.189629	
1894.089834	-0.155252	
1894.091502	-0.154941	
1894.093096	-0.151602	
1894.094753	-0.154224	
1894.096352	-0.142792	
1894.097867	-0.154317	
1894.099435	-0.134663	
1894.100921	-0.146546	
1894.102543	-0.108410	
1894.104035	-0.151235	
1894.105672	-0.158587	
1894.107158	-0.162692	
1894.108783	-0.174801	
1894.110281	-0.187196	
1894.111852	-0.175433	
1894.113392	-0.157882	
1894.114892	-0.168992	
1894.116525	-0.169427	
1894.118082	-0.174148	
1894.119719	-0.154381	
1894.121267	-0.175715	
1894.122907	-0.133813	
1894.124392	-0.167880	
1894.126090	-0.160802	
1894.127566	-0.169298	
1894.129277	-0.137849	
1894.130760	-0.135215	
1894.132449	-0.166652	
1894.133942	-0.161125	
1894.135652	-0.162708	
1894.137132	-0.202697	
1894.138899	-0.164436	
1894.140376	-0.169290	
1894.142149	-0.194520	
1894.143633	-0.190435	
1894.145381	-0.154675	
1894.146887	-0.201629	
1894.148607	-0.219680	
1894.150145	-0.183603	
1894.151887	-0.190229	
1894.153414	-0.170374	
1894.155127	-0.190785	
1894.156678	-0.148460	
1894.158368	-0.194834	
1894.159925	-0.153028	
1894.161587	-0.146212	
1894.163161	-0.136113	
1894.164809	-0.164214	
1894.166416	-0.106114	
1894.168049	-0.160335	
1894.169649	-0.107532	
1894.171260	-0.150015	
1894.172897	-0.099632	
1894.174492	-0.120386	
1894.176164	-0.090976	
1894.177737	-0.121961	
1894.179432	-0.117534	
1894.181013	-0.141616	
1894.182677	-0.105760	
1894.184241	-0.119053	
1894.185945	-0.138796	
1894.187503	-0.109941	
1894.189207	-0.067696	
1894.190731	-0.098621	
1894.192452	-0.095858	
1894.193934	-0.079543	
1894.195708	-0.076566	
1894.197192	-0.095004	
1894.198964	-0.086371	
1894.200455	-0.063990	
1894.202223	-0.052952	
1894.203706	-0.055953	
1894.205460	-0.040706	
1894.206952	-0.016577	
1894.208693	-0.033612	
1894.210202	-0.044424	
1894.211915	-0.051466	
1894.213450	-0.043909	
1894.215156	-0.054838	
1894.216703	-0.031965	
1894.218411	-0.053419	
1894.219963	-0.046277	
1894.221650	-0.067394	
1894.223206	-0.036327	
1894.224874	-0.032098	
1894.226468	-0.017813	
1894.228135	-0.036203	
1894.229735	-0.015340	
1894.231358	-0.054636	
1894.232967	0.002340	
1894.234495	-0.008786	
1894.236108	-0.001152	
1894.237595	0.003525	
1894.239147	0.001668	
1894.240638	0.003037	
1894.242259	-0.015449	
1894.243756	0.015851	
1894.245340	0.012335	
1894.246860	-0.015485	
1894.248405	0.039570	
1894.249994	-0.022929	
1894.251486	0.017310	
1894.253119	0.015384	
1894.254622	0.028891	
1894.256250	0.011489	
1894.257758	-0.015461	
1894.259449	0.032613	
1894.260934	0.034241	
1894.262655	0.022454	
1894.264126	-0.002755	
1894.265831	0.023779	
1894.267316	0.026643	
1894.269014	0.019646	
1894.270498	0.076111	
1894.272207	0.054451	
1894.273686	0.044795	
1894.275361	0.019896	
1894.276867	0.081231	
1894.278498	0.032017	
1894.280049	0.043905	
1894.281764	0.029431	
1894.283309	0.040142	
1894.284997	0.013761	
1894.286552	0.062181	
1894.288216	0.043103	
1894.289787	0.067293	
1894.291427	0.048928	
1894.293025	0.053202	
1894.294647	0.055792	
1894.296279	0.047651	
1894.297904	0.028218	
1894.299534	0.057222	
1894.301143	0.061444	
1894.302799	0.089066	
1894.304386	0.090428	
1894.306065	0.088925	
1894.307623	0.064183	
1894.309315	0.100640	
1894.310855	0.094843	
1894.312554	0.108849	
1894.314113	0.083902	
1894.315828	0.115351	
1894.317367	0.110803	
1894.319101	0.124874	
1894.320589	0.146732	
1894.322351	0.157620	
1894.323834	0.142554	
1894.325603	0.162527	
1894.327086	0.149644	
1894.328836	0.141205	
1894.330314	0.123488	
1894.332074	0.134739	
1894.333579	0.130026	
1894.335324	0.137732	
1894.336838	0.165367	
1894.338563	0.142534	
1894.340089	0.183067	
1894.341780	0.157544	
1894.343322	0.184348	
1894.345009	0.165632	
1894.346572	0.181677	
1894.348223	0.150558	
1894.349798	0.189847	
1894.351457	0.169749	
1894.353053	0.186394	
1894.354692	0.174978	
1894.356290	0.234581	
1894.357922	0.186725	
1894.359558	0.200264	
1894.361148	0.205102	
1894.362825	0.209791	
1894.364415	0.184376	
1894.366088	0.197331	
1894.367686	0.207777	
1894.369356	0.197049	
1894.370924	0.195966	
1894.372624	0.252684	
1894.374162	0.201597	
1894.375871	0.225324	
1894.377409	0.227282	
1894.379140	0.209747	
1894.380679	0.188582	
1894.382404	0.211273	
1894.383896	0.198032	
1894.385681	0.182914	
1894.387171	0.164061	
1894.388703	0.201360	
1894.390226	0.237945	
1894.391803	0.226899	
1894.393356	0.226871	
1894.394859	0.228889	
1894.396502	0.238158	
1894.397991	0.235548	
1894.399612	0.239870	
1894.401138	0.239403	
1894.402770	0.221981	
1894.404252	0.227749	
1894.405897	0.239323	
1894.407374	0.257164	
1894.409054	0.239105	
1894.410537	0.251798	
1894.412244	0.235415	
1894.413726	0.262300	
1894.415411	0.213743	
1894.416911	0.249873	
1894.418576	0.213678	
1894.420111	0.252306	
1894.421714	0.225534	
1894.423283	0.230118	
1894.424965	0.196598	
1894.426529	0.234956	
1894.428196	0.245365	
1894.429774	0.237437	
1894.431424	0.217018	
1894.433028	0.290055	
1894.434638	0.246159	
1894.436275	0.245949	
1894.437883	0.238199	
1894.439546	0.252966	
1894.441147	0.235347	
1894.442803	0.268898	
1894.444397	0.258316	
1894.446066	0.262582	
1894.447638	0.254594	
1894.449339	0.263811	
1894.450895	0.239016	
1894.452608	0.204844	
1894.454164	0.243516	
1894.455842	0.292500	
1894.457400	0.258115	
1894.459129	0.254952	
1894.460630	0.261656	
1894.462392	0.265825	
1894.463878	0.247037	
1894.465648	0.276069	
1894.467146	0.251786	
1894.468918	0.268697	
1894.470402	0.276186	
1894.472180	0.275541	
1894.473658	0.301169	
1894.475441	0.275553	
1894.476933	0.222194	
1894.478663	0.248555	
1894.480173	0.225550	
1894.481882	0.243323	
1894.483416	0.235141	
1894.485147	0.231294	
1894.486692	0.301814	
1894.488402	0.244012	
1894.489950	0.286188	
1894.491644	0.234855	
1894.493202	0.264822	
1894.494891	0.263738	
1894.496474	0.258860	
1894.498129	0.219817	
1894.499722	0.244954	
1894.501360	0.243862	
1894.502978	0.274675	
1894.504610	0.233920	
1894.506228	0.293237	
1894.507846	0.238887	
1894.509499	0.237046	
1894.511081	0.220651	
1894.512777	0.239721	
1894.514369	0.209126	
1894.516054	0.251222	
1894.517629	0.216712	
1894.519310	0.273064	
1894.520864	0.226279	
1894.522545	0.252656	
1894.524101	0.233788	
1894.525812	0.267211	
1894.527300	0.258264	
1894.528879	0.253430	
1894.530373	0.253712	
1894.531988	0.219560	
1894.533502	0.231773	
1894.535053	0.228422	
1894.536646	0.211056	
1894.538138	0.219668	
1894.539786	0.225582	
1894.541272	0.211193	
1894.542903	0.226440	
1894.544428	0.249522	
1894.546069	0.215249	
1894.547545	0.197646	
1894.549169	0.179812	
1894.550645	0.219024	
1894.552354	0.220128	
1894.553840	0.209908	
1894.555538	0.228829	
1894.557023	0.222963	
1894.558715	0.202508	
1894.560224	0.213755	
1894.561863	0.250368	
1894.563399	0.190205	
1894.565103	0.167352	
1894.566652	0.183297	
1894.568331	0.179566	
1894.569882	0.183824	
1894.571551	0.194620	
1894.573131	0.243210	
1894.574792	0.179091	
1894.576393	0.236462	
1894.578043	0.197533	
1894.579634	0.195676	
1894.581263	0.135710	
1894.582886	0.203708	
1894.584500	0.156198	
1894.586170	0.153080	
1894.587749	0.123528	
1894.589437	0.181637	
1894.591015	0.126219	
1894.592683	0.141044	
1894.594269	0.129208	
1894.595952	0.131782	
1894.597502	0.097961	
1894.599207	0.141314	
1894.600751	0.092095	
1894.602467	0.111311	
1894.603967	0.094142	
1894.605721	0.117563	
1894.607204	0.148198	
1894.608956	0.118026	
1894.610442	0.135984	
1894.612217	0.088172	
1894.613705	0.104068	
1894.615484	0.108152	
1894.616969	0.101699	
1894.618715	0.093969	
1894.620214	0.126803	
1894.621944	0.109780	
1894.623460	0.107423	
1894.625166	0.076768	
1894.626709	0.039933	
1894.628439	0.057383	
1894.629983	0.057802	
1894.631682	0.026136	
1894.633232	0.065082	
1894.634925	0.023429	
1894.636501	0.069799	
1894.638163	0.030494	
1894.639753	0.051643	
1894.641388	0.041741	
1894.643001	0.039042	
1894.644626	0.030293	
1894.646239	0.040255	
1894.647856	-0.002921	
1894.649492	0.076921	
1894.651088	0.022724	
1894.652768	0.009209	
1894.654333	0.019441	
1894.656028	0.085562	
1894.657601	0.033077	
1894.659279	0.059434	
1894.660832	0.003299	
1894.662523	0.027715	
1894.664013	0.001051	
1894.665566	-0.001370	
1894.667069	-0.001704	
1894.668683	-0.017946	
1894.670193	-0.030361	
1894.671763	-0.014014	
1894.673310	-0.011473	
1894.674811	-0.086097	
1894.676460	-0.050946	
1894.677952	-0.044517	
1894.679586	-0.050145	
1894.681106	-0.069742	
1894.682737	-0.057186	
1894.684227	-0.068941	
1894.685884	-0.080570	
1894.687357	-0.062979	
1894.689084	-0.013648	
1894.690570	-0.081972	
1894.692274	-0.062354	
1894.693748	-0.043679	
1894.695439	-0.075233	
1894.696929	-0.089485	
1894.698602	-0.098851	
1894.700118	-0.107101	
1894.701753	-0.132121	
1894.703302	-0.084772	
1894.704907	-0.107496	
1894.706480	-0.117119	
1894.708141	-0.100793	
1894.709734	-0.122969	
1894.711399	-0.154127	
1894.712993	-0.155409	
1894.714640	-0.174185	
1894.716272	-0.121091	
1894.717876	-0.186664	
1894.719511	-0.196731	
1894.721120	-0.189311	
1894.722766	-0.157382	
1894.724361	-0.211664	
1894.726024	-0.156170	
1894.727594	-0.193939	
1894.729286	-0.186253	
1894.730831	-0.228454	
1894.732535	-0.223834	
1894.734072	-0.187708	
1894.735777	-0.212309	
1894.737294	-0.188529	
1894.739026	-0.166990	
1894.740512	-0.191124	
1894.742312	-0.196489	
1894.743792	-0.202830	
1894.745562	-0.229441	
1894.747048	-0.242513	
1894.748807	-0.288831	
1894.750292	-0.268661	
1894.752050	-0.262365	
1894.753549	-0.320852	
1894.755315	-0.298289	
1894.756828	-0.235290	
1894.758556	-0.272548	
1894.760074	-0.264238	
1894.761795	-0.246537	
1894.763336	-0.264209	
1894.765028	-0.287932	
1894.766582	-0.281447	
1894.768276	-0.286607	
1894.769843	-0.293701	
1894.771517	-0.286470	
1894.773087	-0.244140	
1894.774749	-0.308146	
1894.776337	-0.311619	
1894.777967	-0.337231	
1894.779568	-0.309971	
1894.781190	-0.355052	
1894.782848	-0.344490	
1894.784449	-0.365401	
1894.786108	-0.344675	
1894.787700	-0.363592	
1894.789348	-0.332703	
1894.790922	-0.373949	
1894.792608	-0.341360	
1894.794155	-0.347318	
1894.795842	-0.349985	
1894.797381	-0.346508	
1894.799101	-0.328840	
1894.800623	-0.365844	
1894.802372	-0.365703	
1894.803859	-0.381667	
1894.805628	-0.339414	
1894.807121	-0.368575	
1894.808897	-0.389623	
1894.810379	-0.407295	
1894.812155	-0.383089	
1894.813661	-0.440489	
1894.815158	-0.416041	
1894.816736	-0.430160	
1894.818277	-0.444094	
1894.819884	-0.484812	
1894.821368	-0.430434	
1894.823007	-0.434313	
1894.824508	-0.451099	
1894.826158	-0.429935	
1894.827639	-0.420887	
1894.829281	-0.409229	
1894.830754	-0.410369	
1894.832389	-0.432674	
1894.833874	-0.413938	
1894.835507	-0.428859	
1894.837006	-0.444747	
1894.838612	-0.432867	
1894.840134	-0.406002	
1894.841772	-0.470504	
1894.843317	-0.437230	
1894.844926	-0.466379	
1894.846505	-0.474750	
1894.848088	-0.511718	
1894.849671	-0.484031	
1894.851214	-0.502779	
1894.852839	-0.502940	
1894.854346	-0.506545	
1894.856054	-0.453855	
1894.857527	-0.501220	
1894.859260	-0.462181	
1894.860801	-0.507560	
1894.862514	-0.511955	
1894.864051	-0.499085	
1894.865774	-0.491455	
1894.867296	-0.513333	
1894.869028	-0.519593	
