time (s)	det(V)
2921.133000	-1.627715	
2921.134595	-1.627965	
2921.136240	-1.627885	
2921.137850	-1.628026	
2921.139465	-1.628005	
2921.141115	-1.627953	
2921.142699	-1.627969	
2921.144375	-1.627965	
2921.145962	-1.627965	
2921.147632	-1.628094	
2921.149217	-1.628074	
2921.150933	-1.628066	
2921.152472	-1.627929	
2921.154186	-1.628038	
2921.155731	-1.628114	
2921.157426	-1.628142	
2921.158946	-1.628138	
2921.160692	-1.628142	
2921.162187	-1.628046	
2921.163945	-1.628163	
2921.165440	-1.628130	
2921.167225	-1.628215	
2921.168711	-1.628239	
2921.170219	-1.628179	
2921.171805	-1.628223	
2921.173369	-1.628106	
2921.174925	-1.628183	
2921.176404	-1.628098	
2921.178067	-1.628183	
2921.179559	-1.628211	
2921.181199	-1.628134	
2921.182726	-1.628175	
2921.184369	-1.628227	
2921.185851	-1.628154	
2921.187492	-1.628231	
2921.188978	-1.628179	
2921.190621	-1.628215	
2921.192104	-1.628360	
2921.193750	-1.628034	
2921.195241	-1.628275	
2921.196921	-1.628271	
2921.198437	-1.628267	
2921.200074	-1.628183	
2921.201628	-1.628235	
2921.203234	-1.628235	
2921.204809	-1.628352	
2921.206394	-1.628235	
2921.207986	-1.628416	
2921.209534	-1.628223	
2921.211172	-1.628440	
2921.212679	-1.628493	
2921.214371	-1.628461	
2921.215944	-1.628388	
2921.217646	-1.628477	
2921.219223	-1.628320	
2921.220927	-1.628489	
2921.222481	-1.628525	
2921.224166	-1.628553	
2921.225714	-1.628545	
2921.227414	-1.628614	
2921.228956	-1.628509	
2921.230693	-1.628690	
2921.232181	-1.628674	
2921.233955	-1.628674	
2921.235432	-1.628497	
2921.237195	-1.628751	
2921.238681	-1.628525	
2921.240477	-1.628585	
2921.241973	-1.628440	
2921.243762	-1.628630	
2921.245241	-1.628541	
2921.247010	-1.628440	
2921.248505	-1.628525	
2921.250238	-1.628469	
2921.251756	-1.628352	
2921.253471	-1.628444	
2921.255001	-1.628392	
2921.256723	-1.628304	
2921.258274	-1.628287	
2921.259982	-1.628195	
2921.261531	-1.628356	
2921.263210	-1.628094	
2921.264792	-1.628287	
2921.266474	-1.628070	
2921.268056	-1.628251	
2921.269696	-1.628219	
2921.271305	-1.628235	
2921.272950	-1.628070	
2921.274560	-1.628187	
2921.276194	-1.627957	
2921.277818	-1.628211	
2921.279436	-1.627957	
2921.281113	-1.628094	
2921.282708	-1.627973	
2921.284379	-1.627872	
2921.285965	-1.627893	
2921.287619	-1.518645	
2921.289196	-1.107494	
2921.290891	-0.719639	
2921.292448	-0.356394	
2921.294152	0.032988	
2921.295705	0.413354	
2921.297425	0.829657	
2921.298949	1.120610	
2921.300668	1.446445	
2921.302158	1.621165	
2921.303927	1.626068	
2921.305423	1.626092	
2921.307211	1.626076	
2921.308690	1.626136	
2921.310479	1.626124	
2921.311962	1.626148	
2921.313742	1.626281	
2921.315227	1.626108	
2921.316987	1.626096	
2921.318502	1.626011	
2921.320265	1.626265	
2921.321781	1.626052	
2921.323522	1.626301	
2921.325048	1.626120	
2921.326566	1.626156	
2921.328171	1.626096	
2921.329662	1.626132	
2921.331322	1.626120	
2921.332830	1.626116	
2921.334496	1.626072	
2921.335999	1.626064	
2921.337637	1.626052	
2921.339115	1.626100	
2921.340762	1.626193	
2921.342238	1.626088	
2921.343887	1.626225	
2921.345378	1.626019	
2921.346993	1.626241	
2921.348512	1.626132	
2921.350074	1.626181	
2921.351636	1.626213	
2921.353238	1.626136	
2921.354814	1.626201	
2921.356400	1.626301	
2921.358002	1.626176	
2921.359569	1.626406	
2921.361185	1.626241	
2921.362700	1.626213	
2921.364375	1.626257	
2921.365865	1.626221	
2921.367604	1.626197	
2921.369081	1.626184	
2921.370816	1.626225	
2921.372359	1.626265	
2921.374066	1.626261	
2921.375573	1.626277	
2921.377330	1.626402	
2921.378827	1.626306	
2921.380578	1.626213	
2921.382067	1.626313	
2921.383841	1.626330	
2921.385323	1.626253	
2921.387108	1.626330	
2921.388587	1.626233	
2921.390355	1.626265	
2921.391855	1.626237	
2921.393615	1.626213	
2921.395127	1.626253	
2921.396883	1.626325	
2921.398401	1.626160	
2921.400128	1.626261	
2921.401651	1.626161	
2921.403348	1.626217	
2921.404893	1.626156	
2921.406600	1.626225	
2921.408159	1.626192	
2921.409830	1.626156	
2921.411412	1.626088	
2921.413086	1.626152	
2921.414675	1.626096	
2921.416328	1.626185	
2921.417910	1.626076	
2921.419551	1.626201	
2921.421176	1.626180	
2921.422781	1.626076	
2921.424460	1.626032	
2921.426051	1.626140	
2921.427699	1.626080	
2921.429295	1.626193	
2921.430979	1.626092	
2921.432568	1.626132	
2921.434259	1.626068	
2921.435818	1.626164	
2921.437540	1.626104	
2921.439107	1.626076	
2921.440791	1.625947	
2921.442337	1.626084	
2921.444058	1.625911	
2921.445598	1.626116	
2921.447354	1.626120	
2921.448844	1.626019	
2921.450606	1.625923	
2921.452087	1.625995	
2921.453845	1.625915	
2921.455328	1.626040	
2921.457108	1.624666	
2921.458605	1.622196	
2921.460408	1.499711	
2921.461890	1.432104	
2921.463655	1.317579	
2921.465153	1.270568	
2921.466909	1.201906	
2921.468424	1.144212	
2921.470129	1.046743	
2921.471668	1.021159	
2921.473405	0.938647	
2921.474936	0.924806	
2921.476652	0.847780	
2921.478192	0.836590	
2921.479867	0.761340	
2921.481446	0.745626	
2921.483115	0.682893	
2921.484732	0.663331	
2921.486212	0.605698	
2921.487843	0.592739	
2921.489366	0.555715	
2921.490985	0.521144	
2921.492464	0.504696	
2921.494112	0.496382	
2921.495592	0.461819	
2921.497233	0.442652	
2921.498729	0.437238	
2921.500351	0.389398	
2921.501872	0.397172	
2921.503450	0.379939	
2921.505000	0.350279	
2921.506534	0.352450	
2921.508122	0.308751	
2921.509719	0.287691	
2921.511316	0.305395	
2921.512870	0.279408	
2921.514504	0.240535	
2921.516036	0.260366	
2921.517722	0.239387	
2921.519197	0.208470	
2921.520916	0.207974	
2921.522386	0.172549	
2921.524102	0.143561	
2921.525585	0.157705	
2921.527294	0.136475	
2921.528778	0.152033	
2921.530484	0.129394	
2921.531964	0.134860	
2921.533737	0.129277	
2921.535228	0.091125	
2921.537020	0.065271	
2921.538512	0.103967	
2921.540258	0.044763	
2921.541758	0.065227	
2921.543483	0.060775	
2921.545007	0.045870	
2921.546737	0.032597	
2921.548282	0.055744	
2921.549983	0.022885	
2921.551538	0.038736	
2921.553223	0.008258	
2921.554784	0.011888	
2921.556451	-0.034531	
2921.558025	-0.034486	
2921.559696	-0.027107	
2921.561302	-0.004149	
2921.562937	-0.031216	
2921.564555	-0.028778	
2921.566194	-0.039010	
2921.567795	-0.031272	
2921.569407	-0.063648	
2921.571085	-0.063168	
2921.572672	-0.056707	
2921.574340	-0.066991	
2921.575916	-0.060719	
2921.577618	-0.060634	
2921.579215	-0.073279	
2921.580895	-0.066310	
2921.582453	-0.068111	
2921.584153	-0.085461	
2921.585703	-0.092116	
2921.587431	-0.085142	
2921.588973	-0.063744	
2921.590696	-0.082713	
2921.592196	-0.099729	
2921.593946	-0.091640	
2921.595432	-0.091524	
2921.597205	-0.105856	
2921.598703	-0.063438	
2921.600485	-0.088820	
2921.601961	-0.081662	
2921.603755	-0.077682	
2921.605231	-0.086009	
2921.607003	-0.094251	
2921.608500	-0.075692	
2921.610254	-0.087519	
2921.611777	-0.061275	
2921.613510	-0.091306	
2921.615031	-0.054721	
2921.616774	-0.085847	
2921.618305	-0.076840	
2921.619989	-0.080744	
2921.621537	-0.078701	
2921.623235	-0.107101	
2921.624798	-0.063768	
2921.626452	-0.059023	
2921.628042	-0.049065	
2921.629694	-0.074532	
2921.631287	-0.053738	
2921.632940	-0.067031	
2921.634536	-0.085243	
2921.636173	-0.083100	
2921.637797	-0.065819	
2921.639415	-0.072872	
2921.641088	-0.052453	
2921.642687	-0.057976	
2921.644340	-0.052936	
2921.645829	-0.022716	
2921.647389	-0.043824	
2921.648888	-0.034656	
2921.650506	-0.057001	
2921.652003	-0.056989	
2921.653608	-0.056674	
2921.655132	-0.046878	
2921.656699	-0.045045	
2921.658247	-0.052827	
2921.659772	-0.056026	
2921.661403	-0.025850	
2921.662903	-0.038809	
2921.664531	-0.037919	
2921.666051	-0.031743	
2921.667685	-0.033205	
2921.669171	-0.040763	
2921.670890	-0.050914	
2921.672362	-0.022176	
2921.674077	-0.057851	
2921.675562	-0.022671	
2921.677268	-0.020210	
2921.678754	-0.016323	
2921.680461	-0.066560	
2921.681947	-0.003460	
2921.683635	-0.038857	
2921.685139	-0.047792	
2921.686779	-0.058556	
2921.688307	-0.001776	
2921.689925	-0.047389	
2921.691503	-0.046330	
2921.693189	-0.026212	
2921.694757	-0.012504	
2921.696443	-0.042660	
2921.698022	-0.006429	
2921.699690	-0.032577	
2921.701292	-0.033391	
2921.702921	-0.046966	
2921.704540	-0.031211	
2921.706185	-0.046302	
2921.707798	-0.046600	
2921.709419	-0.048501	
2921.711055	-0.022675	
2921.712640	-0.038446	
2921.714314	0.009958	
2921.715879	-0.025910	
2921.717563	-0.061005	
2921.719123	-0.046225	
2921.720831	-0.019493	
2921.722395	-0.045713	
2921.724087	-0.028420	
2921.725646	-0.053146	
2921.727369	-0.028968	
2921.728876	-0.029830	
2921.730650	-0.043413	
2921.732142	-0.022514	
2921.733903	-0.018337	
2921.735388	-0.019815	
2921.737162	-0.048344	
2921.738652	-0.025197	
2921.740450	-0.040811	
2921.741936	-0.025515	
2921.743709	-0.018111	
2921.745190	-0.006276	
2921.746942	-0.035489	
2921.748443	-0.005716	
2921.750185	-0.010047	
2921.751702	-0.022792	
2921.753441	-0.041431	
2921.754970	-0.004250	
2921.756687	-0.032706	
2921.758226	-0.025777	
2921.759926	-0.017346	
2921.761472	0.011513	
2921.763169	-0.029439	
2921.764745	0.007553	
2921.766422	-0.015831	
2921.768013	0.005805	
2921.769685	-0.017229	
2921.771279	0.019848	
2921.772937	-0.022627	
2921.774540	-0.004991	
2921.776170	-0.015497	
2921.777790	0.011259	
2921.779407	0.002767	
2921.781067	0.007932	
2921.782660	0.011263	
2921.784336	-0.001583	
2921.785937	0.000471	
2921.787589	0.028569	
2921.789159	-0.013156	
2921.790852	-0.001680	
2921.792397	0.008314	
2921.794090	0.015779	
2921.795644	0.013676	
2921.797357	0.026986	
2921.798863	0.046857	
2921.800591	0.009072	
2921.802081	0.019485	
2921.803860	0.020540	
2921.805347	0.037359	
2921.806879	0.009414	
2921.808428	0.017934	
2921.810006	0.006796	
2921.811541	0.034563	
2921.813044	0.043167	
2921.814710	0.042600	
2921.816201	0.059152	
2921.817828	0.051667	
2921.819353	0.024871	
2921.820978	0.031320	
2921.822467	0.035828	
2921.824130	0.014200	
2921.825605	0.019598	
2921.827254	0.053126	
2921.828743	0.026172	
2921.830445	0.003734	
2921.831922	0.055841	
2921.833607	0.033834	
2921.835108	0.045391	
2921.836765	0.026261	
2921.838304	0.019155	
2921.839929	0.016589	
2921.841492	0.015795	
2921.843086	0.031453	
2921.844688	0.015622	
2921.846265	0.034329	
2921.847880	0.033995	
2921.849415	0.050265	
2921.851089	0.044473	
2921.852696	0.024867	
2921.854381	0.062975	
2921.855972	0.028661	
2921.857655	0.045141	
2921.859233	0.007569	
2921.860913	0.050096	
2921.862487	0.049049	
2921.864187	0.052505	
2921.865751	0.037210	
2921.867464	0.071454	
2921.869008	0.025660	
2921.870715	0.028118	
2921.872232	0.052948	
2921.873965	0.009954	
2921.875459	0.033189	
2921.877234	0.033544	
2921.878725	0.031175	
2921.880494	0.029926	
2921.881978	0.054745	
2921.883761	0.030333	
2921.885240	0.038740	
2921.887034	0.030631	
2921.888513	0.064393	
2921.890266	0.022144	
2921.891768	0.023207	
2921.893516	0.019799	
2921.895037	0.061895	
2921.896772	0.051268	
2921.898299	0.079020	
2921.900033	0.047873	
2921.901562	0.061371	
2921.903274	0.044694	
2921.904818	0.070363	
2921.906497	0.053778	
2921.908070	0.044948	
2921.909755	0.047607	
2921.911334	0.082125	
2921.912993	0.046708	
2921.914589	0.060546	
2921.916252	0.069791	
2921.917858	0.063583	
2921.919489	0.049367	
2921.921122	0.068763	
2921.922742	0.064199	
2921.924404	0.073839	
2921.926003	0.076292	
2921.927638	0.085900	
2921.929222	0.072115	
2921.930912	0.072030	
2921.932471	0.084716	
2921.934163	0.084824	
2921.935725	0.059450	
2921.937445	0.081102	
2921.939009	0.067060	
2921.940712	0.065887	
2921.942275	0.064457	
2921.944004	0.089469	
2921.945508	0.085807	
2921.947264	0.084422	
2921.948747	0.117752	
2921.950535	0.078234	
2921.952019	0.069702	
2921.953777	0.078754	
2921.955261	0.113035	
2921.957058	0.097800	
2921.958533	0.117341	
2921.960296	0.100563	
2921.961809	0.119130	
2921.963300	0.103689	
2921.964873	0.125043	
2921.966399	0.111355	
2921.968000	0.088470	
2921.969488	0.131513	
2921.971116	0.116572	
2921.972642	0.105405	
2921.974285	0.084579	
2921.975771	0.095093	
2921.977414	0.106005	
2921.978895	0.129245	
2921.980542	0.106525	
2921.982022	0.139412	
2921.983656	0.117007	
2921.985148	0.098408	
2921.986746	0.100515	
2921.988291	0.102525	
2921.989825	0.107637	
2921.991402	0.089171	
2921.992988	0.089876	
2921.994603	0.112390	
2921.996156	0.109599	
2921.997781	0.104583	
2921.999292	0.135505	
2922.000999	0.129394	
2922.002475	0.106497	
2922.004187	0.092680	
2922.005675	0.111826	
2922.007393	0.121313	
2922.008889	0.108773	
2922.010608	0.121091	
2922.012089	0.103798	
2922.013878	0.095093	
2922.015355	0.133241	
2922.017141	0.112962	
2922.018628	0.102086	
2922.020404	0.092986	
2922.021893	0.118360	
2922.023667	0.093183	
2922.025148	0.112297	
2922.026919	0.108922	
2922.028418	0.133168	
2922.030158	0.081956	
2922.031665	0.118747	
2922.033383	0.095729	
2922.034919	0.117675	
2922.036656	0.075732	
2922.038196	0.102291	
2922.039908	0.082339	
2922.041458	0.083157	
2922.043147	0.096889	
2922.044704	0.147179	
2922.046377	0.099294	
2922.047957	0.092800	
2922.049596	0.081638	
2922.051213	0.085501	
2922.052856	0.073307	
2922.054465	0.103552	
2922.056096	0.078178	
2922.057733	0.054809	
2922.059346	0.080852	
2922.061035	0.091866	
2922.062616	0.083092	
2922.064285	0.103544	
2922.065857	0.089505	
2922.067560	0.096474	
2922.069140	0.056006	
2922.070830	0.072615	
2922.072397	0.078983	
2922.074119	0.065267	
2922.075660	0.066165	
2922.077374	0.083507	
2922.078913	0.039393	
2922.080643	0.016133	
2922.082152	0.067611	
2922.083910	0.066004	
2922.085398	0.059913	
2922.087183	0.003311	
2922.088661	0.024158	
2922.090460	-0.007110	
2922.091942	-0.016121	
2922.093726	0.003742	
2922.095203	-0.004504	
2922.096951	-0.040493	
2922.098458	-0.037125	
2922.100223	-0.046769	
2922.101720	-0.066431	
2922.103467	-0.095471	
2922.104985	-0.108499	
2922.106704	-0.144158	
2922.108237	-0.144778	
2922.109964	-0.182934	
2922.111517	-0.179997	
2922.113233	-0.223930	
2922.114794	-0.241099	
2922.116492	-0.267915	
2922.118060	-0.300009	
2922.119735	-0.325613	
2922.121301	-0.335354	
2922.122954	-0.395980	
2922.124555	-0.407098	
2922.126202	-0.459184	
2922.127817	-0.468917	
2922.129347	-0.530997	
2922.130982	-0.562269	
2922.132462	-0.573713	
2922.134109	-0.634154	
2922.135594	-0.707180	
2922.137227	-0.758303	
2922.138719	-0.784830	
2922.140345	-0.855615	
2922.141854	-0.890783	
2922.143447	-0.959949	
2922.144984	-1.005533	
2922.146548	-1.072178	
2922.148130	-1.138142	
2922.149624	-1.191412	
2922.151273	-1.286646	
2922.152833	-1.374608	
2922.154449	-1.448657	
2922.155960	-1.510173	
2922.157638	-1.599799	
2922.159117	-1.622982	
2922.160838	-1.627901	
2922.162309	-1.627985	
2922.164024	-1.627981	
2922.165515	-1.628042	
2922.167214	-1.627961	
2922.168695	-1.628009	
2922.170398	-1.628026	
2922.171874	-1.628134	
2922.173551	-1.627977	
2922.175061	-1.628134	
2922.176820	-1.628106	
2922.178332	-1.628078	
2922.180068	-1.628098	
2922.181599	-1.628110	
2922.183301	-1.628013	
2922.184848	-1.628150	
2922.186542	-1.628058	
2922.188089	-1.628082	
2922.189772	-1.628138	
2922.191349	-1.628223	
2922.193027	-1.627989	
2922.194615	-1.628239	
2922.196264	-1.628118	
2922.197842	-1.628259	
2922.199486	-1.627985	
2922.201106	-1.628195	
2922.202715	-1.627989	
2922.204376	-1.628251	
2922.205971	-1.628158	
2922.207624	-1.628344	
2922.209205	-1.628235	
2922.210861	-1.628344	
2922.212434	-1.628175	
2922.214138	-1.628267	
2922.215698	-1.628219	
2922.217402	-1.628324	
2922.218945	-1.628263	
2922.220649	-1.628336	
2922.222158	-1.628324	
2922.223905	-1.628461	
2922.225396	-1.628324	
2922.227178	-1.628400	
2922.228655	-1.628295	
2922.230451	-1.628400	
2922.231929	-1.628400	
2922.233713	-1.628432	
2922.235193	-1.628332	
2922.236971	-1.628420	
2922.238457	-1.628428	
2922.240232	-1.628557	
2922.241742	-1.628404	
2922.243496	-1.628457	
2922.245003	-1.628517	
2922.246743	-1.628493	
2922.248273	-1.628541	
2922.249991	-1.628497	
2922.251524	-1.628557	
2922.253243	-1.628605	
2922.254805	-1.628513	
2922.256495	-1.628706	
2922.258056	-1.628618	
2922.259744	-1.628690	
2922.261315	-1.628448	
2922.262972	-1.628718	
2922.264555	-1.628553	
2922.266185	-1.628682	
2922.267801	-1.628654	
2922.269422	-1.628545	
2922.271063	-1.628533	
2922.272669	-1.628541	
2922.274312	-1.628444	
2922.275916	-1.628299	
2922.277602	-1.628452	
2922.279187	-1.628380	
2922.280874	-1.628356	
2922.282446	-1.628267	
2922.284158	-1.628324	
2922.285717	-1.628316	
2922.287394	-1.628303	
2922.288886	-1.628348	
2922.290434	-1.628239	
2922.291947	-1.628235	
2922.293448	-1.628376	
2922.295024	-1.628283	
2922.296574	-1.628263	
2922.298170	-1.628199	
2922.299661	-1.628215	
2922.301319	-1.628199	
2922.302815	-1.628138	
2922.304446	-1.628271	
2922.305970	-1.628126	
2922.307603	-1.628179	
2922.309104	-1.628118	
2922.310756	-1.628134	
2922.312240	-1.627957	
2922.313888	-1.499087	
2922.315377	-1.097838	
2922.317078	-0.703304	
2922.318561	-0.365908	
2922.320244	-0.012210	
2922.321736	0.351217	
2922.323403	0.672713	
2922.324931	1.020168	
2922.326559	1.346974	
2922.328124	1.594917	
2922.329706	1.625854	
2922.331299	1.625995	
2922.332974	1.626056	
2922.334551	1.626108	
2922.336200	1.626197	
2922.337812	1.626088	
2922.339466	1.626156	
2922.341084	1.626084	
2922.342710	1.626221	
2922.344378	1.626100	
2922.345969	1.626168	
2922.347628	1.626108	
2922.349224	1.626189	
2922.350886	1.626027	
2922.352482	1.626253	
2922.354183	1.626088	
2922.355732	1.626213	
2922.357456	1.626217	
2922.359013	1.626128	
2922.360700	1.626112	
2922.362249	1.626168	
2922.363967	1.626148	
2922.365506	1.626156	
2922.367262	1.626225	
2922.368746	1.626213	
2922.370521	1.626160	
2922.372009	1.626189	
2922.373791	1.626245	
2922.375280	1.626209	
2922.377068	1.626249	
2922.378556	1.626168	
2922.380338	1.626285	
2922.381817	1.626209	
2922.383592	1.626148	
2922.385083	1.626217	
2922.386844	1.626185	
2922.388351	1.626265	
2922.390069	1.626233	
2922.391592	1.626201	
2922.393303	1.626285	
2922.394854	1.626169	
2922.396552	1.626374	
2922.398109	1.626189	
2922.399808	1.626237	
2922.401369	1.626164	
2922.403061	1.626310	
2922.404630	1.626233	
2922.406288	1.626442	
2922.407890	1.626072	
2922.409544	1.626277	
