time (s)	det(V)
1861.052896	-1.628231	
1861.054406	-1.628178	
1861.056126	-1.628179	
1861.057667	-1.628263	
1861.059194	-1.628255	
1861.060798	-1.628247	
1861.062295	-1.628203	
1861.063930	-1.628255	
1861.065453	-1.628199	
1861.067076	-1.628158	
1861.068565	-1.628134	
1861.070219	-1.628215	
1861.071692	-1.628211	
1861.073355	-1.628054	
1861.074833	-1.628243	
1861.076480	-1.628050	
1861.077976	-1.628227	
1861.079576	-1.628195	
1861.081112	-1.628066	
1861.082740	-1.628110	
1861.084296	-1.628235	
1861.085907	-1.628070	
1861.087483	-1.628086	
1861.089077	-1.628058	
1861.090667	-1.628255	
1861.092223	-1.628026	
1861.093863	-1.628134	
1861.095355	-1.628086	
1861.097057	-1.628195	
1861.098543	-1.628070	
1861.100274	-1.628247	
1861.101747	-1.628142	
1861.103478	-1.628078	
1861.105013	-1.628038	
1861.106717	-1.628090	
1861.108204	-1.627989	
1861.109975	-1.628046	
1861.111466	-1.628106	
1861.113237	-1.628150	
1861.114727	-1.628034	
1861.116521	-1.627941	
1861.118005	-1.628086	
1861.119789	-1.628086	
1861.121266	-1.628005	
1861.123027	-1.627929	
1861.124522	-1.627997	
1861.126275	-1.627752	
1861.127796	-1.627965	
1861.129534	-1.625137	
1861.131055	-1.522407	
1861.132762	-1.362144	
1861.134298	-1.207626	
1861.136002	-1.073165	
1861.137568	-0.909438	
1861.139262	-0.723933	
1861.140831	-0.583107	
1861.142518	-0.425560	
1861.144097	-0.242875	
1861.145758	-0.104241	
1861.147355	0.054817	
1861.149018	0.227270	
1861.150634	0.383226	
1861.152275	0.520801	
1861.153902	0.667247	
1861.155517	0.829508	
1861.157151	0.988949	
1861.158760	1.108908	
1861.160421	1.265964	
1861.162034	1.403817	
1861.163721	1.556362	
1861.165283	1.622257	
1861.166978	1.625661	
1861.168548	1.626168	
1861.170242	1.625939	
1861.171811	1.626124	
1861.173499	1.625999	
1861.175050	1.626269	
1861.176759	1.625943	
1861.178281	1.626176	
1861.180027	1.626027	
1861.181510	1.626152	
1861.183299	1.626205	
1861.184775	1.626172	
1861.186564	1.626064	
1861.188045	1.626168	
1861.189827	1.626144	
1861.191314	1.626092	
1861.193100	1.626172	
1861.194584	1.626088	
1861.196330	1.626164	
1861.197831	1.626132	
1861.199567	1.626140	
1861.201083	1.626193	
1861.202802	1.626233	
1861.204346	1.626068	
1861.206071	1.626253	
1861.207620	1.626116	
1861.209337	1.626225	
1861.210892	1.626104	
1861.212589	1.626289	
1861.214158	1.626052	
1861.215861	1.626305	
1861.217465	1.626112	
1861.218957	1.626189	
1861.220600	1.626181	
1861.222127	1.626213	
1861.223765	1.626032	
1861.225243	1.626156	
1861.226889	1.626185	
1861.228380	1.626116	
1861.230021	1.626144	
1861.231524	1.626128	
1861.233153	1.626100	
1861.234658	1.626172	
1861.236263	1.626213	
1861.237779	1.626096	
1861.239362	1.626156	
1861.240916	1.626168	
1861.242532	1.626313	
1861.244111	1.626177	
1861.245686	1.626321	
1861.247295	1.626173	
1861.248849	1.626249	
1861.250506	1.626060	
1861.252002	1.626245	
1861.253729	1.626189	
1861.255204	1.626245	
1861.256925	1.626148	
1861.258395	1.626257	
1861.260118	1.626257	
1861.261667	1.626358	
1861.263394	1.626205	
1861.264909	1.626406	
1861.266676	1.626249	
1861.268155	1.626213	
1861.269930	1.626245	
1861.271411	1.626269	
1861.273177	1.626289	
1861.274661	1.626144	
1861.276453	1.626273	
1861.277940	1.626261	
1861.279733	1.626342	
1861.281222	1.626156	
1861.282974	1.626189	
1861.284484	1.626176	
1861.286213	1.626257	
1861.287738	1.626197	
1861.289465	1.626189	
1861.291019	1.626176	
1861.292738	1.626318	
1861.294275	1.626233	
1861.295977	1.626333	
1861.297531	1.626237	
1861.299245	1.626201	
1861.300805	1.626164	
1861.302472	1.626213	
1861.304061	1.626164	
1861.305711	1.626269	
1861.307318	1.626124	
1861.308960	1.626249	
1861.310564	1.626205	
1861.312202	1.626338	
1861.313833	1.626176	
1861.315444	1.626136	
1861.317108	1.626168	
1861.318695	1.626281	
1861.320395	1.626189	
1861.321983	1.626193	
1861.323630	1.626116	
1861.325209	1.626060	
1861.326898	1.626076	
1861.328444	1.626156	
1861.330154	1.626269	
1861.331707	1.626100	
1861.333436	1.626144	
1861.334994	1.626060	
1861.336702	1.626100	
1861.338210	1.626180	
1861.339963	1.626156	
1861.341451	1.626132	
1861.343236	1.626173	
1861.344716	1.626152	
1861.346485	1.626092	
1861.347969	1.626237	
1861.349760	1.626080	
1861.351244	1.626104	
1861.352997	1.626092	
1861.354501	1.626144	
1861.356253	1.626209	
1861.357770	1.626144	
1861.359507	1.626209	
1861.361028	1.626128	
1861.362729	1.626225	
1861.364269	1.626160	
1861.365949	1.626160	
1861.367505	1.626112	
1861.369195	1.626161	
1861.370772	1.626108	
1861.372467	1.626176	
1861.374084	1.626100	
1861.375583	1.626168	
1861.377205	1.626176	
1861.378733	1.626072	
1861.380367	1.626096	
1861.381853	1.626092	
1861.383502	1.626076	
1861.384977	1.626128	
1861.386614	1.626035	
1861.388089	1.625979	
1861.389717	1.626201	
1861.391213	1.626027	
1861.392792	1.625983	
1861.394354	1.626084	
1861.395904	1.626104	
1861.397502	1.626116	
1861.399074	1.626064	
1861.400678	1.626035	
1861.402228	1.626007	
1861.403856	1.626160	
1861.405360	1.626164	
1861.407054	1.625947	
1861.408535	1.626140	
1861.410256	1.625939	
1861.411744	1.626144	
1861.413458	1.625967	
1861.414949	1.626160	
1861.416660	1.626060	
1861.418143	1.626011	
1861.419849	1.625830	
1861.421328	1.626104	
1861.423129	1.625637	
1861.424611	1.626080	
1861.426366	1.625814	
1861.427869	1.625947	
1861.429601	1.625532	
1861.431125	1.620396	
1861.432866	1.538170	
1861.434382	1.499232	
1861.436103	1.415697	
1861.437629	1.367635	
1861.439332	1.315706	
1861.440878	1.288196	
1861.442552	1.224718	
1861.444115	1.208464	
1861.445797	1.141372	
1861.447372	1.115510	
1861.449035	1.051710	
1861.450632	1.029518	
1861.452276	0.961653	
1861.453884	0.936065	
1861.455506	0.913293	
1861.457145	0.871024	
1861.458742	0.826112	
1861.460410	0.817717	
1861.462003	0.787359	
1861.463675	0.750814	
1861.465279	0.717367	
1861.466968	0.720711	
1861.468532	0.673237	
1861.470228	0.647355	
1861.471768	0.637397	
1861.473472	0.618988	
1861.475037	0.571582	
1861.476749	0.592360	
1861.478298	0.566764	
1861.480024	0.548415	
1861.481525	0.532193	
1861.483299	0.543380	
1861.484781	0.508684	
1861.486583	0.507186	
1861.488064	0.468397	
1861.489829	0.487947	
1861.491305	0.478512	
1861.493081	0.472893	
1861.494571	0.489924	
1861.496353	0.456642	
1861.497842	0.466206	
1861.499582	0.449258	
1861.501095	0.475285	
1861.502829	0.425524	
1861.504347	0.427179	
1861.506058	0.423050	
1861.507613	0.402921	
1861.509327	0.406228	
1861.510882	0.448558	
1861.512587	0.425354	
1861.514149	0.402888	
1861.515834	0.413576	
1861.517410	0.404504	
1861.519077	0.396943	
1861.520679	0.413765	
1861.522328	0.409720	
1861.523936	0.386666	
1861.525573	0.379287	
1861.527181	0.416863	
1861.528816	0.381957	
1861.530454	0.373828	
1861.532043	0.383855	
1861.533716	0.393350	
1861.535184	0.390469	
1861.536770	0.312936	
1861.538254	0.355467	
1861.539898	0.332554	
1861.541379	0.310519	
1861.543019	0.314390	
1861.544525	0.327704	
1861.546089	0.298414	
1861.547655	0.296303	
1861.549185	0.319990	
1861.550792	0.303913	
1861.552283	0.276991	
1861.553934	0.261059	
1861.555454	0.270139	
1861.557110	0.230130	
1861.558588	0.229127	
1861.560294	0.230500	
1861.561769	0.236652	
1861.563473	0.196236	
1861.564955	0.199084	
1861.566692	0.200771	
1861.568173	0.192872	
1861.569894	0.187961	
1861.571377	0.176964	
1861.573083	0.138985	
1861.574564	0.151131	
1861.576241	0.115508	
1861.577751	0.144705	
1861.579422	0.110896	
1861.580966	0.119677	
1861.582660	0.112435	
1861.584212	0.108769	
1861.585912	0.078766	
1861.587458	0.078081	
1861.589142	0.066717	
1861.590724	0.066834	
1861.592398	0.031489	
1861.593987	0.091789	
1861.595636	0.040356	
1861.597254	0.042023	
1861.598874	0.040178	
1861.600488	0.060791	
1861.602115	0.008943	
1861.603737	0.035562	
1861.605338	0.022325	
1861.607013	0.011598	
1861.608591	-0.003843	
1861.610282	0.010014	
1861.611855	0.009032	
1861.613551	0.016266	
1861.615116	-0.010055	
1861.616783	0.019179	
1861.618355	-0.005184	
1861.620072	-0.005793	
1861.621610	0.009966	
1861.623338	-0.004556	
1861.624821	-0.027699	
1861.626604	0.011521	
1861.628095	0.040638	
1861.629870	0.018196	
1861.631358	0.039341	
1861.633161	0.025028	
1861.634643	0.009636	
1861.636419	0.020661	
1861.637900	0.043889	
1861.639668	0.013160	
1861.641158	0.033483	
1861.642896	0.027385	
1861.644404	0.070459	
1861.646136	0.063096	
1861.647670	0.060441	
1861.649402	0.057750	
1861.650933	0.075809	
1861.652623	0.040187	
1861.654161	0.067982	
1861.655842	0.071072	
1861.657411	0.056872	
1861.659062	0.040875	
1861.660649	0.105248	
1861.662288	0.058362	
1861.663891	0.096253	
1861.665524	0.077658	
1861.667128	0.102432	
1861.668752	0.063998	
1861.670414	0.093006	
1861.671994	0.074141	
1861.673670	0.063245	
1861.675265	0.046684	
1861.676954	0.063567	
1861.678532	0.065915	
1861.680212	0.065448	
1861.681777	0.070677	
1861.683469	0.059156	
1861.685033	0.064679	
1861.686745	0.059438	
1861.688289	0.023860	
1861.689997	0.028875	
1861.691486	0.013817	
1861.693051	0.040360	
1861.694549	0.046914	
1861.696132	0.016762	
1861.697675	0.023191	
1861.699225	-0.007428	
1861.700832	0.001128	
1861.702322	-0.010905	
1861.703978	-0.004395	
1861.705475	-0.028782	
1861.707128	-0.026865	
1861.708614	-0.017374	
1861.710266	-0.047373	
1861.711742	-0.035554	
1861.713381	-0.043268	
1861.714859	-0.048360	
1861.716492	-0.045705	
1861.717994	-0.074468	
1861.719683	-0.113925	
1861.721193	-0.080699	
1861.722871	-0.064320	
1861.724389	-0.098549	
1861.726041	-0.119710	
1861.727585	-0.088208	
1861.729212	-0.115158	
1861.730777	-0.119939	
1861.732352	-0.115105	
1861.733967	-0.127496	
1861.735514	-0.159223	
1861.737150	-0.130284	
1861.738773	-0.163953	
1861.740441	-0.146647	
1861.742035	-0.171792	
1861.743673	-0.183546	
1861.745260	-0.181544	
1861.746930	-0.194443	
1861.748502	-0.182789	
1861.750204	-0.162760	
1861.751749	-0.187973	
1861.753459	-0.207825	
1861.755006	-0.203410	
1861.756712	-0.196558	
1861.758246	-0.207902	
1861.759987	-0.195937	
1861.761495	-0.217042	
1861.763263	-0.223141	
1861.764741	-0.218262	
1861.766533	-0.199502	
1861.768017	-0.210617	
1861.769803	-0.226331	
1861.771288	-0.230549	
1861.773073	-0.239878	
1861.774556	-0.250449	
1861.776343	-0.205948	
1861.777835	-0.222976	
1861.779594	-0.224385	
1861.781097	-0.191216	
1861.782842	-0.223910	
1861.784361	-0.208284	
1861.786077	-0.226142	
1861.787610	-0.215286	
1861.789340	-0.239351	
1861.790895	-0.232277	
1861.792603	-0.234356	
1861.794158	-0.217312	
1861.795841	-0.235427	
1861.797410	-0.231886	
1861.799076	-0.232897	
1861.800677	-0.239331	
1861.802307	-0.257615	
1861.803922	-0.234154	
1861.805567	-0.263899	
1861.807177	-0.271283	
1861.808799	-0.295010	
1861.810411	-0.281572	
1861.812014	-0.288710	
1861.813682	-0.300650	
1861.815265	-0.311445	
1861.816956	-0.331519	
1861.818530	-0.365844	
1861.820230	-0.366376	
1861.821803	-0.384350	
1861.823496	-0.394356	
1861.825064	-0.427570	
1861.826764	-0.423815	
1861.828301	-0.454773	
1861.830025	-0.471503	
1861.831549	-0.476023	
1861.833298	-0.511939	
1861.834785	-0.535968	
1861.836560	-0.576295	
1861.838048	-0.587808	
1861.839830	-0.599958	
1861.841304	-0.638497	
1861.843081	-0.643484	
1861.844560	-0.674099	
1861.846326	-0.707639	
1861.847866	-0.742577	
1861.849350	-0.764656	
1861.850916	-0.782626	
1861.852438	-0.841351	
1861.854070	-0.865779	
1861.855567	-0.896873	
1861.857230	-0.942385	
1861.858750	-0.988473	
1861.860399	-0.995881	
1861.861875	-1.042251	
1861.863516	-1.075932	
1861.864994	-1.070868	
1861.866644	-1.156740	
1861.868133	-1.170843	
1861.869762	-1.223643	
1861.871272	-1.277666	
1861.872867	-1.288245	
1861.874386	-1.338409	
1861.876031	-1.373194	
1861.877568	-1.391039	
1861.879195	-1.449450	
1861.880753	-1.464395	
1861.882330	-1.517714	
1861.883938	-1.549481	
1861.885498	-1.585639	
1861.887128	-1.623538	
1861.888624	-1.626237	
1861.890327	-1.627687	
1861.891800	-1.628013	
1861.893529	-1.627840	
1861.895080	-1.627905	
1861.896800	-1.628078	
1861.898352	-1.627997	
1861.900033	-1.627901	
1861.901571	-1.627945	
1861.903325	-1.627973	
1861.904831	-1.628001	
1861.906581	-1.627953	
1861.908066	-1.628046	
1861.909834	-1.627929	
1861.911323	-1.627909	
1861.913107	-1.628005	
1861.914598	-1.628046	
1861.916380	-1.628009	
1861.917860	-1.627953	
1861.919631	-1.627957	
1861.921123	-1.627961	
1861.922860	-1.628078	
1861.924381	-1.627973	
1861.926093	-1.628062	
1861.927620	-1.628118	
1861.929339	-1.628126	
1861.930894	-1.628074	
1861.932594	-1.627993	
1861.934146	-1.628187	
1861.935822	-1.628009	
1861.937381	-1.628138	
1861.939037	-1.628078	
1861.940614	-1.628102	
1861.942269	-1.628058	
1861.943871	-1.628215	
1861.945510	-1.627989	
1861.947133	-1.628118	
1861.948757	-1.628025	
1861.950394	-1.628215	
1861.951998	-1.628078	
1861.953669	-1.628150	
1861.955253	-1.628070	
1861.956937	-1.628150	
1861.958503	-1.627985	
1861.960195	-1.628183	
1861.961770	-1.628009	
1861.963467	-1.628142	
1861.965027	-1.628074	
1861.966746	-1.628098	
1861.968283	-1.627993	
1861.970010	-1.628138	
1861.971506	-1.628074	
1861.973276	-1.628303	
1861.974761	-1.628158	
1861.976531	-1.628223	
1861.978020	-1.628098	
1861.979819	-1.628118	
1861.981302	-1.628191	
1861.983081	-1.628295	
1861.984563	-1.628199	
1861.986350	-1.628255	
1861.987837	-1.628187	
1861.989592	-1.628287	
1861.991094	-1.628239	
1861.992845	-1.628263	
1861.994372	-1.628199	
1861.996096	-1.628219	
1861.997631	-1.628191	
1861.999352	-1.628142	
1862.000885	-1.628231	
1862.002600	-1.628102	
1862.004164	-1.628259	
1862.005875	-1.628231	
1862.007465	-1.628175	
1862.008961	-1.628336	
1862.010631	-1.628235	
1862.012130	-1.628215	
1862.013771	-1.628320	
1862.015302	-1.628231	
1862.016938	-1.628364	
1862.018430	-1.628368	
1862.020075	-1.628307	
1862.021581	-1.628348	
1862.023216	-1.628251	
1862.024695	-1.628424	
1862.026333	-1.628271	
1862.027822	-1.628183	
1862.029422	-1.628336	
1862.030938	-1.628263	
1862.032575	-1.628239	
1862.034142	-1.628509	
1862.035734	-1.628291	
1862.037327	-1.628320	
1862.038880	-1.628424	
1862.040497	-1.628307	
1862.042030	-1.628312	
1862.043722	-1.628408	
1862.045198	-1.628275	
1862.046908	-1.628263	
1862.048382	-1.628203	
1862.050108	-1.628295	
1862.051590	-1.628243	
1862.053301	-1.628316	
1862.054803	-1.628324	
1862.056573	-1.628283	
1862.058050	-1.628178	
1862.059835	-1.628364	
1862.061312	-1.628312	
1862.063098	-1.628267	
1862.064576	-1.628307	
1862.066344	-1.628163	
1862.067838	-1.628316	
1862.069618	-1.628134	
1862.071112	-1.628328	
1862.072866	-1.628312	
1862.074376	-1.628275	
1862.076091	-1.628134	
1862.077615	-1.628235	
1862.079330	-1.628195	
1862.080881	-1.628171	
1862.082603	-1.628046	
1862.084152	-1.628199	
1862.085843	-1.628102	
1862.087411	-1.628243	
1862.089087	-1.628134	
1862.090657	-1.628392	
1862.092309	-1.628082	
1862.093910	-1.628247	
1862.095522	-1.628175	
1862.097142	-1.628291	
1862.098771	-1.628058	
1862.100403	-1.628219	
1862.101995	-1.627997	
1862.103645	-1.628223	
1862.105224	-1.628058	
1862.106908	-1.628352	
1862.108478	-1.628150	
1862.110180	-1.628158	
1862.111741	-1.627993	
1862.113462	-1.628138	
1862.115010	-1.628017	
1862.116704	-1.628146	
1862.118259	-1.628030	
1862.119995	-1.628090	
1862.121509	-1.628134	
1862.123271	-1.628130	
1862.124758	-1.628078	
1862.126537	-1.628074	
1862.128025	-1.628066	
1862.129810	-1.628130	
1862.131304	-1.628090	
1862.133099	-1.628106	
1862.134574	-1.628001	
1862.136369	-1.627957	
1862.137847	-1.627997	
1862.139614	-1.628146	
1862.141111	-1.628086	
1862.142850	-1.627929	
1862.144371	-1.628070	
1862.146116	-1.627901	
1862.147636	-1.628017	
1862.149334	-1.628017	
1862.150864	-1.627969	
1862.152569	-1.627945	
1862.154124	-1.628066	
1862.155800	-1.627876	
1862.157364	-1.627889	
1862.159018	-1.627691	
1862.160607	-1.547411	
1862.162270	-1.407684	
1862.163861	-1.281945	
1862.165390	-1.168567	
1862.167024	-1.033321	
1862.168523	-0.914115	
1862.170174	-0.813894	
1862.171662	-0.691493	
1862.173313	-0.557987	
1862.174804	-0.469013	
1862.176435	-0.356261	
1862.177925	-0.205714	
1862.179534	-0.133184	
1862.181049	-0.011271	
1862.182608	0.111524	
1862.184162	0.226367	
1862.185649	0.311305	
1862.187300	0.420976	
1862.188870	0.504620	
1862.190496	0.612317	
1862.192038	0.714217	
1862.193726	0.842954	
1862.195202	0.932572	
1862.196912	1.042352	
1862.198387	1.137086	
1862.200104	1.249617	
1862.201577	1.346913	
1862.203272	1.398322	
1862.204762	1.538540	
1862.206467	1.597890	
1862.207966	1.625069	
1862.209675	1.625983	
1862.211160	1.626052	
1862.212918	1.626040	
1862.214419	1.626088	
1862.216159	1.626124	
1862.217677	1.626068	
1862.219425	1.626181	
1862.220948	1.626148	
1862.222668	1.626156	
1862.224207	1.626080	
1862.225917	1.626088	
1862.227460	1.626128	
1862.229151	1.626253	
1862.230712	1.626128	
1862.232388	1.626253	
1862.233968	1.626003	
1862.235613	1.625963	
1862.237222	1.626007	
1862.238874	1.626249	
1862.240475	1.626032	
1862.242120	1.626209	
1862.243744	1.626084	
1862.245361	1.626152	
1862.247039	1.626144	
1862.248628	1.626229	
1862.250305	1.626068	
1862.251902	1.626233	
1862.253576	1.626164	
1862.255179	1.626322	
1862.256851	1.626064	
1862.258429	1.626229	
1862.260140	1.626084	
1862.261688	1.626325	
1862.263384	1.626168	
1862.264932	1.626237	
1862.266633	1.626116	
1862.268130	1.626209	
1862.269887	1.626168	
1862.271374	1.626193	
1862.273186	1.626281	
1862.274667	1.626096	
1862.276444	1.626241	
1862.277926	1.626205	
1862.279692	1.626193	
1862.281174	1.626148	
1862.282973	1.626297	
1862.284470	1.626161	
1862.286228	1.626189	
1862.287733	1.626181	
1862.289479	1.626209	
1862.290996	1.626237	
1862.292716	1.626088	
1862.294249	1.626124	
1862.295950	1.626156	
1862.297494	1.626173	
1862.299219	1.626225	
1862.300786	1.626172	
1862.302475	1.626289	
1862.304035	1.626152	
1862.305714	1.626314	
1862.307295	1.626108	
1862.308971	1.626265	
1862.310575	1.626193	
1862.312216	1.626269	
1862.313826	1.626080	
1862.315482	1.626249	
1862.317087	1.626124	
1862.318701	1.626233	
1862.320370	1.626164	
1862.321848	1.626176	
1862.323435	1.626172	
1862.324912	1.626156	
1862.326491	1.626072	
1862.327977	1.626128	
1862.329612	1.626116	
1862.331104	1.626180	
1862.332699	1.626205	
1862.334238	1.626056	
1862.335769	1.626245	
