time (s)	magX	magY	magZ
6020.976956	194.455872	363.771484	-96.592041
6020.979865	187.442444	355.530701	-104.073059
6020.983196	180.312103	346.939240	-110.326721
6020.986534	173.532440	338.873779	-116.697266
6020.989866	166.402100	329.464050	-124.061401
6020.993194	159.563995	320.872589	-130.256592
6020.996528	152.609009	311.579773	-135.867371
6020.999899	146.121582	302.170074	-141.361206
6021.003196	139.049683	292.468140	-146.387512
6021.006531	132.153137	282.824646	-150.244934
6021.009858	125.490356	272.479828	-154.569885
6021.013194	118.476913	261.842773	-157.725891
6021.016524	111.229691	250.738159	-160.414368
6021.019863	104.274704	239.633545	-163.102905
6021.023192	98.371719	228.587372	-165.908264
6021.026526	90.598480	217.190521	-166.726501
6021.029860	84.111053	205.443024	-168.538269
6021.033195	76.746948	192.468140	-168.538269
6021.036528	69.850372	180.486847	-167.427856
6021.039863	63.304504	168.680878	-168.012268
6021.043218	56.291046	155.647568	-165.499146
6021.046524	49.219177	142.789581	-164.330261
6021.049861	43.549957	130.399185	-161.291077
6021.053186	37.296326	117.424309	-158.310364
6021.056560	31.860901	104.390991	-154.745239
6021.059858	26.483917	91.533020	-150.244934
6021.063187	21.399200	79.025711	-145.861511
6021.066518	16.957336	65.291054	-140.484558
6021.069852	12.690826	52.257740	-135.166016
6021.073194	8.015198	40.685558	-128.444763
6021.076520	4.566925	27.535355	-122.074219
6021.079854	1.118652	16.021622	-114.184082
6021.083188	-1.452942	4.390999	-106.644714
6021.086554	-3.440094	-6.538292	-99.514343
6021.091194	-6.596130	-27.520164	-83.091187
6021.094057	-8.174164	-38.040329	-73.973694
6021.097436	-9.226166	-48.268272	-64.797791
6021.100788	-10.336639	-57.327293	-55.446533
6021.104034	-10.804199	-66.386330	-46.562805
6021.107377	-10.921082	-74.802452	-37.737610
6021.110723	-9.985962	-82.926369	-28.269470
6021.114051	-9.109283	-90.056694	-18.859741
6021.116946	-8.174164	-96.953255	-8.748718
6021.120284	-7.239044	-103.791359	0.836304
6021.123625	-6.596130	-110.395683	11.414917
6021.127010	-5.076538	-115.889549	21.233795
6021.130303	-3.089417	-121.383400	31.169495
6021.133603	-1.569855	-126.701942	41.338959
6021.136520	-0.167145	-131.962036	52.209778
6021.139843	1.703094	-136.286957	62.963745
6021.143181	4.508484	-139.618347	73.659271
6021.146513	7.196960	-143.534180	83.361176
6021.149848	9.417908	-146.982452	93.998230
6021.153181	11.405029	-149.963165	104.810608
6021.156512	14.093536	-153.119232	115.564575
6021.159850	16.782013	-155.515503	125.850952
6021.163181	19.938049	-157.327301	137.130890
6021.166516	23.152557	-159.489777	148.469299
6021.169849	26.483917	-161.418457	158.521912
6021.173197	29.581512	-162.587402	170.152527
6021.176508	32.679138	-164.106964	181.023376
6021.179849	36.361206	-165.217407	192.127991
6021.183178	39.692566	-165.626526	202.706573
6021.186510	43.842194	-166.386322	213.402100
6021.189846	47.348938	-167.087646	223.396240
6021.193175	51.440094	-167.146118	233.507294
6021.196513	55.239044	-166.152527	243.676758
6021.199842	59.856232	-166.386322	253.729370
6021.203178	63.304504	-166.444763	264.366425
6021.206504	67.980133	-166.210999	273.542358
6021.209844	72.071320	-165.977203	282.893616
6021.213175	75.753357	-164.516083	291.601990
6021.216517	80.662781	-163.639374	299.667419
6021.219844	84.637054	-163.230286	308.025116
6021.223171	89.429565	-162.412048	315.856812
6021.226509	93.403870	-161.184692	323.571594
6021.229839	97.845703	-159.898895	330.935669
6021.233170	101.527771	-158.262421	338.066040
6021.236517	105.560501	-157.327301	345.254822
6021.239843	109.125671	-155.515503	352.034454
6021.243176	113.392166	-154.171234	358.229675
6021.246508	117.541794	-152.651672	364.307983
6021.251127	124.730560	-149.554077	375.938599
6021.254023	127.711273	-148.209808	381.257141
6021.257403	131.919342	-146.164246	386.224976
6021.260727	134.841614	-144.410889	390.491516
6021.264082	138.406784	-142.540619	395.926941
6021.267433	141.445953	-140.436584	400.485657
6021.270703	145.303329	-138.800140	404.343048
6021.274013	147.874924	-136.696075	409.018677
6021.276956	151.030991	-134.884277	412.525391
6021.280260	154.245468	-132.780243	416.733459
6021.283589	157.284637	-130.208649	420.766205
6021.286922	159.330215	-128.747528	424.623596
6021.290305	162.720047	-126.701942	428.714752
6021.293610	165.291641	-124.422554	432.922852
6021.296500	167.804794	-122.376976	436.663330
6021.299846	171.077728	-120.156044	440.170044
6021.303165	173.532440	-118.168907	442.975433
6021.306496	176.045593	-116.123329	446.482147
6021.309837	179.026306	-113.785500	450.222656
6021.313166	181.714783	-111.447685	453.086487
6021.316497	184.461716	-109.986565	456.359436
6021.319861	187.559326	-108.057869	460.392151
6021.323165	189.663361	-105.836937	462.905304
6021.326496	191.650497	-103.966682	466.821136
6021.329827	194.864990	-100.927528	469.743408
6021.333170	197.144363	-99.349510	472.899445
6021.336498	199.365280	-97.713036	475.003479
6021.339826	202.170654	-95.199883	477.750427
6021.343164	203.924026	-92.862068	479.971344
6021.346495	206.495621	-90.991814	482.484497
6021.349827	209.184097	-89.530693	485.932770
6021.353161	211.580368	-87.835777	487.861450
6021.356489	213.158401	-86.199303	490.140839
6021.359822	214.853302	-84.504387	491.543518
6021.363180	217.366455	-82.867912	494.056671
6021.366493	219.178268	-80.997673	496.277588
6021.369824	220.873184	-79.536537	497.738739
6021.373161	222.626526	-77.900063	499.258301
6021.376495	224.379898	-76.906487	501.771454
6021.379824	226.367035	-75.445351	503.232605
6021.383157	228.412628	-73.925774	504.226166
6021.386495	230.282883	-72.756874	504.927521
6021.389819	231.218018	-72.113976	505.453522
6021.393161	232.562256	-70.535942	507.440674
6021.397859	235.718292	-68.256584	508.960236
6021.400785	236.419647	-67.438332	510.187592
6021.404086	237.588562	-65.743431	511.064270
6021.407415	238.757462	-65.451210	511.999390
6021.410673	239.400360	-64.632957	511.940948
6021.413996	240.861481	-63.931618	512.934509
6021.417358	242.030396	-62.762718	513.285217
6021.420251	242.731750	-61.184685	514.746338
6021.423574	243.549973	-60.658684	515.622986
6021.426923	244.777328	-60.015785	516.616577
6021.430260	245.712448	-59.022209	517.025696
6021.433594	246.647583	-57.794853	517.610168
6021.436487	247.290466	-57.093513	518.603699
6021.439826	247.991821	-56.976631	518.545288
6021.443187	248.693161	-55.573936	519.947937
6021.446480	249.628296	-54.112801	520.941528
6021.449832	250.738754	-53.294579	521.058411
6021.453152	251.673889	-52.651665	522.402649
6021.456482	252.492111	-51.248978	522.928650
6021.459813	253.251892	-51.248978	523.980713
6021.463149	254.654587	-49.729408	524.798950
6021.466478	255.472824	-49.261841	524.857361
6021.469820	256.115723	-48.618935	525.266479
6021.473151	256.641724	-47.625374	526.435425
6021.476478	257.284637	-46.573349	527.604309
6021.479816	258.336639	-45.755119	527.896545
6021.483149	259.563995	-44.703102	530.234375
6021.486507	260.206909	-44.469322	530.526550
6021.489819	260.732910	-43.358864	531.520142
6021.493158	261.668030	-42.774399	531.929260
6021.496483	262.252502	-42.189957	533.098145
6021.499814	263.421387	-41.254829	532.922852
6021.503147	263.479828	-41.663940	532.630615
6021.506477	264.473419	-40.553482	532.864380
6021.509813	264.473419	-40.202805	532.689026
6021.513140	264.940979	-40.378143	532.396851
6021.516473	265.759216	-39.735245	533.799500
6021.519810	265.817657	-39.501465	532.805969
6021.523141	266.109863	-39.443016	534.383972
6021.526478	266.518982	-39.326134	533.682617
6021.529832	267.045013	-39.092346	534.208618
6021.533146	266.986572	-39.092346	533.857971
6021.536480	267.687897	-39.384575	534.091736
6021.539805	266.986572	-39.326134	534.091736
6021.543138	267.220337	-38.741669	533.507263
6021.546472	267.863251	-38.858566	533.682617
6021.550722	268.272369	-40.085922	533.039734
6021.554007	268.213928	-39.969025	532.572144
6021.557319	268.155457	-40.085922	533.098145
6021.560655	268.447693	-39.384575	532.747498
6021.564006	268.213928	-40.202805	533.624207
6021.567336	268.213928	-39.852142	533.039734
6021.570737	268.798370	-40.553482	532.922852
6021.573612	268.213928	-40.144356	532.864380
6021.576897	267.687897	-39.910576	532.572144
6021.580233	267.746338	-40.670372	532.689026
6021.583566	267.863251	-40.787270	533.390381
6021.586893	267.454102	-40.670372	532.922852
6021.590223	268.038574	-41.021049	532.221497
6021.593561	267.571014	-41.196381	532.513733
6021.596469	267.687897	-40.962601	532.455261
6021.599807	267.921692	-40.787270	532.279907
6021.603133	267.980133	-41.021049	532.630615
6021.606470	268.038574	-41.663940	532.981262
6021.609798	268.389252	-41.547050	532.630615
6021.613164	268.155457	-42.073059	532.864380
6021.616478	267.804810	-42.423737	532.805969
6021.619797	268.038574	-42.774399	532.104614
6021.623136	267.687897	-42.540619	533.098145
6021.626472	267.980133	-43.183525	532.981262
6021.629801	267.746338	-44.177086	532.455261
6021.633134	267.629456	-44.001755	533.098145
6021.636463	267.687897	-45.462891	532.455261
6021.639799	267.454102	-45.462891	531.227905
6021.643130	267.804810	-46.222687	531.637024
6021.646463	266.869659	-47.099365	531.227905
6021.649799	266.986572	-47.683807	529.883667
6021.653128	266.343658	-48.852715	530.526550
6021.656463	265.817657	-49.378731	529.240784
6021.659810	265.583862	-49.670959	527.662781
6021.663128	264.940979	-50.839867	527.662781
6021.666465	265.174744	-52.184105	526.902954
6021.669799	263.362946	-53.177681	525.792480
6021.673124	263.070740	-54.346581	525.324951
6021.676468	262.778503	-55.515495	523.863831
6021.679793	262.252502	-56.859734	523.337769
6021.683124	262.018707	-57.385735	523.220886
6021.686456	260.732910	-58.788429	522.344238
6021.689798	260.382233	-60.015785	521.642883
6021.693123	259.563995	-62.236717	520.181763
6021.696457	258.570435	-63.347176	518.895935
6021.699795	257.927521	-64.808311	517.785461
6021.703146	257.284637	-66.035652	516.850342
6021.707791	255.823486	-68.782585	514.512573
6021.711134	254.596146	-70.009926	514.220337
6021.714045	254.362366	-71.061958	513.226746
6021.717375	253.544128	-72.523094	512.525391
6021.720641	252.433670	-73.750450	511.648712
6021.723978	251.615433	-74.977791	510.246033
6021.727333	250.446533	-76.438927	510.012268
6021.730653	249.452957	-77.490944	508.492676
6021.733551	248.400940	-79.302757	507.440674
6021.736894	247.524261	-80.237877	506.563965
6021.740224	247.056686	-81.932793	505.219727
6021.743604	245.595566	-83.744591	504.401489
6021.746904	245.128006	-84.971947	502.823486
6021.750212	244.718872	-86.725304	501.654572
6021.753127	244.134430	-88.186440	500.661011
6021.756457	242.088837	-89.822914	500.134979
6021.759793	241.504395	-90.933388	498.615417
6021.763117	240.744598	-93.446526	497.446503
6021.766452	239.225021	-94.498543	495.050232
6021.769786	238.874344	-96.777916	493.472229
6021.773116	237.296326	-98.940392	492.186432
6021.776454	236.361206	-101.219765	490.023956
6021.779780	235.309174	-103.440681	488.738159
6021.783115	234.315613	-105.895393	486.283447
6021.786456	233.146698	-108.408531	483.828735
6021.789816	231.159561	-110.337227	481.257141
6021.793116	229.698425	-113.025719	478.451752
6021.796497	228.529510	-115.772652	475.997070
6021.799784	226.776154	-118.987144	472.548767
6021.803118	225.256577	-120.915840	470.035645
6021.806452	223.444778	-124.071892	467.230255
6021.809786	222.684982	-126.760368	463.723541
6021.813114	220.230270	-129.741089	460.333710
6021.816450	218.710693	-132.312683	456.826965
6021.819785	216.781998	-135.585632	453.495605
6021.823110	215.262421	-138.858582	448.936859
6021.826447	212.983047	-141.780853	445.371704
6021.829778	211.346588	-144.469330	441.397400
6021.833139	209.651657	-147.391602	437.189331
6021.836444	207.372299	-150.781433	433.039734
6021.839785	205.735825	-153.469910	428.831665
6021.843114	203.690247	-156.450623	424.623596
6021.846446	200.943298	-159.723541	419.772614
6021.849778	199.423737	-162.295166	415.096985
6021.853109	197.144363	-165.451202	410.187592
6021.856438	195.741684	-168.431915	405.336639
6021.859797	193.403854	-171.471069	400.135010
6021.863116	191.592056	-174.334900	395.576233
6021.867716	187.968445	-180.354767	384.179413
6021.871082	185.747513	-183.510803	379.796021
6021.873976	183.526596	-186.433075	373.074799
6021.877340	181.481003	-189.822906	368.106934
6021.880702	180.195221	-192.511383	362.788391
6021.884024	177.915833	-195.492096	356.651672
6021.887294	175.753357	-198.765045	350.164215
6021.890615	174.526016	-202.213318	343.442993
6021.893532	172.363541	-204.960266	336.487976
6021.896869	170.317947	-207.707184	329.299225
6021.900214	168.389252	-211.038574	321.642883
6021.903536	166.168320	-214.545288	314.687866
6021.906882	164.298065	-217.409119	306.388672
6021.910212	162.369370	-220.857391	298.615417
6021.913103	160.791351	-224.480988	290.491516
6021.916481	158.453537	-227.111023	281.374023
6021.919779	156.700180	-230.267090	271.964325
6021.923108	155.005264	-233.832275	262.028595
6021.926441	153.018127	-236.812988	252.092926
6021.929768	151.089417	-239.443024	241.397400
6021.933102	149.686737	-242.540619	230.526581
6021.936432	146.881363	-245.521332	218.369934
6021.939770	145.654007	-247.800690	206.739319
6021.943105	144.075989	-250.430725	194.641113
6021.946438	142.497955	-252.300995	182.016937
6021.949772	140.686157	-254.872589	168.691376
6021.953102	139.225006	-256.216827	155.716522
6021.956432	137.763885	-258.087097	141.864990
6021.959766	136.770325	-260.132660	127.838074
6021.963121	135.250732	-260.600250	113.869659
6021.966429	134.841614	-261.418457	99.667450
6021.969770	133.146698	-262.295166	86.108093
6021.973099	132.153137	-262.353577	71.262970
6021.976429	131.627136	-262.470490	56.826965
6021.979762	130.925781	-262.061371	41.923401
6021.983094	130.808884	-261.418457	27.370544
6021.986431	129.873749	-260.892456	12.642273
6021.989759	129.756866	-259.548218	-1.735291
6021.993098	129.990646	-257.619537	-16.288147
6021.996430	130.049088	-255.924622	-30.373474
6021.999765	131.276443	-253.586792	-43.932800
6022.003099	131.334900	-250.956757	-58.251892
6022.006455	132.153137	-248.677368	-72.863281
6022.009759	133.555817	-245.229095	-86.597961
6022.013097	134.841614	-242.131500	-100.741699
6022.016421	136.127411	-238.683228	-114.242554
6022.019767	137.822327	-233.949127	-128.035645
6022.023090	139.341904	-229.448853	-141.770325
6022.026428	142.030380	-224.305664	-155.037415
6022.030705	147.641144	-212.265930	-180.811829
6022.034034	150.972534	-206.772064	-193.202209
6022.037281	154.420807	-200.109283	-206.001770
6022.040599	157.576859	-192.043823	-219.035095
6022.043963	161.434250	-184.679718	-230.899475
6022.047292	166.051437	-176.497375	-242.296326
6022.050697	170.902405	-168.490356	-254.394531
6022.053532	175.753357	-159.723541	-265.674438
6022.056867	180.604324	-149.437164	-276.779114
6022.060183	186.156631	-139.443024	-286.481079
6022.063509	192.176514	-127.637062	-295.949158
6022.066844	198.196381	-116.649330	-306.118652
6022.070193	204.625366	-104.843361	-314.067261
6022.073528	211.229691	-92.102287	-323.126282
6022.076420	217.658676	-79.068962	-330.899475
