time (s)	det(V)
6020.634130	0.136661	
6020.635657	0.121547	
6020.637251	0.151074	
6020.638740	0.142594	
6020.640404	0.155324	
6020.641900	0.162357	
6020.643542	0.163667	
6020.645032	0.155489	
6020.646719	0.187607	
6020.648200	0.147259	
6020.649938	0.212276	
6020.651405	0.182290	
6020.653108	0.198056	
6020.654593	0.207890	
6020.656277	0.194793	
6020.657757	0.220341	
6020.659434	0.190524	
6020.660925	0.247673	
6020.662589	0.216176	
6020.664113	0.222597	
6020.665825	0.215684	
6020.667372	0.235987	
6020.669103	0.273503	
6020.670645	0.264491	
6020.672333	0.232031	
6020.673896	0.263827	
6020.675566	0.218726	
6020.677140	0.276665	
6020.678788	0.248753	
6020.680385	0.265934	
6020.681997	0.252330	
6020.683600	0.293737	
6020.685225	0.267392	
6020.686846	0.272206	
6020.688447	0.280089	
6020.690101	0.304831	
6020.691699	0.232309	
6020.693380	0.312815	
6020.694934	0.262904	
6020.696625	0.249881	
6020.698178	0.276298	
6020.699917	0.319567	
6020.701465	0.256906	
6020.703170	0.295022	
6020.704696	0.305745	
6020.706432	0.328981	
6020.707912	0.295655	
6020.709668	0.300843	
6020.711145	0.286107	
6020.712905	0.293717	
6020.714385	0.313158	
6020.716157	0.304646	
6020.717642	0.328437	
6020.719409	0.323418	
6020.720901	0.348571	
6020.722646	0.348107	
6020.724148	0.374231	
6020.725879	0.360688	
6020.727406	0.357864	
6020.729120	0.328836	
6020.730666	0.386328	
6020.732371	0.364152	
6020.733933	0.403158	
6020.735621	0.405696	
6020.737181	0.432102	
6020.738854	0.422454	
6020.740441	0.423582	
6020.742092	0.418462	
6020.743690	0.488208	
6020.745310	0.468175	
6020.746930	0.500426	
6020.748535	0.515025	
6020.750221	0.598262	
6020.751817	0.566652	
6020.753462	0.550438	
6020.755057	0.597122	
6020.756729	0.640676	
6020.758303	0.614420	
6020.760004	0.672887	
6020.761549	0.690821	
6020.763244	0.695667	
6020.764796	0.747668	
6020.766488	0.813906	
6020.768030	0.783178	
6020.769764	0.823195	
6020.771269	0.876373	
6020.773005	0.884825	
6020.774490	0.891495	
6020.776270	0.945044	
6020.777747	0.995579	
6020.779256	0.985762	
6020.780803	1.047311	
6020.782350	1.084380	
6020.783964	1.139495	
6020.785446	1.153562	
6020.787114	1.214466	
6020.788606	1.215993	
6020.790241	1.242350	
6020.791758	1.275197	
6020.793384	1.322497	
6020.794859	1.352323	
6020.796489	1.392743	
6020.797979	1.438336	
6020.799610	1.479252	
6020.801113	1.529372	
6020.802724	1.535809	
6020.804235	1.571133	
6020.805883	1.600879	
6020.807413	1.619143	
6020.809039	1.621915	
6020.810584	1.624843	
6020.812182	1.625669	
6020.813762	1.625641	
6020.815326	1.625935	
6020.816923	1.625741	
6020.818454	1.625927	
6020.820116	1.625448	
6020.821596	1.625890	
6020.823315	1.625600	
6020.824871	1.626080	
6020.826590	1.625778	
6020.828136	1.625987	
6020.829830	1.625971	
6020.831361	1.625927	
6020.833063	1.625597	
6020.834557	1.625854	
6020.836344	1.625762	
6020.837819	1.626096	
6020.839599	1.625991	
6020.841082	1.626023	
6020.842857	1.625762	
6020.844333	1.625903	
6020.846094	1.625943	
6020.847587	1.625911	
6020.849356	1.626043	
6020.850864	1.625862	
6020.852601	1.625870	
6020.854114	1.626003	
6020.855832	1.625874	
6020.857361	1.625963	
6020.859057	1.625955	
6020.860598	1.625955	
6020.862269	1.625963	
6020.863844	1.625818	
6020.865517	1.626003	
6020.867085	1.626040	
6020.868735	1.625911	
6020.870319	1.625943	
6020.871941	1.625971	
6020.873544	1.625927	
6020.875139	1.626096	
6020.876785	1.625959	
6020.878365	1.626056	
6020.880037	1.626035	
6020.881620	1.625923	
6020.883295	1.626048	
6020.884857	1.626064	
6020.886558	1.625874	
6020.888105	1.625983	
6020.889814	1.625979	
6020.891344	1.625999	
6020.893062	1.626048	
6020.894550	1.626108	
6020.896322	1.625991	
6020.897805	1.625955	
6020.899569	1.626011	
6020.901056	1.626092	
6020.902841	1.625911	
6020.904322	1.626112	
6020.906093	1.626040	
6020.907586	1.626035	
6020.909330	1.626104	
6020.910836	1.626007	
6020.912559	1.626035	
6020.914081	1.626068	
6020.915792	1.626100	
6020.917346	1.625935	
6020.919027	1.626032	
6020.920579	1.626140	
6020.922262	1.626112	
6020.923833	1.626023	
6020.925487	1.626011	
6020.927079	1.625995	
6020.928721	1.625971	
6020.930325	1.625987	
6020.931928	1.626076	
6020.933556	1.626036	
6020.935159	1.626088	
6020.936790	1.626048	
6020.938280	1.626003	
6020.939843	1.625951	
6020.941340	1.625979	
6020.942973	1.625995	
6020.944468	1.625951	
6020.946094	1.625983	
6020.947580	1.625995	
6020.949169	1.626201	
6020.950695	1.625963	
6020.952224	1.625898	
6020.953824	1.626027	
6020.955319	1.625935	
6020.956944	1.625911	
6020.958472	1.626120	
6020.960099	1.625798	
6020.961594	1.626116	
6020.963247	1.625927	
6020.964718	1.625999	
6020.966427	1.626032	
6020.967904	1.625878	
6020.969581	1.625995	
6020.971062	1.626036	
6020.972760	1.625991	
6020.974247	1.626011	
6020.975913	1.625979	
6020.977424	1.625915	
6020.979040	1.625991	
6020.980591	1.625991	
6020.982270	1.626035	
6020.983839	1.625903	
6020.985502	1.625846	
6020.987074	1.626092	
6020.988722	1.625943	
6020.990325	1.625959	
6020.991953	1.625983	
6020.993575	1.625955	
6020.995171	1.626185	
6020.996821	1.625613	
6020.998411	1.626084	
6021.000088	1.625544	
6021.001680	1.626068	
6021.003337	1.625435	
6021.004899	1.624368	
6021.006595	1.545022	
6021.008143	1.363611	
6021.009839	1.278843	
6021.011371	1.149058	
6021.013091	0.982217	
6021.014605	0.852030	
6021.016347	0.732280	
6021.017833	0.581238	
6021.019599	0.437774	
6021.021084	0.344615	
6021.022854	0.215161	
6021.024333	0.050298	
6021.026089	-0.097800	
6021.027581	-0.227117	
6021.029316	-0.392934	
6021.030815	-0.510243	
6021.032524	-0.644531	
6021.034049	-0.764970	
6021.035784	-0.940641	
6021.037307	-1.037993	
6021.039003	-1.204822	
6021.040555	-1.342136	
6021.042243	-1.515587	
6021.043817	-1.613878	
6021.045465	-1.627877	
6021.047046	-1.627885	
6021.048682	-1.627337	
6021.050303	-1.627997	
6021.051941	-1.627498	
6021.053537	-1.627953	
6021.055149	-1.628058	
6021.056808	-1.627981	
6021.058403	-1.627977	
6021.060083	-1.627703	
6021.061658	-1.628038	
6021.063332	-1.627824	
6021.064897	-1.628146	
6021.066573	-1.628146	
6021.068125	-1.628154	
6021.069826	-1.627828	
6021.071383	-1.628070	
6021.073090	-1.627957	
6021.074585	-1.628138	
6021.076354	-1.627824	
6021.077829	-1.628086	
6021.079617	-1.628034	
6021.081098	-1.628017	
6021.082848	-1.627877	
6021.084328	-1.628086	
6021.086107	-1.628009	
6021.087589	-1.628086	
6021.089368	-1.627977	
6021.090885	-1.628170	
6021.092375	-1.628062	
6021.093937	-1.628082	
6021.095426	-1.628078	
6021.097081	-1.628026	
6021.098565	-1.628142	
6021.100186	-1.628146	
6021.101714	-1.628114	
6021.103336	-1.628090	
6021.104815	-1.628199	
6021.106459	-1.628142	
6021.107939	-1.628195	
6021.109572	-1.628094	
6021.111052	-1.628275	
6021.112655	-1.628183	
6021.114162	-1.628154	
6021.115729	-1.628070	
6021.117286	-1.628328	
6021.118897	-1.628142	
6021.120474	-1.628118	
6021.122045	-1.628110	
6021.123652	-1.628054	
6021.125193	-1.628223	
6021.126842	-1.628223	
6021.128330	-1.628195	
6021.130024	-1.628138	
6021.131502	-1.628287	
6021.133203	-1.628026	
6021.134679	-1.628166	
6021.136379	-1.627941	
6021.137889	-1.628074	
6021.139652	-1.627820	
6021.141132	-1.628110	
6021.142928	-1.628042	
6021.144402	-1.628215	
6021.146160	-1.628179	
6021.147641	-1.628098	
6021.149372	-1.628058	
6021.150868	-1.628110	
6021.152604	-1.628001	
6021.154115	-1.628138	
6021.155836	-1.628062	
6021.157367	-1.628074	
6021.159083	-1.627953	
6021.160617	-1.628215	
6021.162291	-1.628138	
6021.163852	-1.628094	
6021.165521	-1.627836	
6021.167099	-1.628126	
6021.168766	-1.627876	
6021.170357	-1.628150	
6021.171996	-1.627985	
6021.173598	-1.628219	
6021.175212	-1.628146	
6021.176836	-1.628138	
6021.178434	-1.628122	
6021.180084	-1.628167	
6021.181657	-1.628098	
6021.183341	-1.628130	
6021.184915	-1.628054	
6021.186596	-1.627619	
6021.188154	-1.628187	
6021.189834	-1.628058	
6021.191396	-1.628098	
6021.193102	-1.627949	
6021.194621	-1.628058	
6021.196347	-1.627816	
6021.197820	-1.628118	
6021.199572	-1.628102	
6021.201055	-1.628106	
6021.202845	-1.627566	
6021.204330	-1.628162	
6021.206108	-1.627454	
6021.207584	-1.627997	
6021.209348	-1.627941	
6021.210849	-1.627997	
6021.212585	-1.627711	
6021.214102	-1.628142	
6021.215811	-1.627727	
6021.217331	-1.628086	
6021.219051	-1.627594	
6021.220597	-1.628050	
6021.222292	-1.627526	
6021.223843	-1.627885	
6021.225521	-1.627276	
6021.227095	-1.627635	
6021.228746	-1.627683	
6021.230338	-1.592544	
6021.231971	-1.558094	
6021.233585	-1.458469	
6021.235184	-1.449027	
6021.236824	-1.345705	
6021.238433	-1.342015	
6021.240073	-1.297055	
6021.241669	-1.258330	
6021.243361	-1.207131	
6021.244924	-1.167262	
6021.246625	-1.099562	
6021.248175	-1.079650	
6021.249872	-1.004172	
6021.251341	-0.964017	
6021.252898	-0.936854	
6021.254395	-0.853706	
6021.256005	-0.867007	
6021.257531	-0.858665	
6021.259097	-0.830249	
6021.260651	-0.801374	
6021.262158	-0.770884	
6021.263773	-0.733352	
6021.265263	-0.702765	
6021.266883	-0.644249	
6021.268398	-0.629675	
6021.270026	-0.636108	
6021.271505	-0.634247	
6021.273128	-0.598407	
6021.274609	-0.585903	
6021.276237	-0.591377	
6021.277728	-0.529623	
6021.279433	-0.493296	
6021.280924	-0.482154	
6021.282604	-0.489920	
6021.284104	-0.471249	
6021.285755	-0.477944	
6021.287288	-0.413390	
6021.288897	-0.440307	
6021.290467	-0.450274	
6021.292037	-0.453142	
6021.293655	-0.410518	
6021.295192	-0.425117	
6021.296825	-0.402832	
6021.298418	-0.410002	
6021.300085	-0.348647	
6021.301658	-0.377808	
6021.303338	-0.302704	
6021.304921	-0.347854	
6021.306597	-0.365437	
6021.308157	-0.362255	
6021.309887	-0.320437	
6021.311433	-0.334931	
6021.313138	-0.321698	
6021.314673	-0.302261	
6021.316398	-0.296799	
6021.317907	-0.280907	
6021.319648	-0.256338	
6021.321137	-0.268798	
6021.322908	-0.271219	
6021.324385	-0.251045	
6021.326159	-0.256914	
6021.327643	-0.246626	
6021.329421	-0.226323	
6021.330896	-0.220381	
6021.332655	-0.214331	
6021.334152	-0.198596	
6021.335878	-0.198914	
6021.337400	-0.180920	
6021.339121	-0.165774	
6021.340660	-0.173443	
6021.342369	-0.179458	
6021.343910	-0.111258	
6021.345594	-0.169693	
6021.347159	-0.104160	
6021.348838	-0.121478	
6021.350415	-0.137136	
6021.352068	-0.131710	
6021.353654	-0.040396	
6021.355292	-0.091060	
6021.356881	-0.116004	
6021.358503	-0.098911	
6021.360141	-0.062709	
6021.361751	-0.103794	
6021.363405	-0.073134	
6021.364989	-0.074447	
6021.366674	-0.021801	
6021.368257	-0.032045	
6021.369934	-0.023767	
6021.371495	-0.038140	
6021.373177	-0.036545	
6021.374727	-0.052844	
6021.376426	0.004093	
6021.377947	-0.025467	
6021.379678	-0.009531	
6021.381165	-0.011364	
6021.382931	-0.012677	
6021.384410	-0.005003	
6021.386183	0.030390	
6021.387672	0.013499	
6021.389445	0.025141	
6021.390923	0.017020	
6021.392682	0.009350	
6021.394185	0.016810	
6021.395921	0.016593	
6021.397454	0.033870	
6021.398945	0.082234	
6021.400548	0.060380	
6021.402032	0.039945	
6021.403675	0.049230	
6021.405163	0.067313	
6021.406816	0.076030	
6021.408306	0.058217	
6021.409949	0.060658	
6021.411421	0.075362	
6021.413050	0.047123	
6021.414525	0.051426	
6021.416159	0.056586	
6021.417644	0.096184	
6021.419236	0.061412	
6021.420768	0.059208	
6021.422393	0.050870	
6021.423942	0.053395	
6021.425542	0.068985	
6021.427116	0.084426	
6021.428691	0.048747	
6021.430277	0.030148	
6021.431825	0.052022	
6021.433457	0.097425	
6021.434953	0.048509	
6021.436670	0.076651	
6021.438246	0.055651	
6021.439925	0.021217	
6021.441469	0.001708	
6021.443163	0.047127	
6021.444710	0.055857	
6021.446410	0.044324	
6021.447939	0.022575	
6021.449647	0.101784	
6021.451130	0.061827	
6021.452911	0.048445	
6021.454388	0.065388	
6021.456164	0.031187	
6021.457647	-0.002365	
6021.459417	-0.007033	
6021.460892	0.034313	
6021.462631	0.015658	
6021.464132	0.043441	
6021.465874	0.020476	
6021.467392	0.023324	
6021.469096	0.018498	
6021.470626	0.036621	
6021.472335	0.031324	
6021.473873	0.005096	
6021.475554	-0.000282	
6021.477114	-0.001051	
6021.478769	-0.027469	
6021.480349	0.023924	
6021.481983	0.027441	
6021.483588	0.074274	
6021.485218	0.012214	
6021.486820	0.067168	
6021.488426	0.012548	
6021.490077	0.034156	
6021.491668	0.005329	
6021.493344	0.029786	
6021.494917	0.004814	
6021.496587	0.022458	
6021.498145	0.017197	
6021.499854	0.032283	
6021.501393	0.026144	
6021.503086	0.078814	
6021.504620	0.052316	
6021.506346	0.053254	
6021.507830	0.052904	
6021.509585	0.066955	
6021.511071	0.046289	
6021.512844	0.027086	
6021.514326	0.075511	
6021.516099	0.046648	
6021.517578	0.047977	
6021.519369	0.074641	
6021.520851	0.040501	
6021.522610	0.044775	
6021.524119	0.023191	
6021.525859	0.029769	
6021.527376	0.069654	
6021.529087	0.057504	
6021.530618	0.014917	
6021.532334	0.066262	
6021.533885	0.096148	
6021.535570	0.032142	
6021.537125	0.104861	
6021.538802	0.033560	
6021.540372	0.084720	
6021.542024	0.041012	
6021.543620	0.047510	
6021.545241	0.044549	
6021.546861	0.062064	
6021.548471	0.047659	
6021.550134	0.098452	
6021.551630	0.076139	
6021.553259	0.045077	
6021.554741	0.070653	
6021.556372	0.051953	
6021.557864	0.043083	
6021.559488	0.048988	
6021.560986	0.065295	
6021.562594	0.094315	
6021.564110	0.063446	
6021.565681	0.075833	
6021.567222	0.086093	
6021.568712	0.049548	
6021.570374	0.046467	
6021.571869	0.042241	
6021.573489	0.091334	
6021.574978	-0.007372	
6021.576665	0.051675	
6021.578149	0.024130	
6021.579863	0.008842	
6021.581334	0.044525	
6021.583042	0.033959	
6021.584528	0.024661	
6021.586215	0.029624	
6021.587696	0.019606	
6021.589380	0.011026	
6021.590863	0.004057	
6021.592521	0.033391	
6021.594037	0.020786	
6021.595646	0.000342	
6021.597206	0.050990	
6021.598897	0.015239	
6021.600456	0.048062	
6021.602115	-0.001708	
6021.603676	0.039522	
6021.605326	-0.020158	
6021.606922	0.006437	
6021.608557	-0.028307	
6021.610169	0.015183	
6021.611763	-0.008850	
6021.613424	0.016625	
6021.615002	-0.045540	
6021.616665	0.013370	
6021.618255	-0.003565	
6021.619936	0.026881	
6021.621504	-0.001422	
6021.623217	-0.013495	
6021.624761	-0.018434	
6021.626474	0.003227	
6021.628010	-0.006776	
6021.629714	0.006139	
6021.631220	0.008093	
6021.632961	-0.007823	
6021.634444	-0.037230	
6021.636229	0.044275	
6021.637702	0.015215	
6021.639487	0.010973	
6021.640964	0.021753	
6021.642740	-0.000113	
6021.644218	0.003867	
6021.645954	-0.012834	
6021.647449	0.006357	
6021.649192	0.026865	
6021.650715	0.019139	
6021.652447	0.020101	
6021.653972	0.029036	
6021.655667	-0.001764	
6021.657211	0.009176	
6021.658894	-0.018426	
6021.660452	0.050809	
6021.662124	0.005350	
6021.663697	0.061569	
6021.665339	0.029862	
6021.666941	0.072969	
6021.668581	0.041335	
6021.670195	0.078532	
6021.671821	0.014168	
6021.673453	0.069553	
6021.675051	-0.003464	
6021.676724	0.034583	
6021.678299	0.024988	
6021.679968	0.077597	
6021.681531	0.032940	
6021.683204	0.044988	
6021.684765	0.026659	
6021.686450	0.051651	
6021.688002	0.057935	
6021.689716	0.050640	
6021.691238	0.019529	
6021.692957	0.041431	
6021.694439	0.027981	
6021.696203	0.009889	
6021.697692	0.039731	
6021.699461	0.035921	
6021.700946	0.032009	
6021.702732	0.072260	
6021.704215	0.024549	
6021.705981	0.022752	
6021.707495	0.042253	
6021.708988	0.039510	
6021.710551	0.084687	
6021.712071	0.043538	
6021.713658	0.053138	
6021.715145	0.061512	
6021.716773	0.074544	
6021.718300	0.018454	
6021.719945	0.025709	
6021.721425	0.033000	
6021.723061	0.000782	
6021.724543	0.026208	
6021.726169	0.021781	
6021.727651	0.043993	
6021.729256	0.005458	
6021.730756	0.043385	
6021.732308	0.031018	
6021.733863	0.038366	
6021.735475	0.016625	
6021.737059	0.015706	
6021.738626	0.056815	
6021.740234	0.050664	
6021.741768	-0.018700	
6021.743439	0.055124	
6021.744919	0.006760	
6021.746624	0.004439	
6021.748105	0.016464	
6021.749802	0.036404	
6021.751278	0.036166	
6021.752994	0.030933	
6021.754514	0.064328	
6021.756279	0.080534	
6021.757757	0.046096	
6021.759530	0.068534	
6021.761009	0.083773	
6021.762770	0.031940	
6021.764253	0.075164	
6021.766000	0.083423	
6021.767488	0.120612	
6021.769205	0.086557	
6021.770721	0.105530	
6021.772460	0.103637	
6021.773983	0.101022	
6021.775694	0.104499	
6021.777232	0.180042	
6021.778924	0.127730	
6021.780488	0.128544	
6021.782176	0.131650	
6021.783747	0.195370	
6021.785411	0.170225	
6021.786998	0.221542	
6021.788645	0.205388	
6021.790241	0.210129	
6021.791867	0.176710	
6021.793469	0.278852	
6021.795081	0.224333	
6021.796750	0.253857	
6021.798328	0.246956	
6021.800002	0.336333	
6021.801601	0.271964	
6021.803256	0.326040	
6021.804837	0.347092	
6021.806524	0.332393	
6021.808074	0.337082	
6021.809795	0.396749	
6021.811333	0.347269	
6021.813040	0.390642	
6021.814565	0.400806	
6021.816298	0.430277	
6021.817791	0.438249	
6021.819553	0.454958	
6021.821043	0.465053	
6021.822808	0.484345	
6021.824294	0.491016	
6021.826063	0.511319	
6021.827541	0.514445	
6021.829295	0.539501	
6021.830791	0.564569	
6021.832504	0.580779	
6021.834019	0.572589	
6021.835750	0.589939	
6021.837279	0.632664	
6021.838969	0.640910	
6021.840517	0.651267	
6021.842203	0.636845	
6021.843762	0.678333	
6021.845448	0.702386	
6021.847029	0.730790	
6021.848680	0.733392	
6021.850280	0.754678	
6021.851926	0.745441	
6021.853525	0.811126	
6021.855158	0.807976	
6021.856771	0.862105	
6021.858394	0.818849	
6021.860072	0.872868	
6021.861652	0.882565	
6021.863335	0.895145	
6021.864915	0.926091	
6021.866582	0.987676	
6021.868069	0.993763	
6021.869615	1.014130	
6021.871119	1.079364	
6021.872662	1.054135	
6021.874172	1.110551	
6021.875748	1.135777	
6021.877294	1.168213	
6021.878812	1.179408	
6021.880423	1.246382	
6021.881916	1.243720	
6021.883544	1.316661	
6021.885056	1.361870	
6021.886686	1.387172	
6021.888166	1.469382	
6021.889811	1.493633	
6021.891293	1.544945	
6021.892932	1.572503	
6021.894421	1.615840	
6021.896106	1.625528	
6021.897607	1.625778	
6021.899275	1.624674	
6021.900769	1.625866	
6021.902411	1.625609	
6021.903934	1.625830	
6021.905556	1.625846	
6021.907109	1.625814	
6021.908691	1.626003	
6021.910295	1.625939	
6021.911847	1.625927	
6021.913473	1.625999	
6021.915075	1.626007	
6021.916747	1.625693	
6021.918325	1.625907	
