time (s)	det(V)
1947.461490	0.025189	
1947.462971	0.016021	
1947.464612	0.039308	
1947.466105	0.027308	
1947.467733	0.021709	
1947.469252	0.061770	
1947.470838	0.020452	
1947.472383	0.038571	
1947.474004	0.032940	
1947.475558	0.045887	
1947.477157	-0.006135	
1947.478756	0.054165	
1947.480317	0.040896	
1947.481929	0.051957	
1947.483465	0.057839	
1947.485159	0.056054	
1947.486636	0.057073	
1947.488362	0.022357	
1947.489840	0.035413	
1947.491543	0.023634	
1947.493099	0.040178	
1947.494784	0.033189	
1947.496289	0.053750	
1947.498039	0.029826	
1947.499531	0.055341	
1947.501323	0.031240	
1947.502805	0.044686	
1947.504588	0.044867	
1947.506069	0.009620	
1947.507849	0.000922	
1947.509325	0.051764	
1947.511075	0.056336	
1947.512579	0.072196	
1947.514354	0.034644	
1947.515858	0.044017	
1947.517589	0.008121	
1947.519111	0.058318	
1947.520816	0.027795	
1947.522354	0.026664	
1947.524053	0.013443	
1947.525592	0.053359	
1947.527283	0.010453	
1947.528858	0.052706	
1947.530538	0.032303	
1947.532112	0.057802	
1947.533773	0.012230	
1947.535365	0.054032	
1947.537011	0.015445	
1947.538623	0.018385	
1947.540257	-0.005172	
1947.541900	0.008016	
1947.543522	-0.014361	
1947.545160	0.003541	
1947.546757	0.004975	
1947.548396	0.036726	
1947.549994	0.001096	
1947.551684	-0.003952	
1947.553245	-0.021729	
1947.554966	-0.016037	
1947.556538	-0.021040	
1947.558214	-0.012677	
1947.559759	-0.016963	
1947.561472	-0.024408	
1947.562991	-0.038454	
1947.564758	-0.026261	
1947.566245	-0.015022	
1947.568015	-0.018667	
1947.569498	-0.014317	
1947.571276	-0.015630	
1947.572757	-0.061090	
1947.574523	-0.037624	
1947.576012	-0.017773	
1947.577755	-0.043687	
1947.579254	-0.055877	
1947.581001	-0.043731	
1947.582504	-0.029673	
1947.584239	-0.057138	
1947.585766	-0.038305	
1947.587473	-0.010425	
1947.589012	-0.040336	
1947.590713	-0.069360	
1947.592280	-0.041073	
1947.593972	-0.079169	
1947.595538	-0.057416	
1947.597221	-0.054652	
1947.598783	-0.056944	
1947.600456	-0.085843	
1947.602067	-0.043691	
1947.603563	-0.049427	
1947.605163	-0.060115	
1947.606644	-0.087004	
1947.608298	-0.084127	
1947.609773	-0.058290	
1947.611418	-0.091133	
1947.612900	-0.076973	
1947.614544	-0.069368	
1947.616049	-0.074701	
1947.617636	-0.091113	
1947.619179	-0.068755	
1947.620734	-0.059857	
1947.622292	-0.094146	
1947.623766	-0.094106	
1947.625443	-0.090033	
1947.626934	-0.112410	
1947.628569	-0.092466	
1947.630087	-0.076228	
1947.631769	-0.073859	
1947.633259	-0.100124	
1947.634971	-0.121176	
1947.636454	-0.090009	
1947.638169	-0.115967	
1947.639653	-0.128105	
1947.641368	-0.119939	
1947.642857	-0.125647	
1947.644559	-0.162486	
1947.646038	-0.126775	
1947.647735	-0.153108	
1947.649227	-0.152186	
1947.650974	-0.165910	
1947.652481	-0.162329	
1947.654209	-0.178362	
1947.655748	-0.178459	
1947.657478	-0.200792	
1947.659022	-0.194330	
1947.660729	-0.210834	
1947.662280	-0.215704	
1947.663983	-0.233490	
1947.665550	-0.223826	
1947.667249	-0.250715	
1947.668820	-0.228523	
1947.670500	-0.272214	
1947.672077	-0.280290	
1947.673738	-0.298108	
1947.675337	-0.272049	
1947.676977	-0.323607	
1947.678591	-0.327301	
1947.680212	-0.339785	
1947.681852	-0.327801	
1947.683444	-0.364644	
1947.685109	-0.362625	
1947.686707	-0.388479	
1947.688360	-0.402655	
1947.689940	-0.427860	
1947.691631	-0.439369	
1947.693178	-0.451426	
1947.694886	-0.462983	
1947.696431	-0.484462	
1947.698126	-0.456070	
1947.699650	-0.493767	
1947.701382	-0.520511	
1947.702887	-0.528971	
1947.704670	-0.567792	
1947.706145	-0.592751	
1947.707948	-0.623942	
1947.709430	-0.607056	
1947.711211	-0.656169	
1947.712693	-0.687312	
1947.714471	-0.678405	
1947.715951	-0.706060	
1947.717709	-0.750851	
1947.719216	-0.755487	
1947.720989	-0.802977	
1947.722493	-0.811070	
1947.724231	-0.868550	
1947.725752	-0.899850	
1947.727458	-0.934498	
1947.728994	-0.931972	
1947.730715	-0.966116	
1947.732275	-0.992240	
1947.733961	-1.042727	
1947.735515	-1.034920	
1947.737195	-1.096976	
1947.738774	-1.089874	
1947.740450	-1.163552	
1947.742045	-1.172982	
1947.743705	-1.238237	
1947.745313	-1.226918	
1947.746931	-1.285663	
1947.748554	-1.295008	
1947.750189	-1.368493	
1947.751823	-1.397102	
1947.753430	-1.439258	
1947.755096	-1.490740	
1947.756574	-1.523358	
1947.758151	-1.556930	
1947.759643	-1.606011	
1947.761208	-1.624344	
1947.762697	-1.627643	
1947.764299	-1.627800	
1947.765807	-1.627997	
1947.767382	-1.627993	
1947.768942	-1.628029	
1947.770441	-1.628066	
1947.772100	-1.628098	
1947.773593	-1.628058	
1947.775223	-1.627989	
1947.776749	-1.628098	
1947.778396	-1.628235	
1947.779878	-1.628122	
1947.781520	-1.628074	
1947.783001	-1.628066	
1947.784644	-1.628118	
1947.786121	-1.628050	
1947.787831	-1.627969	
1947.789307	-1.628066	
1947.790995	-1.628118	
1947.792506	-1.627997	
1947.794153	-1.628126	
1947.795690	-1.628054	
1947.797312	-1.627985	
1947.798886	-1.628102	
1947.800494	-1.628138	
1947.802076	-1.628243	
1947.803648	-1.627909	
1947.805250	-1.628146	
1947.806884	-1.627977	
1947.808512	-1.628207	
1947.810120	-1.628090	
1947.811784	-1.628207	
1947.813372	-1.628058	
1947.815049	-1.628098	
1947.816648	-1.627985	
1947.818322	-1.628211	
1947.819897	-1.628106	
1947.821595	-1.628223	
1947.823143	-1.628094	
1947.824864	-1.628187	
1947.826411	-1.628078	
1947.828125	-1.628239	
1947.829660	-1.628102	
1947.831378	-1.628150	
1947.832878	-1.628207	
1947.834676	-1.628166	
1947.836156	-1.628191	
1947.837942	-1.628307	
1947.839427	-1.628134	
1947.841214	-1.628279	
1947.842702	-1.628179	
1947.844469	-1.628316	
1947.845950	-1.628118	
1947.847733	-1.628263	
1947.849219	-1.628263	
1947.850973	-1.628195	
1947.852487	-1.628271	
1947.854233	-1.628199	
1947.855752	-1.628170	
1947.857495	-1.628291	
1947.859030	-1.628312	
1947.860744	-1.628316	
1947.862286	-1.628360	
1947.863976	-1.628312	
1947.865533	-1.628207	
1947.867216	-1.628336	
1947.868791	-1.628352	
1947.870446	-1.628348	
1947.872020	-1.628259	
1947.873672	-1.628231	
1947.875280	-1.628416	
1947.876907	-1.628263	
1947.878528	-1.628340	
1947.880157	-1.628287	
1947.881826	-1.628509	
1947.883436	-1.628263	
1947.885108	-1.628376	
1947.886678	-1.628388	
1947.888357	-1.628453	
1947.889927	-1.628344	
1947.891622	-1.628299	
1947.893205	-1.628457	
1947.894874	-1.628461	
1947.896431	-1.628372	
1947.898143	-1.628340	
1947.899691	-1.628259	
1947.901413	-1.628291	
1947.902916	-1.628320	
1947.904677	-1.628428	
1947.906156	-1.628255	
1947.907926	-1.628295	
1947.909405	-1.628364	
1947.911181	-1.628295	
1947.912711	-1.628400	
1947.914199	-1.628348	
1947.915776	-1.628364	
1947.917340	-1.628231	
1947.918939	-1.628279	
1947.920433	-1.628396	
1947.922089	-1.628320	
1947.923581	-1.628275	
1947.925208	-1.628279	
1947.926739	-1.628251	
1947.928385	-1.628384	
1947.929867	-1.628287	
1947.931517	-1.628271	
1947.932997	-1.628372	
1947.934628	-1.628287	
1947.936110	-1.628207	
1947.937744	-1.628291	
1947.939229	-1.628316	
1947.940913	-1.628235	
1947.942427	-1.628267	
1947.944070	-1.628118	
1947.945622	-1.628175	
1947.947244	-1.628227	
1947.948819	-1.628316	
1947.950403	-1.628295	
1947.952008	-1.628223	
1947.953563	-1.628199	
1947.955187	-1.628203	
1947.956698	-1.628275	
1947.958409	-1.628235	
1947.960020	-1.628187	
1947.961704	-1.628150	
1947.963275	-1.628086	
1947.964950	-1.628211	
1947.966514	-1.628134	
1947.968238	-1.628110	
1947.969799	-1.628070	
1947.971482	-1.628138	
1947.973036	-1.628029	
1947.974778	-1.628191	
1947.976299	-1.628086	
1947.978042	-1.628122	
1947.979527	-1.628118	
1947.981318	-1.628158	
1947.982803	-1.628054	
1947.984571	-1.628211	
1947.986058	-1.628034	
1947.987842	-1.628199	
1947.989322	-1.627993	
1947.991109	-1.628066	
1947.992583	-1.628086	
1947.994327	-1.628086	
1947.995828	-1.628086	
1947.997556	-1.628118	
1947.999074	-1.628074	
1948.000784	-1.627973	
1948.002318	-1.627893	
1948.004034	-1.626322	
1948.005585	-1.473491	
1948.007283	-1.331376	
1948.008834	-1.164861	
1948.010501	-1.053776	
1948.012081	-0.912197	
1948.013749	-0.732341	
1948.015341	-0.544742	
1948.016987	-0.442185	
1948.018608	-0.276899	
1948.020243	-0.143416	
1948.021840	0.017052	
1948.023479	0.143275	
1948.025159	0.291465	
1948.026754	0.429524	
1948.028435	0.631540	
1948.030036	0.731986	
1948.031720	0.899246	
1948.033329	1.032265	
1948.035000	1.189370	
1948.036580	1.303186	
1948.038275	1.459666	
1948.039825	1.584520	
1948.041544	1.624497	
1948.043077	1.626197	
1948.044781	1.625971	
1948.046311	1.626116	
1948.048054	1.625830	
1948.049573	1.626165	
1948.051317	1.626084	
1948.052803	1.626068	
1948.054585	1.626092	
1948.056071	1.626176	
1948.057835	1.626096	
1948.059323	1.626088	
1948.061096	1.626140	
1948.062571	1.626120	
1948.064325	1.626136	
1948.065831	1.626176	
1948.067581	1.626225	
1948.069113	1.626056	
1948.070610	1.626189	
1948.072219	1.626068	
1948.073712	1.626092	
1948.075376	1.626184	
1948.076870	1.625999	
1948.078489	1.626100	
1948.080025	1.626184	
1948.081659	1.626092	
1948.083137	1.626136	
1948.084786	1.626116	
1948.086273	1.626120	
1948.087913	1.626164	
1948.089395	1.626164	
1948.091039	1.626164	
1948.092539	1.626132	
1948.094117	1.626148	
1948.095672	1.626156	
1948.097305	1.626156	
1948.098883	1.626112	
1948.100484	1.626189	
1948.102059	1.626064	
1948.103633	1.626112	
1948.105243	1.626229	
1948.106790	1.626221	
1948.108472	1.626168	
1948.109957	1.626305	
1948.111661	1.626136	
1948.113143	1.626201	
1948.114889	1.626152	
1948.116443	1.626273	
1948.118137	1.626209	
1948.119681	1.626261	
1948.121379	1.626205	
1948.122891	1.626265	
1948.124635	1.626213	
1948.126120	1.626253	
1948.127895	1.626221	
1948.129379	1.626185	
1948.131170	1.626233	
1948.132655	1.626233	
1948.134421	1.626241	
1948.135900	1.626269	
1948.137657	1.626346	
1948.139159	1.626152	
1948.140926	1.626338	
1948.142450	1.626249	
1948.144181	1.626237	
1948.145709	1.626108	
1948.147424	1.626306	
1948.148963	1.626189	
1948.150661	1.626229	
1948.152221	1.626181	
1948.153914	1.626293	
1948.155476	1.626023	
1948.157171	1.626374	
1948.158750	1.626164	
1948.160427	1.626326	
1948.162010	1.626112	
1948.163659	1.626245	
1948.165244	1.626168	
1948.166865	1.626330	
1948.168489	1.626044	
1948.170107	1.626289	
1948.171782	1.626140	
1948.173381	1.626269	
1948.175014	1.626217	
1948.176620	1.626221	
1948.178276	1.626156	
1948.179852	1.626245	
1948.181558	1.626161	
1948.183109	1.626148	
1948.184799	1.626197	
1948.186364	1.626193	
1948.188077	1.626096	
1948.189597	1.626229	
1948.191346	1.626273	
1948.192859	1.626217	
1948.194637	1.626176	
1948.196120	1.626116	
1948.197904	1.626237	
1948.199384	1.626144	
1948.201166	1.626233	
1948.202647	1.626197	
1948.204430	1.626213	
1948.205919	1.626164	
1948.207702	1.626217	
1948.209191	1.626064	
1948.210950	1.626257	
1948.212453	1.626144	
1948.214196	1.626140	
1948.215712	1.626112	
1948.217444	1.626265	
1948.218986	1.626040	
1948.220703	1.626193	
1948.222247	1.626148	
1948.223945	1.626217	
1948.225501	1.626120	
1948.227185	1.626189	
1948.228781	1.626120	
1948.230270	1.626189	
1948.231910	1.625995	
1948.233434	1.626176	
1948.235092	1.626148	
1948.236573	1.626060	
1948.238238	1.626189	
1948.239709	1.626088	
1948.241347	1.626076	
1948.242834	1.626096	
1948.244457	1.626011	
1948.245958	1.626060	
1948.247539	1.626136	
1948.249085	1.626112	
1948.250634	1.626076	
1948.252202	1.626068	
1948.253799	1.626003	
1948.255389	1.626100	
1948.256982	1.626181	
1948.258577	1.626068	
1948.260124	1.626185	
1948.261812	1.626060	
1948.263307	1.626185	
1948.265023	1.625983	
1948.266500	1.626060	
1948.268244	1.626120	
1948.269722	1.626116	
1948.271424	1.625802	
1948.272959	1.625995	
1948.274681	1.626072	
1948.276179	1.626031	
1948.277941	1.626068	
1948.279436	1.626249	
1948.281217	1.626064	
1948.282701	1.626031	
1948.284490	1.626007	
1948.285978	1.626092	
1948.287762	1.625806	
1948.289247	1.625919	
1948.291017	1.625971	
1948.292521	1.625919	
1948.294287	1.623703	
1948.295789	1.610756	
1948.297542	1.540591	
1948.299061	1.498563	
1948.300777	1.426082	
1948.302303	1.427008	
1948.304005	1.341245	
1948.305549	1.338389	
1948.307231	1.269469	
1948.308798	1.256091	
1948.310480	1.178517	
1948.312038	1.161506	
1948.313697	1.125142	
1948.315280	1.084283	
1948.316917	1.055702	
1948.318526	1.065398	
1948.320151	1.012180	
1948.321787	0.975256	
1948.323386	0.931267	
1948.325047	0.919444	
1948.326659	0.896797	
1948.328306	0.853637	
1948.329881	0.845951	
1948.331581	0.836948	
1948.333132	0.800101	
1948.334856	0.778662	
1948.336398	0.783343	
1948.338106	0.761421	
1948.339666	0.728485	
1948.341390	0.709931	
1948.342919	0.675561	
1948.344677	0.670985	
1948.346161	0.654058	
1948.347934	0.667420	
1948.349418	0.640020	
1948.351209	0.616313	
1948.352696	0.615519	
1948.354483	0.593505	
1948.355972	0.584300	
1948.357762	0.557520	
1948.359239	0.532991	
1948.361027	0.523420	
1948.362512	0.501236	
1948.364275	0.505490	
1948.365778	0.526167	
1948.367496	0.484353	
1948.369018	0.497058	
1948.370743	0.453387	
1948.372290	0.450991	
1948.374015	0.435530	
1948.375564	0.454399	
1948.377248	0.408733	
1948.378811	0.417845	
1948.380498	0.398211	
1948.382058	0.413716	
1948.383718	0.377099	
1948.385345	0.401257	
1948.386836	0.391726	
1948.388479	0.369179	
1948.390000	0.360245	
1948.391618	0.351572	
1948.393100	0.319575	
1948.394745	0.319252	
1948.396243	0.335229	
1948.397873	0.323390	
1948.399373	0.306813	
1948.401013	0.285672	
1948.402508	0.321589	
1948.404107	0.278752	
1948.405629	0.277374	
1948.407174	0.274462	
1948.408763	0.288585	
1948.410374	0.234815	
1948.411963	0.247037	
1948.413520	0.219612	
1948.415154	0.241570	
1948.416649	0.217546	
1948.418338	0.203817	
1948.419814	0.219805	
1948.421559	0.180086	
1948.423029	0.181943	
1948.424731	0.164803	
1948.426216	0.168400	
1948.427929	0.167804	
1948.429415	0.184122	
1948.431129	0.158027	
1948.432621	0.143589	
1948.434415	0.144927	
1948.435899	0.167977	
1948.437667	0.110279	
1948.439162	0.140830	
1948.440914	0.111488	
1948.442420	0.117631	
1948.444155	0.106537	
1948.445685	0.113635	
1948.447439	0.084007	
1948.448965	0.118086	
1948.450676	0.069251	
1948.452217	0.111737	
1948.453904	0.090375	
1948.455468	0.076095	
1948.457149	0.063732	
1948.458713	0.089231	
1948.460351	0.072957	
1948.461947	0.072913	
1948.463599	0.064139	
1948.465198	0.076043	
1948.466844	0.060107	
1948.468456	0.071708	
1948.470074	0.084768	
1948.471728	0.075926	
1948.473325	0.053714	
1948.474999	0.099447	
1948.476584	0.056300	
1948.478248	0.059249	
1948.479836	0.061037	
1948.481527	0.052155	
1948.483100	0.068933	
1948.484815	0.059277	
1948.486362	0.073303	
1948.488087	0.059321	
1948.489637	0.040678	
1948.491338	0.070778	
1948.492841	0.040493	
1948.494590	0.031804	
1948.496075	0.072993	
1948.497868	0.052537	
1948.499354	0.057992	
1948.501137	0.056042	
1948.502623	0.070693	
1948.504396	0.059873	
1948.505883	0.062366	
1948.507648	0.045101	
1948.509158	0.092188	
1948.510937	0.056594	
1948.512439	0.052102	
1948.514175	0.035377	
1948.515694	0.069158	
1948.517430	0.048271	
1948.518967	0.090295	
1948.520685	0.064473	
1948.522231	0.045226	
1948.523946	0.041508	
1948.525502	0.064755	
1948.527195	0.042402	
1948.528766	0.090210	
1948.530452	0.031131	
1948.532030	0.047889	
1948.533700	0.028484	
1948.535297	0.054672	
1948.536927	0.050431	
1948.538540	0.037624	
1948.540166	0.028400	
1948.541782	0.056856	
1948.543302	0.015972	
1948.544936	0.038193	
1948.546430	0.021733	
1948.548077	0.044598	
1948.549574	0.027924	
1948.551228	0.024400	
1948.552709	0.019090	
1948.554356	0.009241	
1948.555835	0.022784	
1948.557435	0.011142	
1948.558983	0.031368	
1948.560531	-0.000886	
1948.562131	0.014216	
1948.563634	-0.011876	
1948.565262	0.003726	
1948.566803	0.015674	
1948.568487	-0.005007	
1948.569968	-0.019251	
1948.571662	-0.032106	
1948.573135	-0.034946	
1948.574844	-0.024105	
1948.576318	-0.043071	
1948.578028	-0.053951	
1948.579507	-0.051401	
1948.581212	-0.032835	
1948.582710	-0.012891	
1948.584431	-0.048964	
1948.585905	-0.001063	
1948.587700	-0.050048	
1948.589184	-0.082528	
1948.590947	-0.072755	
1948.592446	-0.053262	
1948.594167	-0.076071	
1948.595690	-0.070471	
1948.597432	-0.077050	
1948.598963	-0.061613	
1948.600675	-0.084413	
1948.602217	-0.059929	
1948.603911	-0.066830	
1948.605464	-0.083894	
1948.607154	-0.091318	
1948.608720	-0.070810	
1948.610373	-0.105832	
1948.611969	-0.054439	
1948.613629	-0.078971	
1948.615229	-0.070210	
1948.616878	-0.092957	
1948.618490	-0.057810	
1948.620132	-0.084454	
1948.621770	-0.085118	
1948.623379	-0.102964	
1948.625067	-0.088039	
1948.626649	-0.089558	
1948.628325	-0.102489	
1948.629914	-0.100084	
1948.631569	-0.096136	
1948.633144	-0.100611	
1948.634852	-0.086238	
1948.636418	-0.084558	
1948.638142	-0.098577	
1948.639682	-0.112503	
1948.641374	-0.108559	
1948.642906	-0.119424	
1948.644624	-0.120201	
1948.646113	-0.136274	
1948.647886	-0.137422	
1948.649368	-0.129756	
1948.651136	-0.133789	
1948.652616	-0.106847	
1948.654396	-0.149777	
1948.655878	-0.156827	
1948.657656	-0.155852	
1948.659146	-0.159803	
1948.660921	-0.155940	
1948.662428	-0.176102	
1948.664181	-0.173218	
1948.665698	-0.166684	
1948.667420	-0.193661	
1948.668944	-0.170120	
1948.670645	-0.205674	
1948.672185	-0.198697	
1948.673862	-0.225171	
1948.675430	-0.222831	
1948.677098	-0.241043	
1948.678661	-0.238706	
1948.680308	-0.248161	
1948.681912	-0.243705	
1948.683558	-0.271795	
1948.685156	-0.269648	
1948.686777	-0.288976	
1948.688415	-0.314890	
1948.690018	-0.328828	
1948.691708	-0.333634	
1948.693309	-0.344059	
1948.694968	-0.368015	
1948.696460	-0.373067	
1948.698028	-0.367443	
1948.699547	-0.378968	
1948.701107	-0.403283	
1948.702614	-0.408021	
1948.704219	-0.441887	
1948.705746	-0.454266	
1948.707322	-0.463225	
1948.708858	-0.471273	
1948.710355	-0.533974	
1948.712005	-0.520294	
1948.713500	-0.531928	
1948.715139	-0.545136	
1948.716666	-0.565657	
1948.718297	-0.548826	
1948.719789	-0.584823	
1948.721455	-0.620889	
1948.722923	-0.651802	
1948.724647	-0.658695	
1948.726136	-0.676150	
1948.727836	-0.742782	
1948.729316	-0.738186	
1948.731030	-0.751294	
1948.732512	-0.751801	
1948.734213	-0.802860	
1948.735724	-0.774525	
1948.737360	-0.846660	
