time (s)	det(V)
4205.953329	0.045254	
4205.955013	0.066713	
4205.956609	0.058475	
4205.958276	0.080917	
4205.959872	0.054398	
4205.961542	0.108777	
4205.963116	0.070141	
4205.964803	0.073618	
4205.966349	0.063829	
4205.968056	0.100921	
4205.969597	0.050584	
4205.971297	0.051156	
4205.972808	0.045431	
4205.974545	0.065243	
4205.976039	0.089715	
4205.977801	0.082391	
4205.979290	0.057109	
4205.981074	0.093892	
4205.982551	0.077795	
4205.984319	0.048255	
4205.985798	0.089670	
4205.987536	0.084317	
4205.989052	0.082347	
4205.990789	0.078794	
4205.992315	0.113768	
4205.994043	0.131649	
4205.995585	0.101816	
4205.997292	0.071579	
4205.998833	0.119508	
4206.000525	0.090327	
4206.002090	0.093711	
4206.003787	0.084043	
4206.005365	0.098706	
4206.007028	0.069662	
4206.008610	0.160093	
4206.010279	0.113917	
4206.011866	0.147694	
4206.013512	0.127581	
4206.015123	0.142284	
4206.016643	0.143517	
4206.018226	0.120648	
4206.019701	0.166539	
4206.021276	0.135098	
4206.022756	0.144814	
4206.024396	0.158329	
4206.025879	0.179055	
4206.027508	0.157322	
4206.029028	0.156126	
4206.030595	0.226057	
4206.032164	0.202975	
4206.033665	0.186016	
4206.035293	0.192078	
4206.036786	0.191087	
4206.038407	0.202040	
4206.039937	0.200856	
4206.041568	0.213646	
4206.043043	0.208478	
4206.044739	0.246195	
4206.046208	0.209529	
4206.047912	0.252539	
4206.049396	0.260161	
4206.051113	0.259448	
4206.052625	0.274868	
4206.054349	0.240160	
4206.055832	0.273668	
4206.057510	0.292984	
4206.059013	0.298926	
4206.060654	0.284452	
4206.062186	0.311663	
4206.063870	0.285914	
4206.065422	0.293632	
4206.067097	0.284206	
4206.068678	0.329815	
4206.070330	0.298809	
4206.071914	0.343084	
4206.073575	0.340159	
4206.075175	0.369985	
4206.076836	0.337702	
4206.078438	0.362851	
4206.080060	0.368341	
4206.081692	0.412854	
4206.083282	0.363242	
4206.084937	0.420927	
4206.086528	0.365542	
4206.088202	0.419827	
4206.089778	0.402465	
4206.091468	0.474492	
4206.093034	0.415835	
4206.094750	0.468381	
4206.096283	0.464921	
4206.097998	0.477030	
4206.099527	0.449975	
4206.101249	0.474770	
4206.102754	0.485477	
4206.104511	0.488402	
4206.106006	0.502412	
4206.107795	0.552299	
4206.109282	0.566817	
4206.111056	0.554192	
4206.112534	0.588280	
4206.114294	0.592932	
4206.115772	0.616228	
4206.117501	0.619201	
4206.119013	0.612498	
4206.120746	0.641385	
4206.122270	0.670337	
4206.123995	0.675030	
4206.125536	0.756438	
4206.127232	0.743547	
4206.128785	0.755902	
4206.130452	0.772064	
4206.132015	0.836545	
4206.133691	0.828762	
4206.135278	0.826035	
4206.136938	0.873984	
4206.138531	0.964102	
4206.140178	0.914549	
4206.141773	0.969907	
4206.143420	1.001042	
4206.145053	1.046102	
4206.146652	1.060387	
4206.148317	1.133207	
4206.149910	1.113859	
4206.151589	1.211541	
4206.153175	1.210708	
4206.154852	1.225729	
4206.156425	1.263958	
4206.158122	1.319335	
4206.159662	1.360622	
4206.161386	1.445543	
4206.162915	1.420591	
4206.164626	1.521617	
4206.166156	1.524514	
4206.167895	1.562638	
4206.169403	1.615131	
4206.171177	1.621318	
4206.172657	1.625846	
4206.174447	1.625073	
4206.175925	1.625746	
4206.177454	1.625879	
4206.178994	1.625858	
4206.180556	1.625850	
4206.182122	1.625842	
4206.183613	1.625866	
4206.185273	1.625822	
4206.186754	1.625911	
4206.188380	1.625814	
4206.189901	1.625890	
4206.191524	1.625822	
4206.192999	1.625870	
4206.194639	1.625903	
4206.196125	1.625955	
4206.197756	1.625725	
4206.199233	1.625895	
4206.200862	1.625899	
4206.202379	1.626007	
4206.204047	1.625971	
4206.205578	1.626011	
4206.207190	1.625818	
4206.208758	1.625975	
4206.210343	1.626056	
4206.211946	1.625967	
4206.213513	1.625887	
4206.215111	1.626035	
4206.216636	1.625947	
4206.218293	1.625915	
4206.219780	1.626007	
4206.221482	1.625939	
4206.223039	1.625943	
4206.224738	1.626092	
4206.226279	1.625979	
4206.227986	1.625729	
4206.229522	1.626031	
4206.231226	1.625967	
4206.232730	1.626015	
4206.234455	1.625882	
4206.235956	1.626068	
4206.237738	1.625927	
4206.239221	1.626072	
4206.241006	1.626136	
4206.242489	1.625967	
4206.244251	1.626072	
4206.245744	1.626011	
4206.247489	1.625979	
4206.248997	1.625987	
4206.250733	1.626003	
4206.252261	1.625999	
4206.253976	1.626064	
4206.255514	1.625971	
4206.257211	1.626084	
4206.258754	1.625951	
4206.260432	1.626048	
4206.261994	1.626023	
4206.263667	1.626032	
4206.265251	1.626007	
4206.266918	1.626088	
4206.268504	1.625959	
4206.270159	1.626027	
4206.271772	1.625955	
4206.273402	1.626148	
4206.275027	1.625870	
4206.276627	1.626040	
4206.278299	1.626056	
4206.279871	1.625886	
4206.281538	1.625798	
4206.283126	1.626108	
4206.284793	1.626092	
4206.286355	1.626209	
4206.288064	1.626007	
4206.289599	1.626048	
4206.291299	1.625858	
4206.292830	1.625890	
4206.294555	1.625895	
4206.296058	1.626088	
4206.297810	1.625987	
4206.299294	1.625991	
4206.301069	1.625951	
4206.302565	1.625935	
4206.304347	1.626015	
4206.305835	1.626019	
4206.307615	1.626088	
4206.309095	1.626040	
4206.310827	1.625931	
4206.312340	1.625991	
4206.314088	1.625878	
4206.315607	1.625979	
4206.317341	1.625878	
4206.318863	1.625931	
4206.320580	1.625999	
4206.322116	1.625894	
4206.323811	1.625733	
4206.325363	1.625947	
4206.327023	1.625488	
4206.328598	1.625967	
4206.330235	1.625278	
4206.331817	1.625673	
4206.333443	1.625806	
4206.335045	1.619675	
4206.336573	1.488158	
4206.338140	1.341378	
4206.339646	1.218857	
4206.341257	1.100215	
4206.342743	0.986870	
4206.344375	0.809128	
4206.345874	0.684258	
4206.347464	0.552532	
4206.348987	0.395742	
4206.350560	0.269438	
4206.352099	0.160480	
4206.353604	0.016589	
4206.355258	-0.154220	
4206.356746	-0.255343	
4206.358369	-0.377973	
4206.359896	-0.504732	
4206.361520	-0.649667	
4206.363013	-0.770320	
4206.364740	-0.890263	
4206.366210	-1.043327	
4206.367928	-1.180415	
4206.369417	-1.246797	
4206.371120	-1.399777	
4206.372603	-1.508239	
4206.374295	-1.605201	
4206.375775	-1.627010	
4206.377444	-1.627780	
4206.378961	-1.628058	
4206.380593	-1.627578	
4206.382140	-1.628070	
4206.383747	-1.627804	
4206.385310	-1.628102	
4206.386993	-1.628086	
4206.388564	-1.628029	
4206.390218	-1.627965	
4206.391796	-1.628162	
4206.393446	-1.627594	
4206.395066	-1.628191	
4206.396660	-1.628058	
4206.398305	-1.628199	
4206.399923	-1.627985	
4206.401590	-1.628114	
4206.403184	-1.628005	
4206.404832	-1.627993	
4206.406417	-1.628074	
4206.408104	-1.627985	
4206.409656	-1.628038	
4206.411369	-1.628150	
4206.412895	-1.628074	
4206.414605	-1.628138	
4206.416136	-1.627989	
4206.417862	-1.627816	
4206.419352	-1.628074	
4206.421123	-1.628163	
4206.422602	-1.628126	
4206.424386	-1.627909	
4206.425863	-1.628114	
4206.427651	-1.627840	
4206.429138	-1.628122	
4206.430868	-1.627985	
4206.432366	-1.627965	
4206.434122	-1.627949	
4206.435637	-1.628130	
4206.437377	-1.628054	
4206.438898	-1.628146	
4206.440605	-1.628046	
4206.442147	-1.628163	
4206.443848	-1.627832	
4206.445387	-1.628026	
4206.447073	-1.628150	
4206.448647	-1.628154	
4206.450326	-1.627905	
4206.451905	-1.628179	
4206.453573	-1.628021	
4206.455169	-1.628275	
4206.456825	-1.627796	
4206.458434	-1.628183	
4206.460044	-1.628158	
4206.461683	-1.628195	
4206.463284	-1.627925	
4206.464966	-1.628175	
4206.466562	-1.628207	
4206.468208	-1.628142	
4206.469808	-1.628090	
4206.471498	-1.628062	
4206.473059	-1.628082	
4206.474755	-1.627989	
4206.476303	-1.628086	
4206.478036	-1.627743	
4206.479592	-1.627909	
4206.481295	-1.628005	
4206.482849	-1.628175	
4206.484569	-1.627651	
4206.486071	-1.628203	
4206.487824	-1.627852	
4206.489304	-1.628130	
4206.491095	-1.628017	
4206.492574	-1.628094	
4206.494341	-1.628098	
4206.495858	-1.628259	
4206.497347	-1.628126	
4206.498928	-1.628142	
4206.500425	-1.628267	
4206.502012	-1.628158	
4206.503507	-1.627905	
4206.505129	-1.627973	
4206.506649	-1.628146	
4206.508287	-1.627945	
4206.509766	-1.628146	
4206.511398	-1.628086	
4206.512882	-1.628146	
4206.514519	-1.627925	
4206.516011	-1.628090	
4206.517638	-1.627953	
4206.519155	-1.628102	
4206.520754	-1.627961	
4206.522274	-1.628054	
4206.523928	-1.627611	
4206.525462	-1.627864	
4206.527087	-1.627824	
4206.528651	-1.627756	
4206.530224	-1.627611	
4206.531827	-1.624887	
4206.533374	-1.617491	
4206.535002	-1.543813	
4206.536492	-1.468536	
4206.538195	-1.439436	
4206.539672	-1.415955	
4206.541392	-1.311573	
4206.542954	-1.312918	
4206.544651	-1.255164	
4206.546210	-1.236847	
4206.547912	-1.184076	
4206.549434	-1.168306	
4206.551172	-1.129698	
4206.552659	-1.110165	
4206.554426	-1.071138	
4206.555909	-1.058385	
4206.557681	-0.968013	
4206.559163	-0.966877	
4206.560926	-0.929628	
4206.562416	-0.889151	
4206.564187	-0.848320	
4206.565675	-0.842443	
4206.567436	-0.821238	
4206.568951	-0.799126	
4206.570678	-0.784314	
4206.572206	-0.723523	
4206.573913	-0.725428	
4206.575449	-0.652290	
4206.577151	-0.665765	
4206.578711	-0.672597	
4206.580381	-0.638900	
4206.581947	-0.636777	
4206.583622	-0.605046	
4206.585221	-0.551167	
4206.586899	-0.554861	
4206.588489	-0.533712	
4206.590115	-0.542015	
4206.591741	-0.456739	
4206.593364	-0.484788	
4206.594982	-0.415336	
4206.596595	-0.455744	
4206.598243	-0.431401	
4206.599837	-0.434148	
4206.601521	-0.404794	
4206.603087	-0.387959	
4206.604773	-0.368616	
4206.606336	-0.387053	
4206.608038	-0.336953	
4206.609596	-0.347459	
4206.611292	-0.294639	
4206.612848	-0.309121	
4206.614568	-0.283441	
4206.616080	-0.275211	
4206.617836	-0.310797	
4206.619321	-0.261684	
4206.621090	-0.239468	
4206.622576	-0.265785	
4206.624355	-0.207608	
4206.625838	-0.201025	
4206.627625	-0.214915	
4206.629099	-0.164057	
4206.630872	-0.162507	
4206.632364	-0.188884	
4206.634118	-0.186829	
4206.635618	-0.162297	
4206.637332	-0.153419	
4206.638858	-0.138671	
4206.640590	-0.131601	
4206.642130	-0.089413	
4206.643840	-0.129434	
4206.645390	-0.104994	
4206.647074	-0.097941	
4206.648641	-0.069396	
4206.650321	-0.104728	
4206.651892	-0.050596	
4206.653524	-0.095258	
4206.655124	-0.088833	
4206.656748	-0.070778	
4206.658360	-0.036380	
4206.659885	-0.033661	
4206.661511	-0.052300	
4206.662994	-0.015787	
4206.664624	-0.028436	
4206.666113	-0.016589	
4206.667741	-0.035183	
4206.669246	-0.010840	
4206.670862	-0.000149	
4206.672367	-0.001728	
4206.673959	-0.036674	
4206.675484	0.023328	
4206.677029	-0.008830	
4206.678639	0.011598	
4206.680138	0.040577	
4206.681777	0.024786	
4206.683315	-0.017890	
4206.684974	0.036029	
4206.686473	-0.002908	
4206.688175	0.001833	
4206.689649	-0.032227	
4206.691377	0.028730	
4206.692848	0.002393	
4206.694538	0.019034	
4206.696019	0.049512	
4206.697710	0.028948	
4206.699196	0.019960	
4206.700879	0.027389	
4206.702372	0.020516	
4206.704020	0.027449	
4206.705545	-0.001204	
4206.707285	-0.015658	
4206.708813	0.034515	
4206.710515	0.035461	
4206.712057	0.028234	
4206.713751	0.071374	
4206.715318	0.033218	
4206.716970	-0.002554	
4206.718552	0.058185	
4206.720182	0.028907	
4206.721790	0.019759	
4206.723432	-0.003960	
4206.725048	0.046644	
4206.726677	0.023465	
4206.728295	0.055059	
4206.729889	0.034438	
4206.731548	0.073150	
4206.733114	0.029733	
4206.734809	0.032944	
4206.736388	0.023932	
4206.738052	0.018800	
4206.739611	-0.007811	
4206.741317	0.053210	
4206.742868	0.056811	
4206.744588	0.029652	
4206.746096	0.046765	
4206.747836	0.050660	
4206.749324	0.042507	
4206.751100	0.019026	
4206.752584	0.052078	
4206.754354	0.021124	
4206.755848	0.035848	
4206.757620	0.043812	
4206.759097	0.057831	
4206.760852	0.045427	
4206.762345	0.050040	
4206.764094	0.049701	
4206.765606	0.036327	
4206.767326	0.059164	
4206.768847	0.033645	
4206.770563	0.047389	
4206.772110	0.062761	
4206.773819	0.035292	
4206.775375	0.046503	
4206.777063	0.070951	
4206.778618	0.039276	
4206.780296	0.015702	
4206.781872	0.101042	
4206.783525	0.033737	
4206.785122	0.044114	
4206.786761	0.051752	
4206.788362	0.059212	
4206.789982	0.031788	
4206.791612	0.101876	
4206.793229	0.050044	
4206.794895	0.123641	
4206.796480	0.056771	
4206.798168	0.066987	
4206.799745	0.045153	
4206.801434	0.100434	
4206.802988	0.058918	
4206.804698	0.051595	
4206.806256	0.038358	
4206.807949	0.088095	
4206.809494	0.057275	
4206.811222	0.058209	
4206.812754	0.055724	
4206.814488	0.080856	
4206.815979	0.047184	
4206.817742	0.064296	
4206.819232	0.085558	
4206.820771	0.061653	
4206.822327	0.026829	
4206.823819	0.014027	
4206.825386	0.058246	
4206.826877	0.071660	
4206.828523	0.037931	
4206.830013	0.050386	
4206.831654	0.072453	
4206.833181	0.035788	
4206.834805	0.037475	
4206.836285	0.051119	
4206.837917	0.033185	
4206.839402	0.030938	
4206.841048	0.053017	
4206.842550	0.037818	
4206.844147	0.060493	
4206.845655	0.063265	
4206.847312	0.059708	
4206.848832	0.070621	
4206.850474	0.045862	
4206.852017	0.042696	
4206.853631	0.038205	
4206.855232	0.053955	
4206.856808	0.036754	
4206.858427	0.038366	
4206.859965	0.044541	
4206.861617	0.035034	
4206.863112	0.037842	
4206.864826	0.053508	
4206.866305	0.021108	
4206.868015	0.045750	
4206.869569	0.032045	
4206.871250	0.048283	
4206.872795	0.033234	
4206.874523	0.024806	
4206.876021	0.013596	
4206.877767	0.047981	
4206.879250	0.047417	
4206.881035	0.042543	
4206.882514	0.034043	
4206.884263	0.028565	
4206.885747	0.010023	
4206.887527	0.026474	
4206.889028	0.012061	
4206.890790	0.026200	
4206.892289	0.040364	
4206.894014	0.033334	
4206.895534	0.024629	
4206.897249	0.028654	
4206.898776	0.028774	
4206.900484	-0.024520	
4206.902041	0.073328	
4206.903742	0.027272	
4206.905301	0.005374	
4206.906969	-0.000306	
4206.908532	0.036851	
4206.910196	0.000024	
4206.911791	0.061359	
4206.913435	0.036642	
4206.915052	0.044114	
4206.916673	-0.013011	
4206.918306	0.025564	
4206.919937	0.015602	
4206.921592	0.044328	
4206.923194	-0.006671	
4206.924862	0.054676	
4206.926432	0.035719	
4206.928112	0.041049	
4206.929676	0.034438	
4206.931363	0.053121	
4206.932928	-0.002437	
4206.934604	0.016427	
4206.936147	0.024081	
4206.937844	0.042559	
4206.939364	-0.002989	
4206.941116	0.053911	
4206.942595	0.024146	
4206.944358	0.025681	
4206.945842	0.027264	
4206.947616	0.022220	
4206.949097	0.024476	
4206.950851	0.016399	
4206.952344	0.002856	
4206.954114	0.044541	
4206.955614	0.008399	
4206.957369	0.003577	
4206.958886	0.053234	
4206.960607	0.034531	
4206.962132	0.018816	
4206.963828	0.003440	
4206.965370	0.034277	
4206.967068	-0.003879	
4206.968641	0.020593	
4206.970320	0.007400	
4206.971886	0.046499	
4206.973561	0.016846	
4206.975162	0.025995	
4206.976664	0.043752	
4206.978223	0.033334	
4206.979709	0.041959	
4206.981361	0.048835	
4206.982832	0.004657	
4206.984489	0.006711	
4206.985978	0.041915	
4206.987614	0.041653	
4206.989097	0.001068	
4206.990714	0.024033	
4206.992239	0.058036	
4206.993797	-0.001204	
4206.995366	0.008645	
4206.996854	0.048896	
4206.998502	0.039405	
4206.999990	-0.020943	
4207.001611	-0.024420	
4207.003098	0.020641	
4207.004788	0.001619	
4207.006264	-0.003803	
4207.007980	0.023376	
4207.009464	0.034361	
4207.011166	0.037633	
4207.012652	0.007622	
4207.014352	0.028827	
4207.015850	0.014917	
4207.017561	-0.023642	
4207.019051	-0.008963	
4207.020735	-0.012830	
4207.022243	-0.012991	
4207.023966	-0.001434	
4207.025492	0.000830	
4207.027207	0.024750	
4207.028745	0.033628	
4207.030443	0.001382	
4207.032008	0.042462	
4207.033702	0.017290	
4207.035260	0.026039	
4207.036939	0.003283	
4207.038507	0.028803	
4207.040166	-0.015146	
4207.041749	0.040408	
4207.043377	-0.002272	
4207.045000	0.018047	
4207.046608	-0.001639	
4207.048261	0.075015	
4207.049855	-0.016806	
4207.051520	0.026760	
4207.053115	-0.010675	
4207.054757	0.031989	
4207.056334	-0.002401	
4207.058043	0.035546	
4207.059597	0.037653	
4207.061310	0.034909	
4207.062857	0.018119	
4207.064549	0.039844	
4207.066081	0.053218	
4207.067796	0.010284	
4207.069305	0.019989	
4207.071076	0.042181	
4207.072556	0.017036	
4207.074330	0.077597	
4207.075809	0.072449	
4207.077586	0.063643	
4207.079066	0.086818	
4207.080831	0.059361	
4207.082328	0.061859	
4207.084080	0.044489	
4207.085586	0.104152	
4207.087334	0.086395	
4207.088853	0.036223	
4207.090570	0.072357	
4207.092095	0.060654	
4207.093805	0.087330	
4207.095360	0.110602	
4207.097057	0.104168	
4207.098624	0.092498	
4207.100311	0.066028	
4207.101888	0.125861	
4207.103553	0.090714	
4207.105137	0.127122	
4207.106785	0.100201	
4207.108396	0.122062	
4207.110030	0.109679	
4207.111659	0.176082	
4207.113286	0.120725	
4207.114904	0.170571	
4207.116504	0.118747	
4207.118137	0.127492	
4207.119722	0.149447	
4207.121409	0.148134	
4207.122973	0.151151	
4207.124684	0.182845	
4207.126240	0.178970	
4207.127950	0.192671	
4207.129499	0.173612	
4207.131197	0.210742	
4207.132748	0.178265	
4207.134475	0.168871	
4207.135957	0.184549	
4207.137736	0.215918	
4207.139220	0.214887	
4207.140759	0.215592	
4207.142288	0.247649	
4207.143853	0.255573	
4207.145412	0.281455	
4207.146946	0.274566	
4207.148577	0.276419	
4207.150062	0.246183	
4207.151686	0.279477	
4207.153206	0.319611	
4207.154837	0.293987	
4207.156320	0.292513	
4207.157974	0.340039	
4207.159448	0.361159	
4207.161082	0.336131	
4207.162564	0.361501	
4207.164270	0.390981	
4207.165750	0.389635	
4207.167422	0.403344	
4207.168928	0.430019	
4207.170559	0.430237	
4207.172096	0.406808	
4207.173727	0.447949	
4207.175289	0.526127	
4207.176887	0.487846	
4207.178473	0.506920	
4207.180025	0.523101	
4207.181645	0.578418	
4207.183176	0.571184	
4207.184872	0.616240	
4207.186450	0.603386	
4207.188098	0.632696	
4207.189667	0.652604	
4207.191370	0.710882	
4207.192931	0.733779	
4207.194613	0.763149	
4207.196159	0.795928	
4207.197866	0.860687	
4207.199406	0.813342	
4207.201132	0.885666	
4207.202628	0.920898	
4207.204392	0.941064	
4207.205875	0.975651	
4207.207632	1.053716	
4207.209114	1.094462	
4207.210890	1.121927	
4207.212385	1.199597	
4207.214143	1.200012	
4207.215634	1.258636	
4207.217391	1.314364	
4207.218906	1.302428	
4207.220630	1.390395	
4207.222143	1.453809	
4207.223851	1.480718	
4207.225389	1.579170	
4207.227107	1.590340	
4207.228671	1.621302	
4207.230369	1.625443	
4207.231924	1.625810	
4207.233609	1.624920	
4207.235178	1.625766	
4207.236830	1.625508	
4207.238424	1.625923	
4207.240051	1.625979	
4207.241667	1.625923	
